,Unnamed: 0,t1,w1,t2
1528,1528.0,24.00787631,25.17832132,24.44101287
1529,1529.0,23.32797772,25.23426187,24.37559971
1530,1530.0,23.214689399999997,25.215781600000003,24.20280496
1531,1531.0,22.99156263,25.17764099,24.11114436
1532,1532.0,22.78151731,25.11732352,24.00681769
1533,1533.0,23.19805876,25.10300828,24.06515675
1534,1534.0,23.65498744,25.14380012,24.15648615
1535,1535.0,23.46590165,25.19249291,24.21395122
1536,1536.0,23.69337937,25.21315357,24.26476563
1537,1537.0,23.14761627,25.25643485,24.25574521
1538,1538.0,23.49378569,25.18135634,24.19929126
1539,1539.0,23.066476100000003,25.21416657,24.23560337
1540,1540.0,23.26631403,25.21510971,24.22962857
1541,1541.0,23.36791746,25.23825334,24.24231683
1542,1542.0,23.58662909,25.26777117,24.27074037
1543,1543.0,23.72301557,25.28070215,24.33947775
1544,1544.0,23.39717154,25.3209952,24.31033163
1545,1545.0,23.46677149,25.26850432,24.34687801
1546,1546.0,24.22745519,25.29248651,24.43481664
1547,1547.0,23.67272774,25.3617924,24.58056144
1548,1548.0,23.79613487,25.38905852,24.5402358
1549,1549.0,23.77823174,25.39502882,24.53624687
1550,1550.0,23.42304356,25.40896033,24.44984584
1551,1551.0,23.06709828,25.36110218,24.2177523
1552,1552.0,23.51889878,25.274562699999997,24.32649961
1553,1553.0,23.79854763,25.31487711,24.41454692
1554,1554.0,23.25264328,25.35904803,24.38218088
1555,1555.0,23.76044469,25.35223315,24.35526954
1556,1556.0,23.36532485,25.39004763,24.32072881
1557,1557.0,23.49285554,25.31636808,24.33722719
1558,1558.0,23.12193244,25.33281031,24.23041837
1559,1559.0,23.45426197,25.29526686,24.27238886
1560,1560.0,24.03873838,25.32952239,24.39310739
1561,1561.0,23.40479439,25.3799074,24.41528678
1562,1562.0,23.43747736,25.34527204,24.33020791
1563,1563.0,23.48408075,25.38062422,24.34591154
1564,1564.0,23.0868596,25.34797776,24.196919199999996
1565,1565.0,23.47367823,25.283412,24.2821279
1566,1566.0,23.17720157,25.31399135,24.28805242
1567,1567.0,23.20339729,25.32407779,24.18436787
1568,1568.0,23.32566062,25.30921536,24.16889852
1569,1569.0,23.23646283,25.28935652,24.23266275
1570,1570.0,23.26634877,25.29836118,24.19428902
1571,1571.0,23.35571031,25.29707272,24.19465455
1572,1572.0,23.40956777,25.27161865,24.25471143
1573,1573.0,23.4563299,25.283727499999998,24.29917814
1574,1574.0,22.96760067,25.26500402,24.1374898
1575,1575.0,23.47406149,25.17180228,24.10288403
1576,1576.0,23.53072093,25.21893254,24.31823162
1577,1577.0,23.56023293,25.26005027,24.36909421
1578,1578.0,23.88493399,25.30677851,24.47618921
1579,1579.0,23.91608894,25.32758153,24.52441551
1580,1580.0,24.25624182,25.36454212,24.60420284
1581,1581.0,23.36957715,25.41092686,24.48674643
1582,1582.0,23.47970182,25.31797346,24.45799649
1583,1583.0,23.47523756,25.33160901,24.43823338
1584,1584.0,23.91656069,25.34404958,24.47451353
1585,1585.0,24.18456842,25.38009276,24.60124757
1586,1586.0,23.66944257,25.41932634,24.54752612
1587,1587.0,23.31952624,25.39121794,24.41626452
1588,1588.0,23.24712798,25.32380777,24.32576528
1589,1589.0,23.78647577,25.28988573,24.34693152
1590,1590.0,24.09783457,25.32645001,24.43778277
1591,1591.0,23.59665918,25.36498669,24.46438111
1592,1592.0,23.22807092,25.3596236,24.38443224
1593,1593.0,23.27767016,25.3411021,24.30829709
1594,1594.0,23.38776491,25.29888917,24.28499913
1595,1595.0,23.52801657,25.29820576,24.30658578
1596,1596.0,23.05908632,25.32079974,24.23099374
1597,1597.0,23.79553141,25.24669005,24.33770692
1598,1598.0,23.795544699999997,25.31404388,24.49462582
1599,1599.0,23.79216718,25.35934385,24.5202533
1600,1600.0,23.54927812,25.396684699999998,24.51056578
1601,1601.0,23.33777778,25.42205391,24.42432817
1602,1602.0,23.77498458,25.41314305,24.47237869
1603,1603.0,23.7191343,25.4376378,24.45366589
1604,1604.0,24.02148095,25.42435492,24.51570923
1605,1605.0,23.43010276,25.43634279,24.51671753
1606,1606.0,24.03148073,25.4018962,24.48578951
1607,1607.0,24.52032255,25.43409621,24.65672858
1608,1608.0,23.92565379,25.49871829,24.77506418
1609,1609.0,24.24930835,25.49670492,24.72466348
1610,1610.0,24.10686089,25.54061496,24.74625235
1611,1611.0,24.44038153,25.55687959,24.78345321
1612,1612.0,24.34763174,25.59466371,24.86310824
1613,1613.0,24.00661846,25.59889308,24.83862393
1614,1614.0,23.7427809,25.57817094,24.73411307
1615,1615.0,24.04158518,25.58489212,24.73203016
1616,1616.0,23.86873352,25.59211527,24.71881055
1617,1617.0,23.78365951,25.58144796,24.65510649
1618,1618.0,24.0504188,25.57605035,24.64984029
1619,1619.0,23.33785382,25.56540585,24.5241326
1620,1620.0,23.53522191,25.4397307,24.33559135
1621,1621.0,23.23487421,25.43431738,24.34299834
1622,1622.0,23.20260752,25.37675961,24.2564841
1623,1623.0,23.2013758,25.38745975,24.19736179
1624,1624.0,23.69921937,25.31877096,24.30729186
1625,1625.0,23.01656521,25.35923609,24.26566251
1626,1626.0,23.62275815,25.32832204,24.25700778
1627,1627.0,23.51285019,25.3724852,24.39291106
1628,1628.0,23.38544979,25.39316123,24.34854038
1629,1629.0,23.74434426,25.35868,24.38484197
1630,1630.0,23.15278561,25.38488181,24.30569727
1631,1631.0,23.75367779,25.28070324,24.23662524
1632,1632.0,23.4372556,25.3116594,24.40859141
1633,1633.0,22.97364053,25.32118004,24.23003445
1634,1634.0,23.62696973,25.22898758,24.30754385
1635,1635.0,23.4385333,25.27618461,24.32171783
1636,1636.0,23.16347321,25.29194039,24.26258988
1637,1637.0,23.38936108,25.25865815,24.23441202
1638,1638.0,23.84516952,25.26092204,24.32633711
1639,1639.0,23.20081485,25.30148526,24.32770577
1640,1640.0,23.66504466,25.24422663,24.39032157
1641,1641.0,23.6032355,25.27403925,24.42474936
1642,1642.0,23.57892742,25.2918754,24.424207199999998
1643,1643.0,23.29554207,25.30182048,24.34985919
1644,1644.0,23.7549982,25.24602572,24.346524399999996
1645,1645.0,24.02099008,25.26316483,24.44657636
1646,1646.0,23.58439313,25.30203827,24.55506361
1647,1647.0,23.53566725,25.32052155,24.49844641
1648,1648.0,23.56639133,25.33296381,24.48646943
1649,1649.0,23.56049672,25.34832617,24.48620114
1650,1650.0,23.90256379,25.33990288,24.50939086
1651,1651.0,23.82716619,25.36028503,24.54023548
1652,1652.0,23.31449603,25.35049889,24.42628036
1653,1653.0,23.40247452,25.25091743,24.36452774
1654,1654.0,23.23241119,25.23300105,24.36058457
1655,1655.0,23.76516805,25.22377133,24.40719891
1656,1656.0,23.24064108,25.24709623,24.37345813
1657,1657.0,23.72527147,25.1874005,24.44057435
1658,1658.0,22.92518403,25.20274086,24.25926654
1659,1659.0,23.52194341,25.07336741,24.32801797
1660,1660.0,23.68952859,25.10390144,24.43555122
1661,1661.0,22.86450657,25.12417299,24.26189022
1662,1662.0,23.34604617,25.01360721,24.30641337
1663,1663.0,23.3668926,25.03957396,24.32593934
1664,1664.0,23.03428069,25.05450185,24.24648617
1665,1665.0,23.019743300000002,25.00426165,24.24405483
1666,1666.0,23.0883576,25.0192104,24.19482043
1667,1667.0,22.85020386,24.99712693,24.04146587
1668,1668.0,23.06235031,24.91366989,24.00887201
1669,1669.0,23.24659346,24.93000073,24.09399451
1670,1670.0,23.384272,24.94009242,24.15801709
1671,1671.0,23.09342479,24.97290922,24.19465328
1672,1672.0,23.02700717,24.96570875,24.17414426
1673,1673.0,23.57911875,24.96777949,24.25004761
1674,1674.0,23.20135876,25.00461903,24.26854782
1675,1675.0,23.70003551,25.00616128,24.32272045
1676,1676.0,23.21693926,25.03494549,24.33622847
1677,1677.0,23.56595889,25.03562438,24.34936675
1678,1678.0,23.12442954,25.03845518,24.32087818
1679,1679.0,23.06907293,25.01417688,24.25136257
1680,1680.0,22.52024532,24.94970013,23.97419192
1681,1681.0,22.89136765,24.83619031,23.88691677
1682,1682.0,22.66720396,24.84089363,23.94720524
1683,1683.0,23.02421634,24.84042172,23.98038395
1684,1684.0,23.01616055,24.83836099,24.02656055
1685,1685.0,23.317208800000003,24.85452013,24.0993379
1686,1686.0,23.26314916,24.87786371,24.1593672
1687,1687.0,23.07264962,24.88320941,24.19726506
1688,1688.0,23.14016064,24.89605979,24.16604613
1689,1689.0,23.28085605,24.88587361,24.20491747
1690,1690.0,22.84822181,24.90226548,24.12784114
1691,1691.0,22.68732512,24.84675112,24.02370553
1692,1692.0,22.69792966,24.78793699,23.95370157
1693,1693.0,23.07055968,24.75497421,24.021026899999995
1694,1694.0,23.41435284,24.78679716,24.14450857
1695,1695.0,23.11452627,24.82886473,24.17886097
1696,1696.0,23.44099881,24.84199496,24.20070803
1697,1697.0,23.52323915,24.86623391,24.2445796
1698,1698.0,23.17104896,24.89197234,24.21638107
1699,1699.0,23.38791894,24.86227989,24.23526729
1700,1700.0,23.02202343,24.87892068,24.18093468
1701,1701.0,22.56276758,24.82874679,23.98794266
1702,1702.0,22.93297906,24.73391181,24.03344799
1703,1703.0,22.57875992,24.75988345,23.91340838
1704,1704.0,22.97764256,24.70112993,23.99121516
1705,1705.0,23.23183368,24.73014906,24.04773877
1706,1706.0,22.50927487,24.76228403,23.90388078
1707,1707.0,22.57016635,24.67205125,23.90627256
1708,1708.0,23.00308266,24.68894925,23.96557409
1709,1709.0,23.05934544,24.72631315,24.00884445
1710,1710.0,23.00632289,24.75991957,24.00505673
1711,1711.0,23.31302244,24.74954097,24.06944196
1712,1712.0,23.01351327,24.77647083,24.111076899999997
1713,1713.0,22.81465611,24.78359995,24.08607685
1714,1714.0,22.83334511,24.79047289,24.02012799
1715,1715.0,23.22758588,24.74042726,24.08642934
1716,1716.0,23.05153297,24.77616294,24.15880015
1717,1717.0,23.21598031,24.79116609,24.17687803
1718,1718.0,22.90473999,24.79652511,24.14760712
1719,1719.0,22.90737024,24.79997071,24.11332173
1720,1720.0,22.93281762,24.801337300000004,24.09451894
1721,1721.0,23.10530242,24.80435185,24.11948581
1722,1722.0,22.91295102,24.81090624,24.06159155
1723,1723.0,22.6470892,24.73903195,23.9584904
1724,1724.0,22.67445596,24.68446768,23.98485394
1725,1725.0,23.09213342,24.70329494,24.02536118
1726,1726.0,22.75111767,24.72928032,24.00360851
1727,1727.0,22.68505316,24.71941091,23.92783861
1728,1728.0,22.88564504,24.66438709,23.97374066
1729,1729.0,22.91691296,24.6840147,23.96666571
1730,1730.0,22.58273171,24.68534839,23.89450329
1731,1731.0,22.92964984,24.64751852,23.94288997
1732,1732.0,23.14885225,24.66959012,24.00038214
1733,1733.0,22.89611422,24.70261623,23.986579199999998
1734,1734.0,22.91136708,24.68932184,23.99782893
1735,1735.0,23.08733532,24.69699898,24.03534262
1736,1736.0,22.904946600000002,24.71738948,24.00198275
1737,1737.0,22.92156283,24.69148881,24.01653058
1738,1738.0,22.69733589,24.70422353,23.95469186
1739,1739.0,22.89343507,24.65497399,24.00333977
1740,1740.0,22.67854349,24.67160729,23.98929073
1741,1741.0,22.90875647,24.67618832,23.98470793
1742,1742.0,23.18377898,24.67549525,24.03247459
1743,1743.0,23.24193761,24.69630061,24.092229
1744,1744.0,23.34563613,24.72228336,24.14639926
1745,1745.0,23.52920082,24.74779263,24.20637665
1746,1746.0,23.11437684,24.77462302,24.20747163
1747,1747.0,23.29522153,24.77462685,24.20921982
1748,1748.0,23.02452769,24.78129773,24.18794719
1749,1749.0,23.13922862,24.78270849,24.13574966
1750,1750.0,23.21770788,24.76130392,24.14918306
1751,1751.0,22.77586614,24.76478926,24.10710148
1752,1752.0,22.84540133,24.74877038,24.04547287
1753,1753.0,22.56183792,24.68801311,23.91377107
1754,1754.0,22.30852534,24.62576061,23.71997896
1755,1755.0,22.57697675,24.5606612,23.78469017
1756,1756.0,22.89623306,24.56748749,23.84524225
1757,1757.0,22.80767045,24.60242525,23.86838594
1758,1758.0,23.07304459,24.61358159,23.91880066
1759,1759.0,23.09099058,24.637544100000003,23.99689954
1760,1760.0,23.26548787,24.6624745,24.06981651
1761,1761.0,22.89709926,24.68987974,24.05515073
1762,1762.0,23.32827851,24.70028551,24.09416957
1763,1763.0,22.92535726,24.72706633,24.07339592
1764,1764.0,22.98222325,24.67798806,24.06038483
1765,1765.0,23.25087765,24.68835108,24.09312783
1766,1766.0,23.2984903,24.70886084,24.12233275
1767,1767.0,22.89045051,24.72123445,24.04832101
1768,1768.0,23.13675047,24.66858736,24.06944009
1769,1769.0,23.3558247,24.67893853,24.11618964
1770,1770.0,23.14610152,24.70680537,24.107292899999997
1771,1771.0,23.12512235,24.69693308,24.11179308
1772,1772.0,23.29851932,24.69454599,24.13299766
1773,1773.0,22.72268614,24.71475418,23.995848499999997
1774,1774.0,22.69283516,24.62034265,23.91375681
1775,1775.0,23.01837157,24.60256962,23.963532
1776,1776.0,23.08178562,24.62729764,24.02203753
1777,1777.0,22.8769288,24.65406204,23.98686014
1778,1778.0,23.14730681,24.62980445,24.01994355
1779,1779.0,22.70280964,24.64597215,23.9260191
1780,1780.0,22.76152485,24.59537086,23.89768991
1781,1781.0,22.5540747,24.58511333,23.81548529
1782,1782.0,22.90712134,24.55385731,23.88372552
1783,1783.0,23.16486493,24.571241399999998,23.95871357
1784,1784.0,23.24924131,24.61117369,23.99796096
1785,1785.0,22.85816611,24.64759904,24.01936137
1786,1786.0,23.21932034,24.66021183,24.03734037
1787,1787.0,22.82093026,24.68297398,23.99138192
1788,1788.0,23.05639603,24.65538203,23.98813501
1789,1789.0,22.98970983,24.66379677,24.00905155
1790,1790.0,22.84442906,24.68148159,23.98805275
1791,1791.0,22.98903622,24.68728666,23.96694375
1792,1792.0,23.29642423,24.67632149,24.01586652
1793,1793.0,23.00675219,24.70801835,24.01240835
1794,1794.0,23.0815452,24.69358319,24.02804233
1795,1795.0,22.838150600000002,24.69817875,24.00530031
1796,1796.0,22.71752322,24.70468212,23.96068309
1797,1797.0,23.25291552,24.69827506,24.01296384
1798,1798.0,23.40241941,24.73028737,24.05569482
1799,1799.0,23.02645912,24.75627066,24.05778283
1800,1800.0,22.90565804,24.70694866,24.05532308
1801,1801.0,23.30674516,24.72531988,24.07994918
1802,1802.0,23.20217164,24.75234444,24.12019104
1803,1803.0,23.06089339,24.77114975,24.07494607
1804,1804.0,23.01688591,24.749265100000002,24.02072545
1805,1805.0,22.6570396,24.7315227,23.91509615
1806,1806.0,22.40539446,24.67057771,23.75023126
1807,1807.0,23.02101269,24.6194433,23.77496394
1808,1808.0,23.13785834,24.64135729,23.87912896
1809,1809.0,22.82830203,24.67301061,23.89604043
1810,1810.0,22.64554457,24.68569562,23.82584783
1811,1811.0,22.8659177,24.66144244,23.86647788
1812,1812.0,23.30796039,24.69451548,23.98660961
1813,1813.0,23.03787933,24.73408635,23.97774289
1814,1814.0,23.39616376,24.72340415,24.03287543
1815,1815.0,23.37743557,24.76054289,24.06605063
1816,1816.0,23.16430817,24.78360143,24.08535148
1817,1817.0,23.15990349,24.77291468,24.06437577
1818,1818.0,23.14252843,24.7790046,24.065420899999996
1819,1819.0,23.00546437,24.80281132,24.07909193
1820,1820.0,23.50555601,24.81347095,24.11474135
1821,1821.0,22.95949249,24.85430438,24.09208763
1822,1822.0,23.36459316,24.858316100000003,24.11468177
1823,1823.0,23.76842227,24.88923663,24.19621402
1824,1824.0,23.21125538,24.93180066,24.19345681
1825,1825.0,23.29398258,24.90040883,24.19215712
1826,1826.0,22.85485373,24.91798506,24.06255296
1827,1827.0,22.89657832,24.87636064,24.057211600000002
1828,1828.0,23.42403804,24.90185279,24.10075216
1829,1829.0,22.84442939,24.94275594,24.00699014
1830,1830.0,22.73660685,24.89004237,23.93441203
1831,1831.0,23.41691149,24.88905436,24.01768192
1832,1832.0,23.05886503,24.94237858,24.04339584
1833,1833.0,23.05107781,24.95445204,24.05440358
1834,1834.0,22.99189381,24.96883468,24.01468678
1835,1835.0,22.71056124,24.92902127,23.92274897
1836,1836.0,23.00396724,24.89131432,23.9752763
1837,1837.0,23.28217626,24.91962083,24.01858779
1838,1838.0,23.1326432,24.93078901,24.0745582
1839,1839.0,23.245642999999998,24.95467211,24.05684274
1840,1840.0,23.54389364,24.95284708,24.11758226
1841,1841.0,23.35253382,24.99412655,24.14061713
1842,1842.0,22.96198008,24.99645063,24.10079185
1843,1843.0,23.04231296,24.9870424,24.05932723
1844,1844.0,23.69806574,24.98725973,24.1410442
1845,1845.0,23.70868313,25.04178549,24.28624232
1846,1846.0,23.51179017,25.0766225,24.36012718
1847,1847.0,23.15867382,25.10196554,24.24796433
1848,1848.0,23.16579656,25.02153803,24.23790394
1849,1849.0,22.7889617,25.04245046,24.080777899999998
1850,1850.0,23.07065363,24.96352893,24.08933269
1851,1851.0,23.09358102,24.98568992,24.08785367
1852,1852.0,23.26227233,24.99635582,24.08925302
1853,1853.0,22.90096244,25.00618967,24.02296052
1854,1854.0,23.37190196,24.97553797,24.03461583
1855,1855.0,22.84293941,25.01801733,23.96411286
1856,1856.0,23.52751242,24.95774514,24.08272307
1857,1857.0,23.03194161,25.0121711,24.11256965
1858,1858.0,23.36081998,25.01874873,24.158099
1859,1859.0,23.24776165,25.04395908,24.13702372
1860,1860.0,23.598936600000002,25.02978702,24.18930881
1861,1861.0,23.18204437,25.05330194,24.17060855
1862,1862.0,23.281599300000003,25.05024227,24.17148233
1863,1863.0,23.46898928,25.05935649,24.17641064
1864,1864.0,23.60427591,25.07206617,24.24429301
1865,1865.0,23.06270228,25.09246109,24.19665879
1866,1866.0,22.65278045,25.05506954,24.01530806
1867,1867.0,23.31835872,24.96620887,24.09717712
1868,1868.0,23.2071369,25.00740816,24.10613703
1869,1869.0,23.66486099,25.00884876,24.16690292
1870,1870.0,23.40462092,25.05372047,24.25886974
1871,1871.0,23.53751135,25.07548605,24.25763365
1872,1872.0,23.19268443,25.10699628,24.25457482
1873,1873.0,22.98971363,25.10619489,24.08701169
1874,1874.0,22.82567875,25.01422939,24.00389708
1875,1875.0,23.53815144,24.98929361,24.11158126
1876,1876.0,23.36197865,25.02771799,24.14845234
1877,1877.0,23.20047814,25.04100191,24.20536884
1878,1878.0,23.64350089,25.05644899,24.22234196
1879,1879.0,23.25903582,25.09859281,24.25222618
1880,1880.0,23.32795727,25.10402508,24.21139946
1881,1881.0,23.78042704,25.11558869,24.28096004
1882,1882.0,24.10652032,25.14145669,24.34796748
1883,1883.0,23.48760552,25.184238600000004,24.36267266
1884,1884.0,23.99983235,25.17106938,24.41719451
1885,1885.0,23.79328842,25.19219918,24.42544191
1886,1886.0,23.61468315,25.19560078,24.433275899999998
1887,1887.0,23.65227376,25.18389027,24.38994805
1888,1888.0,23.95068452,25.17843628,24.42511927
1889,1889.0,23.49369357,25.19730536,24.38962704
1890,1890.0,23.23433331,25.16046517,24.30014524
1891,1891.0,23.68682942,25.1354449,24.33482334
1892,1892.0,23.677577399999997,25.15311204,24.35124891
1893,1893.0,22.85775241,25.14959884,24.17899673
1894,1894.0,23.30317182,25.03114561,24.17195188
1895,1895.0,22.74922942,25.03743772,24.02406636
1896,1896.0,22.87442879,24.93395101,23.97888978
1897,1897.0,23.12980566,24.91495255,24.03609613
1898,1898.0,23.43554512,24.94280996,24.10094197
1899,1899.0,23.49608379,24.97705303,24.19923105
1900,1900.0,23.51939636,25.00923016,24.22545272
1901,1901.0,23.529488600000004,25.03618223,24.2530063
1902,1902.0,23.55477575,25.03643985,24.29269654
1903,1903.0,23.45191747,25.04792789,24.2855247
