,p0,m0
7356,7450.30922217103,8.2692800300558
7357,2285.22103699387,4.1181720049426005
7358,9129.55805153917,9.43766144060978
7359,2476.93955004721,4.44599841834737
7360,9129.55805153917,9.43766144060978
7361,2670.30774837489,4.7050297292175305
7362,2229.89483201025,4.01350865844279
7363,10849.3856241093,10.0808553178236
7364,12229.790513676999,10.5886155268696
7365,4169.20806220566,6.4655170794733
7366,2229.89483201025,4.0135086584428
7367,12780.6270673504,10.781056428983801
7368,2295.3861810259,4.1292481581090295
7369,10905.202783025301,10.157332366754
7370,3126.98245132873,5.2862446140873205
7371,9129.55805153917,9.43766144060978
7372,2675.7809962843803,4.75470587783474
7373,2737.61084922869,4.8486942303251395
7374,9129.55805153916,9.43766144060977
7375,9129.55805153917,9.43766144060978
7376,5495.57369968362,7.45922966483077
7377,12773.4632404827,10.7526661728366
7378,3432.33045705421,5.665322825073821
7379,9129.55805153917,9.43766144060978
7380,9883.92597170838,9.75049741432834
7381,2347.4666908640197,4.22746069850798
7382,4159.88718008367,6.436636543957679
7383,9129.55805153917,9.43766144060978
7384,2229.89483201025,4.0135086584428
7385,3882.52223207906,5.76489505887616
7386,2572.86342710592,4.54313530663641
7387,2351.56178945668,4.2428224349981205
7388,9129.55805153916,9.43766144060978
7389,11845.3472299936,10.4473909919543
7390,3170.32296614716,5.35009129091271
7391,9129.55805153917,9.43766144060978
7392,4640.39595763794,6.65719566560978
7393,8576.8565174393,8.70470881017136
7394,2229.89483201025,4.0135086584428
7395,9129.55805153917,9.43766144060978
7396,3139.82705143778,5.27128605859535
7397,10153.3255200366,9.865870805665152
7398,4570.941848911711,6.3750401842850195
7399,7352.212184092209,8.589925827643139
7400,8321.75482855475,8.991103323035151
7401,2229.89483201025,4.0135086584428
7402,4152.89328341211,6.4397519695692695
7403,2229.89483201025,4.0135086584428
7404,2590.77676418316,4.54415850769368
7405,8509.17349351223,9.11717502649434
7406,3957.6867623393396,6.05563827330672
7407,9129.55805153917,9.43766144060978
7408,6044.28390271901,7.305073502405139
7409,9129.55805153917,9.43766144060978
7410,2229.89483201025,4.0135086584428
7411,2229.89483201025,4.0135086584428
7412,2229.89483201025,4.0135086584428
7413,6423.71982148225,7.1912116247262095
7414,2229.89483201025,4.0135086584428
7415,2229.89483201025,4.0135086584428
7416,3032.47773505392,5.0877360462018295
7417,2229.89483201025,4.0135086584428
7418,9161.82664324795,9.45171864485864
7419,2229.89483201025,4.0135086584428
7420,9129.55805153917,9.43766144060978
7421,7154.080322074209,8.374865966760991
7422,2229.89483201025,4.0135086584428
7423,2229.89483201025,4.0135086584428
7424,9301.51965270779,9.21224589163759
7425,2229.89483201025,4.0135086584428
7426,2229.89483201024,4.01350865844279
7427,2229.89483201025,4.0135086584428
7428,2229.89483201025,4.0135086584428
7429,9129.55805153917,9.43766144060978
7430,2229.89483201025,4.0135086584428
7431,3881.17554345151,6.15135097959956
7432,7281.12945444112,8.004757151103469
7433,2229.89483201025,4.0135086584428
7434,2305.38170635418,4.1569483661809095
7435,2229.89483201025,4.0135086584428
7436,2229.89483201025,4.0135086584428
7437,9129.55805153917,9.43766144060978
7438,8019.20414819359,8.44934495252164
7439,2229.89483201025,4.0135086584428
7440,2229.89483201025,4.0135086584428
7441,2229.89483201025,4.0135086584428
7442,2229.89483201025,4.0135086584428
7443,2229.89483201025,4.0135086584428
7444,7749.62540763338,8.35283088417638
7445,2229.89483201025,4.0135086584428
7446,2229.89483201025,4.0135086584428
7447,2229.89483201025,4.0135086584428
7448,2229.89483201025,4.0135086584428
7449,2229.89483201025,4.0135086584428
7450,2229.89483201025,4.0135086584428
7451,3889.87319669264,5.51392940020154
7452,2229.89483201025,4.0135086584428
7453,2229.89483201025,4.0135086584428
7454,2229.89483201025,4.0135086584428
7455,2229.89483201025,4.0135086584428
7456,2229.89483201025,4.0135086584428
7457,9300.360621634609,9.511179318398241
7458,2229.89483201025,4.01350865844279
7459,9129.55805153917,9.43766144060978
7460,2229.89483201025,4.0135086584428
7461,2240.82188988478,4.0347437542390905
7462,2229.89483201025,4.0135086584428
7463,2402.3299987718697,4.3025546825317
7464,2229.89483201025,4.0135086584428
7465,2229.89483201025,4.0135086584428
7466,2272.39128752991,4.09373871674363
7467,2229.89483201025,4.0135086584428
7468,2229.89483201025,4.0135086584428
7469,2229.89483201025,4.0135086584428
7470,2229.89483201025,4.0135086584428
7471,6429.68141780124,7.44456505802809
7472,2229.89483201025,4.0135086584428
7473,2229.89483201025,4.0135086584428
7474,2503.56706706353,4.49545717981191
7475,2637.86105298661,4.71802458751334
7476,2229.89483201025,4.0135086584428
7477,2229.89483201025,4.0135086584428
7478,2229.89483201025,4.0135086584428
7479,2229.89483201025,4.0135086584428
7480,2229.89483201025,4.0135086584428
7481,2229.89483201025,4.0135086584428
7482,2229.89483201025,4.0135086584428
7483,2229.89483201025,4.0135086584428
7484,2229.89483201025,4.0135086584428
7485,2229.89483201025,4.0135086584428
7486,2229.89483201025,4.0135086584428
7487,2229.89483201025,4.0135086584428
7488,2229.89483201025,4.0135086584428
7489,2229.89483201025,4.0135086584428
7490,2229.89483201025,4.0135086584428
7491,2229.89483201025,4.0135086584428
7492,2229.89483201025,4.0135086584428
7493,2229.89483201025,4.0135086584428
7494,2229.89483201025,4.0135086584428
7495,2229.89483201025,4.0135086584428
7496,2229.89483201025,4.0135086584428
7497,2229.89483201025,4.0135086584428
7498,2229.89483201025,4.0135086584428
7499,3779.53409318474,5.694281001363191
7500,2229.89483201025,4.0135086584428
7501,2229.89483201025,4.0135086584428
7502,4529.78257185322,5.82155958583179
7503,2229.89483201025,4.0135086584428
7504,2229.89483201025,4.0135086584428
7505,5804.539546436589,6.951380342704399
7506,2229.89483201025,4.0135086584428
7507,2229.89483201025,4.0135086584428
7508,2229.89483201025,4.0135086584428
7509,2229.89483201025,4.0135086584428
7510,2229.89483201025,4.0135086584428
7511,2229.89483201025,4.0135086584428
7512,2229.89483201025,4.0135086584428
7513,2229.89483201025,4.0135086584428
7514,2229.89483201025,4.0135086584428
7515,2229.89483201025,4.0135086584428
7516,5679.726441774711,6.725585049526289
7517,2229.89483201025,4.0135086584428
7518,2229.89483201025,4.0135086584428
7519,2229.89483201025,4.0135086584428
7520,4865.33981341565,6.322816058646589
7521,2229.89483201025,4.0135086584428
7522,2229.89483201025,4.0135086584428
7523,2229.89483201025,4.0135086584428
7524,2229.89483201025,4.0135086584428
7525,2229.89483201025,4.0135086584428
7526,2229.89483201025,4.0135086584428
7527,2229.89483201025,4.0135086584428
7528,2420.88601261508,4.36543049634128
7529,2229.89483201025,4.0135086584428
7530,2229.89483201025,4.0135086584428
7531,2229.89483201025,4.0135086584428
7532,6115.22665759556,7.39556793955609
7533,2229.89483201025,4.0135086584428
7534,2229.89483201025,4.0135086584428
7535,2229.89483201025,4.0135086584428
7536,2465.22353163242,4.3684166049491004
7537,4009.5991557576294,5.393252375822719
7538,2229.89483201025,4.0135086584428
7539,2229.89483201025,4.0135086584428
7540,2229.89483201025,4.0135086584428
7541,4718.013818355421,6.1332039327717105
7542,2229.89483201025,4.01350865844279
7543,2229.89483201025,4.0135086584428
7544,2306.4420697453197,4.15541498952543
7545,2229.89483201025,4.0135086584428
7546,2229.89483201025,4.0135086584428
7547,4548.19255303405,5.857054804349611
7548,2784.0189512496004,4.868558256166129
7549,2242.30130141039,4.03748714183944
7550,2229.89483201025,4.0135086584428
7551,2229.89483201025,4.0135086584428
7552,2229.89483201025,4.0135086584428
7553,2229.89483201025,4.0135086584428
7554,2229.89483201025,4.0135086584428
7555,2229.89483201025,4.0135086584428
7556,2229.89483201025,4.0135086584428
7557,2229.89483201025,4.0135086584428
7558,2229.89483201025,4.0135086584428
7559,2229.89483201025,4.0135086584428
7560,2519.18270871236,4.46161374780796
7561,2229.89483201025,4.0135086584428
7562,2229.89483201025,4.0135086584428
7563,4290.188659748689,6.02262278602955
7564,2229.89483201025,4.0135086584428
7565,2229.89483201025,4.0135086584428
7566,2229.89483201025,4.0135086584428
7567,2229.89483201025,4.0135086584428
7568,2229.89483201025,4.0135086584428
7569,2229.89483201025,4.0135086584428
7570,2750.35472182245,4.88520779257061
7571,2229.89483201025,4.0135086584428
7572,6369.6927637276,7.26800032774299
7573,2229.89483201025,4.0135086584428
7574,2229.89483201025,4.0135086584428
7575,2229.89483201025,4.0135086584428
7576,2229.89483201025,4.0135086584428
7577,2229.89483201025,4.0135086584428
7578,2229.89483201025,4.0135086584428
7579,2229.89483201025,4.0135086584428
7580,2229.89483201025,4.0135086584428
7581,2229.89483201025,4.0135086584428
7582,2229.89483201025,4.0135086584428
7583,2229.89483201025,4.0135086584428
7584,3759.6674011797795,5.98869142143567
7585,4936.010689257971,6.72523431159835
7586,3629.7904532042103,5.94991567140077
7587,2229.89483201025,4.0135086584428
7588,2229.89483201025,4.0135086584428
7589,2229.89483201025,4.0135086584428
7590,2229.89483201025,4.0135086584428
7591,2229.89483201025,4.0135086584428
7592,2229.89483201025,4.0135086584428
7593,2229.89483201025,4.0135086584428
7594,2229.89483201025,4.0135086584428
7595,6162.3108740453,7.3072965103122005
7596,2229.89483201025,4.0135086584428
7597,2229.89483201025,4.0135086584428
7598,2229.89483201025,4.0135086584428
7599,2229.89483201025,4.0135086584428
7600,2229.89483201025,4.0135086584428
7601,2229.89483201025,4.0135086584428
7602,2229.89483201025,4.0135086584428
7603,2258.03279027321,4.06721483137921
7604,2972.84316509896,5.1312381888970595
7605,2739.2529810521696,4.8386711411348795
7606,2229.89483201025,4.0135086584428
7607,2229.89483201025,4.0135086584428
7608,2888.76567308401,5.021219456095901
7609,2229.89483201025,4.0135086584428
7610,2316.61539873797,4.17011084941388
7611,4422.97802808101,6.235623001197901
7612,2692.43180440388,4.7928263188506
7613,2229.89483201025,4.0135086584428
7614,3421.68135180154,5.72806984006143
7615,2229.89483201025,4.0135086584428
7616,3421.68135180155,5.7280698400614405
7617,2500.04086649515,4.476656561256941
7618,2229.89483201025,4.0135086584428
7619,2357.24454094965,4.2435341380937
7620,2730.87729982543,4.81167333251569
7621,3421.68135180155,5.7280698400614405
7622,2479.0342433067603,4.4124296487674
7623,3197.3275602296303,5.44555592964953
7624,3421.68135180155,5.7280698400614405
7625,3712.7646684098704,6.010566993250429
7626,2229.89483201025,4.0135086584428
7627,9717.58552554279,9.67657887088915
7628,2375.07604538969,4.272920552021439
7629,3191.9250659114696,5.458630637916159
7630,10223.1653508179,9.89307305280617
7631,7718.771557239829,8.38888280591677
7632,2307.25791416739,4.157737476156339
7633,5483.26509151231,7.00209194196408
7634,2986.88696524198,5.17697863544492
7635,5835.57519534165,7.270094736086321
7636,6784.25443384182,7.786846995870429
7637,3089.4500700359004,5.32109233140624
7638,2774.54020222687,4.90978455115779
7639,2435.30653242034,4.3779513680228295
7640,2359.82989504314,4.247481482482931
7641,3489.4711557947603,5.50357291248188
7642,3101.37256701483,5.32872489435264
7643,3421.68135180154,5.72806984006143
7644,2976.78383749695,5.128003440249049
7645,2265.48349440822,4.0801267877453
7646,2941.84246001422,5.11657266517132
7647,2341.46231912487,4.21700688884269
7648,5943.554961972521,7.16583468351632
7649,4732.08116038461,6.862224001618019
7650,2411.81329936562,4.33162390462098
7651,4475.30660898014,6.55217377544262
7652,4209.86554366761,6.495821319015469
7653,2409.8711282085,4.30022226064546
7654,2670.32272413674,4.7155890094867905
7655,6043.55119169787,7.30411065782801
7656,3220.6212272862895,5.39016574780853
7657,3421.68135180155,5.7280698400614405
7658,3516.02469640382,5.791128054867119
7659,4076.2860967686997,6.3723612050070795
7660,2229.89483201025,4.0135086584428
7661,4309.314097227079,6.4628269598301396
7662,2952.93413344403,5.15684236783591
7663,2685.6565663271103,4.78568730889855
7664,3421.68135180155,5.7280698400614405
7665,2542.10402484771,4.55627921793158
7666,10628.9809008791,10.0525446850484
7667,2942.9200161165804,5.11112348778076
7668,3586.0569988560205,5.85010630381497
7669,4505.06874330568,6.710312716837809
7670,2746.76169094536,4.85552363567243
7671,3377.62669362231,5.65700135118573
7672,8556.33443198822,8.57938357964087
7673,3929.52410432753,6.23019080984371
7674,2229.89483201025,4.01350865844279
7675,2229.89483201025,4.0135086584428
7676,2825.70299028799,4.91656738983961
7677,2229.89483201025,4.0135086584428
7678,4576.936655450921,6.630238841181611
7679,3259.39270714484,5.48274929736046
7680,2418.0620240286,4.33985810270055
7681,5834.12988809756,6.87580988176947
7682,2780.1964989470002,4.92493747950344
7683,2229.89483201025,4.0135086584428
7684,2250.39681178521,4.05323535249946
7685,2229.89483201025,4.0135086584428
7686,2265.61877758353,4.08286035062587
7687,2397.4400045952602,4.30894126981
7688,2277.8338673387802,4.1004997560206
7689,2229.89483201025,4.0135086584428
7690,2229.89483201025,4.0135086584428
7691,2830.04842297995,4.86875903177456
7692,2265.99698268233,4.082217647609471
7693,2229.89483201025,4.0135086584428
7694,2248.22607955311,4.0491857684263
7695,2229.89483201025,4.0135086584428
7696,2384.81072432244,4.28871128095729
7697,2229.89483201025,4.0135086584428
7698,2229.89483201025,4.0135086584428
7699,3372.010175812,5.38664727285174
7700,2476.45299753982,4.42947200969345
7701,2229.89483201025,4.0135086584428
7702,2229.89483201025,4.0135086584428
7703,2933.42911514954,4.8805494652518
7704,2229.89483201025,4.0135086584428
7705,2229.89483201025,4.0135086584428
7706,2229.89483201025,4.0135086584428
7707,4687.08346108594,6.08845879706441
7708,2229.89483201025,4.0135086584428
7709,2229.89483201025,4.0135086584428
7710,2229.89483201025,4.01350865844279
7711,2229.89483201025,4.0135086584428
7712,2229.89483201025,4.0135086584428
7713,2229.89483201025,4.0135086584428
7714,2229.89483201025,4.0135086584428
7715,2229.89483201025,4.0135086584428
7716,2229.89483201025,4.0135086584428
7717,2229.89483201025,4.0135086584428
7718,2229.89483201025,4.0135086584428
7719,2270.3537011282897,4.08977207806462
7720,2229.89483201025,4.0135086584428
7721,2229.89483201025,4.0135086584428
7722,2229.89483201025,4.01350865844279
7723,2229.89483201025,4.0135086584428
7724,2229.89483201025,4.0135086584428
7725,2229.89483201025,4.0135086584428
7726,2229.89483201025,4.0135086584428
7727,2229.89483201025,4.0135086584428
7728,2229.89483201025,4.0135086584428
7729,2229.89483201025,4.0135086584428
7730,2229.89483201025,4.0135086584428
7731,2229.89483201025,4.0135086584428
7732,2229.89483201025,4.0135086584428
7733,2229.89483201025,4.0135086584428
7734,2229.89483201025,4.0135086584428
7735,2229.89483201025,4.0135086584428
7736,2229.89483201025,4.0135086584428
7737,5076.569525393621,6.54681689399531
7738,2229.89483201025,4.0135086584428
7739,2229.89483201025,4.0135086584428
7740,2229.89483201025,4.0135086584428
7741,2229.89483201025,4.0135086584428
7742,2497.04449460654,4.4593225568936905
7743,2229.89483201025,4.0135086584428
7744,2229.89483201025,4.0135086584428
7745,2229.89483201025,4.0135086584428
7746,2229.89483201025,4.0135086584428
7747,2229.89483201025,4.0135086584428
7748,2229.89483201025,4.0135086584428
7749,2277.25645530874,4.10507601493599
7750,2229.89483201025,4.0135086584428
7751,2229.89483201025,4.0135086584428
7752,3139.7411612976002,5.04504132303418
7753,2230.43762773466,4.014575577245339
7754,2229.89483201025,4.0135086584428
7755,3255.61032447514,5.288661061943441
7756,2229.89483201025,4.0135086584428
7757,2229.89483201025,4.0135086584428
7758,2229.89483201025,4.0135086584428
7759,2229.89483201025,4.0135086584428
7760,4529.78257185321,5.82155958583178
7761,2229.89483201025,4.0135086584428
7762,2229.89483201025,4.0135086584428
7763,2229.89483201025,4.0135086584428
7764,2229.89483201025,4.0135086584428
7765,2229.89483201025,4.0135086584428
7766,2229.89483201025,4.0135086584428
7767,2229.89483201025,4.0135086584428
7768,2229.89483201025,4.0135086584428
7769,2229.89483201025,4.0135086584428
7770,2229.89483201025,4.0135086584428
7771,2229.89483201025,4.0135086584428
7772,2229.89483201025,4.0135086584428
7773,2229.89483201025,4.0135086584428
7774,2229.89483201025,4.0135086584428
7775,2229.89483201025,4.0135086584428
7776,2229.89483201025,4.0135086584428
7777,2229.89483201025,4.0135086584428
7778,2229.89483201025,4.0135086584428
7779,2229.89483201025,4.0135086584428
7780,2229.89483201025,4.0135086584428
7781,2229.89483201025,4.0135086584428
7782,2229.89483201025,4.0135086584428
7783,2229.89483201025,4.0135086584428
7784,2229.89483201025,4.0135086584428
7785,2229.89483201025,4.0135086584428
7786,2229.89483201025,4.0135086584428
7787,2229.89483201025,4.0135086584428
7788,2229.89483201025,4.0135086584428
7789,2229.89483201025,4.0135086584428
7790,2229.89483201025,4.0135086584428
7791,2229.89483201025,4.0135086584428
7792,2229.89483201025,4.0135086584428
7793,2229.89483201025,4.0135086584428
7794,2229.89483201025,4.0135086584428
7795,2229.89483201025,4.0135086584428
7796,2229.89483201025,4.0135086584428
7797,2229.89483201025,4.0135086584428
7798,2266.2830406220396,4.08413327776002
7799,2229.89483201025,4.0135086584428
7800,2229.89483201025,4.0135086584428
7801,2229.89483201025,4.0135086584428
7802,2229.89483201025,4.0135086584428
7803,2229.89483201025,4.0135086584428
7804,2229.89483201025,4.0135086584428
7805,2229.89483201025,4.0135086584428
7806,2229.89483201025,4.0135086584428
7807,2229.89483201025,4.0135086584428
7808,2728.14641898263,4.7593991794040305
7809,2229.89483201025,4.0135086584428
7810,2229.89483201025,4.0135086584428
7811,2229.89483201025,4.0135086584428
7812,2229.89483201025,4.0135086584428
7813,2229.89483201025,4.0135086584428
7814,2229.89483201025,4.0135086584428
7815,2229.89483201025,4.0135086584428
7816,2229.89483201025,4.0135086584428
7817,2229.89483201025,4.0135086584428
7818,2229.89483201025,4.0135086584428
7819,2229.89483201025,4.0135086584428
7820,2229.89483201025,4.0135086584428
7821,2229.89483201025,4.0135086584428
7822,2229.89483201025,4.0135086584428
7823,2229.89483201025,4.0135086584428
7824,2229.89483201025,4.0135086584428
7825,2229.89483201025,4.0135086584428
7826,2229.89483201025,4.0135086584428
7827,2229.89483201025,4.0135086584428
7828,2229.89483201025,4.0135086584428
7829,2229.89483201025,4.0135086584428
7830,2229.89483201025,4.0135086584428
7831,2229.89483201025,4.0135086584428
7832,2229.89483201025,4.0135086584428
7833,2229.89483201025,4.0135086584428
7834,2229.89483201025,4.0135086584428
7835,2229.89483201025,4.0135086584428
7836,2229.89483201025,4.0135086584428
7837,2229.89483201025,4.0135086584428
7838,2229.89483201025,4.0135086584428
7839,2229.89483201025,4.0135086584428
7840,2229.89483201025,4.0135086584428
7841,2229.89483201025,4.0135086584428
7842,2229.89483201025,4.0135086584428
7843,2229.89483201025,4.0135086584428
7844,2229.89483201025,4.0135086584428
7845,2229.89483201025,4.0135086584428
7846,2229.89483201025,4.0135086584428
7847,2229.89483201025,4.0135086584428
7848,2229.89483201025,4.0135086584428
7849,2229.89483201025,4.0135086584428
7850,2229.89483201025,4.0135086584428
7851,2229.89483201025,4.0135086584428
7852,2229.89483201025,4.0135086584428
7853,2229.89483201025,4.0135086584428
7854,2229.89483201025,4.0135086584428
7855,2229.89483201025,4.0135086584428
7856,2229.89483201025,4.0135086584428
7857,2229.89483201025,4.0135086584428
7858,2229.89483201025,4.0135086584428
7859,2229.89483201025,4.0135086584428
7860,2229.89483201025,4.0135086584428
7861,2229.89483201025,4.0135086584428
7862,2229.89483201025,4.0135086584428
7863,2229.89483201025,4.0135086584428
7864,2229.89483201025,4.0135086584428
7865,2229.89483201025,4.0135086584428
7866,2229.89483201025,4.0135086584428
7867,2229.89483201025,4.0135086584428
7868,2229.89483201025,4.0135086584428
7869,2229.89483201025,4.0135086584428
7870,2229.89483201025,4.0135086584428
7871,2229.89483201025,4.0135086584428
7872,2229.89483201025,4.0135086584428
7873,2229.89483201025,4.0135086584428
7874,2229.89483201025,4.0135086584428
7875,2229.89483201025,4.0135086584428
7876,2229.89483201025,4.0135086584428
7877,2229.89483201025,4.0135086584428
7878,2229.89483201025,4.0135086584428
7879,2229.89483201025,4.0135086584428
7880,2229.89483201025,4.0135086584428
7881,2229.89483201025,4.0135086584428
7882,2229.89483201025,4.0135086584428
7883,2229.89483201025,4.0135086584428
7884,2229.89483201025,4.0135086584428
7885,2229.89483201025,4.0135086584428
7886,2229.89483201025,4.0135086584428
7887,2229.89483201025,4.0135086584428
7888,2229.89483201025,4.0135086584428
7889,2229.89483201025,4.0135086584428
7890,2229.89483201025,4.0135086584428
7891,2229.89483201025,4.0135086584428
7892,2229.89483201025,4.0135086584428
7893,2229.89483201025,4.0135086584428
7894,2229.89483201025,4.0135086584428
7895,2229.89483201025,4.0135086584428
7896,2229.89483201025,4.0135086584428
7897,2229.89483201025,4.0135086584428
7898,2229.89483201025,4.0135086584428
7899,2229.89483201025,4.0135086584428
7900,2229.89483201025,4.0135086584428
7901,2229.89483201025,4.0135086584428
7902,2229.89483201025,4.0135086584428
7903,2229.89483201025,4.0135086584428
7904,2229.89483201025,4.0135086584428
7905,2229.89483201025,4.0135086584428
7906,2229.89483201025,4.0135086584428
7907,2229.89483201025,4.0135086584428
7908,2229.89483201025,4.0135086584428
7909,2229.89483201025,4.0135086584428
7910,2229.89483201025,4.0135086584428
7911,2229.89483201025,4.0135086584428
7912,2229.89483201025,4.0135086584428
7913,2229.89483201025,4.0135086584428
7914,2229.89483201025,4.0135086584428
7915,2229.89483201025,4.0135086584428
7916,2229.89483201025,4.0135086584428
7917,2229.89483201025,4.0135086584428
7918,2229.89483201025,4.0135086584428
7919,2229.89483201025,4.0135086584428
7920,2229.89483201025,4.0135086584428
7921,2229.89483201025,4.0135086584428
7922,2229.89483201025,4.0135086584428
7923,2434.2180719962803,4.36628670801225
7924,2229.89483201025,4.0135086584428
7925,2229.89483201025,4.0135086584428
7926,2229.89483201025,4.0135086584428
7927,2229.89483201025,4.0135086584428
7928,2229.89483201025,4.0135086584428
7929,2229.89483201025,4.0135086584428
7930,2229.89483201025,4.0135086584428
7931,2229.89483201025,4.0135086584428
7932,2328.9973946578502,4.19324384579666
7933,2395.7974046039003,4.32167939803016
7934,2229.89483201025,4.0135086584428
7935,2229.89483201025,4.0135086584428
7936,2229.89483201025,4.0135086584428
7937,2229.89483201025,4.0135086584428
7938,2229.89483201025,4.0135086584428
7939,2229.89483201025,4.0135086584428
7940,2428.22200816862,4.35709090015149
7941,2229.89483201025,4.0135086584428
7942,2229.89483201025,4.0135086584428
7943,2229.89483201025,4.0135086584428
7944,2545.5131026342497,4.49133646465276
7945,2229.89483201025,4.0135086584428
7946,2229.89483201025,4.0135086584428
7947,2229.89483201025,4.0135086584428
7948,2229.89483201025,4.0135086584428
7949,2229.89483201025,4.0135086584428
7950,2428.05011328456,4.35682641602316
7951,2229.89483201025,4.0135086584428
7952,2346.6827193200897,4.22500350358619
7953,2229.89483201025,4.0135086584428
7954,2379.0233064520803,4.27789545494515
7955,2229.89483201025,4.0135086584428
7956,2379.12842938937,4.28073306913082
7957,2229.89483201025,4.0135086584428
7958,2330.3028059039602,4.20102934932499
7959,2229.89483201025,4.0135086584428
7960,2229.89483201025,4.0135086584428
7961,2394.06718599343,4.29172554755588
7962,2229.89483201025,4.01350865844279
7963,2229.89483201025,4.0135086584428
7964,2229.89483201025,4.0135086584428
7965,2400.39145316762,4.29592536263347
7966,2229.89483201025,4.0135086584428
7967,2229.89483201025,4.0135086584428
7968,2229.89483201025,4.0135086584428
7969,2229.89483201025,4.0135086584428
7970,2229.89483201025,4.0135086584428
7971,2229.89483201025,4.0135086584428
7972,2229.89483201025,4.0135086584428
7973,2229.89483201025,4.0135086584428
7974,2229.89483201025,4.0135086584428
7975,2229.89483201025,4.0135086584428
7976,2229.89483201025,4.0135086584428
7977,2229.89483201025,4.0135086584428
7978,2229.89483201025,4.0135086584428
7979,2229.89483201025,4.0135086584428
7980,2229.89483201025,4.0135086584428
7981,2229.89483201025,4.0135086584428
7982,2229.89483201025,4.0135086584428
7983,2229.89483201025,4.0135086584428
7984,2229.89483201025,4.0135086584428
7985,2291.72773566911,4.1324509353397
7986,2229.89483201025,4.0135086584428
7987,2229.89483201025,4.0135086584428
7988,2229.89483201025,4.0135086584428
7989,2229.89483201025,4.0135086584428
7990,2229.89483201025,4.0135086584428
7991,2229.89483201025,4.0135086584428
7992,2229.89483201025,4.0135086584428
7993,2229.89483201025,4.0135086584428
7994,2229.89483201025,4.0135086584428
7995,2229.89483201025,4.0135086584428
7996,2229.89483201025,4.0135086584428
7997,2229.89483201025,4.0135086584428
7998,2229.89483201025,4.0135086584428
7999,2229.89483201025,4.0135086584428
8000,2229.89483201025,4.0135086584428
8001,2229.89483201025,4.0135086584428
8002,2229.89483201025,4.0135086584428
8003,2229.89483201025,4.0135086584428
8004,2229.89483201025,4.0135086584428
8005,2229.89483201025,4.0135086584428
8006,2229.89483201025,4.0135086584428
8007,2229.89483201025,4.0135086584428
8008,2229.89483201025,4.0135086584428
8009,2229.89483201025,4.0135086584428
8010,2229.89483201025,4.0135086584428
8011,2229.89483201025,4.0135086584428
8012,2229.89483201025,4.0135086584428
8013,2229.89483201025,4.0135086584428
8014,2229.89483201025,4.0135086584428
8015,2229.89483201025,4.0135086584428
8016,2229.89483201025,4.0135086584428
8017,2229.89483201025,4.0135086584428
8018,2229.89483201025,4.0135086584428
8019,2229.89483201025,4.0135086584428
8020,2229.89483201025,4.0135086584428
8021,2229.89483201025,4.0135086584428
8022,2229.89483201025,4.0135086584428
8023,2229.89483201025,4.0135086584428
8024,2229.89483201025,4.0135086584428
8025,2229.89483201025,4.0135086584428
8026,2229.89483201025,4.0135086584428
8027,2229.89483201025,4.0135086584428
8028,2229.89483201025,4.0135086584428
8029,2229.89483201025,4.0135086584428
8030,2229.89483201025,4.0135086584428
8031,2229.89483201025,4.0135086584428
8032,2229.89483201025,4.0135086584428
8033,2229.89483201025,4.0135086584428
8034,2229.89483201025,4.0135086584428
8035,2229.89483201025,4.0135086584428
8036,2229.89483201025,4.0135086584428
8037,2229.89483201025,4.0135086584428
8038,2229.89483201025,4.0135086584428
8039,2229.89483201025,4.0135086584428
8040,2229.89483201025,4.0135086584428
8041,2229.89483201025,4.0135086584428
8042,2229.89483201025,4.0135086584428
8043,2229.89483201025,4.0135086584428
8044,2229.89483201025,4.0135086584428
8045,2229.89483201025,4.0135086584428
8046,2229.89483201025,4.0135086584428
8047,2229.89483201025,4.0135086584428
8048,2229.89483201025,4.0135086584428
8049,2229.89483201025,4.0135086584428
8050,2229.89483201025,4.0135086584428
8051,2229.89483201025,4.0135086584428
8052,2229.89483201025,4.0135086584428
8053,2229.89483201025,4.0135086584428
8054,2229.89483201025,4.0135086584428
8055,2229.89483201025,4.0135086584428
8056,2229.89483201025,4.0135086584428
8057,2229.89483201025,4.0135086584428
8058,2229.89483201025,4.0135086584428
8059,2229.89483201025,4.0135086584428
8060,2229.89483201025,4.0135086584428
8061,2229.89483201025,4.0135086584428
8062,2229.89483201025,4.0135086584428
8063,2229.89483201025,4.0135086584428
8064,2229.89483201025,4.0135086584428
8065,2229.89483201025,4.0135086584428
8066,2229.89483201025,4.0135086584428
8067,2229.89483201025,4.0135086584428
8068,2229.89483201025,4.0135086584428
8069,2229.89483201025,4.0135086584428
8070,2229.89483201025,4.0135086584428
8071,2229.89483201025,4.0135086584428
8072,2229.89483201025,4.0135086584428
8073,2229.89483201025,4.0135086584428
8074,2229.89483201025,4.0135086584428
8075,2229.89483201025,4.0135086584428
8076,2248.1519727133605,4.0489417311449705
8077,2229.89483201025,4.0135086584428
8078,2229.89483201025,4.0135086584428
8079,2229.89483201025,4.0135086584428
8080,2229.89483201025,4.0135086584428
8081,2229.89483201025,4.0135086584428
8082,2229.89483201025,4.0135086584428
8083,2229.89483201025,4.0135086584428
8084,2229.89483201025,4.0135086584428
8085,2229.89483201025,4.0135086584428
8086,2229.89483201025,4.0135086584428
8087,2229.89483201025,4.0135086584428
8088,2229.89483201025,4.0135086584428
