23.2724078028,21.3671146293,
23.2723894507,21.3588846034,
23.5902920653,21.3607445452,
23.4943686675,21.3601110338,
23.5235651594,21.3607717043,
23.5147218917,21.3615587081,
23.5172953791,21.3628068904,
23.5164953016,21.3644021434,
23.5167068011,21.3663639194,
23.5166002301,21.3686716336,
23.5166164315,21.3713184056,
23.5165637275,21.3742918777,
23.5165622024,21.3775836309,
23.5165313358,21.3811831131,
23.2239415426,21.3764019507,
23.3121647845,21.374792212,
23.2852533753,21.3728418605,
23.2933367364,21.3715994069,
23.2909285213,21.370732077,
23.2916166803,21.3703203168,
23.2913749679,21.3703226835,
23.2914303089,21.3707353926,
23.2913776791,21.3715427594,
23.2913698568,21.3727341085,
23.2913445294,21.3742972406,
23.2913201423,21.376220875,
23.6726422328,21.3895627918,
23.5576697,21.3997411169,
23.5926842704,21.4110573501,
23.582109986,21.4221244458,
23.5852100524,21.4333556438,
23.5842884606,21.4446266464,
23.5845303702,21.455970759,
23.584459004,21.4673764644,
23.58446101,21.4788440656,
23.5844458447,21.4903711704,
23.5844348656,21.5019560932,
