,t1,w1,t2
699,21.27771228,20.07533544,19.18188857
700,21.31360295,20.04897836,19.15155381
701,21.24097163,20.02364943,19.10410879
702,21.26260019,19.99714108,19.08456211
703,21.30378725,19.97206377,19.0657768
704,21.30963738,19.95199195,19.04621558
705,21.28287227,19.93297041,19.03959965
706,21.30630679,19.91506658,19.02915247
707,21.32914683,19.89834463,19.02404128
708,21.37838321,19.88259291,19.01876884
709,21.36677083,19.86817256,19.00736237
710,21.33158133,19.85369627,18.99866019
711,21.28654096,19.83946546,18.99616385
712,21.24188846,19.82686943,18.988945
713,21.23252239,19.81494088,18.98334692
714,21.27285009,19.80299803,18.98055396
715,21.29785809,19.79170297,18.97737966
716,21.22958118,19.78112837,18.97436342
717,21.28061496,19.77119454,18.97102637
718,21.28649282,19.76158406,18.96774999
719,21.37398198,19.75229452,18.96238813
720,21.33264577,19.74331914,18.95832697
721,21.21353921,19.73464332,18.9566594
722,21.26717809,19.72670613,18.95427947
723,21.32087668,19.71923159,18.95217346
724,21.32034169,19.71210064,18.94979578
725,21.30204893,19.70525142,18.94768287
726,21.301632,19.6984825,18.9454414
727,21.35532599,19.69192154,18.94177715
728,21.37866562,19.68542856,18.94071511
729,21.33868589,19.67938531,18.93891156
730,21.29149171,19.67367456,18.93602442
731,21.37972523,19.66793298,18.93401582
732,21.24640277,19.66195206,18.93193475
733,21.25106319,19.65570747,18.92951113
734,21.3277423,19.64953202,18.92703973
735,21.21986121,19.64344996,18.92576334
736,21.27263193,19.63765149,18.92396033
737,21.32645652,19.63203128,18.92222094
738,21.3459106,19.62485971,18.91964263
739,21.25589565,19.61593969,18.91672069
740,21.28332677,19.60661439,18.911024
741,21.20246945,19.59673369,18.90798146
742,21.25427039,19.58650922,18.90211402
743,21.3263738,19.57601986,18.89933995
744,21.34132813,19.56619703,18.89572076
745,21.2717077,19.55712061,18.89203217
746,21.27730607,19.54778194,18.88900241
747,21.32964692,19.53897321,18.88899641
748,21.26340096,19.5307808,18.88899789
749,21.25534908,19.52269679,18.88899941
750,21.34664391,19.51424584,18.88899875
751,21.23566285,19.50526972,18.88899944
752,21.28366946,19.49627666,18.88899907
753,21.29643793,19.48740284,18.8889987
754,21.36041496,19.47850211,18.888999
755,21.30538464,19.46958443,18.88899849
756,21.28170922,19.46141887,18.88899929
757,21.3374143,19.45286458,18.88899818
758,21.33716748,19.44317474,18.88899931
759,21.35291206,19.43343212,18.88899977
760,21.31346126,19.42362892,18.88899905
761,21.25380695,19.41373214,18.88899971
762,21.25132093,19.40418097,18.88900089
763,21.28604379,19.39506699,18.88900091
764,21.20989426,19.38606104,18.8889981
765,21.25621171,19.37729511,18.88899893
766,21.25901461,19.368545,18.88899918
767,21.28924833,19.35887239,18.88899959
768,21.27250355,19.35591698,19.61199223
769,21.34196938,19.44416583,20.51687772
770,21.27935641,19.590245,20.63043026
771,21.28145385,19.66569479,20.7960283
772,21.35453615,19.70391737,20.9294133
773,21.40299955,19.73976401,20.94114933
774,21.38134017,19.76318351,20.95840746
775,21.33356362,19.78590753,20.97655062
776,21.30398498,19.8095652,20.99267579
777,21.29889608,19.8334776,21.01784838
778,21.35087439,19.85593837,21.0342496
779,21.41339295,19.87719023,21.04123668
780,21.39028162,19.91152034,21.06596618
781,21.32012679,19.95085657,21.10767404
782,21.28390426,19.97731512,21.11097756
783,21.35031489,19.99658572,21.11098956
784,21.427448,20.01208572,21.11099242
785,21.44829585,20.02651009,21.11099288
786,21.37290072,20.03981514,21.11098385
787,21.37710891,20.05210009,21.11099321
788,21.41747218,20.06351239,21.110994
789,21.31961022,20.07412221,21.11099193
790,21.29240217,20.08393464,21.11099486
791,21.35248158,20.09303675,21.11099515
792,21.65118164,20.14592396,21.11100653
793,21.75293648,20.19966249,21.1109961
794,21.78170042,20.21389313,21.11093772
795,21.60902767,20.22838153,21.11098315
796,21.58312381,20.241784,21.11098004
797,21.66117496,20.2542425,21.11096479
798,21.71782177,20.2657729,21.11098467
799,21.62861048,20.27650229,21.11098575
800,21.70642156,20.28650158,21.11098644
801,21.5846209,20.29583224,21.11098318
802,21.77163454,20.30455341,21.11098669
803,21.79468188,20.31272253,21.1109876
804,22.0030262,20.33824462,21.11101239
805,22.20583552,20.36411339,21.11099616
806,22.30714692,20.37414542,21.11102871
807,22.20694007,20.38404421,21.11101096
808,22.14542556,20.39337183,21.11102441
809,22.21125649,20.40216322,21.11100893
810,22.32779999,20.41044266,21.11101152
811,22.34106373,20.41831598,21.11101151
812,22.29278393,20.42576512,21.11101093
813,22.45571183,20.43277615,21.11100365
814,22.36777336,20.43952346,21.11100359
815,22.335175,20.4460022,21.11100474
816,22.49768743,20.46969857,21.11101078
817,22.43965064,20.49393993,21.11099383
818,22.44510656,20.50242432,21.11099284
819,22.43355928,20.51087241,21.11099721
820,22.44712605,20.51887906,21.11099594
821,22.44641902,20.5265118,21.11099456
822,22.45482012,20.53368646,21.11099747
823,22.47032153,20.54055779,21.11099191
824,22.474386,20.54715961,21.11099736
825,22.48757838,20.55343,21.11099815
826,22.49338743,20.55943528,21.11099697
827,22.52023365,20.56519208,21.11099506
828,22.51850298,20.56675924,21.1110276
829,22.51830686,20.56778595,21.1110065
830,22.52309841,20.57170563,21.11101012
831,22.69687812,20.57537858,21.11100616
832,22.59943878,20.57891605,21.11100972
833,22.56613598,20.58231607,21.11101344
834,22.5800093,20.5855554,21.11102276
835,22.57279448,20.58867441,21.11100716
836,22.57454419,20.59172415,21.1110057
837,22.69206615,20.59467786,21.1110069
838,22.61434407,20.59751843,21.1110075
839,22.59114951,20.60026327,21.1110124
840,22.66511931,20.56741834,21.11099767
841,22.47348742,20.53299989,21.11100847
842,22.58901716,20.52979778,21.11101287
843,22.45603876,20.52586578,21.11101335
844,22.37175842,20.52236771,21.11100793
845,22.41300203,20.51923103,21.11101812
846,22.50405977,20.51645653,21.11100967
847,22.5317485,20.51395559,21.11103125
848,22.5799062,20.51170877,21.11100959
849,22.57494816,20.50970274,21.11101776
850,22.39334457,20.50790847,21.11100768
851,22.48612709,20.50631224,21.11101141
852,22.36978565,20.46805331,21.11099473
853,22.38662386,20.42879712,21.11099506
854,22.26228681,20.42208892,21.11099517
855,22.34146411,20.4147615,21.11098687
856,22.34805386,20.40812336,21.11097853
857,22.3368858,20.40209061,21.11097783
858,22.28462583,20.39663912,21.11098285
859,22.05890323,20.39166428,21.11098584
860,22.25000952,20.38709936,21.11098565
861,22.24373835,20.3829352,21.11098552
862,22.28752449,20.37913891,21.11098208
863,22.33138687,20.37568073,21.11098525
864,22.1628983,20.35802934,21.11098072
865,22.13236092,20.34008409,21.1109897
866,22.10913497,20.33502989,21.11100598
867,22.04934481,20.32995209,21.11100342
868,21.91413318,20.32534068,21.11100181
869,21.83164592,20.32104853,21.11100359
870,21.94344418,20.31708358,21.11100111
871,21.99884111,20.31345779,21.1110009
872,21.90524195,20.31011223,21.11100031
873,21.83463787,20.30702534,21.11099994
874,21.91151315,20.30417475,21.11099909
875,21.79682276,20.30151237,21.11099926
876,21.86877833,20.29698221,21.11099828
877,21.90793925,20.29249275,21.11097317
878,21.82051054,20.28984869,21.11098384
879,21.77365445,20.28728635,21.11097536
880,21.75050009,20.28486745,21.11097596
881,21.82763732,20.28261125,21.11100112
882,21.85288888,20.28048274,21.11099898
883,21.84809778,20.27849973,21.11099721
884,21.88220379,20.27660778,21.11097313
885,21.9172971,20.27480272,21.11100025
886,21.87011203,20.27311228,21.1110026
887,21.86970542,20.27150122,21.11099645
888,21.83846804,20.26715974,21.11099704
889,21.83508481,20.26283082,21.11099052
890,21.8389585,20.26105947,21.11099425
891,21.83332061,20.25933792,21.11099688
892,21.80878027,20.25770073,21.11099423
893,21.75914251,20.25616308,21.11099682
894,21.76947643,20.25472366,21.1109974
895,21.70903707,20.25336337,21.11099677
896,21.75341662,20.25207879,21.1109883
897,21.76361767,20.2508604,21.11098791
898,21.73738824,20.24970834,21.11098362
899,21.68012482,20.24853423,21.11098836
900,21.72524089,20.24738572,21.11099118
901,21.73790579,20.24630049,21.11099296
902,21.75747196,20.24525399,21.1109891
903,21.78121341,20.24424573,21.11098896
904,21.78226579,20.2432749,21.11098519
905,21.78378938,20.24234302,21.11098967
906,21.75350112,20.24142967,21.11098589
907,21.73619006,20.24053734,21.11098502
908,21.70958374,20.23967722,21.11099857
909,21.71363608,20.23884137,21.11099791
910,21.71436028,20.2380283,21.11099815
911,21.76869467,20.23723254,21.11099332
912,21.70620231,20.23658133,21.11099784
913,21.70656885,20.23608605,21.11099641
914,21.7807367,20.23562917,21.11099386
915,21.73167999,20.23519942,21.11099753
916,21.75157988,20.23480443,21.11099722
917,21.63886457,20.23443887,21.11099852
918,21.68252127,20.2340996,21.1109982
919,21.70998887,20.23378742,21.11099856
920,21.72205587,20.23349864,21.11099681
921,21.74278871,20.23323303,21.11099782
922,21.68859611,20.23298781,21.11099836
923,21.69418847,20.23276368,21.1109979
924,21.7852698,20.23745596,21.11099393
925,21.80410382,20.24226682,21.1109916
926,21.82580387,20.24288032,21.1109891
927,21.78278476,20.24359555,21.11097457
928,21.81212022,20.24423721,21.11099299
929,21.72654991,20.24483433,21.11098897
930,21.76850594,20.24539051,21.110993
931,21.83650428,20.24589854,21.11098888
932,21.85549572,20.24636586,21.11098426
933,21.7781025,20.24680134,21.11099291
934,21.82201383,20.24721491,21.1109913
935,21.84456475,20.24759899,21.11099175
936,21.94483444,20.29315226,21.1109889
937,21.8529638,20.34079979,21.11099126
938,21.91212176,20.34862845,21.11099296
939,21.76307214,20.35714332,21.11100157
940,21.7487418,20.365008,21.11100135
941,21.67247287,20.37230634,21.11100031
942,21.8490502,20.37909936,21.11099977
943,21.92291945,20.38545586,21.11099926
944,21.95019741,20.39140377,21.1109987
945,21.95898587,20.3969693,21.11099878
946,21.97229697,20.40221823,21.11100683
947,21.98786034,20.40717607,21.11102375
948,21.70443546,20.43333132,21.11099553
949,21.67240469,20.46012915,21.11100225
950,21.5316555,20.46758289,21.11100253
951,21.61167698,20.47507822,21.11100544
952,21.67425094,20.48203971,21.11100518
953,21.71187346,20.49675425,21.11100929
954,21.51600601,20.513229,21.111007
955,21.60343011,20.52438278,21.111007
956,21.76369557,20.53551259,21.11103584
957,21.67036717,20.54639761,21.11101063
958,21.70378073,20.55728723,21.11100764
959,21.60686879,20.56785393,21.11100843
960,21.59492815,20.54125861,21.11101178
961,21.53456646,20.5125713,21.11099313
962,21.47131887,20.51599088,21.11101303
963,21.40225124,20.51867538,21.11102469
964,21.42925857,20.52183374,21.11102493
965,21.38922255,20.52538092,21.11103097
966,21.45115972,20.52903753,21.11103102
967,21.52599829,20.53277198,21.11101383
968,21.46739188,20.53679343,21.11101648
969,21.53590771,20.54107732,21.11102568
970,21.54146882,20.54558515,21.11101575
971,21.57765083,20.55031468,21.11101882
972,21.48924455,20.55272721,20.7127989
973,21.46877672,20.50836432,20.11977558
974,21.48357202,20.43008234,20.03309554
975,21.30910441,20.3881193,19.80247263
976,21.40849509,20.36306824,19.68951209
977,21.28658645,20.33381608,19.62508597
978,21.32078084,20.31193475,19.58803999
979,21.3173517,20.29318,19.51551059
980,21.42039967,20.27182763,19.49928639
981,21.44306474,20.25111526,19.48190026
982,21.48580602,20.23647894,19.46682474
983,21.49522996,20.22305964,19.45483543
984,21.32428802,20.16387822,19.36646273
985,21.34465749,20.09133502,19.31940922
986,21.4102079,20.05707108,19.2616334
987,21.36101792,20.03239052,19.23003559
988,21.25772602,20.00585441,19.17949868
989,21.28046398,19.97793742,19.16734875
990,21.26230254,19.95499683,19.14758159
991,21.21266059,19.93378721,19.13016487
992,21.2807995,19.91268314,19.11355358
993,21.32669126,19.8931405,19.09841716
994,21.33399028,19.87493666,19.06836418
995,21.25386861,19.85576169,19.05750553
996,21.21421812,19.8366215,19.03601983
997,21.23105897,19.81889769,19.01329627
998,21.27491648,19.80161822,19.00067852
999,21.21138912,19.78598189,18.99421488
1000,21.26249758,19.7722802,18.98893062
1001,21.32457918,19.76000906,18.9844025
1002,21.36373568,19.74828208,18.97680225
1003,21.33732527,19.73666027,18.97414915
1004,21.33184571,19.72570455,18.97038078
1005,21.387685,19.71549675,18.96442786
1006,21.32880041,19.70539085,18.96189804
1007,21.29050998,19.69595459,18.95734691
1008,21.35011776,19.68738642,18.95565884
1009,21.3173585,19.67969065,18.9520115
1010,21.29555895,19.67251333,18.95067583
1011,21.30608274,19.66577082,18.94911954
1012,21.31825768,19.65967296,18.94654918
1013,21.36506727,19.65389008,18.94590501
1014,21.32927712,19.64746277,18.94427521
1015,21.28508679,19.64019557,18.9413483
1016,21.37944554,19.6327438,18.93858451
1017,21.35451121,19.62525712,18.93718943
1018,21.34943318,19.61800871,18.93519201
1019,21.23201072,19.61086842,18.93302469
1020,21.18907127,19.60308062,18.92875835
1021,21.26179911,19.59462774,18.92455698
1022,21.3247916,19.58597851,18.92244958
1023,21.32279367,19.57755339,18.9191528
1024,21.32990934,19.56911784,18.91568989
1025,21.31881257,19.56086258,18.90967796
1026,21.22318461,19.55263422,18.90476058
1027,21.22283463,19.5438224,18.90259389
1028,21.26994727,19.53553125,18.89908088
1029,21.28724328,19.52753911,18.89589142
1030,21.30868686,19.51945172,18.89230394
1031,21.3128,19.51149623,18.8899222
1032,21.3111007,19.50349336,18.88900008
1033,21.3395858,19.49576036,18.88899842
1034,21.33859147,19.48824128,18.88900045
1035,21.33464404,19.4808326,18.88899873
1036,21.30860127,19.47354191,18.88899896
1037,21.31790598,19.46637966,18.88899913
1038,21.32484044,19.45782387,18.88899851
1039,21.37448603,19.44768711,18.88899656
1040,21.35718488,19.43739724,18.88899817
1041,21.34071585,19.42697579,18.88899807
1042,21.32739752,19.41632702,18.88899625
1043,21.37116738,19.4055188,18.88899776
1044,21.34441927,19.39591753,18.88899577
1045,21.31297097,19.3863556,18.88899775
1046,21.20756513,19.37551625,18.88899932
1047,21.2741157,19.36456071,18.88899761
1048,21.28408589,19.35345497,18.88899826
1049,21.27658255,19.34220752,18.88899817
1050,21.26138866,19.33176953,18.88899868
1051,21.27342265,19.32215341,18.88899874
1052,21.35988149,19.31267115,18.88899684
1053,21.35367863,19.30345066,18.88899936
1054,21.28889861,19.29453948,18.88899989
1055,21.2945845,19.28509667,18.8890009
1056,21.34434064,19.28254856,19.61698174
1057,21.40878225,19.37319087,20.05866953
1058,21.4362008,19.48685004,20.37662012
1059,21.40538947,19.54257656,20.5677259
1060,21.42486709,19.58655571,20.88278638
1061,21.37282337,19.63564196,20.92826985
1062,21.37822495,19.68139499,20.97683307
1063,21.40476944,19.71038682,20.99795356
1064,21.39020614,19.73779887,21.00419586
1065,21.38706723,19.75994148,21.01156592
1066,21.33124893,19.77916385,21.02394376
1067,21.3135204,19.79775376,21.02860281
1068,21.36244919,19.83123297,21.05138483
1069,21.36804489,19.86992567,21.07106507
1070,21.37028466,19.89488254,21.09113571
1071,21.32919024,19.91564068,21.11091088
1072,21.32554077,19.93428208,21.11098803
1073,21.35833747,19.94908887,21.11100325
1074,21.42752953,19.96212109,21.11097998
1075,21.41029492,19.97406733,21.11099076
1076,21.40723492,19.98503592,21.11098882
1077,21.41573777,19.99513629,21.11099093
1078,21.40594812,20.00438642,21.11099065
1079,21.36220035,20.01288372,21.11099065
1080,21.56760588,20.06490844,21.11098915
1081,21.53563695,20.11769221,21.11098091
1082,21.68881702,20.13110206,21.1109917
1083,21.62707384,20.14484237,21.11099489
1084,21.56393505,20.15743396,21.11099281
1085,21.57463862,20.16895207,21.11098823
1086,21.56718044,20.17955411,21.1109958
1087,21.73444008,20.18934858,21.11100716
1088,21.73409583,20.19841163,21.11100737
1089,21.68430382,20.20677721,21.11100745
1090,21.6808533,20.21448353,21.11098799
1091,21.69816971,20.22159801,21.11099034
1092,22.06550939,20.24618356,21.11099268
1093,22.03302357,20.27131608,21.11099419
1094,22.01153643,20.28070103,21.11098727
1095,22.05035565,20.29000701,21.11099437
1096,22.11316781,20.2987808,21.11097987
1097,22.31791213,20.30703291,21.11099201
1098,22.22379725,20.3148213,21.11098826
1099,22.30528602,20.32219749,21.11098497
1100,22.24808439,20.32915872,21.11097909
1101,22.33246646,20.33577028,21.11097764
1102,22.2691477,20.34205399,21.11099081
1103,22.27643198,20.34803734,21.11097995
1104,22.31458408,20.37115829,21.11099004
1105,22.35387541,20.39473589,21.11098931
1106,22.42064858,20.40269322,21.11098543
