,t1,w1,t2
699,19.18188857,20.07705213,18.88899925
700,19.15155381,20.05715555,18.88899934
701,19.10410879,20.03868553,18.88899871
702,19.08456211,20.01726595,18.88899918
703,19.0657768,19.99496164,18.88900287
704,19.04621558,19.97612483,18.8890002
705,19.03959965,19.95596077,18.88900044
706,19.02915247,19.93689427,18.8889995
707,19.02404128,19.91923656,18.88899356
708,19.01876884,19.9025389,18.88899116
709,19.00736237,19.88787755,18.88899
710,18.99866019,19.87163791,18.88898927
711,18.99616385,19.85478348,18.88898828
712,18.988945,19.84122524,18.88898585
713,18.98334692,19.8283492,18.88898333
714,18.98055396,19.8144266,18.88899497
715,18.97737966,19.80148005,18.88899392
716,18.97436342,19.7896324,18.88898884
717,18.97102637,19.77869044,18.8889922
718,18.96774999,19.76788766,18.88899522
719,18.96238813,19.75739529,18.88899487
720,18.95832697,19.74732577,18.88899928
721,18.9566594,19.73754924,18.88899987
722,18.95427947,19.72926208,18.88899988
723,18.95217346,19.72172979,18.88899972
724,18.94979578,19.71467291,18.88899981
725,18.94768287,19.7079482,18.88899972
726,18.9454414,19.70108191,18.88899974
727,18.94177715,19.69445681,18.88899934
728,18.94071511,19.68772022,18.88899928
729,18.93891156,19.68193074,18.88899799
730,18.93602442,19.67683536,18.88899773
731,18.93401582,19.67145817,18.88899778
732,18.93193475,19.66571106,18.88899771
733,18.92951113,19.65953655,18.8889976
734,18.92703973,19.65351009,18.88899751
735,18.92576334,19.64775573,18.88899648
736,18.92396033,19.64280782,18.88899941
737,18.92222094,19.63840523,18.88899902
738,18.91964263,19.6296816,18.8889993
739,18.91672069,19.61607573,18.88899916
740,18.911024,19.6017424,18.88899854
741,18.90798146,19.58620765,18.88899942
742,18.90211402,19.57007305,18.8889991
743,18.89933995,19.55354618,18.88899852
744,18.89572076,19.53845422,18.88899858
745,18.89203217,19.52503694,18.88899958
746,18.88900241,19.51103273,18.88899947
747,18.88899641,19.49854692,18.88899973
748,18.88899789,19.48776158,18.88899549
749,18.88899941,19.47730698,18.8889953
750,18.88899875,19.46577876,18.88898998
751,18.88899944,19.45219271,18.8889956
752,18.88899907,19.43861173,18.8889947
753,18.8889987,19.42591534,18.88899578
754,18.888999,19.41324799,18.88899353
755,18.88899849,19.40070748,18.88899608
756,18.88899929,19.38936681,18.8889957
757,18.88899818,19.37733453,18.88899496
758,18.88899931,19.36358258,18.88899594
759,18.88899977,19.34994179,18.88899149
760,18.88899905,19.33639535,18.8889964
761,18.88899971,19.32290926,18.88901168
762,18.88900089,19.31088013,18.88899557
763,18.88900091,19.30061824,18.88899796
764,18.8889981,19.29110664,18.88899709
765,18.88899893,19.28280226,18.88899736
766,18.88899918,19.27462563,18.88899628
767,18.88899959,19.26213728,18.88899631
768,19.61199223,19.25704077,19.94377486
769,20.51687772,19.44360333,21.01910179
770,20.63043026,19.74753202,21.0543671
771,20.7960283,19.87818053,21.11012664
772,20.9294133,19.92139098,21.11097605
773,20.94114933,19.93845341,21.11096907
774,20.95840746,19.93414843,21.11095953
775,20.97655062,19.9537706,21.11097238
776,20.99267579,19.96949326,21.1109835
777,21.01784838,19.98405896,21.11098515
778,21.0342496,19.99726485,21.11098615
779,21.04123668,20.0093305,21.11098279
780,21.06596618,20.04441785,21.11098545
781,21.10767404,20.07889884,21.11097202
782,21.11097756,20.09019835,21.1109725
783,21.11098956,20.10193228,21.11097267
784,21.11099242,20.11270103,21.11097263
785,21.11099288,20.12265303,21.11098253
786,21.11098385,20.13186804,21.11095988
787,21.11099321,20.14039838,21.11098201
788,21.110994,20.14837011,21.11098363
789,21.11099193,20.15582484,21.11097341
790,21.11099486,20.16272799,21.11096814
791,21.11099515,20.16915211,21.11096912
792,21.11100653,20.24376584,21.11096514
793,21.1109961,20.31780465,21.11097228
794,21.11093772,20.32661195,21.11091471
795,21.11098315,20.33834776,21.11097627
796,21.11098004,20.34893649,21.11097227
797,21.11096479,20.35877733,21.11095191
798,21.11098467,20.36783831,21.11097845
799,21.11098575,20.3762628,21.11098163
800,21.11098644,20.38410979,21.11098289
801,21.11098318,20.39142679,21.11097564
802,21.11098669,20.39826388,21.11098038
803,21.1109876,20.40467095,21.11098291
804,21.11101239,20.43834952,21.11102147
805,21.11099616,20.47211828,21.11102872
806,21.11102871,20.47976593,21.11103599
807,21.11101096,20.48830683,21.11101477
808,21.11102441,20.49629253,21.11103181
809,21.11100893,20.50382414,21.11101329
810,21.11101152,20.51092003,21.11101759
811,21.11101151,20.51770374,21.11102242
812,21.11101093,20.5241347,21.11102343
813,21.11100365,20.53017229,21.11100696
814,21.11100359,20.53604239,21.11100746
815,21.11100474,20.54171843,21.11101003
816,21.11101078,20.57408348,21.11100617
817,21.11099383,20.60653157,21.11100954
818,21.11099284,20.61328683,21.11101998
819,21.11099721,20.62083524,21.11100878
820,21.11099594,20.62791831,21.11101317
821,21.11099456,20.63463542,21.11101794
822,21.11099747,20.64092456,21.11100962
823,21.11099191,20.64700673,21.11102712
824,21.11099736,20.65288259,21.11101182
825,21.11099815,20.65844469,21.11101262
826,21.11099697,20.66378077,21.11101549
827,21.11099506,20.66890729,21.11102482
828,21.1110276,20.6672981,21.11104669
829,21.1110065,20.66498919,21.11101211
830,21.11101012,20.66823109,21.1110189
831,21.11100616,20.67104583,21.11101204
832,21.11100972,20.67376436,21.11101902
833,21.11101344,20.67636347,21.1110267
834,21.11102276,20.67881153,21.11104419
835,21.11100716,20.68115565,21.11101515
836,21.1110057,20.68345071,21.11101224
837,21.1110069,20.68566033,21.11101501
838,21.1110075,20.68776681,21.11101797
839,21.1110124,20.68978714,21.11102726
840,21.11099767,20.63653006,21.11100329
841,21.11100847,20.58317742,21.111006
842,21.11101287,20.58176403,21.11100785
843,21.11101335,20.57758798,21.11100989
844,21.11100793,20.57402941,21.11100563
845,21.11101812,20.57081743,21.11101298
846,21.11100967,20.56796999,21.11100756
847,21.11103125,20.56535662,21.11102302
848,21.11100959,20.56296689,21.11100814
849,21.11101776,20.56079441,21.11101493
850,21.11100768,20.55880715,21.111007
851,21.11101141,20.55699345,21.11101571
852,21.11099473,20.49833107,21.11098114
853,21.11099506,20.44034918,21.11097801
854,21.11099517,20.43642857,21.11097679
855,21.11098687,20.42957944,21.11097565
856,21.11097853,20.42360325,21.11096335
857,21.11097783,20.41819986,21.11096049
858,21.11098285,20.41355169,21.11097064
859,21.11098584,20.40931486,21.11097573
860,21.11098565,20.40520089,21.11097443
861,21.11098552,20.40146214,21.11097387
862,21.11098208,20.39804452,21.11096947
863,21.11098525,20.39491936,21.11097479
864,21.11098072,20.36948557,21.11096739
865,21.1109897,20.34426893,21.11095658
866,21.11100598,20.34044178,21.11093836
867,21.11100342,20.33568245,21.11092991
868,21.11100181,20.33145947,21.11097109
869,21.11100359,20.32747205,21.11093687
870,21.11100111,20.32376699,21.11097067
871,21.1110009,20.32038076,21.1109641
872,21.11100031,20.31723079,21.11097039
873,21.11099994,20.31430784,21.11095331
874,21.11099909,20.31158553,21.11094994
875,21.11099926,20.30883993,21.11096981
876,21.11099828,20.30327688,21.11096871
877,21.11097317,20.29787737,21.11095153
878,21.11098384,20.29524252,21.11096883
879,21.11097536,20.29254789,21.110951
880,21.11097596,20.28997827,21.11094688
881,21.11100112,20.28756559,21.11096833
882,21.11099898,20.28526251,21.11093088
883,21.11099721,20.28310785,21.11096078
884,21.11097313,20.28100366,21.11094975
885,21.11100025,20.27895362,21.11094626
886,21.1110026,20.27703247,21.11096771
887,21.11099645,20.2751743,21.11094937
888,21.11099704,20.26910931,21.11096012
889,21.11099052,20.26317167,21.11088591
890,21.11099425,20.26141979,21.11092623
891,21.11099688,20.25955687,21.11095957
892,21.11099423,20.25776317,21.11092814
893,21.11099682,20.25606149,21.11095942
894,21.1109974,20.25445543,21.11096695
895,21.11099677,20.25291541,21.11095959
896,21.1109883,20.25144495,21.11094794
897,21.11098791,20.25003233,21.11094534
898,21.11098362,20.24868096,21.11092699
899,21.11098836,20.24685844,21.11094729
900,21.11099118,20.24506155,21.11095912
901,21.11099296,20.2437616,21.11096656
902,21.1109891,20.24245651,21.11094752
903,21.11098896,20.24119299,21.1109451
904,21.11098519,20.23996919,21.11092624
905,21.11098967,20.23879122,21.11094672
906,21.11098589,20.23762153,21.11092613
907,21.11098502,20.23646748,21.11092163
908,21.11099857,20.23535609,21.11097683
909,21.11099791,20.23426871,21.11097069
910,21.11099815,20.23320749,21.11097702
911,21.11099332,20.2321626,21.11093393
912,21.11099784,20.2313436,21.11097659
913,21.11099641,20.23076557,21.11095897
914,21.11099386,20.23021949,21.11093259
915,21.11099753,20.22970359,21.1109699
916,21.11099722,20.22921621,21.11097006
917,21.11099852,20.2287562,21.11098116
918,21.1109982,20.22832412,21.11097704
919,21.11099856,20.22791791,21.11098118
920,21.11099681,20.22753684,21.11095903
921,21.11099782,20.22717939,21.11097024
922,21.11099836,20.22684349,21.11097696
923,21.1109979,20.22652686,21.11097047
924,21.11099393,20.2338805,21.11096623
925,21.1109916,20.24116709,21.11095895
926,21.1109891,20.24123299,21.11094722
927,21.11097457,20.24173522,21.1108817
928,21.11099299,20.24213515,21.11096595
929,21.11098897,20.24249924,21.11094735
930,21.110993,20.24283014,21.11096631
931,21.11098888,20.24311958,21.11094738
932,21.11098426,20.24337562,21.11092635
933,21.11099291,20.24360831,21.11096621
934,21.1109913,20.24382646,21.110959
935,21.11099175,20.24402152,21.1109607
936,21.1109889,20.3126923,21.11096016
937,21.11099126,20.38179224,21.11097302
938,21.11099296,20.38646785,21.11097895
939,21.11100157,20.39419901,21.11098258
940,21.11100135,20.40108135,21.11098428
941,21.11100031,20.40743551,21.11097055
942,21.11099977,20.41332988,21.11098168
943,21.11099926,20.41884158,21.11101478
944,21.1109987,20.42399287,21.11101857
945,21.11099878,20.42880324,21.11101123
946,21.11100683,20.43335203,21.11101321
947,21.11102375,20.43765811,21.11103676
948,21.11099553,20.47439336,21.11100608
949,21.11100225,20.51097452,21.11100579
950,21.11100253,20.51633615,21.11100728
951,21.11100544,20.52282856,21.11100767
952,21.11100518,20.52872729,21.11100676
953,21.11100929,20.55074771,21.11100158
954,21.111007,20.57664122,21.11100781
955,21.111007,20.59059716,21.11100922
956,21.11103584,20.60494686,21.11102115
957,21.11101063,20.61897779,21.11100638
958,21.11100764,20.6332131,21.11101206
959,21.11100843,20.64671753,21.11104629
960,21.11101178,20.60215815,21.11100374
961,21.11099313,20.5565058,21.1110061
962,21.11101303,20.56360361,21.11100553
963,21.11102469,20.56809388,21.11100965
964,21.11102493,20.57337082,21.11100939
965,21.11103097,20.57914264,21.11102425
966,21.11103102,20.58479783,21.11102284
967,21.11101383,20.59031995,21.11100925
968,21.11101648,20.59623919,21.11100859
969,21.11102568,20.60250254,21.11101224
970,21.11101575,20.60904008,21.11101439
971,21.11101882,20.6158611,21.11101636
972,20.7127989,20.61907255,20.33206853
973,20.11977558,20.52364187,19.2749071
974,20.03309554,20.3750215,19.18822268
975,19.80247263,20.31464024,18.99833806
976,19.68951209,20.28921527,18.92738836
977,19.62508597,20.25995332,18.89380982
978,19.58803999,20.23992021,18.88902996
979,19.51551059,20.22387266,18.8889918
980,19.49928639,20.20553094,18.88899768
981,19.48190026,20.18832452,18.88899734
982,19.46682474,20.17791131,18.8889979
983,19.45483543,20.16897277,18.88899334
984,19.36646273,20.08306556,18.88900203
985,19.31940922,19.9816557,18.88900464
986,19.2616334,19.95097598,18.88902334
987,19.23003559,19.93123225,18.88900556
988,19.17949868,19.90995703,18.88900492
989,19.16734875,19.88777007,18.88900852
990,19.14758159,19.86946107,18.88900489
991,19.13016487,19.85114341,18.88900547
992,19.11355358,19.83289237,18.88900697
993,19.09841716,19.81624235,18.88900953
994,19.06836418,19.80097387,18.88900757
995,19.05750553,19.78478164,18.88899916
996,19.03601983,19.76844444,18.88899874
997,19.01329627,19.75331833,18.88900202
998,19.00067852,19.73862176,18.88900051
999,18.99421488,19.72441317,18.88900063
1000,18.98893062,19.71128105,18.88900049
1001,18.9844025,19.69973637,18.88900077
1002,18.97680225,19.68845386,18.88899969
1003,18.97414915,19.67638918,18.88900105
1004,18.97038078,19.66512774,18.88900056
1005,18.96442786,19.65494102,18.88899998
1006,18.96189804,19.64413923,18.88900042
1007,18.95734691,19.63443822,18.88900484
1008,18.95565884,19.62633275,18.88900774
1009,18.9520115,19.61974094,18.88900426
1010,18.95067583,19.61382225,18.88900306
1011,18.94911954,19.60840538,18.88900387
1012,18.94654918,19.60408434,18.88900369
1013,18.94590501,19.6001467,18.88900837
1014,18.94427521,19.59414125,18.88900362
1015,18.9413483,19.58544411,18.88900326
1016,18.93858451,19.57606705,18.88900309
1017,18.93718943,19.56652417,18.88900534
1018,18.93519201,19.55744477,18.88900398
1019,18.93302469,19.54845117,18.88900311
1020,18.92875835,19.53797041,18.8890017
1021,18.92455698,19.52586446,18.88900202
1022,18.92244958,19.51321025,18.88900433
1023,18.9191528,19.50120868,18.88900264
1024,18.91568989,19.48918823,18.88900332
1025,18.90967796,19.47646006,18.88900334
1026,18.90476058,19.46392439,18.88900344
1027,18.90259389,19.45070868,18.88900871
1028,18.89908088,19.43881622,18.88900398
1029,18.89589142,19.42808138,18.88900658
1030,18.89230394,19.41707257,18.88900426
1031,18.8899222,19.40643673,18.88900537
1032,18.88900008,19.3960575,18.88900466
1033,18.88899842,19.38673974,18.88900026
1034,18.88900045,19.37806313,18.88899997
1035,18.88899873,19.36978734,18.88899963
1036,18.88899896,19.36194849,18.88899947
1037,18.88899913,19.35459041,18.8890008
1038,18.88899851,19.34346815,18.88900099
1039,18.88899656,19.32764712,18.88900292
1040,18.88899817,19.31176423,18.88900232
1041,18.88899807,19.29624855,18.88899675
1042,18.88899625,19.28043925,18.8889976
1043,18.88899776,19.26449507,18.8889983
1044,18.88899577,19.25055759,18.88899745
1045,18.88899775,19.23674161,18.88899824
1046,18.88899932,19.22087578,18.88899804
1047,18.88899761,19.2048902,18.88899011
1048,18.88899826,19.18870171,18.8889884
1049,18.88899817,19.17229002,18.88899433
1050,18.88899868,19.15841705,18.8889946
1051,18.88899874,19.14727153,18.88899371
1052,18.88899684,19.13666227,18.88898375
1053,18.88899936,19.12697784,18.88899192
1054,18.88899989,19.11838834,18.88899101
1055,18.8890009,19.10747498,18.88899501
1056,19.61698174,19.10570261,19.90255357
1057,20.05866953,19.30205179,20.3744544
1058,20.37662012,19.54536453,20.7259818
1059,20.5677259,19.64618543,20.92826898
1060,20.88278638,19.71679812,21.10352985
1061,20.92826985,19.77996067,21.11092426
1062,20.97683307,19.83075152,21.11097423
1063,20.99795356,19.84935578,21.11097514
1064,21.00419586,19.86655457,21.11097164
1065,21.01156592,19.88194625,21.11096454
1066,21.02394376,19.89569096,21.11096231
1067,21.02860281,19.90805873,21.11097807
1068,21.05138483,19.94342961,21.11098289
1069,21.07106507,19.97799986,21.11097712
1070,21.09113571,19.98927181,21.11098593
1071,21.11091088,20.00098824,21.11098623
1072,21.11098803,20.01157886,21.11097941
1073,21.11100325,20.0212269,21.11098711
1074,21.11097998,20.03005067,21.1109728
1075,21.11099076,20.03808879,21.11098745
1076,21.11098882,20.04545624,21.11098501
1077,21.11099093,20.05223221,21.11098777
1078,21.11099065,20.05840301,21.11098726
1079,21.11099065,20.06404952,21.11098706
1080,21.11098915,20.13724338,21.11097576
1081,21.11098091,20.20967015,21.11096708
1082,21.1109917,20.21740068,21.11097042
1083,21.11099489,20.22827469,21.11095373
1084,21.11099281,20.23792683,21.11093542
1085,21.11098823,20.24666525,21.11089507
1086,21.1109958,20.25466513,21.11096345
1087,21.11100716,20.26202764,21.1109706
1088,21.11100737,20.26881665,21.1109722
1089,21.11100745,20.2750464,21.1109723
1090,21.11098799,20.28074364,21.11095402
1091,21.11099034,20.28597268,21.11096398
1092,21.11099268,20.31839665,21.11098018
1093,21.11099419,20.35113837,21.11098226
1094,21.11098727,20.35810001,21.11096244
1095,21.11099437,20.36602787,21.11098319
1096,21.11097987,20.37342632,21.11094306
1097,21.11099201,20.38039785,21.11098394
1098,21.11098826,20.38698642,21.11096211
1099,21.11098497,20.39324628,21.11095141
1100,21.11097909,20.39915198,21.11093259
1101,21.11097764,20.40477686,21.110932
1102,21.11099081,20.41013601,21.11096951
1103,21.11097995,20.41525387,21.11093436
1104,21.11099004,20.4467568,21.11095882
1105,21.11098931,20.47813772,21.11096029
