,t1,w1,t2
4846,21.5459633,20.70187136,23.98656015
4847,21.55287464,20.70154234,23.34739894
4848,21.59766366,20.72646052,23.2132786
4849,21.67327857,20.75161055,24.23856881
4850,21.58469716,20.7523077,24.11771251
4851,21.60257005,20.75333535,23.30110673
4852,21.62488398,20.75383217,23.54541138
4853,21.63321006,20.75395573,25.00316141
4854,21.64120047,20.75375894,25.92010694
4855,21.65053646,20.75328289,25.74171121
4856,21.6561779,20.75256361,23.61765889
4857,21.66003014,20.75161908,23.70806376
4858,21.73684981,20.75047715,24.04137391
4859,21.44831223,20.7480153,24.24310342
4860,21.54606535,20.73817077,25.20313662
4861,21.60750841,20.73005503,23.32281312
4862,21.66663747,20.72948094,23.49665677
4863,21.72010638,20.72866792,23.20812942
4864,21.72737086,20.72796594,23.63114083
4865,21.75706564,20.72731918,24.72499862
4866,21.59528288,20.72672446,23.82257167
4867,21.63793702,20.72616588,25.13078255
4868,21.67454993,20.72565223,23.94794824
4869,21.70442065,20.72517147,23.19065423
4870,21.74149317,20.72472318,23.3347513
4871,21.75401305,20.72431456,24.06101582
4872,21.69197017,20.67411968,22.92328903
4873,21.60526626,20.62456049,22.83014015
4874,21.64522018,20.62299255,24.17876187
4875,21.49529634,20.61956885,25.03687474
4876,21.5580815,20.61704266,25.84339679
4877,21.54544724,20.61505439,23.19641135
4878,21.62669544,20.61351139,22.83436135
4879,21.45972769,20.61237289,25.28978056
4880,21.48212817,20.61158925,23.83489521
4881,21.50198401,20.61111777,23.06535939
4882,21.51745777,20.61093476,24.91672516
4883,21.52896936,20.61035564,23.61240404
4884,21.49205142,20.5500337,24.98880158
4885,21.47040637,20.48869373,25.37059644
4886,21.46388457,20.48227302,24.58680045
4887,21.45754569,20.47330325,25.08536028
4888,21.44790368,20.4652799,24.93759376
4889,21.44178951,20.45771651,24.31487128
4890,21.43606423,20.45056783,25.34375984
4891,21.4260918,20.44382446,24.65358716
4892,21.41874066,20.43740599,24.1719351
4893,21.41615687,20.4312531,24.35011525
4894,21.41146934,20.42541259,22.85388969
4895,21.40700636,20.4197714,25.04265215
4896,21.39763812,20.3906489,23.9009225
4897,21.38996068,20.36263158,23.32179769
4898,21.38331307,20.35795378,22.35709132
4899,21.37278231,20.35238731,23.99441417
4900,21.36999166,20.3474542,24.31779905
4901,21.36532859,20.3429497,25.43235481
4902,21.36138767,20.33878535,24.54803068
4903,21.35693573,20.33492009,25.51762716
4904,21.35305171,20.33135037,25.72562134
4905,21.34915615,20.32803349,22.83683885
4906,21.34587967,20.3249568,23.4834512
4907,21.34196768,20.32210141,22.50032219
4908,21.33477302,20.31599669,23.9068587
4909,21.32805073,20.30984806,25.22408024
4910,21.32272585,20.30690215,22.58737491
4911,21.31837458,20.3039145,24.24234159
4912,21.31448865,20.30107401,25.51464836
4913,21.31242476,20.29837914,23.91470275
4914,21.30820925,20.29580057,25.03806462
4915,21.30645538,20.29332744,23.7507769
4916,21.3023035,20.2909542,24.14194361
4917,21.30027554,20.28866602,23.49555518
4918,21.29788475,20.2864557,24.90595678
4919,21.29358815,20.28432359,24.18413906
4920,21.29074291,20.27734471,22.4237479
4921,21.28604714,20.27034719,24.07873339
4922,21.28404889,20.26795319,23.51697772
4923,21.28160022,20.26537384,24.59648836
4924,21.2789931,20.26292678,24.84109789
4925,21.2766391,20.26056569,25.23279202
4926,21.27176018,20.25828576,25.51850191
4927,21.26798562,20.25606414,25.82888211
4928,21.26632454,20.25389372,22.56482956
4929,21.26466377,20.25178409,22.88282598
4930,21.26231438,20.24972909,23.73420011
4931,21.25996556,20.24773243,24.78632098
4932,21.25771815,20.24577601,24.69013412
4933,21.25537926,20.24384739,23.33590194
4934,21.25319099,20.24195763,24.72830255
4935,21.25082073,20.24011091,23.14097226
4936,21.2485728,20.23829532,24.66498751
4937,21.24645954,20.23651173,24.99919639
4938,21.24394303,20.23477044,22.90392026
4939,21.24169481,20.23304946,23.62053114
4940,21.23942115,20.23134673,24.68857335
4941,21.2354333,20.22967728,22.54971562
4942,21.23412767,20.2280295,23.10454506
4943,21.23203538,20.22640832,24.19918109
4944,21.22907275,20.2248807,24.12030829
4945,21.22857378,20.2234766,23.0435426
4946,21.22727409,20.22210414,24.88839124
4947,21.22590932,20.22075052,23.13274622
4948,21.22315731,20.21945737,24.06713039
4949,21.22193193,20.21821211,22.49144563
4950,21.22060067,20.21896567,23.39590205
4951,21.21906157,20.21977516,24.09219644
4952,21.21749269,20.2188208,23.41858233
4953,21.21456735,20.21803108,24.55133195
4954,21.21333625,20.21725308,22.42245063
4955,21.21230747,20.21649488,23.02859816
4956,21.21067599,20.22329922,22.46145107
4957,21.21317073,20.22963901,24.50199667
4958,21.21350888,20.22843312,25.24807368
4959,21.21368127,20.22759316,22.66610255
4960,21.21343083,20.22661053,23.5665004
4961,21.21247515,20.2255486,23.45998037
4962,21.21139309,20.22441604,24.1195593
4963,21.21059984,20.22322442,24.5824998
4964,21.20967811,20.22198345,23.97303623
4965,21.20862385,20.22070573,22.40134818
4966,21.20656046,20.2193819,24.4428184
4967,21.20562286,20.21801919,24.95495479
4968,21.23879347,20.28076552,25.02641579
4969,21.28177423,20.34434881,23.56029219
4970,21.30929452,20.34791437,24.03233675
4971,21.31224728,20.35406535,23.19066507
4972,21.3225204,20.35923478,23.01850634
4973,21.33076801,20.36392376,25.01640315
4974,21.33745841,20.36823031,24.47722269
4975,21.34457102,20.37217223,24.54943644
4976,21.35701596,20.37582457,23.14993626
4977,21.36566692,20.37922631,24.5080503
4978,21.36921636,20.38240979,25.30179087
4979,21.37356812,20.38389031,25.39287097
4980,21.40917353,20.41556157,24.83574998
4981,21.45888343,20.44761915,23.99806127
4982,21.47087992,20.44978822,22.89406892
4983,21.49760748,20.45304205,23.96822244
4984,21.52065909,20.46806962,24.83315151
4985,21.5395745,20.4812638,23.46206135
4986,21.54450795,20.485486,23.97877848
4987,21.55419051,20.49429838,22.89041994
4988,21.56423843,20.50252996,24.63361924
4989,21.58219193,20.51068703,22.58574498
4990,21.65662322,20.51879167,22.60322035
4991,21.59244085,20.52667989,24.75865651
4992,21.49715537,20.48870391,24.90327848
4993,21.44038858,20.45113452,22.93584288
4994,21.41410674,20.45722366,22.67506423
4995,21.3994205,20.4613823,23.95174646
4996,21.39062964,20.46630282,23.55789455
4997,21.38231345,20.47160364,24.43898241
4998,21.37902379,20.50054051,25.60945202
4999,21.37881242,20.54546481,25.05264363
5000,21.3803424,20.58430568,22.7904036
5001,21.38412615,20.62535602,22.86199999
5002,21.3894015,20.66763572,24.75709472
5003,21.39903575,20.71133051,24.24354627
5004,21.44272456,20.77612761,24.3734014
5005,21.39264229,20.79265537,24.10421527
5006,21.35954419,20.78284115,24.69173653
5007,21.28743166,20.81757864,24.8851533
5008,21.27933771,20.83565263,22.75444197
5009,21.27467183,20.85291809,23.55284536
5010,21.27407122,20.87943582,24.29449549
5011,21.27766946,20.89673247,22.88228919
5012,21.28412995,20.91492305,22.45117277
5013,21.29277375,20.93433895,22.81443417
5014,21.30478473,20.95397651,23.95277856
5015,21.41844163,20.97398322,23.19409863
5016,21.23516994,20.9158953,22.91549341
5017,21.19380965,20.84050978,24.0670161
5018,21.16940757,20.82957211,23.87346906
5019,21.14974753,20.8477823,25.34620912
5020,21.13850096,20.86862742,24.28718914
5021,21.13067227,20.86747734,24.17902123
5022,21.11862879,20.86097676,25.58461703
5023,21.11763794,20.8465241,25.79291557
5024,21.11569165,20.8310894,24.62504617
5025,21.11466304,20.81435454,25.69227924
5026,21.11392467,20.79600591,23.17471533
5027,21.11338445,20.77636538,22.85015561
5028,21.11462372,20.75525168,23.54394127
5029,21.1110856,20.73601342,22.76155299
5030,21.11056474,20.71607619,24.24638512
5031,21.10551877,20.69427723,22.78421565
5032,21.1005056,20.67330644,22.78415414
5033,21.09595568,20.65332786,24.53160639
5034,21.08909984,20.62057959,25.68333767
5035,21.07779567,20.57406554,23.31526498
5036,21.34909332,20.52603621,23.27363531
5037,20.94871879,20.47882458,25.13891043
5038,20.95986148,20.41950594,23.27474972
5039,20.94272124,20.35290155,23.16153971
5040,21.01678342,20.3013246,24.00101239
5041,20.87550044,20.25242307,24.03666745
5042,20.84966474,20.19534047,23.39179537
5043,21.01074798,20.13927715,23.49608443
5044,20.73283331,20.09148187,25.2827127
5045,20.70346813,20.03742165,23.32594445
5046,20.66594999,19.98290479,25.0270424
5047,20.63546971,19.94142207,22.76539921
5048,20.60581652,19.90509722,24.71583567
5049,20.57092359,19.87247423,24.95026466
5050,20.55793812,19.84396148,25.25040058
5051,20.53675654,19.82066391,22.80086571
5052,20.50179135,19.79657914,24.72094057
5053,20.48399184,19.76892726,25.09063147
5054,20.46039349,19.74311759,23.53671155
5055,20.422268,19.71851179,24.94329891
5056,20.40530154,19.69230216,24.04812563
5057,20.38208986,19.66761283,23.55402269
5058,20.33162191,19.6432228,22.81481928
5059,20.2883883,19.61600008,22.76053534
5060,20.27258283,19.58944407,24.94708785
5061,20.253972,19.56354474,24.21584559
5062,20.21691731,19.53891634,23.80167075
5063,20.19469937,19.51196874,22.71222464
5064,20.15445572,19.48503947,24.85903046
5065,20.12239292,19.46332846,23.00331221
5066,20.10787683,19.4442999,23.85851602
5067,20.08118774,19.42745521,23.49252058
5068,20.06723258,19.41099436,24.46055454
5069,20.05031898,19.39488525,24.24819114
5070,20.02199995,19.37640112,24.15608794
5071,19.99738499,19.35534195,22.75469341
5072,19.97454854,19.3342832,23.18732437
5073,19.96208919,19.31312157,23.82328144
5074,19.94411352,19.29187663,24.15383431
5075,19.92552292,19.27051274,25.11344669
5076,19.90364091,19.24971805,24.82603786
5077,19.89100285,19.22808465,23.57618371
5078,19.86689172,19.20489219,25.16369243
5079,19.85170296,19.18150057,22.96196472
5080,19.82457795,19.15781396,24.98648111
5081,19.8090736,19.13388404,24.14767023
5082,19.79410926,19.11221382,23.9694507
5083,19.77523623,19.09291786,22.68031529
5084,19.74436546,19.07365933,23.19059663
5085,19.72965927,19.05437396,24.76364523
5086,19.71282605,19.03504398,25.30121199
5087,19.69515382,19.01599651,25.66041378
5088,20.16868891,19.00871429,25.07893064
5089,20.91974415,19.34629048,22.93317643
5090,21.11030701,19.72691489,23.12300426
5091,21.11098916,19.78102759,25.36331208
5092,21.11098519,19.79875842,24.22226447
5093,21.11099157,19.8142321,24.82756984
5094,21.11099231,19.82801628,23.4580894
5095,21.11099297,19.84091086,22.75472413
5096,21.11099378,19.84405434,23.76319473
5097,21.11099555,19.84625374,24.61468504
5098,21.11099885,19.8548648,24.75375085
5099,21.11099906,19.86180882,24.6834627
5100,21.1110051,19.88655612,25.79905939
5101,21.1110098,19.91084246,25.16361575
5102,21.11100578,19.91716831,23.43819832
5103,21.11100361,19.92377508,25.50093526
5104,21.11100416,19.9294939,23.8891045
5105,21.11100719,19.93452143,23.69102357
5106,21.11101569,19.93898468,25.55744856
5107,21.11103635,19.94295924,24.94012358
5108,21.11102038,19.94644801,23.73590904
5109,21.11102658,19.94953487,24.57811997
5110,21.11100089,19.95228681,23.49746249
5111,21.11100067,19.95472722,22.89166484
5112,21.11100892,20.03068208,24.87384788
5113,21.11101906,20.10622898,24.64200657
5114,21.1110077,20.11181369,23.15595792
5115,21.11102095,20.12087401,22.99023862
5116,21.11101249,20.12870018,24.5103082
5117,21.11101258,20.13566095,23.11326491
5118,21.11130269,20.14209287,22.96139871
5119,21.11200346,20.14799754,25.40778239
5120,21.11266932,20.1534217,25.54185557
5121,21.11368805,20.15845933,23.32227835
5122,21.11536664,20.16318111,25.38044422
5123,21.11606009,20.16763226,24.56290985
5124,21.12374071,20.19981701,23.3605403
5125,21.12672283,20.23118391,23.20232186
5126,21.13329511,20.23545292,23.44043661
5127,21.13772462,20.24083449,24.07533876
5128,21.13851799,20.24550101,24.65518378
5129,21.14071684,20.24975636,23.49791231
5130,21.14421619,20.25365548,24.52227118
5131,21.14531693,20.25724302,24.10540295
5132,21.1469586,20.26054384,25.5445039
5133,21.1485618,20.26358592,25.77258665
5134,21.15007159,20.26641732,23.51555401
5135,21.15153683,20.26904492,23.27306822
5136,21.16466423,20.29578605,25.63739539
5137,21.17267654,20.3223425,25.32490964
5138,21.18034331,20.32582041,23.57537524
5139,21.19228392,20.33024861,25.36812083
5140,21.19520406,20.33415269,25.4083001
5141,21.19936075,20.33775607,23.76333948
5142,21.20506934,20.3410779,23.86362892
5143,21.20799824,20.34418119,25.37791946
5144,21.21332075,20.34708929,23.43176581
5145,21.2178282,20.34982031,23.38166947
5146,21.22116236,20.35240528,23.22655001
5147,21.22217423,20.35483952,23.0685226
5148,21.23144343,20.34796287,25.05342482
5149,21.24097493,20.34061523,23.90042697
5150,21.24644406,20.34149101,23.3988
5151,21.25776582,20.34186813,23.80972183
5152,21.26461431,20.34228279,23.07696583
5153,21.26633623,20.34267599,24.18717987
5154,21.26882893,20.34304821,25.34541968
5155,21.2722048,20.34339242,25.49707133
5156,21.27412221,20.34372022,23.27547009
5157,21.27736854,20.34401875,25.42646092
5158,21.27870698,20.34428762,25.14476939
5159,21.28025975,20.34454549,23.27224466
5160,21.24978262,20.29675374,22.88853294
5161,21.23381671,20.24933805,24.32307742
5162,21.22241261,20.247346,25.65495636
5163,21.21490474,20.24290869,25.32756369
5164,21.19944797,20.23925244,25.3131769
5165,21.19041305,20.23598281,25.79086772
5166,21.18802339,20.23300492,24.70414526
5167,21.18507407,20.23029056,24.98420704
5168,21.18223287,20.22785608,24.96669791
5169,21.18012366,20.22560389,24.29016272
5170,21.17751936,20.22351111,23.33824762
5171,21.17510768,20.2216037,24.74351209
5172,21.15707932,20.1639744,25.02966501
5173,21.14287219,20.10666606,24.42782467
5174,21.13094785,20.10183315,23.15945305
5175,21.12073373,20.09409775,24.84176332
5176,21.11429059,20.08739983,25.43212591
5177,21.11133438,20.08122508,25.61624295
5178,21.11100668,20.07547435,25.88215267
5179,21.11100214,20.07015761,23.79501408
5180,21.11100272,20.06521559,22.94210899
5181,21.11100639,20.05855626,23.05284985
5182,21.11100828,20.05210165,24.8642512
5183,21.11100794,20.0476911,22.79733983
5184,21.11101002,20.02332362,24.09452496
5185,21.11100878,20.00064017,24.83703605
5186,21.11100952,19.99775861,25.64428976
5187,21.11100647,19.99465915,24.63797874
5188,21.11102547,19.99264195,24.65336657
5189,21.1110158,19.98860648,24.06921963
5190,21.11100716,19.98513337,24.59688835
5191,21.11101161,19.98371688,23.83546074
5192,21.11101702,19.98196687,23.30929825
5193,21.11101629,19.98090276,23.99791484
5194,21.11101608,19.98051312,23.40389005
5195,21.11100941,19.97993121,24.38610117
5196,21.11100657,19.97528113,24.39479745
5197,21.11101215,19.96970749,25.091115
5198,21.11100977,19.96723512,23.77611389
5199,21.11100982,19.96465374,22.27665099
5200,21.11100841,19.96217968,23.61058284
5201,21.11100846,19.9597827,24.87364597
5202,21.11101964,19.9574537,24.90608724
5203,21.11100879,19.95519346,22.89915782
5204,21.11100869,19.95298274,24.08378474
5205,21.11101146,19.95081509,25.17180815
5206,21.11101244,19.94871304,23.03045339
5207,21.11102123,19.94664915,24.50435747
5208,21.11100968,19.94057347,22.84261862
5209,21.11102299,19.93524229,22.48470517
5210,21.11101287,19.93446388,23.00317337
5211,21.11101833,19.9334885,22.67980602
5212,21.11101001,19.93261409,23.82577759
5213,21.11100386,19.93187097,24.64816432
5214,21.11101337,19.9325286,24.9170215
5215,21.11100839,19.93313451,23.02379808
5216,21.11101945,19.93213368,22.58011893
5217,21.11101907,19.93164098,23.16961121
5218,21.11103364,19.93153532,23.18650875
5219,21.11101061,19.93038402,24.35384445
5220,21.11100544,19.92907841,22.49714931
5221,21.11100805,19.92752664,24.16352159
5222,21.11100696,19.92497206,24.66943803
5223,21.11100604,19.92282748,23.00215357
5224,21.11101066,19.92086876,22.16715163
5225,21.11101059,19.91735387,22.74781162
5226,21.11100861,19.91384653,22.50561987
5227,21.1110068,19.91137353,23.74822533
5228,21.11099934,19.90877937,24.6819948
5229,21.11099084,19.90611387,24.94214572
5230,21.11099971,19.90343512,24.76926388
5231,21.11100464,19.90084697,25.12966198
5232,21.11100615,19.8987441,25.14641093
5233,21.11099879,19.8970891,25.78711991
5234,21.11100217,19.89551968,23.08105617
5235,21.11100098,19.89396979,25.07785576
5236,21.11100118,19.89236965,24.57026972
5237,21.11100086,19.89081769,22.90769377
5238,21.11100125,19.89051922,23.52004057
5239,21.11100062,19.89014946,24.15345645
5240,21.11100064,19.88821141,25.33550045
5241,21.11100043,19.88667962,23.81080637
5242,21.11099583,19.88550678,23.54534044
5243,21.11099589,19.88321036,25.27777724
5244,21.11100043,19.88904072,25.55921294
5245,21.11100142,19.89587557,25.62593995
5246,21.11100098,19.89532983,22.84867823
5247,21.11100158,19.89524565,23.89923611
5248,21.11100223,19.89506043,23.43614597
5249,21.11100237,19.89485184,23.89456033
5250,21.11100116,19.89462206,23.17665735
5251,21.11100182,19.89437424,22.32931094
5252,21.11100208,19.8941211,22.15048002
5253,21.11100025,19.89386773,23.92429932
5254,21.11100039,19.89360917,23.73522322
5255,21.1110175,19.89335383,24.50769219
5256,21.11100232,19.95592,22.74675644
5257,21.11100335,20.01734572,25.21816967
5258,21.11100767,20.01845737,24.51628953
