,t1,w1,t2
699,21.27771228,19.28336962,18.88899925
700,21.31360295,19.25330826,18.88899934
701,21.24097163,19.22653933,18.88899871
702,21.26260019,19.20162217,18.88899918
703,21.30378725,19.17771109,18.88900287
704,21.30963738,19.15536514,18.8890002
705,21.28287227,19.13452504,18.88900044
706,21.30630679,19.1150985,18.8889995
707,21.32914683,19.09700853,18.88899356
708,21.37838321,19.08018493,18.88899116
709,21.36677083,19.06457097,18.88899
710,21.33158133,19.0501096,18.88898927
711,21.28654096,19.03674549,18.88898828
712,21.24188846,19.0244233,18.88898585
713,21.23252239,19.01309166,18.88898333
714,21.27285009,19.00250853,18.88899497
715,21.29785809,18.99251713,18.88899392
716,21.22958118,18.98318825,18.88898884
717,21.28061496,18.97450774,18.8889922
718,21.28649282,18.96644874,18.88899522
719,21.37398198,18.95904692,18.88899487
720,21.33264577,18.95230805,18.88899928
721,21.21353921,18.946183,18.88899987
722,21.26717809,18.94065754,18.88899988
723,21.32087668,18.93571796,18.88899972
724,21.32034169,18.93135232,18.88899981
725,21.30204893,18.92755132,18.88899972
726,21.301632,18.92415958,18.88899974
727,21.35532599,18.92109222,18.88899934
728,21.37866562,18.91842263,18.88899928
729,21.33868589,18.91615847,18.88899799
730,21.29149171,18.91430488,18.88899773
731,21.37972523,18.91287229,18.88899778
732,21.24640277,18.91153263,18.88899771
733,21.25106319,18.91013537,18.8889976
734,21.3277423,18.90887752,18.88899751
735,21.21986121,18.90778353,18.88899648
736,21.27263193,18.90688035,18.88899941
737,21.32645652,18.90620416,18.88899902
738,21.3459106,18.90412868,18.8889993
739,21.25589565,18.89977588,18.88899916
740,21.28332677,18.89401832,18.88899854
741,21.20246945,18.88697728,18.88899942
742,21.25427039,18.87870959,18.8889991
743,21.3263738,18.86929839,18.88899852
744,21.34132813,18.85929673,18.88899858
745,21.2717077,18.84901858,18.88899958
746,21.27730607,18.83830813,18.88899947
747,21.32964692,18.82725201,18.88899973
748,21.26340096,18.81593622,18.88899549
749,21.25534908,18.80443686,18.8889953
750,21.34664391,18.7923203,18.88898998
751,21.23566285,18.77900546,18.8889956
752,21.28366946,18.76490574,18.8889947
753,21.29643793,18.75040296,18.88899578
754,21.36041496,18.73545841,18.88899353
755,21.30538464,18.72018136,18.88899608
756,21.28170922,18.70466055,18.8889957
757,21.3374143,18.68858973,18.88899496
758,21.33716748,18.67176781,18.88899594
759,21.35291206,18.65443521,18.88899149
760,21.31346126,18.63666884,18.8889964
761,21.25380695,18.61850697,18.88901168
762,21.25132093,18.60045066,18.88899557
763,21.28604379,18.58286421,18.88899796
764,21.20989426,18.56570021,18.88899709
765,21.25621171,18.54917933,18.88899736
766,21.25901461,18.53308114,18.88899628
767,21.28924833,18.5159055,18.88899631
768,21.27250355,18.4989998,19.94377486
769,21.34196938,18.55790209,21.01910179
770,21.27935641,18.67726577,21.0543671
771,21.28145385,18.76490766,21.11012664
772,21.35453615,18.83058902,21.11097605
773,21.40299955,18.88128613,21.11096907
774,21.38134017,18.92362686,21.11095953
775,21.33356362,18.96648632,21.11097238
776,21.30398498,19.00537294,21.1109835
777,21.29889608,19.04041671,21.11098515
778,21.35087439,19.07210802,21.11098615
779,21.41339295,19.1007804,21.11098279
780,21.39028162,19.13222092,21.11098545
781,21.32012679,19.16415855,21.11097202
782,21.28390426,19.19099923,21.1109725
783,21.35031489,19.21544042,21.11097267
784,21.427448,19.2378921,21.11097263
785,21.44829585,19.2584477,21.11098253
786,21.37290072,19.27726139,21.11095988
787,21.37710891,19.29448898,21.11098201
788,21.41747218,19.31027941,21.11098363
789,21.31961022,19.32476527,21.11097341
790,21.29240217,19.33805478,21.11096814
791,21.35248158,19.35025686,21.11096912
792,21.65118164,19.37662502,21.11096514
793,21.75293648,19.40969084,21.11097228
794,21.78170042,19.43326203,21.11091471
795,21.60902767,19.45462825,21.11097627
796,21.58312381,19.47447985,21.11097227
797,21.66117496,19.49270652,21.11095191
798,21.71782177,19.50938799,21.11097845
799,21.62861048,19.52466137,21.11098163
800,21.70642156,19.5386468,21.11098289
801,21.5846209,19.55145191,21.11097564
802,21.77163454,19.56317861,21.11098038
803,21.79468188,19.57392133,21.11098291
804,22.0030262,19.58984231,21.11102147
805,22.20583552,19.60816931,21.11102872
806,22.30714692,19.62251652,21.11103599
807,22.20694007,19.63572889,21.11101477
808,22.14542556,19.64810247,21.11103181
809,22.21125649,19.65960949,21.11101329
810,22.32779999,19.6702998,21.11101759
811,22.34106373,19.6802455,21.11102242
812,22.29278393,19.68950497,21.11102343
813,22.45571183,19.69812254,21.11100696
814,22.36777336,19.70616929,21.11100746
815,22.335175,19.71369535,21.11101003
816,22.49768743,19.72646002,21.11100617
817,22.43965064,19.74167476,21.11100954
818,22.44510656,19.75322287,21.11101998
819,22.43355928,19.76384152,21.11100878
820,22.44712605,19.77379928,21.11101317
821,22.44641902,19.78305798,21.11101794
822,22.45482012,19.79164718,21.11100962
823,22.47032153,19.79963511,21.11102712
824,22.474386,19.80707549,21.11101182
825,22.48757838,19.81400132,21.11101262
826,22.49338743,19.82045746,21.11101549
827,22.52023365,19.8264846,21.11102482
828,22.51850298,19.83063248,21.11104669
829,22.51830686,19.83347901,21.11101211
830,22.52309841,19.83656145,21.1110189
831,22.69687812,19.83932489,21.11101204
832,22.59943878,19.84175775,21.11101902
833,22.56613598,19.84391419,21.1110267
834,22.5800093,19.84582753,21.11104419
835,22.57279448,19.84752429,21.11101515
836,22.57454419,19.84902718,21.11101224
837,22.69206615,19.85035611,21.11101501
838,22.61434407,19.85153028,21.11101797
839,22.59114951,19.85256546,21.11102726
840,22.66511931,19.84204596,21.11100329
841,22.47348742,19.82557078,21.111006
842,22.58901716,19.81539991,21.11100785
843,22.45603876,19.80618658,21.11100989
844,22.37175842,19.79747787,21.11100563
845,22.41300203,19.78941841,21.11101298
846,22.50405977,19.78200378,21.11100756
847,22.5317485,19.77517425,21.11102302
848,22.5799062,19.76888469,21.11100814
849,22.57494816,19.76309477,21.11101493
850,22.39334457,19.75776261,21.111007
851,22.48612709,19.75285091,21.11101571
852,22.36978565,19.73627257,21.11098114
853,22.38662386,19.71397086,21.11097801
854,22.26228681,19.69885721,21.11097679
855,22.34146411,19.68520558,21.11097565
856,22.34805386,19.67250314,21.11096335
857,22.3368858,19.66086964,21.11096049
858,22.28462583,19.65035877,21.11097064
859,22.05890323,19.64083128,21.11097573
860,22.25000952,19.63209795,21.11097443
861,22.24373835,19.62414131,21.11097387
862,22.28752449,19.61689896,21.11096947
863,22.33138687,19.61030794,21.11097479
864,22.1628983,19.59939652,21.11096739
865,22.13236092,19.58647308,21.11095658
866,22.10913497,19.5767341,21.11093836
867,22.04934481,19.56786079,21.11092991
868,21.91413318,19.55962993,21.11097109
869,21.83164592,19.55205425,21.11093687
870,21.94344418,19.54509165,21.11097067
871,21.99884111,19.53870094,21.1109641
872,21.90524195,19.53283268,21.11097039
873,21.83463787,19.52744135,21.11095331
874,21.91151315,19.52248613,21.11094994
875,21.79682276,19.51783667,21.11096981
876,21.86877833,19.5128585,21.11096871
877,21.90793925,19.50785203,21.11095153
878,21.82051054,19.50340278,21.11096883
879,21.77365445,19.4992238,21.110951
880,21.75050009,19.49527328,21.11094688
881,21.82763732,19.49154949,21.11096833
882,21.85288888,19.48803543,21.11093088
883,21.84809778,19.48471852,21.11096078
884,21.88220379,19.48157799,21.11094975
885,21.9172971,19.47859925,21.11094626
886,21.87011203,19.4757742,21.11096771
887,21.86970542,19.47309338,21.11094937
888,21.83846804,19.46961258,21.11096012
889,21.83508481,19.46580268,21.11088591
890,21.8389585,19.46267259,21.11092623
891,21.83332061,19.45976244,21.11095957
892,21.80878027,19.45701695,21.11092814
893,21.75914251,19.45443518,21.11095942
894,21.76947643,19.45200997,21.11096695
895,21.70903707,19.44972798,21.11095959
896,21.75341662,19.44757508,21.11094794
897,21.76361767,19.44553972,21.11094534
898,21.73738824,19.44361328,21.11092699
899,21.68012482,19.44162279,21.11094729
900,21.72524089,19.43962861,21.11095912
901,21.73790579,19.43778667,21.11096656
902,21.75747196,19.43601203,21.11094752
903,21.78121341,19.43429003,21.1109451
904,21.78226579,19.43261644,21.11092624
905,21.78378938,19.43098713,21.11094672
906,21.75350112,19.42939277,21.11092613
907,21.73619006,19.42782753,21.11092163
908,21.70958374,19.42629079,21.11097683
909,21.71363608,19.42478188,21.11097069
910,21.71436028,19.42329667,21.11097702
911,21.76869467,19.42183001,21.11093393
912,21.70620231,19.42045699,21.11097659
913,21.70656885,19.41922718,21.11095897
914,21.7807367,19.41809953,21.11093259
915,21.73167999,19.41705786,21.1109699
916,21.75157988,19.41610197,21.11097006
917,21.63886457,19.4152271,21.11098116
918,21.68252127,19.4144262,21.11097704
919,21.70998887,19.41369476,21.11098118
920,21.72205587,19.413028,21.11095903
921,21.74278871,19.41242067,21.11097024
922,21.68859611,19.41186944,21.11097696
923,21.69418847,19.41137172,21.11097047
924,21.7852698,19.41265448,21.11096623
925,21.80410382,19.41485033,21.11095895
926,21.82580387,19.41609776,21.11094722
927,21.78278476,19.41721868,21.1108817
928,21.81212022,19.41827483,21.11096595
929,21.72654991,19.4192514,21.11094735
930,21.76850594,19.42015115,21.11096631
931,21.83650428,19.42097498,21.11094738
932,21.85549572,19.42173041,21.11092635
933,21.7781025,19.42242269,21.11096621
934,21.82201383,19.42306206,21.110959
935,21.84456475,19.42365212,21.1109607
936,21.94483444,19.43927503,21.11096016
937,21.8529638,19.46259249,21.11097302
938,21.91212176,19.47748365,21.11097895
939,21.76307214,19.49102594,21.11098258
940,21.7487418,19.50382559,21.11098428
941,21.67247287,19.51570251,21.11097055
942,21.8490502,19.52668698,21.11098168
943,21.92291945,19.53685577,21.11101478
944,21.95019741,19.54627684,21.11101857
945,21.95898587,19.55500858,21.11101123
946,21.97229697,19.56311118,21.11101321
947,21.98786034,19.57064083,21.11103676
948,21.70443546,19.58463705,21.11100608
949,21.67240469,19.60162533,21.11100579
950,21.5316555,19.61410747,21.11100728
951,21.61167698,19.62545749,21.11100767
952,21.67425094,19.63599676,21.11100676
953,21.71187346,19.6521293,21.11100158
954,21.51600601,19.67229215,21.11100781
955,21.60343011,19.6903769,21.11100922
956,21.76369557,19.70855972,21.11102115
957,21.67036717,19.72701566,21.11100638
958,21.70378073,19.74573508,21.11101206
959,21.60686879,19.76429273,21.11104629
960,21.59492815,19.7703038,21.11100374
961,21.53456646,19.76956181,21.1110061
962,21.47131887,19.7749631,21.11100553
963,21.40225124,19.7811487,21.11100965
964,21.42925857,19.78771748,21.11100939
965,21.38922255,19.79487231,21.11102425
966,21.45115972,19.80243639,21.11102284
967,21.52599829,19.8103091,21.11100925
968,21.46739188,19.81861768,21.11100859
969,21.53590771,19.8273737,21.11101224
970,21.54146882,19.83656408,21.11101439
971,21.57765083,19.84618372,21.11101636
972,21.48924455,19.8553626,20.33206853
973,21.46877672,19.81862682,19.2749071
974,21.48357202,19.73841155,19.18822268
975,21.30910441,19.67150381,18.99833806
976,21.40849509,19.61087349,18.92738836
977,21.28658645,19.5494399,18.89380982
978,21.32078084,19.49533982,18.88902996
979,21.3173517,19.446228,18.8889918
980,21.42039967,19.4012478,18.88899768
981,21.44306474,19.36026882,18.88899734
982,21.48580602,19.32313461,18.8889979
983,21.49522996,19.28963828,18.88899334
984,21.32428802,19.24403365,18.88900203
985,21.34465749,19.19349529,18.88900464
986,21.4102079,19.15453517,18.88902334
987,21.36101792,19.11995739,18.88900556
988,21.25772602,19.08896083,18.88900492
989,21.28046398,19.06161403,18.88900852
990,21.26230254,19.03655283,18.88900489
991,21.21266059,19.01294383,18.88900547
992,21.2807995,18.99126294,18.88900697
993,21.32669126,18.97142013,18.88900953
994,21.33399028,18.95330062,18.88900757
995,21.25386861,18.9368052,18.88899916
996,21.21421812,18.92163056,18.88899874
997,21.23105897,18.90759262,18.88900202
998,21.27491648,18.89473539,18.88900051
999,21.21138912,18.8829678,18.88900063
1000,21.26249758,18.87221006,18.88900049
1001,21.32457918,18.86241694,18.88900077
1002,21.36373568,18.85331366,18.88899969
1003,21.33732527,18.84473133,18.88900105
1004,21.33184571,18.83674433,18.88900056
1005,21.387685,18.82932976,18.88899998
1006,21.32880041,18.82245476,18.88900042
1007,21.29050998,18.81613552,18.88900484
1008,21.35011776,18.81066931,18.88900774
1009,21.3173585,18.80617226,18.88900426
1010,21.29555895,18.80248237,18.88900306
1011,21.30608274,18.79959436,18.88900387
1012,21.31825768,18.79750821,18.88900369
1013,21.36506727,18.79618309,18.88900837
1014,21.32927712,18.79461601,18.88900362
1015,21.28508679,18.79227345,18.88900326
1016,21.37944554,18.78962606,18.88900309
1017,21.35451121,18.78670425,18.88900534
1018,21.34943318,18.78350481,18.88900398
1019,21.23201072,18.7800373,18.88900311
1020,21.18907127,18.77583119,18.8890017
1021,21.26179911,18.77069912,18.88900202
1022,21.3247916,18.7649613,18.88900433
1023,21.32279367,18.75865025,18.88900264
1024,21.32990934,18.75178303,18.88900332
1025,21.31881257,18.74439944,18.88900334
1026,21.22318461,18.73680032,18.88900344
1027,21.22283463,18.72889252,18.88900871
1028,21.26994727,18.72074031,18.88900398
1029,21.28724328,18.71264838,18.88900658
1030,21.30868686,18.70450538,18.88900426
1031,21.3128,18.69635079,18.88900537
1032,21.3111007,18.68796919,18.88900466
1033,21.3395858,18.67928673,18.88900026
1034,21.33859147,18.67049377,18.88899997
1035,21.33464404,18.66164059,18.88899963
1036,21.30860127,18.65277827,18.88899947
1037,21.31790598,18.64397077,18.8890008
1038,21.32484044,18.63382375,18.88900099
1039,21.37448603,18.62133028,18.88900292
1040,21.35718488,18.60738165,18.88900232
1041,21.34071585,18.59233649,18.88899675
1042,21.32739752,18.57612764,18.8889976
1043,21.37116738,18.55883937,18.8889983
1044,21.34441927,18.54102819,18.88899745
1045,21.31297097,18.52261476,18.88899824
1046,21.20756513,18.50319201,18.88899804
1047,21.2741157,18.48300077,18.88899011
1048,21.28408589,18.46210879,18.8889884
1049,21.27658255,18.44056672,18.88899433
1050,21.26138866,18.41934275,18.8889946
1051,21.27342265,18.3990155,18.88899371
1052,21.35988149,18.37927208,18.88898375
1053,21.35367863,18.36024287,18.88899192
1054,21.28889861,18.3420973,18.88899101
1055,21.2945845,18.32382889,18.88899501
1056,21.34434064,18.30701901,19.90255357
1057,21.40878225,18.3667642,20.3744544
1058,21.4362008,18.47107613,20.7259818
1059,21.40538947,18.54853151,20.92826898
1060,21.42486709,18.62531491,21.10352985
1061,21.37282337,18.69001525,21.11092426
1062,21.37822495,18.74530987,21.11097423
1063,21.40476944,18.79706752,21.11097514
1064,21.39020614,18.84386701,21.11097164
1065,21.38706723,18.8859702,21.11096454
1066,21.33124893,18.92383744,21.11096231
1067,21.3135204,18.95785124,21.11097807
1068,21.36244919,18.99390902,21.11098289
1069,21.36804489,19.02981338,21.11097712
1070,21.37028466,19.06002378,21.11098593
1071,21.32919024,19.08729984,21.11098623
1072,21.32554077,19.11208482,21.11097941
1073,21.35833747,19.13451484,21.11098711
1074,21.42752953,19.15478706,21.1109728
1075,21.41029492,19.17309098,21.11098745
1076,21.40723492,19.18960516,21.11098501
1077,21.41573777,19.20449191,21.11098777
1078,21.40594812,19.21789046,21.11098726
1079,21.36220035,19.22993441,21.11098706
1080,21.56760588,19.2559256,21.11097576
1081,21.53563695,19.28846117,21.11096708
1082,21.68881702,19.31135521,21.11097042
1083,21.62707384,19.33190196,21.11095373
1084,21.56393505,19.35079539,21.11093542
1085,21.57463862,19.36792027,21.11089507
1086,21.56718044,19.38338296,21.11096345
1087,21.73444008,19.39733183,21.1109706
1088,21.73409583,19.40989482,21.1109722
1089,21.68430382,19.42118152,21.1109723
1090,21.6808533,19.43129889,21.11095402
1091,21.69816971,19.44034669,21.11096398
1092,22.06550939,19.4545603,21.11098018
1093,22.03302357,19.47125768,21.11098226
1094,22.01153643,19.48405518,21.11096244
1095,22.05035565,19.49577351,21.11098319
1096,22.11316781,19.50671327,21.11094306
1097,22.31791213,19.51684791,21.11098394
1098,22.22379725,19.52623075,21.11096211
1099,22.30528602,19.53492988,21.11095141
1100,22.24808439,19.54299714,21.11093259
1101,22.33246646,19.5504894,21.110932
1102,22.2691477,19.55745668,21.11096951
1103,22.27643198,19.56394664,21.11093436
1104,22.31458408,19.5757564,21.11095882
1105,22.35387541,19.59008826,21.11096029
1106,22.42064858,19.60082354,21.11094621
