,t1,w1,t2
7792,26.28628366,25.05938751,23.37829176
7793,26.285965,25.08335901,23.0777454
7794,26.28451012,25.06448372,22.93357246
7795,26.28459792,24.95031501,22.91708614
7796,26.28489268,25.05520493,23.13218132
7797,26.2853259,25.05267799,23.37122122
7798,26.28569086,25.06191729,22.98634571
7799,26.28653814,24.99433886,23.08762513
7800,26.28706288,25.03282935,22.7653846
7801,26.28786468,25.04132963,23.04330197
7802,26.2885435,25.05190397,23.27173298
7803,26.28978586,25.07298759,23.31093385
7804,26.29031016,25.05407473,23.40880749
7805,26.29113414,25.07077712,23.24726759
7806,26.29191555,25.08285283,22.97498098
7807,26.29286645,25.01693738,23.12823793
7808,26.29378511,25.06259304,23.33468638
7809,26.2948141,25.07080413,22.66744612
7810,26.29570585,24.95496198,23.05818849
7811,26.2968053,25.03818419,22.99861902
7812,26.2982647,25.03884196,23.27035897
7813,26.29899753,25.04395068,22.77682808
7814,26.30066285,24.9417839,22.85368942
7815,26.30125842,24.98839091,23.08560362
7816,26.30210607,25.02152117,23.04024256
7817,26.3035355,25.03956397,22.69465764
7818,26.3046302,24.98908944,22.62620215
7819,26.30519829,24.94460655,22.91896086
7820,26.30577113,25.01308929,22.96536324
7821,26.30652565,25.01411693,22.85996789
7822,26.30730785,24.99781853,22.89545527
7823,26.30798432,25.04211814,23.03746932
7824,26.30880854,25.04792697,23.26152378
7825,26.30957155,25.06259392,23.22102756
7826,26.31066277,25.05908692,23.19816521
7827,26.31206835,25.05904029,22.90780564
7828,26.3147062,24.93666762,22.30500876
7829,26.31717096,24.88968806,22.53243852
7830,26.3180479,24.91578627,22.7866308
7831,26.32059297,24.97734902,22.72339289
7832,26.32298563,24.93990701,23.02772213
7833,26.32402502,24.97435402,22.74116703
7834,26.32528626,25.01601659,23.07841301
7835,26.32673795,25.02724023,22.83788613
7836,26.32930101,25.04294593,23.09789042
7837,26.33039178,25.04768667,22.76776913
7838,26.33594295,24.92595558,22.90595234
7839,26.33988003,25.02513029,22.81129933
7840,26.34346903,25.02812101,23.06427535
7841,26.34917163,25.02359256,23.31949196
7842,26.35098723,25.06020299,23.08801939
7843,26.35337592,25.07138957,23.17871455
7844,26.35549021,25.0670238,23.33547537
7845,26.3574792,25.1027118,23.44851323
7846,26.35942053,25.11828662,23.47810311
7847,26.36166545,25.13402986,22.9347317
7848,26.36373254,25.01542064,23.1790355
7849,26.36789331,25.12129564,23.21424352
7850,26.37064037,25.15149407,23.39624001
7851,26.37694666,25.16972495,23.13812187
7852,26.38034387,25.12222887,23.45174234
7853,26.38542869,25.17893429,23.08904623
7854,26.39044234,25.21255854,23.24925288
7855,26.39619357,25.22137934,23.35327757
7856,26.40620882,25.22439701,23.05294896
7857,26.41035293,25.23548957,23.47277913
7858,26.41992525,25.26946368,23.24585645
7859,26.42471216,25.25815937,23.21448162
7860,26.43054198,25.24349503,23.41726515
7861,26.44090662,25.23929246,23.01506526
7862,26.44557204,25.15102847,23.27093756
7863,26.45006079,25.23263953,22.83346074
7864,26.45646767,25.12943484,23.02852332
7865,26.46222969,25.20227559,22.95963897
7866,26.46784422,25.21027384,22.73309089
7867,26.47454417,25.125224,23.04157375
7868,26.48568409,25.19053458,23.24719007
7869,26.49042886,25.20225296,22.73637755
7870,26.4950503,25.10359076,22.90032
7871,26.50161458,25.14441018,23.03567782
7872,26.50736612,25.16546256,23.48938389
7873,26.51891108,25.21219433,23.02572978
7874,26.52261449,25.12710274,23.13880348
7875,26.52965958,25.18954154,23.00153594
7876,26.53207535,25.22241107,22.96223243
7877,26.5355383,25.1346159,22.81695865
7878,26.53878457,25.16198156,22.75066677
7879,26.54236415,25.19400104,23.31906235
7880,26.54564315,25.22491139,23.13594846
7881,26.54924778,25.21228521,22.60601617
7882,26.55254035,25.13116139,22.99664229
7883,26.55616368,25.1775358,23.11994248
7884,26.55960118,25.2013589,23.18740501
7885,26.56293523,25.24349356,22.67230797
7886,26.57089512,25.14106177,22.93046234
7887,26.57964426,25.23919985,23.10446489
7888,26.58537934,25.29071926,23.00460939
7889,26.59224452,25.18166597,22.85825266
7890,26.60528167,25.17322188,23.16459682
7891,26.6164726,25.24770032,23.6944366
7892,26.62311529,25.31050681,23.14805086
7893,26.63111077,25.31051782,23.21301186
7894,26.64062161,25.31384605,23.24365215
7895,26.65029252,25.28165922,23.08254488
7896,26.6685987,25.31919251,23.69086057
7897,26.67788422,25.35522982,23.13254185
7898,26.68599452,25.2908268,22.97007391
7899,26.6935379,25.3399602,23.47362562
7900,26.69832861,25.36774407,23.28886773
7901,26.69998148,25.33794176,22.8471758
7902,26.6999999,25.28105829,23.43783889
7903,26.70000006,25.36059945,23.30453411
7904,26.70000012,25.35134274,22.91922554
7905,26.69999948,25.28785603,23.33814821
7906,26.70000001,25.36418506,23.48887888
7907,26.70000011,25.36804313,22.89679494
7908,26.70000006,25.23420975,23.2345141
7909,26.70000019,25.35928125,22.9166607
7910,26.70000002,25.29086444,23.44434345
7911,26.70000002,25.36565154,23.62048496
7912,26.70000011,25.42361851,23.90677198
7913,26.70000004,25.44335755,23.50433159
7914,26.70000013,25.40323771,23.70102127
7915,26.70000011,25.47061565,23.07578714
7916,26.70000013,25.33412475,23.62472267
7917,26.70000011,25.46924633,23.29836456
7918,26.70000018,25.46664996,23.6751641
7919,26.70000007,25.48021088,23.43980932
7920,26.70000014,25.47887098,23.21859982
7921,26.70000007,25.49041719,23.34827512
7922,26.6999995,25.46664889,23.15222789
7923,26.69999977,25.4714787,23.64433083
7924,26.70000004,25.53009124,23.47543211
7925,26.70000024,25.43275281,22.93562996
7926,26.70000012,25.31184865,22.83265903
7927,26.70000016,25.41783179,23.54924276
7928,26.70000028,25.4624034,23.90203659
7929,26.70000007,25.49778617,23.01583869
7930,26.70000022,25.32167095,22.98344293
7931,26.70000011,25.40996211,23.4506258
7932,26.70000032,25.42390739,23.01512433
7933,26.69999994,25.33107187,22.59283844
7934,26.70000031,25.30496198,22.78352695
7935,26.70000057,25.3101373,23.1983707
7936,26.70000015,25.40748733,23.13806485
7937,26.70000036,25.41181555,23.15048131
7938,26.70000013,25.43692984,23.66051339
7939,26.70000021,25.46302125,23.47021339
7940,26.70000038,25.49495614,23.1935774
7941,26.70000011,25.47483667,23.29918843
7942,26.70000024,25.45181207,23.17282447
7943,26.70000029,25.35980573,23.46267975
7944,26.70000044,25.48158457,23.73316582
7945,26.70000049,25.48587792,24.07396389
7946,26.70000003,25.51498515,23.04320848
7947,26.7000003,25.43574153,23.50152848
7948,26.70000028,25.43919963,22.87270595
7949,26.70000019,25.3347459,23.01883806
7950,26.70000025,25.40645936,23.34520699
7951,26.70000027,25.43532858,23.75672363
7952,26.70000058,25.49495909,23.98188776
7953,26.69999975,25.53169733,23.20587343
7954,26.70000053,25.46120206,23.31857525
7955,26.70000003,25.52174995,23.58004569
7956,26.70000039,25.51982287,23.89528862
7957,26.70000061,25.52049193,23.15589788
7958,26.70000073,25.38016084,23.8217656
7959,26.70000041,25.5023748,23.53980189
7960,26.70000019,25.49650809,23.5432758
7961,26.70000076,25.54998962,22.94136571
7962,26.70000098,25.35218543,23.43804607
7963,26.70000019,25.49709103,23.32387743
7964,26.70000033,25.4288944,23.3499092
7965,26.69999991,25.40753417,23.2185913
7966,26.70000037,25.47325668,23.78701574
7967,26.69997028,25.48719354,23.96665235
7968,26.69998011,25.4955936,23.89282485
7969,26.69998553,25.48868438,23.25101906
7970,26.6999883,25.45889891,23.29133806
7971,26.6999905,25.40963633,23.18719012
7972,26.69998865,25.45047157,23.11181673
7973,26.69999144,25.46850549,23.0785924
7974,26.69999298,25.34931365,23.11755071
7975,26.69998917,25.42061523,23.1386893
7976,26.69999218,25.43213694,23.6213018
7977,26.69999341,25.47863026,23.50291383
7978,26.699995,25.40410818,23.51474457
7979,26.69999419,25.42452039,23.78548032
7980,26.69999555,25.44916803,23.10041149
7981,26.69999872,25.41234293,23.24121998
7982,26.69999722,25.44669604,23.06034517
7983,26.69999919,25.32883999,22.95971987
7984,26.70000051,25.3469252,23.61445661
7985,26.70000235,25.4330486,23.91459287
7986,26.70000274,25.44772478,23.61090102
7987,26.70000538,25.44319716,23.86599706
7988,26.70000491,25.4448586,23.64377709
7989,26.69468781,25.47032175,23.53992938
7990,26.68492873,25.45612614,23.14513295
7991,26.66593346,25.46435653,23.10356687
7992,26.65529375,25.36106362,23.30654374
7993,26.63944014,25.42539754,23.11692468
7994,26.6256481,25.44700981,23.75205367
7995,26.61459175,25.4707291,23.84689592
7996,26.60124465,25.47603603,23.47514508
7997,26.57939005,25.44402497,23.33899774
7998,26.57079248,25.41036511,23.05641572
7999,26.55360943,25.44522201,23.02729466
8000,26.54573887,25.29851387,22.82383126
8001,26.53548759,25.30848725,23.47350252
8002,26.52506485,25.39439459,23.34324526
8003,26.50635356,25.40076018,23.74722535
8004,26.49772923,25.43737924,23.82289954
8005,26.4851601,25.44369509,23.85361714
8006,26.46063706,25.44379168,23.42179141
8007,26.41035606,25.41746683,23.01103193
8008,26.37680092,25.41699554,23.37981392
8009,26.33669432,25.42023702,23.612944
8010,26.25802214,25.43330403,23.09317123
8011,26.21997796,25.29580555,22.96208907
8012,26.17001926,25.28323716,22.9129695
8013,26.12267185,25.36257018,23.04115417
8014,26.06298577,25.36413868,23.42045541
8015,26.00347978,25.3782543,23.30846177
8016,25.94651346,25.36052094,23.36188561
8017,25.87701011,25.36312233,23.4734992
8018,25.75709358,25.38259972,23.04922312
8019,25.73011532,25.23894545,23.37823086
8020,25.66680616,25.34617495,22.98665336
8021,25.65069623,25.23991196,22.80671938
8022,25.60784228,25.24030551,22.69687262
8023,25.59329944,25.29494527,23.09046711
8024,25.56083093,25.30134116,22.99026484
8025,25.55022377,25.3342593,22.86113829
8026,25.53384199,25.26847791,23.2689707
8027,25.51870722,25.3204635,22.71292194
8028,25.50500185,25.15039698,22.89783455
8029,25.48900441,25.24350525,22.9605581
8030,25.47376536,25.25993847,23.032727
8031,25.45578562,25.23335674,22.52994445
8032,25.43887909,25.14496227,22.48075374
8033,25.4202848,25.23288474,22.98432931
8034,25.38759849,25.24532509,22.75434546
8035,25.37601961,25.14324714,23.0012425
8036,25.36294225,25.24052604,23.19464215
8037,25.33225201,25.24846241,22.88557872
8038,25.31954014,25.17305658,22.73363527
8039,25.292071,25.23588876,23.19658347
8040,25.2817757,25.25423364,22.74975153
8041,25.254531,25.15150158,22.89217228
8042,25.2368363,25.19180095,22.48234914
8043,25.19421342,25.09265699,22.92288565
8044,25.16967469,25.1813196,22.84064096
8045,25.1429663,25.19376293,22.52706313
8046,25.10670117,25.07934173,22.93857888
8047,25.07313875,25.16238561,22.58153303
8048,25.03182159,25.07635916,22.74283155
8049,24.99601635,25.16426835,22.95883142
8050,24.95328661,25.16394702,23.08461731
8051,24.91421265,25.17160791,23.08698928
8052,24.84056769,25.186874,22.93783925
8053,24.81227579,25.18635309,23.11180696
8054,24.79445805,25.18619163,23.13980846
8055,24.75283065,25.13779085,23.23243379
8056,24.72941147,25.17123206,23.46069379
8057,24.72391626,25.19436309,22.92552311
8058,24.71959014,25.18513618,23.36215556
8059,24.71271543,25.18972435,22.86934765
8060,24.70145814,25.04000177,22.68375659
8061,24.69405845,25.10474228,23.04175241
8062,24.6909495,25.13450158,22.99045113
8063,24.68443496,25.09102946,22.96344695
8064,24.68185234,25.13203101,22.67983846
8065,24.67791486,25.02031708,22.64455262
8066,24.67817582,25.10665173,23.07593674
8067,24.68010147,25.1185979,23.16280374
8068,24.68359826,25.12879162,23.04985089
8069,24.68837826,25.07692222,22.6634878
8070,24.69378168,24.98711754,23.09589988
8071,24.7007282,25.08161675,22.83039044
8072,24.70715873,25.09533192,22.80745078
8073,24.71515155,25.03212304,22.93753405
8074,24.72240906,25.07073087,22.73737653
8075,24.7312162,24.99918053,22.93106396
8076,24.73957191,25.0730782,22.81975184
8077,24.75545244,25.05979404,23.18332487
8078,24.75817983,25.07565393,22.9839839
8079,24.76046855,25.03413681,23.02308836
8080,24.76120885,25.06942106,23.18691427
8081,24.76139181,25.07884057,23.35205317
8082,24.76078903,25.09038667,23.43481647
8083,24.75941818,25.09359321,23.53649669
8084,24.75815153,25.10765872,23.06328314
8085,24.75670169,25.04156902,23.30822571
8086,24.75358839,25.07795018,23.48510495
8087,24.75218552,25.09519786,22.89735516
8088,24.74895838,24.97518553,22.40242622
8089,24.74620724,24.90941491,22.55810576
8090,24.74506187,24.9756349,22.86324047
8091,24.7430502,24.99658104,22.40259109
8092,24.74106336,24.90867355,22.69597194
8093,24.73870783,24.97067248,22.94757995
8094,24.73642039,25.0009053,23.120483
8095,24.73418772,25.01077459,23.2148334
8096,24.73152838,25.01505186,23.15834677
8097,24.7292179,25.01380875,23.3385313
8098,24.72657799,25.02541702,22.80325329
8099,24.72419822,24.91171071,23.07571558
8100,24.72138325,24.98348447,22.75843285
8101,24.717545,24.93719362,22.72467997
8102,24.71566113,24.94723057,23.0093301
8103,24.71313355,24.98255359,22.72092735
8104,24.71090265,24.99518581,22.93313351
8105,24.70822765,24.99741806,22.83326561
8106,24.70572578,24.9184256,22.54131646
8107,24.7035022,24.86215764,22.93312563
8108,24.69884008,24.94379331,22.86166709
8109,24.69527588,24.96742899,23.11956715
8110,24.69368961,24.97684631,23.16044489
8111,24.69202869,24.98106935,23.1254675
8112,24.68979262,24.98016883,22.8812546
8113,24.68749817,24.88819731,22.75901019
8114,24.68852006,24.96630771,22.86499863
8115,24.6885046,24.9749432,23.16922666
8116,24.68814853,24.98378147,22.82075932
8117,24.6870536,24.84713466,22.76085801
8118,24.68609947,24.89981487,22.47656004
8119,24.68502325,24.85830014,22.7245869
8120,24.68361129,24.89840719,22.73019479
8121,24.68217219,24.92304898,23.00342739
8122,24.67917988,24.9291502,23.2580867
8123,24.67780991,24.96574475,22.89020317
8124,24.67648753,24.97939622,23.25534609
8125,24.67462364,24.98540336,22.82598086
8126,24.17073702,24.99080421,22.8400191
8127,24.02725718,25.00307435,22.95940847
8128,24.00008038,24.93315261,22.93378007
8129,24.0004172,24.97745249,23.10624721
8130,23.99993823,24.99281015,22.88555997
8131,23.99996238,24.91634631,23.21671791
8132,23.99997573,24.99985245,22.90174277
8133,23.9999562,25.01700221,23.35044555
8134,23.99992974,25.02666995,23.53392693
8135,23.99997451,25.04471194,23.35136764
8136,23.99999239,25.03210492,23.16505448
8137,23.99999266,25.00304224,22.8722835
8138,23.99991945,24.95847179,23.30475992
8139,23.99993602,25.05386296,22.70860703
8140,23.99995173,24.93999586,22.93482398
8141,23.99992837,25.05740906,23.30404631
8142,23.9999367,25.07337827,23.01668454
8143,23.99994485,25.08388398,23.1943775
8144,23.99996704,25.11525372,23.03702117
8145,23.99997012,25.00850896,22.69332557
8146,23.99997305,25.01305033,22.92570373
8147,23.99996002,25.03057825,22.89944453
8148,23.99996167,25.077722,23.57622503
8149,23.99997215,25.14504711,23.13709602
8150,23.99924981,25.21269789,23.54851393
8151,23.99944747,25.29328879,23.46900131
8152,23.99966596,25.33848715,23.7350486
8153,23.99959761,25.36008648,23.52262392
8154,23.9996825,25.37053403,23.46439234
8155,23.99950238,25.29290102,23.46931505
8156,23.99969771,25.40643268,23.24980833
8157,23.99972224,25.28467724,23.6898408
8158,23.99974115,25.42201264,23.66155296
8159,23.99975671,25.31242545,23.34485778
8160,23.99970059,25.40079542,23.73508569
8161,23.99971646,25.43634389,24.34180953
8162,23.99973182,25.52246071,23.96721887
8163,23.99978351,25.39994395,23.51875261
8164,23.9997922,25.48432543,24.4322938
8165,23.99980032,25.56365643,23.96199168
8166,23.99980707,25.49447963,24.38600438
8167,23.99981092,25.58395489,23.96625879
8168,23.99969792,25.44310718,23.84647926
8169,23.99974374,25.54613765,23.69811592
8170,23.99979556,25.41347573,24.05787625
8171,23.99980234,25.563271,23.85842483
8172,23.99980865,25.55799748,24.12751005
8173,23.99981396,25.55045118,23.75605222
8174,23.99977147,25.54072617,24.38935478
8175,23.99981471,25.57969846,23.78800143
8176,23.99981865,25.56618973,24.08889679
8177,23.99982187,25.64287924,24.05157232
8178,23.99982429,25.48446247,23.4704161
8179,23.99982605,25.43042812,23.15736718
8180,23.99972257,25.48780246,23.43184695
8181,23.9997851,25.55593709,23.42958603
8182,23.99978794,25.41396674,22.92491559
8183,23.99982718,25.36216678,23.53852372
8184,23.99978728,25.48393049,23.42240639
8185,23.99982779,25.5001831,23.89163091
8186,23.99978796,25.5838638,23.67554698
8187,23.99978986,25.61450462,23.91953166
8188,23.9998286,25.49814026,24.39477428
8189,23.99983008,25.65237634,23.92128074
8190,23.99979126,25.57405545,24.2569217
8191,23.999829,25.66488212,23.73101726
8192,23.99983053,25.52152175,24.00058653
8193,23.99979069,25.63236354,23.3790652
8194,23.99979259,25.48183489,23.31459428
8195,23.99982981,25.61258538,23.46593945
8196,23.99983127,25.58941813,24.0447504
8197,23.99983194,25.66654672,23.94136721
8198,23.99996103,25.52105137,23.19302389
8199,23.9999571,25.46814473,23.04075737
8200,23.99995113,25.4196033,23.28325318
8201,23.99994633,25.52380236,23.24458309
8202,23.99994344,25.43611417,22.93565833
8203,23.99993903,25.374673,23.14288192
8204,23.99992467,25.45552998,23.86149625
8205,23.99993647,25.57878532,23.24500789
8206,23.99992095,25.43776136,23.30458192
8207,23.9999179,25.4961857,23.71068782
8208,23.99991501,25.510953,23.58844018
8209,23.99991491,25.60863566,24.17852744
8210,23.99975085,25.66373327,23.79550268
8211,23.99975606,25.54879034,23.41890576
8212,23.99980264,25.63387545,23.45700609
8213,23.99975914,25.50248161,23.48720751
8214,23.99980616,25.64832639,23.51906738
8215,23.99981272,25.50837334,23.55455515
8216,23.99981607,25.66949068,23.65822691
8217,23.99977438,25.52157753,23.27606747
8218,23.99977845,25.51188267,23.64083763
8219,23.99982002,25.65194539,24.26365732
8220,23.99982363,25.69937344,23.67012604
8221,23.99982618,25.53059195,23.14141369
8222,23.99978526,25.47335327,23.08369159
8223,23.99978788,25.48045461,23.09657796
8224,23.99982773,25.60162057,23.23280964
8225,23.99982889,25.47151484,23.54839828
8226,23.99978988,25.59944088,23.4351979
8227,23.99982862,25.51212894,23.69393095
8228,23.9998308,25.62098659,23.5495403
8229,23.9998316,25.72713432,24.76976511
8230,23.99983307,25.76236165,23.9659553
8231,23.99983349,25.60099142,23.5642193
8232,23.99983456,25.56876756,23.3435716
8233,23.9997962,25.4716871,23.37989074
8234,23.99983407,25.53464163,23.49454529
8235,23.99983474,25.61966051,23.99922152
8236,23.9997976,25.61389927,24.25402774
8237,23.99983452,25.69842721,23.53643398
8238,23.99983531,25.52433017,23.79736387
8239,23.99983718,25.65649395,23.72644353
8240,23.99983661,25.51766506,23.4867462
8241,23.99979959,25.53207448,23.67580799
8242,23.99983491,25.61879888,23.45690206
8243,23.99983633,25.50606588,23.99713156
8244,23.99983627,25.59383016,23.70806463
8245,23.99983716,25.59101527,23.9908534
8246,23.99983728,25.61213154,24.01442471
8247,23.99983867,25.69703583,23.8975919
8248,23.99983808,25.68063268,23.69551524
8249,23.99980061,25.72021729,23.6793183
8250,23.99983796,25.56319695,23.96206723
8251,23.99983806,25.5791515,23.65642484
8252,23.99983823,25.53890963,24.05959679
8253,23.99980087,25.67709263,23.42837777
8254,23.99983764,25.49803988,24.26175481
8255,23.99980115,25.69006823,24.21461343
8256,23.9998383,25.67730256,24.06024131
8257,23.99983832,25.72178355,23.83200293
8258,23.99994675,25.52146545,23.59876604
8259,23.99994691,25.60717943,23.72358654
8260,23.99994704,25.45438321,23.13134781
8261,23.99994624,25.3804756,23.46700893
8262,23.99994476,25.47524433,23.96053976
8263,23.9999449,25.51297904,23.88464492
8264,23.9999296,25.51970284,23.54135359
8265,23.99994131,25.41418217,24.1133829
8266,23.99994197,25.51165778,23.39827526
8267,23.99994149,25.3751045,22.83278141
8268,23.9999415,25.36574861,23.49090638
8269,23.99994123,25.48012722,23.27388196
8270,23.99994949,25.28478216,23.77800065
8271,23.99994016,25.41854374,23.39398332
8272,23.99995499,25.43164835,23.75802178
8273,23.99996036,25.42567378,24.02499508
8274,23.999964,25.4721525,23.42673043
8275,23.99996752,25.33211324,22.90745316
8276,23.99997044,25.25047535,23.45851498
8277,23.99997316,25.35791911,23.90002318
8278,23.99997605,25.37575859,23.5605236
8279,23.99997802,25.41435842,23.91574738
8280,23.99998069,25.44797806,23.52337258
8281,23.99998248,25.46957046,23.86925999
8282,23.99998103,25.38054514,24.17422642
8283,23.99997967,25.42334067,23.86686372
8284,23.99996437,25.4173368,24.183092
8285,23.99997033,25.42018217,23.34792649
8286,23.99995793,25.22730722,24.00233586
8287,23.99997211,25.38923598,23.48980519
8288,23.99997191,25.37842698,24.09937283
8289,23.99996308,25.41533075,23.33715143
8290,23.99996785,25.22344556,23.67278913
8291,23.99995846,25.35459352,23.89484366
8292,23.99995903,25.3457544,24.14129857
8293,23.99987769,25.38001387,23.48645531
8294,23.99984952,25.35602323,23.55631958
8295,23.99986266,25.36807868,23.5774926
8296,23.99987518,25.32860871,23.52736182
8297,23.99982797,25.21818975,23.19310898
8298,23.99983753,25.17313753,23.33811801
8299,23.99987183,25.25049863,23.54819614
8300,23.99988107,25.25442183,23.06241589
8301,23.99976973,25.12769378,23.38777753
8302,23.99987232,25.22230679,23.20049533
8303,23.99983102,25.2337788,23.59685135
8304,23.99989339,25.25142049,23.12897172
8305,23.99982556,25.25386648,23.00526368
8306,23.99990396,25.13908822,23.38418403
8307,23.99980305,25.22750118,23.3038697
8308,23.99987541,25.190904,23.53589473
8309,23.99984509,25.1969163,23.09975552
8310,23.999903,25.09894436,23.42580763
8311,23.99993569,25.18376559,22.97562372
8312,23.99989478,25.07678581,23.41229262
8313,23.99996018,25.16057922,23.1660718
8314,23.99994537,25.11784512,23.55690994
8315,23.99996351,25.17456863,22.92681575
8316,23.99989827,25.00742122,23.21445244
8317,23.99996737,25.06447186,22.68061767
8318,24.30096397,24.96829503,22.98797388
8319,24.45304503,25.08472467,23.03498879
8320,24.58582661,25.0791352,23.31441625
8321,24.6617495,25.10423297,22.89384091
8322,24.82062585,24.98918079,23.15150157
8323,24.90127547,25.04718833,23.1646391
8324,24.90642825,25.04466754,23.0405038
8325,24.929509,25.03525043,23.37684666
8326,24.93635677,25.09187287,23.46844522
8327,24.9328306,25.10265506,23.55139767
8328,24.92786914,25.12743955,23.46667596
8329,24.91636515,25.12014967,23.21089749
8330,24.89286296,24.98887946,23.46664614
8331,24.83760503,25.07422153,23.66237462
8332,24.80011742,25.09609085,22.9481215
8333,24.7542006,24.95628793,23.10212658
8334,24.70751928,25.05328829,23.36747445
8335,24.65220825,25.07415742,23.48226804
8336,24.54855226,25.08582512,23.6753436
8337,24.46830141,25.10206083,23.23858411
8338,24.44123068,24.98536543,23.26708
8339,24.38774689,25.04169446,23.01976289
8340,24.34032902,25.05755072,23.1369999
8341,24.28653997,25.00368007,22.88359511
8342,24.19868443,24.906289,22.38563798
8343,24.18431157,24.86478318,22.74026157
8344,24.15770553,24.95406915,22.63542925
8345,24.11802539,24.88240613,22.79799215
8346,24.10754286,24.96355922,23.12377852
8347,24.09166114,24.96153543,23.37393499
8348,24.07825336,24.96715454,23.42797055
8349,24.06370779,24.99015333,23.14855123
8350,24.05030847,25.00258847,23.24518649
8351,24.03788172,24.99002629,23.12758163
8352,24.02389342,24.9199831,23.40047928
8353,24.00972633,24.9780629,23.16240442
8354,24.00094533,24.97986549,23.06351134
8355,23.99161142,24.98325315,23.47354201
8356,23.98417559,24.99454322,22.99803721
8357,23.97278185,24.83369653,22.82468149
8358,23.97034665,24.92102738,23.21173075
8359,23.96283121,24.93066772,23.49088079
8360,23.95786866,24.96457685,23.31099951
8361,23.95584823,24.90953106,22.93452414
8362,23.9529774,24.82995722,23.10569891
8363,23.95042302,24.92033964,23.34215283
8364,23.94737552,24.92427908,23.15681918
8365,23.94226582,24.9361868,23.09064421
8366,23.93844094,24.93371834,23.47349476
8367,23.93708066,24.94989988,23.15109546
8368,23.93457131,24.89201563,22.89191031
8369,23.9320632,24.8100791,22.64812189
8370,23.92980305,24.75737433,23.12291062
8371,23.92706942,24.85439188,22.6284096
8372,23.92330758,24.76044824,22.45415358
8373,23.92135671,24.74776766,22.85785845
8374,23.91883803,24.80602277,22.7784613
8375,23.91439051,24.81855588,23.07894002
8376,23.91280767,24.84563793,22.74575683
8377,23.90868549,24.73288166,22.83298356
8378,23.89361169,24.77559321,23.06669381
8379,23.86990287,24.80909436,22.73929392
8380,23.84329702,24.75307844,22.8338483
8381,23.80910191,24.75330861,23.09705921
8382,23.77648343,24.80405975,23.19200169
8383,23.71036453,24.79440842,23.4313655
8384,23.680229,24.81989095,22.8716176
8385,23.63713395,24.81356942,23.14884544
8386,23.59995345,24.8165237,23.36907177
8387,23.56406324,24.83336744,23.10813575
8388,23.52796382,24.82542066,23.24910048
8389,23.4848898,24.82445412,23.48457011
8390,23.46084369,24.83331084,23.16039127
8391,23.44667318,24.72703485,23.21946631
8392,23.43287474,24.7655668,22.89520612
8393,23.42694982,24.79282661,23.17870463
8394,23.41602357,24.78706604,23.04195219
8395,23.41397878,24.69555713,22.83369544
8396,23.41568898,24.68319085,22.91552022
8397,23.41891276,24.69206489,22.78537298
8398,23.42105234,24.65921492,22.51226634
8399,23.42597828,24.60090307,22.91342801
8400,23.42856738,24.65907029,23.01091755
8401,23.43428837,24.68863736,22.72108084
8402,23.43680459,24.63111108,22.81215439
8403,23.4333605,24.64985536,22.86650327
8404,23.42735601,24.69515679,23.0772771
8405,23.41559774,24.70306815,23.0607584
8406,23.40886815,24.72983004,23.32497338
8407,23.39430946,24.73323355,23.2880436
8408,23.38144076,24.73542184,23.16261286
8409,23.36926879,24.72503002,22.92705096
8410,23.35727335,24.61683121,23.04413405
8411,23.34963992,24.65091517,22.92011179
8412,23.34162297,24.69381243,23.15675638
8413,23.32439524,24.69433809,23.26840595
8414,23.3364566,24.70860319,23.40626656
8415,23.34748144,24.73094368,22.99040624
8416,23.35859101,24.61692006,22.77336187
8417,23.37025389,24.58682485,23.20949499
8418,23.38472113,24.67455577,22.70358266
8419,23.40506234,24.54483125,22.82181914
8420,23.41850054,24.59165724,22.78464516
8421,23.430487,24.66040357,22.92905274
8422,23.44667807,24.65730037,23.21254496
8423,23.47339059,24.69237296,23.28352629
8424,23.49396126,24.70284967,23.00789953
8425,23.50240451,24.61849289,23.04512384
8426,23.55400361,24.71487564,23.31202858
8427,23.64017607,24.7439603,23.32130882
8428,23.68017712,24.76548934,23.01638391
8429,23.72970465,24.62957207,23.07273378
8430,23.7844082,24.70734792,22.89523111
8431,23.88025815,24.75712448,23.14223173
8432,23.92494739,24.72272838,22.83634104
8433,23.96912225,24.6452152,23.3448421
8434,23.9995215,24.74968216,22.94670864
8435,24.00015992,24.67907008,23.39137605
8436,24.00015927,24.77386056,23.48845237
8437,24.00012962,24.80394537,23.47594853
8438,24.0000595,24.89785485,23.8835276
8439,23.99998028,24.98177366,23.4907651
8440,23.99996481,24.88713995,23.6344178
8441,23.99995514,24.99878143,23.15605775
8442,23.99991124,24.88788815,23.51880489
8443,23.99993097,25.02163746,23.38820823
8444,23.99990347,25.03330233,23.33859758
8445,23.99986057,25.01152762,23.87139871
8446,23.99990346,25.08799111,23.95825485
8447,23.99976525,25.07815524,24.04453403
8448,23.9998236,25.12301884,23.77539007
8449,23.99981128,25.14412584,24.08150223
8450,23.99971832,25.19036179,23.93017288
8451,23.9997937,25.2012572,23.70078758
8452,23.99986701,25.09517432,23.34988985
8453,23.99978033,25.05066103,23.49757102
8454,23.99985889,25.10270356,23.82567511
8455,23.99982178,25.16819287,23.70474015
8456,23.99976319,25.19233935,23.59831583
8457,23.99981402,25.07644732,23.77699532
8458,23.99981412,25.1629841,24.05079487
