,t1,w1,t2
6759,22.96802798,25.81490163,24.96474731
6760,22.76502962,25.76827392,24.82568926
6761,23.04166995,25.72975719,24.94240231
6762,22.93738901,25.78432591,24.98808449
6763,23.4968472,25.80883246,25.13123717
6764,23.45519281,25.89523926,25.26699574
6765,23.5988484,25.94359019,25.3317507
6766,23.69969244,25.99793647,25.42890175
6767,23.72978411,26.07662107,25.47335502
6768,23.63799083,26.1276506,25.48039539
6769,23.81466379,26.17063725,25.56324227
6770,23.28922708,26.23361511,25.48100352
6771,23.3416284,26.2312625,25.43081504
6772,23.66364847,26.25656715,25.5499181
6773,23.57595755,26.31768241,25.56430089
6774,23.9161642,26.32157911,25.66236851
6775,23.39745665,26.38281521,25.49650654
6776,23.19421413,26.30873551,25.38621468
6777,23.23530976,26.25256617,25.32041613
6778,23.87735384,26.26536045,25.55532855
6779,24.28529745,26.35010854,25.79054043
6780,23.54740826,26.43047733,25.63135452
6781,23.52362507,26.36758775,25.58277543
6782,23.48753541,26.42584228,25.51006774
6783,23.43272357,26.36246343,25.45767738
6784,22.97941174,26.3884083,25.23484699
6785,23.51689126,26.2822582,25.28582897
6786,23.62441379,26.32917499,25.42556636
6787,23.74235446,26.3722238,25.5891559
6788,23.52590423,26.42298417,25.60802122
6789,23.42204765,26.46463221,25.46256526
6790,23.67281173,26.4037604,25.4608718
6791,23.34342865,26.44613321,25.5840001
6792,23.5085642,26.46358923,25.55507305
6793,23.16165929,26.4957467,25.38916492
6794,23.11851448,26.43549075,25.17721482
6795,23.34596959,26.349893,25.33670158
6796,23.581526,26.39917625,25.51706171
6797,23.64849591,26.46509556,25.5462796
6798,23.79662159,26.49760611,25.64606838
6799,23.59563875,26.54778489,25.60467234
6800,24.08107369,26.51711952,25.70248703
6801,23.69387939,26.59095304,25.84499504
6802,23.32856423,26.61588037,25.55342163
6803,23.53619132,26.53629998,25.47709877
6804,23.6863071,26.53173918,25.65436438
6805,23.38542579,26.5802275,25.48943617
6806,23.28953698,26.48158657,25.42332231
6807,23.71303495,26.4680733,25.55489739
6808,23.80061244,26.51489148,25.67754644
6809,24.36284325,26.55107745,25.82238665
6810,24.58300861,26.62372704,25.94902625
6811,24.12871966,26.69222688,26.0633198
6812,23.8830647,26.73119102,25.90107235
6813,24.44051475,26.7066255,25.96071207
6814,24.21787037,26.75870148,25.99757231
6815,24.04212838,26.77318324,25.97175665
6816,23.42687381,26.69919094,25.65538617
6817,23.42993098,26.50474629,25.52866677
6818,23.891237,26.46418861,25.74503833
6819,23.60420281,26.45255085,25.79941812
6820,23.2815498,26.43987422,25.52459131
6821,23.15858427,26.31255876,25.26856198
6822,23.37016378,26.19585425,25.37266968
6823,23.3314459,26.18971298,25.41645384
6824,22.95727145,26.16327593,25.1901571
6825,23.00141876,26.04025553,25.04156284
6826,23.02583875,25.99701932,24.99516699
6827,23.34079773,25.91947367,25.10666159
6828,23.10949818,25.9044805,25.03172068
6829,23.27595015,25.79436245,25.0254559
6830,23.61868068,25.77303069,25.16016155
6831,23.71771865,25.77932567,25.21030696
6832,22.99711951,25.7755701,24.98707469
6833,23.18334133,25.65597873,24.88312636
6834,23.51811383,25.62566673,24.98417722
6835,23.02628588,25.61713921,24.94866173
6836,23.25659541,25.55585483,24.94237842
6837,23.29294515,25.52508743,24.95244919
6838,22.70516875,25.51194049,24.71882356
6839,22.99826635,25.38480307,24.60791875
6840,22.70406925,25.3285051,24.51138571
6841,22.95879899,25.24565081,24.52400952
6842,23.00504254,25.22281369,24.57189265
6843,22.85387379,25.17997823,24.54183594
6844,22.7907547,25.14086044,24.5112146
6845,23.2149582,25.11409415,24.51932651
6846,23.16897084,25.09387918,24.55352227
6847,23.38216308,25.08092173,24.57478304
6848,23.34103575,25.06931619,24.59548078
6849,23.24823206,25.05164498,24.56858156
6850,23.17713332,25.02718924,24.54452045
6851,22.66023557,25.00156789,24.31177959
6852,22.63416689,24.8595857,24.16210768
6853,22.82699724,24.80558348,24.19345102
6854,22.65886746,24.7556413,24.12413997
6855,22.80819045,24.69198628,24.12441549
6856,22.75698369,24.65269952,24.10206841
6857,23.00738245,24.62058798,24.11904801
6858,22.90579445,24.60360789,24.10988807
6859,22.85060125,24.56629411,24.07585667
6860,22.50367101,24.5366989,23.93799676
6861,22.83808605,24.44945197,23.96142932
6862,22.65702575,24.43479159,23.91801924
6863,22.71506897,24.39492926,23.87456989
6864,22.85921453,24.37301463,23.87906129
6865,22.83296154,24.35266699,23.85635867
6866,22.91119532,24.32832678,23.85814607
6867,22.7045117,24.31341217,23.79925954
6868,22.67466912,24.27903415,23.76030537
6869,22.74395291,24.24617627,23.75506667
6870,22.88580381,24.22871874,23.75372401
6871,22.69982726,24.21880035,23.72716677
6872,22.83412244,24.19218091,23.72824074
6873,22.78145494,24.18318545,23.71371868
6874,22.85158657,24.16790023,23.71278029
6875,22.8542842,24.15884451,23.70476556
6876,22.87321348,24.13814851,23.71493399
6877,22.69128514,24.12578967,23.70733272
6878,22.7157364,24.10711063,23.67989248
6879,22.61725221,24.09077961,23.66114765
6880,22.59100929,24.06845221,23.6354308
6881,22.65079344,24.0504324,23.62532709
6882,22.71647031,24.03504158,23.62356411
6883,22.60807556,24.02684912,23.60436593
6884,22.51910368,24.01318483,23.5648177
6885,22.59377525,23.98931477,23.55856727
6886,22.66629532,23.97743795,23.56343831
6887,22.39400957,23.97196555,23.4873461
6888,22.47282253,23.93046193,23.48611698
6889,22.60355727,23.91531657,23.49110599
6890,22.48998343,23.90884938,23.46987382
6891,22.56010186,23.8895376,23.47262719
6892,22.57364346,23.87890154,23.4734278
6893,22.58733385,23.87149426,23.47361877
6894,22.59610716,23.86405146,23.47316103
6895,22.59718867,23.85710225,23.47152187
6896,22.59633414,23.84971934,23.4687179
6897,22.37256936,23.84221458,23.43878036
6898,22.4121555,23.82165397,23.41489808
6899,22.48175628,23.80710143,23.40972011
6900,22.47872891,23.7932935,23.40599062
6901,22.47842714,23.77943237,23.39342649
6902,22.35051594,23.76587265,23.36684983
6903,22.21428941,23.74447969,23.3026637
6904,22.29096453,23.70941257,23.29637636
6905,22.27467809,23.6908253,23.28373624
6906,22.3008871,23.67554616,23.27570248
6907,22.19747503,23.66289581,23.24675158
6908,22.25384309,23.64125582,23.23791248
6909,22.2764476,23.63011898,23.23110107
6910,22.30810171,23.62062435,23.22101909
6911,22.27415709,23.61268524,23.21448426
6912,22.27415267,23.60019042,23.20793064
6913,22.2605528,23.59078974,23.19494914
6914,22.26524427,23.5801054,23.19113841
6915,22.26427231,23.56999319,23.18251779
6916,22.23513334,23.55885288,23.17200953
6917,22.20485612,23.54298362,23.16139137
6918,22.19077334,23.52845053,23.14722497
6919,22.18031255,23.51218734,23.13282867
6920,22.15757356,23.49409253,23.11463825
6921,22.16024068,23.47389052,23.10420053
6922,22.1545732,23.45609099,23.08929854
6923,22.14837688,23.43662574,23.0744476
6924,22.14064186,23.41727391,23.05802553
6925,22.09761009,23.39751035,23.0373957
6926,22.10076415,23.37628569,23.00193003
6927,22.09738348,23.35592905,22.98966596
6928,22.08358121,23.33687552,22.9732324
6929,22.07377804,23.31852789,22.94334676
6930,22.07061498,23.30068031,22.93437864
6931,22.01253812,23.28515786,22.90466471
6932,22.0084424,23.26478957,22.87904518
6933,22.0224966,23.24936874,22.86064671
6934,21.98312335,23.23686108,22.84909768
6935,21.9908612,23.22207994,22.84282003
6936,21.98776396,23.21171148,22.83312416
6937,21.98005426,23.20190824,22.82468427
6938,21.94855552,23.19278271,22.8110572
6939,21.94606257,23.18212475,22.79974343
6940,21.93613942,23.17223195,22.78927026
6941,21.91705145,23.16226129,22.7680733
6942,21.90731635,23.15073827,22.76052281
6943,21.88393803,23.13970989,22.73982315
6944,21.87264167,23.12692605,22.73000861
6945,21.85548603,23.11386552,22.71462702
6946,21.84180613,23.10128888,22.7029265
6947,21.81586888,23.08683581,22.67805948
6948,21.80585406,23.07129914,22.66755134
6949,21.78526857,23.05643295,22.64423536
6950,21.76884107,23.0405465,22.6238718
6951,21.76097565,23.02451231,22.61546874
6952,21.74332281,23.00956678,22.59473125
6953,21.73575131,22.99399245,22.58633306
6954,21.72455951,22.97957778,22.57403724
6955,21.7137641,22.96489421,22.56226573
6956,21.70159367,22.9507277,22.54881014
6957,21.68972741,22.93627839,22.53573069
6958,21.6689458,22.92216459,22.51916345
6959,21.65536135,22.90659515,22.5054455
6960,21.6486544,22.89727216,22.49233421
6961,21.63559032,22.88649265,22.46725216
6962,21.62333422,22.87400385,22.44788613
6963,21.61578199,22.86081058,22.43959857
6964,21.60645276,22.8478417,22.42941565
6965,21.59559896,22.83487505,22.41769756
6966,21.57698352,22.82154547,22.39567332
6967,21.56952607,22.80710487,22.38782107
6968,21.55957846,22.79524067,22.37518836
6969,21.55038648,22.78266254,22.36374118
6970,21.54132693,22.7706977,22.35273173
6971,21.53036298,22.75937767,22.33915156
6972,21.56147946,22.75240668,22.32967867
6973,21.56464837,22.74817519,22.32180789
6974,21.5699108,22.74298866,22.31205565
6975,21.57053219,22.73804183,22.3069588
6976,21.56991989,22.73304675,22.3021276
6977,21.56821223,22.72832665,22.29787196
6978,21.56475422,22.72408939,22.28899951
6979,21.56097906,22.71982166,22.28242339
6980,21.55847841,22.71586414,22.27999882
6981,21.55548594,22.71237442,22.27721606
6982,21.54978252,22.70947102,22.2718757
6983,21.54766868,22.70676496,22.27038729
6984,21.56567451,22.72264229,22.26928505
6985,21.5926438,22.73431324,22.27141028
6986,21.59726192,22.74484299,22.27612905
6987,21.60500157,22.75329963,22.28146395
6988,21.61730187,22.76169253,22.29290913
6989,21.62057991,22.77048717,22.29878981
6990,21.62407664,22.78012265,22.30436181
6991,21.63348331,22.79023541,22.31786915
6992,21.63890579,22.80199332,22.32479904
6993,21.64646197,22.81462787,22.33402507
6994,21.66178096,22.829863,22.35215667
6995,21.67020076,22.84666965,22.36088294
6996,21.88211444,22.94667364,22.38414163
6997,22.01808483,23.04080648,22.42287345
7000,22.13718734,23.11949492,22.476292
7001,22.24381235,23.1945196,22.53467475
7002,22.32643095,23.26630246,22.59421054
7003,22.41758604,23.33305125,22.66922879
7004,22.49365297,23.40644395,22.74039535
7005,22.61418651,23.4775254,22.87715341
7006,22.6048651,23.55527659,22.98280087
7007,22.69662195,23.63465138,23.07030422
7008,22.78118692,23.71406761,23.11533365
7009,22.70316628,23.790827,23.1683109
7010,22.70383684,23.86045259,23.22510228
7011,22.81784703,23.92595661,23.32593134
7012,22.99450762,24.00062618,23.42999058
7013,22.55853291,24.0875088,23.46031727
7014,22.88698847,24.1127735,23.51563461
7015,22.84256299,24.19900264,23.5727373
7016,22.81212835,24.26726122,23.65069051
7017,22.52517527,24.33070575,23.6297967
7018,22.89945761,24.33706761,23.70951458
7019,23.18650841,24.42185578,23.85772883
7020,23.21155897,24.51022289,23.98218938
7021,22.96504274,24.59052274,24.03698269
7022,23.11298489,24.64849092,24.07130443
7023,23.19864081,24.70678747,24.12003531
7024,22.93678102,24.76090828,24.09269131
7025,23.17617216,24.77778758,24.16334925
7026,23.27039861,24.83188413,24.27239392
7027,23.09271857,24.88139074,24.28202477
7028,23.16870612,24.91824715,24.30956342
7029,23.42715177,24.95516634,24.39697016
7030,23.25169406,25.00925288,24.41352778
7031,23.34600696,25.04047509,24.46184549
7032,23.15466049,25.08103951,24.49046591
7033,23.29913455,25.09703023,24.49143562
7034,23.11295319,25.12508691,24.51627628
7035,23.41068996,25.14817107,24.5596853
7036,23.51998906,25.18492033,24.60774277
7037,23.52514698,25.22685154,24.64412096
7038,23.25804731,25.26403213,24.63162787
7039,23.60324343,25.27405951,24.69684718
7040,23.69747324,25.32327553,24.74936125
7041,23.18724674,25.36515195,24.64070708
7042,23.46532,25.31999008,24.71371439
7043,23.31480407,25.36131504,24.71252901
7044,23.127529,25.37585194,24.69231711
7045,23.19547794,25.3861216,24.65328932
7046,22.91971487,25.38511272,24.5727674
7047,23.08733461,25.32440407,24.62958004
7048,23.05437727,25.34410842,24.63840896
7049,23.26842777,25.35194482,24.68116516
7050,23.49088178,25.37813026,24.75064698
7051,23.04775618,25.42138763,24.67398526
7052,23.13906807,25.37967436,24.69566952
7053,23.11000757,25.3977435,24.67345543
7054,23.4862112,25.4084638,24.7727048
7055,22.9848597,25.4601143,24.71281856
7056,23.39050092,25.42555747,24.78421588
7057,23.20902873,25.48392985,24.75542746
7058,23.1560369,25.50089251,24.76786939
7059,23.364983,25.5432365,24.82133367
7060,23.62871625,25.60263131,24.94839719
7061,23.45088129,25.66705496,24.91586697
7062,23.09892833,25.69296499,24.83685219
7063,23.06874199,25.68702352,24.81847327
7064,23.29275825,25.70149267,24.91436692
7065,23.42146695,25.76792786,24.96912801
7066,23.28668289,25.80790319,24.95599217
7067,23.02680777,25.82988819,24.8477225
7068,23.26355228,25.7762963,24.98222833
7069,23.17063586,25.86420257,24.97355077
7070,23.2510248,25.83236967,24.94733258
7071,23.00108612,25.89622447,24.8924816
7072,23.45735144,25.88110338,25.06827694
7073,23.0961786,25.97824778,25.05332745
7074,23.37723571,25.94262081,25.12535825
7075,23.61864461,26.00834812,25.23571594
7076,24.02274254,26.09580458,25.38244517
7077,23.46470569,26.1959132,25.38486454
7078,24.04449224,26.22286353,25.53581025
7079,23.34262251,26.32295128,25.36120953
7080,23.52459137,26.24522288,25.39516646
7081,23.36423391,26.28084737,25.44958944
7082,23.40596772,26.30852562,25.49042989
7083,23.38280079,26.36002481,25.38035359
7084,23.76095424,26.30849932,25.54271189
7085,23.45249855,26.3835139,25.44634809
7086,23.44027946,26.29726897,25.49307692
7087,23.88304199,26.33641564,25.59716963
7088,23.27167427,26.38880338,25.37494848
7089,23.18735443,26.29200685,25.27005163
7090,23.37025863,26.2979531,25.282323
7091,23.8799798,26.26066875,25.44492408
7092,24.10033166,26.32458554,25.55830811
7093,23.79125091,26.37271015,25.58873128
7094,23.71457849,26.39683204,25.58995796
7095,23.35850808,26.4091688,25.36888784
7096,23.08458213,26.32304013,25.17404299
7097,23.16004076,26.25431888,25.16174152
7098,23.77925421,26.23496857,25.33234069
7099,23.26698711,26.28287116,25.2780872
7100,22.95268329,26.21974833,24.98995049
7101,22.83080784,26.1330703,24.82877947
7102,23.30260451,26.05170101,24.95734441
7103,22.82251308,26.09361702,24.82825212
7104,22.64533327,26.00573701,24.68708418
7105,22.79112752,25.92811842,24.62553905
7106,23.15618044,25.84786991,24.87599692
7107,23.32548137,25.83645332,25.06768193
7108,23.13349834,25.85760395,24.98649733
7109,23.08325747,25.82275215,24.9904689
7110,23.57699536,25.79968119,25.06806567
7111,23.35982751,25.82839388,25.097542
7112,22.80070816,25.82649415,24.86548618
7113,23.45060968,25.71174741,25.01226901
7114,23.54502101,25.75514577,25.16282723
7115,23.62175718,25.7720177,25.18748508
7116,23.18822181,25.78948088,25.1224714
7117,23.2473697,25.76124379,25.09079457
7118,23.28220586,25.73044999,24.99385915
7119,23.00395884,25.66617589,24.94504841
7120,23.57665076,25.61316308,24.97448199
7121,23.72310624,25.61586882,25.03663409
7122,23.58884006,25.60745477,25.04226368
7123,23.34114295,25.58009461,24.99562015
7124,23.25802237,25.52762282,24.90849856
7125,23.34495999,25.47348005,24.92684826
7126,23.50453933,25.44065509,24.92387829
7127,23.24338693,25.41562574,24.85381699
7128,23.40118384,25.36660794,24.81903671
7129,23.05012976,25.33265037,24.77120983
7130,23.22102893,25.28476152,24.69393086
7131,23.32491182,25.23663673,24.68758591
7132,23.29420269,25.20632772,24.68827093
7133,23.0092496,25.16268472,24.54078719
7134,23.18595865,25.08205148,24.55342911
7135,23.12763379,25.03875784,24.52483461
7136,23.12511542,24.99238278,24.47184164
7137,23.2920964,24.94782939,24.47762568
7138,22.69712541,24.91546914,24.27310242
7139,22.76684961,24.80073359,24.17162309
7140,22.80791048,24.73859909,24.15579375
7141,23.07570729,24.69166653,24.15441217
7142,22.89340811,24.65303367,24.12525024
7143,23.07581458,24.6008591,24.12431953
7144,22.91547697,24.55972366,24.11080198
7145,23.00899315,24.50913414,24.08285005
7146,22.86121676,24.47333219,24.03088728
7147,22.48144305,24.42363883,23.85799036
7148,22.72505694,24.3201031,23.85438487
7149,22.75686377,24.28811018,23.83428721
7150,22.83312779,24.25196565,23.80988888
7151,22.83757941,24.22109243,23.78664123
7152,22.42945652,24.1888381,23.65305152
7153,22.65509122,24.11078975,23.64234643
7154,22.59957242,24.08068206,23.6061205
7155,22.67206273,24.04395588,23.58321644
7156,22.62868649,24.0163954,23.55047483
7157,22.69340313,23.98338694,23.5312337
7158,22.73885733,23.95840657,23.49627796
7159,22.73091828,23.93509079,23.48638757
7160,22.72856594,23.91174667,23.46800877
7161,22.54221492,23.88831718,23.41893184
7162,22.51210976,23.85349948,23.35329579
7163,22.59577132,23.82146459,23.31943286
7164,22.24892861,23.79654235,23.2368408
7165,22.28424325,23.72804778,23.21621157
7166,22.41047136,23.68769451,23.20023166
7167,22.42297454,23.65854872,23.17863809
7168,22.43797684,23.62912355,23.15940926
7169,22.44216896,23.60297488,23.14218476
7170,22.37729367,23.57814821,23.1003814
7171,22.39936461,23.5482087,23.06577963
7172,22.40012213,23.52237684,23.05176961
7173,22.39433169,23.49799402,23.03560335
7174,22.33944909,23.47475177,23.01098673
7175,22.35318011,23.44872207,22.99160955
7176,22.34401469,23.42595927,22.97236871
7177,22.27588415,23.40374477,22.93940091
7178,22.26116385,23.37156925,22.91585488
7179,22.23962019,23.34410576,22.89231146
7180,22.1398709,23.31814156,22.86122858
7181,22.16933488,23.29004558,22.83466871
7182,22.1752459,23.26391751,22.78721969
7183,22.1401215,23.23923652,22.76781572
7184,22.14704331,23.21316317,22.749649
7185,22.14317525,23.19028189,22.73298755
7186,22.13295367,23.168684,22.71309816
7187,22.0569738,23.1466493,22.68778571
7188,22.07605267,23.12110058,22.6672729
7189,22.07090998,23.09980572,22.64561444
7190,21.95067344,23.07369193,22.604233
7191,21.95634167,23.03738413,22.58299978
7192,21.94624882,23.01038541,22.55795474
7193,21.93484178,22.98457745,22.53708085
7194,21.92307036,22.9604627,22.51369138
7195,21.90053837,22.93659785,22.46899771
7196,21.88113414,22.91168165,22.4337562
7197,21.86284845,22.88667421,22.40462232
7198,21.85145816,22.86342606,22.39007354
7199,21.83820446,22.83941373,22.37361894
7200,21.81417204,22.81670812,22.34116864
7201,21.79400666,22.79325101,22.31226073
7202,21.78542305,22.76978539,22.30311834
7203,21.77026732,22.74863744,22.28588284
7204,21.74820417,22.72711088,22.25925148
7205,21.73429485,22.70690576,22.24320941
7206,21.72180623,22.68508138,22.22964029
7207,21.69396927,22.66531673,22.19696871
7208,21.66873925,22.64420313,22.16491426
7209,21.65879321,22.62320397,22.15261673
7210,21.64516749,22.602069,22.13697954
7211,21.63222528,22.58166241,22.12312385
7212,21.60574513,22.56276059,22.09242173
7213,21.58449163,22.54243444,22.06509919
7214,21.5744329,22.52213703,22.05321655
7215,21.56213984,22.50235022,22.03940316
7216,21.54991528,22.48340846,22.02611825
7217,21.53602359,22.46526031,22.01094939
7218,21.52312393,22.44680317,21.99692001
7219,21.50800399,22.42906918,21.98031857
7220,21.49500768,22.41060135,21.96603563
7221,21.47933174,22.39307765,21.94861878
7222,21.46544641,22.37448281,21.93304056
7223,21.44513226,22.35651514,21.90860603
7224,21.42327728,22.33908282,21.88147858
7225,21.41396893,22.32054933,21.86989098
7226,21.3932863,22.30145083,21.84207419
7227,21.38535038,22.28173305,21.83246482
7228,21.36527832,22.26337302,21.80624719
7229,21.35739453,22.2442536,21.79662317
7230,21.3459518,22.2254704,21.78247326
7231,21.33565406,22.20670794,21.77005572
7232,21.32383882,22.18893613,21.75557404
7233,21.31291644,22.17058075,21.74210884
7234,21.30014235,22.15285039,21.72601152
7235,21.28916614,22.13427516,21.71213513
7236,21.26661969,22.1164026,21.68185872
7237,21.25845981,22.09661374,21.67060009
7238,21.24554444,22.07784688,21.65428782
7239,21.23228275,22.05895357,21.63818442
7240,21.21881723,22.04046912,21.62232405
7241,21.20263372,22.02263714,21.6030149
7242,21.18728669,22.00403762,21.58498448
7243,21.15837383,21.98598765,21.54860868
7244,21.132748,21.96652286,21.51526959
7245,21.12224605,21.94753135,21.50237539
7246,21.11176725,21.92850104,21.49116794
7247,21.09617955,21.91157357,21.47376653
7248,21.07016262,21.89414135,21.4423289
7249,21.06065099,21.87591796,21.43241892
7250,21.05017132,21.86472092,21.41749275
7251,21.05434046,21.85206502,21.40488807
7252,21.03531645,21.84044482,21.37989179
7253,21.01887608,21.82740925,21.3576936
7254,21.01306907,21.81435007,21.35101939
7255,21.00590475,21.80139339,21.34373941
7256,20.99580012,21.78970853,21.33306817
7257,20.98625135,21.77769643,21.32335135
7258,20.98510413,21.77947973,21.31462256
7259,20.98509038,21.78120436,21.29736664
7260,20.99334177,21.78377133,21.28718693
7261,21.0051726,21.78829002,21.28369544
7262,21.19391469,21.80050113,21.29821134
7263,21.16952897,21.82532511,21.31695711
7264,21.1865343,21.84543832,21.33356596
7265,21.21183094,21.86665214,21.3584919
7266,21.22354843,21.88773035,21.37290431
7267,21.24145928,21.91236746,21.3914449
7268,21.25597935,21.93613161,21.4094025
7269,21.27284334,21.96086718,21.43166623
7270,21.28771378,21.98815036,21.45301197
7271,21.30391804,22.0161503,21.47832156
7272,21.32934627,22.04599686,21.52650378
7273,21.33822915,22.07843976,21.54384746
7274,21.37244113,22.12773829,21.5728196
7275,21.4040356,22.17496292,21.60604256
7276,21.43306027,22.22101644,21.64209864
7277,21.47197019,22.26670206,21.72764075
7278,21.4698589,22.31188742,21.75046592
7279,21.51530541,22.359761,21.78649368
7280,21.51291866,22.40624183,21.83967048
7281,21.50016959,22.44801429,21.87159581
7282,21.53378337,22.49296135,21.91329789
7283,21.56251772,22.53629654,22.01147713
7284,21.56811881,22.57890914,22.06193949
7285,21.62056738,22.62700501,22.0962151
7286,21.80682809,22.75242788,22.14211326
7287,22.12918922,22.86924415,22.26818797
7288,22.1878588,22.98386528,22.33219836
7289,22.15346445,23.07853594,22.43507182
7290,22.29939655,23.15946022,22.56133678
7291,22.34987326,23.24720587,22.61734691
7292,22.49336439,23.32581827,22.74808861
7293,22.49417084,23.41126449,22.80860731
7294,22.52037177,23.48729197,22.88228387
7295,22.61773542,23.55878732,22.99737353
7296,22.68566492,23.63784798,23.05363913
7297,22.5225176,23.71551336,23.11136223
7298,22.70876027,23.78073557,23.20637107
7299,22.79482111,23.85694524,23.25928777
7300,22.73265082,23.93091713,23.32044025
7301,22.6491554,24.00240622,23.40552625
7302,22.83470525,24.07241764,23.46185425
7303,22.65436309,24.1484575,23.50049204
7304,22.90061811,24.21258816,23.57546147
7305,22.92196065,24.28915013,23.694532
7306,23.15671729,24.36624304,23.8139988
7307,22.72134024,24.45970246,23.84067321
7308,22.7963962,24.4981249,23.9005556
7309,22.61153231,24.54752863,23.86755814
7310,23.04004621,24.5988306,23.97504115
7311,23.03130956,24.67454141,24.08076985
7312,23.05077804,24.74343065,24.15288435
7313,23.10724591,24.82076084,24.20142626
7314,23.18856908,24.89670158,24.2830311
7315,23.16341855,24.97789033,24.39276181
7316,22.99046376,25.06019016,24.3873014
7317,23.29445527,25.09421093,24.48144342
7318,23.39815783,25.17890395,24.57077988
7319,23.10211892,25.26054396,24.61311588
7320,23.04376991,25.3051994,24.64988999
7321,23.11666716,25.34207515,24.67967234
7322,23.39624518,25.39573882,24.79271909
7323,23.62891049,25.48031661,24.96544223
7324,22.95324889,25.55626556,24.86244973
7325,23.29421483,25.52420745,24.9520054
7326,23.08799514,25.59982492,24.94598044
7327,22.8402695,25.62201735,24.79060407
7328,22.89583004,25.60970584,24.77590014
7329,23.416182,25.62889989,24.94060723
7330,23.26629151,25.69939461,24.98834392
7331,23.29194701,25.72375169,25.03038695
7332,23.05661189,25.76060115,25.05564727
7333,23.63181747,25.77587384,25.18515394
7334,23.51358312,25.84008507,25.22620122
7335,23.20901631,25.8632183,25.25532496
7336,22.97224207,25.86675342,25.07422979
7337,23.31425345,25.81323001,25.14125771
7338,23.13379323,25.83870722,25.22514371
7339,23.2741821,25.84389803,25.21850731
7340,22.89244357,25.86641646,25.0955403
7341,23.09439292,25.83819293,25.09477122
7342,23.15580471,25.84526703,25.10749028
7343,23.50639516,25.85445646,25.22877233
7344,22.93764301,25.90167102,25.04547793
7345,23.44032848,25.83192973,25.21386138
7346,23.69273279,25.90939502,25.31434325
7347,23.37480424,25.98182424,25.33214027
7348,23.33236788,26.0222795,25.31573836
7349,23.33914315,26.02206018,25.31676369
7350,23.3583496,26.08043067,25.36043954
7351,23.41333956,26.10980613,25.40340063
7352,23.82837306,26.16388858,25.53456483
7353,23.75289644,26.23954599,25.59486638
7354,23.68808908,26.27565447,25.59699853
7355,23.08673122,26.29870585,25.36725025
7356,23.57950924,26.21734845,25.52451009
7357,23.32098767,26.29438758,25.49156592
7358,23.56650764,26.29333056,25.54551664
7359,23.14840005,26.31845732,25.37609507
7360,23.28352021,26.25601138,25.35074776
7361,23.53758053,26.28148319,25.47048961
7362,23.13432787,26.31688952,25.33694248
7363,23.19513512,26.27668381,25.36904751
7364,23.28317182,26.30438752,25.33715711
7365,22.86090623,26.27798463,25.15049594
7366,23.28952747,26.19705447,25.2841543
7367,23.63855555,26.24262992,25.4167943
7368,23.98106741,26.3016748,25.55937374
7369,23.43208488,26.37071683,25.46701862
7370,23.11866801,26.3065931,25.29974762
7371,23.41398413,26.29317466,25.42131308
7372,23.35050822,26.34415558,25.4398581
7373,23.44718262,26.3669045,25.41041874
7374,23.21572919,26.36483179,25.33613444
7375,23.75130578,26.34543568,25.48545626
7376,23.17105147,26.39559453,25.31551502
7377,23.1102923,26.31177804,25.33099757
7378,23.08932173,26.31222108,25.34304511
7379,23.8190437,26.34650047,25.50338117
7380,23.85419368,26.40443725,25.57199732
7381,23.85994977,26.42880179,25.64560955
7382,23.41980664,26.46390667,25.60275794
7383,23.91965537,26.44500597,25.61746247
7384,23.71053335,26.48248209,25.67721497
7385,23.70201988,26.4965325,25.59348868
7386,24.02390256,26.43526611,25.68940492
7387,23.5116153,26.47489001,25.5316675
7388,23.39325505,26.35730064,25.34784447
7389,23.4258478,26.32400013,25.36168368
7390,23.46853101,26.30580551,25.32388835
7391,23.52157163,26.27146952,25.27774805
7392,23.25022446,26.2295179,25.2739619
7393,23.98922289,26.21133439,25.42706468
7394,23.97455004,26.19569443,25.50054856
7395,23.82577803,26.17266987,25.52486723
7396,23.36363772,26.14065375,25.35887263
7397,23.77227971,26.02632746,25.44635903
7398,23.09544811,26.02671193,25.23460755
7399,23.32601957,25.90462656,25.1253211
7400,23.58868955,25.85874391,25.23488639
7401,23.31425186,25.84286319,25.2214381
7402,23.34582692,25.81097925,25.14511632
7403,22.8932184,25.77800888,24.90421344
7404,22.72332015,25.64083058,24.6850248
7405,23.06591931,25.56424829,24.7425564
7406,23.24196325,25.53373973,24.78742821
7407,23.0835967,25.49763697,24.8443132
7408,22.98003423,25.45526108,24.72023985
7409,23.18668696,25.41318856,24.75038691
7410,23.18106173,25.39981953,24.75316265
7411,23.08533515,25.37359274,24.69404403
7412,22.86420976,25.33977449,24.64443942
7413,23.30195364,25.30434289,24.68564781
7414,23.16273505,25.298716,24.67084347
7415,22.67032465,25.26847774,24.46497432
7416,23.19540618,25.14961131,24.54597971
7417,22.97349579,25.15470467,24.52262792
7418,23.13099629,25.12112176,24.51025526
7419,23.25563951,25.10552367,24.53352703
7420,23.24437546,25.0938504,24.54641678
7421,23.39856029,25.05970975,24.55618299
7422,23.36078024,25.04972098,24.57399069
7423,22.99609306,25.01816005,24.4840279
7424,23.13816968,24.96934391,24.41294641
7425,22.85154835,24.9397851,24.29039494
7426,22.91512736,24.86113073,24.29507296
7427,23.05049911,24.81954511,24.28858655
