,prediction,real
414,15637.242041612179,15603.4151
415,12935.716495057903,12931.887920000001
416,15625.033818313492,15709.57493
417,16282.231821472185,16242.04226
418,17516.585843519013,17549.38305
419,13984.41782651906,14039.8542
420,16534.925155246263,16498.93449
421,14246.959821058506,14218.945440000001
422,16768.696858546307,16802.16006
423,12585.513142106855,12580.17682
424,17490.178940184513,17487.34047
425,16258.32421502993,16251.056669999998
426,14898.29240792707,14866.455119999999
427,15639.3191743854,15608.16175
428,17218.995369875436,17217.63029
429,19982.58027126166,19908.37474
430,13671.186397436239,13673.71295
431,14400.53574490565,14376.6092
432,16854.357850600038,16875.03425
433,13049.401657374623,13041.36023
434,14545.142392571357,14573.456830000001
435,17487.646617372982,17471.832769999994
436,14519.801022235228,14493.31529
437,16472.962233772912,16438.24402
438,13053.853572536922,13048.89969
439,15908.047627448086,15924.089430000002
440,15517.475502439975,15495.995
441,14763.449727669056,14740.51916
442,18358.77221053561,18366.10815
443,12696.527680663708,12672.69442
444,17516.161647742036,17744.592259999998
445,17419.243494515347,17409.51975
446,12469.994362284018,12452.98171
447,15602.558263380288,15629.460959999999
448,13149.47134039626,13125.50143
449,15983.90414244113,16157.278530000001
450,14179.638212570073,14185.7915
451,14786.704499043462,14955.248130000002
452,18378.662010312717,18348.72255
453,13717.087594058114,13714.737180000002
454,15259.559926207625,15244.420869999998
455,16148.545906295822,16172.178880000001
456,19144.665246819448,19117.036809999998
457,18328.78258952923,18269.63245
458,13718.837455532204,13702.30036
459,12512.820937676468,12486.70514
460,16214.822392462793,16222.8999
461,14361.974436169392,14334.98007
462,13891.460618669964,13866.898959999999
463,16633.34512330669,16685.26614
464,16061.088015240985,16020.866259999999
465,15751.911448197363,15712.80352
466,15879.85814827956,15859.15611
467,13248.61684405771,13255.293959999999
468,16051.762639701552,16022.623619999995
469,16784.218702004542,16771.82191
470,14778.5213489583,14752.61437
471,12346.768266313458,12323.78669
472,14351.033841425193,14367.737659999999
473,17331.992946653187,17294.11052
474,17747.494375146834,17689.45288
475,18725.10111007289,18758.40869
476,15519.757659740262,15503.62996
477,16390.631635361464,16358.20089
478,13112.697192888063,13105.5422
479,12475.918338180069,12452.898959999999
480,14333.201515437013,14415.60395
481,14397.196405288003,14405.9184
482,17237.314094554265,17219.39895
483,16147.540441180903,16174.523780000001
484,13880.8434642256,13872.350580000002
485,16637.20275117215,16651.42841
486,15436.567310799746,15421.71119
487,19030.619141692314,18991.65008
488,15676.28573854276,15650.465269999999
489,12373.303272846406,12352.26723
490,14031.608633945947,14105.4382
491,12976.137388376945,12954.60633
492,20274.835369149816,20209.813869999998
493,20906.35917753143,20847.3776
494,19790.09633886711,19762.61986
495,14876.448524585594,14895.36089
