,t1,w1,t2
6594,23.63800238,38.22504518,28.58246665
6595,22.92592187,38.23900846,28.58253989
6596,23.18961626,38.01508718,28.58301224
6597,23.02373798,38.23430787,28.58342553
6598,22.88533127,38.10693981,28.58408548
6599,22.73580184,38.04458226,28.58488296
6600,22.95174219,38.05450592,28.57524615
6601,23.15758867,38.11851332,28.56385884
6602,22.89243919,38.11787845,28.55167685
6603,22.76323901,38.06882002,28.53965541
6604,22.87395596,38.08233531,28.52487721
6605,23.19173888,38.08048246,28.51424056
6606,22.53567425,38.16917981,28.50008143
6607,23.08510849,37.9150359,28.48792633
6608,23.33386067,38.13119639,28.47149362
6609,22.91673055,38.12172975,28.45904929
6610,23.15795896,38.06234583,28.44569675
6611,23.38656955,38.07826013,28.4327452
6612,23.46847729,38.13354249,28.4291765
6613,23.50561091,38.19625106,28.42586436
6614,23.64189559,38.18773729,28.42488746
6615,22.950041,38.20126676,28.42171079
6616,23.34947617,38.04940448,28.4189303
6617,23.33202177,38.17670567,28.41466511
6618,23.1741901,38.11891641,28.41042071
6619,22.99208374,38.09202342,28.40372128
6620,23.45145519,38.07764961,28.39802681
6621,23.12190267,38.19136989,28.39173398
6622,22.82502011,38.05866488,28.38406053
6623,23.04804068,37.9752035,28.37642617
6624,23.24818247,38.13086457,28.34571128
6625,23.03937408,38.08945034,28.3087155
6626,23.21010463,38.0328886,28.26544666
6627,23.50367423,38.14022526,28.23042965
6628,23.10628245,38.17252931,28.18837636
6629,22.79673244,38.02225264,28.15411059
6630,23.08713331,37.96214887,28.11877673
6631,22.83474967,38.04614532,28.07765439
6632,22.76418651,37.96653326,28.03947743
6633,23.1982115,38.01367821,27.99509842
6634,23.11466736,38.10582734,27.95946044
6635,23.25396276,38.02654069,27.92230929
6636,23.02512788,38.07834791,27.90581543
6637,23.18097568,38.04002742,27.90657547
6638,22.90531718,38.04239856,27.90358519
6639,23.26988933,37.95790427,27.90248568
6640,23.42353408,38.09625989,27.90288459
6641,22.80386622,38.06969278,27.90098572
6642,22.95811652,37.86599102,27.90056196
6643,23.09207433,38.01146469,27.89958928
6644,22.7874515,38.00743119,27.89925418
6645,23.23273434,37.97928618,27.89860644
6646,23.43803035,38.051884,27.89804343
6647,23.51740115,38.10040763,27.89747573
6648,23.65349091,38.12109052,27.88040855
6649,22.97060412,38.11174503,27.8532606
6650,22.80978219,37.88672612,27.82718433
6651,23.07489168,37.93913507,27.79907717
6652,22.8559704,38.04172414,27.77184213
6653,22.70650398,37.88787867,27.74573007
6654,22.47216152,37.91528126,27.71142824
6655,22.91950419,37.83387981,27.68425603
6656,22.41045942,37.94348513,27.65751621
6657,22.79483501,37.76752175,27.63205387
6658,22.87737036,37.88533576,27.60172299
6659,22.59795152,37.93895883,27.56917467
6660,22.97105177,37.75941767,27.5834115
6661,23.15974425,37.93615031,27.60315658
6662,23.11706401,37.97703941,27.62671834
6663,23.35370501,37.92963992,27.65768652
6664,22.90281197,38.0030483,27.68036108
6665,22.93567671,37.87065095,27.70944451
6666,22.92035704,37.88045158,27.73299615
6667,23.31938577,37.90461668,27.76487132
6668,22.83616985,37.96204827,27.78763846
6669,22.7240649,37.84938877,27.81731768
6670,22.28983005,37.83374684,27.84141361
6671,22.40264646,37.71278533,27.86741071
6672,22.89189479,37.83065749,27.87659394
6673,22.40412999,37.887713,27.88098126
6674,22.66819109,37.73549455,27.88240188
6675,22.64579549,37.83517714,27.88280463
6676,22.33321062,37.84171864,27.88256412
6677,22.69153595,37.72292197,27.88237746
6678,22.96220441,37.86127134,27.88186614
6679,22.87246205,37.91515098,27.88159762
6680,22.55379937,37.84981971,27.88117651
6681,22.66345081,37.70616988,27.88080106
6682,22.86283308,37.87754165,27.88044326
6683,22.98807109,37.82857058,27.88049745
6684,22.66009021,37.8608616,27.88576005
6685,22.87552921,37.82047801,27.89358739
6686,22.54010538,37.84852937,27.90228846
6687,23.03585798,37.804091,27.91115129
6688,23.14150306,37.93701226,27.91995665
6689,23.11810238,37.93098123,27.92895281
6690,22.74551156,37.89750042,27.93773083
6691,22.81530561,37.85126356,27.94893264
6692,23.01294285,37.8722027,27.95606241
6693,23.40492062,37.88596851,27.96583809
6694,23.53949642,37.96292073,27.97348062
6695,23.00004918,38.02511384,27.98192969
6696,23.38233027,37.89973415,28.04914883
6697,23.48738127,38.0351015,28.12409264
6698,23.47227743,38.08739467,28.2003993
6699,23.25066281,38.09347829,28.29020857
6700,23.23289051,37.94807166,28.36131483
6701,23.08629349,37.99436008,28.44734197
6702,23.12415668,37.93522128,28.51413188
6703,23.33478473,37.95991564,28.59311817
6704,23.19581572,38.04160543,28.67220198
6705,23.64448198,38.09088688,28.74937879
6706,23.16434068,38.10385384,28.83546614
6707,23.36947772,38.02826755,28.90520157
6708,23.18722609,38.21269725,29.01025409
6709,23.3290327,38.10166821,29.08622679
6710,23.83929781,38.20174559,29.16566777
6711,23.74771398,38.33061442,29.24203998
6712,23.81415625,38.26657648,29.31649386
6713,23.84645492,38.36925515,29.39256516
6714,23.59181594,38.34454537,29.46772941
6715,23.46909396,38.31779744,29.55015582
6716,23.02772977,38.28088075,29.62375164
6717,22.80079268,38.16232274,29.69663936
6718,23.03577025,38.18876491,29.76898478
6719,23.59099058,38.34761797,29.84077492
6720,23.50769576,38.4781291,29.87371654
6721,24.23966286,38.34973062,29.89047803
6722,23.45401312,38.61444827,29.90813209
6723,23.70743067,38.45574106,29.92488587
6724,23.77282415,38.64339573,29.94176667
6725,23.53817793,38.50270531,29.95822901
6726,23.37792059,38.67336757,29.97460588
6727,23.34879464,38.44130469,29.99077614
6728,23.57764144,38.49170769,30.00691643
6729,24.21081387,38.60843985,30.02284572
6730,24.35589232,38.74109313,30.03872878
6731,23.63041558,38.73503747,30.05442673
6732,23.63494186,38.55016827,30.10368827
6733,23.59808056,38.6107728,30.15706015
6734,24.11066005,38.64228358,30.2202089
6735,24.13281278,38.82676873,30.27383722
6736,23.79915885,38.86515675,30.33207891
6737,24.07831,38.69804093,30.3969531
6738,23.63932912,38.79896039,30.45593693
6739,23.62395907,38.72604166,30.50952876
6740,23.35117662,38.80144091,30.56747603
6741,23.72227405,38.63714104,30.62551281
6742,23.43922712,38.84687339,30.68423588
6743,23.81397113,38.73296584,30.7423664
6744,23.35524486,38.80848645,30.77965806
6745,23.21787165,38.6911821,30.81471458
6746,23.65196571,38.73561359,30.83976682
6747,23.46284885,38.93122725,30.8666664
6748,24.39897988,38.83074405,30.89607164
6749,24.15328498,39.06901825,30.92279751
6750,24.15310453,39.05849186,30.94722157
6751,23.67833704,38.95269054,30.97344936
6752,23.32904519,38.86426094,31.00247138
6753,23.81857686,38.85766705,31.02905779
6754,24.16016142,38.94808582,31.0555434
6755,23.74698516,39.10717897,31.08195656
6756,23.26302799,38.8625945,31.14427382
6757,23.9055018,38.97274506,31.22009235
6758,23.98887609,39.08661859,31.29730721
6759,23.44629037,39.06844337,31.36783715
6760,23.30073554,38.87939263,31.44413414
6761,23.17892776,39.06140423,31.52040008
6762,23.40072917,39.02380518,31.60592356
6763,23.14582054,39.12357015,31.67574109
6764,23.70800656,38.9891582,31.7582587
6765,24.29806061,39.11697539,31.82693964
6766,23.51805246,39.29140629,31.90131134
6767,23.47466394,39.06947,31.97534695
6768,23.25169055,39.10854733,31.99224458
6769,23.41868937,39.05628536,31.99534586
6770,23.83244689,39.2385561,31.99266764
6771,23.58606595,39.35790569,31.9879421
6772,23.53509651,39.16890589,31.9819013
6773,23.44006006,39.26176304,31.97577279
6774,24.05581928,39.28942138,31.96926693
6775,23.61836444,39.37865741,31.96201807
6776,23.90620594,39.2443615,31.95446702
6777,24.1121963,39.45863382,31.94621701
6778,24.12081886,39.43890084,31.93809576
6779,24.1509854,39.46664228,31.92967777
6780,23.48752324,39.42513129,31.98740185
6781,23.41234734,39.34695985,32.06571793
6782,23.8859226,39.30634998,32.14535511
6783,23.68587111,39.46416523,32.22554049
6784,23.33288773,39.44034836,32.29897655
6785,24.06070317,39.35856853,32.38637773
6786,23.92989533,39.60594614,32.46048046
6787,24.07989493,39.58259073,32.54777857
6788,23.6341222,39.61501808,32.6288277
6789,23.89357467,39.61146189,32.709857
6790,23.79391907,39.76566387,32.79099662
6791,23.99119998,39.73569758,32.87223003
6792,23.88127003,39.81019837,32.89098037
6793,23.8875549,39.67106181,32.89007689
6794,23.92409398,39.93653546,32.88776131
6795,23.6098666,39.75405996,32.88481824
6796,23.36068726,39.78927672,32.88148416
6797,23.80921727,39.80222116,32.87784297
6798,23.73049697,39.9077569,32.8738096
6799,23.86749497,39.96146204,32.86958961
6800,23.4679833,39.92808218,32.86513704
6801,24.30811098,39.85061035,32.8604478
6802,24.00379167,40.10232877,32.85555322
6803,24.09327812,40.05019195,32.85042522
6804,23.98698089,40.08504358,32.80729072
6805,23.84455254,40.03783392,32.74992927
6806,23.70567857,40.06295519,32.69579159
6807,23.70441399,40.02267152,32.63661535
6808,23.59025499,40.11713674,32.57043691
6809,23.44745107,40.02804786,32.51518695
6810,23.78518911,40.02353794,32.45489173
6811,23.33442236,40.10447804,32.38782705
6812,23.89625203,39.95843094,32.3264594
6813,23.69007346,40.24461172,32.26505121
6814,23.99131188,40.11836337,32.20894517
6815,23.89779782,40.23229686,32.14800003
6816,23.29699919,40.04611176,32.13165977
6817,22.95640401,39.94709977,32.15015263
6818,23.83126987,39.88645821,32.17609262
6819,23.97869201,40.16500106,32.203399
6820,23.5678962,40.13998204,32.23103011
6821,23.51039501,40.05324284,32.25886379
6822,24.10694978,39.95353933,32.28459437
6823,23.72524278,40.1675021,32.31487215
6824,23.51163898,39.99886611,32.34081779
6825,23.2219543,39.99520122,32.37103894
6826,23.09348085,39.89740455,32.39921105
6827,23.18557487,39.88601143,32.42732807
6828,23.46991172,39.96722267,32.42251612
6829,23.72611535,39.91624834,32.41291935
6830,23.89427723,39.99165997,32.40533505
6831,23.88020088,40.0380549,32.39858
6832,23.46839423,39.95786421,32.39101223
6833,23.88225501,39.83626716,32.38239041
6834,23.3269684,39.98801443,32.37536666
6835,23.31707851,39.79376589,32.36745632
6836,23.29271543,39.83878535,32.35949654
6837,24.20953211,39.78511457,32.3512298
6838,24.35769471,40.01101614,32.34186581
6839,24.2576488,39.97970296,32.33332313
6840,24.08019574,39.92860745,32.32886506
6841,24.47673679,39.90971258,32.32172519
6842,23.42762376,39.98054669,32.31515024
6843,23.60966926,39.66080995,32.3072102
6844,23.3765299,39.77041949,32.29822162
6845,23.82440556,39.75419284,32.28707103
6846,23.82683883,39.82330947,32.27647558
6847,23.40630525,39.85001242,32.26657418
6848,23.60967351,39.71052317,32.25337888
6849,23.90063789,39.78164268,32.24211765
6850,23.16731679,39.81115212,32.22965443
6851,23.18748408,39.59252968,32.21562667
6852,23.31017327,39.64641857,32.21025895
6853,23.76312378,39.69990112,32.21314409
6854,23.41144268,39.72227003,32.21585513
6855,23.9785222,39.64235625,32.21834203
6856,23.41969187,39.76419194,32.22002591
6857,23.8088436,39.59447913,32.22165623
6858,23.88563884,39.80646333,32.22206701
6859,23.49386372,39.71703273,32.22255838
6860,23.33758909,39.58409187,32.22199478
6861,23.21832018,39.63440075,32.2209274
6862,23.18076136,39.5499876,32.21838275
6863,23.16449273,39.57093548,32.21579874
6864,23.35611919,39.53492329,32.18697271
6865,23.74536743,39.60289165,32.15137358
6866,23.56984839,39.67302889,32.11334215
6867,23.43596598,39.6363324,32.07581096
6868,23.3162172,39.61840306,32.03392746
6869,23.6674204,39.55795815,32.00023122
6870,23.23397704,39.64721514,31.95828712
6871,23.59863063,39.50347526,31.92341126
6872,23.09782726,39.64488973,31.88633791
6873,23.08573806,39.53415009,31.84834872
6874,23.69505966,39.52175553,31.8106817
6875,23.90290047,39.69590702,31.76857449
6876,23.70521702,39.64325219,31.75807678
6877,23.40995396,39.60878239,31.75206933
6878,23.25507674,39.53578967,31.74895251
6879,23.72359694,39.51080697,31.7484773
6880,22.91643503,39.66757647,31.74778218
6881,23.54804271,39.40476384,31.74763974
6882,23.55784755,39.65831267,31.74728795
6883,23.36279163,39.57560215,31.74717574
6884,23.85398786,39.53455131,31.74703042
6885,23.98118135,39.62721839,31.74705583
6886,23.99380034,39.66637937,31.74726206
6887,23.34687545,39.65758638,31.74676383
6888,23.17587253,39.43277935,31.75263662
6889,23.332186,39.45101306,31.75899848
6890,23.53326679,39.57842699,31.76449836
6891,23.69752229,39.54870893,31.7693372
6892,23.25156176,39.63245443,31.7731852
6893,23.07877635,39.49228931,31.77642097
6894,23.55641992,39.36788222,31.77868662
6895,23.4496289,39.56226153,31.78060265
6896,23.16735,39.48059887,31.78138191
6897,23.30873733,39.49879497,31.78147874
6898,23.05128485,39.47223452,31.78098229
6899,22.90276218,39.37182953,31.77966794
6900,23.20841049,39.38011312,31.75426819
6901,23.18457392,39.41253684,31.72002895
6902,23.63409777,39.42539289,31.68839141
6903,23.13771101,39.49262739,31.65854427
6904,23.00200087,39.33611349,31.62953298
6905,23.24119062,39.36995526,31.5961754
6906,23.03206082,39.42272013,31.56570123
6907,22.68992668,39.36416394,31.53091936
6908,22.80976094,39.30656577,31.49839039
6909,22.97575032,39.29303889,31.46652252
6910,23.4912567,39.34810694,31.4298431
6911,23.2123352,39.43374722,31.40245885
6912,23.20250896,39.35956958,31.33211663
6913,23.63261606,39.36719287,31.24454119
6914,23.10922734,39.45163563,31.16778793
6915,22.90594222,39.28717565,31.07602829
6916,23.41341992,39.27080495,30.99787101
6917,22.98249934,39.44429019,30.91630608
6918,22.90332021,39.24296303,30.8299571
6919,23.37023684,39.23229942,30.74518206
6920,23.58489191,39.3647735,30.65936391
6921,23.64807362,39.41814578,30.58071055
6922,23.16368083,39.36424273,30.48988793
6923,22.99659993,39.26551188,30.40426794
6924,22.97079526,39.24883375,30.40238965
6925,23.46614959,39.22102969,30.41969762
6926,23.57497357,39.34555965,30.4463932
6927,23.54446593,39.30981066,30.47236223
6928,23.14960411,39.33024429,30.50010227
6929,23.41179107,39.19009611,30.53231329
6930,22.93165584,39.31940479,30.55729296
6931,23.19976727,39.18089708,30.59157426
6932,23.62278151,39.28640076,30.61967677
6933,23.19601449,39.33965102,30.64912052
6934,23.11353732,39.26686675,30.67548088
6935,23.3932621,39.20612268,30.70258186
6936,22.85195422,39.30302506,30.64197412
6937,23.29544299,39.07505083,30.56036454
6938,22.70545887,39.25082704,30.46495802
6939,22.79849593,39.12046798,30.36593414
6940,23.16893979,39.06683499,30.26783056
6941,22.78299333,39.16518453,30.15200821
6942,23.19812345,39.02262015,30.06507274
6943,23.39946905,39.15808247,29.94184181
6944,22.89400013,39.15789981,29.84777447
6945,23.01428076,39.07333044,29.73888032
6946,23.02898303,39.06045503,29.6368097
6947,23.07699977,39.01052697,29.51494244
6948,22.95643184,39.08687159,29.519356
6949,23.19628823,39.02514715,29.53829093
6950,23.06913261,39.1490434,29.56982064
6951,23.38136593,38.908545,29.59984907
6952,23.13847369,39.13767068,29.63661253
6953,23.41199285,38.96126888,29.66578085
6954,23.25484218,39.10663045,29.70043811
6955,23.45111712,39.08404492,29.73400864
6956,23.06330956,39.06883762,29.76872832
6957,22.99870311,38.99019162,29.80296621
6958,22.88708166,38.91109967,29.83746103
6959,23.30140117,38.98334949,29.87176494
6960,23.1519172,39.08223897,29.79063793
6961,23.52254116,39.00632531,29.67454937
6962,23.58339674,39.05096843,29.55247451
6963,23.18128244,39.04124215,29.43937838
6964,23.01098363,38.96550629,29.32002356
6965,22.83881012,38.8434714,29.1941044
6966,22.39632626,38.86455159,29.05693226
6967,23.12983276,38.8626912,28.95221676
6968,22.88336184,38.94965288,28.82230813
6969,22.60943361,38.82747455,28.70092104
6970,23.17863758,38.82211498,28.58402398
6971,22.96228362,38.88504856,28.45126173
6972,23.37823444,38.82081202,28.40885054
6973,22.86487231,38.94472963,28.38025291
6974,22.89180274,38.72475313,28.35941995
6975,23.09803366,38.76188338,28.34246392
6976,23.06749802,38.86086826,28.32633179
6977,22.98334028,38.80405064,28.31106228
6978,22.66465821,38.77862584,28.29098688
6979,22.86043909,38.71484157,28.27531491
6980,23.053961,38.72732935,28.26000992
6981,23.32256694,38.75271368,28.24440634
6982,23.33818659,38.81564741,28.22585041
6983,23.56842208,38.7809537,28.21259101
6984,23.73413816,38.87001215,28.21237801
6985,23.24896999,38.90260542,28.21058811
6986,23.04542972,38.73151373,28.20919146
6987,23.25330064,38.73145398,28.20698688
6988,23.52393689,38.79441296,28.20467494
6989,23.00429823,38.86384135,28.20269237
6990,23.29323865,38.61858539,28.20149054
6991,23.10558447,38.78375465,28.19942333
6992,22.7210754,38.72521417,28.19730489
6993,22.9626772,38.71271643,28.19529245
6994,23.26319078,38.66823207,28.19317285
6995,23.58392238,38.75947837,28.19180407
6996,23.19752301,38.90315399,28.25612688
6997,23.4700975,38.81899307,28.31614948
7000,23.17029432,38.90051355,28.37737356
7001,23.75123051,38.71875213,28.43684715
7002,23.69475856,38.95175653,28.49410557
7003,23.46175827,38.90249777,28.55765346
7004,23.50689823,38.88243708,28.61780715
7005,23.74576207,38.82179687,28.68479861
7006,23.62800652,38.99663906,28.74474463
7007,23.72737142,39.00137015,28.80444787
7008,23.65913226,38.87011538,28.8578155
7009,23.58831269,38.96416193,28.91724858
7010,23.70786192,38.96344951,29.00469431
7011,23.52542647,38.99905067,29.10918775
7012,23.25309209,38.87554173,29.20754555
7013,23.12095226,38.91594228,29.30545549
7014,23.53469806,38.98082328,29.39443399
7015,23.58810802,38.93708134,29.48869783
7016,24.23570533,38.99745208,29.59483163
7017,23.82607933,39.10176928,29.68997139
7018,23.68049378,38.91939601,29.77600499
7019,23.68495403,39.0198707,29.87703485
7020,23.72827074,39.17906076,29.96958312
7021,23.32037204,39.01785517,30.06107722
7022,23.64365694,38.96848311,30.06548271
7023,23.20134082,38.98966836,30.03948641
7024,23.85989262,38.91294456,30.00896923
7025,23.52652237,39.16942722,29.97639442
7026,23.46939769,39.01474949,29.93841578
7027,23.83354574,38.956059,29.90627502
7028,24.37136758,39.1675062,29.87155258
7029,24.15979769,39.22690411,29.8315224
7030,23.83543791,39.12282787,29.7992724
7031,23.9645725,39.12222609,29.76211025
7032,23.36247635,39.17461511,29.72083028
7033,24.24991703,39.10887321,29.68676135
7034,24.11848261,39.26124979,29.69850298
7035,24.25998134,39.19729879,29.73120442
7036,24.27293831,39.32678096,29.76675228
7037,23.95197462,39.27296044,29.80398224
7038,23.82443461,39.08617109,29.84072858
7039,23.90099414,39.18070601,29.87889719
7040,24.03724606,39.24233054,29.91615141
7041,23.78642872,39.18416398,29.95350983
7042,23.77576739,39.2313686,29.99023675
7043,23.4996108,39.13813801,30.02699585
7044,23.97557105,39.19768104,30.06315054
7045,23.77903674,39.25857964,30.10349503
7046,24.07053144,39.10211509,30.16953202
7047,23.72253158,39.38359273,30.24505091
7048,23.49934796,39.15847583,30.32273109
7049,23.88380708,39.16796952,30.41361417
7050,23.7642423,39.27115941,30.4863741
7051,23.45742075,39.30158826,30.57271131
7052,23.66673214,39.17305142,30.64487139
7053,23.3121052,39.30562567,30.72299341
7054,23.85722453,39.16459618,30.80960129
7055,24.1665011,39.42933687,30.88795681
7056,24.12558798,39.37680634,30.95873368
7057,23.76732088,39.31323296,31.03508621
7058,24.08976902,39.29138263,31.10573008
7059,23.50686052,39.46141734,31.17577974
7060,24.01354656,39.24523287,31.25224454
7061,23.50334229,39.4329389,31.31416852
7062,23.38031324,39.25663012,31.38118957
7063,23.52255951,39.35030238,31.45537933
7064,23.84846109,39.421545,31.51602883
7065,23.70546491,39.3835756,31.58164292
7066,23.58333361,39.41125538,31.646841
7067,23.66770209,39.44461375,31.71973746
7068,24.01989395,39.39478074,31.7790378
7069,23.70727395,39.71671027,31.84901226
7070,24.60128545,39.55503717,31.86546575
7071,23.91169417,39.76518118,31.86544165
7072,23.78343477,39.54245232,31.86464509
7073,23.81421388,39.57281424,31.86266375
7074,23.42722332,39.69054661,31.85760777
7075,23.84960464,39.59757655,31.85108958
7076,24.19440055,39.70783616,31.84290085
7077,24.41730543,39.88585084,31.83278337
7078,24.02155687,39.8365073,31.82093308
7079,23.73163785,39.73003344,31.80748711
7080,23.8186845,39.67782414,31.79147336
7081,23.47401278,39.82841778,31.77305677
7082,23.6086634,39.61494984,31.71828762
7083,24.42656467,39.72335519,31.65062898
7084,24.27742673,39.95883513,31.57812312
7085,23.70228808,39.83605189,31.49520203
7086,23.89003829,39.64162543,31.42704154
7087,23.94707207,39.83530868,31.35014286
7088,23.61159325,39.75786593,31.27411913
7089,23.58592991,39.70239934,31.18897817
7090,23.51679523,39.76840329,31.11188521
7091,23.81826688,39.77230719,31.04100845
7092,23.42821074,39.86479811,30.96573851
7093,23.53980774,39.77157297,30.88859895
7094,24.02270342,39.89625214,30.84080129
7095,24.50145005,40.10480718,30.81369078
7096,23.99932632,40.18401381,30.78806601
7097,23.68864746,40.00727594,30.7651207
7098,24.05598145,39.97189922,30.74046758
7099,23.83754364,40.17312665,30.71338826
7100,24.3854228,40.06827608,30.68858654
7101,24.17196356,40.33329427,30.66384876
7102,23.94580836,40.1463551,30.63912068
7103,23.78124127,40.1952348,30.61646229
7104,23.79929823,40.18788133,30.59198103
7105,24.0690516,40.19108953,30.56496859
7106,23.7275855,40.15148167,30.53476362
7107,23.46418529,39.97902026,30.51083906
7108,23.84165855,40.06499304,30.49309838
7109,23.88936594,40.11789899,30.47144389
7110,24.00965649,40.09934962,30.44598545
7111,23.82572973,40.13640361,30.42508217
7112,23.74448883,40.10486256,30.39699157
7113,23.69946421,40.08769497,30.3732876
7114,24.50856237,39.98605842,30.34346609
7115,23.82561504,40.19981542,30.31497696
7116,23.78777156,39.98558586,30.28843141
7117,23.74506454,40.01486555,30.25831526
7118,24.00871084,39.94663418,30.18056623
7119,23.98568237,39.95209967,30.09746987
7120,23.75065275,39.95668768,30.01535037
7121,23.48297035,39.80667174,29.93979121
7122,24.18844446,39.77702104,29.84815575
7123,24.20101257,39.91593588,29.76258979
7124,24.21863933,39.86545984,29.68334073
7125,23.9614224,39.84491326,29.59801599
7126,23.83416597,39.75170088,29.50956256
7127,23.97386525,39.69798233,29.41044774
7128,23.35220334,39.76032711,29.3195369
7129,23.75981726,39.58693985,29.22778711
7130,23.4364699,39.57845133,29.14647407
7131,23.45836119,39.56293099,29.06874186
7132,23.34722355,39.52070224,28.99092825
7133,22.96763432,39.47674902,28.91271845
7134,23.78195871,39.3063584,28.84113796
7135,23.10631645,39.55771414,28.76287527
7136,23.01180616,39.27623292,28.67499974
7137,23.19934655,39.33615449,28.60727859
7138,23.29577506,39.31908802,28.52281932
7139,23.67670737,39.36468724,28.43196549
7140,23.46737485,39.41526927,28.35736239
7141,23.02070594,39.28570227,28.26714508
7142,23.33936371,39.13102996,28.2429629
7143,23.10833898,39.23641178,28.21996058
7144,23.63083757,39.06439492,28.20433392
7145,23.66442598,39.29491114,28.1912412
7146,23.62884085,39.24220991,28.17813144
7147,23.59461987,39.2628279,28.16533578
7148,23.54692695,39.14399414,28.15325398
7149,23.52682962,39.13373658,28.14175364
7150,23.58803324,39.11510435,28.12828005
7151,23.18188191,39.14322035,28.11595803
7152,23.18143348,39.04001419,28.10288477
7153,23.15297138,39.03566814,28.09031709
7154,23.72035678,39.00192505,28.02961243
7155,23.23756089,39.12603012,27.96107502
7156,22.80052904,38.9878574,27.88545
7157,22.93077889,38.79521754,27.81184321
7158,22.93127034,38.90585714,27.72599419
7159,22.90931977,38.77614442,27.66212209
7160,23.29117243,38.85269898,27.58254781
7161,23.62737034,38.99527779,27.49796004
7162,23.16776496,39.02388736,27.42155788
7163,23.22177708,38.74914648,27.34535737
7164,23.0882992,38.93104294,27.2759091
7165,23.31859967,38.8064475,27.2026871
7166,23.08727148,38.90263837,27.16677286
7167,23.01958716,38.73053725,27.13430737
7168,23.46160512,38.75061147,27.10973349
7169,23.60086405,38.80548808,27.08807347
7170,23.3999439,38.80722858,27.0596694
7171,23.65510614,38.7218766,27.03814201
7172,22.97214888,38.79528062,27.0169785
7173,23.43952371,38.54469269,27.00338705
7174,23.61411128,38.73383007,27.0003108
7175,22.95780733,38.78801362,27.00001416
7176,22.96016646,38.51269333,26.99999641
7177,22.76199241,38.5538127,26.99999681
7178,23.10541489,38.53744351,26.99997013
7179,23.248142,38.63636832,26.9999376
7180,23.05584489,38.66676641,26.99996246
7181,22.93316414,38.53108885,26.99989894
7182,23.01075116,38.50530679,26.99994009
7183,23.37405356,38.45394472,26.99996955
7184,23.41172843,38.62013297,26.99994253
7185,23.52342772,38.5921082,26.99990703
7186,23.32718743,38.55379971,26.99995422
7187,23.1092999,38.54550925,26.99994445
7188,22.7469229,38.39944485,26.99991666
7189,23.16986581,38.32418992,26.99996045
7190,23.31706959,38.51305262,27.00004287
7191,23.34417905,38.51639077,27.00019003
7192,23.09747933,38.5068458,27.00012263
7193,23.25700787,38.36069719,27.00024844
7194,23.14735965,38.41272147,27.00019803
7195,23.51650505,38.4220337,27.00009626
7196,23.05711941,38.47601034,27.00007374
7197,23.32039058,38.37311612,27.00022053
7198,22.66509051,38.41514684,27.00008812
7199,22.88328143,38.20087863,27.00011219
7200,23.28968151,38.29686733,27.00006254
7201,23.33143068,38.40622896,27.00005391
7202,23.5360277,38.32310058,27.00008205
7203,23.37976775,38.398873,27.00003146
7204,23.67670173,38.4038641,27.00001201
7205,23.29457755,38.39379694,27.0000092
7206,23.57784208,38.30572044,27.00001863
7207,23.70405463,38.35473658,27.00001478
7208,23.77621149,38.35854031,27.00001314
7209,23.4546442,38.36413875,27.00001094
7210,22.91551012,38.33848771,27.00000733
7211,22.91749948,38.08061477,27.00001513
7212,23.04620627,38.21190759,27.00001303
7213,23.14559518,38.16864644,27.00001104
7214,23.38971306,38.19180709,27.00008609
7215,23.14592626,38.28375838,27.00017004
7216,23.30234347,38.17671017,27.0002941
7217,23.11014588,38.22424443,27.00023131
7218,23.34753246,38.12569966,27.00032557
7219,23.06469801,38.21377066,27.00016587
7220,23.31156644,38.16677606,27.00030239
7221,22.96856634,38.16951732,27.00011976
7222,23.38493028,38.0695157,27.00019571
7223,23.47823414,38.20964045,27.00028458
7224,23.56135442,38.1580978,27.00044771
7225,23.61998006,38.17309637,27.00023403
7226,23.54563391,38.2259236,27.0000471
7227,23.70930412,38.15895768,27.00002639
7228,23.84346959,38.21447108,27.00002148
7229,23.24421438,38.22041856,27.00000539
7230,23.15679754,38.08472737,26.99999982
7231,23.49364184,38.08202061,26.99998055
7232,22.98874789,38.14846468,26.99998198
7233,22.99416593,37.95587867,26.99995993
7234,22.81382761,38.05847794,26.99997843
7235,23.16286246,38.01824766,26.99994249
7236,23.4776623,38.03515009,26.99996752
7237,23.54030988,38.11118231,26.99995722
7238,23.39395767,38.13016773,27.00001191
7239,23.26698165,38.12372951,27.00003724
7240,23.42931249,38.00381679,27.00006241
7241,23.25683482,38.09231143,27.00003539
7242,22.98331896,38.01391431,27.00004145
7243,23.02550439,37.96079308,27.000025
7244,22.9908862,38.03197817,27.00002753
7245,22.77470682,37.99357062,27.00001937
7246,23.13414233,37.83946634,27.00004201
7247,22.82664626,37.99390592,27.00001916
7248,22.69249116,37.92946508,27.00000982
7249,23.09185994,37.84240845,27.00002805
7250,22.96706997,37.95511198,26.99999569
7251,23.28988604,37.95972571,26.99998219
7252,23.47955761,37.99554862,26.99999804
7253,23.58929004,38.00395548,26.99997536
7254,23.03234386,38.00214859,26.99999933
7255,23.21139014,37.81584614,26.99999325
7256,23.03375893,37.96464414,26.99999845
7257,22.80026102,37.87758756,26.99999534
7258,23.06713886,37.85580961,26.99998826
7259,23.25048411,37.90411367,26.99999975
7260,22.96114423,37.93256636,27.00000373
7261,22.98758452,37.84903625,27.00000439
7262,22.79919114,37.86620531,26.99993001
