,t1,w1,t2
2459,23.64276094,25.74015219,25.07064774
2460,23.62943721,25.81760257,25.15468458
2461,23.38376742,25.87966917,25.17650068
2462,23.51768086,25.92082664,25.24541663
2463,23.04380574,25.97346593,25.0601787
2464,23.13195463,25.88191121,25.11280953
2465,23.4359497,25.92779837,25.21401403
2466,23.39448352,25.98979405,25.29735139
2467,23.76636768,26.01835647,25.3811522
2468,23.59275428,26.08766774,25.46149214
2469,23.81069727,26.11965132,25.51486283
2470,23.43083342,26.18539244,25.39364031
2471,23.282559,26.14421331,25.3652997
2472,23.64472589,26.15467057,25.42376462
2473,23.62441543,26.18870622,25.49843091
2474,23.70055012,26.23401347,25.53564104
2475,23.21149077,26.24579568,25.29630481
2476,23.50546185,26.14922228,25.26424339
2477,23.48922555,26.18327855,25.41803901
2478,23.78131744,26.20193779,25.49285104
2479,23.62679061,26.23632059,25.50367525
2480,23.37490589,26.24962985,25.31396072
2481,22.98904606,26.15645456,25.17688737
2482,23.3763249,26.1356618,25.18650251
2483,23.67658225,26.13323471,25.34904864
2484,23.59073189,26.1623674,25.3491765
2485,23.88147305,26.14545104,25.43641304
2486,23.38181632,26.18338069,25.4016542
2487,23.23796351,26.16855495,25.23276846
2488,22.99387258,26.08789155,25.06044805
2489,23.58181593,25.99822469,25.20497644
2490,23.10363748,26.04534841,25.17235718
2491,23.0444092,26.00996025,24.99357535
2492,23.16080166,25.91896037,24.92842403
2493,23.34548354,25.91453128,25.04373681
2494,23.07902504,25.93041507,24.9837169
2495,23.56525825,25.89719407,25.03818999
2496,23.31625167,25.86554598,25.02122285
2497,22.78353298,25.76347799,24.78359458
2498,22.82265253,25.60920325,24.66157771
2499,22.99848629,25.56842619,24.75373762
2500,23.43252329,25.54432046,24.8500071
2501,23.61813491,25.56197623,24.91688742
2502,23.23711262,25.5652018,24.86206633
2503,22.85729492,25.51459402,24.71955374
2504,22.75495402,25.43211919,24.58898097
2505,23.03070588,25.34378593,24.56568294
2506,23.16039886,25.33144146,24.65443729
2507,23.46188095,25.33006503,24.73334749
2508,23.02217701,25.32690385,24.6348992
2509,23.16132693,25.23247852,24.6129899
2510,23.23236098,25.20072248,24.63937864
2511,22.62646587,25.18107546,24.43790889
2512,23.0033711,25.07520485,24.47241057
2513,23.18512029,25.05374499,24.49194165
2514,23.14344338,25.03805307,24.49359746
2515,22.85249358,25.00407525,24.41629613
2516,22.96208217,24.95987933,24.33901032
2517,23.12012106,24.91902537,24.35953346
2518,22.97591956,24.89227797,24.33140456
2519,22.66869404,24.85267204,24.19243018
2520,22.93599367,24.76657083,24.20760431
2521,22.82519312,24.73474028,24.1669486
2522,22.67659065,24.68829063,24.12541045
2523,22.952941,24.63598257,24.1197378
2524,22.97160261,24.60841015,24.10405017
2525,22.96146309,24.56899333,24.07947329
2526,22.52763947,24.53180664,23.9158719
2527,22.50702703,24.42703321,23.8068568
2528,22.42897303,24.36757172,23.76905437
2529,22.39164415,24.31284526,23.68099662
2530,22.41615661,24.24573064,23.65663595
2531,22.5230389,24.19100918,23.59184295
2532,22.66484026,24.13598193,23.59789768
2533,22.33950466,24.09704781,23.4894632
2534,22.52643435,24.00956668,23.48277878
2535,22.51622971,23.96471982,23.45452648
2536,22.55533497,23.91892708,23.4184748
2537,22.17543654,23.87901173,23.32066234
2538,22.30930211,23.79535158,23.28450166
2539,22.4168423,23.75365681,23.26272117
2540,22.470144,23.71566969,23.23998926
2541,22.31224421,23.68251734,23.15254405
2542,22.41184592,23.62766201,23.14362571
2543,22.48638718,23.59484734,23.10953405
2544,22.44650856,23.56681469,23.09451598
2545,22.39647551,23.53465959,23.06744117
2546,22.4496488,23.50256624,23.04714193
2547,22.44899395,23.47495758,23.02872065
2548,22.19325336,23.44769474,22.95513274
2549,22.17658938,23.391528,22.88530709
2550,22.2161166,23.34833962,22.86887306
2551,22.31088461,23.31644731,22.82468722
2552,22.32240191,23.29196893,22.81553695
2553,22.22985048,23.26788842,22.79896286
2554,22.30140776,23.24037214,22.7621663
2555,22.3284773,23.21721112,22.74099483
2556,22.30713917,23.18496919,22.71507554
2557,22.28391989,23.15569631,22.69623669
2558,22.22912986,23.12533653,22.65218237
2559,22.22388439,23.09323288,22.63183002
2560,22.20937369,23.06395757,22.60934582
2561,22.18371258,23.03610216,22.56423731
2562,22.14513414,23.00745493,22.54217223
2563,22.143569,22.97886036,22.51835298
2564,22.12772966,22.95213854,22.47466737
2565,22.11803397,22.9246886,22.46037922
2566,22.10546196,22.89944817,22.43818452
2567,22.0823519,22.87443186,22.39646761
2568,22.05982583,22.84395576,22.36200357
2569,22.04585129,22.81493563,22.34537837
2570,22.03063934,22.78748571,22.3263271
2571,21.99890593,22.76165919,22.30600744
2572,21.9754077,22.73371744,22.2800652
2573,21.9627123,22.70802269,22.25762508
2574,21.94881169,22.6833933,22.23265166
2575,21.93503734,22.65865579,22.21022963
2576,21.91941469,22.63494856,22.1854611
2577,21.90569866,22.6108377,22.16504311
2578,21.8891319,22.58826955,22.1403258
2579,21.87375886,22.56460133,22.11795401
2580,21.83826679,22.53709558,22.09324585
2581,21.81106062,22.50870889,22.0690875
2582,21.79021799,22.48167902,22.047838
2583,21.76657871,22.45687292,22.02215662
2584,21.74718678,22.43059416,21.99907981
2585,21.72742258,22.40541078,21.97392552
2586,21.71217429,22.37986293,21.95363276
2587,21.69420872,22.35618754,21.92871353
2588,21.68034429,22.331412,21.90902825
2589,21.65182689,22.30827097,21.86696896
2590,21.64294474,22.28311399,21.8525177
2591,21.63319645,22.25913182,21.83737696
2592,21.61183571,22.23660627,21.80727322
2593,21.59437641,22.21439284,21.78427784
2594,21.57639268,22.18970306,21.76167549
2595,21.54181411,22.1663096,21.71589547
2596,21.5283836,22.14113857,21.69905585
2597,21.5052303,22.11831973,21.66994764
2598,21.4849225,22.09663869,21.64461262
2599,21.4647686,22.07247576,21.62013512
2600,21.44591934,22.04951595,21.59804266
2601,21.40715846,22.02810864,21.55039339
2602,21.39275485,22.00443865,21.53250221
2603,21.37631457,21.98213095,21.51367805
2604,21.35523808,21.9615244,21.48865918
2605,21.33839134,21.93986749,21.46940529
2606,21.3182988,21.92027155,21.44628416
2607,21.30206848,21.89992718,21.42842464
2608,21.2685131,21.88138161,21.39021391
2609,21.24348452,21.86091183,21.36001119
2610,21.23179463,21.84032729,21.3470626
2611,21.21821885,21.82073229,21.33301822
2612,21.19246966,21.80224668,21.30515999
2613,21.18270187,21.78309459,21.29546435
2614,21.15728801,21.76566912,21.26950251
2615,21.13672545,21.74735387,21.2476848
2616,21.11849422,21.72890933,21.22768086
2617,21.10926463,21.71059164,21.21795401
2618,21.09411513,21.69321434,21.20166992
2619,21.08293891,21.67725262,21.19006828
2620,21.06909246,21.66084238,21.17543976
2621,21.04943047,21.64383591,21.15393117
2622,21.03696327,21.62816222,21.14043003
2623,21.02442185,21.6110697,21.12723521
2624,21.01201974,21.59511538,21.11437221
2625,20.99232411,21.57951468,21.09308526
2626,20.97976008,21.56425655,21.07924168
2627,20.96683626,21.547555,21.06540927
2628,20.95303638,21.53174534,21.0511542
2629,20.93351335,21.51601233,21.03068209
2630,20.9212838,21.5013086,21.01844916
2631,20.90914342,21.48518717,21.00704055
2632,20.89721237,21.47006758,20.99630866
2633,20.88316215,21.4557163,20.98346247
2634,20.87005362,21.44083297,20.97183316
2635,20.85765472,21.42647685,20.96109321
2636,20.83206998,21.41270947,20.93803059
2637,20.81236173,21.3975079,20.91864944
2638,20.80314663,21.38205677,20.90992341
2639,20.79418369,21.36715619,20.90231456
2640,20.78460252,21.35858863,20.89090738
2641,20.84095815,21.34817565,20.88192961
2642,20.82394823,21.34107443,20.87497094
2643,20.81404179,21.33209712,20.86771762
2644,20.80263116,21.32358209,20.85878523
2645,20.79363378,21.31661753,20.85066574
2646,20.78365561,21.31142567,20.84149162
2647,20.77533598,21.306331,20.83445524
2648,20.75782146,21.30244122,20.81973737
2649,20.74453571,21.29830004,20.80894502
2650,20.73389948,21.29484811,20.80145842
2651,20.72891739,21.29224226,20.79961627
2652,21.11846996,21.29618165,20.81834074
2653,21.06855418,21.32040389,20.85536381
2654,21.07016796,21.33886708,20.88225667
2655,21.07040968,21.35719342,20.90295354
2656,21.07093732,21.37420077,20.94826233
2657,21.06914279,21.3930557,20.96424495
2658,21.06683873,21.41206828,20.9781717
2659,21.06395854,21.43064887,20.99865582
2660,21.06084518,21.4501488,21.01720879
2661,21.05457149,21.46993904,21.05318718
2662,21.05207638,21.490918,21.0650634
2663,21.04847082,21.51194389,21.08366377
2664,21.06002081,21.55142397,21.10184654
2665,21.06931636,21.58625952,21.12094455
2666,21.08460192,21.62007778,21.16255594
2667,21.08640981,21.65407054,21.17917522
2668,21.08931677,21.68615437,21.20292651
2669,21.09109521,21.71790503,21.22665304
2670,21.09236854,21.75064447,21.25229354
2671,21.09324276,21.78225889,21.27514264
2672,21.09471543,21.81448059,21.30382343
2673,21.09639021,21.84891545,21.32875203
2674,21.09981785,21.8831425,21.38290423
2675,21.10147152,21.9203006,21.40327785
2676,21.29004592,22.04134888,21.4606265
2677,21.56499145,22.15134908,21.54871081
2678,21.61328436,22.26059233,21.60346838
2679,21.7068258,22.35401516,21.68018946
2680,21.85756448,22.44705051,21.82947111
2681,21.90344547,22.54344347,21.8958353
2682,21.95743167,22.63362704,21.970017
2683,22.03836423,22.71699872,22.1169004
2684,22.11444516,22.80326627,22.23821831
2685,22.14727858,22.88894347,22.29437452
2686,22.1770688,22.96894121,22.34640698
2687,22.21931893,23.04067089,22.42147898
2688,22.19708674,23.11400276,22.48613598
2689,22.26972141,23.17830446,22.55555047
2690,22.31036488,23.24522749,22.6214706
2691,22.35457699,23.30857022,22.69321606
2692,22.39392907,23.37203746,22.75709482
2693,22.3948371,23.43169835,22.82186422
2694,22.4836364,23.48920896,22.93960222
2695,22.5180305,23.55361944,22.97745374
2696,22.27525724,23.61238221,22.99477479
2697,22.43560806,23.6438047,23.07412858
2698,22.58794134,23.70244965,23.16804233
2699,22.61596248,23.76714641,23.20151551
2700,22.51915378,23.82347505,23.24365649
2701,22.61228316,23.87381071,23.29185574
2702,22.69879819,23.92661782,23.34421908
2703,22.82935166,23.98389874,23.4517754
2704,22.9109386,24.0486152,23.54694666
2705,22.81024433,24.11471614,23.57899979
2706,22.92735812,24.16397382,23.62956464
2707,22.91366497,24.22280539,23.67339448
2708,22.87232688,24.2753134,23.71151844
2709,22.80642815,24.3178416,23.74334359
2710,22.61341161,24.35916933,23.71779119
2711,22.87922677,24.3717981,23.7868066
2712,22.66802172,24.41952654,23.84532077
2713,22.97076303,24.45317607,23.88164627
2714,22.57496656,24.49699635,23.82924442
2715,22.73873475,24.48124161,23.85891044
2716,22.80933232,24.51267428,23.89554745
2717,22.96461937,24.54050245,23.94801186
2718,22.83705204,24.57970295,23.95404724
2719,22.90122332,24.5923616,23.99522915
2720,22.80388188,24.61842651,24.01240779
2721,22.81105184,24.63989673,23.99768341
2722,22.83537903,24.6440078,24.0208457
2723,22.92442383,24.66298891,24.06099286
2724,22.96264872,24.67817315,24.09368225
2725,23.08129431,24.68824675,24.14158266
2726,22.66026786,24.70916017,24.04701029
2727,22.91274566,24.66568665,24.10361436
2728,22.98796134,24.68323827,24.15652442
2729,23.03428733,24.69722067,24.178017
2730,22.9376301,24.7180198,24.18077028
2731,22.83355037,24.72763896,24.16210288
2732,22.86761487,24.72461237,24.15466101
2733,22.50120678,24.7336936,24.03846615
2734,22.84808808,24.67199989,24.08906706
2735,22.91339914,24.69732035,24.11479013
2736,22.95749722,24.73627508,24.13584635
2737,23.29245792,24.7758642,24.2080189
2738,23.12925019,24.82932659,24.21227341
2739,23.09503074,24.851232,24.22425641
2740,23.1870398,24.88475749,24.27354845
2741,22.85667357,24.93216856,24.19871556
2742,22.53605598,24.8988361,24.05176877
2743,22.96268558,24.86516811,24.148886
2744,22.90351019,24.91535255,24.17620392
2745,22.60045015,24.93894437,24.0839771
2746,22.41189188,24.9146506,24.00475054
2747,23.07201741,24.89452868,24.13387153
2748,22.5820208,24.95407744,24.06352987
2749,22.9875795,24.9456034,24.17564015
2750,23.30489141,24.98216353,24.32008044
2751,23.33102573,25.06045074,24.43157319
2752,23.04944706,25.1145411,24.40253774
2753,22.90470468,25.14359971,24.33775551
2754,22.46724592,25.11999032,24.15836028
2755,23.09109566,25.07149483,24.30307543
2756,23.15089501,25.11760645,24.37836101
2757,23.54226016,25.16077766,24.54583249
2758,23.26809756,25.22793185,24.63063817
2759,23.6672556,25.26654809,24.69811429
2760,23.56171776,25.32352952,24.7304155
2761,23.16544638,25.34232694,24.62265405
2762,22.75844272,25.29325765,24.45640718
2763,22.6545296,25.23965305,24.31284028
2764,22.83027977,25.15266448,24.38002491
2765,23.199418,25.1598029,24.45925507
2766,22.69538944,25.18595706,24.33564569
2767,22.99809503,25.11341444,24.41206485
2768,23.03020174,25.13435655,24.39775266
2769,23.00785621,25.1194107,24.37656719
2770,23.19249263,25.11212621,24.42665407
2771,23.11344607,25.12789727,24.46517737
2772,23.43192749,25.13290301,24.50540715
2773,23.15329991,25.15737924,24.45640911
2774,23.3068617,25.1185501,24.49731073
2775,23.23640787,25.14074258,24.47643753
2776,23.23178687,25.13514418,24.48444245
2777,23.02567926,25.1434158,24.40018347
2778,23.29746433,25.07729613,24.45182729
2779,23.30106674,25.10828323,24.47316715
2780,23.42071137,25.12353262,24.51260841
2781,23.6188683,25.13717595,24.54187628
2782,23.40596648,25.16062061,24.54254981
2783,23.1268962,25.16353608,24.4493542
2784,22.85485492,25.04010576,24.3537116
2785,22.76283559,24.95667729,24.29475634
2786,22.83824023,24.91065402,24.28445531
2787,23.05796056,24.87965094,24.29919287
2788,22.90209298,24.86297902,24.28116965
2789,23.15574698,24.83971795,24.291292
2790,22.68665833,24.83584001,24.15687757
2791,22.96191622,24.76635051,24.19599349
2792,23.15157411,24.76195332,24.23381939
2793,22.93418667,24.76131221,24.22589442
2794,22.95935684,24.74979923,24.20752649
2795,22.79179035,24.72972609,24.13826829
2796,22.66143056,24.66518285,24.09843036
2797,22.72468628,24.61248401,24.08850919
2798,22.70314067,24.58120202,24.0627578
2799,22.49709343,24.54263822,23.95738113
2800,22.69949988,24.47930444,23.97364997
2801,22.59465606,24.45646294,23.93614002
2802,22.73624825,24.41906127,23.91980237
2803,22.69383905,24.3986126,23.90778882
2804,22.75409284,24.37395105,23.90147942
2805,22.75641182,24.35257417,23.88701107
2806,22.66512302,24.3279078,23.85861349
2807,22.73233406,24.2997104,23.84827323
2808,22.73948166,24.27663518,23.83277836
2809,22.65292512,24.25329926,23.80214646
2810,22.31028825,24.22445941,23.67681987
2811,22.49480977,24.14867165,23.6729979
2812,22.46185777,24.1212281,23.62706961
2813,22.31589626,24.09074547,23.53352691
2814,22.42514305,24.034365,23.5341292
2815,22.42617144,24.00941883,23.51530679
2816,22.40684282,23.98132886,23.47860199
2817,22.48659288,23.95161829,23.4597298
2818,22.52214566,23.93134996,23.45135633
2819,22.45754336,23.91190842,23.43686158
2820,22.48314493,23.87832777,23.42361573
2821,22.48055697,23.85213986,23.40942537
2822,22.46954113,23.82746845,23.39149081
2823,22.45385428,23.80006789,23.37125265
2824,22.43351417,23.77107111,23.34823848
2825,22.41499002,23.74306892,23.32581957
2826,22.31573988,23.71644617,23.28628867
2827,22.25105211,23.68563329,23.23569702
2828,22.18236224,23.64596969,23.18750893
2829,22.21469722,23.60599796,23.16142286
2830,22.25127152,23.57848403,23.12947821
2831,22.24607896,23.55444148,23.10855514
2832,22.1834295,23.52975545,23.08101132
2833,22.17837905,23.5015359,23.05392767
2834,22.18636059,23.47598123,23.00937137
2835,22.1869394,23.45219251,22.97898199
2836,22.17971617,23.42958554,22.95545977
2837,22.17058554,23.40862319,22.94634941
2838,22.16030835,23.38797307,22.93031295
2839,22.14964244,23.36791324,22.91499552
2840,22.13718736,23.34908202,22.89782268
2841,22.12170876,23.33027636,22.87858708
2842,22.10980697,23.31122334,22.86300315
2843,22.09647243,23.29401391,22.84418311
2844,22.0707436,23.26658983,22.82378387
2845,22.04619771,23.24281954,22.79976015
2846,22.02618392,23.21918616,22.77865983
2847,22.00889541,23.19800124,22.75929184
2848,21.99003885,23.17813804,22.73748066
2849,21.94905777,23.15802345,22.69425413
2850,21.93919992,23.13547374,22.67912141
2851,21.92700541,23.11585895,22.66180075
2852,21.91456265,23.09746451,22.64410317
2853,21.89671054,23.07964455,22.61868056
2854,21.8855203,23.063401,22.60415825
2855,21.86470636,23.04607465,22.57537818
2856,21.85320232,23.0238832,22.56603722
2857,21.83746454,23.00503192,22.55080369
2858,21.82278467,22.98649425,22.53639215
2859,21.80876538,22.96900243,22.52249333
2860,21.792917,22.95261532,22.50640492
2861,21.77869886,22.93579226,22.49180782
2862,21.76196154,22.92005193,22.4741276
2863,21.73947194,22.90294043,22.44880553
2864,21.72723302,22.88699662,22.43549542
2865,21.71530537,22.86996374,22.42286443
2866,21.69957318,22.85417153,22.40579536
2867,21.68650446,22.83725328,22.39180824
2868,21.65241606,22.81711684,22.37493704
2869,21.62694039,22.79583687,22.35804066
2870,21.57913241,22.7761436,22.3213434
2871,21.56547731,22.75386815,22.30475181
2872,21.55270099,22.73278233,22.28981262
2873,21.53458263,22.71390791,22.26994552
2874,21.51751689,22.69414366,22.2498975
2875,21.50296823,22.6745518,22.23261973
2876,21.4864196,22.65636925,22.21263887
2877,21.45739164,22.63747527,22.17447088
2878,21.44656571,22.61686504,22.15999118
2879,21.43574417,22.59762173,22.14650244
2880,21.42058469,22.57998097,22.12753748
2881,21.40681786,22.56146156,22.11058779
2882,21.39197754,22.54363899,22.09241158
2883,21.3771092,22.52584969,22.07416145
2884,21.36331452,22.50811341,22.05761446
2885,21.34319166,22.49111172,22.03243774
2886,21.33144691,22.47506185,22.01822227
2887,21.32009624,22.45758788,22.00505231
2888,21.29552204,22.44161821,21.97504353
2889,21.28560755,22.42401743,21.9627074
2890,21.26475365,22.4072082,21.93575869
2891,21.25610969,22.38972349,21.92595383
2892,21.2462268,22.37369603,21.91529998
2893,21.2244324,22.35892754,21.89001214
2894,21.20660939,22.34254413,21.86757938
2895,21.19159551,22.32604444,21.84846745
2896,21.18386069,22.30974039,21.84009275
2897,21.1665288,22.29441097,21.81988818
2898,21.15809171,22.27866941,21.81074773
2899,21.14051796,22.26382439,21.79040741
