,t1,t2,w1,i,s,tout,hsp,m0,csp0
247,22.5397719818085,22.5530859776211,22.9907200969384,0.0,0.0,16.1,21.0,3.92203237615748,0.0
248,22.50600672628,22.530118709394003,22.971005384497072,0.0,0.0,16.1,21.0,5.31454573593688,0.0
249,22.484665047368303,22.496907670118603,22.94315238159173,0.0,0.0,16.1,21.0,3.9220323761574702,0.0
250,22.4465277994728,22.462269447246104,22.922286464314546,0.0,0.0,16.1,21.0,3.9220323761574702,0.0
251,22.422755141954198,22.432838001579103,22.903112755763743,0.0,0.0,16.1,21.0,3.9220323761574702,0.0
252,22.4052225059913,22.4194759652487,22.875172304299085,0.0,0.0,16.1916666666667,15.6,3.92203237615748,0.0
253,22.3802202914582,22.3912179428777,22.84904287642722,0.0,0.0,16.283333333333303,15.6,3.92203237615748,0.0
254,22.358829558952397,22.3755410712884,22.823740374450452,0.0,0.0,16.375,15.6,3.92203237615748,0.0
255,22.3338299503788,22.344895507286,22.801162998697297,0.0,0.0,16.466666666666697,15.6,3.92203237615748,0.0
256,22.312857931759897,22.329318300861896,22.77815307434787,0.0,0.0,16.5583333333333,15.6,3.92203237615748,0.0
257,22.2882184699263,22.299111899892804,22.757312397242792,0.0,0.0,16.65,15.6,3.92203237615748,0.0
258,22.2661406743021,22.278844764465898,22.735843179615742,0.0,0.0,16.7416666666667,15.6,3.92203237615748,0.0
259,22.246270847983197,22.261835516828103,22.715523549813327,0.0,0.0,16.8333333333333,15.6,3.92203237615748,0.0
260,22.2240313480227,22.2366681345967,22.696633953573624,0.0,0.0,16.925,15.6,3.9220323761574702,0.0
261,22.2019719638257,22.2117890887265,22.677367944143977,0.0,0.0,17.016666666666698,15.6,3.92203237615748,0.0
262,22.160243282072702,22.174091895729,22.658336193065654,0.0,0.0,17.108333333333302,15.6,3.92203237615748,0.0
263,22.147117047981702,22.155579833366605,22.638124569549348,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
264,22.113123220768102,22.1279060930433,22.61541040337674,0.0,0.0,17.2,15.6,3.92203237615748,0.0
265,22.101197030110004,22.1115831453578,22.593151853159743,0.0,0.0,17.2,15.6,3.92203237615748,0.0
266,22.069515494256898,22.0889164294111,22.573583861597367,0.0,0.0,17.2,15.6,3.92203237615748,0.0
267,22.0576793594589,22.0651065959836,22.553261191413284,0.0,0.0,17.2,15.6,3.92203237615748,0.0
268,22.0453956859162,22.055110648182897,22.534519826169134,0.0,0.0,17.2,15.6,3.92203237615748,0.0
269,22.0157683209972,22.034191529145197,22.517375481988758,0.0,0.0,17.2,15.6,3.92203237615748,0.0
270,22.0029932557618,22.0090038688897,22.49884065715177,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
271,21.988688944225398,21.9968121146101,22.481206027972128,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
272,21.973490727804798,21.980234926673003,22.46440650923055,0.0,0.0,17.2,15.6,3.92203237615748,0.0
273,21.960342170325102,21.970648159201303,22.447991445621415,0.0,0.0,17.2,15.6,3.92203237615748,0.0
274,21.9444627272163,21.9514784015272,22.432404326127592,0.0,0.0,17.2,15.6,3.92203237615748,0.0
275,21.931032675220898,21.9415615263002,22.41620123323052,0.0,0.0,17.2,15.6,3.92203237615748,0.0
276,21.9144483183585,21.9219204567812,22.396500134525965,0.0,0.0,17.2,15.6,3.92203237615748,0.0
277,21.8991210442722,21.911076442768397,22.375516919638383,0.0,0.0,17.2,15.6,3.92203237615748,0.0
278,21.8649170375672,21.886226212721898,22.35666388886411,0.0,0.0,17.2,15.6,3.92203237615748,0.0
279,21.833278880903396,21.852773148722402,22.33542182008124,0.0,0.0,17.2,15.6,3.92203237615748,0.0
280,21.8059210418959,21.825928501929003,22.314081527784925,0.0,0.0,17.2,15.6,3.92203237615748,0.0
281,21.794974894171503,21.801780824268604,22.294197826029283,0.0,0.0,17.2,15.6,3.92203237615748,0.0
282,21.768407523095004,21.7799666635039,22.2743692714563,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
283,21.7587028007091,21.767094986659604,22.25453465175402,0.0,0.0,17.2,15.6,3.92203237615748,0.0
284,21.7329769621914,21.748755263753498,22.23654707789737,0.0,0.0,17.2,15.6,3.92203237615748,0.0
285,21.721961464415397,21.727148541743396,22.217794878284312,0.0,0.0,17.2,15.6,3.92203237615748,0.0
286,21.711654493446304,21.719852068176102,22.199828916465684,0.0,0.0,17.2,15.6,3.92203237615748,0.0
287,21.697675434144397,21.705546235424105,22.18344292146157,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
288,21.6833563191079,21.6897246145749,22.166704943573354,0.0,0.0,17.2,15.6,3.92203237615748,0.0
289,21.6696549540728,21.677512162803396,22.150130961451296,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
290,21.6417844280264,21.653900626988502,22.13407910705375,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
291,21.6181991667024,21.628425769305395,22.116759302980732,0.0,0.0,17.2,15.6,3.92203237615748,0.0
292,21.6084697041783,21.6130720260536,22.099312448132714,0.0,0.0,17.2,15.6,3.92203237615748,0.0
293,21.599203727614302,21.606572753070303,22.08290318580329,0.0,0.0,17.2,15.6,3.92203237615748,0.0
294,21.5763704744531,21.5905931564743,22.06794026741434,0.0,0.0,17.2,15.6,3.92203237615748,0.0
295,21.5554342203014,21.5683056463759,22.051744945156152,0.0,0.0,17.2,15.6,3.92203237615748,0.0
296,21.5462768311361,21.5505846008815,22.03511755167696,0.0,0.0,17.2,15.6,3.92203237615748,0.0
297,21.534809547487303,21.5389324933285,22.01926054183747,0.0,0.0,17.2,15.6,3.92203237615748,0.0
298,21.5247314512833,21.5326046019036,22.003729667934785,0.0,0.0,17.2,15.6,3.92203237615748,0.0
299,21.502451679672603,21.5162373983121,21.9893216232284,0.0,0.0,17.2,15.6,3.92203237615748,0.0
300,21.482528959293,21.494802960620003,21.973719436691873,0.0,0.0,17.2,15.6,3.92203237615748,0.0
301,21.4647034139583,21.475722749085804,21.957919012027094,0.0,0.0,17.2,15.6,3.92203237615748,0.0
302,21.456921250799198,21.4617122108452,21.942382086219105,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
303,21.4484165488405,21.455080521768,21.927291347821924,0.0,0.0,17.2,15.6,3.92203237615748,0.0
304,21.4281154951428,21.4407808385886,21.91324456172808,0.0,0.0,17.2,15.6,3.92203237615748,0.0
305,21.4195219586174,21.4248318634634,21.8983577787214,0.0,0.0,17.2,15.6,3.92203237615748,0.0
306,21.4054761399823,21.412185780604897,21.883872218586397,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
307,21.395084803894697,21.4011593383906,21.870335491357253,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
308,21.3833969441659,21.3885819759025,21.85584877644422,0.0,0.0,17.2,15.6,3.92203237615748,0.0
309,21.3729983085005,21.3811279369984,21.84170277685077,0.0,0.0,17.2,15.6,3.92203237615748,0.0
310,21.350031419034398,21.3642368153985,21.82833420276855,0.0,0.0,17.2,15.6,3.92203237615748,0.0
311,21.339735889541302,21.343631474132,21.813614786823475,0.0,0.0,17.2,15.6,3.92203237615748,0.0
312,21.324961332948998,21.3305534960809,21.799190503670335,0.0,0.0,17.2,15.6,3.92203237615748,0.0
313,21.315500437934602,21.3231212164161,21.786192522098034,0.0,0.0,17.2,15.6,3.92203237615748,0.0
314,21.3036775995644,21.3089021648701,21.772612179139372,0.0,0.0,17.2,15.6,3.92203237615748,0.0
315,21.2925368416457,21.2989391273636,21.75862312111433,0.0,0.0,17.2,15.6,3.92203237615748,0.0
316,21.2819813387073,21.2902125346719,21.745060988409143,0.0,0.0,17.2,15.6,3.92203237615748,0.0
317,21.2692663460207,21.274897020522,21.732102637178244,0.0,0.0,17.2,15.6,3.92203237615748,0.0
318,21.2584029250167,21.2669197006197,21.718509495079697,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
319,21.2345372197288,21.2492709332286,21.705709396576594,0.0,0.0,17.2,15.6,3.92203237615748,0.0
320,21.224182776365602,21.2281109788318,21.691448742544704,0.0,0.0,17.2,15.6,3.92203237615748,0.0
321,21.2155378881792,21.2225026913837,21.677477469006025,0.0,0.0,17.2,15.6,3.92203237615748,0.0
322,21.2031148150034,21.208580328917503,21.66474474581816,0.0,0.0,17.2,15.6,3.92203237615748,0.0
323,21.1797590046059,21.187564393801104,21.651314602007975,0.0,0.0,17.2,15.6,3.92203237615748,0.0
324,21.172000267341403,21.1788676416089,21.63701614980542,0.0,0.0,17.2,15.6,3.92203237615748,0.0
325,21.1581899229228,21.166024256070898,21.624126272726716,0.0,0.0,17.2,15.6,3.92203237615748,0.0
326,21.139444945325998,21.1581899229228,21.611704835517294,0.0,0.0,17.2,15.6,3.92203237615748,0.0
327,21.1295757517985,21.1355210356108,21.598339782332314,0.0,0.0,17.2,15.6,3.92203237615748,0.0
328,21.117148991566502,21.1216179152761,21.584341296244435,0.0,0.0,17.2,15.6,3.92203237615748,0.0
329,21.1063309424142,21.1147901287642,21.57053747643099,0.0,0.0,17.2,15.6,3.92203237615748,0.0
330,21.093083740449398,21.0989386013031,21.55771247447719,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
331,21.0677334257145,21.0762172472962,21.544254086758205,0.0,0.0,17.2,15.6,3.92203237615748,0.0
332,21.0594574043362,21.066801602982,21.529741092215346,0.0,0.0,17.2,15.6,3.92203237615748,0.0
333,21.0470490172671,21.0540076053808,21.516645465384855,0.0,0.0,17.2,15.6,3.9220323761574702,0.0
334,21.0338940303397,21.0386483897808,21.50331438980818,0.0,0.0,17.2,15.6,3.92203237615748,0.0
335,21.0227226185293,21.031497425045103,21.489790444982397,0.0,0.0,17.2,15.6,3.92203237615748,0.0
336,20.9984382626726,21.0133644205106,21.482191899380677,0.0,0.0,17.2,20.0,3.92203237615748,0.0
337,20.980594559651102,20.9907837366448,21.47152467195313,0.0,0.0,17.2,20.0,3.92203237615748,0.0
338,20.9747857172602,20.978172633039502,21.463646245133692,0.0,0.0,17.2,20.0,3.92203237615748,0.0
339,20.9714393573466,20.9734498731606,21.45434907521709,0.0,0.0,17.2,20.0,3.92203237615748,0.0
340,20.9664034365148,20.9682191668976,21.445083194346843,0.0,0.0,17.2,20.0,3.92203237615748,0.0
341,20.961374131359,20.9642496799645,21.43862096015358,0.0,14.0,17.2,20.0,3.92203237615748,0.0
342,20.9566281211396,20.9603207727342,21.434948684188143,0.0,19.0,17.2,20.0,3.92203237615748,0.0
343,20.946692068184504,20.9527874559618,21.43193616267571,0.0,24.0,17.2,20.0,3.92203237615748,0.0
344,20.9433821487316,20.944986914559397,21.429065953344807,0.0,29.0,17.2,20.0,3.92203237615748,0.0
345,20.9410083633983,20.9429850691063,21.427243059112836,0.0,34.0,17.2,20.0,3.92203237615748,0.0
346,20.9378957526546,20.9392743564187,21.426737183865573,0.0,39.0,17.2,20.0,3.92203237615748,0.0
347,20.9361240104323,20.937578809735502,21.42635582983457,0.0,44.0,17.2,20.0,3.92203237615748,0.0
348,20.9571320744635,20.944816573720697,21.43216273066118,0.0,49.0,17.25,21.0,4.3183273057991,0.0
349,20.9984307688498,20.9810477511015,21.462215611808855,0.0,54.0,17.3,21.0,3.92203237615748,0.0
350,21.0610219431704,21.0410551235427,21.483920987158463,0.0,59.0,17.35,21.0,3.92203237615748,0.0
351,21.074933985855502,21.065379705531303,21.505199565630875,0.0,64.0,17.4,21.0,3.92203237615748,0.0
352,21.1136145738704,21.0972213187777,21.524262312037735,0.0,69.0,17.45,21.0,3.92203237615748,0.0
353,21.1244396912615,21.114585253903,21.543644916282403,0.0,74.0,17.5,21.0,3.92203237615748,0.0
354,21.154888754131697,21.136529397652303,21.562078594244298,0.0,80.75000000000003,17.55,21.0,3.92203237615748,0.0
355,21.1777048954415,21.1637969600056,21.581810227536714,0.0,87.49999999999997,17.6,21.0,3.92203237615748,0.0
356,21.1969819057903,21.182704625003602,21.60185074406864,0.0,94.25,17.65,21.0,3.92203237615748,0.0
357,21.206243128269,21.2006600337599,21.621531087163245,0.0,101.00000000000033,17.7,21.0,3.9220323761574702,0.0
358,21.2190147779259,21.2134904378607,21.64182340502118,0.0,107.74999999999967,17.75,21.0,3.92203237615748,0.0
359,21.2391476454472,21.228340488529803,21.6620941961658,0.0,114.5,17.8,21.0,3.92203237615748,0.0
360,21.2510593042001,21.2413815853804,21.698994509806788,0.0,121.25000000000033,17.8,21.0,3.92203237615748,0.0
361,21.269394504443,21.2628918167755,21.7311466789686,0.0,127.99999999999967,17.8,21.0,3.92203237615748,0.0
362,21.2872107908483,21.273490321406,21.761854550425074,0.0,134.75,17.8,21.0,3.92203237615748,0.0
363,21.326066503960103,21.3020626285693,21.789893954922967,0.0,141.50000000000034,17.8,21.0,3.92203237615748,0.0
364,21.3445770105225,21.3377157832539,21.81919665177755,0.0,148.24999999999966,17.8,21.0,3.92203237615748,0.0
365,21.3617412384029,21.3481817599688,21.847634335887147,0.0,155.0,17.8,21.0,3.92203237615748,0.0
366,21.3859937027608,21.3754942461638,21.87445238361813,0.0,162.25,17.8,21.0,3.92203237615748,0.0
367,21.407501894010103,21.390824815774,21.902171374617154,0.0,169.5,17.8,21.0,3.92203237615748,0.0
368,21.4330817711986,21.4219553540245,21.928792719018332,0.0,176.75,17.8,21.0,3.92203237615748,0.0
369,21.470328761753603,21.4520075627068,21.956291354507997,0.0,184.0,17.8,21.0,3.92203237615748,0.0
370,21.489182899997697,21.473633577467197,21.98264916626639,0.0,191.25,17.8,21.0,3.92203237615748,0.0
371,21.514691699623498,21.5057301470335,22.010083675581107,0.0,198.5,17.8,21.0,3.92203237615748,0.0
372,21.5416806362226,21.520202335542002,22.12187405254285,0.0,205.75,17.841666666666697,21.0,3.92203237615748,0.0
373,21.5969413587521,21.576655636149003,22.216726149759882,0.0,213.0,17.8833333333333,21.0,3.92203237615748,0.0
374,21.6523186385376,21.6097438529459,22.307618886445994,0.0,220.25,17.925,21.0,3.92203237615748,0.0
375,21.774891173292104,21.6980602254176,22.383696716349885,0.0,227.5,17.966666666666697,21.0,3.92203237615748,0.0
376,21.896845398587303,21.8212332832189,22.468891817304552,0.0,234.75,18.0083333333333,21.0,3.92203237615748,0.0
377,21.9565337038837,21.934305589440697,22.554211487886665,0.0,242.0,18.05,21.0,3.92203237615748,0.0
378,22.008395175219604,21.9671690869452,22.634123344532384,0.0,249.083333333333,18.091666666666697,21.0,3.92203237615748,0.0
379,22.0812749462537,22.0495531867176,22.704293155997703,0.0,256.16666666666697,18.1333333333333,21.0,3.92203237615748,0.0
380,22.147508585795002,22.109692654376197,22.777032828159797,0.0,263.25,18.175,21.0,3.9220323761574702,0.0
381,22.2794023033148,22.222492753399703,22.84594036904709,0.0,270.33333333333303,18.216666666666697,21.0,3.9220323761574702,0.0
382,22.386875635085197,22.3404907145905,22.919702809827477,0.0,277.41666666666697,18.2583333333333,21.0,3.9220323761574702,0.0
383,22.478013660983,22.438356107216897,22.993155265075888,0.0,284.5,18.3,21.0,3.9220323761574702,0.0
384,22.508266176796397,22.4809837329946,23.06657984035621,0.0,291.58333333333303,18.391666666666698,21.0,3.95967296259073,0.0
385,22.5669318106585,22.546339602693,23.13191385409152,0.0,298.66666666666697,18.483333333333302,21.0,3.92203237615748,0.0
386,22.6206208165585,22.5968914867621,23.19901284430815,0.0,305.75,18.575,21.0,4.04457312174545,0.0
387,22.6807802039383,22.6593434903684,23.261829255761683,0.0,312.83333333333303,18.6666666666667,21.0,3.92203237615748,0.0
388,22.7372757916152,22.705131866702104,23.325551559064834,0.0,319.91666666666697,18.7583333333333,21.0,3.92203237615748,0.0
389,22.845102347311503,22.798704846659003,23.386491786831417,0.0,327.0,18.85,21.0,4.09655667489365,0.0
390,22.934553488652,22.895643687462,23.449754659677666,0.0,331.0,18.9416666666667,21.0,3.92203237615748,0.0
391,22.969298455835098,22.9530314923869,23.51471003889008,0.0,335.0,19.033333333333303,21.0,4.30741531010961,0.0
392,23.0479897470312,23.0212349752148,23.5709427397856,0.0,339.0,19.125,21.0,4.0271044013841095,0.0
393,23.041849569683105,23.040250812790397,23.63139678224041,0.0,343.0,19.216666666666697,21.0,6.3029028304614805,0.0
394,23.0840938611315,23.068743957376,23.65487559975788,0.0,347.0,19.3083333333333,21.0,3.96400128362965,0.0
395,23.1258605707827,23.107701252020604,23.70978943610742,0.0,351.0,19.4,21.0,4.24292612142474,0.0
396,23.213397186168,23.1828736328894,23.75778342764055,0.0,355.0,19.45,21.0,3.9397659246923595,0.0
397,23.253950782791602,23.2293013947723,23.816601576394167,0.0,359.0,19.5,21.0,3.9388207595801403,0.0
398,23.302393739777397,23.2847328223246,23.870770616572656,0.0,363.0,19.55,21.0,4.1196018656278595,0.0
399,23.304715096327893,23.299839593103105,23.923729332344884,0.0,367.0,19.6,21.0,5.72735930039151,0.0
400,23.362316118838603,23.3418673028709,23.94831327795828,0.0,371.0,19.65,21.0,3.94070644798856,0.0
401,23.4035979244393,23.385057941665696,24.00092025478607,0.0,375.0,19.7,21.0,4.691522834036821,0.0
402,23.4891225582969,23.459633581792698,24.039738433309175,0.0,378.1666666666663,19.75,21.0,4.1798173504615805,0.0
403,23.5309733722665,23.5056320256962,24.09176431160343,0.0,381.3333333333337,19.8,21.0,3.9220323761574702,0.0
404,23.542322020155,23.5361407960989,24.14263620585099,0.0,384.5,19.85,21.0,5.144356596063139,0.0
405,23.6150456191847,23.592079962224197,24.176449571995946,0.0,387.6666666666663,19.9,21.0,3.92203237615748,0.0
406,23.657299395181305,23.6324697638381,24.229962490044887,0.0,390.8333333333337,19.95,21.0,4.2935855044798705,0.0
407,23.7123492113834,23.6924651843605,24.271779237323443,0.0,394.0,20.0,21.0,3.92203237615748,0.0
408,23.8165959660879,23.7882302535336,24.321746612613182,0.0,397.1666666666663,20.091666666666697,21.0,3.92203237615748,0.0
409,23.8952733865473,23.874220136097698,24.37628584451493,0.0,400.3333333333337,20.1833333333333,21.0,4.1001911935306,0.0
410,23.919385522801104,23.903610691908803,24.428139126011132,0.0,403.5,20.275,21.0,4.1368337252814795,0.0
411,23.945855922784098,23.9344034644158,24.47291772654216,0.0,406.6666666666663,20.3666666666667,21.0,4.79268516430449,0.0
412,23.9709841793752,23.961520484128698,24.506300793695623,0.0,409.8333333333337,20.4583333333333,21.0,4.5072141035953495,0.0
413,24.007726174721398,23.991432389236497,24.541731191357822,0.0,413.0,20.55,21.0,4.19545746777887,0.0
414,24.0728769819605,24.0502118036313,24.581495780039063,0.0,433.3333333333333,20.641666666666698,21.0,4.20118345065782,0.0
415,24.043498375825504,24.051574036143197,24.626173917238297,0.0,453.66666666666697,20.733333333333302,21.0,5.79742082716923,0.0
416,24.058346712188897,24.049894684242396,24.639441861728372,0.0,474.0,20.825,21.0,4.750936031351889,0.0
417,24.1157223767684,24.0952327558217,24.671433030920866,0.0,494.33333333333303,20.9166666666667,21.0,3.92203237615748,0.0
418,24.1364389055966,24.1220383271057,24.721257400079928,0.0,514.666666666667,21.0083333333333,21.0,4.74889004731616,0.0
419,24.1702562241895,24.1567347873296,24.752747848893236,0.0,535.0,21.1,21.0,4.37416838283544,0.0
420,24.161642740814802,24.157369995549303,24.784850381660995,0.0,555.333333333333,21.2416666666667,21.0,5.37171175486502,0.0
421,24.0894077295744,24.124050590502,24.795309183731227,0.0,575.666666666667,21.3833333333333,21.0,7.242760243256179,0.0
422,24.146067532927603,24.1235515215485,24.76660387651247,0.0,596.0,21.525,21.0,4.69849972125332,0.0
423,24.239859460236698,24.2082579372052,24.7960218659676,0.0,616.333333333333,21.6666666666667,21.0,4.529226902806519,0.0
