,prediction,real
1546,1588964.82631,1517232.1405
1547,1572866.06497,1504134.65502
1548,1551435.42463,1483744.56501
1549,1480698.04301,1419225.49327
1550,1552309.02699,1489320.54871
1551,1538383.41452,1478544.59266
1552,1499933.80745,1441902.98884
1553,1515810.19027,1460269.13662
1554,1480335.17221,1426286.81526
1555,1511513.86296,1459508.21575
1556,1502152.78588,1452857.71018
1557,1494169.48519,1447390.61298
1558,1391234.37937,1347323.89953
1559,1509024.105,1462239.61246
1560,1474942.9508,1430569.78127
1561,1452487.35597,1410952.27
1562,1467486.35232,1428401.44139
1563,1443324.15535,1403218.66894
1564,1431137.56614,1392335.1916
1565,1383512.53773,1348987.86047
1566,1358041.8646,1323346.14075
1567,1423897.49287,1387769.02636
1568,1405633.59183,1372201.42891
1569,1372361.05796,1338530.18372
1570,1432866.89834,1397314.37707
1571,1229407.59367,1201269.19114
1572,1405432.52143,1371089.35728
1573,1371446.31236,1335684.05047
1574,1438438.21276,1405342.3907
1575,1417108.85185,1384372.47609
1576,1402610.23474,1369275.54357
1577,1409431.48372,1379138.52206
1578,1372295.33276,1342033.83011
1579,1399330.18865,1363051.78005
1580,1386739.46956,1351499.0532
1581,1338548.8137,1308585.72315
1582,1340894.85875,1295522.72975
1583,1383591.23867,1355870.38531
1584,1403610.08112,1365528.4708
1585,1366745.84522,1327110.53101
1586,1418069.93823,1379306.11968
1587,1415329.49375,1375214.38745
1588,1427312.19261,1388364.609
1589,1430867.74275,1392015.762
1590,1390412.27136,1349463.71042
1591,1431567.15985,1384989.43527
1592,1436240.42129,1389367.82664
1593,1439917.74969,1392804.59913
1594,1443224.69239,1402944.48992
1595,1442888.17787,1400479.09034
1596,1445867.13826,1403938.49086
1597,1424567.69389,1381571.17774
1598,1449517.88722,1404777.79164
1599,1437275.10925,1388147.02698
1600,1457715.89926,1408833.6148
1601,1459522.5656,1408964.88559
1602,1459299.2867,1408111.39714
1603,1456336.87646,1405439.20037
1604,1453942.70749,1401758.52422
1605,1449671.231,1397588.44426
1606,1401259.05903,1351546.40951
1607,1427822.06262,1375758.75667
1608,1460768.93142,1408250.3052
1609,1461796.6049,1409451.47501
1610,1462260.46933,1410197.98549
1611,1462583.28831,1410854.40352
1612,1452080.81754,1400653.57262
1613,1460750.83739,1410607.24008
1614,1439373.90786,1389098.52359
1615,1444759.86678,1394795.68002
1616,1462355.79658,1412103.80724
1617,1470834.87742,1420254.85067
1618,1432954.15345,1380646.51873
1619,1454584.64697,1402795.06118
1620,1482807.60331,1430581.22425
1621,1482165.00228,1428527.27433
1622,1466681.02656,1413020.97606
1623,1481773.10187,1428337.51265
1624,1442904.86119,1388818.43344
1625,1498761.68235,1443395.32718
1626,1466936.02016,1410686.04116
1627,1507135.61753,1448580.43639
1628,1501530.68249,1443231.04749
1629,1508197.66233,1446362.85171
1630,1463518.45869,1398525.0118
1631,1532465.80004,1469905.6229
1632,1550467.41555,1485216.76836
1633,1556453.96097,1486276.85046
1634,1583789.54175,1513550.26418
1635,1583393.40128,1510979.487
1636,1594910.00185,1519185.40498
1637,1643066.18528,1561996.3908
1638,1654541.87355,1567844.51981
1639,1678308.68889,1592246.89031
1640,1672915.15268,1584281.09445
1641,1709833.05401,1619915.50867
1642,1707232.84624,1614857.98791
1643,1737455.88361,1643705.83636
1644,1490039.22249,1482258.2472
1645,1422644.14633,1426802.77379
1646,1373958.4352,1381138.47334
1647,1340676.26004,1346071.39497
1648,1325141.34256,1327493.1936
1649,1316316.44508,1321549.47266
1650,1268209.58035,1270483.61332
1651,1314941.29771,1311806.96794
1652,1312292.10106,1306326.89117
1653,1311234.81976,1302937.12658
1654,1311070.38829,1300731.20215
1655,1311400.28403,1299201.12285
1656,-19300.4559934,0.0
1657,-19797.3527017,0.0
1658,-20190.2837635,210.672344921
1659,-20320.1870399,572.673570862
1660,-20568.2412394,875.138711836
1661,-20848.7679121,1138.19824859
1662,-21152.5154605,1373.02228455
1663,-21454.3976871,1610.11536555
1664,-21643.6897563,1984.12113327
1665,-21808.5395112,2387.86201064
1666,-21026.8158811,3943.28675326
1667,-19471.7666705,6437.61178345
1668,-17707.1097345,8582.10770752
1669,-16971.4001849,9476.97177582
1670,-16030.9327329,10619.3789884
1671,-15248.7841709,11569.891448
1672,-14469.8203076,12516.4849705
1673,-13709.3332848,13440.5458705
1674,-12960.7107671,14350.1057067
1675,-12196.6556158,15278.4861747
1676,-11453.6997319,16181.106983
1677,-10728.9519068,17061.3792767
1678,-9987.00757665,17962.5336426
1679,-9273.95554713,18828.5278199
1680,-9563.44900724,19117.6129803
1681,-9925.97950714,19317.9406462
1682,-10308.2547774,19494.279218
1683,-10770.5302418,19573.4799198
1684,-11225.8873455,19661.1175285
1685,-11753.4044543,19661.0644827
1686,-12320.1606942,19613.1707769
1687,-12913.1912013,19533.4354023
1688,-13551.6180784,19398.6505987
1689,-14250.059448,19190.8859726
1690,-14961.7446981,18967.1032412
1691,-15650.874701,18770.7622257
1692,-13707.1064981,20905.17706
1693,-11443.8548013,23428.4254064
1694,-8182.51526715,27162.0658491
1695,-5049.81597011,30739.8921445
1696,-1788.78168663,34473.186833
1697,1661.76991801,38436.1576197
1698,5536.99896932,42915.7313387
1699,9921.01006215,48010.5773194
1700,14369.7616793,53184.9347518
1701,19118.150839,58720.5140883
1702,24133.3284126,64580.1678502
1703,29451.1331407,70806.7408965
1704,31903.2562558,73591.7891449
1705,34474.5121815,76521.5033224
1706,36954.4871388,79340.2094696
1707,39512.1916729,82252.1992562
1708,42125.0467569,85231.064449
1709,44708.3249537,88174.2528301
1710,47260.2436281,91079.1954849
1711,49870.6531939,94054.9604295
1712,52378.244299,96905.0739132
1713,54997.8432625,99890.8710781
1714,57535.5987417,102777.472595
1715,60758.5236234,106495.031766
1716,64848.4325151,111867.701519
1717,68942.2421033,117244.453777
1718,73347.4850271,122998.615095
1719,77745.764559,128745.543028
1720,82327.0270582,134714.53184
1721,86952.1163354,139927.38472
1722,91724.8058178,144163.529832
1723,96555.879903,148517.028336
1724,101415.974612,152872.356516
1725,106468.934755,157409.148099
1726,111590.358378,162012.732083
1727,116846.682799,166779.939921
1728,117687.807017,167442.200302
1729,119545.464091,169010.622761
1730,121112.627587,170301.776316
1731,122733.084752,171675.418394
1732,124256.419664,172956.808025
1733,125856.288978,174283.99644
1734,127183.878268,175396.676116
1735,128553.422965,176513.076392
1736,129845.985593,177579.346604
1737,131128.193797,178626.871698
1738,132327.38379,179669.02275
1739,133485.684597,180624.790762
1740,134784.549054,181861.428552
1741,136147.264998,183155.75084
1742,137381.917371,184270.958267
1743,138585.636727,185458.114182
1744,139855.832825,186641.468437
1745,140869.792824,187587.090749
1746,142038.998568,188746.188045
1747,142849.382615,189532.13325
1748,143971.954252,190627.742116
1749,144850.978833,191507.91466
1750,145771.626452,192369.09689
1751,146603.579416,193209.037649
1752,147412.885433,194011.890849
1753,148414.722751,195013.409086
1754,149126.454267,195755.143619
1755,149890.161106,196527.313901
1756,150600.617256,197278.155575
1757,151289.239976,198017.539719
1758,151951.023487,198724.894075
1759,152500.451543,199322.578848
1760,153045.276247,199947.045744
1761,153580.184005,200557.32073
1762,154019.95113,201041.471317
1763,154444.391536,201569.889339
1764,160468.504019,206904.573907
1765,166371.815075,212086.232026
1766,172467.015007,217440.054352
1767,178829.682939,223076.681711
1768,185053.483258,228576.831529
1769,191427.426715,234208.076634
1770,197820.02584,239860.734295
1771,204379.452188,245641.11598
1772,210867.367999,251409.730378
1773,217503.181748,257212.439801
1774,224260.023024,263182.858955
1775,230913.621688,269079.59221
1776,228005.09772,266658.2131
1777,224930.804443,264084.138107
1778,221871.008468,261525.66992
1779,218970.73632,259155.349611
1780,216186.040858,256849.143593
1781,213222.390369,254402.805939
1782,210307.200226,251990.290425
1783,207562.147758,249714.614214
1784,204923.275554,247589.767128
1785,202016.099398,245176.020438
1786,199447.827185,243037.313267
1787,196781.734176,240828.597375
1788,199020.102613,243090.016832
1789,201432.697786,245433.118868
1790,203565.290872,247561.186304
1791,206035.945682,249981.326792
1792,208224.950537,252153.384718
1793,210676.191935,254525.245713
1794,212824.598713,256690.07749
1795,215172.475184,259003.243351
1796,217565.828196,261317.310176
1797,219844.540973,263608.493912
1798,222135.320332,265872.938175
1799,224132.058226,267846.389497
1800,210466.317561,256135.859959
1801,207241.963948,253462.197793
1802,204189.94114,250984.882774
1803,201301.260497,248646.085285
1804,198119.249314,245968.975152
1805,195507.054839,243909.173502
1806,192481.165943,241433.385152
1807,189575.08833,239024.486387
1808,186744.718203,236757.697922
1809,183939.032278,234475.738238
1810,181171.631565,232266.932878
1811,178173.39472,229773.926678
1812,183581.926128,234178.035895
1813,188832.399225,238390.713808
1814,193953.011351,242534.295985
1815,199293.360091,246845.455124
1816,204357.988668,250925.413765
1817,159430.5257,211554.815502
1818,150919.21948,203778.698448
1819,142157.249372,195838.302063
1820,135660.363417,189823.509396
1821,127563.350464,182447.943705
1822,119263.244186,174340.335147
1823,113218.27394,168531.238535
1824,111256.733474,165963.152184
1825,108988.052654,165626.333669
1826,109634.232265,166079.576047
1827,111121.17542,166323.399043
1828,112603.24892,166628.84496
1829,113743.065739,166222.491859
1830,114332.499148,165862.249004
1831,115468.271876,165733.978501
1832,116668.567688,165449.311342
1833,117493.046413,165012.248365
1834,118467.160197,164564.354741
1835,119688.561994,164534.341654
1836,118308.534461,162370.825965
1837,117339.046368,160777.585731
1838,116428.144338,158846.816209
1839,115358.010915,157224.284091
1840,114632.189808,155867.804599
1841,113631.377397,154496.964345
1842,112812.546814,153439.082036
1843,112169.619725,152507.167446
1844,111576.424789,151578.073933
1845,111087.231156,150790.619137
1846,110682.199686,150064.971373
1847,110523.589073,149507.156024
1848,109047.995411,147939.801866
1849,108283.577629,146997.612384
1850,107036.221239,145605.801612
1851,106086.998427,144459.460939
1852,105202.108042,143455.988683
1853,104292.837721,142378.677567
1854,103475.565627,141410.119464
1855,102790.18771,140719.570838
1856,102363.085237,140165.909343
1857,101689.341764,139180.653132
1858,101428.013041,138740.544719
1859,100842.378703,137913.152899
1860,97317.9476832,135023.385152
1861,94088.8817981,131442.891858
1862,90613.8974313,127230.023229
1863,87562.8786273,123531.100639
1864,84619.6643509,119962.864818
1865,81954.3341598,116731.455533
1866,79403.615937,113639.033609
1867,76742.0556355,110412.129074
1868,74219.8257448,107354.157718
1869,71748.0147562,104357.290091
1870,69432.2822271,101549.697484
1871,67417.4428939,99107.0295882
1872,68063.245509,99475.0686483
1873,67890.5059842,98851.438319
1874,67146.9269903,97535.443755
1875,66459.483452,96287.5897021
1876,65592.2569221,94821.806712
1877,64797.3950185,93443.9382338
1878,63458.1728123,91405.8550207
1879,62315.4765127,89606.2106178
1880,61052.5557134,87660.8495017
1881,60936.1543396,87105.4814627
1882,61034.1612585,86810.0485815
1883,60728.7540366,86025.4794096
1884,61594.814822,86886.9972384
1885,62291.3998089,87543.0415102
1886,63194.6582858,88449.7308056
1887,63792.5327039,88986.0850375
1888,64591.573163,89766.3637539
1889,65399.7875667,90557.7832064
1890,66162.2472925,91293.7057102
1891,67336.4986119,92528.8289602
1892,68431.1691655,93667.505732
1893,69554.1846398,94840.5060328
1894,70614.9270568,95938.0430397
1895,71789.2227235,97173.2331241
1896,70763.8128505,96118.2741869
1897,70068.322807,95463.2503402
1898,68907.0648192,94243.5536088
1899,67916.91921,93231.2393927
1900,67118.2926482,92451.2389861
1901,66359.7350104,91719.6531053
1902,65249.8643825,90562.2062256
1903,64531.4148143,89879.3032006
1904,63673.4553171,89027.220744
1905,62996.6860581,88394.8190103
1906,62420.5956017,87884.4682171
1907,61553.1213122,87020.9657064
1908,63484.8691334,89588.2461371
1909,65237.4362377,91938.3708894
1910,67207.9744065,94552.7746358
1911,69712.0768595,97813.919195
1912,71942.2984125,100743.194979
1913,73908.7541137,103352.584755
1914,76240.9056722,106405.375398
1915,78530.1822036,109406.161909
1916,81107.9710968,112756.754475
1917,83729.9277055,116160.880967
1918,86562.2376478,119820.060618
1919,89159.1684682,123193.938015
1920,92022.6667377,127493.337151
1921,95300.7035667,132295.312552
1922,98954.4781425,137511.296112
1923,102471.607218,141130.16749
1924,105545.415001,144146.756531
1925,109443.283906,148084.872155
1926,115991.152523,154321.621282
1927,119848.484377,158156.314607
1928,124400.773799,162737.803644
1929,128367.039009,166655.092964
1930,132793.181504,170999.444332
1931,137270.299626,175192.273199
1932,133772.539355,172096.056789
1933,130601.664182,169477.799226
1934,127509.572901,166682.292818
1935,124271.936674,163812.618524
1936,120994.035737,160846.127439
1937,117893.071933,158146.302341
1938,114559.349739,155214.426943
1939,111366.020766,152452.4125
1940,108193.563401,149645.105697
1941,104950.502466,146832.107995
1942,101886.184056,144129.798494
1943,98705.1756682,141468.367506
1944,106974.767676,149058.354427
1945,110310.572684,152452.944042
1946,114510.457261,156712.00983
1947,118418.524111,160569.452691
1948,122238.001145,164328.628515
1949,126092.068857,168102.276924
1950,130047.424852,171878.059637
1951,133956.098486,175558.174731
1952,137831.756947,179181.246621
1953,141891.779529,183103.922678
1954,145893.584402,186969.335669
1955,150849.592816,191569.848301
1956,146745.445104,187900.129988
1957,143411.026862,184902.180408
1958,140506.131712,182351.197574
1959,137230.222905,179406.594943
1960,134275.483016,176746.775305
1961,131176.033396,173987.769313
1962,128251.48824,171403.769192
1963,125324.112656,168786.677286
1964,122301.093812,166037.364424
1965,119412.254763,163460.950834
1966,116661.219312,161060.068455
1967,113790.881457,158539.125533
1968,115211.157735,160005.052653
1969,116722.361964,161626.367066
1970,118261.429628,163230.05046
1971,119583.475584,164631.464104
1972,121168.558619,166301.396219
1973,122600.143209,167776.639117
1974,123980.132928,169245.32957
1975,125537.452208,170876.491447
1976,126991.749689,172432.922436
1977,128387.9642,173846.074719
1978,130009.699407,175587.319541
1979,131547.513522,177173.698434
1980,132649.566797,178270.020198
1981,135344.826186,181034.218427
1982,137691.777457,183407.5206
1983,140015.436021,185774.79487
1984,142075.903078,187770.813386
1985,144463.036615,189954.149746
1986,146672.82916,192062.138439
1987,148755.223464,193995.645684
1988,150997.531208,196088.554043
1989,153198.198884,198187.839637
1990,155321.465844,200134.249507
1991,157465.161096,202145.153423
1992,156930.314421,201433.651145
1993,156378.399836,200747.130996
1994,155942.8111,200200.806245
1995,155454.289006,199581.735625
1996,154918.362131,198947.363044
1997,154307.35227,198165.511035
1998,153951.54693,197754.323217
1999,154364.678147,197834.783025
2000,153668.599642,197091.357016
2001,153230.538441,196502.594942
2002,152652.212209,195788.585375
2003,152169.836092,195237.662401
2004,153992.987118,196962.100639
2005,155896.431997,198771.23317
2006,156575.668321,199494.576857
2007,158563.92015,201385.06704
2008,160223.718332,202968.738384
2009,162071.921404,204701.419253
2010,163917.156935,206506.129711
2011,165554.352461,208043.380806
2012,167412.603444,209864.62304
2013,169174.153808,211535.248047
2014,170832.081237,213112.400979
2015,172708.251678,214862.463377
2016,168100.829703,211132.635748
2017,169751.339171,212816.940621
2018,171410.53,214570.302216
2019,173362.512785,216575.716496
2020,176904.59962,219941.870589
2021,178707.067284,221822.499142
2022,180652.336501,223797.819347
2023,182468.352894,225681.121467
2024,184486.39927,227727.698296
2025,182223.27128,226017.657615
2026,184230.488211,228010.457226
2027,185983.384535,229850.983401
2028,187265.208144,230956.041934
2029,188301.574688,231825.485348
2030,189542.871911,232891.492418
2031,194756.424832,237431.376531
2032,195740.376567,238316.486203
2033,197109.811051,239498.204349
2034,198167.914584,240349.042236
2035,199264.069135,241298.852124
2036,200351.760393,242293.628428
2037,201428.623786,243130.469489
2038,202510.640139,244100.15163
2039,203446.46379,244920.173278
2040,202608.121298,244157.167207
2041,203440.758403,244849.970099
2042,204373.834566,245649.243259
2043,205447.371367,246610.688502
2044,206199.840086,247267.415283
2045,207206.766803,248129.298513
2046,208108.112882,248896.296348
2047,209046.439369,249701.001438
2048,209808.150104,250333.354549
2049,210822.295145,251221.085294
2050,211628.640944,251883.763836
2051,212481.789608,252638.857124
2052,213214.699919,253228.063464
2053,214072.227657,253898.275938
2054,215170.356416,254818.176723
2055,215670.154428,255211.345557
2056,216412.777685,255817.070284
2057,217178.4736,256412.106743
2058,217875.705802,257006.139922
2059,218534.0237,257524.987988
2060,219245.965531,258122.778656
2061,219916.432665,258662.107557
2062,220345.094665,258981.550234
2063,223460.852712,261708.002226
2064,1669932.43472,1409649.64058
2065,934306.800257,843236.075533
2066,807141.734322,738456.025475
2067,753323.788315,693861.404707
2068,716384.847803,663603.176545
2069,686802.67963,639427.017206
2070,662681.02349,619704.921826
2071,641989.301643,602822.667765
2072,620715.885939,585063.280787
2073,606252.389986,573387.165812
2074,593156.887994,562696.136611
2075,582813.924184,554491.540806
2076,2178990.16422,1885379.31726
2077,1452826.91975,1231175.23797
2078,1364434.2978,1151144.10828
2079,1262385.97659,1082683.6511
2080,1215522.27563,1047001.77768
2081,1179018.05974,1019441.8245
2082,1148638.10409,996085.087046
2083,1124812.02095,978284.332554
2084,1104513.79167,963329.818313
2085,1087746.96887,950835.280876
2086,1073036.22964,940146.246559
2087,1056806.77226,928969.213509
2088,1965125.68302,1746520.73759
2089,1455366.07512,1249337.43192
2090,1376085.42891,1177610.35258
2091,1332228.04405,1147750.86582
2092,1306073.00128,1128424.49448
2093,1286412.0058,1113659.35547
2094,1266110.71566,1098274.52333
2095,1250806.90472,1086796.08618
2096,1235601.17899,1075569.66691
2097,1221927.36386,1065297.41585
2098,1209260.62247,1055854.42576
2099,1198046.39831,1047471.0097
2100,2423623.72009,2274418.19099
2101,2428535.19701,2274621.51844
2102,2429384.94434,2269564.07587
2103,2428889.0261,2261026.78067
2104,2428388.80066,2255093.8238
2105,2432037.48121,2255391.04104
2106,2432450.64107,2255093.8238
2107,2432520.81437,2255093.8238
2108,2432010.90527,2255430.17941
2109,2430746.17087,2255832.11712
2110,2429449.49397,2259382.25751
2111,2428450.49191,2264767.06975
2112,2391175.51134,2277943.92469
2113,2386848.49997,2272729.96624
2114,2383931.95576,2263674.25703
2115,2381447.73362,2252685.69222
2116,2379368.14119,2240993.30295
2117,2377404.08218,2231091.05602
2118,2372139.10824,2220926.95476
2119,2220655.17621,2078800.37634
2120,1995015.66702,1869145.19082
2121,1934717.04239,1814872.38275
2122,1875858.0076,1761287.67201
2123,1708265.39139,1606144.3336
2124,1775743.13499,1669998.39769
2125,1734928.61388,1633401.04606
2126,1704555.72929,1605824.35997
2127,1682115.5432,1584536.2657
2128,1576988.9077,1486712.21788
2129,1648029.94402,1553102.4941
2130,1651539.5861,1558094.07799
2131,1610225.42733,1518772.56877
2132,1624640.80229,1533682.96115
2133,1607597.35355,1520088.91642
2134,1578112.42688,1492875.06902
2135,1554983.29781,1474231.00562
2136,1545927.86525,1466855.52741
2137,1484785.34081,1409787.85791
2138,1540577.21624,1463353.11528
2139,1490985.3432,1416027.14317
2140,1461599.0199,1390801.84834
2141,1485680.50722,1414254.50756
2142,1511497.82831,1440296.36626
2143,1131904.84567,1080700.59104
2144,1396263.09007,1322396.71538
2145,1567053.01739,1486805.71876
2146,1447639.26806,1375797.33538
2147,1193968.27539,1137289.24603
2148,1552751.94859,1475718.63604
2149,1469421.46697,1400718.50697
2150,1065023.37414,1017559.10711
2151,1570673.41862,1495033.65014
2152,1506104.26661,1440768.44707
2153,1124546.10884,1077551.34809
2154,1544579.84006,1472777.66178
2155,1448535.11253,1388584.44945
2156,1140765.3472,1097422.66465
2157,1439216.41407,1378160.85144
2158,1059269.92574,1015190.0841
2159,1630784.39727,1558017.17625
2160,1087182.93096,1036643.84718
2161,1290492.22258,1226184.03542
2162,1172671.79886,1113887.35074
2163,1639077.30435,1554592.44719
2164,1424600.98207,1357889.31457
2165,1197065.67354,1143170.33582
2166,1210317.36382,1153483.64348
2167,1153627.74527,1098673.30743
2168,1174134.61447,1117000.70146
2169,1107956.0537,1053594.23511
2170,1395718.46505,1326515.44075
2171,1138795.74339,1083955.07166
2172,1561101.95776,1493708.78449
2173,1353847.36573,1302064.15446
2174,1035652.28617,997897.879484
2175,1223037.47291,1176997.16079
2176,1340764.30803,1292340.97804
2177,1345375.3191,1300602.68601
2178,1009796.43005,978445.590306
2179,994642.715083,963612.905947
2180,1450808.53462,1402419.34436
2181,1024078.07247,993477.48786
2182,1377277.37616,1334031.85623
2183,1057688.07501,1028187.24867
2184,926900.628432,899809.029005
2185,1351251.81619,1309309.97145
2186,990277.480376,962236.478641
2187,1019349.60587,989058.568788
2188,1449633.18461,1404379.83086
2189,954052.909724,927753.715542
2190,986908.074983,957780.987076
2191,1009493.30096,977014.479044
2192,1114807.44358,1076699.15488
2193,1390690.40504,1345136.63297
2194,1353763.13779,1315561.23002
2195,972300.868686,949049.579506
2196,1373021.54385,1339201.47882
2197,1074837.31252,1050826.00344
2198,1119664.30308,1092658.03167
2199,1326794.73532,1297660.49385
2200,1173097.04843,1149671.78352
2201,1291529.17985,1269222.69796
2202,1041645.88517,1024914.81287
2203,1328879.26141,1308981.56247
2204,995768.858656,990444.01982
2205,1284959.96614,1267252.25604
2206,879532.21179,874705.901846
2207,1200120.96667,1181456.90633
2208,1223366.81875,1202264.63539
2209,1283086.46339,1265525.49874
2210,1292967.13091,1275103.3309
2211,1101470.37393,1090252.1906
2212,1230423.49913,1214429.19959
2213,1285060.98497,1271058.62503
2214,1156763.68318,1143505.18202
2215,1299538.67809,1284486.81417
2216,1269789.02997,1254341.19762
2217,1157419.29836,1141207.11434
2218,1225570.5157,1208614.10292
2219,1294428.37684,1277865.01148
2220,786224.376899,770740.951883
2221,1441031.1841,1390535.99552
2222,1358144.30648,1311055.21204
2223,1397052.32237,1343200.67526
2224,1377179.63846,1326067.90251
2225,1375412.10815,1324835.46103
2226,1360512.23287,1308371.49409
2227,1377295.86948,1323629.48077
2228,1383715.97924,1327998.76721
2229,1316785.71767,1262159.23975
2230,1397122.53973,1337672.16695
2231,1399981.18666,1339229.19006
2232,1415225.65494,1346050.75196
2233,1424778.40635,1353234.81319
2234,1415236.22995,1342370.87564
2235,1441266.32907,1366337.23338
2236,1444726.54278,1368758.87236
2237,1444713.40801,1366049.76531
2238,1451344.50288,1373686.90983
2239,1429410.97817,1350185.94498
2240,1459505.89093,1380099.16702
2241,1460059.13693,1380310.03381
2242,1450446.77116,1368735.85775
2243,1464005.86554,1383279.94809
2244,1459987.16265,1379164.97048
2245,1457596.46609,1376408.38012
2246,1384440.85214,1306152.0162
2247,1461523.10842,1378440.32376
2248,1459033.11102,1375692.4834
2249,1439345.8895,1355688.40467
2250,1417511.66343,1330643.07572
2251,1460419.9692,1370184.17927
2252,1462118.22641,1376211.54726
2253,1458613.15701,1372558.42862
2254,1456421.09809,1370104.99419
2255,1454952.09589,1368321.81629
2256,1455886.87611,1368201.54528
2257,1455865.30195,1366879.2526
2258,1455629.95972,1367283.20112
2259,1454992.13326,1366343.32478
2260,1453969.65527,1365086.90408
2261,1453188.79358,1364117.10455
2262,1442127.84084,1352570.48553
2263,1452729.40747,1362978.43665
2264,1440506.25118,1350725.54101
2265,1411952.67987,1322714.44999
2266,1449026.70344,1359224.7411
2267,1448665.36567,1358906.51233
2268,1450749.84025,1360441.63602
2269,1452981.5321,1361931.16135
2270,1403673.5622,1314597.88874
2271,1456841.80672,1363354.03413
2272,1427773.79769,1335828.76865
2273,1422861.75318,1330162.40817
2274,1473066.71156,1377610.86711
2275,1471910.07898,1376312.64918
2276,1471534.80384,1375631.16336
2277,1462906.26185,1366236.7151
2278,1474651.08288,1377576.73188
2279,1475769.58653,1378304.25908
2280,6351.836563,0.0
2281,6538.17282854,0.0
2282,6724.50909409,0.0
2283,6910.84535963,0.0
2284,7097.18162517,0.0
2285,7283.51789072,0.0
2286,7469.85415626,0.0
2287,7656.19042181,0.0
2288,7842.52668735,0.0
2289,8204.20688814,354.90451121
2290,8806.02715664,707.920507275
2291,9325.82122181,1122.49329033
2292,9306.44579353,1325.25419698
2293,9255.78612517,1490.02237414
2294,9192.14485586,1639.02446018
2295,9121.68879948,1779.74973044
2296,9039.21818289,1905.8831927
2297,8948.78835037,2022.34851668
2298,8854.7312214,2134.40878532
2299,8750.83357693,2234.51847777
2300,8642.77979237,2329.58065929
2301,8522.88559673,2410.26166936
2302,8399.74700766,2487.0022854
2303,8387.50943169,2698.47454648
2304,10770.4971428,5592.43563813
2305,11867.981297,6925.00847898
2306,12818.9523654,8079.76851073
2307,13766.4006319,9230.21911981
2308,14689.4128974,10350.9400898
2309,15601.9206579,11458.8541777
2310,16483.4592135,12529.1054857
2311,17377.4620025,13614.5129197
2312,18242.5926185,14664.7005403
2313,19094.1186905,15698.3637527
2314,19960.4743662,16749.9862838
2315,20749.2032109,17707.2831015
2316,22315.4567331,19608.5512161
2317,23853.1827099,21475.2329332
2318,25453.3733379,23417.6289796
2319,27070.0975752,25379.9721244
2320,28743.3290756,27410.8389241
2321,30466.6965678,29502.4514577
2322,32206.2016483,31613.5239732
2323,34013.5366407,33806.656822
2324,35910.7266468,36108.97613
2325,37841.34264,38451.9569751
2326,40625.5262873,41832.9882624
2327,43913.2249686,45820.5342647
2328,44797.7779382,46666.0725306
2329,45543.3082938,47343.4066369
2330,46258.4700114,47984.1081963
2331,46862.8179106,48489.912144
2332,47511.5519396,49049.4211265
2333,48105.3730053,49542.6342877
2334,48651.5589866,49978.1146661
2335,49172.6774259,50382.8541365
2336,49592.7031265,50665.0177499
2337,50082.7039503,51032.037891
2338,50486.0003743,51293.8999025
2339,50902.7092421,51572.1343424
2340,52227.8710202,53178.7056336
2341,53618.6105864,54864.5466289
2342,55202.1379992,56784.6727813
2343,56793.068981,58713.3234797
2344,58369.8173412,60625.0459439
2345,59928.7587071,62515.0845285
2346,61621.2576824,64567.164278
2347,63166.2317601,66440.2567725
2348,64838.9257548,68468.0850939
2349,66465.7909867,70440.528104
2350,68060.2928666,72373.4433115
2351,69754.499186,74427.3613217
2352,905014.187157,847251.293348
2353,353519.972202,337148.63853
2354,347635.593157,332025.343526
2355,342417.023807,327481.726547
2356,339249.828038,324708.268671
2357,337142.810647,322920.496297
2358,335525.094733,321543.376473
2359,334661.320018,320793.02067
2360,334117.436672,320305.06512
2361,333807.991452,320074.380892
2362,333787.010244,320080.077013
2363,333722.357065,319962.640003
2364,1426778.4489,1199170.08047
2365,905062.018028,807074.87683
2366,835850.719182,748792.838941
2367,808322.514574,724777.84574
2368,786482.540821,705726.409557
2369,768336.357221,689863.820415
2370,754182.256332,677570.143686
2371,742287.13007,667163.231391
2372,731684.481263,658019.190782
2373,722362.982546,649902.542315
2374,711549.887859,640303.469813
2375,700093.079417,630107.938531
2376,1563763.25368,1334992.87301
2377,842743.298939,738847.467993
2378,815130.327451,717015.627758
2379,806446.792967,710204.98074
2380,790839.850163,696798.345811
2381,777892.805907,685618.161714
2382,767566.942931,676803.708576
2383,758982.964419,669391.181545
2384,751662.630462,663164.503704
2385,745085.355713,657526.371911
2386,737340.835414,650802.712973
2387,731254.181365,645537.306215
2388,2103149.90621,1925250.72152
2389,1945701.30518,1780563.30364
2390,1802414.14225,1648731.79428
2391,1807714.578,1655086.06211
2392,1755777.4764,1608129.60163
2393,1724822.69496,1580223.1969
2394,1698435.11606,1556551.95343
2395,1669300.05287,1530264.89653
2396,1659077.17252,1521612.88588
2397,1601469.3689,1468452.18418
2398,1634347.62049,1499930.85201
2399,1615782.39782,1483509.24725
2400,1463351.67867,1359396.87586
2401,1357381.16742,1266106.33986
2402,1378498.83644,1290641.99126
2403,1345192.50754,1264024.31983
2404,1261354.06701,1187808.95025
2405,1244755.92872,1175044.50845
2406,1271228.15895,1205249.281
2407,1222255.6581,1162811.28241
2408,1224410.90136,1170350.62096
2409,1201247.29674,1152820.43358
2410,1168861.44409,1125642.96306
2411,1117404.36372,1079261.66408
2412,1145762.79011,1112732.47114
