,t1,w1,t2
6809,21.83072494,24.64915094,23.61634539
6810,21.95688328,24.73226717,23.69690808
6811,21.9216194,24.74308809,23.97967471
6812,21.86487743,24.78272004,24.02509406
6813,21.94196035,24.82893605,23.77360499
6814,21.90704729,24.81104764,23.31547234
6815,21.93768307,24.76016709,23.90672073
6816,21.95690206,24.79513488,23.93909212
6817,21.95809416,24.87281416,23.72726055
6818,21.99434921,24.82455692,23.43258414
6819,21.9538639,24.72215818,23.97893671
6820,21.9797886,24.78208459,23.77489143
6821,21.95171455,24.84125669,23.90773978
6822,21.97473099,24.84912463,23.46342857
6823,21.96898468,24.79288087,23.18960793
6824,21.95625064,24.68184869,23.12455589
6825,21.92763363,24.63305188,22.9340527
6826,21.90683229,24.57573284,23.37195438
6827,21.92365614,24.64249864,23.40703706
6828,21.89154213,24.73293923,23.65949678
6829,21.99495136,24.79380569,24.01876214
6830,21.88156065,24.91062784,24.26638254
6831,21.88293698,24.98455641,24.26475082
6832,21.89016152,25.02318863,23.65600304
6833,22.24039919,24.89264127,23.62487311
6834,22.11956646,24.80504176,24.03831076
6835,22.28118619,24.92600197,24.20706364
6836,22.36164824,25.0009961,23.65044182
6837,22.24234532,24.94924003,23.82267941
6838,22.22785597,24.90716471,23.32293831
6839,22.01450879,24.81225015,23.14928116
6840,22.17810087,24.78019079,22.98332951
6841,22.60429122,24.82824158,22.83292228
6842,22.60170193,24.80947564,23.52088467
6843,22.45800774,24.80850283,23.07611706
6844,22.4475546,24.81034762,23.83710792
6845,22.37746756,24.89146377,23.32542861
6846,22.63031624,24.83037633,23.04994954
6847,22.63786043,24.76599099,23.05740759
6848,22.61222313,24.83431536,23.5999525
6849,22.7195818,24.88683354,23.92831555
6850,22.4462052,24.94648597,23.75035542
6851,22.6175732,24.89396258,23.46434871
6852,22.83666867,24.8428448,23.88218286
6853,22.73393409,24.88951038,23.75984692
6854,22.71707198,24.93759238,23.31054743
6855,22.86038742,24.81963936,23.23592999
6856,22.74789278,24.73270018,23.12635428
6857,22.54306259,24.7023585,23.32561322
6858,22.73498145,24.6966475,23.10211929
6859,22.55339368,24.68748344,22.94087166
6860,22.58473059,24.60705408,22.8408709
6861,22.52927419,24.63398367,23.03581653
6862,22.5333516,24.67322866,23.28821425
6863,22.585786,24.68294896,22.8734339
6864,22.87754796,24.57746175,23.38151954
6865,22.888245,24.60968833,23.15240543
6866,22.69736086,24.67558485,23.22951993
6867,22.86333692,24.62835544,22.88414201
6868,22.8620903,24.5614776,23.10918967
6869,22.83142748,24.53789554,23.07602665
6870,22.87110867,24.62057596,23.32464025
6871,22.73811269,24.60791461,23.25604771
6872,22.86401048,24.60633702,23.06005863
6873,22.70783383,24.60806534,23.55249908
6874,22.6046474,24.64583882,23.27977045
6875,22.69830891,24.67131445,23.68159954
6876,22.69938738,24.6281023,23.18441728
6877,22.77115865,24.56826039,23.15124993
6878,22.72349537,24.53764008,23.33490628
6879,22.67754387,24.57155097,23.69684801
6880,22.75724494,24.61407602,23.37477801
6881,22.44255389,24.62288148,23.04313269
6882,22.63901404,24.55348083,23.51708353
6883,22.59328995,24.56069166,23.64693197
6884,22.77536345,24.61417938,23.34879797
6885,22.57690789,24.60460381,23.47189761
6886,22.92264378,24.5782272,23.57438544
6887,22.8335179,24.60086056,23.30368284
6888,22.63566434,24.55992781,22.95098108
6889,22.72396247,24.48488717,23.10897838
6890,22.49082064,24.48401387,22.64764607
6891,22.66397301,24.45203837,23.59700601
6892,22.64212606,24.4726796,23.3602639
6893,22.65647577,24.50791656,23.14871391
6894,22.65802365,24.42000538,23.2894455
6895,22.62423898,24.40767251,22.9777941
6896,22.55430071,24.36188187,23.08714305
6897,22.35241798,24.31549647,23.00144316
6898,22.55282252,24.32918053,23.42273011
6899,22.59494814,24.3510614,23.27691074
6900,22.49759042,24.37871456,23.0617137
6901,22.4742409,24.29402204,23.43089749
6902,22.28620961,24.29045603,23.27735531
6903,22.3367996,24.32136665,23.65674492
6904,22.37173907,24.33904871,23.08177703
6905,22.39135004,24.30100587,23.39131943
6906,22.27338104,24.27873275,23.04086608
6907,22.3482181,24.26103948,22.91175044
6908,22.35709922,24.22120507,23.30266699
6909,22.22032157,24.27809512,23.50789352
6910,22.33206311,24.30890584,22.92479439
6911,22.33960327,24.26811713,23.2861438
6912,22.15120422,24.26365289,23.11477237
6913,22.22718412,24.2243394,23.06526033
6914,22.10583256,24.18377218,22.90203023
6915,22.22321574,24.17419963,22.8291007
6916,22.33679658,24.1334052,23.15455809
6917,22.22275144,24.15543083,23.18642367
6918,22.17231782,24.16707274,23.44022539
6919,22.20772929,24.18825056,23.12875133
6920,22.29778762,24.1620407,23.25433843
6921,22.21681123,24.1463953,22.8429116
6922,22.07481582,24.10571608,23.15265514
6923,22.18920599,24.0854017,23.2165264
6924,22.08906468,24.12245281,23.04669017
6925,22.04409239,24.08770301,23.31763083
6926,22.07625354,24.10841217,23.55928781
6927,22.11178288,24.15967136,23.52147478
6928,22.16803093,24.18282901,23.54103414
6929,22.15788941,24.19632092,23.44006317
6930,22.07971637,24.20162889,23.22357158
6931,22.03578344,24.17994385,23.09825739
6932,22.13939119,24.13403668,23.33969488
6933,22.12053152,24.1410541,23.04472186
6934,22.09708802,24.14633128,22.5814628
6935,22.11358817,24.08870029,23.23621683
6936,22.13655972,24.10009463,23.42728383
6937,22.16440662,24.15587074,23.27752013
6938,22.0247471,24.15453282,23.47341957
6939,22.09194254,24.15495729,23.01813116
6940,22.12658419,24.11034064,23.36897075
6941,22.11583803,24.09308655,23.20287736
6942,22.15516043,24.11840126,22.64058887
6943,22.0887595,24.06228597,22.59376515
6944,22.06582328,24.02286299,22.94249423
6945,22.09999183,24.00100199,23.14042867
6946,22.07105176,24.01635628,23.1833678
6947,22.07307349,24.05472608,22.79405564
6948,22.10782521,23.96963173,22.58757951
6949,22.09177145,23.88305398,22.88051915
6950,22.104296,23.91174275,22.95743251
6951,22.09630124,23.95978964,22.78700589
6952,22.1270276,23.95806032,22.90162472
6953,21.99414227,23.94662037,22.80287974
6954,22.05149568,23.91017633,22.65204313
6955,22.02275669,23.85400959,22.543519
6956,22.06410731,23.85533438,22.952351
6957,22.10438798,23.89455629,22.99904112
6958,22.11827466,23.91986692,22.42915232
6959,22.04665807,23.80197469,22.63866288
6960,22.12241611,23.77187404,23.18565336
6961,22.16714179,23.88863489,23.16630743
6962,22.11452765,23.92118195,22.91438421
6963,22.15409138,23.90141544,22.71786889
6964,22.18445683,23.86560778,22.96336166
6965,22.19452841,23.87755351,23.18519517
6966,22.16912534,23.91361633,23.31007409
6967,22.16678039,23.93073979,23.27559426
6968,22.15197592,23.94497601,22.61086317
6969,22.17297057,23.89654034,23.09322114
6970,22.18691536,23.88253995,22.86067558
6971,22.20608952,23.87632018,23.08800371
6972,22.14158388,23.91932689,23.14132458
6973,22.21905894,24.02229955,22.65348936
6974,22.22427146,23.99980875,23.11985061
6975,22.06266085,23.99056533,22.89174029
6976,22.15780479,24.00115431,23.21255504
6977,22.05524972,24.02942799,23.23508886
6978,22.12054416,24.08658477,23.50579231
6979,22.04882726,24.11457536,23.0044816
6980,22.09203666,24.10171126,22.70377731
6981,22.22576193,24.06274726,23.02685661
6982,22.09914512,24.05043238,22.71494106
6983,22.14444352,24.03721247,23.06072684
6984,22.0233473,24.09495396,23.18097976
6985,21.93207949,24.16640033,23.39674331
6986,21.67972679,24.20214648,23.52644394
6987,21.85566334,24.25859158,23.18664091
6988,21.92883416,24.25946359,23.5136685
6989,21.82758407,24.26272725,23.53729241
6990,21.80973106,24.31339025,23.77412187
6991,21.92866723,24.35467125,23.06488768
6992,21.94125943,24.33802345,23.71255036
6993,21.88271173,24.35687544,23.86179099
6994,21.70209757,24.43185851,23.10601397
6995,21.87125231,24.40902945,22.73049852
6996,21.64863354,24.32047951,23.41293212
6997,21.79318483,24.29328784,22.70980231
6998,21.85957809,24.2761072,23.2233717
6999,21.82543232,24.29555252,22.91306845
7000,21.82386577,24.32440763,23.53350836
7001,21.81213353,24.34317817,23.6061048
7002,21.71208929,24.39632707,23.41166683
7003,21.78591902,24.41657852,23.79416779
7004,21.74778991,24.44910787,23.44134067
7005,21.66544698,24.427663,23.63558617
7006,21.61839318,24.43476338,23.61844967
7007,21.74916819,24.4960896,23.33937646
7008,21.78584366,24.49004873,23.09052114
7009,21.78563947,24.40284518,23.45446379
7010,21.79950232,24.40897489,23.37415629
7011,21.62793169,24.50988939,23.05265991
7012,21.64167253,24.42501467,22.8448224
7013,21.77045818,24.35911287,22.76889076
7014,21.6918486,24.33697323,23.34462312
7015,21.73548618,24.37452674,23.47662225
7016,21.71928828,24.50121185,23.78761984
7017,21.76949447,24.55683291,23.17553728
7018,21.60261353,24.52756252,23.49792777
7019,21.62334956,24.51936256,23.41254238
7020,21.6109815,24.51806461,23.62901369
7021,21.61032058,24.49104953,22.99975113
7022,21.50280195,24.38465248,22.95079443
7023,21.53368764,24.31682258,22.76159978
7024,21.47082896,24.36542134,22.92357867
7025,21.60117377,24.36319408,23.08102843
7026,21.43270296,24.32110624,23.16122555
7027,21.50394902,24.32211394,23.54662008
7028,21.53969511,24.40657783,22.999961
7029,21.59947683,24.33725611,23.1249922
7030,21.56492065,24.29678211,22.6334348
7031,21.45135854,24.31517045,22.83974728
7032,21.52086885,24.24520095,23.08145478
7033,21.50454945,24.27976727,23.13678466
7034,21.43791826,24.33735764,23.07081489
7035,21.45553936,24.33707307,22.82832665
7036,21.45176539,24.3199371,22.94644276
7037,21.57682969,24.26166952,23.10073236
7038,21.52831627,24.29003437,23.3120928
7039,21.56645447,24.36640654,22.86895904
7040,21.54647159,24.32311321,22.92244259
7041,21.52792554,24.297079,23.03854749
7042,21.57528236,24.28034952,22.98789961
7043,21.60294271,24.26621098,23.18511979
7044,21.59706883,24.33309423,22.7100649
7045,21.55967393,24.32886839,22.911197
7046,21.55188379,24.27029656,23.36293246
7047,21.53650532,24.31959727,22.85787357
7048,21.57030173,24.31698061,23.2345993
7049,21.4743726,24.31550542,23.52634273
7050,21.58066687,24.41299456,23.0118641
7051,21.56629327,24.34507537,22.80514522
7052,21.58746691,24.27183055,23.04033455
7053,21.59886306,24.3221173,23.27370326
7054,21.466715,24.3916426,23.53928611
7055,21.42492168,24.45226659,23.33580084
7056,21.47156184,24.48774467,23.65004072
7057,21.54825089,24.53302159,23.18519697
7058,21.61639972,24.46682529,22.68918664
7059,21.4441002,24.34352273,22.79501835
7060,21.53097799,24.35707958,23.47536827
7061,21.53945662,24.47235494,23.04020476
7062,21.60116759,24.4622892,23.47061362
7063,21.63706423,24.45804441,23.53633564
7064,21.50446693,24.53760267,23.00034008
7065,21.54802179,24.49104553,23.60800808
7066,21.62967679,24.51985152,23.09946975
7067,21.59366902,24.50329148,22.53977213
7068,21.66063898,24.42592045,23.45209551
7069,21.63506697,24.52010395,23.14677218
7070,21.61222454,24.54837868,23.43970123
7071,21.68445039,24.52774228,23.59661304
7072,21.70047179,24.60658306,23.08011257
7073,21.64224123,24.56417688,23.59122441
7074,21.6663197,24.56604073,23.58591794
7075,21.56361498,24.66910213,23.25270969
7076,21.60408618,24.57590518,22.90940997
7077,21.67138254,24.49952344,23.18884544
7078,21.57257539,24.53774505,23.17023067
7079,21.58112329,24.55515141,23.10936845
7080,21.60181734,24.5578402,23.28023366
7081,21.66846558,24.60232275,23.38321922
7082,21.64095682,24.63254325,23.73719753
7083,21.68947932,24.63768757,24.04436531
7084,21.68742532,24.69272359,23.89373216
7085,21.58151097,24.72225022,23.38418516
7086,21.64312301,24.6663772,23.54392762
7087,21.63670244,24.63501072,23.45269059
7088,21.63626022,24.65095942,23.50127782
7089,21.73747837,24.66522032,23.37737926
7090,21.58800426,24.66567412,23.33025396
7091,21.55396674,24.58805126,23.40636881
7092,21.72185295,24.5915142,23.50359944
7093,21.85744213,24.6496077,23.29900643
7094,21.83448124,24.62210519,23.83465381
7095,21.76710933,24.63363416,23.44704727
7096,21.85737859,24.63408589,23.27928276
7097,21.91792628,24.59793141,23.00640438
7098,21.90224483,24.59716091,23.88144935
7099,21.90686303,24.63775978,23.39194815
7100,21.90571247,24.61459906,23.09013948
7101,21.86487239,24.49076586,23.46244781
7102,21.73748026,24.52194359,23.3647735
7103,21.89753104,24.58495928,23.97249527
7104,21.83967787,24.61988309,23.36219255
7105,21.88602774,24.58378571,23.74705155
7106,21.91560479,24.57513501,23.18401051
7107,21.93828327,24.57009383,23.47599818
7108,21.89894153,24.55147365,23.09949492
7109,21.92733921,24.54230053,22.95560424
7110,21.89650667,24.47599979,23.48544087
7111,21.87972717,24.53692276,23.55513509
7112,21.78839599,24.60233372,23.45153122
7113,21.78288014,24.59887726,24.06990969
7114,21.83221383,24.61197257,23.77654259
7115,21.69112951,24.63702398,23.72117086
7116,21.96259718,24.67958867,23.99236465
7117,22.15630401,24.76158775,23.41032789
7118,22.01425262,24.73667455,22.99392253
7119,22.10613639,24.60142062,23.36081772
7120,22.12657381,24.58716836,23.65748484
7121,22.21841443,24.70435883,23.2747946
7122,22.03080063,24.64504445,23.38712627
7123,22.20319891,24.63590269,23.54310241
7124,22.01419952,24.70511075,23.33907298
7125,22.13183456,24.64836962,23.5711258
7126,22.08750955,24.66912819,23.45007555
7127,22.19158139,24.67200167,23.203314
7128,22.37469883,24.63935901,23.65642787
7129,22.22719834,24.70016839,23.83066617
7130,22.34840943,24.78895412,23.84284903
7131,22.31704445,24.7998913,23.3371372
7132,22.5317534,24.66767805,22.93186459
7133,22.57576833,24.55555751,22.96575121
7134,22.32122085,24.56147885,22.88878488
7135,22.43702236,24.57328528,23.27664272
7136,22.64792718,24.57952582,23.08271503
7137,22.44498464,24.5716867,23.55330483
7138,22.20690381,24.61131149,23.56570689
7139,22.28307876,24.67844823,23.4333962
7140,22.36038428,24.67527774,23.65643011
7141,22.47788275,24.66669913,23.31253766
7142,22.52026322,24.63343273,23.57421134
7143,22.37843644,24.63681503,23.88590686
7144,22.71309803,24.69973068,23.74591012
7145,22.64322909,24.73789025,23.64061131
7146,22.45933348,24.69554981,23.81587631
7147,22.69676303,24.68476644,23.50595813
7148,22.44573335,24.64651954,23.27937451
7149,22.42066126,24.58779483,23.21630601
7150,22.35976274,24.59810267,23.24012614
7151,22.60897688,24.55007024,23.60310168
7152,22.50210483,24.59027062,23.25296663
7153,22.64835028,24.61330248,23.57720718
7154,22.7239007,24.62300676,23.73663885
7155,22.65121628,24.68719936,23.45444309
7156,22.67314635,24.60358178,23.30617718
7157,22.60142619,24.54142481,23.00161116
7158,22.45279263,24.50050068,23.24530542
7159,22.60056366,24.49289696,23.58152476
7160,22.8499368,24.57760282,23.08196157
7161,22.6090377,24.55626625,22.82784042
7162,22.8484494,24.51254896,23.44464773
7163,22.72761753,24.56152048,23.83524126
7164,22.76932078,24.58794268,23.47412986
7165,22.5836356,24.51098774,23.73869707
7166,22.65901825,24.50399856,23.64690382
7167,22.58823285,24.55885099,23.73454039
7168,22.79361398,24.56156161,23.87882896
7169,22.86926416,24.55940305,24.01353069
7170,22.74763632,24.58093485,23.57059665
7171,22.65955038,24.56686647,23.83280067
7172,22.48893492,24.56209061,23.76140768
7173,22.38424278,24.57469397,23.75205557
7174,22.48207814,24.56898241,23.47502879
7175,22.80382388,24.50984246,23.16278927
7176,22.62782473,24.38662551,23.25047925
7177,22.61291722,24.32405235,23.37290048
7178,22.42837349,24.34461115,23.30912035
7179,22.26062002,24.35124293,23.01056711
7180,22.33976395,24.25757893,23.19626968
7181,22.16562128,24.2395462,22.92555566
7182,22.44961315,24.24370106,23.33711461
7183,22.60155145,24.23583124,23.41014319
7184,22.56661386,24.28311027,23.76982642
7185,22.58099471,24.30269601,22.95295204
7186,22.60061032,24.23431309,23.33981209
7187,22.59279153,24.18212842,22.72792948
7188,22.39175561,24.15053664,23.34625232
7189,22.34598495,24.13808487,23.55368101
7190,22.33701292,24.18894022,23.68804017
7191,22.19596345,24.1992359,23.58257137
7192,22.22271998,24.19929262,23.5062498
7193,22.24033459,24.196181,23.05700291
7194,22.11063908,24.11124622,23.47984978
7195,22.23893531,24.08749059,22.99917287
7196,22.29342461,24.07678265,23.04844388
7197,22.20608057,24.02197678,22.90738724
7198,22.15507351,24.02698793,23.24074599
7199,22.23416916,24.03133871,23.03721185
7200,22.08360827,24.03012256,22.6182424
7201,22.14776283,23.98558733,22.89645644
7202,22.18109823,23.93951748,22.99280793
7203,22.17108249,23.95261856,23.17998219
7204,22.18154299,23.98199576,23.13781692
7205,22.20079098,23.98790114,23.22843674
7206,22.19394827,23.99334847,23.22098182
7207,22.16724271,23.99787878,22.91620044
7208,22.1839383,23.93899076,23.04495533
7209,22.19518305,23.90991877,22.66329854
7210,22.10057973,23.88796701,22.94843934
7211,22.13413486,23.86863453,22.69019757
7212,22.04573631,23.85790968,23.0670579
7213,22.084871,23.84773276,22.59270838
7214,22.13997075,23.79132486,22.94013581
7215,22.11606869,23.77020479,23.13284199
7216,22.05784042,23.85719682,23.16039582
7217,22.05681898,23.86854153,23.06690104
7218,22.07151671,23.85070786,22.7785468
7219,22.15890703,23.80755472,22.95703317
7220,22.09975248,23.80339552,23.24571935
7221,22.12831714,23.83779452,22.85672022
7222,22.06584235,23.80563171,23.18798533
7223,22.10897693,23.79572765,23.2612637
7224,21.992205,23.83305528,22.66182884
7225,22.028156,23.77474219,22.69168938
7226,22.04042416,23.70228062,22.85353096
7227,22.05075761,23.72364108,22.81325493
7228,21.98640235,23.73893935,23.01928517
7229,22.05263866,23.7400172,23.22724515
7230,22.12233652,23.77166356,23.1030174
7231,22.04129972,23.77565067,23.20566011
7232,22.11399591,23.77054443,22.752656
7233,22.09402134,23.71347125,22.80100057
7234,22.10703144,23.67068786,22.95717853
7235,22.12201283,23.70293017,23.00587863
7236,22.06549539,23.72381421,22.61615397
7237,22.10265097,23.67691784,22.97090751
7238,22.13059774,23.66424433,22.61801264
7239,22.16961774,23.66572967,22.50709544
7240,22.07069654,23.62266,22.76791423
7241,22.0883456,23.62099462,22.80847529
7242,22.08719907,23.63450434,22.82970817
7243,22.08763993,23.63881401,23.02277757
7244,22.11688942,23.64734127,23.05680422
7245,22.11452498,23.67062178,22.70603031
7246,22.11719232,23.64659284,23.02968793
7247,22.0775259,23.63489735,23.06861513
7248,22.07285929,23.66546657,23.08542271
7249,22.12538959,23.67076904,23.1129161
7250,22.1483454,23.6776053,23.23411446
7251,22.15652807,23.69629824,23.28529205
7252,22.06835871,23.70917233,22.67805244
7253,22.14199382,23.64605394,22.86578011
7254,22.11793246,23.61815286,22.36162024
7255,22.16063501,23.61479504,22.58266205
7256,22.06904985,23.60727136,22.68980104
7257,22.15841332,23.64994886,22.6927254
7258,22.24922205,23.65151253,22.90624453
7259,22.15513294,23.68371842,23.07503151
7260,22.07553578,23.78807828,22.99657591
7261,22.13515587,23.86187539,22.65976194
7262,21.98849505,23.82473446,22.49548591
7263,22.03846759,23.80670494,22.43546952
7264,22.19150448,23.80947527,22.742795
7265,22.25112698,23.83980581,22.62274543
7266,22.01633761,23.89744722,22.92223185
7267,22.15918945,23.93780831,23.06574595
7268,22.21807436,23.99500507,23.19859273
7269,22.1447827,24.03298486,22.95707193
7270,22.200901,24.05133693,23.04251867
7271,22.20398926,24.04682309,22.61054453
7272,22.15029426,24.05609626,22.88090349
7273,22.03646998,24.06031311,22.60268355
7274,21.98404322,24.03762,22.37970102
7275,21.75394126,24.05811268,23.30386857
7276,21.88067111,24.15480067,23.37802068
7277,21.94479404,24.24753639,23.60169125
7278,21.87916406,24.30541868,23.42188657
7279,21.88153859,24.3153032,23.75122832
7280,21.7464886,24.33825447,23.7281583
7281,21.8633348,24.39593194,23.2878973
7282,21.89061731,24.36077643,23.15205829
7283,21.91957864,24.31539048,22.90635322
7284,21.79230319,24.21218488,23.30995794
7285,21.83013099,24.19285203,23.43851519
7286,21.8284322,24.29619907,23.61799719
7287,21.77125428,24.32352061,23.56751981
7288,21.60902143,24.33952897,23.67200879
7289,21.81349523,24.35698123,23.6790748
7290,21.64919973,24.37505141,23.19719569
7291,21.74490491,24.32376987,23.49728213
7292,21.76195423,24.31727873,23.01610794
7293,21.60386272,24.30920862,22.69147967
7294,21.74323442,24.19493053,22.80780339
7295,21.73978799,24.16278853,23.0894378
7296,21.6975938,24.24351568,23.54035667
7297,21.60841918,24.33135597,23.51686385
7298,21.67323212,24.37735364,23.30365561
7299,21.69301517,24.38544,23.38867174
7300,21.57874153,24.41222076,22.99757966
7301,21.67782848,24.32111087,23.27508973
7302,21.62113778,24.32097349,23.56372312
7303,21.65775118,24.45551934,23.72979105
7304,21.56070763,24.49454343,23.51655087
7305,21.71594583,24.5114648,23.18703498
7306,21.66369259,24.46828322,23.50562178
7307,21.66474473,24.46974519,23.6372585
7308,21.60655076,24.49391781,22.91735355
7309,21.56690112,24.33459421,22.99698254
7310,21.57642182,24.29159961,22.83869618
7311,21.57495818,24.35750293,22.98589259
7312,21.44426119,24.33860147,23.39463307
7313,21.54178604,24.3818619,23.12410245
7314,21.64133349,24.40145095,23.38502552
7315,21.62672551,24.42970022,23.04654686
7316,21.43277903,24.40102278,23.14012326
7317,21.57564594,24.36651578,22.59483478
7318,21.47891661,24.30562439,23.00928462
7319,21.55949597,24.28733264,22.82174257
7320,21.48576526,24.36268927,23.70491523
7321,21.56593544,24.40223347,23.56966232
7322,21.48175188,24.48063129,23.91944647
7323,21.44350421,24.53030602,23.58966059
7324,21.53386356,24.52961635,23.94436901
7325,21.59330588,24.54748047,23.90712863
7326,21.65408509,24.59145717,23.30595527
7327,21.50242827,24.51083538,23.29779925
7328,21.53779427,24.48137939,23.13686632
7329,21.60403698,24.49301266,23.65193417
7330,21.57173707,24.50324398,23.45052511
7331,21.67140224,24.55881119,23.47795033
7332,21.67518242,24.56739037,23.90719231
7333,21.62420845,24.61274362,24.04829456
7334,21.644969,24.65221771,23.37933065
7335,21.689224,24.57087468,23.23495749
7336,21.53838002,24.50989564,23.43444243
7337,21.64589639,24.54785176,22.99546828
7338,21.51117918,24.46428446,23.25461348
7339,21.45555561,24.46795615,23.21124162
7340,21.58402732,24.50930364,22.51831141
7341,21.67200113,24.45024755,23.3241137
7342,21.54838075,24.48168028,23.11563325
7343,21.49410857,24.50291863,23.27487093
7344,21.54314441,24.50636461,23.69304085
7345,21.6563013,24.58403095,23.75478736
7346,21.59477356,24.65377578,23.66351782
7347,21.6384367,24.6675492,23.7759291
7348,21.51780408,24.68393324,23.26490069
7349,21.59103569,24.64861527,23.00052347
7350,21.50386028,24.57770623,23.07730918
7351,21.52605893,24.523139,23.3449485
7352,21.6128275,24.55369715,23.06790483
7353,21.67142901,24.53966532,22.86453863
7354,21.66083262,24.45596325,23.08853274
7355,21.68386626,24.49846865,23.03753695
7356,21.66456692,24.53095374,23.37596154
7357,21.73864526,24.57809794,22.98705122
7358,21.50334086,24.59450192,23.19270362
7359,21.5688761,24.51635764,23.07615067
7360,21.62082443,24.50648528,23.49246205
7361,21.65715979,24.5827119,22.95837607
7362,21.68992902,24.52792932,23.28910713
7363,21.70998191,24.51915155,23.57763466
7364,21.67280275,24.62763455,23.51585346
7365,21.72058994,24.6457358,23.2628358
7366,21.54368446,24.58757724,23.09905726
7367,21.59648589,24.54514146,23.70796429
7368,21.64102053,24.6216639,23.00427139
7369,21.64462555,24.54066029,23.45665267
7370,21.64383053,24.49647506,22.74822432
7371,21.6732072,24.53664122,23.24679604
7372,21.70106241,24.47173493,22.69342534
7373,21.73953175,24.40055842,22.6024811
7374,21.58236611,24.35424128,23.11853176
7375,21.56119234,24.45410684,23.72955362
7376,21.61529082,24.56179934,23.06088446
7377,21.55729204,24.51348673,23.55836098
7378,21.61961192,24.50588684,22.78181188
7379,21.74859557,24.49866934,22.99536389
7380,21.70197594,24.41277746,23.28667013
7381,21.7699284,24.45703172,23.54192641
7382,21.75008076,24.56251343,23.40160519
7383,21.80519196,24.5799936,23.45622451
7384,21.90944113,24.56281165,23.79899615
7385,21.90009317,24.61382885,23.38057988
7386,21.80469797,24.59182138,23.37057391
7387,21.78358159,24.55117464,23.87788082
7388,21.90558867,24.60685214,24.04226952
7389,21.87093341,24.66645987,23.52057929
7390,21.85435326,24.63064425,23.41159349
7391,21.91838122,24.52371268,23.2745435
7392,21.82218411,24.51571496,23.88116941
7393,21.83610537,24.62245393,23.32971473
7394,21.85793933,24.53532905,22.97088874
7395,21.90130825,24.44760928,23.46915339
7396,21.91132147,24.51352962,23.89347346
7397,21.91906116,24.57494753,23.79733433
7398,21.95005594,24.61518416,23.40272953
7399,21.91253522,24.54065837,22.958246
7400,21.88832669,24.46571534,23.64912647
7401,21.79487807,24.5389657,23.71935364
7402,21.82093097,24.61838671,23.19593508
7403,21.84641313,24.50961461,23.48995308
7404,22.05564897,24.51830386,23.09960267
7405,21.85448437,24.54586592,22.84140796
7406,21.94596812,24.48215826,23.66563043
7407,22.10039007,24.60522674,23.38753158
7408,22.20278653,24.65368424,23.22326337
7409,21.96090486,24.63170686,23.42865379
7410,22.13650613,24.5987455,23.94368477
7411,22.06950507,24.65027203,23.82421311
7412,22.19367942,24.74832626,23.64424835
7413,22.12480952,24.73489052,23.77403923
7414,21.87440561,24.75885132,24.0312646
7415,22.11854218,24.8159196,23.59992494
7416,22.09560104,24.80307753,23.13177005
7417,22.39939977,24.67528522,23.39265585
7418,22.43214835,24.64647269,23.39157495
7419,22.2183555,24.73688085,23.81959359
7420,22.19448158,24.77087083,23.95872889
7421,22.63218786,24.81198649,23.96440672
7422,22.70817872,24.84214452,24.13701758
7423,22.68239786,24.84979378,23.64846941
7424,22.35145762,24.80791364,23.20668438
7425,22.38800064,24.75062832,23.59893807
7426,22.52913319,24.72085404,23.47560412
7427,22.62833214,24.71318894,23.46114249
7428,22.40760637,24.71532339,23.59830796
7429,22.60514383,24.73727781,23.46107298
7430,22.71374903,24.73458641,23.31882643
7431,22.78329636,24.65763229,23.41647393
7432,22.47301528,24.67714838,24.01318596
7433,22.45149572,24.7690403,23.63125711
7434,22.35854486,24.73578557,23.81898861
7435,22.53710999,24.70830707,23.41289964
7436,22.39863623,24.69080346,22.95850828
7437,22.428527,24.61514891,23.39852166
7438,22.68764458,24.58283061,23.42780516
7439,22.81023978,24.62920064,23.95365452
7440,22.69427013,24.7086036,23.8186961
7441,22.74324288,24.71634053,23.62669413
7442,22.80492855,24.70440463,23.2740217
7443,22.81711337,24.65970681,23.33997798
7444,22.86932619,24.66123134,23.73276838
7445,22.75027798,24.71219304,23.58157981
7446,22.70462476,24.68323787,23.49134326
7447,22.66422663,24.62255969,23.41940931
7448,22.76051663,24.64407784,23.76620112
7449,22.48559667,24.71208438,23.56294004
7450,22.46058235,24.70715158,23.89864961
7451,22.34760333,24.71364597,23.84148731
7452,22.63161922,24.69620751,23.50601283
7453,22.58144809,24.60263768,23.35764129
7454,22.53074894,24.51963611,22.62286598
7455,22.57854139,24.48069741,23.36224571
7456,22.6880267,24.48493998,23.28653126
7457,22.74608535,24.47333226,23.56246166
7458,22.5544505,24.49610273,23.21377217
7459,22.79361962,24.45863197,23.60061711
7460,22.85499589,24.44274596,23.68871162
7461,22.87941516,24.5186783,23.19306509
7462,22.60217449,24.45633721,22.9773072
7463,22.6177809,24.37967343,23.19247784
7464,22.44827572,24.33839345,23.55141155
7465,22.37403028,24.34486383,23.67316402
7466,22.55229982,24.37917003,23.05363136
7467,22.61776498,24.29011333,23.51481405
7468,22.41830507,24.267714,23.32603677
7469,22.44780796,24.29948816,22.88441578
7470,22.34597522,24.20938691,23.09287583
7471,22.49388185,24.17562105,23.39401774
7472,22.56697,24.22465049,23.38570381
7473,22.62635971,24.25414567,23.07819236
7474,22.44502505,24.19532332,22.66928818
7475,22.59022521,24.10970601,22.59583699
