,t1,w1,t2
7444,22.86932619,25.31061238,24.48638336
7445,22.75027798,25.33875479,23.40884238
7446,22.70462476,25.30133634,23.5944597
7447,22.66422663,25.26932127,23.76417571
7448,22.76051663,25.30819617,23.50459897
7449,22.48559667,25.2983767,23.89183842
7450,22.46058235,25.29124951,24.36593504
7451,22.34760333,25.32357327,24.4027264
7452,22.63161922,25.32995115,23.57265206
7453,22.58144809,25.27917228,23.51210209
7454,22.53074894,25.2389773,23.79540641
7455,22.57854139,25.24866675,24.42728661
7456,22.6880267,25.26397181,24.14358887
7457,22.74608535,25.26006666,23.87313189
7458,22.5544505,25.25160342,23.49131867
7459,22.79361962,25.21279307,23.43733342
7460,22.85499589,25.1537644,23.91869245
7461,22.87941516,25.14782462,24.14950594
7462,22.60217449,25.16114012,24.05119626
7463,22.6177809,25.16671715,23.90920916
7464,22.44827572,25.15772218,23.52259513
7465,22.37403028,25.10631695,22.95079772
7466,22.55229982,25.0092363,22.97280107
7467,22.61776498,24.95255929,22.64902928
7468,22.41830507,24.88097116,22.99187198
7469,22.44780796,24.81614757,23.29002462
7470,22.34597522,24.79841253,23.62734794
7471,22.49388185,24.77378159,23.75033452
7472,22.56697,24.76619183,23.25685555
7473,22.62635971,24.75114394,23.2361619
7474,22.44502505,24.71106725,22.80848649
7475,22.59022521,24.6364672,22.73207459
7476,22.46892254,24.56034574,22.25735377
7477,22.27700396,24.47340186,22.79995018
7478,22.24731666,24.4236204,23.17021325
7479,22.14060919,24.42091871,23.10574634
7480,22.28790848,24.41161737,23.20774402
7481,22.28158157,24.3853007,23.43381111
7482,22.32675286,24.36225917,22.50351152
7483,22.11719733,24.30688983,23.19459986
7484,22.24920513,24.26712066,23.19591477
7485,22.25828132,24.27062412,23.1046376
7486,22.2055946,24.25548902,23.57694318
7487,22.16344511,24.2557238,23.51372495
7488,22.20852672,24.25887062,22.73278067
7489,22.20386328,24.21491457,22.24199199
7490,22.21121517,24.13595705,22.90952273
7491,22.23919653,24.10983475,22.32988121
7492,22.27706371,24.07892789,22.87648555
7493,22.25350098,24.04764372,23.2246733
7494,22.06290861,24.06203672,23.3953958
7495,22.1135536,24.06908061,23.56320569
7496,22.18894483,24.07631169,22.52231707
7497,22.11704756,24.03499954,22.70127687
7498,22.174165,23.99799764,22.59484571
7499,22.21706623,23.98485019,23.04406366
7500,22.18271413,23.96614409,23.18566356
7501,22.14547318,23.9700802,23.05392698
7502,22.11249918,23.96567659,23.40083211
7503,22.11681575,23.96482957,23.13579367
7504,22.12152,23.96594056,23.10011776
7505,22.15012358,23.96117638,23.42307468
7506,22.02814441,23.9598979,23.32322065
7507,22.08589397,23.9600378,23.0285432
7508,22.14376632,23.95560287,22.503522
7509,22.00495917,23.90787758,22.86432928
7510,22.10183898,23.8700439,23.02471229
7511,22.06581896,23.87292911,23.06500162
7512,22.15725133,23.86129836,22.90459898
7513,22.15745491,23.85027924,23.28757516
7514,22.15157212,23.84896622,23.36445056
7515,22.15703421,23.85124113,23.40247541
7516,22.10951628,23.8523504,23.42149144
7517,22.12672626,23.85299,23.4300464
7518,22.09351041,23.85338034,22.41575983
7519,22.11012106,23.80396945,22.84807992
7520,22.13670026,23.75836674,22.97826814
7521,22.15202034,23.76216354,23.0372839
7522,22.12777651,23.75813724,23.1425688
7523,22.02111344,23.75314524,23.03352902
7524,22.08309706,23.74420654,22.82110157
7525,22.11027134,23.73270077,22.92748546
7526,22.08877021,23.72595966,23.20713565
7527,22.11125889,23.72394902,22.87839426
7528,22.1456357,23.72017277,23.21367941
7529,22.11596178,23.71622361,22.63455563
7530,22.07978921,23.70804969,22.94430096
7531,22.09868303,23.69754191,23.17530266
7532,22.08739716,23.69665124,23.02315782
7533,22.05261897,23.68915538,23.13589329
7534,22.00941359,23.68233307,22.77494509
7535,22.06682961,23.67781415,23.0801788
7536,22.04876498,23.67117986,23.15451112
7537,22.0853161,23.66910935,22.69510008
7538,22.1054178,23.64590402,22.581796
7539,22.06087073,23.62102238,23.06090154
7540,22.05345382,23.61960554,22.45772375
7541,22.07391305,23.5912895,22.80912394
7542,22.12338372,23.5650589,22.99861054
7543,22.17206197,23.56851431,22.78238303
7544,22.12561362,23.56689937,23.03884523
7545,22.14546621,23.56457175,22.22055169
7546,22.11677686,23.52749051,22.65889043
7547,22.12114693,23.49665985,22.77787961
7548,22.17669486,23.51603269,22.78931968
7549,22.20430634,23.53317367,22.18224517
7550,22.21830617,23.51874914,22.58046
7551,22.09028968,23.51407074,22.8346121
7552,22.13487234,23.53887317,22.27555404
7553,22.09493371,23.53649541,22.27496001
7554,22.07754553,23.51624718,22.56132971
7555,22.1200862,23.52820656,22.88758889
7556,22.13665874,23.56321457,22.66455122
7557,22.06267283,23.59188403,22.78784483
7558,22.00121527,23.61748227,22.75124926
7559,21.98234916,23.641798,23.00728939
7560,21.95333626,23.67715387,23.20644009
7561,21.83335006,23.72798727,22.93568958
7562,21.85931721,23.77344457,23.14525703
7563,21.73619488,23.8142829,23.32956157
7564,21.79885812,23.86432888,22.69097312
7565,21.72315338,23.89107278,22.77550093
7566,21.74948918,23.90421511,23.19927636
7567,21.75053499,23.95283518,23.16158358
7568,21.79871758,24.01341199,23.57154938
7569,21.79703563,24.07169568,23.70334223
7570,21.79502923,24.13201067,22.82920949
7571,21.76661013,24.14992188,23.00517956
7572,21.70097307,24.18238441,22.57506759
7573,21.837334,24.19482809,22.79938324
7574,21.88576163,24.20977384,23.11843393
7575,21.93707596,24.28035214,23.33057233
7576,21.94978785,24.34487889,23.81851377
7577,21.7398626,24.42665816,23.16974082
7578,21.84966662,24.50047849,23.00234626
7579,21.95797275,24.4990806,22.85602839
7580,21.93073406,24.48906777,23.11098572
7581,21.7701196,24.53850316,22.54353103
7582,21.88694168,24.54634465,23.5366049
7583,21.9382474,24.59570786,23.4032625
7584,21.77855164,24.68514355,23.27550628
7585,21.86808159,24.71845092,23.15113293
7586,21.63701682,24.76153397,23.8069791
7587,21.73897971,24.83570751,23.1988529
7588,21.60830613,24.84181344,23.75211834
7589,21.7306904,24.85587726,23.87770296
7590,21.54619939,24.9367496,24.28841089
7591,21.7056392,25.01780917,23.43243253
7592,21.74049042,25.04509322,24.02631693
7593,21.67392267,25.08175256,23.31496842
7594,21.80933799,25.13743277,24.08201934
7595,21.59904152,25.19308115,24.48474524
7596,21.63397247,25.29263752,24.47118422
7597,21.68488582,25.36918594,23.48054104
7598,21.74096369,25.33468825,23.34794546
7599,21.65520467,25.30247193,22.84713877
7600,21.58314021,25.31531587,23.59753395
7601,21.52836383,25.33317047,22.86346528
7602,21.65230566,25.31875584,23.47024021
7603,21.79086628,25.32401014,23.52652411
7604,21.6948024,25.41631383,23.82860848
7605,21.7356171,25.47633265,24.3627352
7606,21.63255719,25.56307817,23.87134206
7607,21.68373479,25.6468634,23.55478725
7608,21.71490053,25.63084502,24.41701368
7609,21.7805318,25.66328718,23.21769665
7610,21.70900504,25.67465759,23.61160869
7611,21.64510022,25.6813168,23.87015207
7612,21.67304124,25.76462755,23.53591165
7613,21.72256413,25.82690299,23.44997976
7614,21.8238367,25.83476454,23.35890665
7615,21.75614919,25.85933408,23.64979268
7616,21.76999016,25.91575279,23.9180068
7617,21.62523643,25.97416203,24.41035364
7618,21.67030586,26.06784618,24.19125239
7619,21.55870075,26.11830143,23.60379533
7620,21.6897148,26.1030947,23.28348431
7621,21.76876644,26.05378773,23.04076857
7622,21.80987723,26.03522523,23.48064297
7623,21.68531247,26.05545488,24.10907257
7624,21.66386549,26.14345848,23.68380151
7625,21.75715507,26.17645946,23.50934472
7626,21.64958649,26.21346779,24.23106169
7627,21.67444542,26.27051211,23.52302808
7628,21.69670657,26.23796335,23.03317508
7629,21.78360188,26.1920026,23.81045376
7630,21.88703793,26.23150126,23.63785646
7631,21.79156783,26.25626638,23.75740952
7632,21.76961456,26.2521249,24.03642669
7633,21.76126366,26.30581183,23.5922525
7634,21.70414548,26.38288655,24.02083785
7635,21.76923141,26.45644048,24.97062571
7636,21.7792401,26.5394521,24.90809614
7637,21.83747643,26.62720049,23.87857208
7638,21.73862091,26.59052453,23.10017648
7639,21.66022621,26.49441814,24.3861655
7640,21.75383329,26.55823588,23.57419194
7641,21.7583996,26.58234306,23.85498456
7642,21.81625534,26.54616272,23.35790995
7643,21.71082203,26.52676355,24.36943939
7644,21.79916261,26.54842643,23.66476351
7645,21.8048731,26.58943649,24.15416063
7646,21.75734517,26.59756184,23.70117349
7647,21.82334995,26.59254411,23.93725687
7648,21.78862625,26.56212803,24.16973628
7649,21.75373731,26.59981479,24.94318077
7650,21.77839125,26.66934702,24.73469536
7651,21.74411925,26.76541836,24.14912423
7652,21.70824032,26.74462559,23.78495913
7653,21.77162397,26.65845929,24.00540841
7654,21.82298309,26.68072243,23.68084006
7655,21.74035576,26.65552474,23.39379366
7656,21.79586945,26.55273351,23.98733021
7657,21.71935196,26.55383973,23.43071487
7658,21.73708122,26.54588353,24.61205906
7659,21.79145877,26.56739565,25.03215262
7660,21.83073578,26.66334935,24.25865474
7661,21.79161563,26.66480617,24.31722759
7662,21.74939351,26.64046565,23.92419975
7663,21.68081661,26.62155295,23.70778494
7664,21.78005235,26.58427381,24.34367885
7665,21.67989451,26.58962618,24.37694108
7666,21.742917,26.62851918,23.90474229
7667,21.61776058,26.60686697,23.80980521
7668,21.56221011,26.54950795,23.93601603
7669,21.67614936,26.5718422,23.86574201
7670,21.67275787,26.63212671,23.81481481
7671,21.61076897,26.56299924,24.04529066
7672,21.58531438,26.53566008,23.96874692
7673,21.64711671,26.55656962,24.68865677
7674,21.72804267,26.56161969,24.4351858
7675,21.7252005,26.60609462,24.12394775
7676,21.7298237,26.57431364,23.52048753
7677,21.74307869,26.48577025,23.98074143
7678,21.75096347,26.43558728,23.79939311
7679,21.65920014,26.41421796,23.1470829
7680,21.76820524,26.31550394,23.49295128
7681,21.83671795,26.23520742,23.44819732
7682,21.88886271,26.2132829,24.0158286
7683,21.90216305,26.21138888,24.12616173
7684,21.93427827,26.23120919,24.01996984
7685,21.82613706,26.25754096,23.58410006
7686,21.77065129,26.20132475,23.80598136
7687,21.79685941,26.15834217,23.92903053
7688,21.90001519,26.21075283,23.58961523
7689,21.94396412,26.15179957,23.72336563
7690,21.83146956,26.12621513,24.90978593
7691,21.8818629,26.23218751,24.42921755
7692,22.17331624,26.28845611,23.65132543
7693,21.94198507,26.25997691,23.8269221
7694,22.30520159,26.24683033,23.24131895
7695,22.30374234,26.22656288,22.95870612
7696,22.36609796,26.14454423,23.40980201
7697,22.34144906,26.12898594,24.42684777
7698,22.40868777,26.21469069,23.99515973
7699,22.3665722,26.26819387,23.20884644
7700,22.42431982,26.18342851,22.87719635
7701,22.43935558,26.08048727,23.76014975
7702,22.42007247,26.09260872,23.7443109
7703,22.19068752,26.13267672,23.74067792
7704,22.28423577,26.11462979,23.94849569
7705,22.25850766,26.10263172,23.61094212
7706,22.27418357,26.08995156,24.05315302
7707,22.51568791,26.07264394,23.51939799
7708,22.57540892,26.04067963,22.96651075
7709,22.59109609,25.92777867,23.78087644
7710,22.23166876,25.88760044,23.78281999
7711,22.33858709,25.92172889,23.77393541
7712,22.17641582,25.91824059,24.04706089
7713,22.48023953,25.92847726,23.48169084
7714,22.56083827,25.85136139,23.14470067
7715,22.58185873,25.73637938,23.78305138
7716,22.27066032,25.74713283,23.64029311
7717,22.33480766,25.79434397,23.75066556
7718,22.41229886,25.76974077,23.70754225
7719,22.47738446,25.74547017,23.22809698
7720,22.35818561,25.75490703,24.19444348
7721,22.52650634,25.78199327,23.77395841
7722,22.26834164,25.76019593,24.41330221
7723,22.37166911,25.75273257,24.31769429
7724,22.43304718,25.78575896,24.17025581
7725,22.48333016,25.76864363,23.41449484
7726,22.16766935,25.7055205,22.8136596
7727,22.36193139,25.61450939,24.02957972
7728,22.18847422,25.61809388,22.87695888
7729,22.5340087,25.5713999,22.96419478
7730,22.39428835,25.48031738,22.84589756
7731,22.36597471,25.45374157,22.5572638
7732,22.49631361,25.35551896,23.47023714
7733,22.29429989,25.32397924,23.21595295
7734,22.60157253,25.34670339,22.75479759
7735,22.27917859,25.27591226,22.64044153
7736,22.47654887,25.20322214,22.6805683
7737,22.70283247,25.17124737,23.33669584
7738,22.66129528,25.19677899,23.64204203
7739,22.39068161,25.25388603,24.43869676
7740,22.33788048,25.30031828,23.96676519
7741,22.35722332,25.3307168,24.040981
7742,22.39098167,25.35442678,23.8003461
7743,22.52400855,25.38107997,23.56025622
7744,22.61328171,25.34757022,23.91853186
7745,22.60096483,25.32841797,23.14399031
7746,22.38147904,25.29852061,22.57232878
7747,22.41012344,25.20441482,23.24336308
7748,22.38775026,25.18570292,23.4177921
7749,22.5479534,25.19427171,23.83502377
7750,22.30271282,25.20376623,24.22159923
7751,22.53438808,25.24310328,23.83559981
7752,22.26757854,25.25456653,24.40723893
7753,22.37421306,25.26052158,23.35396935
7754,22.21728004,25.21397417,24.03765735
7755,22.1351768,25.18395326,23.58425952
7756,22.31921988,25.19179944,23.66656563
7757,22.32185547,25.18027218,23.52523417
7758,22.09883176,25.1569084,23.46843561
7759,22.28028448,25.13536142,23.82008344
7760,22.06171473,25.13510173,23.07780966
7761,22.14393186,25.07659239,23.17653402
7762,22.27031596,25.01814027,23.8610559
7763,22.09615264,25.03014517,24.37877631
7764,22.19421594,25.06067234,23.13041734
7765,22.26947785,24.99811052,23.78490927
7766,22.30741123,24.95207825,23.52758127
7767,22.29146927,24.96239353,23.62737154
7768,22.3065389,24.93956845,23.74247292
7769,22.26786804,24.93682587,23.19194157
7770,22.182891,24.93144712,22.86674183
7771,22.25202937,24.85713124,23.12133529
7772,22.19736558,24.80808941,23.09250024
7773,22.2278898,24.82043676,23.53832076
7774,22.17451884,24.82525269,23.47623955
7775,22.10276953,24.83137835,24.03590919
7776,22.16953762,24.83792771,23.27440229
7777,22.17287353,24.84353309,23.32323569
7778,22.10388787,24.8390069,23.20139106
7779,22.06291511,24.79048396,23.67762466
7780,22.08006674,24.7601704,23.85328803
7781,22.01769486,24.77854491,23.42102251
7782,22.0274153,24.77463022,23.13787801
7783,22.06793029,24.72791048,23.62752677
7784,21.98003542,24.69557555,23.78847451
7785,22.03558305,24.70380345,23.01479434
7786,22.09269145,24.65297083,22.99110256
7787,22.00373921,24.60244793,23.51758742
7788,21.9698499,24.5980554,22.55725948
7789,21.97814458,24.5251576,23.03628162
7790,21.89806024,24.46563224,23.05728378
7791,21.89225158,24.47048247,23.21494621
7792,21.95012094,24.44416741,23.49808876
7793,21.89862588,24.42438492,23.27986172
7794,21.92783189,24.41481642,23.4983111
7795,21.95711343,24.40261157,23.69625813
7796,21.99097622,24.4017323,22.76384055
7797,21.81126237,24.3488448,23.27228042
7798,21.89365475,24.30795641,22.90885323
7799,21.88627596,24.2917157,23.34280025
7800,21.93659921,24.2681975,22.5122792
7801,21.95537519,24.22500592,22.5573798
7802,21.88396016,24.1562534,22.88571767
7803,21.93825262,24.13948456,22.29815447
7804,21.75753804,24.09564517,22.58370837
7805,21.87605353,24.0388413,22.69740848
7806,21.92567202,24.03140843,23.12294484
7807,21.91945447,24.03359895,23.28189451
7808,21.89923576,24.03728959,22.79116189
7809,21.85182878,24.03343784,22.93668082
7810,21.72980399,24.02755508,22.75433241
7811,21.83578723,24.02347538,23.38359893
7812,21.7376348,24.02520524,22.42632043
7813,21.82858979,23.98269848,22.84957976
7814,21.86481587,23.94741138,23.04882854
7815,21.89372141,23.96147743,23.01195395
7816,21.91189098,23.96164292,23.27549657
7817,21.77657554,23.96514983,23.18759174
7818,21.85963766,23.97091018,23.41085301
7819,21.95064041,23.97812025,23.47398565
7820,21.92034233,23.98844743,23.51880394
7821,21.82541231,23.9984223,23.18987416
7822,21.84268451,23.99697482,23.41842155
7823,21.86296924,23.99761747,23.46939318
7824,21.83274047,24.00852692,22.4002594
7825,21.88608079,23.96401037,22.55302096
7826,21.82145958,23.91119546,22.92998616
7827,21.84323615,23.9083457,23.12821479
7828,21.84980959,23.91395759,23.23169119
7829,21.75937822,23.92029348,23.20860152
7830,21.81381767,23.92416679,23.09071027
7831,21.84329078,23.92794357,23.41939647
7832,21.80655638,23.93550892,23.46581962
7833,21.81018597,23.94725509,23.40128079
7834,21.90268671,23.95843108,22.77517306
7835,21.78138705,23.9387142,22.95745873
7836,21.77215101,23.93153899,22.9480345
7837,21.81555328,23.9512398,22.41026664
7838,21.94865924,23.92872454,22.84913433
7839,21.96002955,23.91698862,22.98447969
7840,22.02581883,23.93594958,22.20995424
7841,21.94946948,23.91028483,22.73078438
7842,21.9873839,23.89372615,22.594998
7843,21.99420028,23.91120516,22.96137763
7844,21.91786394,23.9242201,22.82233685
7845,22.0129823,23.94148507,22.87348705
7846,21.99184525,23.95781057,23.15195743
7847,21.96527978,23.98078981,23.24631743
7848,22.10179658,24.0153354,23.381648
7849,22.20772672,24.05849923,22.8590044
7850,22.1924936,24.07497897,23.1793129
7851,22.19729888,24.0976927,22.62298021
7852,22.06735987,24.13498049,23.04550016
7853,22.16121217,24.15514957,23.27809371
7854,22.19424559,24.19481768,23.14697652
7855,22.26707429,24.24804116,23.47610367
7856,22.16737839,24.30005403,22.69243855
7857,22.17846901,24.29371041,23.37878417
7858,22.07368078,24.30622193,22.99942117
7859,22.2068143,24.36980806,23.61663792
7860,21.96442297,24.4301661,23.04647342
7861,22.01072607,24.46696763,23.61345993
7862,21.89181615,24.51247926,23.11294748
7863,21.92605544,24.56446602,23.3816599
7864,21.99989775,24.60694439,23.11788336
7865,21.7544938,24.68282702,23.05910474
7866,21.92616492,24.70693924,22.6739204
7867,21.92315654,24.69063015,23.30623148
7868,21.98457041,24.73196313,22.51532058
7869,21.88083907,24.73976638,23.52814843
7870,21.87234499,24.7664517,22.99575917
7871,21.94416956,24.80618364,23.80131776
7872,21.82753923,24.82987651,23.4111153
7873,21.90054412,24.87804996,23.91282203
7874,21.94153417,24.91587884,22.86192078
7875,21.80007967,24.90848268,23.62463412
7876,21.76844114,24.9122592,23.9125035
7877,21.81698689,24.98742342,22.93572777
7878,21.88678424,24.95088537,23.76328413
7879,21.89043175,24.95347212,23.93688899
7880,21.80130897,25.04388383,23.17328216
7881,21.78245697,25.04787817,23.65111065
7882,21.77701157,25.06251854,23.37818618
7883,21.81880278,25.11934016,24.19181144
7884,21.82604245,25.1648257,23.17849944
7885,21.90704083,25.14857692,23.42427811
7886,21.90739268,25.13718081,23.68331241
7887,21.79454869,25.17456398,23.49315331
7888,21.87120648,25.20259917,23.23272943
7889,21.93387955,25.19336609,22.75639248
7890,21.92818969,25.13652424,22.66417776
7891,21.96974266,25.10883055,23.3788454
7892,21.88596345,25.14454144,23.56000154
7893,21.8969803,25.19017949,23.96991845
7894,21.86569662,25.23356986,22.98332264
7895,21.92750452,25.21450157,23.44564665
7896,21.85265625,25.21421297,23.68564147
7897,21.79835129,25.28130699,22.81698204
7898,21.80501499,25.2519865,23.72269727
7899,21.80514018,25.27311859,23.71132251
7900,21.68034996,25.34617487,22.89862689
7901,21.57873166,25.30669566,22.79999485
7902,21.70387042,25.26667024,22.43497882
7903,21.63956112,25.25502072,23.41224148
7904,21.65796127,25.29552876,23.42390536
7905,21.5854897,25.39760398,24.09630558
7906,21.76215403,25.47681652,23.04825139
7907,21.68410316,25.46573092,23.86775853
7908,21.7158637,25.48464909,23.53319653
7909,21.58843074,25.56312795,23.03059992
7910,21.72981748,25.55750154,23.8154399
7911,21.74876024,25.61923167,22.96941218
7912,21.74572141,25.64094513,23.78698384
7913,21.70202684,25.675124,22.99263377
7914,21.64784614,25.72056626,23.09284984
7915,21.66941384,25.74538907,23.37966231
7916,21.7809937,25.77836532,24.03451011
7917,21.73659906,25.82985414,24.53521539
7918,21.72883538,25.97361591,23.97279289
7919,21.74607797,26.03120311,24.1352997
7920,21.69583938,26.0676276,24.6490568
7921,21.70886063,26.15311582,23.69760977
7922,21.55290588,26.16509147,23.96306029
7923,21.58523966,26.15971709,23.37979475
7924,21.67911452,26.15335584,23.12473097
7925,21.59311485,26.10074454,22.69626179
7926,21.60806614,26.07613035,23.77714565
7927,21.66566745,26.12510406,23.62283052
7928,21.6949894,26.14616812,23.45469977
7929,21.6386944,26.12142028,24.0136116
7930,21.69875289,26.19246544,24.60519656
7931,21.62762042,26.27488739,24.90285085
7932,21.68090816,26.33578186,23.91786795
7933,21.66687502,26.29178034,23.93532798
7934,21.69897371,26.26426331,23.83070683
7935,21.60250811,26.27638946,23.99063959
7936,21.5895638,26.26573096,24.11531217
7937,21.66138518,26.28666681,23.83184273
7938,21.62940683,26.25230684,24.42346091
7939,21.54424297,26.2712436,23.69470246
7940,21.57721165,26.33350278,23.96368964
7941,21.47071698,26.29476837,23.85445397
7942,21.56445958,26.29205882,24.39841888
7943,21.57029717,26.37382798,24.29436664
7944,21.51581924,26.3819709,23.33595366
7945,21.55212404,26.29455347,23.47417452
7946,21.56351875,26.24269228,23.24910078
7947,21.60914406,26.23020975,24.24640325
7948,21.52901581,26.24954594,23.76899469
7949,21.54196489,26.26544026,23.30018703
7950,21.50845258,26.20054405,22.92170357
7951,21.57679843,26.12470228,23.1598731
7952,21.56504903,26.13401875,23.06612142
7953,21.54396856,26.12359126,24.00158553
7954,21.61798155,26.11798646,23.47076346
7955,21.45117138,26.11535409,23.81547942
7956,21.5274252,26.0821387,23.62624878
7957,21.58901223,26.10350713,23.77100206
7958,21.48974228,26.1219272,23.35438365
7959,21.54516405,26.07549058,23.41035228
7960,21.59127638,26.01163503,23.25442405
7961,21.57118282,25.99271843,23.90551087
7962,21.53914723,26.00056798,23.2777445
7963,21.56348345,25.96662545,23.72150055
7964,21.50779538,25.93203513,23.66189785
7965,21.45134008,25.94995827,23.1593055
7966,21.42930139,25.87581804,23.62898359
7967,21.55211057,25.86896776,24.33371326
7968,21.54271061,25.94860879,24.30979703
7969,21.58752866,25.98714982,23.71321023
7970,21.54418444,25.94683958,23.053485
7971,21.59074922,25.84321853,22.55079884
7972,21.49623041,25.77304526,23.26153288
7973,21.48263679,25.73449204,23.21588641
7974,21.51607503,25.69244523,23.70660294
7975,21.57408765,25.6984961,23.58658175
7976,21.57335021,25.7151812,23.03677136
7977,21.56107121,25.64128529,23.35086484
7978,21.62824011,25.61873913,23.43508162
7979,21.5892092,25.6789617,24.07676413
7980,21.81995454,25.74335305,23.42062
7981,21.74703858,25.74389452,23.96447786
7982,21.69008783,25.76049928,24.46601151
7983,21.84270835,25.87552046,23.72960989
7984,21.85119094,25.89533198,22.92970796
7985,21.81372048,25.81772709,23.6297229
7986,21.83619895,25.80456149,23.87017457
7987,21.74400026,25.86919835,23.72353382
7988,21.74842786,25.91407073,23.22767024
7989,21.84448464,25.86626682,23.47842198
7990,21.87196398,25.83375862,24.53208686
7991,21.92519609,25.90743544,23.91384136
7992,21.84292451,25.93360923,23.38915202
7993,22.18650089,25.87635405,23.26406628
7994,21.9918683,25.81923834,22.81171462
7995,22.01005042,25.75724922,23.33935831
7996,22.07267032,25.69671913,22.79657229
7997,22.29572042,25.64580253,23.58313868
7998,22.40784495,25.62831332,23.74048495
7999,22.35460765,25.66039036,23.5749687
8000,22.20025307,25.62585248,23.47263289
8001,22.35521842,25.55810916,22.79562309
8002,22.45860579,25.47377657,23.08645396
8003,22.15747802,25.40454393,23.70614071
8004,22.36108237,25.42103173,23.93503153
8005,22.43582393,25.45065478,23.37872781
8006,22.34745271,25.44966912,23.99328061
8007,22.31445386,25.44278621,23.58540356
8008,22.17397347,25.42675908,23.73295375
8009,22.38184261,25.38752865,24.03352773
8010,22.19193812,25.38928098,24.46517163
8011,22.12135308,25.41985696,23.94825559
8012,22.25291898,25.43491537,24.69162
8013,22.43270575,25.45081624,24.44318491
8014,22.33655449,25.47141791,23.46241143
8015,22.1440342,25.3985317,23.65308183
8016,22.4506754,25.33546877,22.93449077
8017,22.33406,25.2687586,22.55811404
8018,22.39171684,25.13629642,23.29025758
8019,22.46993006,25.11741438,22.67357901
8020,22.5555852,25.09266394,23.1533411
8021,22.31943379,25.05216621,23.33666812
8022,22.50049068,25.05123654,22.81313013
8023,22.24694477,25.00203137,23.03349901
8024,22.50052683,24.97519592,23.54308282
8025,22.50853254,24.99342399,23.12904231
8026,22.35256318,25.00759629,24.05114698
8027,22.42307109,25.02628992,22.98469438
8028,22.54009951,24.95888107,23.60586391
8029,22.50548996,24.9068384,23.02688525
8030,22.47592995,24.90179397,23.48754941
8031,22.25570224,24.86823903,22.72864681
8032,22.24656093,24.82219006,22.89418458
8033,22.46756794,24.78108754,22.99608417
8034,22.43881909,24.76185097,23.13678213
8035,22.50293469,24.74345524,22.51977596
8036,22.34063674,24.70283437,23.40112726
8037,22.28568394,24.67849881,22.47032112
8038,22.3734878,24.64994802,23.16151703
8039,22.45981964,24.61088017,22.84027755
8040,22.39318831,24.58991711,22.93576937
8041,22.30022743,24.55265972,23.31503675
8042,22.33188821,24.54423578,23.19994515
8043,22.40626526,24.52833544,23.4017374
8044,22.28821403,24.51427732,23.16145287
8045,22.37329883,24.49912977,23.4644209
8046,22.37433652,24.49251605,23.54186282
8047,22.3946737,24.48733374,23.70808211
8048,22.16508112,24.48342238,22.88880665
8049,22.29178511,24.44941583,23.35057073
8050,22.36434457,24.42040271,23.51879421
8051,22.41194224,24.42699958,23.27230245
8052,22.22839062,24.41320978,23.27345594
8053,21.97254794,24.39400137,23.17345656
8054,22.06764674,24.36434433,22.9876608
8055,21.99145382,24.33608596,23.00095052
8056,21.93629151,24.3216691,23.58376047
8057,22.03207461,24.31455101,23.64171803
8058,21.87528028,24.3148832,22.81340919
8059,21.97147509,24.27010062,23.04338513
8060,21.86950942,24.23003748,22.89530025
8061,21.9807816,24.21535445,23.32263477
8062,21.96161175,24.20102078,23.29241392
8063,21.99852902,24.20014422,23.19613597
8064,21.99527982,24.18328493,23.15174213
8065,21.94981752,24.16749281,22.48004023
8066,22.06868182,24.12086991,22.62151806
8067,22.02404368,24.07548664,22.78266049
8068,21.98205637,24.05802448,23.14366122
8069,22.05945096,24.04790235,22.94495325
8070,22.07304534,24.04442252,23.19605249
8071,22.08378428,24.03928038,23.38466266
8072,22.00186482,24.04669679,22.95496716
8073,22.02331492,24.04652234,23.43796254
8074,22.05490108,24.0490652,22.57876288
8075,21.96469829,24.01922944,22.77015008
8076,21.96783997,23.97790525,22.75082984
8077,22.01059475,23.9638218,22.79835567
8078,22.06529357,23.94805784,22.60730399
8079,22.025359,23.92278972,22.62679517
8080,22.04071637,23.9058176,22.92476213
8081,22.03601892,23.90901742,23.11875645
8082,22.03470996,23.91336072,23.25970519
8083,22.03102574,23.92065697,23.17952682
8084,22.05854186,23.92682038,22.45195942
8085,22.02343948,23.89056076,22.81981386
8086,21.96255815,23.86420297,22.98597455
8087,21.9981826,23.87632983,23.15015535
8088,21.99984423,23.88114548,23.10289242
8089,21.99993272,23.88797662,23.38969834
8090,22.0372438,23.89701818,23.41379274
8091,21.96768686,23.90742731,22.86485045
8092,21.9851037,23.89524739,23.19514069
8093,22.01122451,23.88616916,23.27929219
8094,21.95993691,23.89684968,23.34918971
8095,21.97894411,23.90331191,23.45461469
8096,21.95503992,23.91101571,23.31504811
8097,21.90093021,23.91694867,22.98350719
8098,21.95914527,23.90632086,23.0423434
8099,21.96594616,23.89591828,22.65310143
8100,21.94325764,23.870799,22.96308666
8101,21.97585166,23.84630355,22.87223373
8102,21.98840952,23.84549209,22.57030519
8103,22.02836339,23.82067221,22.93264534
8104,21.99052645,23.80149109,22.6294443
8105,21.99826417,23.79764786,22.96406702
8106,21.96596991,23.7920381,22.77712802
8107,21.96951032,23.78079441,22.39819237
8108,21.94695558,23.74432598,22.80563203
8109,21.99050521,23.72748602,22.69424016
8110,21.98554866,23.73270588,22.27448275
