,t1,w1,t2
699,22.43930785,25.98780706,24.48182532
700,22.46822031,25.73958839,23.30982851
701,22.84011431,25.48465899,23.12357757
702,23.04547245,25.62679596,24.27805913
703,22.62079751,25.67572471,25.45696397
704,23.02874231,25.72642831,24.93505068
705,22.69841686,25.68371736,24.76882175
706,22.57063977,25.43738891,24.5913634
707,22.33052837,25.47461395,24.89928654
708,23.04581871,25.63728788,22.64321193
709,22.58862121,25.67758121,22.8225586
710,23.02745137,25.61783935,23.91272054
711,23.02354993,25.36505468,25.02946215
712,22.93850297,25.19043518,25.39977144
713,22.91488108,25.0229221,22.89315003
714,23.13940361,24.8774965,23.99063644
715,22.69410613,25.06748992,22.51257014
716,22.80727381,25.08898129,25.27053955
717,23.1209269,25.06510106,24.49900094
718,23.3620764,24.99517353,23.47333467
719,22.86808289,24.84574393,23.46628731
720,23.17889663,24.91346644,24.92799854
721,23.08522499,24.9822712,23.87112853
722,23.43032824,24.97981366,22.93777372
723,23.37164463,25.05688645,22.85717476
724,23.57345674,25.13941254,25.31537635
725,23.38285857,25.08019056,25.57847936
726,22.74705816,25.0571933,24.82214296
727,23.17630035,25.03556555,25.63004956
728,23.47079885,25.09228639,25.19612611
729,23.02877353,25.15552515,23.21286642
730,23.35086034,25.16576254,22.16266734
731,23.62764218,25.26656244,23.34183257
732,23.5092892,25.12954231,25.39888121
733,23.29971091,25.08096672,25.77954038
734,23.47788626,25.06104506,22.9550962
735,23.72202879,25.06383683,22.31679202
736,23.0538282,25.22719131,23.10952162
737,23.28135994,25.20624322,24.22599858
738,23.43202776,25.17691193,24.35088699
739,22.85552276,25.18236876,22.47113883
740,23.1685964,25.24942497,24.50319599
741,23.34503677,25.07406199,22.83804945
742,23.32302209,25.01605875,22.45885796
743,23.35339318,25.07901532,24.6111686
744,22.81668621,25.05989055,25.73625663
745,23.30732801,25.03582202,24.89143629
746,23.3947025,24.91278642,23.71438793
747,23.47032182,24.92836857,23.10501532
748,22.91263219,25.00845306,24.89256474
749,23.09591491,24.87615838,23.55845949
750,23.09534034,24.84379694,22.87129787
751,23.58330866,24.99331173,23.63329691
752,22.9120371,25.03413567,24.48047669
753,22.87613897,24.93609295,22.60323655
754,22.76101396,24.89872075,24.72917602
755,23.24270698,24.97264357,22.97199062
756,23.19208936,24.76908697,22.71417632
757,22.71073902,24.55120515,23.84318469
758,23.28407007,24.66291195,25.484453
759,23.25166589,24.87974274,22.79038511
760,23.38361088,24.80029541,23.71078883
761,23.3713011,24.67852213,23.30026229
762,22.88514636,24.63409177,24.79910992
763,23.41506786,24.68674881,23.20314812
764,22.69002477,24.81170867,23.49787555
765,23.27631945,24.8100457,23.69939921
766,23.40248197,24.69116828,25.60811914
767,23.3307267,24.68656212,24.77566788
768,23.18050802,24.70376672,22.66483499
769,22.87575901,24.57534036,23.7344718
770,23.09755696,24.64671646,23.00652809
771,22.8832682,24.79705574,24.91602128
772,22.82910931,24.81087062,25.58682679
773,22.86146832,24.64023614,23.38052764
774,22.75255256,24.41234543,23.84704551
775,22.75088473,24.37768234,22.49673569
776,23.0831578,24.49985858,24.90912625
777,23.4607737,24.49458377,23.97152582
778,23.38987119,24.5190968,25.23273502
779,23.3955896,24.63763808,23.04341599
780,23.00140211,24.59162772,22.29903887
781,22.92935532,24.65851467,25.33741125
782,23.39098902,24.80665872,23.97447882
783,23.30894894,24.7528018,23.1484852
784,23.35251269,24.7465041,25.06444315
785,22.9910599,24.66489783,25.09525278
786,22.88988425,24.65458321,22.58142751
787,22.76387526,24.81160904,22.18722431
788,23.14990412,24.70393136,24.28402357
789,23.21760185,24.68991852,25.4535029
790,23.40615258,24.73479591,25.08832343
791,23.75671453,24.68532638,25.7842257
792,23.09529575,24.78591667,23.23360075
793,23.17346067,24.77091707,24.50947561
794,23.19605806,24.71460149,24.75992387
795,23.56249571,24.62875264,25.29464528
796,23.36640542,24.62114778,25.96425608
797,23.08713545,24.73120766,25.92635955
798,22.99846291,24.60237671,24.31237514
799,23.03988465,24.58961844,25.5555325
800,23.23274093,24.7198696,24.86466924
801,23.39155248,24.66554851,22.77688468
802,23.17085799,24.5843125,23.90400874
803,22.86232522,24.60719406,22.47434922
804,22.77716187,24.66478337,22.260785
805,23.31577194,24.70656795,24.07937878
806,23.4374809,24.63886666,22.58324548
807,23.37003405,24.61141684,23.82586056
808,23.26256462,24.54541839,25.70961661
809,23.44208377,24.48725866,23.15139017
810,23.70097464,24.42651389,24.59701889
811,23.49373682,24.36554415,23.87219756
812,23.4627735,24.28842583,25.05807461
813,23.70995864,24.09050758,22.64384209
814,23.44823404,24.11064535,22.45906722
815,22.92158744,24.22492447,22.72401784
816,22.85773014,24.19727521,23.20688003
817,22.38961198,24.16933054,24.53722331
818,22.8397269,24.23434165,24.42018565
819,22.91599019,24.12465425,24.67896073
820,23.21952626,24.06435525,25.39403363
821,23.10913888,24.09677614,23.76320709
822,23.37858455,24.11294068,25.53005075
823,23.49954793,24.21683695,25.10712155
824,22.92864135,24.25004061,25.90467698
825,23.183536,24.14824415,25.29036147
826,23.00489502,24.03872247,22.66212867
827,22.95411588,24.05912039,24.61417061
828,23.3561578,23.94338427,24.6935937
829,22.92642103,23.88813185,22.54900548
830,23.30869907,23.95219439,24.78519386
831,23.27765258,23.96585373,25.53130058
832,23.17775396,23.9135539,22.63445542
833,23.18493603,23.89033161,25.04639457
834,23.67196794,23.8880327,23.02373326
835,23.30573803,23.87275284,24.83053389
836,23.47161604,23.94744297,23.86857586
837,23.33863721,23.97103229,25.14100071
838,23.67631113,23.90506696,23.10317125
839,23.13513842,23.88015917,25.36467874
840,22.70630006,23.87728983,24.9365018
841,23.07689233,23.82717315,22.91734893
842,22.97457477,23.81528572,23.0818863
843,23.224697,23.79994416,22.56378055
844,22.9267683,23.78682728,24.21830876
845,23.03178915,23.68525188,24.8416943
846,23.24663785,23.6256422,25.43838352
847,23.29296992,23.67112528,22.85330601
848,22.98631049,23.68241108,24.04507915
849,23.13686061,23.64187584,24.0665948
850,23.34608326,23.54187324,25.46284533
851,23.36119147,23.52873565,24.36544362
852,23.43032176,23.54195626,24.14274528
853,23.27463877,23.51731629,23.68832863
854,23.43709952,23.51859577,22.66648547
855,23.31050037,23.51076989,23.77827473
856,23.31771925,23.50311202,25.18468101
857,23.44113707,23.43670867,22.47507694
858,23.37829841,23.39815972,23.87848017
859,22.79208678,23.38336581,23.23300674
860,22.99452017,23.29648207,23.4875959
861,22.64671245,23.28172567,22.30842194
862,23.00760345,23.27310655,23.10675324
863,22.99860656,23.25704671,24.38674036
864,23.16487264,23.2883388,23.27130448
865,22.56959736,23.3013659,23.59630962
866,22.95589199,23.30694858,22.50673179
867,23.14491828,23.30207933,24.39473732
868,23.01347579,23.29941084,23.91838997
869,23.02479781,23.2954095,24.22281904
870,22.67206048,23.22948531,23.86293474
871,22.97220985,23.18571687,22.53474835
872,23.18310769,23.17457838,23.2881212
873,23.18865035,23.16504684,22.5680601
874,23.17682591,23.1840399,24.24845463
875,22.73586452,23.18145254,23.54645126
876,22.95853634,23.16890318,22.17308805
877,23.09336699,23.15161081,24.2342369
878,22.66700819,23.14145887,24.76761523
879,22.94498718,23.13158218,25.03649156
880,22.98420675,23.12104957,23.23011871
881,23.05458575,23.11012228,24.87581529
882,23.01689039,23.0990414,25.04960926
883,23.06749405,23.08713495,22.48636404
884,23.11276152,23.04103544,24.46601159
885,23.11166595,22.99349061,25.15066231
886,23.07212633,22.96892649,22.91013527
887,23.13086168,22.96379266,22.43840484
888,22.68943974,22.97632118,24.27304706
889,22.89133515,22.97481202,25.72164136
890,22.54112953,22.95372807,22.77756774
891,22.84867884,22.93700228,22.51098007
892,22.46288178,22.93349568,24.27118434
893,22.66521299,22.92375647,23.46319814
894,22.77829102,22.91498471,24.82549028
895,22.35092232,22.90328869,25.2482528
896,22.6223703,22.8914423,23.60228518
897,22.72941487,22.88112194,22.49255178
898,22.90541854,22.8695959,24.2608997
899,22.46169702,22.85736159,22.31798045
900,22.41526178,22.84712269,22.26026698
901,22.73898611,22.83996946,23.80033775
902,22.80275052,22.83305542,25.19401934
903,22.83252568,22.80725826,24.66285162
904,22.89134698,22.79020825,25.59335908
905,22.55666169,22.79317638,25.05575742
906,22.73167164,22.79067865,22.5371762
907,22.89478667,22.7880353,22.04109248
908,22.96600435,22.78397105,23.8722278
909,22.99673784,22.78008259,24.02053274
910,22.99688748,22.77568613,23.72439781
911,22.67949781,22.77132699,22.9772697
912,22.88038599,22.74365963,23.90599163
913,22.82912642,22.72673703,22.66271478
914,22.85870825,22.73197356,23.11403278
915,22.80271755,22.72562298,24.84700805
916,22.8444296,22.72105177,22.87891368
917,22.83869374,22.77143975,24.84128108
918,22.42924667,22.85852764,22.85127144
919,22.41324636,22.94584912,24.50175243
920,22.62252995,23.0449416,22.21738581
921,22.71490202,23.1393242,23.24760789
922,22.81989594,23.22858254,25.05527909
923,22.53387623,23.32293049,22.95528594
924,22.23389455,23.48048773,22.97117026
925,22.37575075,23.59023014,25.39392028
926,22.34230413,23.63692432,25.39897562
927,22.3942241,23.71040335,23.28360815
928,22.41887416,23.81595699,22.25400328
929,22.31495838,23.94171518,23.24039856
930,22.4010101,24.0435096,24.86513629
931,22.45114762,24.09704252,23.34417472
932,22.49206754,24.18038974,25.42648726
933,22.27533449,24.3134236,23.58876874
934,22.45693844,24.42803328,24.83838837
935,22.48724341,24.49175363,24.28957125
936,22.62736414,24.51603029,23.60765878
937,22.65877504,24.67310538,25.44763326
938,22.67995451,24.78094595,25.77108667
939,22.89900082,24.89192536,24.93148734
940,22.96528074,25.06665596,23.17135968
941,22.99788133,25.13615064,22.22068173
942,22.98895629,25.27079091,25.16321594
943,22.47400704,25.29868942,24.12517421
944,22.84728461,25.20479493,23.20181114
945,22.8860018,25.07105239,24.51711528
946,23.08345675,25.08236698,22.57221071
947,23.03295326,25.18467305,25.14722678
948,23.22555581,25.2418652,23.85411012
949,23.32234908,25.25186255,25.52809528
950,23.10272308,25.31239537,23.66358221
951,23.35651214,25.41562764,25.48621378
952,23.07963749,25.47198399,24.29676723
953,23.38606996,25.57851225,23.98901832
954,22.76018201,25.68803394,24.32888587
955,23.06359226,25.57187328,23.18210961
956,23.02572429,25.33526251,25.00536757
957,23.37081677,25.50108432,25.30952232
958,23.63129551,25.69598492,25.70005187
959,23.20064879,25.74018988,23.13131557
960,23.61485895,25.87395044,23.99286964
961,23.64251924,25.86799609,25.0803974
962,23.31062128,25.72116051,23.27583221
963,23.56967466,25.77449543,22.83157135
964,23.52273343,25.97814689,25.33206101
965,23.29841049,25.99110407,24.61667168
966,23.49019447,25.67414441,24.64401031
967,23.12295522,25.67307218,24.7622966
968,22.90559244,25.77259194,24.75442099
969,22.37336143,25.64467317,23.64519865
970,23.30429391,25.92660883,23.94581739
971,23.54526539,26.05652518,25.58427417
972,23.40395974,25.904941,22.71970151
973,23.58026262,25.86537909,25.33694193
974,22.94349182,25.78462558,25.6194188
975,23.43057343,25.62920319,23.20298349
976,23.58134239,25.78135563,24.76615178
977,22.99194143,25.95899063,23.05791449
978,23.31746705,25.67702784,24.19718541
979,23.00924003,25.64437745,25.05984296
980,23.17205284,25.65368783,22.82234478
981,23.45769154,25.59684896,24.61495425
982,23.21034417,25.63655635,25.1166491
983,23.58469241,25.58418946,25.7224741
984,23.37857866,25.64624588,24.84847506
985,23.00499136,25.63543644,23.29168823
986,22.6041137,25.69200455,25.44350271
987,23.2131442,25.54327048,23.38034961
988,23.39084742,25.42702294,22.39367486
989,23.14069882,25.63246062,25.18797892
990,22.84856579,25.52905447,23.26287919
991,23.1105537,25.50249879,23.11667398
992,22.81729918,25.68709682,22.5615515
993,22.99770124,25.59598991,24.20248804
994,23.35866467,25.46302301,25.5174453
995,23.69123788,25.49099146,22.60489931
996,23.422246,25.64236632,23.88170719
997,23.15174403,25.78391289,25.13158945
998,22.74630032,25.63365236,23.58013559
999,22.93475491,25.43820361,22.92983767
1000,22.96286496,25.21986407,25.27426048
1001,23.16940411,25.14722188,25.50871402
1002,23.39393021,25.31308981,23.74918026
1003,23.34237915,25.40219876,22.74076296
1004,23.52717076,25.51798257,23.74157229
1005,23.57755515,25.53053745,24.65765353
1006,23.46495214,25.35712485,23.44128695
1007,23.48587448,25.1288383,22.88079078
1008,23.04549149,25.07616344,24.42062376
1009,23.14087581,25.273216,23.98692068
1010,22.6706046,25.25967344,23.65001965
1011,22.94211046,25.19564197,22.22465285
1012,22.96337098,25.18055422,23.90819793
1013,22.58977626,25.11432647,25.56094366
1014,22.65888722,24.96956791,24.5457608
1015,22.54722975,24.87413148,23.85659505
1016,23.05237462,25.09673486,24.29664943
1017,23.27446667,25.01598335,23.42838819
1018,23.37380237,25.02786747,25.1156374
1019,23.67542115,25.1466394,25.910062
1020,23.42226295,25.15524013,24.18765072
1021,23.19628914,25.20278964,23.48668195
1022,23.48227805,25.22934854,24.90057157
1023,23.11256044,25.29392717,24.37700166
1024,23.0610605,25.16185711,25.06583242
1025,23.42148034,25.08975009,23.70921241
1026,23.1164786,25.24067253,24.83042372
1027,23.55698575,25.26830383,23.09874212
1028,23.01588133,25.32059835,24.61702204
1029,23.06909361,25.12785671,24.90879742
1030,23.30610138,24.88925605,24.0773278
1031,22.8923748,25.17346282,24.16191756
1032,23.05264963,25.26720413,25.15628795
1033,23.02581663,25.24449259,25.15321276
1034,23.6820745,25.23770559,23.01556094
1035,23.67571954,25.2940993,24.77490143
1036,23.8614903,25.30833721,24.01959441
1037,23.66551468,25.28967362,25.50936062
1038,23.21057279,25.11960973,23.5057458
1039,23.66503004,25.06759512,23.30510429
1040,23.58458452,25.31631758,22.88959034
1041,23.73927309,25.29845548,22.18992762
1042,23.25591802,25.22456588,22.23361783
1043,23.19254126,25.23741327,25.06608131
1044,23.29040139,25.19667621,24.52041112
1045,23.15821362,25.05285906,23.81815781
1046,22.66050231,25.08092731,23.33244961
1047,23.28142007,25.12273096,24.65288785
1048,23.54815211,25.10065865,22.85596553
1049,22.86186213,25.16800162,22.71127574
1050,23.34165736,25.09285377,22.12351719
1051,22.99209083,25.1457824,24.46605448
1052,23.14242765,25.14322761,24.44498827
1053,23.3826881,25.01104648,22.63018103
1054,23.42933793,25.04533173,23.42747591
1055,23.61613398,25.03371173,24.75413233
1056,23.71673047,25.01080598,22.52294913
1057,23.21525464,24.99916851,24.69675954
1058,23.05837221,25.02508833,25.02879269
1059,23.01492368,25.07339104,23.54417224
1060,22.90213129,25.03636303,23.68139592
1061,23.20846605,25.11452001,24.75068952
1062,23.18645742,25.12903412,22.95669552
1063,23.26395764,24.85430853,23.93372656
1064,23.34708797,24.77415532,22.79066827
1065,23.66478473,24.77881782,22.82613646
1066,23.59280331,24.618314,25.18805235
1067,23.75272517,24.75245515,24.32104692
1068,23.6559563,24.98281822,23.32694353
1069,23.16578255,24.97503892,23.00928069
1070,23.34218839,24.93014145,24.34141373
1071,23.39975413,24.94069207,23.6519101
1072,23.9001011,24.97856296,23.9286769
1073,23.72941248,25.12131244,23.68815949
1074,23.59820632,25.00044827,24.42704652
1075,23.64820266,24.78348176,23.31365445
1076,23.2444357,24.8912617,22.7990673
1077,23.94567287,25.00665383,24.27266391
1078,23.31675697,25.04849418,24.29549057
1079,23.58904845,25.08957102,25.30982801
1080,23.36336956,25.04396845,24.58646956
1081,23.42849269,25.08639944,25.30767552
1082,23.52827752,25.12222239,23.66359328
1083,23.98054014,24.99608808,25.02170663
1084,23.47680392,25.08172788,25.5046934
1085,23.22445463,25.26057914,24.46138885
1086,23.18393235,25.11853026,22.70030685
1087,23.47604497,24.88408066,24.53536592
1088,23.09947123,24.7586966,24.11983064
1089,23.63893727,24.8511259,24.06762202
1090,22.9774306,24.93781135,24.26030227
1091,23.1841629,24.93993556,22.43210342
1092,22.89437062,24.9847491,22.49493176
1093,23.64065231,24.9696189,25.29644482
1094,23.83206082,24.98231345,22.72600148
1095,23.35175164,25.01241004,23.74541572
1096,23.21439086,24.89693459,23.39449872
1097,22.81216681,24.8673206,24.88278096
1098,23.51966328,24.96292728,24.09315089
1099,23.85363288,24.82783075,25.44928962
1100,24.01008049,24.72193858,22.78202299
1101,23.90963711,24.80244463,25.18111439
1102,23.58534205,24.97087294,24.84493645
1103,23.51799567,25.04220605,23.89648234
1104,23.73442484,25.06745761,24.89476484
1105,23.93090548,24.83628877,24.33952063
