,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
7186,7186,2.8,0.0,1393.42639529,23.2510923826,23.2505043128,23.252394359,23.2506512186,21.685935953,23.25,0.488879437104,8480.80229609
7187,7187,2.8,0.0,1393.42639529,23.2514225257,23.2513585686,23.2515461714,23.2500960007,21.6845741435,23.25,0.488879437104,8454.76286245
7188,7188,2.75,0.0,1253.18157786,23.5323161407,23.5267438773,23.5211341218,23.5354803987,21.6881692215,23.55,0.488879437104,10954.6202296
7189,7189,2.7,0.0,1253.18157786,23.5476922479,23.5484406664,23.5476741149,23.5502249803,21.7203722409,23.55,0.488879437104,8296.84914458
7190,7190,2.65,0.0,1253.18157786,23.5481523284,23.5499974918,23.5514449549,23.5510719115,21.7577916126,23.55,0.488879437104,9524.43508757
7191,7191,2.6,0.0,1253.18157786,23.5482597611,23.5479867212,23.5495011485,23.5502679404,21.7828251337,23.55,0.488879437104,9224.84808914
7192,7192,2.55,0.0,1253.18157786,23.5507676877,23.548412653,23.5486277616,23.5505427485,21.79581827,23.55,0.488879437104,9180.04059784
7193,7193,2.5,0.0,1253.18157786,23.5489761278,23.5505436037,23.5488572877,23.5494608481,21.8034142294,23.55,0.488879437104,9089.56262955
7194,7194,2.45,0.0,1253.18157786,23.5509697173,23.5498499819,23.5488425266,23.5505700134,21.8099966626,23.55,0.488879437104,9089.5491978
7195,7195,2.4,0.0,1253.18157786,23.549616438,23.5510045002,23.5480213946,23.5505883721,21.8168806167,23.55,0.488879437104,8997.24959628
7196,7196,2.35,0.0,1253.18157786,23.5494992098,23.5501967727,23.5497523543,23.5508362748,21.8237046762,23.55,0.488879437104,8973.8745094
7197,7197,2.3,0.0,1253.18157786,23.5504603339,23.5515367547,23.5481197341,23.5507572977,21.8300555379,23.55,0.488879437104,8926.78261306
7198,7198,2.25,0.0,1253.18157786,23.5488011623,23.5478857039,23.551118436,23.5499383989,21.83583528,23.55,0.488879437104,8855.2517722
7199,7199,2.2,0.0,1253.18157786,23.5517045774,23.5489536302,23.5481263401,23.5500387585,21.8410698921,23.55,0.488879437104,8855.24009706
7200,7200,2.25,0.0,1163.54108223,23.2650331337,23.2743675452,23.2745934996,23.2653085846,21.8428652445,23.25,0.488879437104,6297.26609151
7201,7201,2.3,0.0,1163.54108223,23.2522432881,23.2517788879,23.2527585141,23.2503650335,21.8101434153,23.25,0.488879437104,9134.97724147
7202,7202,2.35,0.0,1163.54108223,23.2509045226,23.2498797388,23.2511862152,23.2504941784,21.7696340082,23.25,0.488879437104,7845.37115656
7203,7203,2.4,0.0,1163.54108223,23.2507899891,23.2488310766,23.2501834988,23.2506710695,21.7406218818,23.25,0.488879437104,8186.67335734
7204,7204,2.45,0.0,1163.54108223,23.249174617,23.2521355562,23.2518538724,23.2509366659,21.7238275428,23.25,0.488879437104,8241.43811559
7205,7205,2.5,0.0,1163.54108223,23.2498746514,23.2496775105,23.2481549139,23.2500533504,21.7131008918,23.25,0.488879437104,8322.48763496
7206,7206,2.55,0.0,1163.54108223,23.2482826879,23.2516240617,23.2515962457,23.2494710476,21.7036048264,23.25,0.488879437104,8349.22705104
7207,7207,2.6,0.0,1163.54108223,23.2515596408,23.2495067022,23.2519861929,23.2500696088,21.6939577944,23.25,0.488879437104,8454.73942993
7208,7208,2.65,0.0,1163.54108223,23.2502336646,23.249421634,23.2516572545,23.2500978066,21.6844939934,23.25,0.488879437104,8454.75664643
7209,7209,2.7,0.0,1163.54108223,23.2495211601,23.2481448853,23.2497328077,23.2504759753,21.6755896825,23.25,0.488879437104,8532.4526349
7210,7210,2.75,0.0,1163.54108223,23.2498719382,23.2501783527,23.2496402586,23.2501106035,21.6673271873,23.25,0.488879437104,8583.58509357
7211,7211,2.8,0.0,1163.54108223,23.250495385,23.2506035334,23.2489028819,23.2502690991,21.6596423805,23.25,0.488879437104,8634.19026568
7212,7212,2.8,0.0,1163.54108223,23.6507418182,23.6488555165,23.6490054362,23.6539362711,21.6874256439,23.66,0.566946037162,13982.6943657
7213,7213,2.8,0.0,1163.54108223,23.6592970145,23.6599536928,23.6599975135,23.6595059826,21.7308824077,23.66,0.488879437104,8434.11788705
7214,7214,2.8,0.0,1163.54108223,23.6593461263,23.6609723911,23.6599002367,23.660926317,21.766191875,23.66,0.488879437104,10347.6683808
7215,7215,2.8,0.0,1163.54108223,23.6589107516,23.6586060189,23.6582763399,23.6600720492,21.7842040457,23.66,0.488879437104,9920.3969757
7216,7216,2.8,0.0,1163.54108223,23.6602200063,23.6581778647,23.6590619788,23.6589328681,21.7909117623,23.66,0.488879437104,9920.05568346
7217,7217,2.8,0.0,1163.54108223,23.6581072521,23.6598282297,23.6613327654,23.6596577696,21.7937904712,23.66,0.488879437104,9882.1956783
7218,7218,2.8,0.0,1163.54108223,23.6592948844,23.6619725228,23.6577626776,23.6595383547,21.7965668405,23.66,0.488879437104,9920.04868448
7219,7219,2.8,0.0,1163.54108223,23.6618290524,23.6587397897,23.6589216689,23.6600633047,21.7994726958,23.66,0.488879437104,9920.09166293
7220,7220,2.8,0.0,1163.54108223,23.6593623552,23.6594849122,23.6624389437,23.6591685447,21.8020361016,23.66,0.488879437104,9882.18514907
7221,7221,2.8,0.0,1163.54108223,23.6592961107,23.6622511619,23.6593314768,23.6604450711,21.8038979796,23.66,0.488879437104,9920.07351048
7222,7222,2.8,0.0,1163.54108223,23.6605125165,23.6594495659,23.660093139,23.6594118441,21.8051933927,23.66,0.488879437104,9920.08079453
7223,7223,2.8,0.0,1163.54108223,23.6610822329,23.6598877015,23.6599876596,23.6598516228,21.8059753547,23.66,0.488879437104,9920.08734021
7224,7224,2.84166666667,0.0,1163.54108223,23.9822613498,23.9826112899,23.9807945816,23.9856348691,21.8299321097,23.99,0.572387463642,13949.0737589
7225,7225,2.88333333333,0.0,1163.54108223,23.9884473478,23.989163462,23.9885840578,23.9895553005,21.8702986883,23.99,0.488879437104,9726.88946836
7226,7226,2.925,0.0,1163.54108223,23.9884638407,23.9914979159,23.9912321756,23.9908152992,21.9086678957,23.99,0.488879437104,11235.9334907
7227,7227,2.96666666667,0.0,1163.54108223,23.9914751414,23.9909293168,23.9883198316,23.9907899297,21.9334472162,23.99,0.488879437104,10883.9913047
7228,7228,3.00833333333,0.0,1163.54108223,23.9884929551,23.9913531562,23.9899969432,23.9907794389,21.9469732643,23.99,0.488879437104,10772.6133545
7229,7229,3.05,0.0,1163.54108223,23.9882281221,23.9891734655,23.9880521963,23.9910574778,21.9553254651,23.99,0.488879437104,10772.6528614
7230,7230,3.09166666667,0.0,1163.54108223,23.990173518,23.9913768499,23.9892509567,23.9901055802,21.9623742477,23.99,0.488879437104,10735.119748
7231,7231,3.13333333333,0.0,1163.54108223,23.9900048475,23.9910452968,23.9908524843,23.9900604967,21.9693604228,23.99,0.488879437104,10678.2623741
7232,7232,3.175,0.0,1163.54108223,23.9906104466,23.9894559349,23.9905991981,23.9906231814,21.976155233,23.99,0.488879437104,10659.2061503
7233,7233,3.21666666667,0.0,1163.54108223,23.9912537153,23.9882470432,23.9884677727,23.9898114501,21.9824781066,23.99,0.488879437104,10620.8505601
7234,7234,3.25833333333,0.0,1163.54108223,23.9911239441,23.9918652208,23.9905305944,23.9896641036,21.9882268581,23.99,0.488879437104,10582.1807461
7235,7235,3.3,0.0,1163.54108223,23.9901054118,23.9914171267,23.9923239274,23.9899635478,21.9935492351,23.99,0.488879437104,10543.2951109
7236,7236,3.3,0.0,1163.54108223,24.2080263636,24.201958268,24.2016723318,24.2086647641,22.0049772519,24.22,0.519145529922,12841.1375176
7237,7237,3.3,0.0,1163.54108223,24.2195784709,24.2205847856,24.2170406179,24.2202963259,22.033781509,24.22,0.488879437104,10545.4848777
7238,7238,3.3,0.0,1163.54108223,24.2192308156,24.2186787535,24.2192976317,24.2210262032,22.0657353446,24.22,0.488879437104,11502.6122304
7239,7239,3.3,0.0,1163.54108223,24.2199080096,24.2193465829,24.2212841042,24.2204533091,22.0874434105,24.22,0.488879437104,11305.5934046
7240,7240,3.3,0.0,1163.54108223,24.2202606756,24.2178270115,24.2209785662,24.2190138041,22.0988651384,24.22,0.488879437104,11271.6278765
7241,7241,3.3,0.0,1163.54108223,24.2215710891,24.2174310801,24.2213589575,24.2204114235,22.1050448024,24.22,0.488879437104,11271.5966378
7242,7242,3.3,0.0,1163.54108223,24.2203380683,24.2193288437,24.2186189889,24.2208477045,22.1098206716,24.22,0.488879437104,11237.6210244
7243,7243,3.3,0.0,1163.54108223,24.2193613022,24.218818312,24.2214596835,24.2205179054,22.1144282196,24.22,0.488879437104,11237.5985867
7244,7244,3.3,0.0,1163.54108223,24.219977991,24.2221690297,24.2220570987,24.2202127365,22.1187735725,24.22,0.488879437104,11237.5879023
7245,7245,3.3,0.0,1163.54108223,24.2216830939,24.2195464067,24.2217402508,24.2202446815,22.122543778,24.22,0.488879437104,11237.6192364
7246,7246,3.3,0.0,1163.54108223,24.2199763673,24.2198076651,24.2222512393,24.2205466336,22.1256200327,24.22,0.488879437104,11203.3609511
7247,7247,3.3,0.0,1163.54108223,24.2215100619,24.2188562431,24.2189509816,24.220955747,22.1281388736,24.22,0.488879437104,11237.6202655
7248,7248,3.35,0.0,1163.54108223,24.2104054994,24.2108575609,24.2121764926,24.2116443178,22.1336751195,24.21,0.488879437104,10956.892285
7249,7249,3.4,0.0,1163.54108223,24.2099286312,24.2120656401,24.2085871265,24.2095805407,22.1422822246,24.21,0.488879437104,10920.5131966
7250,7250,3.45,0.0,1163.54108223,24.2117542269,24.2094154825,24.2091119924,24.2105984139,22.153006902,24.21,0.488879437104,10735.5202147
7251,7251,3.5,0.0,1163.54108223,24.2100886416,24.2091529932,24.2115125227,24.2094607081,22.1652255522,24.21,0.488879437104,10563.0636819
7252,7252,3.55,0.0,1163.54108223,24.2084280207,24.2097619449,24.2084096145,24.2094986056,22.1782114187,24.21,0.488879437104,10425.0105705
7253,7253,3.6,0.0,1163.54108223,24.2082935574,24.2091297789,24.2095197081,24.2104131629,22.1916319093,24.21,0.488879437104,10281.1258007
7254,7254,3.65,0.0,1163.54108223,24.2097037757,24.2112178823,24.2124043449,24.208931366,22.2053832516,24.21,0.488879437104,10140.9953203
7255,7255,3.7,0.0,1163.54108223,24.2114276376,24.2119952725,24.2083986259,24.2089204085,22.2194760468,24.21,0.488879437104,9995.57434324
7256,7256,3.75,0.0,1163.54108223,24.2081728146,24.209509654,24.2078471826,24.2099489111,22.2337242172,24.21,0.488879437104,9806.2217574
7257,7257,3.8,0.0,1163.54108223,24.2096327916,24.209527653,24.2095431745,24.2110130264,22.2481127388,24.21,0.488879437104,9708.14395778
7258,7258,3.85,0.0,1163.54108223,24.2101298609,24.2090150223,24.2115978499,24.2092910821,22.2630582541,24.21,0.488879437104,9525.55703712
7259,7259,3.9,0.0,1163.54108223,24.2104597467,24.2109036117,24.2121889012,24.2090164442,22.2784782484,24.21,0.488879437104,9356.58164185
7260,7260,3.94166666667,0.0,1315.35404762,23.917056976,23.9243075976,23.9283796314,23.9148499474,22.2884144023,23.9,0.488879437104,6671.2047986
7261,7261,3.98333333333,0.0,1315.35404762,23.9008543881,23.9016304529,23.9017651529,23.90136645,22.259932944,23.9,0.488879437104,9504.82357476
7262,7262,4.025,0.0,1315.35404762,23.8989268409,23.8994950831,23.8993861781,23.8996191621,22.2215651316,23.9,0.488879437104,8242.12532508
7263,7263,4.06666666667,0.0,1315.35404762,23.9004608707,23.8995482603,23.9019236238,23.9005799825,22.1940105104,23.9,0.488879437104,8609.61206304
7264,7264,4.10833333333,0.0,1315.35404762,23.8982677836,23.8978798933,23.900849756,23.9005224564,22.1789380496,23.9,0.488879437104,8659.95428287
7265,7265,4.15,0.0,1315.35404762,23.9002591877,23.9001286163,23.9000540403,23.8991307071,22.1699434042,23.9,0.488879437104,8783.5405035
7266,7266,4.19166666667,0.0,1315.35404762,23.8986885306,23.9017703354,23.9021362314,23.8999847343,22.1620692661,23.9,0.488879437104,8807.89014254
7267,7267,4.23333333333,0.0,1315.35404762,23.8985482482,23.9007156987,23.9002964312,23.8988051738,22.1539222462,23.9,0.488879437104,8904.01746109
7268,7268,4.275,0.0,1315.35404762,23.8998411567,23.8977993568,23.8995080489,23.8990279078,22.145582255,23.9,0.488879437104,8974.84799579
7269,7269,4.31666666667,0.0,1315.35404762,23.9015091248,23.9001059781,23.8991531766,23.8999392405,22.1376126166,23.9,0.488879437104,9044.61679582
7270,7270,4.35833333333,0.0,1315.35404762,23.9004936369,23.8999551688,23.8982700576,23.900502011,22.1302727704,23.9,0.488879437104,9090.55504618
7271,7271,4.4,0.0,1315.35404762,23.9015614539,23.9000149367,23.8999731374,23.9003916666,22.1234442108,23.9,0.488879437104,9181.05718467
7272,7272,4.4,0.0,1494.63503888,23.4181887284,23.4214802949,23.4243387546,23.424747346,22.2093914206,23.41,0.488879437104,9832.97207251
7273,7273,4.4,0.0,1494.63503888,23.4103408448,23.4097717305,23.4086508966,23.4108329536,22.1687455349,23.41,0.488879437104,8857.10203603
7274,7274,4.4,0.0,1494.63503888,23.4096987677,23.4101519792,23.4104930886,23.410827326,22.07549199,23.41,0.488879437104,6487.39710982
7275,7275,4.4,0.0,1494.63503888,23.4093287479,23.4081666837,23.4115545406,23.4101258129,22.0056052156,23.41,0.488879437104,7022.78912564
7276,7276,4.4,0.0,1494.63503888,23.410817587,23.4110086422,23.4093557129,23.4094262372,21.9743395302,23.41,0.488879437104,7056.80792982
7277,7277,4.4,0.0,1494.63503888,23.4099266015,23.4106434449,23.4108626937,23.40966217,21.9662743874,23.41,0.488879437104,7039.84047531
7278,7278,4.4,0.0,1494.63503888,23.4095288248,23.4120453406,23.4102254494,23.4093778452,21.9655496511,23.41,0.488879437104,7056.83207631
7279,7279,4.4,0.0,1494.63503888,23.4097083161,23.4093516236,23.4092981529,23.4095389367,21.9651015784,23.41,0.488879437104,7056.84732042
7280,7280,4.4,0.0,1494.63503888,23.4102138432,23.4102700668,23.4100828314,23.4108287746,21.9642007406,23.41,0.488879437104,7056.85912483
7281,7281,4.4,0.0,1494.63503888,23.4111441353,23.4103122403,23.4089417602,23.4098903178,21.9640354495,23.41,0.488879437104,7056.87365338
7282,7282,4.4,0.0,1494.63503888,23.4090951131,23.4115472117,23.4095772364,23.4104883669,21.9650726373,23.41,0.488879437104,7022.87382046
7283,7283,4.4,0.0,1494.63503888,23.4091939291,23.4108974079,23.4087386294,23.409683307,21.9672466094,23.41,0.488879437104,7022.88555465
7284,7284,4.5,0.0,2258.03159577,23.456559475,23.4565397888,23.4565128255,23.4581966071,21.965664393,23.46,0.488879437104,7289.4832507
7285,7285,4.6,0.0,2258.03159577,23.4593861648,23.458375183,23.4577937401,23.4592162163,21.9649433628,23.46,0.488879437104,6849.82828395
7286,7286,4.7,0.0,2258.03159577,23.460828059,23.4602776338,23.4604432663,23.4605565082,21.9625048845,23.46,0.488879437104,7090.79291883
7287,7287,4.8,0.0,2258.03159577,23.4597716911,23.461048279,23.4590062307,23.4603718348,21.9573517576,23.46,0.488879437104,7040.03386815
7288,7288,4.9,11.0,2258.03159577,23.459122944,23.4586640776,23.4601665867,23.4595939622,21.950215778,23.46,0.488879437104,6988.82415116
7289,7289,5.0,12.0,2258.03159577,23.4588442062,23.4586083765,23.4588585645,23.4606782089,21.9425224417,23.46,0.488879437104,6988.8601977
7290,7290,5.1,15.1666666667,2258.03159577,23.4599181967,23.4608211177,23.457597879,23.460796796,21.935510726,23.46,0.488879437104,6988.89816998
7291,7291,5.2,18.3333333333,2258.03159577,23.4592191866,23.4604292676,23.4582905207,23.460227412,21.9296827817,23.46,0.488879437104,7023.15187889
7292,7292,5.3,21.5,2258.03159577,23.4586541092,23.4601999394,23.4608382606,23.4595377739,21.9249970283,23.46,0.488879437104,7023.19265569
7293,7293,5.4,24.6666666667,2258.03159577,23.4595946269,23.4619061164,23.4602685306,23.4590192553,21.9215135152,23.46,0.488879437104,7023.23424169
7294,7294,5.5,27.8333333333,2258.03159577,23.4600839466,23.4613293563,23.45988121,23.4604068003,21.9193682159,23.46,0.488879437104,7006.1940067
7295,7295,5.6,31.0,2100.05980543,23.4595985708,23.4615355734,23.4616687561,23.4605822467,21.9186255684,23.46,0.488879437104,7023.31953293
7296,7296,5.64166666667,34.1666666667,6249.84383382,23.669105364,23.6634731298,23.6605148632,23.6685793332,21.9214512228,23.68,0.488879437104,7257.31885273
7297,7297,5.68333333333,37.3333333333,6249.84383382,23.6802689585,23.6768547972,23.6766948379,23.6794108217,21.9543244286,23.68,0.488879437104,5137.66716968
7298,7298,5.725,40.5,6249.84383382,23.6813213281,23.6808326892,23.6787963391,23.6797057212,21.9919147187,23.68,0.488879437104,6023.17516424
7299,7299,5.76666666667,43.6666666667,6249.84383382,23.6805792723,23.6818194914,23.6818295562,23.6796838721,22.0207780592,23.68,0.488879437104,5733.98250072
7300,7300,5.80833333333,46.8333333333,6249.84383382,23.679773146,23.6821725235,23.6790850299,23.6796673151,22.0412635592,23.68,0.488879437104,5649.14620683
7301,7301,5.85,50.0,6249.84383382,23.6803110751,23.6816282773,23.6815480563,23.6804048877,22.0581840005,23.68,0.488879437104,5584.7926104
7302,7302,5.89166666667,53.6666666667,6249.84383382,23.6796094316,23.6794150501,23.6787136295,23.6803464398,22.0750437221,23.68,0.488879437104,5497.96498724
7303,7303,5.93333333333,57.3333333333,5775.92846282,23.6808884964,23.6785921401,23.6805966102,23.67982658,22.0927566222,23.68,0.488879437104,5541.60142879
7304,7304,5.975,61.0,5775.92846282,23.6804737115,23.6812673781,23.6813455649,23.680397221,22.1111698577,23.68,0.488879437104,5476.16443939
7305,7305,6.01666666667,64.6666666667,5775.92846282,23.6806744071,23.6818171533,23.68219565,23.6798139544,22.1300318609,23.68,0.488879437104,5432.18722852
7306,7306,6.05833333333,68.3333333333,5775.92846282,23.6802091779,23.6805275398,23.6793566918,23.6795268472,22.1490982479,23.68,0.488879437104,5365.63434628
7307,7307,6.1,72.0,5775.92846282,23.6810324184,23.6789394187,23.6818848423,23.6802648507,22.1682805238,23.68,0.488879437104,5320.90241124
7308,7308,6.19166666667,75.6666666667,5302.01309183,23.2880311254,23.2907746281,23.2917239106,23.294625174,22.2920965778,23.28,0.539357085397,1844.67077736
7309,7309,6.28333333333,79.3333333333,5302.01309183,23.2791991858,23.2815679765,23.2795503231,23.2803911488,22.2876969419,23.28,0.488879437104,5563.60369644
7310,7310,6.375,83.0,5302.01309183,23.2809106851,23.2800548651,23.2802211936,23.2798976165,22.2436736131,23.28,0.488879437104,3558.3717162
7311,7311,6.46666666667,86.6666666667,5302.01309183,23.281575485,23.2810906597,23.2795126268,23.2798764685,22.2104635309,23.28,0.488879437104,3959.50313395
7312,7312,6.55833333333,90.3333333333,5302.01309183,23.2798346402,23.280323807,23.2816982338,23.2798688029,22.2052581574,23.28,0.488879437104,3874.30763467
7313,7313,6.65,94.0,5302.01309183,23.2801498753,23.2799395656,23.2802710705,23.279859984,22.2202087913,23.28,0.488879437104,3832.65818478
7314,7314,6.74166666667,96.8333333333,5302.01309183,23.2805517669,23.2810443594,23.2787008114,23.2798524942,22.243182132,23.28,0.488879437104,3762.61417641
7315,7315,6.83333333333,99.6666666667,5302.01309183,23.2812109238,23.2804766365,23.2795952146,23.2798467075,22.2675990934,23.28,0.488879437104,3706.09419015
7316,7316,6.925,102.5,5302.01309183,23.2792041858,23.2803798699,23.2801888323,23.2798421594,22.2920274527,23.28,0.488879437104,3620.46397448
7317,7317,7.01666666667,105.333333333,5302.01309183,23.2808975248,23.2791988155,23.2793672719,23.2798382399,22.3169710979,23.28,0.488879437104,3591.69407725
7318,7318,7.10833333333,108.166666667,5302.01309183,23.2804369674,23.2792117393,23.2811099754,23.2798346794,22.342935471,23.28,0.488879437104,3490.07217557
