24.4211946554,24.4137328396,24.4517864886,24.3902152732,24.5465095142,23.3901867693,
24.5128731792,24.5315300853,24.5025683067,24.5513110717,24.4401608165,23.1066496388,
24.4608273646,24.452088251,24.4737445041,24.4339378104,24.5219488596,23.2912383196,
24.5064005726,24.514369711,24.4977317632,24.5231910383,24.4619190263,23.1234170606,
24.4752513267,24.4690745314,24.4804980741,24.4571739511,24.5070920712,23.2180551623,
24.4997119618,24.5033612359,24.4934895627,24.5066867625,24.4735283625,23.1173033907,
24.4819647738,24.4780171459,24.4838252698,24.4698472634,24.4986083883,23.1631562625,
24.4953785739,24.4970493015,24.4910589115,24.4973743825,24.4798919766,23.1006029428,
24.4853931624,24.4829177806,24.4856628415,24.4768413958,24.4938353303,23.1199963361,
24.4928040072,24.4935012652,24.4896971382,24.4921774556,24.4833914312,23.0792722949,
24.4290070999,24.4337608805,24.3705984928,24.3152796256,24.0515406738,22.2428719475,
24.1570800802,24.1001165966,24.1632199651,24.0413127407,24.2632231439,22.7305414044,
24.2348366499,24.241449815,24.1956286164,24.262997704,24.0865186908,22.2897011904,
24.1286485929,24.105307684,24.1368266904,24.0769609593,24.2092662268,22.5868574553,
24.1885604439,24.1969956318,24.1700667642,24.2124261558,24.1148138216,22.3444021328,
24.1358363196,24.1251702199,24.1424333342,24.1093892302,24.1840990516,22.5094341166,
24.1717048365,24.1774653746,24.1623883399,24.1855841461,24.1319432376,22.3722361375,
24.1433940522,24.1379363117,24.1474495837,24.1284510478,24.1706710707,22.4611874031,
24.1638079226,24.1672325583,24.158677287,24.1709440117,24.1417214469,22.3816392357,
24.148258281,24.145315035,24.1503989249,24.1391937737,24.1633168973,22.427783511,
24.1597250371,24.1616735658,24.1566728133,24.1628625752,24.1472206749,22.380023497,
24.1511085067,24.1494914906,24.1520960079,24.1451899402,24.1592643696,22.4021959549,
24.0739434317,24.0844876621,23.9884963323,23.9200284992,23.5165858599,21.1508337963,
23.6709448235,23.5876482291,23.6834697011,23.5028578745,23.8369291185,21.9053963366,
23.7910842111,23.8027373103,23.7344334387,23.8391057614,23.570794563,21.2553966221,
23.6319443391,23.597796017,23.6462571581,23.5584809772,23.756171833,21.7185928544,
23.7228424569,23.7363161105,23.696484033,23.76307319,23.6136517701,21.3670137197,
23.6434975736,23.62790533,23.6546779218,23.6076262073,23.718203774,21.630290973,
23.6977361808,23.7067787432,23.6846498756,23.7226453236,23.6394789651,21.4373899348,
23.6551041592,23.6470829024,23.6619326381,23.6364519893,23.697889437,21.5857049315,
23.6859570141,23.6912032505,23.6787175631,23.7005966705,23.6541736086,21.4797174974,
23.6625447472,23.6580784973,23.6660878044,23.6527159063,23.6867170812,21.5633251842,
23.6798572173,23.6826769753,23.6754247907,23.6884322657,23.6624121021,21.5052677051,
23.6669260458,23.6642286873,23.6683492739,23.66184639,23.6805057055,21.5525181811,
23.6851445634,23.6858048774,23.6908309836,23.705894308,23.731930487,21.6449433646,
23.7187019803,23.7256065784,23.7177801973,23.732958765,23.7098321071,21.5954936882,
23.7121098631,23.7116627063,23.7156106988,23.7102658126,23.7290878887,21.6431874456,
23.7241512092,23.72657788,23.7223264947,23.7302191142,23.7160816199,21.6115477227,
23.7180397535,23.7169269585,23.7189026032,23.7158205827,23.7262363062,21.6372560316,
23.7238029783,23.7246604338,23.7219044903,23.7268360756,23.7188699211,21.6192777662,
23.7200363269,23.7191122253,23.7198216221,23.7187218926,23.7244565779,21.633395822,
23.7230934642,23.7233470942,23.7214451697,23.7248370568,23.7203326573,21.6232103241,
23.7209246304,23.7202301277,23.7202557258,23.7202692659,23.7234528557,21.6310017158,
23.7226121231,23.7225983939,23.7211847404,23.723700081,23.7211385576,21.6251250632,
23.7213803147,23.7208477189,23.7205299338,23.7211238621,23.7228975941,21.6293288529,
23.7223290291,23.7221792028,23.7210422071,23.7230543092,23.7215972656,21.6258146645,
23.8059161841,23.7980702665,23.8863998754,23.9556446955,24.3425893369,22.8042953864,
24.1927650853,24.2738225424,24.1817064965,24.3522971714,24.037814057,22.0828492639,
24.080699247,24.070282702,24.1338532875,24.0347037648,24.290135264,22.691479711,
24.2321880934,24.264585293,24.2174965534,24.3006323681,24.114626937,22.2452995396,
24.1464335598,24.1334581294,24.1699066416,24.1068867019,24.2497001332,22.5708071969,
24.2217895729,24.2362165376,24.2095077521,24.2542564869,24.1506525209,22.3135456655,
24.1704567898,24.1614835483,24.181102056,24.1452262696,24.2252955651,22.4886603469,
24.210949477,24.2180923708,24.2026055006,24.2270221425,24.1699115354,22.3401014901,
24.1817266039,24.1762438466,24.1866551158,24.166170076,24.2113896872,22.4327671535,
24.2039690182,24.207666367,24.1986271749,24.2116442768,24.1805217873,22.3454915698,
24.1875636383,24.1843643511,24.1897888079,24.1777584993,24.2035994216,22.3925887296,
24.1998666631,24.2018250244,24.1964660434,24.20303959,24.1864101895,22.3396742041,
24.2385313323,24.2323499651,24.2880887797,24.3198515649,24.5616380706,23.0528332292,
24.4728832553,24.521287184,24.4639186602,24.5675014225,24.3724996359,22.5927915536,
24.4010586572,24.3935650933,24.4326790344,24.3688513933,24.5288953755,22.9615887839,
24.4943394915,24.5139162833,24.4841457619,24.5340475465,24.4196805043,22.6755052144,
24.4406966526,24.4322375907,24.454349247,24.4136013876,24.5035214905,22.8694294937,
24.4873655882,24.4959904766,24.4788225631,24.5051576937,24.4419335552,22.7016292022,
24.4554324271,24.4495038345,24.4610666698,24.4374713736,24.4882556584,22.8026529924,
24.4805525262,24.484593166,24.474311852,24.4882761282,24.4538320678,22.7029838052,
24.4624156535,24.4585897335,24.4643193163,24.4505404754,24.4795524888,22.7532763346,
24.4762270037,24.4780405314,24.4716516255,24.4787962263,24.4603595092,22.6921090149,
24.4660474459,24.4635172123,24.4660467879,24.4577877285,24.474656729,22.7146194411,
24.4737182193,24.4743441823,24.4701013039,24.4735470366,24.4639476139,22.6751459998,
24.3944758972,24.4009448763,24.3202672494,24.2525582893,23.9158608348,21.6143817912,
24.0495073068,23.9772617013,24.0572638736,23.9040716553,24.1849794918,22.2407622862,
24.1485926587,24.1569891928,24.0985338206,24.186016205,23.960390505,21.6867876388,
24.0137040091,23.9839290571,24.0237557109,23.9495134843,24.1164224232,22.0711066235,
24.0899448794,24.1004936552,24.0659473214,24.1218203648,23.996289985,21.7692864711,
24.02291751,24.0090801997,24.0306937671,23.9907537429,24.0843844278,21.985920102,
24.0685647296,24.0755705546,24.0559674552,24.0877194067,24.0180118035,21.8181412956,
24.0325662928,24.0252364572,24.0368450376,24.0150113573,24.0672648934,21.9382660204,
24.0585578706,24.062471096,24.0510382546,24.0691208999,24.0303883731,21.8440091807,
24.0387713645,24.0345322955,24.0404165961,24.028694505,24.0578512214,21.9098918347,
24.0533694758,24.0552981557,24.048304263,24.0588485466,24.0373313941,21.8563184828,
24.0424276628,24.0397528743,24.0423600072,24.0363843616,24.0526175913,21.8917959447,
24.1065810408,24.1018975182,24.1593815602,24.2120146196,24.4690661592,22.6796786377,
24.3697138083,24.4235970964,24.3599149517,24.4767854409,24.2645765663,22.1916413381,
24.2947760277,24.2869362215,24.3285252185,24.262701019,24.4352912468,22.6007003714,
24.3975033561,24.4184329704,24.3852679796,24.442564375,24.3166710417,22.2965431642,
24.3396844784,24.3297914725,24.3530229169,24.3117053866,24.4079621546,22.5138999476,
24.390712433,24.3992156841,24.3796299514,24.4113566904,24.340998702,22.3373543325,
24.3561285118,24.3486559742,24.3602569648,24.3377872367,24.3913975372,22.4528520643,
24.3835474798,24.3868195232,24.3746069784,24.3930877539,24.3539626431,22.3497281672,
24.3638950352,24.3584728636,24.3636426878,24.3520888138,24.3819265958,22.4094078885,
24.3789952011,24.3796029319,24.3715126248,24.3828441346,24.3610549158,22.3476081325,
24.3680020793,24.3637649457,24.365333833,24.3600632865,24.3765864898,22.3764533977,
24.3764091196,24.375461557,24.3695964577,24.3772248113,24.3649387466,22.3377122456,
24.3424067141,24.3417516691,24.312157176,24.2870355069,24.1665986498,21.9546465985,
24.2172348873,24.1888493483,24.2155410417,24.1630462891,24.2626807582,22.1731735954,
24.2518900121,24.2527666752,24.2301155538,24.2635245306,24.182223979,21.9702437388,
24.2033623115,24.1907372238,24.2031630036,24.1789144205,24.2379623159,22.1031767487,
24.2304841635,24.2323803904,24.2181912086,24.2404590903,24.195001506,21.9910701901,
24.2064831538,24.1996987313,24.2055788441,24.1936471521,24.2264623864,22.0643319812,
24.2227507209,24.2234505048,24.2146008055,24.2282464645,24.2027554004,22.0004937616,
24.2098738762,24.2054789098,24.207790638,24.2022875134,24.2203345209,22.0395927517,
24.2191427529,24.2187796462,24.2128450002,24.2216049402,24.2071641577,22.0022731129,
24.2120616465,24.2088163901,24.2090545502,24.2071539514,24.2169806726,22.0223138331,
24.2172854125,24.2162530426,24.2118936558,24.2179622775,24.2096178408,21.9996654845,
24.2133246935,24.2106747161,24.2097656177,24.2098581605,24.2151243686,22.0092238786,
24.2197370751,24.2180405368,24.218226148,24.2256649651,24.236994375,22.0443176891,
24.2337945895,24.234932144,24.229494006,24.2378482707,24.2272342473,22.0172838918,
24.2306734041,24.2286612405,24.2283051671,24.2277582589,24.2356282131,22.0332001534,
24.2358700444,24.2351611839,24.2312013748,24.2365209525,24.2299014324,22.014363609,
24.2331476095,24.2309071253,24.2296609338,24.2301806725,24.2343679649,22.0208351779,
24.2356818731,24.2342911899,24.2309739874,24.2350587386,24.2311070289,22.0080737016,
24.2340228613,24.2318575671,24.2300359139,24.2314807241,24.2335742046,22.0095171576,
24.2353606458,24.233713376,24.2307398326,24.2341567657,24.2317649215,22.0003713312,
24.2344402436,24.2323734543,24.230211097,24.2322103798,24.2331179075,21.99900388,
24.2351640609,24.2333807139,24.2305918796,24.2336641024,24.2321312416,21.9918796535,
24.2346536781,24.2326441375,24.2302978812,24.2325896157,24.232877124,21.9890459589,
24.2350744572,24.2332199756,24.2305126586,24.2334247315,24.2323210178,21.9829378033,
24.1761230072,24.1811389363,24.1154979924,24.0675265452,23.7935806704,21.1365351013,
23.9010006629,23.842728248,23.9065263617,23.7870674583,24.0096056535,21.6433537916,
23.9799097748,23.9867040241,23.9403861632,24.0116696344,23.8308514619,21.2088140344,
23.8726680008,23.8491958025,23.8810508653,23.823654595,23.9549057901,21.5202434857,
23.9333175845,23.9418332632,23.9146383444,23.9606353668,23.8593899387,21.2872751349,
23.8800762785,23.8691816382,23.8866270148,23.8564399457,23.9294326136,21.4664356745,
23.916395308,23.9220589902,23.9067533225,23.9334943534,23.8766957047,21.3404491676,
23.8878488174,23.8820451993,23.891559328,23.8757197564,23.9158223418,21.4435664296,
23.9085517868,23.9114858043,23.9028202978,23.9187169565,23.8864892215,21.3767432635,
23.892805308,23.889249575,23.8943691362,23.8865907462,23.9082876236,21.4374919981,
23.9044126855,23.9055953599,23.9006165668,23.9105292537,23.8919609333,21.4037827612,
23.8956586283,23.8931736279,23.8957810968,23.8924677655,23.9041353757,21.4415495754,
23.8491561513,23.8564705246,23.8005153632,23.7612006287,23.5092458087,20.6845068845,
23.6011941626,23.5519430342,23.613364032,23.5018367958,23.7073563453,21.1674378046,
23.6753906501,23.6853621617,23.6465304234,23.7100411565,23.5430501954,20.7818957884,
23.5770625704,23.5588893,23.5923762603,23.5366758582,23.6575221185,21.0843471011,
23.6331633941,23.644445293,23.6235307862,23.663017484,23.5694917228,20.8839582386,
23.5841317894,23.5774886541,23.5977982665,23.566972463,23.6340667248,21.0637157054,
23.6176356582,23.6262280151,23.6163789315,23.6380365169,23.5854147813,20.9615734298,
23.5912446577,23.5893235583,23.6024178418,23.5847020552,23.6215224402,21.0704221392,
23.6104554319,23.6166527517,23.6124798974,23.6243468758,23.5944812723,21.0217996036,
23.595939245,23.5960755756,23.6046423064,23.5943496442,23.6147000144,21.0912465598,
23.6067236737,23.6113805992,23.6104673144,23.6165830108,23.5995870089,21.0725165967,
23.5986651464,23.5999381997,23.6061552423,23.5999874531,23.6108555031,21.1193368231,
23.5671931033,23.5751961165,23.5358061975,23.5069091138,23.316932578,20.5588909219,
23.3830763228,23.3479820028,23.3962232166,23.312080541,23.4656635785,20.9317832756,
23.4397628175,23.4486828192,23.4213782201,23.4688090551,23.3424216458,20.6479176843,
23.3662525758,23.3536693657,23.3803575988,23.3381077289,23.428684687,20.8826332417,
23.4087823725,23.4182065121,23.4037144926,23.4333059547,23.3624668697,20.7379515459,
23.3720341654,23.367842736,23.3843178054,23.3610198807,23.4111197249,20.8788036198,
23.3973353199,23.4045797019,23.3982885273,23.4144753772,23.3745482297,20.807068573,
23.3775650965,23.3768615966,23.3877788402,23.3743804541,23.4017338445,20.8935226849,
23.3919461571,23.3974233699,23.395641625,23.4041880615,23.3814284771,20.8612664716,
23.3810843817,23.3820470526,23.3898166034,23.3818881361,23.3965868911,20.9167806491,
23.3891636648,23.3935069158,23.3942040835,23.3984758009,23.3852997374,20.9059943293,
23.3831604005,23.3849764707,23.3909752058,23.3860754861,23.3937485507,20.9438096889,
23.3808831177,23.3853592437,23.3800520388,23.3761629189,23.3355218808,20.8428385183,
23.3447977108,23.3403572756,23.3532742632,23.3353925292,23.3661972565,20.9332631799,
23.3570891277,23.3614869227,23.358954316,23.3679292186,23.3410164256,20.8872620946,
23.3422289335,23.3421114005,23.3507666702,23.341155942,23.3587601997,20.9474387673,
23.3510367926,23.3554147191,23.355647745,23.3607128356,23.3451784853,20.9295092322,
23.3435121308,23.3450882886,23.3517038066,23.3458420936,23.3551760512,20.9700985877,
23.3487340847,23.3526373041,23.3545955831,23.3568400506,23.3476490428,20.9670727349,
23.3446775675,23.346942137,23.3524495677,23.3485744096,23.3532416436,20.9967150579,
23.3476511236,23.3511739639,23.3540828034,23.3546938808,23.3490607417,21.0020536789,
23.3454318437,23.3480169606,23.3529078107,23.350116677,23.3521706111,21.025512379,
23.3471005359,23.3503615817,23.3538255146,23.3535090679,23.349845535,21.0354665542,
23.3458804743,23.3486156603,23.3531752994,23.350955487,23.3515796813,21.0555012309,
23.377938498,23.3776413219,23.4142197528,23.4396723496,23.5835214827,21.5167564356,
23.5238659729,23.5568137005,23.5258769782,23.5893517722,23.4684977777,21.2558907393,
23.4808924328,23.4792151878,23.5071002595,23.4681618215,23.5645921744,21.5065808113,
23.5385923466,23.5532899149,23.5390342221,23.5696014821,23.4976375747,21.3538874632,
23.5058498106,23.5032255142,23.5209045021,23.4956758354,23.5491606899,21.4954275552,
23.534619778,23.5424343615,23.5360240247,23.5518954302,23.5113795212,21.4143531135,
23.5150868722,23.5139110279,23.5252018554,23.5103340489,23.5398451736,21.4980081247,
23.5305701927,23.5354876493,23.5334221413,23.541517453,23.518732084,21.4581085744,
23.519485378,23.5195403426,23.5273472189,23.5183508331,23.5345481486,21.5099682091,
23.5280211787,23.5315141873,23.5319225833,23.5356849809,23.5227857992,21.493099403,
23.521824975,23.5226112416,23.5285581937,23.5227872522,23.5315794816,21.5272907656,
23.5265756624,23.5292854985,23.531109741,23.532439386,23.5250385106,21.5231978526,
23.5948549142,23.5882871539,23.6639847241,23.7206578751,24.0455520104,22.5210380929,
23.9195703187,23.9872910488,23.9120711754,24.0563397792,23.7881603608,21.9203686865,
23.8235391772,23.8142350408,23.8701583434,23.7859278682,24.0022002755,22.4517359877,
23.9517838476,23.9790726719,23.9411695853,24.0117924764,23.8530888481,22.0875383038,
23.8787658288,23.8676004457,23.9007701446,23.8472629078,23.9677230526,22.3789347887,
23.942637628,23.9547894171,23.9343998344,23.9723425885,23.8836072273,22.1759053105,
23.8990215593,23.8912803115,23.9102789033,23.8798634737,23.9469020311,22.3394606562,
23.9332911168,23.9392440314,23.9285268654,23.9492113134,23.8999005389,22.2282744003,
23.908457421,23.9036876939,23.9149824748,23.8976261068,23.9350404298,22.3213722797,
23.9272716154,23.9302939328,23.9251342588,23.9361920606,23.908831702,22.2616055172,
23.913305037,23.9104416979,23.9175880391,23.9074422941,23.9283738229,22.3156170846,
23.923704042,23.9252333473,23.9232512235,23.9288972995,23.9137671417,22.2845103194,
23.938314248,23.9347588725,23.9635451483,23.975859133,24.0937904351,22.6395716227,
24.0499696714,24.073332526,24.0479130083,24.0969626729,24.0018491818,22.4245821577,
24.0144244705,24.0109422366,24.0321095626,24.0001479062,24.0775694519,22.6120465389,
24.0593629116,24.069156773,24.0569970187,24.0802390456,24.0245676941,22.4814713117,
24.0332118045,24.029503963,24.0425809608,24.0217935875,24.0652253835,22.5832404198,
24.0557762123,24.0604076426,24.0544911118,24.0661705808,24.0353632598,22.509129442,
24.0402624928,24.0378426365,24.0459301656,24.0333567571,24.0578242705,22.564881027,
24.052417751,24.0548810697,24.0524076212,24.057973061,24.0411530233,22.5228721481,
24.0436103167,24.0422484197,24.0476070418,24.0396870455,24.0536260262,22.5531081482,
24.050298764,24.0516948563,24.0512071841,24.0533818772,24.0443290487,22.5288444312,
24.0453515357,24.0446502718,24.0485418354,24.043184703,24.0512751883,22.5447456792,
24.0490612314,24.0499039705,24.0505363981,24.0508259059,24.0460961923,22.5301736079,
23.9932149576,23.9988292406,23.9451697528,23.8962525207,23.6478438815,21.7553785239,
23.7424711466,23.6909771628,23.7531416892,23.6395703376,23.8452676793,22.2228942506,
23.8156081476,23.823427076,23.7849661814,23.8468015668,23.6808256264,21.8212095157,
23.7168476519,23.6966120918,23.7302962306,23.6733435657,23.795297495,22.109020717,
23.772808591,23.7821392255,23.7613038848,23.7996991675,23.7072210115,21.8933023979,
23.7236811824,23.7151455687,23.7355014907,23.7036087544,23.7718273488,22.0573193247,
23.7571517117,23.7639060261,23.7540523454,23.7746778207,23.7231754818,21.9391097706,
23.7307570373,23.7270050513,23.7400608675,23.7213695545,23.7592840895,22.0315515555,
23.74980471,23.7543249931,23.7504743009,23.7610237297,23.7322662733,21.9664420612,
23.7352945053,23.7338577838,23.7427174388,23.7313749812,23.7523998121,22.0183345983,
23.745983626,23.7490984642,23.7485221052,23.7534747088,23.73736718,21.9822708478,
23.7379433822,23.7377047337,23.7441908593,23.7369696652,23.7485834951,22.0111836273,
23.7133062771,23.7190686356,23.6872229118,23.6631051413,23.5065604363,21.5330791837,
23.5617118842,23.5318331477,23.5724216767,23.5018644662,23.6295162185,21.8275663476,
23.6088623449,23.6152915978,23.5934333184,23.63164977,23.5275848384,21.5765390016,
23.5480512909,23.5367545071,23.5598214378,23.5238186294,23.5989181988,21.7541017559,
23.5831379045,23.5900884582,23.5792393799,23.6025270087,23.544154631,21.617910086,
23.5526825336,23.5484206194,23.5632185917,23.5427894825,23.5843653048,21.7176959674,
23.5735323189,23.5787656019,23.5747690445,23.5869934351,23.5541205911,21.6415631952,
23.5569127805,23.5561871789,23.5665500607,23.5537362015,23.576757154,21.696398021,
23.5687240419,23.573343975,23.5732760796,23.5785513184,23.5598523965,21.65228481,
23.5595575853,23.5605050523,23.568496671,23.5599945883,23.5724421121,21.6810918691,
23.5661748149,23.5700003844,23.5721715356,23.5738095376,23.5630336894,21.6545960831,
23.5610897793,23.5628325998,23.5695050842,23.5635190614,23.5700309851,21.6683791171,
23.5189493619,23.5275767345,23.481221434,23.4419506661,23.2142549196,20.9637894463,
23.2950749085,23.2525254305,23.311527336,23.2077309738,23.3935696719,21.3894671031,
23.3633928945,23.374170466,23.3417110048,23.3971762978,23.2444190031,21.0169615086,
23.2742379986,23.2592457964,23.2923763832,23.2394025627,23.3486841395,21.2716975523,
23.3254297636,23.3372167845,23.3206746181,23.3544164781,23.2686011427,21.068227751,
23.2811969302,23.2764255157,23.2971116878,23.2673075921,23.3274036066,21.2096217836,
23.3118361822,23.320844727,23.3139199693,23.3319111367,23.2832092768,21.0947046251,
23.2879351217,23.2873532357,23.3011588156,23.2834339251,23.3160519368,21.1715839691,
23.3052290296,23.3126314306,23.3107078266,23.3193588938,23.2916706683,21.1056826742,
23.2919796004,23.2942362553,23.3041344121,23.2925663514,23.3098905468,21.1459403336,
23.301542862,23.3080337517,23.3095176924,23.3125408297,23.2962766045,21.1069709033,
23.2944537393,23.2977473082,23.3055774,23.2976048465,23.3064950834,21.1271837372,
23.3489072126,23.3473303877,23.4006294246,23.4439340619,23.6591811039,21.7982833672,
23.5711348196,23.6189606956,23.570523535,23.6679998629,23.4863441852,21.3896892836,
23.5081089745,23.5034687887,23.5430767496,23.4869251017,23.6305874376,21.7392453065,
23.5949046652,23.6146083241,23.5909910609,23.6387376232,23.5304920411,21.4854040107,
23.5461034529,23.5398369119,23.5638753282,23.5281930859,23.6075907648,21.6719186636,
23.5891909818,23.5985258747,23.5864166945,23.6123058679,23.5510783351,21.5258478535,
23.5599476471,23.5558627633,23.5701572339,23.55010019,23.5936683202,21.6265401141,
23.5830688957,23.588176297,23.5823954144,23.5967540803,23.5620744329,21.5426230992,
23.5664097122,23.5642806448,23.5732554547,23.5620497562,23.5857311314,21.59636314,
23.5791059559,23.5822066938,23.5800519927,23.5880054459,23.5681070397,21.5474448514,
23.5697329645,23.5688744867,23.5749492089,23.5686357176,23.5812820239,21.5753590849,
23.5767912268,23.5788733355,23.5787446496,23.5831290549,23.571443199,21.5460370567,
23.5631085681,23.5632690162,23.558401805,23.5481556593,23.5131209363,21.4337256758,
23.5260377305,23.5182095033,23.5288590158,23.5137589969,23.5402593619,21.4925314054,
23.5353443866,23.5359393841,23.5324690996,23.5419139433,23.5172892072,21.4322772229,
23.5213817523,23.5182269427,23.5246174305,23.517866392,23.5331072671,21.4674551136,
23.529018874,23.5300285162,23.5288152439,23.5352876965,23.5209212076,21.4331282884,
23.5222132009,23.5207763658,23.525203997,23.5219992046,23.5298505113,21.45132249,
23.526842193,23.5275127121,23.5277234086,23.5317971431,23.5231500708,21.4306431462,
23.5231994704,23.522433021,23.5257760263,23.5243820807,23.5281616449,21.4392125277,
23.5258701338,23.5262479055,23.5272008789,23.529885598,23.5244225618,21.4259478591,
23.5238682593,23.523420459,23.5261026212,23.5257348118,23.5272493753,21.4290715067,
23.5254019693,23.525539365,23.5268831329,23.528852448,23.5251368995,21.4198724107,
23.5242943032,23.523939675,23.5262459626,23.5265073965,23.5267325207,21.4199142911,
23.5704420895,23.5656801533,23.6143062737,23.6540457786,23.8621635916,22.0556872918,
23.7808849563,23.8241691677,23.7752961328,23.8699464306,23.6962680195,21.6571301984,
23.7194857312,23.7129709583,23.7485679837,23.6960308031,23.8342763965,21.9861154029,
23.8022709216,23.8192616059,23.7943741619,23.84147612,23.7382945101,21.7381882358,
23.7553408267,23.7475470061,23.7683608887,23.735546536,23.8121422851,21.9122708722,
23.796532352,23.8037280249,23.7899962932,23.8161471925,23.7579816584,21.7677449349,
23.7684649259,23.7628337175,23.7744320212,23.7565395153,23.7987804632,21.8596806842,
23.7906206538,23.7937824346,23.786164307,23.8012770261,23.7684974138,21.7746764991,
23.7746516716,23.7708706068,23.7774051034,23.7680305221,23.7911743531,21.8216127685,
23.7868144631,23.7880508506,23.7839627306,23.7929153253,23.774281002,21.7701619184,
23.7778439848,23.7752678349,23.7790952272,23.7743918919,23.7868969859,21.7922805085,
23.7845809073,23.7848285119,23.7827137565,23.7882402677,23.7774951406,21.7597032706,
23.8486116212,23.8403337512,23.9134002413,23.9682715798,24.2880804933,22.7235875693,
24.1665859729,24.2313643873,24.1542070397,24.2970037623,24.0358910964,22.1175143599,
24.0733813639,24.0625493936,24.1136518604,24.0340433924,24.2443036465,22.6120084279,
24.1983089887,24.2229841018,24.1828038774,24.2539010931,24.0991515034,22.2348520421,
24.1272363856,24.1144844716,24.1434285047,24.0937211956,24.2107757345,22.4960640199,
24.1894266009,24.199397528,24.1761225823,24.2155171303,24.1288701144,22.2759053124,
24.146965662,24.1375933435,24.152599155,24.125461357,24.1905148622,22.4132896134,
24.1803673714,24.18434328,24.1703239696,24.1930129385,24.1447550563,22.2836453612,
24.1562097777,24.1497371449,24.1570969862,24.1427837192,24.1789788552,22.3534722834,
24.174572707,24.1757001443,24.1669320563,24.1803549514,24.1534700171,22.2749204544,
24.161010788,24.1563954985,24.1595536193,24.1523759961,24.1725035987,22.3076439912,
24.1711591357,24.1708142211,24.1650256444,24.173240365,24.1583008703,22.2580650843,
24.1775016325,24.172571894,24.1879594084,24.1964056594,24.2724223874,22.4682719402,
24.248048736,24.2603528818,24.2405736872,24.2748359821,24.2132037751,22.3132372013,
24.224754478,24.2199090792,24.2299842762,24.2123546812,24.2617199942,22.4180448851,
24.2534418878,24.2572070671,24.2458166582,24.2638294532,24.2276074931,22.3192507088,
24.2365228891,24.2316820241,24.236484572,24.2262288038,24.2537095117,22.370578596,
24.2509673452,24.2515235109,24.2441150844,24.2547824469,24.2344756854,22.3094895617,
24.2409207977,24.2370263709,24.23859302,24.2336285994,24.2489151476,22.3326769682,
24.2487050345,24.2479552891,24.2427501584,24.2495174054,24.2381365922,22.2935027918,
24.2429818108,24.2398341663,24.2396394763,24.237704809,24.2461678875,22.3015634565,
24.2472500289,24.245907131,24.2419514968,24.2465486827,24.240148164,22.2750863047,
24.2440334327,24.2413698677,24.2402099256,24.2399645212,24.2446043562,22.2750934648,
24.2463915214,24.2447547493,24.2414918541,24.2448961227,24.2412529041,22.256045661,
24.2824421184,24.2765247076,24.3161651987,24.3476038994,24.5283369318,22.7947132822,
24.462457697,24.4976890224,24.4519378842,24.5337903221,24.3854727315,22.4445240003,
24.4090981172,24.4016994419,24.4290095831,24.3840054215,24.504079759,22.720553085,
24.4801146553,24.492976289,24.4681827988,24.5091243447,24.421455299,22.5006132329,
24.4396884451,24.431212596,24.4456684393,24.4180152968,24.4849475784,22.6438725665,
24.4750978192,24.479501361,24.4641808378,24.4873339311,24.4383430863,22.5132692276,
24.4509785711,24.4442830347,24.4507060401,24.4361382153,24.4734000182,22.5860890953,
24.4700257768,24.4708672285,24.4607187376,24.474629048,24.447345277,22.5068979939,
24.4562979511,24.4511274402,24.4531143938,24.4460542724,24.4668229038,22.5413066425,
24.4667973009,24.4658753335,24.4586396562,24.467509529,24.4522693759,22.4911410693,
24.4590990725,24.4548502855,24.454344213,24.4515928485,24.4631174649,22.5044215117,
24.4649295983,24.4630455422,24.4574417752,24.4636151189,24.4549685923,22.4705382732,
24.4657713909,24.4614960711,24.4652936707,24.4692264167,24.4997370115,22.5463445601,
24.493297965,24.4959262408,24.4854410266,24.500855387,24.4760089883,22.4767206149,
24.4837569083,24.4796359645,24.4810216318,24.4757902713,24.4953106732,22.5112878268,
24.4950827909,24.4944648004,24.4872482765,24.4962827949,24.4816967559,22.4650321359,
24.4883016768,24.4842772186,24.4834954628,24.4813108214,24.4920644264,22.4787915407,
24.494014889,24.4921849069,24.4865192386,24.4926693709,24.4844139801,22.4480963111,
24.4900040144,24.4864085095,24.484316411,24.4842664988,24.4901254652,22.4510988733,
24.4930761143,24.4907498006,24.4859367266,24.4905703133,24.4858510898,22.4296132486,
24.4907768857,24.487520801,24.4847095335,24.4858730002,24.4890219184,22.427108627,
24.4924665651,24.4899455657,24.4856035155,24.4894000956,24.4866231537,22.4110679093,
24.4911606425,24.4881422668,24.4849170347,24.4867847289,24.4883847912,22.4057718903,
24.4920709448,24.4894860168,24.4854238438,24.4887286765,24.4870425426,22.393135543,
24.4074011787,24.4141793705,24.3188596892,24.249018359,23.8542683008,21.1656128331,
24.0096418477,23.9249891588,24.0162972703,23.842441522,24.1672193332,21.9008512153,
24.1252894766,24.1344953493,24.0666292175,24.1706937527,23.9065967628,21.2634770197,
23.9688642134,23.9337743552,23.9800286458,23.8959354675,24.0878675279,21.7159439165,
24.0574877165,24.0692257024,24.0290776169,24.0959704098,23.9484136051,21.3716523071,
23.9797430344,23.9631876309,23.9881630075,23.9437861214,24.0507108312,21.6291593587,
24.0327675059,24.0404393179,24.0174860843,24.0562607348,23.9737111449,21.4405085914,
23.9910364475,23.9820899689,23.9952800145,23.971817605,24.0308991414,21.5859823492,
