,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
5343,5343,-2.56666666667,958.5,5302.01309183,23.8299378437,23.8302242771,23.8298482564,23.8300770899,23.367891303,23.83,2.44414905063,0.0
5344,5344,-2.38333333333,956.75,5302.01309183,23.8299350607,23.8298989471,23.8302384091,23.830099801,23.3404416697,23.83,2.44413191608,0.0
5345,5345,-2.2,955.0,5302.01309183,23.8299364358,23.8300956183,23.8299457258,23.8300559137,23.3247284498,23.83,2.44413037398,0.0
5346,5346,-2.01666666667,950.75,5302.01309183,23.8299377166,23.8302865071,23.8302557622,23.83012191,23.3139273218,23.83,2.44414379615,0.0
5347,5347,-1.83333333333,946.5,5302.01309183,23.8299263944,23.8302023839,23.830234677,23.8298960302,23.3095574034,23.83,2.44413261143,0.0
5348,5348,-1.65,942.25,5302.01309183,23.8299264858,23.830142682,23.830300007,23.8298932479,23.3003870607,23.83,2.4441462458,0.0
5349,5349,-1.46666666667,938.0,5302.01309183,23.8299276332,23.8302332404,23.830111124,23.8298915281,23.292729321,23.83,2.43660817774,0.0
5350,5350,-1.28333333333,933.75,5302.01309183,23.8299290532,23.8301580286,23.8301029278,23.8298906636,23.2850053567,23.83,2.41031711555,0.0
5351,5351,-1.1,929.5,5302.01309183,23.8299128601,23.8307716674,23.8303308287,23.8298571693,23.2802507703,23.83,2.38314650548,0.0
5352,5352,-1.1,925.25,5302.01309183,24.0081342815,24.0152966132,24.0149270402,24.017802695,23.283317225,24.02,2.19212977044,0.0
5353,5353,-1.1,921.0,5302.01309183,24.0191954169,24.0212000782,24.0206367307,24.0195542936,23.3053664169,24.02,2.24025882289,0.0
5354,5354,-1.1,916.75,5302.01309183,24.0196634764,24.0196415227,24.0200529245,24.0205939534,23.3177615369,24.02,2.13414917682,0.0
5355,5355,-1.1,912.5,5302.01309183,24.0198185793,24.0215550606,24.0213280703,24.020325519,23.3160405212,24.02,2.13356721451,0.0
5356,5356,-1.1,908.25,5302.01309183,24.0198313763,24.0210299555,24.0209579334,24.0204150926,23.305523775,24.02,2.10276079113,0.0
5357,5357,-1.1,904.0,5302.01309183,24.019814245,24.0197311163,24.0212467409,24.0202521672,23.2914802521,24.02,2.07013485215,0.0
5358,5358,-1.1,893.75,5302.01309183,24.019800119,24.0215533006,24.0198994111,24.0206542785,23.2762704202,24.02,2.02798632169,0.0
5359,5359,-1.1,883.5,5302.01309183,24.0197965308,24.0211458495,24.0197740042,24.020697925,23.2603843835,24.02,1.98340610344,0.0
5360,5360,-1.1,873.25,5302.01309183,24.0197974121,24.0218852111,24.0197555081,24.0210089904,23.2434366488,24.02,1.93775544142,0.0
5361,5361,-1.1,863.0,5302.01309183,24.0197993764,24.0206150165,24.0197494895,24.0206423576,23.2250075833,24.02,1.89136183469,0.0
5362,5362,-1.1,852.75,5302.01309183,24.0197994072,24.0208664506,24.0197506703,24.0204320319,23.2045681493,24.02,1.84407805073,0.0
5363,5363,-1.1,842.5,5302.01309183,24.0197996542,24.0189517681,24.0197557184,24.0207985358,23.1819683156,24.02,1.79664874797,0.0
5364,5364,-1.1,832.25,5302.01309183,24.4565151314,24.4581861344,24.4579856638,24.4640524222,23.2002654397,24.47,1.41601138137,0.0
5365,5365,-1.1,822.0,5302.01309183,24.4691852233,24.4710006433,24.4694636248,24.4694278538,23.2550918107,24.47,1.59772114804,0.0
5366,5366,-1.1,811.75,5302.01309183,24.4696834749,24.472975617,24.4710814932,24.4698955346,23.2761267536,24.47,1.35930356645,0.0
5367,5367,-1.1,801.5,5302.01309183,24.4698470812,24.4720742026,24.4696630089,24.4711697771,23.264858318,24.47,1.38323411314,0.0
5368,5368,-1.1,791.25,5302.01309183,24.4698466957,24.4706357873,24.468945846,24.470554652,23.2397631894,24.47,1.34514471424,0.0
5369,5369,-1.1,781.0,5302.01309183,24.4698216711,24.4688014998,24.4713722851,24.4708527504,23.2126033198,24.47,1.3055961165,0.0
5370,5370,-1.1,756.666666667,5302.01309183,24.4698011173,24.4697078971,24.4704509538,24.4700277718,23.1860126768,24.47,1.25398426938,0.0
5371,5371,-1.1,732.333333333,5302.01309183,24.4697923176,24.4691775424,24.4710486306,24.4712508215,23.1586187895,24.47,1.20053144214,0.0
5372,5372,-1.1,708.0,5302.01309183,24.4697912686,24.4693050554,24.4695871727,24.4703069044,23.1292985616,24.47,1.14921743713,0.0
5373,5373,-1.1,683.666666667,5302.01309183,24.4697944833,24.4685901064,24.4688011921,24.4704328638,23.0975440401,24.47,1.09671352315,0.0
5374,5374,-1.1,659.333333333,5302.01309183,24.4697980405,24.4709682376,24.4695685267,24.4702748289,23.0635099386,24.47,1.04368529869,0.0
5375,5375,-1.1,635.0,5302.01309183,24.4698012353,24.4713156796,24.469634488,24.4707275246,23.0275622224,24.47,0.990818416202,0.0
5376,5376,-1.28333333333,610.666666667,5302.01309183,24.1369356625,24.1293115068,24.1361253613,24.1307175935,23.101385937,24.12,1.19145391798,0.0
5377,5377,-1.46666666667,586.333333333,5302.01309183,24.1199896141,24.1218250692,24.12100469,24.120323717,23.0412309438,24.12,0.909101236381,0.0
5378,5378,-1.65,562.0,5302.01309183,24.1198772843,24.1209406434,24.1199391866,24.1196843605,22.9311881584,24.12,1.03098061497,0.0
5379,5379,-1.83333333333,537.666666667,5302.01309183,24.1197841593,24.1205577794,24.1197582846,24.120442402,22.8292580078,24.12,0.940301697578,0.0
5380,5380,-2.01666666667,513.333333333,5302.01309183,24.1198062743,24.1209563795,24.1197734247,24.120912215,22.7570172637,24.12,0.898669044973,0.0
5381,5381,-2.2,489.0,5302.01309183,24.119809263,24.1222790887,24.1197768131,24.1203560194,22.7064647725,24.12,0.854457410068,0.0
5382,5382,-2.38333333333,451.166666667,5302.01309183,24.1198133545,24.1221896741,24.119782942,24.1205004586,22.6629523756,24.12,0.801670984348,0.0
5383,5383,-2.56666666667,413.333333333,5775.92846282,24.1198196973,24.1203974801,24.1197881055,24.1198541624,22.6192804543,24.12,0.756486044703,0.0
5384,5384,-2.75,375.5,6249.84383382,24.1198258745,24.1218509615,24.1202359084,24.1205627712,22.5744938685,24.12,0.710889255443,0.0
5385,5385,-2.93333333333,337.666666667,6723.75920481,24.1198312221,24.1230257842,24.1187990044,24.1203119385,22.5296579067,24.12,0.665688961138,0.0
5386,5386,-3.11666666667,299.833333333,6723.75920481,24.1198385221,24.1216777804,24.1215796202,24.1210227089,22.4848710151,24.12,0.608684449699,0.0
5387,5387,-3.3,262.0,6723.75920481,24.1203971616,24.1220399449,24.1192506875,24.1200566538,22.4377235979,24.12,0.488879437104,654.449713483
5388,5388,-3.44166666667,224.166666667,3274.36018186,23.7893325038,23.7895976029,23.7893208288,23.7896422779,22.4945736891,23.78,0.6503809394,1041.48233263
5389,5389,-3.58333333333,0.0,3274.36018186,23.7804765763,23.7814813736,23.7818254178,23.7806498191,22.4251124741,23.78,0.488879437104,3296.57421946
5390,5390,-3.725,0.0,3274.36018186,23.781020941,23.7817828101,23.7806500388,23.7800842426,22.2963259088,23.78,0.488879437104,2073.32769881
5391,5391,-3.86666666667,0.0,3274.36018186,23.7805187741,23.7820076087,23.7820990004,23.7810069951,22.187921652,23.78,0.488879437104,2702.49832698
5392,5392,-4.00833333333,0.0,3274.36018186,23.7812281878,23.7824727655,23.7802276224,23.7802705285,22.1175836071,23.78,0.488879437104,2989.89381439
5393,5393,-4.15,0.0,3274.36018186,23.7807345755,23.7812949679,23.778163003,23.7805276465,22.0693366803,23.78,0.488879437104,3205.81603007
5394,5394,-4.29166666667,0.0,3274.36018186,23.780190197,23.7787709817,23.7812485467,23.7803857391,22.0272041251,23.78,0.488879437104,3415.48792108
5395,5395,-4.43333333333,0.0,3274.36018186,23.780464322,23.7798311058,23.7786486707,23.7804159924,21.9853470637,23.78,0.488879437104,3604.87321858
5396,5396,-4.575,0.0,3274.36018186,23.7798217628,23.7818919767,23.7782650582,23.7812007369,21.9442728619,23.78,0.488879437104,3761.30919179
5397,5397,-4.71666666667,0.0,3274.36018186,23.7804408151,23.7794098928,23.7817215363,23.7800032797,21.9056652709,23.78,0.488879437104,3928.1463229
5398,5398,-4.85833333333,0.0,3274.36018186,23.7810766701,23.7796268269,23.7803853057,23.7801123172,21.870040473,23.78,0.488879437104,4064.2422193
5399,5399,-5.0,0.0,3274.36018186,23.7803351406,23.7782579682,23.782356156,23.7803715957,21.837161385,23.78,0.488879437104,4184.52950091
5400,5400,-5.09166666667,0.0,2055.61430858,23.3888412373,23.390444204,23.3926018823,23.3930193977,21.9310286351,23.38,0.573903996609,1694.7063115
5401,5401,-5.18333333333,0.0,2055.61430858,23.3810998982,23.3815210549,23.3781308244,23.3814604416,21.8746411334,23.38,0.488879437104,5228.40500451
5402,5402,-5.275,0.0,2055.61430858,23.380934332,23.3790735423,23.378846298,23.3806924615,21.7518672185,23.38,0.488879437104,3444.92031983
5403,5403,-5.36666666667,0.0,2055.61430858,23.3804214895,23.3817078777,23.3815700625,23.3807925438,21.6559150099,23.38,0.488879437104,3982.87108136
5404,5404,-5.45833333333,0.0,2055.61430858,23.3809463934,23.3826142796,23.3815346205,23.3802627334,21.6046081448,23.38,0.488879437104,4117.92187522
5405,5405,-5.55,0.0,2055.61430858,23.3802308591,23.3794864135,23.380346796,23.3804123884,21.5774990535,23.38,0.488879437104,4210.9420376
5406,5406,-5.64166666667,0.0,2055.61430858,23.381151707,23.3817024017,23.3809178772,23.3800505901,21.5558976821,23.38,0.488879437104,4328.74687931
5407,5407,-5.73333333333,0.0,2055.61430858,23.3810184191,23.380535469,23.3800682916,23.3808847883,21.5335242724,23.38,0.488879437104,4406.19012167
5408,5408,-5.825,0.0,2055.61430858,23.3791529157,23.3800316928,23.3811579715,23.3796543361,21.5111875791,23.38,0.488879437104,4482.7796568
5409,5409,-5.91666666667,0.0,2055.61430858,23.3794071798,23.3791253166,23.3816046191,23.3803389795,21.4905125588,23.38,0.488879437104,4583.60007798
5410,5410,-6.00833333333,0.0,2055.61430858,23.3805661219,23.380899125,23.3804076633,23.3809442551,21.4721016897,23.38,0.488879437104,4658.25513248
5411,5411,-6.1,0.0,2055.61430858,23.381488779,23.3823015728,23.3827685231,23.3810025227,21.455650852,23.38,0.488879437104,4732.105397
5412,5412,-6.05833333333,0.0,2055.61430858,23.2776552311,23.2784411037,23.2827993939,23.2759920237,21.4420863465,23.27,0.488879437104,3845.11793931
5413,5413,-6.01666666667,0.0,2055.61430858,23.2702805168,23.2715271569,23.2733285477,23.2699282663,21.4202756596,23.27,0.488879437104,4877.44668315
5414,5414,-5.975,0.0,2055.61430858,23.269933508,23.2718971415,23.2713778413,23.269789019,21.3986948377,23.27,0.488879437104,4457.28446459
5415,5415,-5.93333333333,0.0,2055.61430858,23.2700397598,23.2695236277,23.2693165038,23.2694069569,21.3830076339,23.27,0.488879437104,4583.54354967
5416,5416,-5.89166666667,0.0,2055.61430858,23.271017414,23.2686633553,23.2704643057,23.2703154838,21.3727394601,23.27,0.488879437104,4633.4018081
5417,5417,-5.85,0.0,2055.61430858,23.2710141007,23.2681921025,23.2690943249,23.269626798,21.3653700241,23.27,0.488879437104,4658.1920335
5418,5418,-5.80833333333,0.0,2055.61430858,23.2697973122,23.2709951864,23.2708488235,23.2705578571,21.3592149073,23.27,0.488879437104,4682.89299329
5419,5419,-5.76666666667,0.0,2055.61430858,23.270855201,23.2697988835,23.2694142183,23.2704576342,21.3539413687,23.27,0.488879437104,4732.03624917
5420,5420,-5.725,0.0,2055.61430858,23.2697392756,23.2702204537,23.2713581378,23.269977368,21.3495056759,23.27,0.488879437104,4732.02938374
5421,5421,-5.68333333333,0.0,2055.61430858,23.2703712937,23.2713519595,23.2711104453,23.2700494521,21.3458699325,23.27,0.488879437104,4780.82159706
5422,5422,-5.64166666667,0.0,2055.61430858,23.2692356141,23.2680982865,23.2700346013,23.2708537257,21.3430217993,23.27,0.488879437104,4780.81532949
5423,5423,-5.6,0.0,2055.61430858,23.27043517,23.2714455292,23.2697865684,23.2701251067,21.340823952,23.27,0.488879437104,4829.26059598
5424,5424,-5.64166666667,0.0,1775.12467373,23.5348897625,23.5270369916,23.521567783,23.5372184073,21.3378594445,23.55,0.488879437104,7251.786705
5425,5425,-5.68333333333,0.0,1775.12467373,23.548729534,23.5494500102,23.5490132011,23.5499988797,21.3575655456,23.55,0.488879437104,4732.31637832
5426,5426,-5.725,0.0,1775.12467373,23.5509714221,23.549695902,23.5497553915,23.5498291045,21.3786787337,23.55,0.488879437104,6019.05501861
5427,5427,-5.76666666667,0.0,1775.12467373,23.5512817724,23.5492964621,23.5511483164,23.5507564253,21.3878106828,23.55,0.488879437104,5814.58034605
5428,5428,-5.80833333333,0.0,1775.12467373,23.5510841264,23.5506789595,23.5512571115,23.549430806,21.3865354288,23.55,0.488879437104,5855.99456807
5429,5429,-5.85,0.0,1775.12467373,23.5498447615,23.551435805,23.5499639817,23.5499578545,21.3806415581,23.55,0.488879437104,5897.13990413
5430,5430,-5.89166666667,0.0,1775.12467373,23.5497905854,23.5503706352,23.5517123526,23.5508068167,21.3738213798,23.55,0.488879437104,5958.36428966
5431,5431,-5.93333333333,0.0,1775.12467373,23.5517119599,23.5510186496,23.5497034008,23.5504430497,21.3670095698,23.55,0.488879437104,6018.99763554
5432,5432,-5.975,0.0,1775.12467373,23.5503883036,23.5511526751,23.5492680877,23.5504750459,21.3598385261,23.55,0.488879437104,6039.07172069
5433,5433,-6.01666666667,0.0,1775.12467373,23.5488710661,23.5526647544,23.5492137987,23.5499886095,21.3519786501,23.55,0.488879437104,6098.93045662
5434,5434,-6.05833333333,0.0,1775.12467373,23.551765918,23.5498281303,23.5481836608,23.5501601745,21.3434679486,23.55,0.488879437104,6177.858621
5435,5435,-6.1,0.0,1775.12467373,23.5503461245,23.5508474159,23.5497864351,23.54985353,21.3345085402,23.55,0.488879437104,6177.84791526
5436,5436,-6.19166666667,0.0,1775.12467373,23.4564347579,23.459833988,23.4605617807,23.4552638621,21.3244010113,23.45,0.488879437104,5494.95755562
5437,5437,-6.28333333333,0.0,1775.12467373,23.4503608813,23.4529431515,23.451508228,23.4500989732,21.3033786132,23.45,0.488879437104,6446.38831402
5438,5438,-6.375,0.0,1775.12467373,23.4516212423,23.4512246169,23.451589666,23.4501010365,21.280123214,23.45,0.488879437104,6098.87781809
5439,5439,-6.46666666667,0.0,1775.12467373,23.4504240481,23.4480420148,23.4502357909,23.4498487122,21.2605929891,23.45,0.488879437104,6216.89777252
5440,5440,-6.55833333333,0.0,1775.12467373,23.4491583567,23.450715176,23.4522641827,23.449399795,21.244636967,23.45,0.488879437104,6294.33525775
5441,5441,-6.65,0.0,1775.12467373,23.4504240947,23.4485921895,23.4487341275,23.4496357483,21.2301926497,23.45,0.488879437104,6370.80384665
5442,5442,-6.74166666667,0.0,1775.12467373,23.4500442806,23.4503566682,23.4518813039,23.4508616464,21.2158772509,23.45,0.488879437104,6408.67353183
5443,5443,-6.83333333333,0.0,1775.12467373,23.4508657753,23.450352444,23.4510798889,23.4510604427,21.2015256518,23.45,0.488879437104,6483.72260733
5444,5444,-6.925,0.0,1775.12467373,23.450151883,23.4518115054,23.4488522636,23.4494487553,21.1871771147,23.45,0.488879437104,6520.89207695
5445,5445,-7.01666666667,0.0,1775.12467373,23.4510156254,23.4502227344,23.4480687228,23.4500714484,21.1727631054,23.45,0.488879437104,6594.56046408
5446,5446,-7.10833333333,0.0,1775.12467373,23.4504101993,23.4503212723,23.4491004586,23.4508406879,21.1584222336,23.45,0.488879437104,6631.04883319
5447,5447,-7.2,0.0,1775.12467373,23.4512883421,23.451016931,23.4510688708,23.4501050542,21.1442493907,23.45,0.488879437104,6703.37393946
5448,5448,-7.15833333333,0.0,1393.42639529,23.507834199,23.5031953427,23.5047229477,23.5066210096,21.1401958039,23.51,0.488879437104,9034.79228605
5449,5449,-7.11666666667,0.0,1393.42639529,23.511954899,23.5072599442,23.5110404117,23.5107793965,21.1447047693,23.51,0.488879437104,8500.78402724
5450,5450,-7.075,0.0,1393.42639529,23.510521367,23.5105851498,23.5124281566,23.5106637859,21.1500001314,23.51,0.488879437104,8726.88786533
5451,5451,-7.03333333333,0.0,1393.42639529,23.5093845623,23.5113366458,23.5076694826,23.5095478472,21.1517948861,23.51,0.488879437104,8677.61382162
5452,5452,-6.99166666667,0.0,1393.42639529,23.5108249656,23.5126661721,23.5096564958,23.5093903697,21.1507106013,23.51,0.488879437104,8677.56260598
5453,5453,-6.95,0.0,1393.42639529,23.5114238735,23.5115003799,23.5107770034,23.5104756994,21.1488456653,23.51,0.488879437104,8652.61913636
5454,5454,-6.90833333333,0.0,1393.42639529,23.5094048033,23.5115550538,23.5118464505,23.5106199979,21.1472775317,23.51,0.488879437104,8627.57033093
5455,5455,-6.86666666667,0.0,1393.42639529,23.5111380299,23.5098888625,23.5089112658,23.5106506196,21.1460604291,23.51,0.488879437104,8652.58654073
5456,5456,-6.825,0.0,1393.42639529,23.509876039,23.5099260161,23.5125003025,23.5095846079,21.1448800146,23.51,0.488879437104,8602.35661442
5457,5457,-6.78333333333,0.0,1393.42639529,23.5083493576,23.5126110841,23.5088286939,23.5105344889,21.1436841365,23.51,0.488879437104,8602.30584158
5458,5458,-6.74166666667,0.0,1393.42639529,23.5088531675,23.5086970859,23.5098166985,23.5095445694,21.1424090824,23.51,0.488879437104,8602.34152539
5459,5459,-6.7,0.0,1393.42639529,23.5117361863,23.5092695313,23.5096685332,23.5098273723,21.1410972482,23.51,0.488879437104,8602.28728648
5460,5460,-6.65,0.0,1253.18157786,23.7183525621,23.7135612742,23.7084091545,23.7199044178,21.1441723215,23.73,0.488879437104,10376.2644378
5461,5461,-6.6,0.0,1253.18157786,23.728895999,23.7295580719,23.7256542849,23.7292906318,21.1622599213,23.73,0.488879437104,8475.7233105
5462,5462,-6.55,0.0,1253.18157786,23.7288431795,23.7294294657,23.7305614061,23.7297795218,21.1825657057,23.73,0.488879437104,9473.91146684
5463,5463,-6.5,0.0,1253.18157786,23.7292139129,23.7307734215,23.7312737851,23.729390009,21.1931937382,23.73,0.488879437104,9347.74298878
5464,5464,-6.45,0.0,1253.18157786,23.7299580234,23.7304521167,23.7321327906,23.7292485613,21.1948830832,23.73,0.488879437104,9390.36586177
5465,5465,-6.4,0.0,1253.18157786,23.7293205693,23.7325480294,23.7288786899,23.7301631974,21.1927069618,23.73,0.488879437104,9432.66911122
5466,5466,-6.35,0.0,1253.18157786,23.7315972398,23.731098502,23.7303118739,23.730535924,21.189978103,23.73,0.488879437104,9516.11227115
5467,5467,-6.3,0.0,1253.18157786,23.7284650027,23.7313615923,23.7291178872,23.7310869442,21.1873686794,23.73,0.488879437104,9516.1395358
5468,5468,-6.25,0.0,1253.18157786,23.7312258788,23.7286092204,23.7317242848,23.7308240033,21.1846127851,23.73,0.488879437104,9638.33926694
5469,5469,-6.2,0.0,1253.18157786,23.7302784307,23.7293704823,23.7306931957,23.7292932553,21.1814191283,23.73,0.488879437104,9638.3575191
5470,5470,-6.15,0.0,1253.18157786,23.7300320711,23.7275202238,23.7282863895,23.7298171469,21.1777690623,23.73,0.488879437104,9717.89073365
5471,5471,-6.1,0.0,1253.18157786,23.7289077662,23.728845445,23.7314392079,23.7305465805,21.1738192708,23.73,0.488879437104,9757.13814239
5472,5472,-5.95833333333,0.0,1163.54108223,23.4843833824,23.4873489167,23.4949130621,23.4820160896,21.1624042547,23.47,0.488879437104,7692.76279044
5473,5473,-5.81666666667,0.0,1163.54108223,23.4724355096,23.4701050474,23.4735053836,23.4699616317,21.1317483266,23.47,0.488879437104,10092.2326112
5474,5474,-5.675,0.0,1163.54108223,23.470903043,23.4701194833,23.4686902602,23.4697659302,21.098138966,23.47,0.488879437104,8990.69848502
5475,5475,-5.53333333333,0.0,1163.54108223,23.4710792609,23.4674011936,23.4699658332,23.4709773961,21.0761627757,23.47,0.488879437104,9260.53977289
5476,5476,-5.39166666667,0.0,1163.54108223,23.4716538267,23.4673074847,23.4682527639,23.4693224336,21.0652170003,23.47,0.488879437104,9304.3096219
5477,5477,-5.25,0.0,1163.54108223,23.4682720413,23.4698870182,23.4676749572,23.4699740065,21.0593896211,23.47,0.488879437104,9304.31903442
5478,5478,-5.10833333333,0.0,1163.54108223,23.4703718383,23.4699157137,23.470829329,23.470677151,21.0550620891,23.47,0.488879437104,9390.26247855
5479,5479,-4.96666666667,0.0,1163.54108223,23.47146944,23.4702866719,23.4720165347,23.4696211726,21.0515778059,23.47,0.488879437104,9390.24048359
5480,5480,-4.825,0.0,1163.54108223,23.4701912681,23.4690197488,23.469424039,23.4699419264,21.0490744904,23.47,0.488879437104,9411.47652823
5481,5481,-4.68333333333,0.0,1163.54108223,23.4700101164,23.4695495456,23.4696288709,23.469881621,21.0477821138,23.47,0.488879437104,9453.59946864
5482,5482,-4.54166666667,0.0,1163.54108223,23.4700223,23.4691780199,23.469581718,23.4698652723,21.047740625,23.47,0.488879437104,9474.50909128
5483,5483,-4.4,0.0,1163.54108223,23.4717544767,23.4706446434,23.4674273359,23.4703678522,21.0487960724,23.47,0.488879437104,9516.0412633
5484,5484,-4.35833333333,0.0,1163.54108223,23.5167471388,23.5155465022,23.5138323279,23.5186254228,21.0526654002,23.52,0.488879437104,9910.00464249
5485,5485,-4.31666666667,0.0,1163.54108223,23.5198066892,23.5195715241,23.5181852135,23.5197584959,21.0616604457,23.52,0.488879437104,9516.37767915
5486,5486,-4.275,0.0,1163.54108223,23.5185562293,23.5194795388,23.5221800262,23.5201708998,21.0721130823,23.52,0.488879437104,9717.66695798
5487,5487,-4.23333333333,0.0,1163.54108223,23.5193474162,23.5189399704,23.5192546412,23.5195472837,21.08098859,23.52,0.488879437104,9717.83694585
5488,5488,-4.19166666667,0.0,1163.54108223,23.5195061584,23.518954053,23.5190360979,23.5208601933,21.0880272139,23.52,0.488879437104,9717.83522104
5489,5489,-4.15,0.0,1163.54108223,23.521645284,23.5192550427,23.5203705652,23.5204268366,21.0944469622,23.52,0.488879437104,9757.01640348
5490,5490,-4.10833333333,0.0,1163.54108223,23.5200064928,23.5194591817,23.5210096106,23.519542024,21.1008304559,23.52,0.488879437104,9737.46891782
5491,5491,-4.06666666667,0.0,1163.54108223,23.521708266,23.519504876,23.5204823479,23.5195222034,21.107307968,23.52,0.488879437104,9795.82711869
5492,5492,-4.025,0.0,1163.54108223,23.5186274075,23.5194187641,23.519248981,23.520605032,21.1136495953,23.52,0.488879437104,9757.03045003
5493,5493,-3.98333333333,0.0,1163.54108223,23.5208727388,23.5193241171,23.5178964099,23.5209315145,21.1199454552,23.52,0.488879437104,9834.31087489
5494,5494,-3.94166666667,0.0,1163.54108223,23.5192433665,23.5192246439,23.5214823889,23.5196729871,21.1260590106,23.52,0.488879437104,9795.8703034
5495,5495,-3.9,0.0,1163.54108223,23.5182886151,23.5191690943,23.520505403,23.5202614591,21.1320477311,23.52,0.488879437104,9834.29146754
5496,5496,-3.85,0.0,1163.54108223,23.7843307686,23.7807014918,23.773773535,23.7871552292,21.1441688453,23.8,0.506821536077,12467.2450772
5497,5497,-3.8,0.0,1163.54108223,23.798807298,23.7990994984,23.7988946228,23.7992213804,21.1747228311,23.8,0.488879437104,9949.78344084
5498,5498,-3.75,0.0,1163.54108223,23.7992153582,23.7978962349,23.8022201555,23.7988225558,21.2071423486,23.8,0.488879437104,11261.6765147
5499,5499,-3.7,0.0,1163.54108223,23.7984669934,23.801834855,23.8006495166,23.8011049442,21.2261351345,23.8,0.488879437104,11125.6387489
5500,5500,-3.65,0.0,1163.54108223,23.7989610319,23.7996364197,23.8024198256,23.800033732,21.232723267,23.8,0.488879437104,11228.7573424
5501,5501,-3.6,0.0,1163.54108223,23.7992246226,23.799327936,23.7993376559,23.7995984415,21.2330656489,23.8,0.488879437104,11329.9375369
5502,5502,-3.55,0.0,1163.54108223,23.7981184912,23.7973222778,23.8003851702,23.7996891024,21.231194863,23.8,0.488879437104,11429.0984415
5503,5503,-3.5,0.0,1163.54108223,23.7990348619,23.7987838044,23.8006662923,23.7995219985,21.2283354899,23.8,0.488879437104,11558.2137155
5504,5504,-3.45,0.0,1163.54108223,23.799058757,23.7979239302,23.8010312692,23.8002098388,21.2243549984,23.8,0.488879437104,11652.8302053
5505,5505,-3.4,0.0,1163.54108223,23.7999278284,23.7990697759,23.7984861728,23.7992957619,21.2189026596,23.8,0.488879437104,11776.1909048
5506,5506,-3.35,0.0,1163.54108223,23.7988936479,23.7973065485,23.800023764,23.8000922344,21.211972608,23.8,0.488879437104,11866.5636284
5507,5507,-3.3,0.0,1163.54108223,23.7982239415,23.7975102609,23.7998474339,23.7999438554,21.2039170473,23.8,0.488879437104,11984.424896
5508,5508,-3.35,0.0,1163.54108223,23.9135075366,23.9111529978,23.9119950581,23.9133678815,21.2073545625,23.92,0.543941195498,13385.307863
5509,5509,-3.4,0.0,1163.54108223,23.9214187848,23.920689158,23.9179424696,23.9205847982,21.2228319681,23.92,0.488879437104,11747.6342059
5510,5510,-3.45,0.0,1163.54108223,23.9203922683,23.9206315045,23.9170667621,23.9206222164,21.2420461285,23.92,0.493926007339,12155.1836883
5511,5511,-3.5,0.0,1163.54108223,23.9192847422,23.918583598,23.9195402696,23.9212215692,21.2568249256,23.92,0.488879437104,11896.6561616
5512,5512,-3.55,0.0,1163.54108223,23.9202345906,23.9198908637,23.9197627981,23.9199660816,21.2672859261,23.92,0.488879437104,11776.2520938
5513,5513,-3.6,0.0,1163.54108223,23.9185153531,23.9206349228,23.9220921425,23.9202859413,21.2760100887,23.92,0.488879437104,11621.5760352
5514,5514,-3.65,0.0,1163.54108223,23.9192500934,23.918399758,23.9203372164,23.9211893459,21.2849082928,23.92,0.488879437104,11526.2419479
5515,5515,-3.7,0.0,1163.54108223,23.920591682,23.9204007957,23.9204185968,23.9201254475,21.2942837417,23.92,0.488879437104,11396.2374107
5516,5516,-3.75,0.0,1163.54108223,23.9205874222,23.9208160201,23.9206116772,23.9191055858,21.3037838094,23.92,0.488879437104,11262.6633385
5517,5517,-3.8,0.0,1163.54108223,23.9187939006,23.9203647564,23.9191975639,23.920868927,21.3131884706,23.92,0.488879437104,11125.3734711
5518,5518,-3.85,0.0,1163.54108223,23.9194270635,23.9201070327,23.9202149896,23.9204495043,21.3227878791,23.92,0.488879437104,11019.8259707
5519,5519,-3.9,0.0,1163.54108223,23.9193498621,23.9199895793,23.9201406677,23.9207997461,21.3323695992,23.92,0.488879437104,10875.7503287
5520,5520,-3.99166666667,0.0,1163.54108223,24.118274963,24.1126060967,24.1115657849,24.1189221286,21.3487858506,24.13,0.529948739965,13033.8602086
5521,5521,-4.08333333333,0.0,1163.54108223,24.1298816089,24.1303306185,24.1271602262,24.1284838531,21.3775513201,24.13,0.488879437104,10804.2207968
5522,5522,-4.175,0.0,1163.54108223,24.1309077762,24.1287241563,24.1308044426,24.1297077672,21.4070965877,24.13,0.488879437104,11651.7995382
5523,5523,-4.26666666667,0.0,1163.54108223,24.1308207174,24.1295550332,24.1315644639,24.1297116148,21.4265617331,24.13,0.488879437104,11429.0071103
5524,5524,-4.35833333333,0.0,1163.54108223,24.129300508,24.1292119949,24.1304319611,24.1302853941,21.4365977724,24.13,0.488879437104,11362.9957492
5525,5525,-4.45,0.0,1163.54108223,24.1288986957,24.1273986005,24.1311904744,24.1310756648,21.4421640451,24.13,0.488879437104,11329.6382882
5526,5526,-4.54166666667,0.0,1163.54108223,24.1301721411,24.1319152452,24.1303346265,24.1290997239,21.4464552875,24.13,0.488879437104,11296.1878473
5527,5527,-4.63333333333,0.0,1163.54108223,24.1287354666,24.1323166752,24.130588251,24.1308410628,21.4504846434,24.13,0.488879437104,11228.4061536
