,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
5753,5753,-3.3,0.0,807.580204381,23.4692098221,23.471540972,23.4689440097,23.4695530601,21.5438578787,23.47,0.54206364807,7083.85011141
5754,5754,-3.3,0.0,807.580204381,23.4675738689,23.4684921718,23.471157966,23.4701914137,21.5270112024,23.47,0.54206364807,7201.24369228
5755,5755,-3.3,0.0,807.580204381,23.4697350339,23.4711134032,23.468740916,23.4702877125,21.5090004683,23.47,0.54206364807,7316.33962731
5756,5756,-3.3,0.0,807.580204381,23.4683606851,23.4718619472,23.4706052265,23.4703079456,21.4901612744,23.47,0.54206364807,7391.82399862
5757,5757,-3.3,0.0,807.580204381,23.4675204619,23.4717352229,23.4689612465,23.4708397072,21.4717706811,23.47,0.54206364807,7503.2159695
5758,5758,-3.3,0.0,807.580204381,23.469404272,23.4717124911,23.4697729994,23.4703497886,21.4544453148,23.47,0.54206364807,7612.47042238
5759,5759,-3.3,0.0,807.580204381,23.4674192081,23.4717285838,23.4690012374,23.4699356595,21.4381642477,23.47,0.54206364807,7684.13510383
5760,5760,-3.25833333333,0.0,586.818269708,23.367631346,23.3676695496,23.3643639928,23.3647647162,21.4243968322,23.36,0.54206364807,7239.95285129
5761,5761,-3.21666666667,0.0,586.818269708,23.3608543441,23.3593238042,23.3589026356,23.3605697897,21.4038725077,23.36,0.54206364807,7859.20495099
5762,5762,-3.175,0.0,586.818269708,23.3606030286,23.3602133748,23.3586048404,23.3596544857,21.3828214894,23.36,0.54206364807,7612.74299272
5763,5763,-3.13333333333,0.0,586.818269708,23.3585870474,23.3612174469,23.3597857169,23.359779233,21.3671921361,23.36,0.54206364807,7684.07951999
5764,5764,-3.09166666667,0.0,586.818269708,23.3623208212,23.3591195915,23.3597409921,23.3601161332,21.3567343855,23.36,0.54206364807,7754.9380776
5765,5765,-3.05,0.0,586.818269708,23.3624500039,23.3589046906,23.3586462951,23.3606560329,21.3490549521,23.36,0.54206364807,7754.91796274
5766,5766,-3.00833333333,0.0,586.818269708,23.361432053,23.3586156283,23.3609141245,23.359842408,21.3423636244,23.36,0.54206364807,7789.97266976
5767,5767,-2.96666666667,0.0,586.818269708,23.3619031744,23.3607055505,23.3596872233,23.360532245,21.3358633434,23.36,0.54206364807,7824.83190936
5768,5768,-2.925,0.0,586.818269708,23.3585401962,23.3619208749,23.3607290464,23.3607974295,21.3297759514,23.36,0.54206364807,7824.78608103
5769,5769,-2.88333333333,0.0,586.818269708,23.3615850627,23.360951092,23.3588848504,23.3593620701,21.3241045366,23.36,0.54206364807,7893.84853918
5770,5770,-2.84166666667,0.0,586.818269708,23.3623463642,23.3585039397,23.3600455134,23.3595867866,21.318805495,23.36,0.54206364807,7893.80792336
5771,5771,-2.8,0.0,586.818269708,23.3624987981,23.3604416427,23.3585979901,23.3596770559,21.3137379613,23.36,0.54206364807,7928.02728522
5772,5772,-2.8,0.0,586.818269708,23.3160320851,23.3133249511,23.3104980431,23.3121412491,21.3101369066,23.31,0.54206364807,7612.64945411
5773,5773,-2.8,0.0,586.818269708,23.3106764501,23.3089522368,23.3107449996,23.3095675533,21.3052742515,23.31,0.54206364807,7841.84590791
5774,5774,-2.8,0.0,586.818269708,23.3086700067,23.3118480645,23.3085551585,23.309352282,21.3012207949,23.31,0.54206364807,7684.22524618
5775,5775,-2.8,0.0,586.818269708,23.3089058575,23.3101546249,23.3089896783,23.3093974584,21.3000645109,23.31,0.54206364807,7684.00458421
5776,5776,-2.8,0.0,586.818269708,23.3087443197,23.3088297757,23.3108843427,23.3096770589,21.3012655321,23.31,0.54206364807,7648.316031
5777,5777,-2.8,0.0,586.818269708,23.3074772099,23.3094281144,23.3091973034,23.3104805795,21.303610458,23.31,0.54206364807,7612.33997371
5778,5778,-2.8,0.0,586.818269708,23.3115183424,23.3113683487,23.3110297302,23.310222536,21.3064410564,23.31,0.54206364807,7612.30716389
5779,5779,-2.8,0.0,586.818269708,23.3097824472,23.3096543129,23.3107638863,23.3099512159,21.3094346947,23.31,0.54206364807,7539.70989507
5780,5780,-2.8,0.0,586.818269708,23.3110728308,23.31181198,23.3102348375,23.3104625623,21.3125216914,23.31,0.54206364807,7539.67587724
5781,5781,-2.8,0.0,586.818269708,23.3102716147,23.312017638,23.3114876692,23.3101943457,21.3159104994,23.31,0.54206364807,7484.57654183
5782,5782,-2.8,0.0,586.818269708,23.3111438463,23.3118480772,23.3111145151,23.3100760438,21.319570332,23.31,0.54206364807,7466.08414123
5783,5783,-2.8,0.0,586.818269708,23.3120186562,23.308327242,23.3115999507,23.3107721804,21.323403698,23.31,0.54206364807,7428.94102026
5784,5784,-2.8,0.0,586.818269708,23.6984418554,23.7004955363,23.7003692809,23.7043977963,21.353522661,23.71,0.54206364807,9988.67883633
5785,5785,-2.8,0.0,586.818269708,23.7084190386,23.7097092971,23.710732536,23.7103868759,21.3994547561,23.71,0.54206364807,7429.06331398
5786,5786,-2.8,0.0,586.818269708,23.7073779379,23.7112142415,23.7103239947,23.7102577553,21.4400418754,23.71,0.54206364807,8598.9046981
5787,5787,-2.8,0.0,586.818269708,23.7078460605,23.709508401,23.7106508813,23.7089475358,21.4629246194,23.71,0.54206364807,8354.20785636
5788,5788,-2.8,0.0,586.818269708,23.711073545,23.709037053,23.7101212819,23.7110817576,21.4726553207,23.71,0.54206364807,8353.93517781
5789,5789,-2.8,0.0,586.818269708,23.7094551524,23.7101868652,23.7102654941,23.710162192,21.4773603842,23.71,0.54206364807,8322.31548495
5790,5790,-2.8,0.0,586.818269708,23.7115766496,23.7117094073,23.7112255425,23.7099516882,21.4810526548,23.71,0.54206364807,8353.90702179
5791,5791,-2.8,0.0,586.818269708,23.7100097524,23.7088899498,23.7090689706,23.7103219676,21.4845264656,23.71,0.54206364807,8322.30666573
5792,5792,-2.8,0.0,586.818269708,23.7122225155,23.7089916177,23.7102529282,23.7090121664,21.4874148083,23.71,0.54206364807,8353.86839634
5793,5793,-2.8,0.0,586.818269708,23.7103275582,23.7105487851,23.7092095297,23.7095499805,21.4893192244,23.71,0.54206364807,8322.30021992
5794,5794,-2.8,0.0,586.818269708,23.7119672809,23.7114398768,23.7108254161,23.710839725,21.490499152,23.71,0.54206364807,8353.85645946
5795,5795,-2.8,0.0,586.818269708,23.7095031396,23.7111115926,23.709511891,23.7100994715,21.4912476272,23.71,0.54206364807,8322.28357276
5796,5796,-2.8,0.0,586.818269708,23.3400623758,23.3353082794,23.3346684798,23.3394524161,21.5524161446,23.33,0.54206364807,7780.92671526
5797,5797,-2.8,0.0,586.818269708,23.3291320769,23.3313952857,23.3314910265,23.3303468108,21.5188693795,23.33,0.54206364807,8355.31862752
5798,5798,-2.8,0.0,586.818269708,23.3287818161,23.3296784481,23.3304798644,23.3306270112,21.4430494633,23.33,0.54206364807,7240.32112289
5799,5799,-2.8,0.0,586.818269708,23.33014764,23.3281682876,23.328884903,23.3305612531,21.3851628737,23.33,0.54206364807,7502.88552645
5800,5800,-2.8,0.0,586.818269708,23.3277010169,23.3299371989,23.3315000217,23.3292664085,21.3575673335,23.33,0.54206364807,7502.88595131
5801,5801,-2.8,0.0,586.818269708,23.3279603775,23.3315383996,23.3288096422,23.3296839028,21.3469350312,23.33,0.54206364807,7539.53781374
5802,5802,-2.8,0.0,586.818269708,23.32751293,23.3294346451,23.3299900567,23.329937142,21.340542868,23.33,0.54206364807,7539.49787931
5803,5803,-2.8,0.0,586.818269708,23.3304813756,23.330102432,23.3306796013,23.3302849294,21.3333514909,23.33,0.54206364807,7575.95593836
5804,5804,-2.8,0.0,586.818269708,23.3319055251,23.3318073951,23.3287515574,23.3295734197,21.3255680079,23.33,0.54206364807,7575.93328572
5805,5805,-2.8,0.0,586.818269708,23.3299537923,23.3307664251,23.3287517466,23.3290401168,21.3183387822,23.33,0.54206364807,7575.91851644
5806,5806,-2.8,0.0,586.818269708,23.3317095847,23.3306618922,23.3299190432,23.3310257914,21.3120175809,23.33,0.54206364807,7612.12727862
5807,5807,-2.8,0.0,586.818269708,23.3301322857,23.3292872816,23.3310621435,23.3296623442,21.3066658337,23.33,0.54206364807,7594.05487292
5808,5808,-2.75,0.0,586.818269708,23.5485699619,23.5557050171,23.5578509925,23.5590812796,21.3097432934,23.57,0.54206364807,8890.2608193
5809,5809,-2.7,0.0,586.818269708,23.5680306026,23.5697617236,23.571023757,23.5702310171,21.3354395574,23.57,0.54206364807,7577.29284606
5810,5810,-2.65,0.0,586.818269708,23.5691231203,23.5691676568,23.5705779067,23.5698614283,21.3671587708,23.57,0.54206364807,8095.08220281
5811,5811,-2.6,0.0,586.818269708,23.5693882941,23.5704809417,23.5687140404,23.5710516705,21.39015887,23.57,0.54206364807,7927.93387296
5812,5812,-2.55,0.0,586.818269708,23.5711756777,23.5718047775,23.5707834264,23.5697394622,21.404073107,23.57,0.54206364807,7859.24745772
5813,5813,-2.5,0.0,586.818269708,23.572500416,23.5684322064,23.5686782324,23.5697280348,21.4137426506,23.57,0.54206364807,7789.79638888
5814,5814,-2.45,0.0,586.818269708,23.5723352584,23.5705616915,23.5711857164,23.5688827051,21.4227551887,23.57,0.54206364807,7719.40968916
5815,5815,-2.4,0.0,586.818269708,23.5709424502,23.5693572463,23.5697921372,23.5701211498,21.4320052048,23.57,0.54206364807,7648.21411211
5816,5816,-2.35,0.0,586.818269708,23.5690929595,23.5686688947,23.5694283632,23.5689059554,21.4414855536,23.57,0.54206364807,7576.02238055
5817,5817,-2.3,0.0,586.818269708,23.5673636485,23.5709107844,23.5689645961,23.5688476036,21.4506526971,23.57,0.54206364807,7502.9676431
5818,5818,-2.25,0.0,586.818269708,23.5694766121,23.5715140646,23.5694228417,23.5693413752,21.4596592133,23.57,0.54206364807,7447.48550655
5819,5819,-2.2,0.0,586.818269708,23.5678974881,23.5708269094,23.5684600681,23.5693784332,21.4687107095,23.57,0.54206364807,7316.02122196
5820,5820,-2.25,0.0,586.818269708,23.5326632689,23.532700528,23.5306396431,23.5314726073,21.4752540883,23.53,0.54206364807,7122.92781673
5821,5821,-2.3,0.0,586.818269708,23.5280094524,23.5301770332,23.5293067102,23.5292618346,21.4746727536,23.53,0.54206364807,7316.01893895
5822,5822,-2.35,0.0,586.818269708,23.5281003736,23.5311995918,23.5299658912,23.5307656077,21.4712506953,23.53,0.54206364807,7239.54300931
5823,5823,-2.4,0.0,586.818269708,23.5314838125,23.5297270042,23.5312792018,23.531057059,21.4685182225,23.53,0.54206364807,7277.90574847
5824,5824,-2.45,0.0,586.818269708,23.5300578325,23.5302737848,23.5308928299,23.5295713344,21.4669591746,23.53,0.54206364807,7258.75527835
5825,5825,-2.5,0.0,586.818269708,23.5287294329,23.5302756852,23.5285768436,23.5301368332,21.4656530365,23.53,0.54206364807,7277.90483997
5826,5826,-2.55,0.0,586.818269708,23.5303963861,23.5305010371,23.5290327935,23.5299251838,21.4639904786,23.53,0.54206364807,7296.99174365
5827,5827,-2.6,0.0,586.818269708,23.5282948514,23.5292833363,23.5294192532,23.5300257781,21.4618873046,23.53,0.54206364807,7277.90367097
5828,5828,-2.65,0.0,586.818269708,23.5300251132,23.5307279812,23.5298804611,23.5298714635,21.4594235662,23.53,0.54206364807,7316.01548367
5829,5829,-2.7,0.0,586.818269708,23.5318348518,23.5313953057,23.5307896784,23.5290440983,21.4567995983,23.53,0.54206364807,7316.01458032
5830,5830,-2.75,0.0,586.818269708,23.53125353,23.5296207791,23.5302230866,23.5305486132,21.4539705293,23.53,0.54206364807,7316.01353306
5831,5831,-2.8,0.0,586.818269708,23.5286238494,23.5303503377,23.5316174491,23.5295656738,21.4510169814,23.53,0.54206364807,7316.0123553
5832,5832,-2.75,0.0,963.178593986,23.6963619663,23.7009610758,23.7014872958,23.6996538755,21.4508657232,23.71,0.54206364807,8193.245004
5833,5833,-2.7,0.0,963.178593986,23.7095923207,23.7093997731,23.7081970437,23.7103437316,21.4665933515,23.71,0.54206364807,7201.57648422
5834,5834,-2.65,0.0,963.178593986,23.7096484479,23.7089110397,23.7110384356,23.709492564,21.4849292811,23.71,0.54206364807,7647.99561517
5835,5835,-2.6,0.0,963.178593986,23.7097371116,23.7108039391,23.7090516576,23.7093578221,21.4953641491,23.71,0.54206364807,7557.95093666
5836,5836,-2.55,0.0,963.178593986,23.7100913139,23.7117556857,23.7100581142,23.7099673269,21.4985538371,23.71,0.54206364807,7539.57799966
5837,5837,-2.5,0.0,963.178593986,23.7117620424,23.7090328124,23.71016748,23.7092177686,21.4986213309,23.71,0.54206364807,7539.61247888
5838,5838,-2.45,0.0,963.178593986,23.7085967866,23.7111830433,23.7092011129,23.7106381977,21.4982819844,23.71,0.54206364807,7502.94274421
5839,5839,-2.4,0.0,963.178593986,23.7115592798,23.7100127206,23.7095682187,23.7100236982,21.4983446919,23.71,0.54206364807,7539.61396416
5840,5840,-2.35,0.0,963.178593986,23.7114783597,23.7102815206,23.711653778,23.7109186493,21.4985422223,23.71,0.54206364807,7502.96473601
5841,5841,-2.3,0.0,963.178593986,23.7104210016,23.7082582639,23.7111126642,23.7095971675,21.498701533,23.71,0.54206364807,7502.97591568
5842,5842,-2.25,0.0,963.178593986,23.7106001382,23.7107236603,23.7104812104,23.7099021205,21.4985605496,23.71,0.54206364807,7502.98711764
5843,5843,-2.2,0.0,963.178593986,23.7121334389,23.7110542046,23.7113179561,23.711066509,21.4983701275,23.71,0.54206364807,7502.99831229
5844,5844,-2.2,0.0,963.178593986,23.9478142009,23.9556860712,23.9555870388,23.95825433,21.5032628407,23.97,0.54206364807,9002.25262969
5845,5845,-2.2,0.0,963.178593986,23.9668465043,23.9680354039,23.9703350209,23.968891431,21.5261623267,23.97,0.54206364807,7685.55283732
5846,5846,-2.2,0.0,963.178593986,23.9704803693,23.971741616,23.9681806767,23.9711689577,21.5518470663,23.97,0.54206364807,8353.23815222
5847,5847,-2.2,0.0,963.178593986,23.9688100552,23.9705371758,23.9700202307,23.9710046008,21.5662337325,23.97,0.54206364807,8226.62670294
5848,5848,-2.2,0.0,963.178593986,23.9704082382,23.9714621729,23.969352432,23.9712391509,21.5694970774,23.97,0.54206364807,8258.70901005
5849,5849,-2.2,22.0,963.178593986,23.9703312909,23.9704797461,23.9712927714,23.9696940926,21.5674649441,23.97,0.54206364807,8194.21075491
5850,5850,-2.2,27.1666666667,963.178593986,23.9711599963,23.9691128355,23.9690160864,23.9703215535,21.5647680978,23.97,0.54206364807,8194.21701654
5851,5851,-2.2,32.3333333333,963.178593986,23.9679960439,23.9689850308,23.9705259234,23.9698165853,21.5635976166,23.97,0.54206364807,8161.61439999
5852,5852,-2.2,37.5,963.178593986,23.9705190249,23.9697354671,23.9709337889,23.9712272179,21.5639059403,23.97,0.54206364807,8194.22925784
5853,5853,-2.2,42.6666666667,963.178593986,23.9705987972,23.9695573841,23.9715581692,23.9710159531,21.5656196757,23.97,0.54206364807,8161.65430977
5854,5854,-2.2,47.8333333333,963.178593986,23.9700392411,23.9692709896,23.969956998,23.9698930016,21.5683741314,23.97,0.54206364807,8161.67042659
5855,5855,-2.2,53.0,928.695237443,23.9696533741,23.9715627224,23.9717152071,23.9689351183,21.5719225694,23.97,0.54206364807,8161.65979653
5856,5856,-2.10833333333,58.1666666667,1645.11753647,23.960040367,23.960386803,23.9604570361,23.9610462107,21.5793596228,23.96,0.54206364807,7790.39875566
5857,5857,-2.01666666667,63.3333333333,1645.11753647,23.9600219062,23.9611494829,23.960404263,23.9612312368,21.5921858506,23.96,0.54206364807,7772.50272313
5858,5858,-1.925,68.5,1645.11753647,23.9605787406,23.9610980515,23.9607837448,23.9591001971,21.6097466673,23.96,0.54206364807,7684.26525279
5859,5859,-1.83333333333,73.6666666667,1645.11753647,23.9583795199,23.9613228174,23.9585465489,23.9590905678,21.630564755,23.96,0.54206364807,7612.53197058
5860,5860,-1.74166666667,78.8333333333,1645.11753647,23.9599483499,23.9592508823,23.9592052999,23.9600230488,21.6538799529,23.96,0.54206364807,7576.31347059
5861,5861,-1.65,84.0,1645.11753647,23.9616280406,23.961003567,23.9613109323,23.9602482809,21.6794009376,23.96,0.54206364807,7503.25313499
5862,5862,-1.55833333333,89.4166666667,1645.11753647,23.9609986942,23.9588171948,23.9589154964,23.9606648228,21.7067947614,23.96,0.54206364807,7429.24695337
5863,5863,-1.46666666667,94.8333333333,1541.66746684,23.9618000281,23.9598273796,23.9598424795,23.959045355,21.7356761778,23.96,0.54206364807,7391.90052465
5864,5864,-1.375,100.25,1541.66746684,23.9621118999,23.9606570054,23.960056923,23.9602273299,21.7659213685,23.96,0.54206364807,7316.44583454
5865,5865,-1.28333333333,105.666666667,1541.66746684,23.9618634029,23.96159796,23.9599338816,23.9605417566,21.7977602655,23.96,0.54206364807,7239.99227132
5866,5866,-1.19166666667,111.083333333,1541.66746684,23.9623163339,23.9606925182,23.9587577565,23.9605590782,21.8312157136,23.96,0.54206364807,7162.52520749
5867,5867,-1.1,116.5,1541.66746684,23.9626688278,23.960261541,23.959375584,23.9610646759,21.866119929,23.96,0.54206364807,7044.37162361
5868,5868,-1.1,121.916666667,1541.66746684,24.0490863687,24.0551141735,24.0543900266,24.0546445992,21.896768027,24.06,0.54206364807,7612.78055842
5869,5869,-1.1,127.333333333,1541.66746684,24.058571716,24.0609974812,24.06093591,24.0603173077,21.9323379604,24.06,0.54206364807,7084.08483074
5870,5870,-1.1,132.75,1438.21739721,24.0604340892,24.0587281982,24.0591781573,24.0603602138,21.9665225042,24.06,0.54206364807,7316.62095307
5871,5871,-1.1,138.166666667,1438.21739721,24.0576612723,24.0597891657,24.0597133532,24.0602231471,21.9951332056,24.06,0.54206364807,7240.15452885
5872,5872,-1.1,143.583333333,1438.21739721,24.0583016551,24.060332144,24.0604068207,24.0602131418,22.0187701571,24.06,0.54206364807,7240.1782301
5873,5873,-1.1,149.0,1438.21739721,24.0575619239,24.0601208845,24.0590716484,24.0610717588,22.0396380781,24.06,0.54206364807,7201.57798701
5874,5874,-1.1,153.75,1438.21739721,24.0583548965,24.0614726565,24.0591493501,24.0601086283,22.0591683644,24.06,0.54206364807,7201.60121252
5875,5875,-1.1,158.5,1438.21739721,24.0617821794,24.0595286022,24.0616070407,24.0604384251,22.0776018041,24.06,0.54206364807,7201.62408917
5876,5876,-1.1,163.25,1438.21739721,24.0605507094,24.060027058,24.061408758,24.0609586391,22.0947911539,24.06,0.54206364807,7162.76637007
5877,5877,-1.1,168.0,1438.21739721,24.0596915929,24.0596386851,24.0614595736,24.059125012,22.1105819503,24.06,0.54206364807,7162.78799238
5878,5878,-1.1,172.75,1438.21739721,24.0619760268,24.0595153544,24.0607749368,24.0601014779,22.124862639,24.06,0.54206364807,7162.80907621
5879,5879,-1.1,177.5,1438.21739721,24.0603022411,24.0605508169,24.0601127902,24.0604263226,22.137855648,24.06,0.54206364807,7123.69082059
5880,5880,-1.00833333333,182.25,1438.21739721,24.0942753792,24.0963745579,24.0971394337,24.0983899183,22.1515676822,24.1,0.54206364807,7316.86456496
5881,5881,-0.916666666667,187.0,1438.21739721,24.0976302056,24.1001747639,24.0999025401,24.0998847873,22.1705621651,24.1,0.54206364807,7084.35226908
5882,5882,-0.825,191.75,1438.21739721,24.101372022,24.1011792816,24.0996031245,24.1004297318,22.1909148834,24.1,0.54206364807,7162.92197781
5883,5883,-0.733333333333,196.5,1438.21739721,24.1002845171,24.1012573422,24.0995537326,24.101007141,22.2097108289,24.1,0.54206364807,7084.41091222
5884,5884,-0.641666666667,201.25,1438.21739721,24.0999807475,24.1006853888,24.0992410754,24.0996084683,22.2266179258,24.1,0.54206364807,7064.64108054
5885,5885,-0.55,206.0,1438.21739721,24.0997831735,24.0995152982,24.1002851873,24.1012015303,22.2423636048,24.1,0.54206364807,7024.87312917
5886,5886,-0.458333333333,208.083333333,1438.21739721,24.1011837666,24.0983940488,24.0997786351,24.0994294767,22.2578495663,24.1,0.54206364807,7004.90329936
5887,5887,-0.366666666667,210.166666667,1438.21739721,24.100769003,24.099978508,24.1015539666,24.0995566224,22.2730958553,24.1,0.54206364807,6964.73287218
5888,5888,-0.275,212.25,1438.21739721,24.1011257462,24.1011681919,24.1008359931,24.0991433403,22.2881434774,24.1,0.54206364807,7044.89246532
5889,5889,-0.183333333333,214.333333333,1438.21739721,24.0991512014,24.1003111022,24.0998200632,24.0990246306,22.3028376549,24.1,0.54206364807,7004.99045858
5890,5890,-0.0916666666667,216.416666667,1438.21739721,24.100818236,24.100853239,24.1000307288,24.1000181582,22.3169935213,24.1,0.54206364807,7005.02001184
5891,5891,0.0,218.5,1438.21739721,24.1009589982,24.1007745759,24.1013094279,24.0992430577,22.3307306434,24.1,0.54206364807,6964.84919731
5892,5892,0.0,220.583333333,1438.21739721,24.4210933862,24.4246295027,24.4236858946,24.4248386925,22.3575443648,24.43,0.54206364807,8793.33163362
5893,5893,0.0,222.666666667,1438.21739721,24.4291499632,24.4290775791,24.4300625088,24.4301499501,22.4314317173,24.43,0.54206364807,7879.680979
5894,5894,0.0,224.75,1438.21739721,24.4301107022,24.4300588678,24.4304335591,24.4306042026,22.4852219465,24.43,0.54206364807,7595.51165693
5895,5895,0.0,226.833333333,1438.21739721,24.4297521693,24.430193,24.4297779762,24.4300816385,22.5201310731,24.43,0.54206364807,7559.21165555
5896,5896,0.0,228.916666667,1438.21739721,24.4293729039,24.4296657261,24.4301592333,24.4301002896,22.549512512,24.43,0.54206364807,7504.28853422
5897,5897,0.0,231.0,1438.21739721,24.4296725608,24.4305960901,24.4300896033,24.430417714,22.5770603715,24.43,0.54206364807,7448.87778256
5898,5898,0.0,232.0,1438.21739721,24.4297485046,24.4295333429,24.430048511,24.4297544696,22.6032690851,24.43,0.54206364807,7420.95335012
5899,5899,0.0,233.0,1438.21739721,24.4293521852,24.4302693733,24.429652052,24.4305283782,22.6283099828,24.43,0.54206364807,7374.13934891
5900,5900,0.0,234.0,1438.21739721,24.4305024318,24.4300243941,24.4304283994,24.4301479031,22.6524865794,24.43,0.54206364807,7336.40324597
5901,5901,0.0,235.0,1438.21739721,24.4305986232,24.4311186845,24.4304688243,24.429861241,22.6758295539,24.43,0.54206364807,7288.86192246
5902,5902,0.0,236.0,1438.21739721,24.4298554138,24.430236581,24.4305591688,24.4302311844,22.6983583136,24.43,0.54206364807,7260.18538772
5903,5903,0.0,237.0,1438.21739721,24.4302200651,24.4308557247,24.4302280415,24.4299020646,22.7201770738,24.43,0.54206364807,7212.01511737
5904,5904,0.0,238.0,816.882879883,24.430012888,24.430840223,24.4304901756,24.4312801048,22.7407463621,24.43,0.54206364807,7449.00725547
5905,5905,0.0,239.0,816.882879883,24.4290678149,24.4286996785,24.4314796556,24.4305884057,22.7602725159,24.43,0.54206364807,7430.4161944
5906,5906,0.0,240.0,816.882879883,24.4325175628,24.4291314095,24.4301011373,24.4311820714,22.7785586227,24.43,0.54206364807,7430.43333994
5907,5907,0.0,241.0,816.882879883,24.428902445,24.4305583347,24.4302213252,24.4306679518,22.7959815196,24.43,0.54206364807,7355.41476465
5908,5908,0.0,242.0,816.882879883,24.4288079397,24.4284062317,24.4311564915,24.4300731061,22.8126518466,24.43,0.54206364807,7355.42309549
5909,5909,0.0,243.0,816.882879883,24.4306510167,24.4312909221,24.429607703,24.4302271076,22.8287172552,24.43,0.54206364807,7317.54559237
5910,5910,0.0,244.0,816.882879883,24.4320774743,24.4294228797,24.4298335209,24.4313691228,22.8443223847,24.43,0.54206364807,7279.41826716
5911,5911,0.0,245.0,816.882879883,24.4326774521,24.4315275704,24.4311171934,24.4310220974,22.8596060337,24.43,0.54206364807,7241.03958309
5912,5912,0.0,246.0,816.882879883,24.429878818,24.4288404112,24.4299865958,24.4306253285,22.8746592644,24.43,0.54206364807,7182.99485447
5913,5913,0.0,247.0,816.882879883,24.4304157962,24.4307626716,24.4304087927,24.4290807029,22.8893057904,24.43,0.54206364807,7163.51995003
5914,5914,0.0,248.0,816.882879883,24.4297948349,24.4314190044,24.4316519016,24.430293705,22.9036598777,24.43,0.54206364807,7104.7030506
5915,5915,0.0,249.0,816.882879883,24.4324179339,24.4307717641,24.4289781214,24.431346604,22.9179956471,24.43,0.54206364807,7084.96805113
5916,5916,0.05,250.0,816.882879883,24.1484732653,24.1448911408,24.1432455118,24.1438217663,22.9145924356,24.14,0.54206364807,6405.34255957
5917,5917,0.1,251.0,816.882879883,24.1402177837,24.1408203323,24.1400308124,24.1398289917,22.8810554231,24.14,0.54206364807,6193.96809406
5918,5918,0.15,252.0,816.882879883,24.1394366875,24.1394231957,24.1405944001,24.1400435157,22.8571602175,24.14,0.54206364807,6350.31067638
5919,5919,0.2,253.0,816.882879883,24.1390497197,24.1398078331,24.1400206223,24.1400674951,22.8493177973,24.14,0.54206364807,6339.14232706
5920,5920,0.25,254.0,816.882879883,24.140039815,24.1395517824,24.1400492827,24.1403138399,22.8463252724,24.14,0.54206364807,6316.77809644
5921,5921,0.3,255.0,816.882879883,24.1398749292,24.1400496208,24.1404490393,24.1400523472,22.8444746357,24.14,0.54206364807,6305.5652831
5922,5922,0.35,250.166666667,816.882879883,24.1399719699,24.1401498686,24.1399363035,24.1402244024,22.8431547172,24.14,0.54206364807,6294.3431883
5923,5923,0.4,245.333333333,816.882879883,24.1400475881,24.1393575449,24.1399366677,24.1397107996,22.8420079742,24.14,0.54206364807,6294.34913492
5924,5924,0.45,240.5,816.882879883,24.1400478311,24.1401637767,24.1394143901,24.1405852158,22.8405394259,24.14,0.54206364807,6294.35562937
5925,5925,0.5,235.666666667,816.882879883,24.1396381441,24.1399875639,24.1399951178,24.1398145514,22.8384447649,24.14,0.54206364807,6294.3607418
5926,5926,0.55,230.833333333,816.882879883,24.1399183025,24.1399600561,24.1403482797,24.1399125652,22.8353202157,24.14,0.54206364807,6305.62072392
5927,5927,0.6,226.0,816.882879883,24.1401502123,24.1396034948,24.1398124476,24.1401901165,22.8311290643,24.14,0.54206364807,6294.37378461
5928,5928,0.55,221.166666667,816.882879883,24.4896909387,24.4934005479,24.4933993794,24.4948405671,22.8411989517,24.5,0.54206364807,8283.62890567
5929,5929,0.5,216.333333333,816.882879883,24.4980337507,24.5000941738,24.5003195504,24.5003736483,22.8759047798,24.5,0.54206364807,6283.10997973
5930,5930,0.45,211.5,816.882879883,24.4979697389,24.4998092231,24.5013448387,24.5014670762,22.9063171883,24.5,0.54206364807,7355.53403084
5931,5931,0.4,206.666666667,816.882879883,24.4992814241,24.5010225545,24.4993923876,24.4998276012,22.918809211,24.5,0.54206364807,7144.0643509
5932,5932,0.35,201.833333333,816.882879883,24.5001131086,24.5015286086,24.4990561422,24.4994161929,22.9164456015,24.5,0.54206364807,7144.061027
5933,5933,0.3,197.0,816.882879883,24.5015719387,24.4991896,24.5008564349,24.4993850793,22.9068277222,24.5,0.54206364807,7163.59894788
5934,5934,0.25,191.916666667,816.882879883,24.5003957913,24.4996946106,24.499095261,24.5006114029,22.8947162161,24.5,0.54206364807,7163.59443372
5935,5935,0.2,186.833333333,816.882879883,24.5022764304,24.5014103353,24.5005630095,24.5010809289,22.8814427429,24.5,0.54206364807,7202.47986541
5936,5936,0.15,181.75,816.882879883,24.5020934224,24.4993878339,24.4991126394,24.4999217103,22.8668709076,24.5,0.54206364807,7202.47425952
5937,5937,0.1,176.666666667,816.882879883,24.5008462302,24.4985375947,24.5002682683,24.4994351984,22.8505481725,24.5,0.54206364807,7221.81744938
5938,5938,0.05,171.583333333,816.882879883,24.4997871064,24.5009171529,24.4998430725,24.5005994836,22.8324800213,24.5,0.54206364807,7241.09659488
5939,5939,0.0,166.5,816.882879883,24.5022847794,24.4999254409,24.4997258697,24.5010196226,22.8131397566,24.5,0.54206364807,7279.47155884
