,b4,b5,b6
1629,-0.0529624350043,0.0987994141907,0.262054554407
1630,-0.0513761168318,0.0988187987927,0.262037475315
1631,-0.0517818712617,0.0988381833948,0.262020396224
1632,-0.0516673273172,0.0988575679968,0.262003317132
1633,-0.0517323024842,0.0988769525989,0.26198623804
1634,-0.0516177255525,0.0988963372009,0.261969158948
1635,-0.0516882414472,0.098915721803,0.261952079856
1636,-0.0516982767447,0.098935106405,0.261935000764
1637,-0.0515519523365,0.098954491007,0.261917921673
1638,-0.0516932899281,0.0989738756091,0.261900842581
1639,-0.0516325952128,0.0989932602111,0.261883763489
1640,-0.0839664113379,0.0980691920074,0.265029210305
1641,-0.015099188765,0.0989932602111,0.265029210305
1642,-0.0572865286462,0.0989091663911,0.265029210305
1643,-0.0467405880072,0.0989932602111,0.265029210305
1644,-0.0473072101582,0.0989932602111,0.265029210305
1645,-0.0472263042274,0.0989932602111,0.265029210305
1646,-0.0470012438626,0.0989932602111,0.265029210305
1647,-0.046847122016,0.0989932602111,0.265029210305
1648,-0.0466311277491,0.0989932602111,0.265029210305
1649,-0.0464052139044,0.0989932602111,0.265029210305
1650,-0.0463693862628,0.0989932602111,0.265029210305
1651,-0.046042663523,0.0989932602111,0.265029210305
1652,-0.0467071267945,0.0990126448132,0.265074447093
1653,-0.0455023746329,0.0990320294152,0.265057368002
1654,-0.0458712504266,0.0990514140173,0.26504028891
1655,-0.0458407610624,0.0990707986193,0.265023209818
1656,-0.045676543972,0.0990901832213,0.265006130726
1657,-0.045593700789,0.0991095678234,0.264989051634
1658,-0.0456130020393,0.0991289524254,0.264971972542
1659,-0.0454898351741,0.0991483370275,0.264954893451
1660,-0.0454806616242,0.0991677216295,0.264937814359
1661,-0.0454262871546,0.0991871062315,0.264920735267
1662,-0.045268408912,0.0992064908336,0.264903656175
1663,-0.0452015719069,0.0992258754356,0.264886577083
1664,-0.0422657316982,0.0992258754356,0.264574997685
1665,-0.0471268693704,0.0992258754356,0.264574997685
1666,-0.0446655251994,0.0992258754356,0.264574997685
1667,-0.0449551865763,0.0992258754356,0.264574997685
1668,-0.0449844060466,0.0992258754356,0.264574997685
1669,-0.0447777242162,0.0992258754356,0.264574997685
1670,-0.0448016412356,0.0992258754356,0.264574997685
1671,-0.0445778191956,0.0992258754356,0.264574997685
1672,-0.0444911970253,0.0992258754356,0.264574997685
1673,-0.0443464979941,0.0992258754356,0.264574997685
1674,-0.0442623218036,0.0992258754356,0.264574997685
1675,-0.0440791616387,0.0992258754356,0.264574997685
1676,-0.032206485036,0.0981955355176,0.26178786219
1677,-0.0480648438107,0.0981916469717,0.261804941282
1678,-0.0484086893622,0.0981722623696,0.261822020374
1679,-0.0501266942697,0.0981528777676,0.261839099466
1680,-0.0502600376034,0.0981334931656,0.261856178557
1681,-0.0504114315699,0.0981141085635,0.261873257649
1682,-0.0505444905061,0.0980947239615,0.261890336741
1683,-0.0506861975913,0.0980753393594,0.261907415833
1684,-0.0507629266412,0.0980559547574,0.261924494925
1685,-0.0509036925546,0.0980365701554,0.261941574017
1686,-0.0510305025822,0.0980171855533,0.261958653108
1687,-0.0511247224025,0.0979978009513,0.2619757322
1688,-0.0511271979619,0.0979978009513,0.2619757322
1689,-0.0511249228718,0.0979978009513,0.2619757322
1690,-0.0511443239888,0.0979978009513,0.2619757322
1691,-0.0511082265867,0.0979978009513,0.2619757322
1692,-0.0511694873116,0.0979978009513,0.2619757322
1693,-0.0510986512882,0.0979978009513,0.2619757322
1694,-0.0511314819809,0.0979978009513,0.2619757322
1695,-0.051146741467,0.0979978009513,0.2619757322
1696,-0.0511049776913,0.0979978009513,0.2619757322
1697,-0.051124034111,0.0979978009513,0.2619757322
1698,-0.0510883487849,0.0979978009513,0.2619757322
1699,-0.0511206008277,0.0979978009513,0.2619757322
1700,-0.0406509509633,0.0979924399634,0.263938716135
1701,-0.0385297554216,0.0979978009513,0.263938716135
1702,-0.0438562374871,0.0979978009513,0.263938716135
1703,-0.0425961078644,0.0979978009513,0.263938716135
1704,-0.0424687883552,0.0979978009513,0.263938716135
1705,-0.04240587642,0.0979978009513,0.263938716135
1706,-0.0422587728255,0.0979978009513,0.263938716135
1707,-0.0422146531028,0.0979978009513,0.263938716135
1708,-0.042163773994,0.0979978009513,0.263938716135
1709,-0.0420397006671,0.0979978009513,0.263938716135
1710,-0.0420397472843,0.0979978009513,0.263938716135
1711,-0.0419753482114,0.0979978009513,0.263938716135
1712,-0.0328067695056,0.0989932602111,0.277097419015
1713,-0.0469759013605,0.0989299588811,0.277097419015
1714,-0.0416757640507,0.0989932602111,0.277097419015
1715,-0.0430511300384,0.0989932602111,0.277097419015
1716,-0.043128972228,0.0989932602111,0.277097419015
1717,-0.0431272084826,0.0989932602111,0.277097419015
1718,-0.0432260091053,0.0989932602111,0.277097419015
1719,-0.0431636276662,0.0989932602111,0.277097419015
1720,-0.0431832239826,0.0989932602111,0.277097419015
1721,-0.0433220888396,0.0989932602111,0.277097419015
1722,-0.0432420829353,0.0989932602111,0.277097419015
1723,-0.0435001769503,0.0989932602111,0.277097419015
1724,-0.0531498262895,0.0984390058077,0.319103202092
1725,-0.0198564675888,0.0989932602111,0.282628665694
1726,-0.0424527581118,0.0987787053228,0.279180725369
1727,-0.0367727691381,0.0989247123593,0.279184077523
1728,-0.0369819727554,0.0989304115837,0.279184412739
1729,-0.0368189992097,0.0989377107665,0.279184747954
1730,-0.0366444085009,0.0989530076459,0.279185570755
1731,-0.0365304394926,0.0989679605865,0.279186393557
1732,-0.0364629081986,0.0989829581812,0.279187216358
1733,-0.0363932919344,0.0989978158432,0.27918803916
1734,-0.0362493084394,0.0990125761001,0.279188861961
1735,-0.0362518051943,0.0990278531867,0.279189684762
1736,-0.0387470754277,0.0984247422729,0.291971534626
1737,-0.0191462926149,0.09877228965,0.281056025447
1738,-0.0291117813814,0.0986192022759,0.285334767387
1739,-0.0270125955302,0.0986675570882,0.284195456822
1740,-0.0271991838269,0.0986782560887,0.284223949434
1741,-0.0273919552753,0.0986897878351,0.284325605264
1742,-0.0278406015034,0.0987061422656,0.284415861888
1743,-0.0280125014974,0.0987240445626,0.284498962244
1744,-0.028047359675,0.0987408904481,0.284575540013
1745,-0.0281477359072,0.0987578647093,0.284646837698
1746,-0.0281907244805,0.0987747063832,0.284713849863
1747,-0.0281602718225,0.0987917900375,0.284777122271
1748,-0.0140347776443,0.0992062465756,0.274701521762
1749,-0.0395066461828,0.0988145196579,0.287097132753
1750,-0.0264548482567,0.0990802367195,0.278320327849
1751,-0.0297732936175,0.099060504546,0.280240555992
1752,-0.0297665677886,0.099098219923,0.280334266018
1753,-0.0298932348804,0.0991334855563,0.280368910524
1754,-0.0299920465913,0.0991636230037,0.280408684614
1755,-0.03012926048,0.0991939443574,0.280444387969
1756,-0.0301885094967,0.0992244918138,0.280478587893
1757,-0.0303109558164,0.0992549261924,0.280511303899
1758,-0.0303687491052,0.0992855524663,0.280542803445
1759,-0.0304910835473,0.0993163130244,0.280573193625
1760,-0.0151446484977,0.0997584164223,0.272293589328
1761,-0.043804412189,0.0993096119466,0.283629795689
1762,-0.028875284915,0.0995912556442,0.27372142447
1763,-0.0326040804746,0.0995569410736,0.275866001555
1764,-0.0326415279655,0.0995855717536,0.275962075483
1765,-0.032801324631,0.0996118825727,0.275987353036
1766,-0.0329655213785,0.0996345651448,0.276020761034
1767,-0.0330614036116,0.0996575876168,0.276049313612
1768,-0.0332344021433,0.0996806703079,0.276075948883
1769,-0.0333379384529,0.0997037374594,0.276100594791
1770,-0.0334443726249,0.0997270727515,0.276123290445
1771,-0.0335802663156,0.0997503854312,0.276143799937
1772,-0.036154626296,0.0994995711425,0.296357960418
1773,-0.0195187790135,0.099817431144,0.274603781716
1774,-0.0374926278665,0.0995411566034,0.286245744282
1775,-0.032103116138,0.0996698602206,0.283367132518
1776,-0.0323351960759,0.0996941601749,0.283323795374
1777,-0.0323168483162,0.0997231512913,0.283255504907
1778,-0.0323411277479,0.0997449714927,0.283293377714
1779,-0.0323865057788,0.0997668510119,0.283298839476
1780,-0.0324038626764,0.0997886134995,0.283310340081
1781,-0.032468979061,0.0998101125538,0.283323189417
1782,-0.0325076835682,0.0998314038767,0.283336880323
1783,-0.0325259497537,0.0998525949676,0.283351278941
1784,-0.0353761293015,0.0999836129366,0.283486461846
1785,-0.0466222358934,0.0999330994768,0.283680268028
1786,-0.0314570083257,0.10018628783,0.273511990729
1787,-0.0361977165711,0.100108987224,0.274230821614
1788,-0.0361179088243,0.100113933715,0.274255509599
1789,-0.0362978257999,0.100114603461,0.274304467852
1790,-0.0364324589319,0.100106560584,0.274334494912
1791,-0.0365892141122,0.100098739639,0.274366659092
1792,-0.0367128456237,0.100091147351,0.274398700581
1793,-0.0368777020818,0.100083383875,0.274430245356
1794,-0.0369739068251,0.100075779973,0.274490859342
1795,-0.0370314045056,0.100069866188,0.274478386909
1796,-0.0459473819022,0.0996658041722,0.28846919435
1797,-0.0277448111999,0.100021611355,0.276169749991
1798,-0.0368964310424,0.0998790767173,0.282266907701
1799,-0.0349356412614,0.0999235981701,0.281123387559
1800,-0.0350022237573,0.0999326458695,0.281060839764
1801,-0.035046695339,0.0999421894299,0.281143053244
1802,-0.0351381816822,0.0999451610952,0.281079314084
1803,-0.0352100452354,0.0999480880791,0.281132896079
1804,-0.0352927021791,0.0999512560708,0.281203754804
1805,-0.0353504141304,0.0999542646695,0.281140964473
1806,-0.035421703267,0.0999571962158,0.2811940376
1807,-0.0354936369481,0.0999603834747,0.281208924725
1808,-0.0311386173025,0.100084266626,0.276390369399
1809,-0.0387957672983,0.0999653144897,0.281842227592
1810,-0.0349283393038,0.100037986858,0.279166649907
1811,-0.0359821859601,0.100027830145,0.279744052698
1812,-0.0360706785898,0.100034006713,0.279789306789
1813,-0.0361733971802,0.100039877837,0.279807358315
1814,-0.0362948981022,0.100043125157,0.279827846445
1815,-0.0363975070774,0.100046585819,0.279846911539
1816,-0.0364656983234,0.100050109097,0.279865435098
1817,-0.0366016117502,0.10005352482,0.279883447961
1818,-0.0366542545286,0.100057179099,0.279901019589
1819,-0.0367740227099,0.100060710163,0.279918172794
1820,-0.035193355174,0.100088794697,0.278155774105
1821,-0.0381439912856,0.100025645758,0.280203234227
1822,-0.0367228657797,0.100034443653,0.279241893334
1823,-0.0371689275829,0.100013028323,0.279535174858
1824,-0.0369245236376,0.0999974845283,0.27949705102
1825,-0.0370498600296,0.0999817991884,0.279562962121
1826,-0.0371109300918,0.0999627425524,0.279591913774
1827,-0.0371992429439,0.099943554319,0.279624789363
1828,-0.0372554029846,0.0999246003078,0.279657507368
1829,-0.0373432209581,0.0999056244198,0.279689818398
1830,-0.0373719563075,0.0998867322943,0.279721811972
1831,-0.0372963410712,0.0998679747088,0.279753467783
1832,-0.0458530394705,0.0995926963253,0.289350270219
1833,-0.0306883710534,0.099844320655,0.278890186365
1834,-0.0383946712561,0.0996986457587,0.284024346686
1835,-0.0366295903707,0.0997103045633,0.283053596197
1836,-0.036453178541,0.0996922693529,0.282998654967
1837,-0.0363393268419,0.0996731988874,0.283075782114
1838,-0.0363835832056,0.0996623784355,0.283012347089
1839,-0.0362435725484,0.0996516742081,0.283065195667
1840,-0.0361237631382,0.0996409067858,0.283081220854
1841,-0.0361602580713,0.0996297842396,0.283102584654
1842,-0.03622864707,0.0996188491675,0.283124705814
1843,-0.036034458938,0.0996081245827,0.283147111607
1844,-0.03413013409,0.100049583796,0.27595673574
1845,-0.0497038908375,0.0997619721577,0.277333366868
1846,-0.0412654179572,0.0998740251238,0.275989644484
1847,-0.0430180530125,0.0998149064919,0.276006098857
1848,-0.0429894364257,0.0997554767865,0.276020648596
1849,-0.0428603967276,0.0997379306645,0.276037727688
1850,-0.0427688025557,0.0997203578018,0.27605480678
1851,-0.0426407180671,0.0997024224939,0.276071885871
1852,-0.0425780234062,0.0996845222959,0.276088964963
1853,-0.0425188297524,0.0996662978655,0.276106044055
1854,-0.0424272726625,0.0996481419008,0.276123123147
1855,-0.0423508358447,0.0996297160568,0.276140202239
1856,-0.0540375430165,0.099287281964,0.29421461551
1857,-0.0308595889669,0.0997195101663,0.279600123311
1858,-0.047258986824,0.0994297000876,0.279614355887
1859,-0.0423494305272,0.0994965102218,0.279628588464
1860,-0.042192484308,0.0994824303457,0.27964282104
1861,-0.0419492701248,0.0994701624439,0.279657053617
1862,-0.0417235365455,0.0994575357253,0.279671286193
1863,-0.04150947724,0.0994445669848,0.27968551877
1864,-0.0413811284891,0.0994313308742,0.279699751346
1865,-0.0412110897308,0.0994179812391,0.279713983923
1866,-0.0410459870095,0.0994043134411,0.279728216499
1867,-0.0408833162768,0.0993906543196,0.279742449076
1868,-0.0357922296611,0.0994911420774,0.279212917827
1869,-0.0446770606577,0.0993071153784,0.279244229495
1870,-0.0399529551759,0.0993513560993,0.279275541164
1871,-0.041011846429,0.0992988513171,0.279306852832
1872,-0.0409288595051,0.0992650678353,0.2793381645
1873,-0.0408842763116,0.0992308734519,0.279369476169
1874,-0.0408250228421,0.0991966043602,0.279400787837
1875,-0.0407974317146,0.0991624587525,0.279432099505
1876,-0.0407265533776,0.0991283091765,0.279463411174
1877,-0.0406814838353,0.0990940068309,0.279494722842
1878,-0.0406807550531,0.099059818791,0.27952603451
1879,-0.0405751016341,0.0990256363958,0.279557346179
1880,-0.0494184782052,0.0988281342375,0.282874299239
1881,-0.0354392635543,0.0990621871283,0.280717543234
1882,-0.0421545263296,0.0989504681555,0.280717543234
1883,-0.0404521582907,0.0989792061814,0.280717543234
1884,-0.0402333893259,0.0989817933093,0.280717543234
1885,-0.0401544262161,0.0989841790025,0.280717543234
1886,-0.0399854375885,0.0989863120094,0.280717543234
1887,-0.0398511500154,0.0989884399116,0.280717543234
1888,-0.0397553796063,0.0989903516878,0.280717543234
1889,-0.0395939920956,0.0989922429557,0.280717543234
1890,-0.0395113158708,0.0989941361486,0.280717543234
1891,-0.0394100497711,0.0989958044466,0.280717543234
1892,-0.0249457745566,0.0992840292418,0.279108408966
1893,-0.0500650348115,0.0990696659717,0.27905717169
1894,-0.037646936198,0.0993300814262,0.279005934415
1895,-0.0405038659033,0.0993436238432,0.278954697139
1896,-0.0403977506036,0.0994024297348,0.278903459864
1897,-0.0403763234887,0.099460713343,0.278852222588
1898,-0.0402795422402,0.0995191984729,0.278800985313
1899,-0.0402038714423,0.0995777631494,0.278749748037
1900,-0.0401282769424,0.0996363259075,0.278698510762
1901,-0.0400594824541,0.0996949719033,0.278647273486
1902,-0.0399668352445,0.0997536430949,0.278596036211
1903,-0.039884790708,0.0998123820034,0.278544798935
1904,-0.0522953219234,0.0995578204768,0.26847137976
1905,-0.0297347313426,0.0999867018495,0.268420142484
1906,-0.040553364889,0.0998713544269,0.268368905209
1907,-0.0378427039991,0.0999726088063,0.268317667933
1908,-0.0376521009041,0.100033575047,0.268266430658
1909,-0.0374272074682,0.100093969898,0.268215193382
1910,-0.0372777805242,0.10015408983,0.268163956107
1911,-0.0370827332176,0.100214068623,0.268112718831
1912,-0.0369094271794,0.100273931525,0.268061481556
1913,-0.036785455453,0.100333699275,0.26801024428
1914,-0.03658131577,0.100393386471,0.267959007005
1915,-0.0364756275711,0.100453004484,0.267907769729
1916,-0.0194411983078,0.100679720589,0.266130943432
1917,-0.0498409222585,0.100524652992,0.266079706157
1918,-0.0355277766274,0.100796028201,0.266028468881
1919,-0.0387303182686,0.100813789488,0.265977231606
1920,-0.0387691202926,0.100870819221,0.26592599433
1921,-0.0387165418612,0.100929513137,0.265874757055
1922,-0.0385817636606,0.100987892231,0.26582351978
1923,-0.0385941191772,0.101046422173,0.265772282504
1924,-0.0384800129444,0.101105004793,0.265721045229
1925,-0.0384209714513,0.101163627974,0.265669807953
1926,-0.0383281072272,0.101222283125,0.265618570678
1927,-0.0382574236421,0.101280964014,0.265567333402
