,Unnamed: 0,tout,s,i,t1,t2,t3,t4,sp0,m,rh
1705,1705,-2.8,0.0,1626.46703531,21.5694763842,21.0951352611,23.9041818637,22.7779508191,24.03,0.13577444552,0.0
1706,1706,-2.8,0.0,1626.46703531,21.5458121606,21.0898067734,23.9277410933,22.7607609244,24.03,0.13577444552,0.0
1707,1707,-2.8,0.0,1626.46703531,21.5282488128,21.0855700826,23.937156711,22.7487947518,24.03,0.13577444552,0.0
1708,1708,-2.8,0.0,1626.46703531,21.5167526793,21.0828951713,23.9397296722,22.7421747984,24.03,0.13577444552,0.0
1709,1709,-2.8,0.0,1626.46703531,21.5088502928,21.0810153603,23.9393493177,22.7387841233,24.03,0.13577444552,0.0
1710,1710,-2.8,0.0,1626.46703531,21.5028789862,21.0795186286,23.9383606452,22.7371500331,24.03,0.13577444552,0.0
1711,1711,-2.8,0.0,1626.46703531,21.4980126297,21.0782252066,23.9374641424,22.7364821393,24.03,0.13577444552,0.0
1712,1712,-2.8,0.0,1626.46703531,21.4939507321,21.0771010224,23.936734473,22.7364551072,24.03,0.13577444552,0.0
1713,1713,-2.8,0.0,1626.46703531,21.4905693477,21.0761406651,23.9360940946,22.7369222897,24.03,0.13577444552,0.0
1714,1714,-2.8,0.0,1626.46703531,21.4877652268,21.0753221389,23.935465718,22.7377668507,24.03,0.13577444552,0.0
1715,1715,-2.8,0.0,1626.46703531,21.4854647518,21.0746418033,23.9349069161,22.7389229611,24.03,0.13577444552,0.0
1716,1716,-2.84166666667,0.0,857.43099144,21.4386872788,21.0539343274,23.8716769596,22.6822145759,24.03,0.13577444552,0.0
1717,1717,-2.88333333333,0.0,857.43099144,21.3735467479,21.0257843225,23.7885084376,22.6031020132,24.03,0.13577444552,0.0
1718,1718,-2.925,0.0,857.43099144,21.3159705994,21.0011640563,23.7216570979,22.5337795172,24.03,0.13577444552,0.0
1719,1719,-2.96666666667,0.0,857.43099144,21.2738061548,20.982901642,23.6788396046,22.484315164,24.03,0.13577444552,0.0
1720,1720,-3.00833333333,0.0,857.43099144,21.2440732937,20.9693974222,23.6528084354,22.4514961716,24.03,0.13577444552,0.0
1721,1721,-3.05,0.0,857.43099144,21.2216123676,20.9584036166,23.634908704,22.4291824481,24.03,0.13577444552,0.0
1722,1722,-3.09166666667,0.0,857.43099144,21.2028773214,20.9485180309,23.6201314152,22.412851486,24.03,0.13577444552,0.0
1723,1723,-3.13333333333,0.0,857.43099144,21.1862366069,20.9391962065,23.606744994,22.4000951058,24.03,0.13577444552,0.0
1724,1724,-3.175,0.0,857.43099144,21.1711321725,20.9303302139,23.5945155368,22.3897946005,24.03,0.13577444552,0.0
1725,1725,-3.21666666667,0.0,857.43099144,21.1573686099,20.9219279277,23.5834902491,22.3813796765,24.03,0.13577444552,0.0
1726,1726,-3.25833333333,0.0,857.43099144,21.1448064744,20.9139906605,23.5736087689,22.3744672632,24.03,0.13577444552,0.0
1727,1727,-3.3,0.0,857.43099144,21.1333015299,20.9064994022,23.5647207333,22.368752267,24.03,0.13577444552,0.0
1728,1728,-3.25833333333,0.0,601.085643484,21.1152815112,20.8974945038,23.5426290557,22.3499907899,24.14,0.13577444552,0.0
1729,1729,-3.21666666667,0.0,601.085643484,21.0788332554,20.8782962422,23.5023358567,22.3141967692,24.14,0.13577444552,0.0
1730,1730,-3.175,0.0,601.085643484,21.0460402489,20.8604589133,23.4692633106,22.2815793286,24.14,0.13577444552,0.0
1731,1731,-3.13333333333,0.0,601.085643484,21.0215954256,20.8464430454,23.4474207408,22.2575783721,24.14,0.13577444552,0.0
1732,1732,-3.09166666667,0.0,601.085643484,21.0033350993,20.8352262723,23.4331116025,22.2411136117,24.14,0.13577444552,0.0
1733,1733,-3.05,0.0,601.085643484,20.9881886038,20.8253248753,23.4221011196,22.2294997326,24.14,0.13577444552,0.0
1734,1734,-3.00833333333,0.0,601.085643484,20.9743855524,20.8159146055,23.4121732254,22.2206799453,24.14,0.13577444552,0.0
1735,1735,-2.96666666667,0.0,601.085643484,20.9613295171,20.8067622597,23.4027343205,22.2135346399,24.14,0.13577444552,0.0
1736,1736,-2.925,0.0,601.085643484,20.9489435443,20.7978857844,23.3938306235,22.2075351384,24.14,0.13577444552,0.0
1737,1737,-2.88333333333,0.0,601.085643484,20.937245141,20.7893355224,23.3855590109,22.2024113068,24.14,0.13577444552,0.0
1738,1738,-2.84166666667,0.0,601.085643484,20.9262139393,20.7811303978,23.3779162135,22.1979862217,24.14,0.13577444552,0.0
1739,1739,-2.8,0.0,601.085643484,20.9157885061,20.7732579954,23.3708204956,22.1941157485,24.14,0.13577444552,0.0
1740,1740,-2.8,0.0,601.085643484,20.9121412556,20.7704484947,23.3682713397,22.1931006322,24.46,0.13577444552,0.0
1741,1741,-2.8,0.0,601.085643484,20.9047611253,20.7647629243,23.3628965326,22.1908466483,24.46,0.13577444552,0.0
1742,1742,-2.8,0.0,601.085643484,20.8943184501,20.7567030644,23.3553386439,22.1874237199,24.46,0.13577444552,0.0
1743,1743,-2.8,0.0,601.085643484,20.8838386829,20.7485887351,23.3484731071,22.1840477252,24.46,0.13577444552,0.0
1744,1744,-2.8,0.0,601.085643484,20.8744345822,20.7412763335,23.3425119349,22.1809987668,24.46,0.13577444552,0.0
1745,1745,-2.8,0.0,601.085643484,20.8661873075,20.7348328437,23.337359817,22.1783494845,24.46,0.13577444552,0.0
1746,1746,-2.8,0.0,601.085643484,20.8587546784,20.7289965682,23.3327184007,22.1760189929,24.46,0.13577444552,0.0
1747,1747,-2.8,0.0,601.085643484,20.8518179716,20.7235230676,23.3283370652,22.1739,24.46,0.13577444552,0.0
1748,1748,-2.8,0.0,601.085643484,20.8452192197,20.7182935124,23.3241309672,22.1719316682,24.46,0.13577444552,0.0
1749,1749,-2.8,0.0,601.085643484,20.8388965755,20.7132644923,23.3200729368,22.1700786167,24.46,0.13577444552,0.0
1750,1750,-2.8,0.0,601.085643484,20.832827217,20.7084229029,23.316155075,22.1683209155,24.46,0.13577444552,0.0
1751,1751,-2.8,0.0,601.085643484,20.8269957537,20.7037607125,23.3123702135,22.1666459958,24.46,0.13577444552,0.0
1752,1752,-2.89166666667,0.0,344.740295527,20.8063949125,20.6925778237,23.2878250325,22.1457853458,24.46,0.13577444552,0.0
1753,1753,-2.98333333333,0.0,344.740295527,20.7798152267,20.6790317114,23.2564303359,22.116535442,24.46,0.13577444552,0.0
1754,1754,-3.075,0.0,344.740295527,20.7560075585,20.6668170622,23.2303387336,22.0900076027,24.46,0.13577444552,0.0
1755,1755,-3.16666666667,0.0,344.740295527,20.7375051311,20.6568608029,23.2121931392,22.0701567907,24.46,0.13577444552,0.0
1756,1756,-3.25833333333,0.0,344.740295527,20.7232099457,20.64859845,23.1996328082,22.0562764228,24.46,0.13577444552,0.0
1757,1757,-3.35,0.0,344.740295527,20.7113501414,20.6412557414,23.1897897303,22.0463513107,24.46,0.13577444552,0.0
1758,1758,-3.44166666667,0.0,344.740295527,20.7007372104,20.6343505804,23.1809827527,22.0387320491,24.46,0.13577444552,0.0
1759,1759,-3.53333333333,0.0,344.740295527,20.6908529578,20.6277052444,23.172656558,22.0324786235,24.46,0.13577444552,0.0
1760,1760,-3.625,0.0,344.740295527,20.6815212358,20.6212785458,23.1647179497,22.0271196466,24.46,0.13577444552,0.0
1761,1761,-3.71666666667,0.0,344.740295527,20.6726818252,20.6150691933,23.1571775196,22.0224166244,24.46,0.13577444552,0.0
1762,1762,-3.80833333333,0.0,344.740295527,20.6642933597,20.6090772463,23.1500271887,22.0182256558,24.46,0.13577444552,0.0
1763,1763,-3.9,0.0,344.740295527,20.6563033233,20.6032899213,23.1432086816,22.0144332428,24.46,0.13577444552,0.0
1764,1764,-3.80833333333,0.0,344.740295527,20.6529492802,20.6006743116,23.140613269,22.0133957323,24.0,0.13577444552,0.0
1765,1765,-3.71666666667,0.0,344.740295527,20.6460047773,20.5952180601,23.1353411862,22.0111968846,24.0,0.13577444552,0.0
1766,1766,-3.625,0.0,344.740295527,20.6358626144,20.5872264212,23.1272570494,22.0076471986,24.0,0.13577444552,0.0
1767,1767,-3.53333333333,0.0,344.740295527,20.6250381632,20.5786199325,23.1188815683,22.0038126002,24.0,0.13577444552,0.0
1768,1768,-3.44166666667,0.0,344.740295527,20.6148581337,20.570432029,23.1114491633,22.0003055575,24.0,0.13577444552,0.0
1769,1769,-3.35,0.0,344.740295527,20.6054619573,20.5627916584,23.1049192926,21.9972037613,24.0,0.13577444552,0.0
1770,1770,-3.25833333333,0.0,344.740295527,20.5965859178,20.555512415,23.0989493284,21.9944021654,24.0,0.13577444552,0.0
1771,1771,-3.16666666667,0.0,344.740295527,20.5879877906,20.548417141,23.0932847436,21.9917867894,24.0,0.13577444552,0.0
1772,1772,-3.075,0.0,344.740295527,20.5795525439,20.5414230985,23.0878309049,21.9892905455,24.0,0.13577444552,0.0
1773,1773,-2.98333333333,0.0,344.740295527,20.5712438141,20.53450711,23.0825617067,21.9868774825,24.0,0.13577444552,0.0
1774,1774,-2.89166666667,0.0,344.740295527,20.5630639021,20.5276755943,23.0774946965,21.9845378443,24.0,0.13577444552,0.0
1775,1775,-2.8,0.0,344.740295527,20.5550097438,20.5209301462,23.0726195073,21.9822604495,24.0,0.13577444552,0.0
1776,1776,-2.8,0.0,344.740295527,20.552434321,20.5188627528,23.0710978548,21.9814717853,24.47,0.13577444552,0.0
1777,1777,-2.8,0.0,344.740295527,20.5474107768,20.5148622599,23.0679658869,21.9797724981,24.47,0.13577444552,0.0
1778,1778,-2.8,0.0,344.740295527,20.5403640114,20.5092414015,23.0635470685,21.9772511052,24.47,0.13577444552,0.0
1779,1779,-2.8,0.0,344.740295527,20.5333591481,20.5036935708,23.0594858332,21.9746322166,24.47,0.13577444552,0.0
1780,1780,-2.8,0.0,344.740295527,20.5272460532,20.4989222462,23.0561452239,21.9721896645,24.47,0.13577444552,0.0
1781,1781,-2.8,0.0,344.740295527,20.5219836246,20.4948862294,23.0533225187,21.9699424109,24.47,0.13577444552,0.0
1782,1782,-2.8,0.0,344.740295527,20.5172557911,20.4913125164,23.050724015,21.9678214489,24.47,0.13577444552,0.0
1783,1783,-2.8,0.0,344.740295527,20.5128154024,20.4879873057,23.0481816526,21.965768063,24.47,0.13577444552,0.0
1784,1784,-2.8,0.0,344.740295527,20.5085705027,20.4848288826,23.0457154893,21.9637797851,24.47,0.13577444552,0.0
1785,1785,-2.8,0.0,344.740295527,20.5044600121,20.4817865923,23.0432604709,21.9618248132,24.47,0.13577444552,0.0
1786,1786,-2.8,0.0,344.740295527,20.5004801073,20.4788574028,23.0408421784,21.9599065104,24.47,0.13577444552,0.0
1787,1787,-2.8,0.0,344.740295527,20.496615442,20.476029462,23.0384396939,21.9580144865,24.47,0.13577444552,0.0
1788,1788,-2.8,0.0,344.740295527,20.4928662761,20.4897611042,23.0361471662,21.9561608643,24.49,0.13577444552,0.0
1789,1789,-2.8,0.0,344.740295527,20.4902147944,20.4919454164,23.0338433248,21.9542919088,24.49,0.13577444552,6.22488123701
1790,1790,-2.8,0.0,344.740295527,20.4899342793,20.4901433955,23.03168578,21.952464221,24.49,0.13577444552,17.929923802
1791,1791,-2.8,0.0,344.740295527,20.4900493391,20.4902178426,23.0296025918,21.9506578627,24.49,0.13577444552,17.9301757974
1792,1792,-2.8,0.0,344.740295527,20.4902855463,20.4896966603,23.0275762909,21.9488702891,24.49,0.13577444552,23.5947924885
1793,1793,-2.8,0.0,344.740295527,20.4898578911,20.4901042101,23.0255971747,21.947099366,24.49,0.13577444552,23.5947817052
1794,1794,-2.8,0.0,344.740295527,20.4899666511,20.4897662949,23.0236617188,21.9453436497,24.49,0.13577444552,31.9271263426
1795,1795,-2.8,0.0,344.740295527,20.4903127448,20.4899583518,23.0217618596,21.9435996493,24.49,0.13577444552,34.6671310396
1796,1796,-2.8,0.0,344.740295527,20.4900920515,20.4897408525,23.0199133579,21.9418726624,24.49,0.13577444552,34.6669827868
1797,1797,-2.8,0.0,344.740295527,20.4899778041,20.4898383026,23.0180948334,21.9401550124,24.49,0.13577444552,40.0974005896
1798,1798,-2.8,0.0,344.740295527,20.4899770864,20.4898436736,23.0163177414,21.9384505949,24.49,0.13577444552,42.7892683338
1799,1799,-2.8,0.0,344.740295527,20.4899864756,20.4899047383,23.0145941965,21.9367642465,24.49,0.13577444552,45.4665737004
1800,1800,-2.8,0.0,857.43099144,20.7756153234,20.7491563743,22.9588565077,21.9442082038,24.99,0.13577444552,1662.11433202
1801,1801,-2.8,0.0,857.43099144,20.9872827762,20.9871425303,22.8903097522,21.9571070337,24.99,0.13577444552,590.764213371
1802,1802,-2.8,0.0,857.43099144,20.9896945016,20.9896762443,22.8390289226,21.9697923465,24.99,0.13577444552,40.0994917117
1803,1803,-2.8,0.0,857.43099144,20.9904344672,20.9902768198,22.8112615854,21.9798207638,24.99,0.13577444552,590.740874794
1804,1804,-2.8,0.0,857.43099144,20.9901513247,20.9896082507,22.7991911901,21.9870468211,24.99,0.13577444552,390.245827019
1805,1805,-2.8,0.0,857.43099144,20.9901317028,20.9900658043,22.7941326147,21.9922195614,24.99,0.13577444552,379.54420215
1806,1806,-2.8,0.0,857.43099144,20.989914725,20.9902336657,22.791183919,21.9960829604,24.99,0.13577444552,365.084212666
1807,1807,-2.8,0.0,857.43099144,20.9900569821,20.9898811341,22.788671206,21.9991130083,24.99,0.13577444552,357.771144392
1808,1808,-2.8,0.0,857.43099144,20.9899813231,20.9901084345,22.7863796021,22.0015648792,24.99,0.13577444552,346.694915421
1809,1809,-2.8,0.0,857.43099144,20.990418191,20.9896411322,22.784395518,22.0035756967,24.99,0.13577444552,342.974117797
1810,1810,-2.8,0.0,857.43099144,20.9896417304,20.9898269014,22.7827181028,22.0052334427,24.99,0.13577444552,327.943149765
1811,1811,-2.8,0.0,857.43099144,20.9899512291,20.9902360894,22.7812627997,22.0066027579,24.99,0.13577444552,331.723356976
1812,1812,-2.65833333333,0.0,857.43099144,20.9355040188,20.913506574,22.683288091,21.9786082022,24.84,0.13577444552,0.0
1813,1813,-2.51666666667,0.0,857.43099144,20.864410995,20.8411303649,22.5589247278,21.9392361448,24.84,0.13577444552,0.0
1814,1814,-2.375,0.0,857.43099144,20.8408049467,20.8403714372,22.464725993,21.9052977381,24.84,0.13577444552,193.821960844
1815,1815,-2.23333333333,0.0,857.43099144,20.8397193702,20.8402121693,22.410203131,21.8819485028,24.84,0.13577444552,139.683722325
1816,1816,-2.09166666667,0.0,857.43099144,20.8399921407,20.8398179632,22.3819529869,21.8673972535,24.84,0.13577444552,120.83271958
1817,1817,-1.95,0.0,857.43099144,20.8397500103,20.8397716539,22.3656310627,21.858265427,24.84,0.13577444552,135.01170726
1818,1818,-1.80833333333,12.25,857.43099144,20.8400709451,20.8397486972,22.3543909503,21.852032457,24.84,0.13577444552,142.009561966
1819,1819,-1.66666666667,13.5,857.43099144,20.8401018368,20.8401472692,22.3452439791,21.8473479431,24.84,0.13577444552,139.684481021
1820,1820,-1.525,14.75,857.43099144,20.8397096796,20.8398224781,22.337277501,21.8436056144,24.84,0.13577444552,139.685732454
1821,1821,-1.38333333333,16.0,857.43099144,20.8398655387,20.8402860373,22.3304143211,21.8405573653,24.84,0.13577444552,144.329511217
1822,1822,-1.24166666667,17.25,857.43099144,20.8401906108,20.8403600525,22.3245545922,21.8380304444,24.84,0.13577444552,144.329729088
1823,1823,-1.1,18.5,857.43099144,20.8403277633,20.8399594127,22.3194539292,21.8358844514,24.84,0.13577444552,144.329820116
1824,1824,-1.00833333333,19.75,1113.7763394,20.8300467068,20.7983947097,22.3350605146,21.8534438581,24.77,0.13577444552,0.0
1825,1825,-0.916666666667,21.0,1113.7763394,20.8177074739,20.770901585,22.3575931165,21.8794573631,24.77,0.13577444552,0.0
1826,1826,-0.825,22.25,1113.7763394,20.8082810226,20.7698197018,22.3743989597,21.902346121,24.77,0.13577444552,0.0
1827,1827,-0.733333333333,23.5,1113.7763394,20.8025969881,20.7700149471,22.3834416752,21.9185144378,24.77,0.13577444552,0.0
1828,1828,-0.641666666667,24.75,1113.7763394,20.7994055658,20.7700607895,22.3872641943,21.9289640548,24.77,0.13577444552,0.0
1829,1829,-0.55,26.0,1113.7763394,20.7973763744,20.7700463967,22.3886518916,21.9357945941,24.77,0.13577444552,0.0
1830,1830,-0.458333333333,33.5833333333,1113.7763394,20.795759449,20.7699198588,22.389064828,21.9406152116,24.77,0.13577444552,0.0
1831,1831,-0.366666666667,41.1666666667,1113.7763394,20.7942455456,20.7700392413,22.3896474392,21.9442806865,24.77,0.13577444552,0.0
1832,1832,-0.275,48.75,1113.7763394,20.7927707706,20.769846893,22.390967198,21.947203565,24.77,0.13577444552,0.0
1833,1833,-0.183333333333,56.3333333333,1113.7763394,20.7913119199,20.7697999149,22.3924338488,21.9495659641,24.77,0.13577444552,0.0
1834,1834,-0.0916666666667,63.9166666667,1113.7763394,20.7898673504,20.7702097649,22.3943008535,21.951496074,24.77,0.13577444552,0.0
1835,1835,0.0,71.5,1113.7763394,20.7884231658,20.7703599633,22.3961467036,21.9530865603,24.77,0.13577444552,0.0
1836,1836,0.183333333333,79.0833333333,1113.7763394,20.7880674868,20.7394493613,22.3022848156,21.9259855122,24.31,0.13577444552,0.0
1837,1837,0.366666666667,86.6666666667,1113.7763394,20.787296178,20.6977158896,22.1818035026,21.8879445731,24.31,0.13577444552,0.0
1838,1838,0.55,94.25,1113.7763394,20.7857589344,20.6624212325,22.0889331877,21.8546554101,24.31,0.13577444552,0.0
1839,1839,0.733333333333,101.833333333,1113.7763394,20.7839505832,20.6387754274,22.0361108641,21.831689116,24.31,0.13577444552,0.0
1840,1840,0.916666666667,109.416666667,1113.7763394,20.782055215,20.6240538478,22.0110216547,21.8174832427,24.31,0.13577444552,0.0
1841,1841,1.1,117.0,1113.7763394,20.7800305781,20.6140658011,21.9991529207,21.8086744036,24.31,0.13577444552,0.0
1842,1842,1.28333333333,118.416666667,1113.7763394,20.7778419301,20.6060629725,21.9912920074,21.8027326506,24.31,0.13577444552,0.0
1843,1843,1.46666666667,119.833333333,1113.7763394,20.7754984385,20.5988685313,21.9840664331,21.7983108023,24.31,0.13577444552,0.0
1844,1844,1.65,121.25,1113.7763394,20.7730457517,20.5921641973,21.977153603,21.7948199047,24.31,0.13577444552,0.0
1845,1845,1.83333333333,122.666666667,1113.7763394,20.7705289661,20.5859001924,21.9709078094,21.791991478,24.31,0.13577444552,0.0
1846,1846,2.01666666667,124.083333333,1113.7763394,20.767990996,20.5800538226,21.9654990094,21.7896687689,24.31,0.13577444552,0.0
1847,1847,2.2,125.5,1113.7763394,20.7654590365,20.5745738784,21.960838129,21.7877251794,24.31,0.13577444552,0.0
1848,1848,2.10833333333,126.916666667,857.43099144,20.7481663838,20.5629302599,21.9359467561,21.7664310892,24.1,0.13577444552,0.0
1849,1849,2.01666666667,128.333333333,857.43099144,20.7252613112,20.5495536152,21.9052519675,21.7374221721,24.1,0.13577444552,0.0
1850,1850,1.925,129.75,857.43099144,20.7050621063,20.5377577765,21.8794192249,21.7116393219,24.1,0.13577444552,0.0
1851,1851,1.83333333333,131.166666667,857.43099144,20.6903242937,20.528568928,21.8615204382,21.6929465301,24.1,0.13577444552,0.0
1852,1852,1.74166666667,132.583333333,857.43099144,20.6798629475,20.5212862712,21.8490372194,21.6801845542,24.1,0.13577444552,0.0
1853,1853,1.65,134.0,857.43099144,20.6718551847,20.5150545999,21.8392042439,21.6711221684,24.1,0.13577444552,0.0
1854,1854,1.55833333333,141.166666667,857.43099144,20.6650928313,20.5093588677,21.8312912435,21.6641046563,24.1,0.13577444552,0.0
1855,1855,1.46666666667,148.333333333,857.43099144,20.6590430871,20.5040050427,21.8252092337,21.6582582966,24.1,0.13577444552,0.0
1856,1856,1.375,155.5,857.43099144,20.6535397823,20.4989594996,21.8207860777,21.6531916267,24.1,0.13577444552,0.0
1857,1857,1.28333333333,162.666666667,857.43099144,20.6485398408,20.4942345195,21.817760819,21.648720689,24.1,0.13577444552,0.0
1858,1858,1.19166666667,169.833333333,857.43099144,20.6440108697,20.4898364364,21.8158836595,21.6447233544,24.1,0.13577444552,0.0
1859,1859,1.1,177.0,857.43099144,20.6399187542,20.4857654183,21.8149925927,21.6411052601,24.1,0.13577444552,0.0
1860,1860,1.1,184.166666667,729.258317462,20.6284761331,20.4784306906,21.8046147397,21.6279981886,24.1,0.13577444552,0.0
1861,1861,1.1,191.333333333,729.258317462,20.6140305718,20.4698873064,21.7917375574,21.6110765604,24.1,0.13577444552,0.0
1862,1862,1.1,198.5,729.258317462,20.600999573,20.4620433665,21.7822217962,21.5959259548,24.1,0.13577444552,0.0
1863,1863,1.1,205.666666667,729.258317462,20.5907394206,20.4554475441,21.7772008081,21.5843136345,24.1,0.13577444552,0.0
1864,1864,1.1,212.833333333,729.258317462,20.5827449726,20.4498581385,21.7754519102,21.5757371026,24.1,0.13577444552,0.0
1865,1865,1.1,220.0,729.258317462,20.5761248422,20.4448880319,21.7756107326,21.5691302191,24.1,0.13577444552,0.0
1866,1866,1.1,211.75,729.258317462,20.5703079648,20.4403167656,21.7744381582,21.5636913491,24.1,0.13577444552,0.0
1867,1867,1.1,203.5,729.258317462,20.5650161807,20.4360390706,21.770377595,21.558957372,24.1,0.13577444552,0.0
1868,1868,1.1,195.25,729.258317462,20.5601162148,20.4319906945,21.7637158961,21.5546863134,24.1,0.13577444552,0.0
