,Unnamed: 0,tout,s,i,t1,t2,t3,t4,sp0,m,rh
7213,7213,2.8,0.0,472.912969506,20.730504122,20.5886979124,23.032691613,22.1063669808,24.1,0.13577444552,0.0
7214,7214,2.8,0.0,472.912969506,20.713594052,20.5788018258,23.0179400319,22.0908173289,24.1,0.13577444552,0.0
7215,7215,2.8,0.0,472.912969506,20.6997319259,20.5703483784,23.0074925747,22.078755398,24.1,0.13577444552,0.0
7216,7216,2.8,0.0,472.912969506,20.6883629112,20.5630408031,23.0002844045,22.0698673345,24.1,0.13577444552,0.0
7217,7217,2.8,0.0,472.912969506,20.6785430578,20.556441552,22.9947918338,22.0631409564,24.1,0.13577444552,0.0
7218,7218,2.8,0.0,472.912969506,20.6696235551,20.5502675013,22.9900621912,22.0577313905,24.1,0.13577444552,0.0
7219,7219,2.8,0.0,472.912969506,20.6613044228,20.5444014391,22.9857389305,22.0531418624,24.1,0.13577444552,0.0
7220,7220,2.8,0.0,472.912969506,20.6534764391,20.5388103804,22.9817551032,22.0491180829,24.1,0.13577444552,0.0
7221,7221,2.8,0.0,472.912969506,20.6460970496,20.5334873494,22.9781200316,22.0455281932,24.1,0.13577444552,0.0
7222,7222,2.8,0.0,472.912969506,20.6391248115,20.5284185354,22.974806521,22.0422799005,24.1,0.13577444552,0.0
7223,7223,2.8,0.0,472.912969506,20.6325351534,20.5235986066,22.9717868586,22.0393126626,24.1,0.13577444552,0.0
7224,7224,2.84166666667,0.0,344.740295527,20.618845668,20.5157204763,22.9588920286,22.0269347128,23.98,0.13577444552,0.0
7225,7225,2.88333333333,0.0,344.740295527,20.6024626837,20.5068898545,22.9430509268,22.010590405,23.98,0.13577444552,0.0
7226,7226,2.925,0.0,344.740295527,20.5875810265,20.4988185121,22.9297716356,21.9956367807,23.98,0.13577444552,0.0
7227,7227,2.96666666667,0.0,344.740295527,20.5755832012,20.492059123,22.9207507976,21.9841247016,23.98,0.13577444552,0.0
7228,7228,3.00833333333,0.0,344.740295527,20.565894728,20.4863049719,22.9148010393,21.9756631051,23.98,0.13577444552,0.0
7229,7229,3.05,0.0,344.740295527,20.5576011291,20.4811441983,22.9104500668,21.9692291682,23.98,0.13577444552,0.0
7230,7230,3.09166666667,0.0,344.740295527,20.5500879159,20.4763207618,22.9067996247,21.963999294,23.98,0.13577444552,0.0
7231,7231,3.13333333333,0.0,344.740295527,20.5430921971,20.4717426374,22.9035425596,21.95951144,23.98,0.13577444552,0.0
7232,7232,3.175,0.0,344.740295527,20.5365094848,20.4673801613,22.9006032107,21.9555267514,23.98,0.13577444552,0.0
7233,7233,3.21666666667,0.0,344.740295527,20.5302916623,20.4632229873,22.8979750273,21.951919364,23.98,0.13577444552,0.0
7234,7234,3.25833333333,0.0,344.740295527,20.5243999228,20.4592593273,22.895631669,21.9486054955,23.98,0.13577444552,0.0
7235,7235,3.3,0.0,344.740295527,20.5187977477,20.4554755925,22.8935313506,21.945521251,23.98,0.13577444552,0.0
7236,7236,3.3,0.0,344.740295527,20.5134600862,20.4518437554,22.8917507517,21.9427243107,23.7,0.13577444552,0.0
7237,7237,3.3,0.0,344.740295527,20.5081796086,20.448206147,22.8898062231,21.9400323812,23.7,0.13577444552,0.0
7238,7238,3.3,0.0,344.740295527,20.5028631069,20.4445012309,22.8874429765,21.937310408,23.7,0.13577444552,0.0
7239,7239,3.3,0.0,344.740295527,20.4977094478,20.440895393,22.8851636003,21.9347030546,23.7,0.13577444552,0.0
7240,7240,3.3,0.0,344.740295527,20.492761185,20.4374320292,22.8830761586,21.9322306397,23.7,0.13577444552,0.0
7241,7241,3.3,0.0,344.740295527,20.4879911352,20.4340970225,22.8811273076,21.9298637115,23.7,0.13577444552,0.0
7242,7242,3.3,0.0,344.740295527,20.4833669429,20.4308688845,22.8792561599,21.9275716389,23.7,0.13577444552,0.0
7243,7243,3.3,0.0,344.740295527,20.4788695196,20.427734704,22.8774373924,21.9253363898,23.7,0.13577444552,0.0
7244,7244,3.3,0.0,344.740295527,20.4744898371,20.4246888063,22.8756702283,21.9231494183,23.7,0.13577444552,0.0
7245,7245,3.3,0.0,344.740295527,20.4702224505,20.421728127,22.8739601951,21.9210066399,23.7,0.13577444552,0.0
7246,7246,3.3,0.0,344.740295527,20.4660620212,20.4188495383,22.8723099696,21.9189049784,23.7,0.13577444552,0.0
7247,7247,3.3,0.0,344.740295527,20.4620026017,20.4160492495,22.870718184,21.9168415908,23.7,0.13577444552,0.0
7248,7248,3.35,0.0,344.740295527,20.4586642702,20.4139271124,22.8700975623,21.9149207713,23.87,0.13577444552,0.0
7249,7249,3.4,0.0,344.740295527,20.4558719505,20.4123801504,22.8697330133,21.9128156719,23.87,0.13577444552,0.0
7250,7250,3.45,0.0,344.740295527,20.4537846636,20.4115008806,22.8702637018,21.9108153288,23.87,0.13577444552,0.0
7251,7251,3.5,0.0,344.740295527,20.4521316748,20.4110320896,22.8712410628,21.9088557491,23.87,0.13577444552,0.0
7252,7252,3.55,0.0,344.740295527,20.4507697738,20.4108310859,22.8725089954,21.9069444164,23.87,0.13577444552,0.0
7253,7253,3.6,0.0,344.740295527,20.4496075829,20.4108117317,22.8739519957,21.9050700793,23.87,0.13577444552,0.0
7254,7254,3.65,0.0,344.740295527,20.4485945211,20.4109292835,22.875499155,21.9032170543,23.87,0.13577444552,0.0
7255,7255,3.7,0.0,344.740295527,20.4477126712,20.411168252,22.8771401581,21.9013833005,23.87,0.13577444552,0.0
7256,7256,3.75,0.0,344.740295527,20.4469500542,20.4115185082,22.8788720076,21.8995674865,23.87,0.13577444552,0.0
7257,7257,3.8,0.0,344.740295527,20.4462964218,20.4119711465,22.8806967221,21.8977690837,23.87,0.13577444552,0.0
7258,7258,3.85,0.0,344.740295527,20.445742697,20.412518072,22.8826289408,21.8959878251,23.87,0.13577444552,0.0
7259,7259,3.9,0.0,344.740295527,20.4452805125,20.4131518123,22.8848167998,21.8942229709,23.87,0.13577444552,0.0
7260,7260,3.94166666667,0.0,601.085643484,20.4592873276,20.419950033,22.906808176,21.9118031705,23.83,0.13577444552,0.0
7261,7261,3.98333333333,0.0,601.085643484,20.4787467539,20.4285251428,22.9345543107,21.9376924518,23.83,0.13577444552,0.0
7262,7262,4.025,0.0,601.085643484,20.4950898745,20.4353432665,22.956452068,21.9609474371,23.83,0.13577444552,0.0
7263,7263,4.06666666667,0.0,601.085643484,20.5060024389,20.4397012163,22.9701789492,21.9778675159,23.83,0.13577444552,0.0
7264,7264,4.10833333333,0.0,601.085643484,20.5126832279,20.4423015916,22.9781424235,21.9891815365,23.83,0.13577444552,0.0
7265,7265,4.15,0.0,601.085643484,20.5169424436,20.4439846415,22.9832153778,21.9967649471,23.83,0.13577444552,0.0
7266,7266,4.19166666667,0.0,601.085643484,20.51998511,20.4452581024,22.9871120907,22.0021075488,23.83,0.13577444552,0.0
7267,7267,4.23333333333,0.0,601.085643484,20.5223575382,20.4463227098,22.9904817278,22.0060647515,23.83,0.13577444552,0.0
7268,7268,4.275,0.0,601.085643484,20.5242354786,20.4472179488,22.9934365876,22.009065052,23.83,0.13577444552,0.0
7269,7269,4.31666666667,0.0,601.085643484,20.5256888416,20.4479497722,22.9959911779,22.0113448946,23.83,0.13577444552,0.0
7270,7270,4.35833333333,0.0,601.085643484,20.5267780187,20.4485309267,22.9981974261,22.0130686162,23.83,0.13577444552,0.0
7271,7271,4.4,0.0,601.085643484,20.5275533789,20.448971917,23.0001043217,22.0143564287,23.83,0.13577444552,0.0
7272,7272,4.4,0.0,1113.7763394,20.5561165119,20.4618275885,22.9452188787,22.0217828875,23.51,0.13577444552,0.0
7273,7273,4.4,0.0,1113.7763394,20.6050827415,20.4839594078,22.867723369,22.0373736809,23.51,0.13577444552,0.0
7274,7274,4.4,0.0,1113.7763394,20.6467955367,20.5031297367,22.817268501,22.0525990522,23.51,0.13577444552,0.0
7275,7275,4.4,0.0,1113.7763394,20.6758896551,20.5170176638,22.7962609799,22.0646651027,23.51,0.13577444552,0.0
7276,7276,4.4,0.0,1113.7763394,20.6957545398,20.5270732263,22.7919704956,22.0736380609,23.51,0.13577444552,0.0
7277,7277,4.4,0.0,1113.7763394,20.7108112081,20.5351941221,22.7935768182,22.0804820754,23.51,0.13577444552,0.0
7278,7278,4.4,0.0,1113.7763394,20.723659646,20.5424708022,22.7960431157,22.0859919323,23.51,0.13577444552,0.0
7279,7279,4.4,0.0,1113.7763394,20.7353087946,20.5493056378,22.7982292214,22.0906311235,23.51,0.13577444552,0.0
7280,7280,4.4,0.0,1113.7763394,20.7460213458,20.5557840074,22.8003538053,22.0946324866,23.51,0.13577444552,0.0
7281,7281,4.4,0.0,1113.7763394,20.7558462721,20.5619012772,22.8026637996,22.0981044306,23.51,0.13577444552,0.0
7282,7282,4.4,0.0,1113.7763394,20.7648992494,20.5677029986,22.8052854461,22.1011596893,23.51,0.13577444552,0.0
7283,7283,4.4,0.0,1113.7763394,20.7732803528,20.5732165888,22.8081617534,22.1038513141,23.51,0.13577444552,0.0
7284,7284,4.5,0.0,1370.12168735,20.7895713422,20.5808404054,22.6867105892,22.0806661038,23.7,0.13577444552,0.0
7285,7285,4.6,0.0,1370.12168735,20.8208504558,20.5959222096,22.50580804,22.0445662449,23.7,0.13577444552,0.0
7286,7286,4.7,0.0,1370.12168735,20.8480017763,20.6089022316,22.3783684934,22.016619418,23.7,0.13577444552,0.0
7287,7287,4.8,0.0,1370.12168735,20.8668773874,20.6177000966,22.3134991879,22.0000757265,23.7,0.13577444552,0.0
7288,7288,4.9,11.0,1370.12168735,20.8794381209,20.6232716904,22.2869418138,21.9916309107,23.7,0.13577444552,0.0
7289,7289,5.0,12.0,1370.12168735,20.88848923,20.6270014853,22.2748519119,21.9874935802,23.7,0.13577444552,0.0
7290,7290,5.1,15.1666666667,1370.12168735,20.8957570218,20.6297514302,22.2659268561,21.9853519998,23.7,0.13577444552,0.0
7291,7291,5.2,18.3333333333,1370.12168735,20.9019597215,20.6318939493,22.2570050497,21.9841849563,23.7,0.13577444552,0.0
7292,7292,5.3,21.5,1370.12168735,20.9073328424,20.6335677914,22.2488166915,21.9836202441,23.7,0.13577444552,0.0
7293,7293,5.4,24.6666666667,1370.12168735,20.911982669,20.6348481164,22.2421541138,21.9835019042,23.7,0.13577444552,0.0
7294,7294,5.5,27.8333333333,1370.12168735,20.916011635,20.6358049884,22.2370554416,21.9837185802,23.7,0.13577444552,0.0
7295,7295,5.6,31.0,1370.12168735,20.9195274587,20.6365061026,22.2322652587,21.9841698969,23.7,0.13577444552,0.0
7296,7296,5.64166666667,34.1666666667,1113.7763394,20.9067582298,20.6306249875,22.2113920226,21.9663061603,24.05,0.13577444552,0.0
7297,7297,5.68333333333,37.3333333333,1113.7763394,20.8883955969,20.6221885586,22.1814919005,21.9398204408,24.05,0.13577444552,0.0
7298,7298,5.725,40.5,1113.7763394,20.8728490494,20.6148516602,22.1552362038,21.9157734307,24.05,0.13577444552,0.0
7299,7299,5.76666666667,43.6666666667,1113.7763394,20.8623477145,20.6096251354,22.1371953786,21.8983770705,24.05,0.13577444552,0.0
7300,7300,5.80833333333,46.8333333333,1113.7763394,20.8556895798,20.6059804686,22.1257921614,21.8869247153,24.05,0.13577444552,0.0
7301,7301,5.85,50.0,1113.7763394,20.8511836314,20.6031816454,22.1182297375,21.8793618607,24.05,0.13577444552,0.0
7302,7302,5.89166666667,53.6666666667,1113.7763394,20.8477102473,20.6007452574,22.1119047047,21.8740012678,24.05,0.13577444552,0.0
7303,7303,5.93333333333,57.3333333333,1113.7763394,20.8447708783,20.5984721351,22.1063381135,21.8698893285,24.05,0.13577444552,0.0
7304,7304,5.975,61.0,1113.7763394,20.8422007639,20.5963150089,22.1017422995,21.866575162,24.05,0.13577444552,0.0
7305,7305,6.01666666667,64.6666666667,1113.7763394,20.8399454454,20.5942740961,22.0981743974,21.8638396523,24.05,0.13577444552,0.0
7306,7306,6.05833333333,68.3333333333,1113.7763394,20.8379834118,20.592366537,22.0955284228,21.8615637441,24.05,0.13577444552,0.0
7307,7307,6.1,72.0,1113.7763394,20.8362757909,20.5905908323,22.0929346262,21.8596420198,24.05,0.13577444552,0.0
7308,7308,6.19166666667,75.6666666667,1113.7763394,20.8360340779,20.5902402567,21.9961376291,21.8315513642,24.49,0.13577444552,0.0
7309,7309,6.28333333333,79.3333333333,1113.7763394,20.8352556794,20.5893042796,21.8690836949,21.7912314567,24.49,0.13577444552,0.0
7310,7310,6.375,83.0,1113.7763394,20.8344693756,20.588173026,21.7692747001,21.7553083473,24.49,0.13577444552,0.0
7311,7311,6.46666666667,86.6666666667,1113.7763394,20.8339494176,20.5871245111,21.710067676,21.7298747642,24.49,0.13577444552,0.0
7312,7312,6.55833333333,90.3333333333,1113.7763394,20.833458688,20.5860030598,21.6788833261,21.7133692728,24.49,0.13577444552,0.0
7313,7313,6.65,94.0,1113.7763394,20.8329109919,20.5847443293,21.6613810704,21.7024943975,24.49,0.13577444552,0.0
7314,7314,6.74166666667,96.8333333333,1113.7763394,20.8322735151,20.5833262552,21.6491550517,21.6947001089,24.49,0.13577444552,0.0
7315,7315,6.83333333333,99.6666666667,1113.7763394,20.8315654546,20.581779966,21.6391217001,21.6886005277,24.49,0.13577444552,0.0
7316,7316,6.925,102.5,1113.7763394,20.8308346226,20.5801701694,21.6306892401,21.6835764369,24.49,0.13577444552,0.0
7317,7317,7.01666666667,105.333333333,1113.7763394,20.8301306214,20.5785589505,21.6238131278,21.6793322268,24.49,0.13577444552,0.0
7318,7318,7.10833333333,108.166666667,1113.7763394,20.8294891561,20.5769942764,21.6183681436,21.6756858583,24.49,0.13577444552,0.0
7319,7319,7.2,111.0,1113.7763394,20.8289373487,20.5755134009,21.6142584855,21.6725025615,24.49,0.13577444552,0.0
7320,7320,7.25,113.833333333,729.258317462,20.8074683584,20.5653852221,21.5844916862,21.6445249677,24.1,0.13577444552,0.0
7321,7321,7.3,116.666666667,729.258317462,20.7748055018,20.5496641463,21.5411817955,21.6023666244,24.1,0.13577444552,0.0
7322,7322,7.35,119.5,729.258317462,20.7438611845,20.5340100033,21.5023431562,21.5624309304,24.1,0.13577444552,0.0
7323,7323,7.4,122.333333333,729.258317462,20.719792236,20.5209362581,21.4741671894,21.5325957191,24.1,0.13577444552,0.0
7324,7324,7.45,125.166666667,729.258317462,20.7019582787,20.5103642422,21.454680792,21.5124210132,24.1,0.13577444552,0.0
7325,7325,7.5,128.0,729.258317462,20.6880302428,20.5013565227,21.4400962447,21.4985758049,24.1,0.13577444552,0.0
7326,7326,7.55,129.833333333,729.258317462,20.6761787773,20.4931398493,21.4277312641,21.488181173,24.1,0.13577444552,0.0
7327,7327,7.6,131.666666667,729.258317462,20.6654721389,20.4853308671,21.4164431135,21.4796171443,24.1,0.13577444552,0.0
7328,7328,7.65,133.5,729.258317462,20.6555564726,20.4778081298,21.4054280381,21.4721699793,24.1,0.13577444552,0.0
7329,7329,7.7,135.333333333,729.258317462,20.6463082158,20.470552573,21.3950063824,21.4655444858,24.1,0.13577444552,0.0
7330,7330,7.75,137.166666667,729.258317462,20.6376556203,20.4635621077,21.3854352386,21.4595779852,24.1,0.13577444552,0.0
7331,7331,7.8,139.0,729.258317462,20.6295446697,20.4568397201,21.376723998,21.4541592328,24.1,0.13577444552,0.0
7332,7332,7.93333333333,140.833333333,729.258317462,20.6223754521,20.4508141942,21.3695311669,21.449266137,23.92,0.13577444552,0.0
7333,7333,8.06666666667,142.666666667,729.258317462,20.6159817109,20.4454068495,21.3633066362,21.4445902504,23.92,0.13577444552,0.0
7334,7334,8.2,144.5,729.258317462,20.6103244645,20.4405876851,21.358074222,21.4401704859,23.92,0.13577444552,0.0
7335,7335,8.33333333333,146.333333333,729.258317462,20.6052315368,20.43620826,21.3540615207,21.4359681412,23.92,0.13577444552,0.0
7336,7336,8.46666666667,148.166666667,729.258317462,20.6005790643,20.4321639023,21.3507318905,21.4319555571,23.92,0.13577444552,0.0
7337,7337,8.6,150.0,729.258317462,20.5962916368,20.4283962989,21.3477179721,21.4281081666,23.92,0.13577444552,0.0
7338,7338,8.73333333333,150.833333333,729.258317462,20.5923236894,20.4248748392,21.3447979366,21.4244037752,23.92,0.13577444552,0.0
7339,7339,8.86666666667,151.666666667,729.258317462,20.5886212888,20.421562687,21.3418847648,21.420802667,23.92,0.13577444552,0.0
7340,7340,9.0,152.5,729.258317462,20.5851831923,20.4184631138,21.3391163389,21.4173147073,23.92,0.13577444552,0.0
7341,7341,9.13333333333,153.333333333,729.258317462,20.5819926312,20.415565805,21.3365796984,21.4139350528,23.92,0.13577444552,0.0
7342,7342,9.26666666667,154.166666667,729.258317462,20.5790395215,20.4128648149,21.3343486908,21.4106645454,23.92,0.13577444552,0.0
7343,7343,9.4,155.0,729.258317462,20.5762908047,20.4103357416,21.3324968049,21.4074804777,23.92,0.13577444552,0.0
7344,7344,9.5,155.833333333,729.258317462,20.5731922524,20.4074405754,21.3300153226,21.4043731441,24.03,0.13577444552,0.0
7345,7345,9.6,156.666666667,729.258317462,20.5695893671,20.4040285579,21.3268267823,21.4013320886,24.03,0.13577444552,0.0
7346,7346,9.7,157.5,729.258317462,20.565570693,20.4002011027,21.3231029068,21.3983120007,24.03,0.13577444552,0.0
7347,7347,9.8,158.333333333,729.258317462,20.5613774785,20.3961923557,21.3192542752,21.3953577562,24.03,0.13577444552,0.0
7348,7348,9.9,159.166666667,729.258317462,20.5571559183,20.3921482545,21.315450128,21.3924705913,24.03,0.13577444552,0.0
7349,7349,10.0,160.0,729.258317462,20.5529653615,20.3881303629,21.311706926,21.3896334334,24.03,0.13577444552,0.0
7350,7350,10.1,165.833333333,729.258317462,20.5488297584,20.384162855,21.3086205173,21.386836894,24.03,0.13577444552,0.0
7351,7351,10.2,171.666666667,729.258317462,20.5447600147,20.3802571037,21.3058588918,21.3840752332,24.03,0.13577444552,0.0
7352,7352,10.3,177.5,729.258317462,20.54076276,20.3764212109,21.3037811883,21.3813374199,24.03,0.13577444552,0.0
7353,7353,10.4,183.333333333,729.258317462,20.5368516672,20.3726699636,21.3025774336,21.3786251852,24.03,0.13577444552,0.0
7354,7354,10.5,189.166666667,729.258317462,20.5330434098,20.3690210802,21.3021965152,21.3759455591,24.03,0.13577444552,0.0
7355,7355,10.6,195.0,729.258317462,20.5293485524,20.3654871601,21.3025008727,21.3732995244,24.03,0.13577444552,0.0
7356,7356,10.7833333333,200.833333333,729.258317462,20.5283296969,20.3645232634,21.3037109568,21.3723209746,23.53,0.13577444552,0.0
7357,7357,10.9666666667,206.666666667,729.258317462,20.5270089646,20.3631780814,21.3078869759,21.3709334883,23.53,0.13577444552,0.0
7358,7358,11.15,212.5,729.258317462,20.524312243,20.3606252899,21.3114576887,21.3680976226,23.53,0.13577444552,0.0
7359,7359,11.3333333333,218.333333333,729.258317462,20.521143983,20.3577258886,21.3143668261,21.3645610307,23.53,0.13577444552,0.0
7360,7360,11.5166666667,224.166666667,729.258317462,20.5185990808,20.3554207806,21.3183123569,21.3613420263,23.53,0.13577444552,0.0
7361,7361,11.7,230.0,729.258317462,20.5166771151,20.3537148601,21.3230630593,21.3584759342,23.53,0.13577444552,0.0
7362,7362,11.8833333333,227.333333333,729.258317462,20.5151861315,20.3524327028,21.3273631787,21.3558379872,23.53,0.13577444552,0.0
7363,7363,12.0666666667,224.666666667,729.258317462,20.5139733965,20.3514296587,21.3305273852,21.3533224673,23.53,0.13577444552,0.0
7364,7364,12.25,222.0,729.258317462,20.5129391808,20.3506102529,21.3326006923,21.3508595954,23.53,0.13577444552,0.0
7365,7365,12.4333333333,219.333333333,729.258317462,20.5120317152,20.3499227408,21.3339073138,21.3484215743,23.53,0.13577444552,0.0
7366,7366,12.6166666667,216.666666667,729.258317462,20.5112305698,20.3493434238,21.3347467666,21.3460087803,23.53,0.13577444552,0.0
7367,7367,12.8,214.0,729.258317462,20.5105178977,20.3488524493,21.3352775363,21.3436213383,23.53,0.13577444552,0.0
7368,7368,12.8916666667,211.333333333,729.258317462,20.5101400926,20.3485473202,21.3351625137,21.3427743995,23.86,0.13577444552,0.0
7369,7369,12.9833333333,208.666666667,729.258317462,20.5090982895,20.3476925098,21.334293359,21.3408828768,23.86,0.13577444552,0.0
7370,7370,13.075,206.0,729.258317462,20.5074715945,20.3463555644,21.3327263313,21.3380776686,23.86,0.13577444552,0.0
7371,7371,13.1666666667,203.333333333,729.258317462,20.5055631269,20.344778223,21.3305847829,21.334997021,23.86,0.13577444552,0.0
7372,7372,13.2583333333,200.666666667,729.258317462,20.5039662787,20.3434325152,21.3290567854,21.332392132,23.86,0.13577444552,0.0
7373,7373,13.35,198.0,729.258317462,20.5023580702,20.3420688804,21.3271587263,21.3299478174,23.86,0.13577444552,0.0
7374,7374,13.4416666667,188.666666667,729.258317462,20.5007590479,20.3407054363,21.3241747767,21.3276336334,23.86,0.13577444552,0.0
7375,7375,13.5333333333,179.333333333,729.258317462,20.4991609081,20.3393354569,21.3196346023,21.3253728054,23.86,0.13577444552,0.0
7376,7376,13.625,170.0,729.258317462,20.4975421792,20.3379380406,21.3136585894,21.3231190947,23.86,0.13577444552,0.0
