,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
1823,-1.1,18.5,963.178593986,23.7409413602,23.7387998167,23.7403270945,23.7399891828,23.9343916624,23.74,0.635094247252,977.277420125
1824,-1.00833333333,19.75,1748.5676061,23.8391294171,23.8422614916,23.8446003486,23.8452174968,23.935402955,23.85,0.635094247252,1344.05955878
1825,-0.916666666667,21.0,1748.5676061,23.8492237247,23.849344373,23.8499757079,23.8497155413,23.9431935105,23.85,0.635094247252,677.171305553
1826,-0.825,22.25,1748.5676061,23.8493658385,23.8484782458,23.8492556022,23.849966916,23.9523052765,23.85,0.635094247252,998.314810798
1827,-0.733333333333,23.5,1748.5676061,23.8483575192,23.8491407912,23.849098489,23.8499709791,23.956665103,23.85,0.635094247252,894.519195236
1828,-0.641666666667,24.75,1748.5676061,23.8497483696,23.8494597502,23.8498735599,23.8499670484,23.9558154813,23.85,0.635094247252,894.671256877
1829,-0.55,26.0,1748.5676061,23.8506683151,23.8503850745,23.8508797909,23.8499637,23.9517869303,23.85,0.635094247252,873.683484388
1830,-0.458333333333,33.5833333333,1748.5676061,23.8494019072,23.8497884222,23.8499129696,23.849961244,23.946344638,23.85,0.635094247252,831.279712158
1831,-0.366666666667,41.1666666667,1748.5676061,23.8503398075,23.8498470502,23.8490917974,23.8499593012,23.9403464458,23.85,0.635094247252,809.857508635
1832,-0.275,48.75,1645.11753647,23.8511527361,23.8498129837,23.8510084226,23.8499576439,23.9341696248,23.85,0.635094247252,788.28623289
1833,-0.183333333333,56.3333333333,1645.11753647,23.8496783707,23.8500263976,23.8492147509,23.8499561447,23.9279304549,23.85,0.635094247252,744.675822752
1834,-0.0916666666667,63.9166666667,1645.11753647,23.8501912613,23.8503447758,23.8509915786,23.8499547441,23.9216103558,23.85,0.635094247252,722.629854102
1835,0.0,71.5,1645.11753647,23.850397488,23.8511932048,23.8503837524,23.849953476,23.9152975588,23.85,0.635094247252,678.040099405
1836,0.183333333333,79.0833333333,1645.11753647,23.5358788307,23.5266214935,23.5253402064,23.531113951,23.8980702322,23.52,0.806114811766,374.510036569
1837,0.366666666667,86.6666666667,1541.66746684,23.5203145367,23.5205426478,23.5202423249,23.5199850031,23.8532342928,23.52,0.635094247252,455.838348728
1838,0.55,94.25,1541.66746684,23.5200340007,23.521148504,23.5201940944,23.5199541222,23.796704659,23.52,0.70726733301,0.0
1839,0.733333333333,101.833333333,1541.66746684,23.5200066295,23.5205882279,23.5197151744,23.5199568729,23.7562847921,23.52,0.67108210527,0.0
1840,0.916666666667,109.416666667,1541.66746684,23.5200018384,23.5207795889,23.5195925138,23.519955433,23.7343096763,23.52,0.677872488831,0.0
1841,1.1,117.0,1541.66746684,23.5200001565,23.5198129211,23.5193196277,23.5199538922,23.7232250839,23.52,0.682458654141,0.0
1842,1.28333333333,118.416666667,1541.66746684,23.5199994911,23.5209074302,23.5195895808,23.5199527215,23.7163290419,23.52,0.685423186836,0.0
1843,1.46666666667,119.833333333,1541.66746684,23.5199995296,23.5197176458,23.5204911167,23.5199519911,23.7105320824,23.52,0.688086447737,0.0
1844,1.65,121.25,1541.66746684,23.5199998994,23.5206589336,23.5203317282,23.5199515177,23.7051002466,23.52,0.690782117023,0.0
1845,1.83333333333,122.666666667,1541.66746684,23.5200003182,23.5193658314,23.5200253894,23.5199511771,23.7000927518,23.52,0.693468407975,0.0
1846,2.01666666667,124.083333333,1541.66746684,23.5200006448,23.5201934668,23.520318841,23.5199508693,23.6955256308,23.52,0.696183870612,0.0
1847,2.2,125.5,1438.21739721,23.5200008611,23.5203122026,23.5197835208,23.51995058,23.691350835,23.52,0.696072755175,0.0
1848,2.10833333333,126.916666667,1438.21739721,23.7811812454,23.7949612864,23.7958171971,23.7979416224,23.6941141998,23.81,0.635094247252,1309.17472251
1849,2.01666666667,128.333333333,1438.21739721,23.8069656649,23.8100554214,23.8092875255,23.809153397,23.7322358044,23.81,0.684055486786,0.0
1850,1.925,129.75,1438.21739721,23.8108289877,23.8112785182,23.8099074524,23.8099187989,23.775553285,23.81,0.635094247252,469.07073869
1851,1.83333333333,131.166666667,1438.21739721,23.8113922453,23.8093437312,23.8105177577,23.8099481038,23.806316624,23.81,0.635094247252,211.243395084
1852,1.74166666667,132.583333333,1438.21739721,23.810603929,23.8088193795,23.8108263076,23.8099474304,23.8235638828,23.81,0.635094247252,197.56581984
1853,1.65,134.0,1438.21739721,23.8104144289,23.8099992778,23.8101039781,23.809945647,23.8328651576,23.81,0.635094247252,183.667982043
1854,1.55833333333,141.166666667,1438.21739721,23.8112858218,23.8101914593,23.8104750572,23.80994411,23.8389199782,23.81,0.635094247252,155.47612039
1855,1.46666666667,148.333333333,1438.21739721,23.8087127085,23.8108606549,23.8100347634,23.8099428049,23.8439586145,23.81,0.635094247252,97.1555799248
1856,1.375,155.5,1438.21739721,23.8113302457,23.8103151455,23.8102652202,23.8099416091,23.8485991254,23.81,0.635094247252,97.1554952336
1857,1.28333333333,162.666666667,1438.21739721,23.8113604644,23.8112068199,23.8094420139,23.809940482,23.8529796062,23.81,0.635094247252,34.8826956655
1858,1.19166666667,169.833333333,1438.21739721,23.8101208076,23.810352456,23.8095302696,23.8099393881,23.8571081284,23.81,0.63513633326,0.0
1859,1.1,177.0,1438.21739721,23.8099982102,23.8097601633,23.8099623455,23.8099383147,23.8610064898,23.81,0.639074198826,0.0
1860,1.1,184.166666667,1438.21739721,23.8009932695,23.8010846192,23.8004445371,23.8004555814,23.8640794205,23.8,0.652196894616,0.0
1861,1.1,191.333333333,1438.21739721,23.8000886121,23.8001758667,23.7999691111,23.7999650496,23.8653279609,23.8,0.649553096073,0.0
1862,1.1,198.5,1438.21739721,23.7999998195,23.7992212759,23.79930655,23.799939522,23.8657499108,23.8,0.658515689986,0.0
1863,1.1,205.666666667,1438.21739721,23.7999914522,23.7996247369,23.7994362124,23.7999376469,23.8663012815,23.8,0.662569149726,0.0
1864,1.1,212.833333333,1438.21739721,23.7999913363,23.8000331667,23.7994251911,23.7999369698,23.8672377188,23.8,0.667667601887,0.0
1865,1.1,220.0,1438.21739721,23.7999919912,23.7997975961,23.8002162463,23.799936439,23.8684351003,23.8,0.672746785801,0.0
1866,1.1,211.75,1438.21739721,23.7999927354,23.7996944522,23.7995085384,23.7999360321,23.8697709998,23.8,0.672864635682,0.0
1867,1.1,203.5,1438.21739721,23.7999934341,23.7988689275,23.7999451197,23.7999357347,23.871156967,23.8,0.671747584274,0.0
1868,1.1,195.25,1438.21739721,23.7999940215,23.8011129777,23.799427561,23.7999355021,23.8725549293,23.8,0.670194960255,0.0
1869,1.1,187.0,1438.21739721,23.7999944792,23.8003101216,23.7994262712,23.7999353237,23.8740134518,23.8,0.668239794355,0.0
1870,1.1,178.75,1438.21739721,23.7999948268,23.8001147104,23.8004968138,23.7999351693,23.8754909547,23.8,0.665952928549,0.0
1871,1.1,170.5,1438.21739721,23.7999950778,23.7992771116,23.7991958961,23.7999350552,23.877008898,23.8,0.663349122,0.0
1872,1.15,162.25,816.882879883,23.6321626284,23.6201852137,23.6185447788,23.6224990448,23.8764578224,23.61,0.773458673014,0.0
1873,1.2,154.0,816.882879883,23.6120599115,23.6100192307,23.610545808,23.6105055612,23.8591526721,23.61,0.635094247252,51.13469593
1874,1.25,145.75,816.882879883,23.6102300088,23.6110598608,23.6090299282,23.6099755627,23.8335608709,23.61,0.6963667692,0.0
1875,1.3,137.5,816.882879883,23.6100361319,23.6109328897,23.6090749731,23.6099517005,23.8146523464,23.61,0.674698455614,0.0
1876,1.35,129.25,816.882879883,23.6100185444,23.6095940782,23.611063779,23.6099539682,23.8051523393,23.61,0.670381850243,0.0
1877,1.4,121.0,816.882879883,23.6100161941,23.6111041879,23.6101424429,23.6099558931,23.8017185098,23.61,0.665567642157,0.0
1878,1.45,119.666666667,816.882879883,23.6100147143,23.6095255699,23.6105144346,23.6099571729,23.8008639534,23.61,0.663516748421,0.0
1879,1.5,118.333333333,816.882879883,23.6100133316,23.6094986095,23.6108151058,23.6099580971,23.8007711666,23.61,0.662174994154,0.0
1880,1.55,117.0,816.882879883,23.6100122284,23.6108429087,23.6099910629,23.609958867,23.8009040628,23.61,0.661027894927,0.0
1881,1.6,115.666666667,816.882879883,23.610011455,23.6098663269,23.6109878853,23.6099595414,23.801230689,23.61,0.660071211802,0.0
1882,1.65,114.333333333,816.882879883,23.6100109342,23.608775343,23.6093825623,23.6099601508,23.801738352,23.61,0.659233812891,0.0
1883,1.7,113.0,816.882879883,23.6100105994,23.6092629722,23.6090170909,23.6099607053,23.8023361979,23.61,0.658566970745,0.0
1884,1.7,111.666666667,816.882879883,23.8179801474,23.827705953,23.8298800341,23.8295496384,23.8051162537,23.84,0.635094247252,1214.02484974
1885,1.7,110.333333333,816.882879883,23.8378153619,23.8391336028,23.8395301744,23.8394028309,23.8323568422,23.84,0.642506441236,0.0
1886,1.7,109.0,816.882879883,23.8412575988,23.840021662,23.8407958325,23.8399273789,23.865137453,23.84,0.635094247252,587.341111825
1887,1.7,107.666666667,816.882879883,23.8398190037,23.8401304354,23.8399244887,23.8404374533,23.8894757388,23.84,0.635094247252,419.10706672
1888,1.7,106.333333333,816.882879883,23.8392103577,23.8403883524,23.8392916109,23.8401550095,23.9034439018,23.84,0.635094247252,419.107068883
1889,1.7,105.0,816.882879883,23.8397862952,23.8398210105,23.8390534505,23.8395478266,23.9106432735,23.84,0.635094247252,419.107100564
1890,1.7,104.166666667,816.882879883,23.8406974872,23.8410484252,23.8389549318,23.8398452597,23.914747789,23.84,0.635094247252,419.107134583
1891,1.7,103.333333333,816.882879883,23.8414775058,23.8396369921,23.8388211441,23.8394534797,23.9178079263,23.84,0.635094247252,419.107170444
1892,1.7,102.5,816.882879883,23.8386715224,23.8392983503,23.8398855879,23.8404235816,23.9203732835,23.84,0.635094247252,343.603485296
1893,1.7,101.666666667,816.882879883,23.8398324979,23.8393899511,23.8398572317,23.8397045468,23.9225836927,23.84,0.635094247252,369.051866073
1894,1.7,100.833333333,816.882879883,23.8388648774,23.8390005492,23.8389959209,23.8399377727,23.9244618586,23.84,0.635094247252,343.603531844
1895,1.7,100.0,816.882879883,23.8412582177,23.8406256156,23.8405423637,23.8404890687,23.9260893401,23.84,0.635094247252,369.051919485
1896,1.74166666667,99.1666666667,816.882879883,23.8853870343,23.8866973871,23.8879583799,23.8874703011,23.9273593969,23.89,0.635094247252,632.752115825
1897,1.78333333333,98.3333333333,816.882879883,23.8893555528,23.8907790238,23.8899256678,23.8901018071,23.9334267257,23.89,0.635094247252,381.668102247
1898,1.825,97.5,816.882879883,23.8897303381,23.8891799382,23.8912032305,23.8898251562,23.9405609315,23.89,0.635094247252,492.288670878
1899,1.86666666667,96.6666666667,816.882879883,23.8902530746,23.8911126954,23.8908794841,23.8901684078,23.9457734172,23.89,0.635094247252,468.133227709
1900,1.90833333333,95.8333333333,816.882879883,23.8900469378,23.8896645311,23.8901482209,23.8901400308,23.9487255184,23.89,0.635094247252,455.96811242
1901,1.95,95.0,816.882879883,23.8886597945,23.8892373397,23.88979014,23.8896802482,23.9501496671,23.89,0.635094247252,443.743042131
1902,1.99166666667,91.5833333333,816.882879883,23.8903490601,23.8907681124,23.8890906633,23.889933036,23.9507855384,23.89,0.635094247252,468.133354399
1903,2.03333333333,88.1666666667,816.882879883,23.890864216,23.8904839776,23.8899095552,23.8894847539,23.9512102184,23.89,0.635094247252,516.219081184
1904,2.075,84.75,816.882879883,23.8885953121,23.8895310623,23.8892751611,23.8901873368,23.9515513825,23.89,0.635094247252,516.219132953
1905,2.11666666667,81.3333333333,816.882879883,23.8899479361,23.8890663578,23.889607236,23.8894915906,23.9517903775,23.89,0.635094247252,551.710382982
1906,2.15833333333,77.9166666667,868.607914698,23.8902270749,23.8892797648,23.8894679494,23.8896519912,23.9518886201,23.89,0.635094247252,539.932611443
1907,2.2,74.5,868.607914698,23.891396888,23.8887986666,23.8903675684,23.8901059437,23.9518977368,23.89,0.635094247252,563.436988614
1908,2.2,71.0833333333,868.607914698,24.1502701733,24.1620634638,24.1664221323,24.1682213058,23.9518997374,24.18,0.635094247252,2253.28382414
1909,2.2,67.6666666667,868.607914698,24.1780637277,24.1776285702,24.1800696866,24.1794193089,23.983593257,24.18,0.635094247252,788.113664356
1910,2.2,64.25,868.607914698,24.1789268847,24.1784527854,24.1805591193,24.1806343334,24.0233430888,24.18,0.635094247252,1469.37193053
1911,2.2,60.8333333333,868.607914698,24.1789678034,24.1806347819,24.1798964525,24.1801077998,24.0531757805,24.18,0.635094247252,1361.7362706
1912,2.2,57.4166666667,868.607914698,24.1791511252,24.1802353429,24.179659784,24.1797260564,24.0702506775,24.18,0.635094247252,1306.80281901
1913,2.2,54.0,920.332949513,24.1793998945,24.1799940491,24.1807116748,24.1801997559,24.0786899338,24.18,0.635094247252,1306.80325586
1914,2.2,51.0833333333,920.332949513,24.1813039685,24.1807155991,24.1807720972,24.1800792388,24.0830455186,24.18,0.635094247252,1325.21365813
1915,2.2,48.1666666667,920.332949513,24.1815629017,24.1795272305,24.1788575637,24.1799077493,24.0858652934,24.18,0.635094247252,1325.21409237
1916,2.2,45.25,920.332949513,24.1792124503,24.1800936681,24.1793838325,24.1801331647,24.0879677193,24.18,0.635094247252,1325.21452849
1917,2.2,42.3333333333,920.332949513,24.1807877649,24.1793091449,24.179624075,24.18069515,24.0895796046,24.18,0.635094247252,1361.73900869
1918,2.2,39.4166666667,920.332949513,24.1815376309,24.1801752815,24.1793268292,24.1801593551,24.0908483178,24.18,0.635094247252,1361.7394769
1919,2.2,36.5,920.332949513,24.1791265073,24.1793569493,24.1795934133,24.1806069727,24.0917971875,24.18,0.635094247252,1361.73994822
1920,2.25,33.5833333333,920.332949513,24.3315282165,24.3379243495,24.3425942665,24.3434985732,24.0939571005,24.35,0.635094247252,2363.76436039
1921,2.3,30.6666666667,972.057984328,24.3465063083,24.348657523,24.349716184,24.3495098458,24.1162066546,24.35,0.635094247252,1469.02961697
1922,2.35,27.75,972.057984328,24.3483371191,24.3497173269,24.3500970292,24.3508329823,24.1450584011,24.35,0.635094247252,1867.65827515
1923,2.4,24.8333333333,972.057984328,24.350991198,24.3494717769,24.3488912224,24.3507222743,24.1693460409,24.35,0.635094247252,1804.32344939
1924,2.45,21.9166666667,972.057984328,24.3499724713,24.3502476169,24.3492214855,24.3500271058,24.1864973393,24.35,0.635094247252,1772.21771492
1925,2.5,19.0,972.057984328,24.3482328249,24.3505355031,24.3511950026,24.350846007,24.1985790383,24.35,0.635094247252,1772.21861659
1926,2.55,17.4166666667,972.057984328,24.3487561009,24.3509754115,24.3510102123,24.3506468579,24.2081751498,24.35,0.635094247252,1772.21951251
1927,2.6,15.8333333333,972.057984328,24.3501520308,24.348717007,24.3512873215,24.3500971864,24.2167736569,24.35,0.635094247252,1756.05495607
1928,2.65,14.25,972.057984328,24.3517783259,24.3497871529,24.3500699378,24.3499141684,24.2249143209,24.35,0.635094247252,1739.81471079
1929,2.7,12.6666666667,972.057984328,24.3513992783,24.3501793813,24.3503876864,24.3503229002,24.2328113387,24.35,0.635094247252,1707.10343721
1930,2.75,0.0,972.057984328,24.3502754725,24.348569731,24.3504270124,24.3500961135,24.2405831936,24.35,0.635094247252,1772.22308296
1931,2.8,0.0,972.057984328,24.3509371467,24.3484488194,24.3496426802,24.3507745875,24.2481751109,24.35,0.635094247252,1772.2239852
1932,2.75,0.0,644.584750687,24.0330463414,24.0256480737,24.0240969187,24.0285772502,24.2450365828,24.02,0.720279043556,665.430319053
1933,2.7,0.0,644.584750687,24.0204409196,24.018796302,24.0204298108,24.0207540987,24.2076307204,24.02,0.635094247252,1804.33135073
1934,2.65,0.0,644.584750687,24.020086423,24.0197386657,24.0194940654,24.0194108791,24.1638487941,24.02,0.635094247252,894.703526426
1935,2.6,0.0,644.584750687,24.0211102032,24.0195843718,24.0187597007,24.0199750965,24.1323698156,24.02,0.635094247252,1116.96550328
1936,2.55,0.0,644.584750687,24.0207989492,24.0199829801,24.0199103795,24.0205529059,24.115129293,24.02,0.635094247252,1136.44205388
1937,2.5,0.0,644.584750687,24.0202491368,24.0206105325,24.0194377416,24.019739409,24.1069264336,24.02,0.635094247252,1155.80515637
1938,2.45,0.0,644.584750687,24.0205177195,24.0187873762,24.0203549787,24.020202524,24.1026908428,24.02,0.635094247252,1175.05645482
1939,2.4,0.0,644.584750687,24.0187749583,24.0188027253,24.0200168949,24.020595757,24.0998971104,24.02,0.635094247252,1175.05654869
1940,2.35,0.0,644.584750687,24.0207047389,24.0203426693,24.0193749071,24.0200249522,24.0977486022,24.02,0.635094247252,1213.22997169
1941,2.3,0.0,644.584750687,24.0215524787,24.0199836783,24.0193956568,24.0198090045,24.0960592864,24.02,0.635094247252,1213.23005909
1942,2.25,0.0,644.584750687,24.0194077941,24.0190572664,24.0202705666,24.0206411009,24.0947009821,24.02,0.635094247252,1213.23014012
1943,2.2,0.0,644.584750687,24.0212096263,24.0212337859,24.0196828656,24.0198779374,24.0936523792,24.02,0.635094247252,1250.97484408
1944,2.2,0.0,644.584750687,23.8580353497,23.8516624725,23.8473255414,23.8496103409,24.0905869666,23.84,0.635094247252,183.491657007
1945,2.2,0.0,644.584750687,23.8404623822,23.8406976913,23.8411390991,23.8409546243,24.0677976033,23.84,0.635094247252,1214.37782659
1946,2.2,0.0,644.584750687,23.8395640454,23.8393309851,23.8404108783,23.8400620744,24.0392296214,23.84,0.635094247252,788.30812591
1947,2.2,0.0,644.584750687,23.8406301757,23.8410522253,23.839998378,23.8405188551,24.0163922512,23.84,0.635094247252,894.704263346
1948,2.2,0.0,644.584750687,23.8388984073,23.8405108387,23.8389982025,23.8394485487,24.0013833623,23.84,0.635094247252,915.555963971
1949,2.2,0.0,644.584750687,23.8388042021,23.8415035533,23.8402246052,23.8399675814,23.9914444794,23.84,0.635094247252,956.853228987
1950,2.2,0.0,644.584750687,23.8388095335,23.8390586275,23.8402735019,23.840492672,23.9839194963,23.84,0.635094247252,977.303932081
1951,2.2,0.0,644.584750687,23.8410461371,23.8408235488,23.8397146979,23.8398991801,23.9773183508,23.84,0.635094247252,1017.820867
1952,2.2,0.0,644.584750687,23.8394778896,23.8405779544,23.8394970456,23.8397498031,23.9711027616,23.84,0.635094247252,1017.82105535
1953,2.2,0.0,644.584750687,23.8393821386,23.839601512,23.8399424753,23.8393251594,23.9650968452,23.84,0.635094247252,1057.83945171
1954,2.2,0.0,644.584750687,23.8400029483,23.8396942277,23.8410939907,23.8398031871,23.9592597324,23.84,0.635094247252,1077.63709684
1955,2.2,0.0,644.584750687,23.8400666559,23.8411945489,23.8404863008,23.8400337576,23.9536593095,23.84,0.635094247252,1097.34234151
1956,2.2,0.0,586.818269708,24.0192403901,24.0268881178,24.0304171527,24.0311534105,23.9481923126,24.04,0.635094247252,2309.00513619
1957,2.2,0.0,586.818269708,24.037786345,24.0396330817,24.0397146562,24.0399369086,23.9640915222,24.04,0.635094247252,1306.81422245
1958,2.2,0.0,586.818269708,24.0398664866,24.0397900748,24.0399766926,24.0398209035,23.9859579339,24.04,0.635094247252,1788.32069386
1959,2.2,0.0,586.818269708,24.038382015,24.0400999292,24.0399816938,24.0397549624,24.0010345905,24.04,0.635094247252,1707.11070872
