,prediction,real
874,23.9783717502,23.9698233395
875,23.9625670981,23.9704511028
876,23.9666785943,23.9697580533
877,23.9655405858,23.9699404812
878,23.9663401585,23.9703777943
879,23.9651323588,23.9709691835
880,23.9654653415,23.9704051308
881,23.9656489826,23.9693763116
882,23.965887891,23.97090165
883,23.9655421263,23.9804552015
884,23.9781259334,23.9810996454
885,23.9734071666,23.9791702928
886,23.9757219943,23.9792575627
887,23.9746691502,23.9798454848
888,23.975196273,23.9795935413
889,23.975136305,23.9803093232
890,23.9745953943,23.9805640154
891,23.9745450831,23.9807702719
892,23.9750342678,23.9805233098
893,23.9745328315,23.9801280242
894,23.9755162583,23.9800173807
895,23.9752569513,23.5879044441
896,23.4245709115,23.5694635741
897,23.6291193318,23.5699222804
898,23.5526911491,23.5699049139
899,23.5819997536,23.5697926972
900,23.5716179238,23.5689986732
901,23.5751381437,23.5702015827
902,23.5742326324,23.5707422234
903,23.5749229806,23.5700053911
904,23.5746992078,23.5689827566
905,23.5750171163,23.5698607256
906,23.575557955,23.5710845244
907,23.5752548128,23.673832802
908,23.7224021719,23.6796331119
909,23.6687324474,23.6801893007
910,23.688814798,23.6789872271
911,23.6809931029,23.6787649772
912,23.6846246742,23.680646249
913,23.6832522112,23.6789263638
914,23.6837182814,23.6800800277
915,23.6842534507,23.6798219618
916,23.6838072887,23.6805908529
917,23.6845176629,23.6814394982
918,23.6840378668,23.6799364252
919,23.6847640334,23.3474519914
920,23.2275108479,23.3400866618
921,23.396867591,23.3387314903
922,23.3340716809,23.3397137541
923,23.356809951,23.3391556184
924,23.3490465258,23.3404940253
925,23.3514091206,23.3387615381
926,23.35096069,23.3396260517
927,23.3508962089,23.3389946945
928,23.3509070819,23.3385789087
929,23.350968325,23.3398827597
930,23.3508944131,23.3396648718
931,23.3507568196,23.7215094621
932,23.8729177241,23.7292496123
933,23.680885458,23.7303914073
934,23.7516930894,23.7312296203
935,23.7252440352,23.7287996312
936,23.7357459367,23.7293732084
937,23.7316384828,23.7288488045
938,23.7326816794,23.7297207541
939,23.7322118275,23.7303653811
940,23.7325723335,23.730185013
941,23.7330837552,23.7293368291
942,23.7325285664,23.7311548686
943,23.7323294019,23.3980419594
944,23.2763533799,23.3908026164
945,23.4447981393,23.3895419956
946,23.3831162046,23.3912830375
947,23.4054170762,23.3900410246
948,23.3974264293,23.3909384292
949,23.3998621572,23.3890347352
950,23.3995020789,23.3887104971
951,23.4000628424,23.3887657381
952,23.3994661977,23.3911827112
953,23.4001243319,23.3898523794
954,23.3993718933,23.3894039139
955,23.399825803,23.3895702217
956,23.399945466,23.38936651
957,23.3990137903,23.3885216195
958,23.4001942878,23.3903765862
959,23.3996179833,23.3908607283
960,23.3997515184,23.3899994339
961,23.4002115081,23.3912139229
962,23.399432901,23.3892096107
963,23.3997046331,23.3914640813
964,23.399566501,23.3912960409
965,23.3996150493,23.3915343308
966,23.3998021209,23.3910354159
967,23.4000021621,23.604290778
968,23.7050127546,23.6183286495
969,23.5949749645,23.6200740602
970,23.6359533886,23.6186047907
971,23.6208638612,23.6181057058
972,23.6257916607,23.618390379
973,23.6247338907,23.6205078518
974,23.6240661563,23.6209424483
975,23.6243079625,23.6209027125
976,23.6240813812,23.6182946735
977,23.6241317263,23.6213287713
978,23.6245601325,23.6196054354
979,23.6247534699,23.2586842998
980,23.1330557613,23.2488267635
981,23.3097968466,23.2497981453
982,23.2447089275,23.249574634
983,23.2683151794,23.2520111513
984,23.259468188,23.2512347689
985,23.26318231,23.2513152934
986,23.2608544581,23.2494711125
987,23.2616315115,23.2509864078
988,23.2620923852,23.2517032387
989,23.2617732656,23.2492660569
990,23.2619894383,23.2500272744
991,23.2628067733,23.5085132529
992,23.6323740309,23.5272969465
993,23.5007969166,23.5283546863
994,23.5492846007,23.5284664248
995,23.5319278292,23.528274948
996,23.5382514981,23.5310041591
997,23.5353929997,23.5322168537
998,23.5359982742,23.5298038832
999,23.5359320588,23.5292015367
1000,23.5372252263,23.5280669353
1001,23.5355129186,23.5293741673
1002,23.5372555067,23.5295099386
1003,23.5354645448,23.9600577597
1004,24.1232741138,23.9699133902
1005,23.9115539598,23.9705778985
1006,23.9875360778,23.9704293101
1007,23.960187518,23.9708773598
1008,23.9701763892,23.9698743901
1009,23.966598291,23.970824741
1010,23.9677139426,23.9696579163
1011,23.9675890413,23.9698628609
1012,23.9676136569,23.9696139368
1013,23.9677039144,23.96976726
1014,23.9673324632,23.9695565153
1015,23.9676156861,23.6183038912
1016,23.4891496251,23.6110556344
1017,23.6614328938,23.6093839162
1018,23.5971689138,23.6107527348
1019,23.6216805413,23.6082820517
1020,23.6123213999,23.6094461174
1021,23.6156045148,23.6087839469
1022,23.6149112349,23.6079097182
1023,23.6152546084,23.6084165605
1024,23.6149022974,23.6105041965
1025,23.6142679864,23.6091624557
1026,23.6142471699,23.6098807265
1027,23.614479831,23.7772377909
1028,23.851844096,23.7898126862
1029,23.7681994356,23.7912928911
1030,23.7990526082,23.7916659258
1031,23.7883504257,23.7889726122
1032,23.7923351586,23.7900380644
1033,23.7904147322,23.7887847041
1034,23.7914918017,23.790409092
1035,23.7905709952,23.7889611536
1036,23.791836651,23.790169528
1037,23.7905833897,23.7883905177
1038,23.791302819,23.7893993632
1039,23.7906178049,24.1721921049
1040,24.3112035435,24.1787307851
1041,24.1226944762,24.1799773994
1042,24.1927144002,24.1796116813
1043,24.1676003179,24.1795477223
1044,24.1762574709,24.179757613
1045,24.1725973009,24.1796840605
1046,24.1740185224,24.1790528262
1047,24.1734252938,24.181112751
1048,24.1737115382,24.1798627166
1049,24.1735719867,24.1798481301
1050,24.173413114,24.1800806913
1051,24.1734373946,24.4053719761
1052,24.4925051629,24.4196626353
1053,24.3785829308,24.4196626886
1054,24.4201183527,24.419126706
1055,24.4052589131,24.42100943
1056,24.4099451722,24.4183454193
1057,24.4090446411,24.4204727787
1058,24.4094725986,24.4190948742
1059,24.4088890581,24.4219025101
1060,24.4090107562,24.4203557925
1061,24.4089904623,24.4198167306
1062,24.4088311977,24.4203451731
1063,24.4090225225,24.4568353137
1064,24.4621962846,24.4576392404
1065,24.4432009795,24.461525007
1066,24.4506872047,24.459557964
1067,24.4479703029,24.4616788177
1068,24.4476839347,24.4606733777
1069,24.447650383,24.4588724451
1070,24.4485916303,24.458392867
1071,24.4471699749,24.4593191725
1072,24.4494921346,24.460892666
1073,24.4479124976,24.4597871579
1074,24.4482032132,24.461180683
1075,24.4478940937,24.4809163085
1076,24.4745115175,24.4806837878
1077,24.4651389729,24.4821350476
1078,24.4688453416,24.4823309272
1079,24.467465987,24.4804849348
1080,24.4678128172,24.4799755049
1081,24.4681534379,24.4791776126
1082,24.4674848033,24.4796712881
1083,24.4674023911,24.4818016545
1084,24.4673417102,24.479826532
1085,24.4678581511,24.4779088874
1086,24.4681544344,24.4784246058
1087,24.4677700034,24.2927609942
1088,24.2026918369,24.2788856432
1089,24.2971216498,24.2790847807
1090,24.2621574949,24.2776470641
1091,24.2752447274,24.2793381672
1092,24.2706013253,24.2812881662
1093,24.2725431548,24.2787606879
1094,24.2706894513,24.2777174106
1095,24.2717694407,24.2807887562
1096,24.2717843655,24.280972706
1097,24.2717103875,24.2820489041
1098,24.2720906546,24.2801993768
1099,24.2716524846,24.1703698833
1100,24.1119595893,24.1623817468
1101,24.1692342421,24.1609217729
1102,24.1487857501,24.1597994231
1103,24.1566180452,24.1617149207
1104,24.1530778176,24.1612539464
1105,24.1540900235,24.1598686761
1106,24.1532473535,24.159225874
1107,24.1537934502,24.1596174193
1108,24.1541816113,24.1606171431
1109,24.1531851493,24.1587312791
1110,24.1537274639,24.1597551149
1111,24.1537458662,24.2260815191
1112,24.2468699351,24.2291620275
1113,24.2137897657,24.2298484517
1114,24.2261963599,24.2319457455
1115,24.2211061502,24.2289223581
1116,24.2230698119,24.2311599676
1117,24.2230820721,24.2301142616
1118,24.2218047728,24.227971389
1119,24.2232579674,24.2300408168
1120,24.2231325914,24.2308417878
1121,24.2226484772,24.2308257867
1122,24.2225833168,24.231156833
1123,24.2224582418,23.7695697964
1124,23.5984040584,23.7612042878
1125,23.8210569214,23.7598901341
1126,23.7387754383,23.7613131491
1127,23.7685565008,23.7589581414
1128,23.7583819382,23.7599633767
1129,23.7629296572,23.7595045603
1130,23.7608044209,23.759189809
1131,23.7620257939,23.7604454652
1132,23.761189579,23.7593345446
1133,23.7613412344,23.7588330915
1134,23.7609953106,23.7614895706
1135,23.7615932565,23.537618884
1136,23.4440186727,23.519771654
1137,23.5561700235,23.5207545355
1138,23.5148459242,23.5183455447
1139,23.5301146493,23.5188953777
1140,23.5252731731,23.518361797
1141,23.526576811,23.5190145079
1142,23.5265311159,23.5199906747
1143,23.5264215897,23.5203931648
1144,23.5261254047,23.5180844174
1145,23.5265601273,23.5218587735
1146,23.5267454098,23.5209267795
1147,23.526219681,23.7330666262
1148,23.8304934944,23.7493252036
1149,23.722370331,23.7479341383
1150,23.762659171,23.7505284399
1151,23.7480507109,23.7500649355
1152,23.7525223643,23.7503947652
1153,23.7510523746,23.7508289239
1154,23.7518177408,23.7505462534
1155,23.7506115263,23.7494490882
1156,23.7509312741,23.7510035667
1157,23.7508100133,23.7492993641
1158,23.7504637174,23.7491223559
1159,23.7504252432,23.9439422203
1160,24.0285801245,23.9600613086
1161,23.9294673227,23.9605902292
1162,23.9650813458,23.9612412482
1163,23.9528103306,23.9596425911
1164,23.9571732176,23.9608449363
1165,23.9550967378,23.9589598623
1166,23.9549575742,23.958960205
1167,23.955591928,23.9608247157
1168,23.9545049349,23.9603446596
1169,23.9548657049,23.9589564923
1170,23.9547963826,23.9592740421
1171,23.9541495038,23.7687013929
1172,23.6726485222,23.7513597684
1173,23.775852583,23.7501481662
1174,23.7364187955,23.7500504289
1175,23.7509295448,23.7500403844
1176,23.7451375131,23.7500383363
1177,23.7476590005,23.7500366907
1178,23.7464290292,23.7500346061
1179,23.7472086669,23.7500324799
1180,23.747384848,23.7500305183
1181,23.748652088,23.7500287232
1182,23.7481964104,23.7500270531
1183,23.7486185358,23.9835232797
1184,24.0809619137,23.998083979
1185,23.962595067,24.000194181
1186,24.00571935,23.9996902377
1187,23.9893359626,23.999541595
1188,23.9954505946,24.0006130503
1189,23.9938037889,24.0007709216
1190,23.9944166686,23.9999317889
1191,23.9945272725,23.999713436
1192,23.9942556418,23.999439261
1193,23.9954520131,23.999961289
1194,23.9943607194,24.0007812694
1195,23.9946522983,23.7126191983
1196,23.578494294,23.6915988203
1197,23.7319161056,23.6908695899
1198,23.676462836,23.68996361
1199,23.6979123042,23.6901025478
1200,23.6903734116,23.6908780993
1201,23.6921602452,23.6909863
1202,23.6923200676,23.6908411413
1203,23.6927069275,23.689174165
1204,23.6921640014,23.6898134573
1205,23.692441532,23.6889770639
1206,23.6926967683,23.6896176185
1207,23.6917961143,24.1008140998
1208,24.2549399883,24.1089482084
1209,24.0492722665,24.1101429058
1210,24.1253078811,24.1097872861
1211,24.096901702,24.1094221938
1212,24.1073699628,24.1097776569
1213,24.1037699399,24.1080974118
1214,24.1041406572,24.1092423889
1215,24.1044830758,24.109110181
1216,24.1044300724,24.1085361909
1217,24.1043507537,24.1085570389
1218,24.1037127476,24.1110580248
1219,24.1033407655,23.8555626431
1220,23.7560290859,23.8507263777
1221,23.8814256914,23.8488494282
1222,23.8358829127,23.8503417973
1223,23.8526538749,23.8487501107
1224,23.8461634797,23.8509315508
1225,23.8481855105,23.8503317622
1226,23.847891507,23.8501292641
1227,23.8475821444,23.8505635253
1228,23.8477323284,23.8505503068
1229,23.8486056913,23.8497966225
1230,23.8483220529,23.8487364257
1231,23.8483658626,23.9158710108
1232,23.9406818997,23.9207185327
1233,23.9075785177,23.9192864705
1234,23.9202468578,23.9211886274
1235,23.9159677496,23.9219414335
1236,23.917451791,23.9185654982
1237,23.9171453093,23.9192633314
1238,23.9173510443,23.9210136835
1239,23.916989987,23.9209220247
1240,23.9171461035,23.9184210141
1241,23.9176297654,23.9201423871
1242,23.9169831971,23.9219222952
1243,23.916485633,23.6700401327
1244,23.5579394548,23.6513869904
1245,23.6871318656,23.6487567948
1246,23.6403526064,23.6485140105
1247,23.6576332125,23.65101341
1248,23.651422006,23.6517828312
1249,23.6531550163,23.6519289529
1250,23.6528923678,23.6495525137
1251,23.6523749321,23.6504650678
1252,23.6531711257,23.6505997485
1253,23.6519762332,23.6505218541
1254,23.6531093094,23.65108703
1255,23.6521013915,23.258938326
1256,23.1223799459,23.2502321187
1257,23.3125711919,23.2508070052
1258,23.2417566656,23.2489434035
1259,23.2677795493,23.2489470877
1260,23.2584290211,23.2503710161
1261,23.2613716087,23.2495606169
1262,23.2605473064,23.24894738
1263,23.2607372894,23.2500957851
1264,23.2611865054,23.250753773
1265,23.2608036516,23.2494739279
1266,23.2605483756,23.249181865
1267,23.2615042341,23.6701408347
1268,23.8344355822,23.6799953638
1269,23.627130278,23.6809841787
1270,23.7022604087,23.6822021303
1271,23.675033428,23.6807138508
1272,23.6844787901,23.6791105326
1273,23.6815176777,23.6819375983
1274,23.68259945,23.6790912461
1275,23.6818989844,23.6802635586
1276,23.6827967259,23.6796960009
1277,23.6820964073,23.681944421
1278,23.6823282713,23.6785436289
1279,23.6823943621,24.1479832262
1280,24.3226692834,24.1594957974
1281,24.0923283232,24.1583825056
1282,24.1751146007,24.1613615698
1283,24.1453617038,24.160765833
1284,24.1560557689,24.1603337742
1285,24.1523217414,24.1583613317
1286,24.1537665116,24.1581450536
1287,24.1536259335,24.1607033048
1288,24.1530424217,24.1609879538
1289,24.1533811775,24.1614217979
1290,24.1527838656,24.1595532129
1291,24.1536151086,24.3180914896
1292,24.3790568099,24.3294367207
1293,24.2985097676,24.3303640836
1294,24.3278464317,24.3291655516
1295,24.3174077601,24.3308119249
1296,24.3211207,24.3280453252
1297,24.3199673175,24.3294115204
1298,24.3209695235,24.3308039221
1299,24.31964592,24.329302846
1300,24.3207423499,24.3287170479
1301,24.3202036145,24.3307016705
1302,24.3202827824,24.3310071182
1303,24.3207300643,24.2196631126
1304,24.1617439174,24.2096717973
1305,24.2174647246,24.2104053573
1306,24.1975706806,24.2106477485
1307,24.203870637,24.2097274361
1308,24.2023672651,24.2092389184
1309,24.2022061007,24.2098574726
1310,24.2033263215,24.2113283536
1311,24.203303947,24.2095438357
1312,24.2031750976,24.2111683835
1313,24.2031734868,24.2112199256
1314,24.2026835931,24.2108572851
1315,24.2031705322,24.4775928913
1316,24.5879590244,24.4971071896
1317,24.4492939475,24.5018485773
1318,24.5008482358,24.5004839501
1319,24.4825145591,24.4992650768
1320,24.4893421103,24.4995630611
1321,24.4872082116,24.5005490898
1322,24.4865609704,24.5014053301
1323,24.4878241819,24.5019055
1324,24.4868550397,24.5021673243
1325,24.4870305635,24.4993334503
1326,24.4869522318,24.4993051719
1327,24.4874619326,24.1679616679
1328,24.0350069485,24.1604602506
1329,24.1973588234,24.1618006097
1330,24.1370638163,24.1602222371
1331,24.1588952833,24.1617264581
1332,24.1516042388,24.1588292639
1333,24.1546595665,24.1596307767
1334,24.1528972166,24.1603637764
1335,24.1545580098,24.1618559698
1336,24.1544220808,24.1612721067
1337,24.1531062305,24.1613836777
1338,24.1542310823,24.1601369413
1339,24.1538470116,23.6809743349
1340,23.5036029251,23.6707982209
1341,23.736334012,23.6698602362
1342,23.64940266,23.6704625555
1343,23.6817602362,23.6707059214
1344,23.6701926231,23.6711595331
1345,23.6742870088,23.6703006415
1346,23.6730357687,23.6723281698
1347,23.6727853648,23.6720487673
1348,23.6727977967,23.6717668283
1349,23.6726609727,23.6689495105
1350,23.6735004338,23.6718111486
1351,23.6733973592,23.7162204987
1352,23.7402641752,23.7198011272
1353,23.7160107884,23.7188671929
1354,23.7253818185,23.7200384093
1355,23.7206725474,23.7208629537
1356,23.7223777019,23.7194925194
1357,23.7224708471,23.7204176069
1358,23.7220642619,23.7208603018
1359,23.7231252866,23.7191580356
1360,23.7221161962,23.7198855965
1361,23.722420751,23.7202607141
1362,23.7226391822,23.7185710509
1363,23.7222946229,24.1890610505
1364,24.3636769129,24.1998239982
1365,24.132582505,24.2012010284
1366,24.2166232229,24.1989569843
1367,24.1856052589,24.2011747259
1368,24.1960549731,24.2023311589
1369,24.1924123581,24.1991933448
1370,24.1942508796,24.1986240408
1371,24.1932000183,24.1997232733
1372,24.1933181851,24.2005129368
1373,24.1939720287,24.200257443
1374,24.1927158938,24.1991611475
1375,24.1944307549,24.4612242459
1376,24.5648004498,24.48002106
1377,24.4327587221,24.4800357414
1378,24.4814274101,24.4804714831
1379,24.463233403,24.4812610856
1380,24.4696856558,24.4796215324
1381,24.4675331356,24.4802813247
1382,24.4688936506,24.4793672099
1383,24.4677383171,24.4803669376
1384,24.4684296977,24.4791687364
1385,24.4686366805,24.4796278891
1386,24.4680206601,24.4778863376
1387,24.4691295356,24.0598784892
1388,23.8966588081,24.0490666049
1389,24.1017841173,24.0504260582
1390,24.0265091185,24.05134484
1391,24.0541298415,24.0495354077
1392,24.044074673,24.0503415916
1393,24.0473093254,24.0486644193
1394,24.0462893799,24.0496445837
1395,24.0462126302,24.0483628719
1396,24.0473851639,24.0499380337
1397,24.0466515057,24.0493127083
1398,24.0469209074,24.0480204578
1399,24.0452986454,24.372336024
1400,24.4875357864,24.3799639452
1401,24.3269503369,24.3793920415
1402,24.3858265954,24.3809501756
1403,24.3650351783,24.3807299353
1404,24.3716461235,24.3819678217
1405,24.370408732,24.38052967
1406,24.3705518431,24.3810399849
1407,24.3700047646,24.3795060301
1408,24.3697675654,24.3806365004
1409,24.370266654,24.3803102771
1410,24.3704248832,24.380310207
1411,24.3706772657,24.2311459047
1412,24.1580141983,24.2187162542
1413,24.2332439362,24.2187270867
1414,24.2057292364,24.2201288243
1415,24.2161026607,24.2191620285
1416,24.2120023582,24.2200194259
1417,24.2137511663,24.2208609943
1418,24.2136846141,24.2204327934
1419,24.2134500748,24.2189162956
1420,24.2129951567,24.2204187742
1421,24.2128528911,24.2221248579
1422,24.213322072,24.2222802263
1423,24.2125965319,24.2391485585
1424,24.2399688599,24.2393878226
1425,24.2296568452,24.2397750939
1426,24.2328982763,24.2411271938
1427,24.2320879828,24.2413528993
1428,24.2330569636,24.2398678625
1429,24.2314686272,24.2407161109
1430,24.2331555909,24.2414107143
1431,24.232480305,24.2404556727
1432,24.2317810452,24.238120497
1433,24.2319683353,24.2419801721
1434,24.2322959531,24.2393901431
1435,24.232353617,23.906349256
1436,23.7810436845,23.9000816642
1437,23.9417370941,23.8998600341
1438,23.8838341912,23.9005404783
1439,23.9049579984,23.9000563922
1440,23.8960912449,23.9004146821
1441,23.8998431827,23.9015799775
1442,23.8989655919,23.8983643023
1443,23.8991703477,23.8993255594
1444,23.8990642803,23.9001766376
1445,23.8993149222,23.9013217136
1446,23.8984628539,23.901604086
1447,23.8986964368,23.6215373493
1448,23.5057747459,23.6021128331
1449,23.6459212074,23.5998113362
1450,23.5946065837,23.6000115881
1451,23.6127599189,23.6000246933
1452,23.6063314168,23.5986844149
1453,23.6080438296,23.5997771243
1454,23.6073825889,23.5999926094
1455,23.6080202662,23.6003552287
1456,23.6080455032,23.6011698446
1457,23.6073410539,23.598877069
1458,23.6074570124,23.5990243908
1459,23.6076522076,23.3976758418
1460,23.3169277571,23.3824216218
1461,23.4205949444,23.380951604
1462,23.3821110312,23.3815521233
1463,23.3960737223,23.3821760159
1464,23.3907891342,23.3820716928
1465,23.3927401223,23.37973126
1466,23.3923111873,23.3791182645
1467,23.3924586368,23.3802769718
1468,23.3926024798,23.3822325732
1469,23.3925503871,23.3824954216
1470,23.3921562947,23.3804871758
1471,23.3922639448,23.3446094534
1472,23.3396363609,23.3401733516
1473,23.3583914927,23.342125795
1474,23.3516337226,23.3408307149
1475,23.3542231162,23.3420673807
1476,23.3530033385,23.3413154251
1477,23.3535221637,23.3420320393
1478,23.3534935914,23.3406938192
1479,23.3533913424,23.3397137496
1480,23.3530886518,23.3388460047
1481,23.3532950552,23.3415983437
1482,23.3532125524,23.3409885715
1483,23.3531105892,23.5077943473
1484,23.5907098843,23.5194657159
1485,23.5064511554,23.5202817721
1486,23.5374148284,23.5219237469
1487,23.5263931376,23.5222178307
1488,23.5302737092,23.5202401206
1489,23.5290471718,23.521173984
1490,23.5296572552,23.5192151855
1491,23.5292033932,23.5193102275
1492,23.5295928866,23.5202489228
1493,23.5291565286,23.5205107943
1494,23.5300185783,23.5196574707
1495,23.5289755909,23.9110189249
1496,24.0604013927,23.9203339564
1497,23.8678832146,23.9212393822
1498,23.9391712425,23.9215733784
1499,23.9128534444,23.9194909815
1500,23.9225118686,23.9206377302
1501,23.9185773455,23.9204978042
1502,23.9197204169,23.9193187543
1503,23.9196163136,23.9212056838
1504,23.9196269877,23.9202263788
1505,23.920124389,23.9204192651
1506,23.9193973922,23.9206075318
1507,23.9196115335,24.0417050718
1508,24.0923666841,24.0484858866
1509,24.0308400546,24.0493266883
1510,24.0537495742,24.0509375068
1511,24.045227496,24.0489548479
1512,24.0486366704,24.0491881102
1513,24.0481267604,24.051096095
1514,24.0479185178,24.0496446176
1515,24.0475718058,24.0503648807
1516,24.0475906407,24.0523057817
1517,24.0479714804,24.0503891673
1518,24.0482222293,24.0503546691
1519,24.0477681089,23.7637861905
1520,23.64000815,23.743863424
1521,23.7844759349,23.7390479347
1522,23.7302151676,23.7395839829
1523,23.7502808369,23.7405102807
1524,23.7423284111,23.7407426304
1525,23.7456436105,23.7400015753
1526,23.744278785,23.7403986322
1527,23.7447892,23.7407282025
1528,23.744980257,23.7401312447
1529,23.7444891984,23.7404845009
1530,23.7449266092,23.7406393873
1531,23.7448885601,23.5744222643
1532,23.5072522559,23.5603784823
1533,23.5914105328,23.5607245321
1534,23.5603501572,23.5590548958
1535,23.5715580185,23.5616333518
1536,23.5678990433,23.5597573806
1537,23.5692197643,23.5619887251
1538,23.569452797,23.5609287445
1539,23.5686379763,23.559547207
1540,23.5691330922,23.5605076821
1541,23.5695925018,23.5605163799
1542,23.5688235861,23.5613966183
1543,23.5694298383,23.3103378138
1544,23.2150432436,23.2917208111
1545,23.3397755472,23.2896391796
1546,23.2929391894,23.2906691303
1547,23.3102249648,23.2893643492
1548,23.303951849,23.2914348527
1549,23.3058987372,23.2890707501
1550,23.3051809327,23.2892700615
1551,23.3063223745,23.2918875361
1552,23.3059835579,23.2901671504
1553,23.3056618123,23.2900945338
1554,23.305882998,23.2909082251
1555,23.3062449037,23.5524294626
1556,23.6722686461,23.568298472
1557,23.5412513027,23.5707129058
1558,23.5895576597,23.5724622879
1559,23.5723490925,23.5698025416
1560,23.5785544248,23.5699411202
1561,23.5767015571,23.5701810218
1562,23.5769580843,23.5684705098
1563,23.5774187861,23.5709670133
1564,23.5768165824,23.5708122115
1565,23.5771576771,23.5708008089
1566,23.5770619506,23.5702728867
1567,23.5773947857,23.5244076531
1568,23.5093530187,23.5213996487
1569,23.533125446,23.5210177808
1570,23.5249350086,23.5216518468
1571,23.5284792528,23.5188615758
1572,23.526943898,23.5199622625
1573,23.5268454151,23.5196250024
1574,23.5276247807,23.5203935699
1575,23.5265928967,23.5212723403
1576,23.5269318934,23.5186837038
1577,23.5273270368,23.5200740488
1578,23.5270151251,23.5204764131
1579,23.5273483878,23.7615501571
1580,23.8705203993,23.7769473517
1581,23.7487804729,23.7803523561
1582,23.7934226021,23.7802172955
1583,23.7773994983,23.7782823073
1584,23.7825569126,23.7803916365
1585,23.7809282081,23.7804741366
1586,23.7815862857,23.7803878345
1587,23.7809295926,23.7794287428
1588,23.7816907668,23.7820323568
1589,23.781782719,23.7796686917
1590,23.7822449396,23.7789678931
1591,23.7810564101,24.1609370716
1592,24.3019537587,24.1692647167
1593,24.113274061,24.1707297501
1594,24.1807063813,24.1714814791
1595,24.1567334923,24.1701967827
1596,24.1645883897,24.1703328696
1597,24.1632822431,24.1715586035
1598,24.1638084337,24.1689996722
1599,24.1626904451,24.1694625471
1600,24.1632680616,24.1715614579
1601,24.1627706077,24.1694052372
1602,24.1623731776,24.1696912003
1603,24.1630948127,24.2446165636
1604,24.2685963366,24.2503542213
1605,24.2317988827,24.2496871167
1606,24.2451344925,24.2489432965
1607,24.2398090551,24.2505920219
1608,24.2417667988,24.250205816
1609,24.2410532358,24.2499267001
1610,24.241476668,24.2511385923
1611,24.2409777701,24.249868687
1612,24.2410774694,24.2487993474
1613,24.2420106268,24.2494815708
1614,24.2413125555,24.2516013239
1615,24.2409767688,24.4546291651
1616,24.5328427513,24.4680811375
1617,24.4289213489,24.469569691
1618,24.4664570376,24.4702335262
1619,24.4535076633,24.4715156032
1620,24.4583359565,24.4691212129
1621,24.4564733774,24.4687068114
1622,24.4566327523,24.4692313994
1623,24.4566121187,24.4692129053
1624,24.4569085268,24.4716522016
1625,24.4568012867,24.468686331
1626,24.4578467263,24.4707256893
1627,24.4563685624,24.4980784291
1628,24.4966862792,24.499973741
1629,24.4831690479,24.5006572196
1630,24.4877140912,24.5009953834
1631,24.4854774732,24.4984665331
1632,24.4862488845,24.4993740922
1633,24.4864847058,24.4989829674
1634,24.4862670696,24.4982054223
1635,24.4869902476,24.4981498389
1636,24.4861527177,24.4989063954
1637,24.4859668173,24.5000833462
1638,24.4866364335,24.501358434
1639,24.4869887555,24.0202630092
1640,23.837947254,24.0122913071
1641,24.0682547898,24.0099242769
1642,23.984305981,24.0104827321
1643,24.0146118853,24.0084744144
1644,24.0033705253,24.0082901942
1645,24.0077184153,24.0083400008
1646,24.0065138228,24.0113703691
1647,24.0064362474,24.0099484446
1648,24.0063357426,24.0100510158
1649,24.0063312152,24.010847171
1650,24.0060294291,24.0110617661
1651,24.0065053001,24.002415604
1652,23.9933175732,24.0016099041
1653,23.9973824611,24.0012624404
1654,23.9958896558,23.9996746161
1655,23.9966626654,24.0014016708
1656,23.9965130697,23.9999022871
1657,23.9968787012,24.000596315
1658,23.9967352166,24.0021381813
1659,23.9965547358,23.9991808561
1660,23.996399629,23.9988219276
1661,23.9964014027,24.0001287171
1662,23.9968177967,24.0012625098
1663,23.9964526073,24.0456565237
1664,24.0626714751,24.0492405713
1665,24.0389125708,24.05063784
1666,24.047964117,24.0484165266
1667,24.0444647421,24.0491991694
1668,24.0467584684,24.0513129493
1669,24.0445607678,24.0491457118
1670,24.0455598738,24.0491085356
1671,24.0462728231,24.0503295671
1672,24.0449273805,24.0511713535
1673,24.0457856343,24.051162107
1674,24.0459657508,24.0505906734
1675,24.0459236105,24.4901135863
1676,24.646558981,24.4998520854
1677,24.430290882,24.5015355487
1678,24.5086282119,24.5006972442
1679,24.4800696542,24.4986968824
1680,24.490712405,24.5008280292
1681,24.4869963498,24.501963412
1682,24.4868156782,24.4994695202
1683,24.4873645112,24.4995293638
1684,24.4870423398,24.4985055255
1685,24.4881055844,24.4999461814
1686,24.4865213988,24.4992769
1687,24.4880956057,24.5005585431
1688,24.4863003882,24.4997373277
1689,24.4881169742,24.4981417016
1690,24.4863924647,24.4998454527
1691,24.4882950507,24.499569406
1692,24.486510489,24.4980996599
1693,24.4878177488,24.4996072846
1694,24.4880753797,24.4990530249
1695,24.4876858333,24.5001299935
1696,24.4872106766,24.4988227528
1697,24.4882517525,24.5021956611
1698,24.4878499356,24.5008624891
1699,24.4867477232,24.1671606975
1700,24.0355628419,24.1604297899
1701,24.1977471472,24.1600101963
1702,24.1385082757,24.1605514573
1703,24.1599981415,24.1609892398
1704,24.1521147713,24.1584049222
1705,24.1547140272,24.1596749068
1706,24.1532581495,24.1601071605
1707,24.1542776561,24.1605864364
1708,24.1534506646,24.1621302977
1709,24.1541113042,24.1614329967
1710,24.1539630099,24.16112454
1711,24.153446473,23.9357325667
1712,23.8351741539,23.921365155
1713,23.9485174876,23.9196895926
