,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8409,8409,0.1,0.0,10318.3596054,23.2344491226,24.3801260493,24.3806365004,24.3799760539,23.4008295089,24.38,0.0,0.0
8410,8410,0.05,0.0,10318.3596054,23.2339898215,24.3801886732,24.3803102771,24.3806985881,23.4004585405,24.38,0.0,0.0
8411,8411,0.0,0.0,10318.3596054,23.2335315944,24.3800705632,24.380310207,24.3813041884,23.4000882282,24.38,0.0,0.0
8412,8412,0.0,0.0,11664.6470667,23.2367927874,24.2290682209,24.2311459047,24.2271357186,23.4029165336,24.22,0.0,0.0
8413,8413,0.0,0.0,11664.6470667,23.2419040378,24.2206749624,24.2187162542,24.2196066027,23.4067203644,24.22,0.0,0.0
8414,8414,0.0,0.0,11664.6470667,23.2465214754,24.2192179297,24.2187270867,24.2192716522,23.4093639287,24.22,0.0,0.0
8415,8415,0.0,0.0,11664.6470667,23.2497807755,24.2199216704,24.2201288243,24.2202184418,23.410568425,24.22,0.0,0.0
8416,8416,0.0,0.0,11664.6470667,23.2518408942,24.2213164746,24.2191620285,24.2200505417,23.4109370331,24.22,0.0,0.0
8417,8417,0.0,0.0,11664.6470667,23.2531437078,24.2211387056,24.2200194259,24.2204586443,23.4110217924,24.22,0.0,0.0
8418,8418,0.0,0.0,11664.6470667,23.2540368207,24.2190552657,24.2208609943,24.2207984969,23.4110742358,24.22,0.0,0.0
8419,8419,0.0,0.0,11664.6470667,23.254706414,24.2199188774,24.2204327934,24.2206170229,23.4111287388,24.22,0.0,0.0
8420,8420,0.0,0.0,11664.6470667,23.2552326017,24.2210171594,24.2189162956,24.2199866244,23.4111525454,24.22,0.0,0.0
8421,8421,0.0,0.0,11664.6470667,23.2556493539,24.2204086229,24.2204187742,24.2191579965,23.411132856,24.22,0.0,0.0
8422,8422,0.0,0.0,11664.6470667,23.2559771757,24.2201393826,24.2221248579,24.219857781,23.4110827259,24.22,0.0,0.0
8423,8423,0.0,0.0,11664.6470667,23.2562331872,24.2213011243,24.2222802263,24.2192173311,23.4110063842,24.22,0.0,0.0
8424,8424,-0.05,0.0,13254.5228059,23.4486752693,24.24013812,24.2391485585,24.2397094628,23.4202215159,24.24,5.90515574506,0.0
8425,8425,-0.1,0.0,13254.5228059,23.6737092446,24.2397866646,24.2393878226,24.2395774752,23.4315231642,24.24,5.90515574506,0.0
8426,8426,-0.15,0.0,13254.5228059,23.8208931778,24.2412074009,24.2397750939,24.2394715809,23.4389863213,24.24,5.90515574506,0.0
8427,8427,-0.2,0.0,13254.5228059,23.8811971949,24.2400300139,24.2411271938,24.2398923841,23.4420612225,24.24,5.90515574506,0.0
8428,8428,-0.25,0.0,13254.5228059,23.8946761222,24.240330493,24.2413528993,24.2412902441,23.442750532,24.24,5.90515574506,0.0
8429,8429,-0.3,0.0,13254.5228059,23.8958315021,24.2400522041,24.2398678625,24.2388329049,23.4427824422,24.24,5.90515574506,0.0
8430,8430,-0.35,0.0,13254.5228059,23.8987304856,24.2398966286,24.2407161109,24.2408426391,23.4428672656,24.24,5.90515574506,0.0
8431,8431,-0.4,0.0,13254.5228059,23.9044087521,24.2404077062,24.2414107143,24.2409062594,23.443072909,24.24,5.90515574506,0.0
8432,8432,-0.45,0.0,13254.5228059,23.9104450493,24.2395374852,24.2404556727,24.2388264192,23.44329602,24.24,5.90515574506,0.0
8433,8433,-0.5,0.0,13254.5228059,23.9154105692,24.2406783746,24.238120497,24.2391112999,23.4434753979,24.24,5.90515574506,0.0
8434,8434,-0.55,0.0,13254.5228059,23.9192584254,24.2410502827,24.2419801721,24.2399172913,23.4436104262,24.24,5.90515574506,0.0
8435,8435,-0.6,0.0,13254.5228059,23.9224535377,24.239183293,24.2393901431,24.239672787,23.4437218054,24.24,5.90515574506,0.0
8436,8436,-0.6,0.0,20024.374181,23.900121039,23.9059450233,23.906349256,23.9047541887,23.5154574035,23.9,1.18103114901,0.0
8437,8437,-0.6,0.0,20024.374181,23.9001689553,23.9006494486,23.9000816642,23.9002221799,23.5837963459,23.9,1.18103114901,0.0
8438,8438,-0.6,0.0,20024.374181,23.9000408793,23.9001901305,23.8998600341,23.899938393,23.6147991903,23.9,1.18103114901,0.0
8439,8439,-0.6,0.0,20024.374181,23.9004302087,23.8988205895,23.9005404783,23.9004903675,23.8874415203,23.9,1.18103114901,0.0
8440,8440,-0.6,18.3333333333,20024.374181,23.9001026495,23.8996879228,23.9000563922,23.8989213683,23.899395783,23.9,1.18103114901,0.0
8441,8441,-0.6,20.0,20024.374181,23.9006337041,23.900855352,23.9004146821,23.9000865071,23.90054294,23.9,1.18103114901,0.0
8442,8442,-0.6,27.6666666667,20024.374181,23.9004387552,23.9015280704,23.9015799775,23.9010895543,23.9003618877,23.9,1.18103114901,0.0
8443,8443,-0.6,35.3333333333,20024.374181,23.9001411448,23.9003565469,23.8983643023,23.9005531769,23.9000655425,23.9,1.18103114901,0.0
8444,8444,-0.6,43.0,20024.374181,23.9002399503,23.9003001895,23.8993255594,23.9008650292,23.9000143751,23.9,1.18103114901,0.0
8445,8445,-0.6,50.6666666667,20024.374181,23.9007345322,23.8994619559,23.9001766376,23.9010426655,23.9000992452,23.9,1.18103114901,0.0
8446,8446,-0.6,58.3333333333,20024.374181,23.9006472868,23.9005809273,23.9013217136,23.900420991,23.8999972183,23.9,1.18103114901,0.0
8447,8447,-0.6,66.0,20024.374181,23.900398256,23.8999516182,23.901604086,23.9000930793,23.8996955792,23.9,1.18103114901,0.0
8448,8448,-0.5,73.6666666667,59626.7432539,23.6116246425,23.6178435183,23.6215373493,23.6131993142,23.6271784797,23.6,2.51193968572,0.0
8449,8449,-0.4,81.3333333333,59626.7432539,23.6006395489,23.600932337,23.6021128331,23.6003746425,23.6013443258,23.6,1.18103114901,2850.32557355
8450,8450,-0.3,89.0,59626.7432539,23.5999354862,23.6001215377,23.5998113362,23.6010287688,23.5999943049,23.6,1.56060549893,0.0
8451,8451,-0.2,96.6666666667,59626.7432539,23.5998863001,23.6000458546,23.6000115881,23.6001900343,23.5998769884,23.6,1.37522361135,0.0
8452,8452,-0.1,104.333333333,59626.7432539,23.5998940926,23.6003332252,23.6000246933,23.6007611575,23.5998547461,23.6,1.38164838322,0.0
8453,8453,0.0,112.0,59626.7432539,23.599889392,23.599766867,23.5986844149,23.5995516687,23.5998432816,23.6,1.39345644113,0.0
8454,8454,0.1,114.166666667,59626.7432539,23.5998837977,23.5993615137,23.5997771243,23.5993953187,23.599835283,23.6,1.40454862921,0.0
8455,8455,0.2,116.333333333,59626.7432539,23.5998782351,23.5990070454,23.5999926094,23.6001175505,23.599828933,23.6,1.41493226268,0.0
8456,8456,0.3,118.5,59626.7432539,23.599872733,23.5999304835,23.6003552287,23.600978428,23.5998231995,23.6,1.4246568432,0.0
8457,8457,0.4,120.666666667,59626.7432539,23.59986729,23.600080176,23.6011698446,23.5997654505,23.5998177183,23.6,1.4338206065,0.0
8458,8458,0.5,122.833333333,59626.7432539,23.5998618989,23.6005529035,23.598877069,23.5997536808,23.5998126606,23.6,1.44250496156,0.0
8459,8459,0.6,125.0,59626.7432539,23.5998565518,23.5995516335,23.5990243908,23.5998588203,23.5998078295,23.6,1.45075029456,0.0
8460,8460,0.6,127.166666667,59626.7432539,23.3894467541,23.3926721017,23.3976758418,23.3899562629,23.4004810771,23.38,2.6354441213,0.0
8461,8461,0.6,129.333333333,59626.7432539,23.3804824972,23.3808351778,23.3824216218,23.3806777654,23.3811379826,23.38,1.18103114901,2854.49877304
8462,8462,0.6,131.5,59626.7432539,23.3798852503,23.3804412642,23.380951604,23.38005883,23.3798978998,23.38,1.85689981493,0.0
8463,8463,0.6,133.666666667,59626.7432539,23.3797837203,23.3797774412,23.3815521233,23.3798091628,23.3797809905,23.38,1.71492471654,0.0
8464,8464,0.6,135.833333333,59626.7432539,23.3797902043,23.3804430499,23.3821760159,23.3796774953,23.3797714541,23.38,1.71195236432,0.0
8465,8465,0.6,138.0,59626.7432539,23.3797834105,23.3809345987,23.3820716928,23.3799597814,23.3797654587,23.38,1.71488475824,0.0
8466,8466,0.6,137.916666667,59626.7432539,23.3797774213,23.3807944565,23.37973126,23.3804526802,23.3797601308,23.38,1.7176601981,0.0
8467,8467,0.6,137.833333333,59626.7432539,23.3797732491,23.3798870598,23.3791182645,23.3800969995,23.3797549303,23.38,1.72118667814,0.0
8468,8468,0.6,137.75,59626.7432539,23.3797684563,23.3804408649,23.3802769718,23.380660709,23.3797498898,23.38,1.72486034217,0.0
8469,8469,0.6,137.666666667,59626.7432539,23.3797634772,23.3809530637,23.3822325732,23.3808352373,23.3797450522,23.38,1.72864408877,0.0
8470,8470,0.6,137.583333333,59626.7432539,23.3797584363,23.380497407,23.3824954216,23.3799059738,23.3797403604,23.38,1.73252600932,0.0
8471,8471,0.6,137.5,59626.7432539,23.3797533832,23.3811863162,23.3804871758,23.3800931571,23.3797357977,23.38,1.73648080409,0.0
8472,8472,0.691666666667,137.416666667,59626.7432539,23.3411140904,23.3430949694,23.3446094534,23.3422175575,23.3430089275,23.34,1.94917919173,0.0
8473,8473,0.783333333333,137.333333333,59626.7432539,23.3397606445,23.3400586144,23.3401733516,23.3402767423,23.3399783489,23.34,1.67983500156,0.0
8474,8474,0.875,137.25,59626.7432539,23.339756424,23.3396698736,23.342125795,23.3404343087,23.3397540307,23.34,1.81885954307,0.0
8475,8475,0.966666666667,137.166666667,59626.7432539,23.3397341756,23.3402452748,23.3408307149,23.3409657842,23.3397300518,23.34,1.79594624416,0.0
8476,8476,1.05833333333,137.083333333,59626.7432539,23.3397342389,23.340389152,23.3420673807,23.3404712771,23.3397281856,23.34,1.79873895439,0.0
8477,8477,1.15,137.0,59626.7432539,23.3397313852,23.3406481385,23.3413154251,23.3407707077,23.3397266178,23.34,1.80301154649,0.0
8478,8478,1.24166666667,140.75,59626.7432539,23.3397282246,23.3402535722,23.3420320393,23.3409281749,23.3397252059,23.34,1.80720112174,0.0
8479,8479,1.33333333333,144.5,59626.7432539,23.3397251636,23.3397090174,23.3406938192,23.3405772644,23.3397237972,23.34,1.81142605427,0.0
8480,8480,1.425,148.25,59626.7432539,23.3397222389,23.3396141176,23.3397137496,23.3399156389,23.3397224283,23.34,1.81568826814,0.0
8481,8481,1.51666666667,152.0,59626.7432539,23.3397193452,23.3402303347,23.3388460047,23.3403495932,23.3397211278,23.34,1.81996970195,0.0
8482,8482,1.60833333333,155.75,59626.7432539,23.3397164897,23.3394055709,23.3415983437,23.3400386077,23.3397198365,23.34,1.82426872356,0.0
8483,8483,1.7,159.5,59626.7432539,23.3397136751,23.3410675918,23.3409885715,23.3404456161,23.3397185795,23.34,1.82864058138,0.0
8484,8484,1.7,163.25,59626.7432539,23.516682082,23.5101408828,23.5077943473,23.5116739938,23.5091976416,23.52,1.18103114901,0.0
8485,8485,1.7,167.0,59626.7432539,23.5196859519,23.519532992,23.5194657159,23.5200281118,23.5188638315,23.52,2.14831381556,0.0
8486,8486,1.7,170.75,59626.7432539,23.5196355083,23.5200702918,23.5202817721,23.5198878324,23.5196340115,23.52,1.52306803071,0.0
8487,8487,1.7,174.5,59626.7432539,23.5197335248,23.5212810344,23.5219237469,23.5207272204,23.5197092343,23.52,1.66007831481,0.0
8488,8488,1.7,178.25,59626.7432539,23.5197086654,23.519688798,23.5222178307,23.5199207232,23.5197019125,23.52,1.66750322277,0.0
8489,8489,1.7,182.0,59626.7432539,23.5197007932,23.5208665115,23.5202401206,23.5206503806,23.5196973805,23.52,1.67017055209,0.0
8490,8490,1.7,187.25,59626.7432539,23.5196964486,23.5196587033,23.521173984,23.520493332,23.5196936651,23.52,1.67331202591,0.0
8491,8491,1.7,192.5,59626.7432539,23.5196950217,23.5203768685,23.5192151855,23.5203353546,23.5196904446,23.52,1.6768955117,0.0
8492,8492,1.7,197.75,59626.7432539,23.5196926199,23.5208396476,23.5193102275,23.5208798166,23.5196874708,23.52,1.68058818098,0.0
8493,8493,1.7,203.0,59626.7432539,23.5196898665,23.5196740588,23.5202489228,23.519905675,23.5196846836,23.52,1.68433998059,0.0
8494,8494,1.7,208.25,59626.7432539,23.5196869491,23.5193313951,23.5205107943,23.5211144579,23.5196819963,23.52,1.68815423814,0.0
8495,8495,1.7,213.5,59626.7432539,23.5196839405,23.5208732352,23.5196574707,23.5202693112,23.5196794213,23.52,1.69201031196,0.0
8496,8496,1.79166666667,218.75,49306.0004505,23.8279907471,23.9130820054,23.9110189249,23.9147950702,23.9150035633,23.92,3.54309344704,755.168333896
8497,8497,1.88333333333,224.0,49306.0004505,23.9197574852,23.9198304856,23.9203339564,23.9206492231,23.9195526498,23.92,1.30370616084,0.0
8498,8498,1.975,229.25,49306.0004505,23.9202845586,23.9195674287,23.9212393822,23.9212165952,23.9197218166,23.92,1.18103114901,0.0
8499,8499,2.06666666667,234.5,49306.0004505,23.9201595703,23.9198841827,23.9215733784,23.9207116465,23.9197874955,23.92,1.18103114901,0.0
8500,8500,2.15833333333,239.75,49306.0004505,23.9203506601,23.9195683811,23.9194909815,23.920793673,23.9197689911,23.92,1.18103114901,0.0
8501,8501,2.25,245.0,49306.0004505,23.9199110378,23.9201497348,23.9206377302,23.9200854262,23.9197612168,23.92,1.18103114901,0.0
8502,8502,2.34166666667,242.0,49306.0004505,23.9199336962,23.9209124238,23.9204978042,23.919863848,23.9197542695,23.92,1.18103114901,0.0
8503,8503,2.43333333333,239.0,49306.0004505,23.9204146775,23.9198233531,23.9193187543,23.9200759442,23.9197496389,23.92,1.18103114901,0.0
8504,8504,2.525,236.0,49306.0004505,23.9199355816,23.9199768933,23.9212056838,23.9200563826,23.9197468401,23.92,1.18103114901,0.0
8505,8505,2.61666666667,233.0,49306.0004505,23.9201667939,23.9201452592,23.9202263788,23.9211160413,23.9197451547,23.92,1.18103114901,0.0
8506,8506,2.70833333333,230.0,49306.0004505,23.9203087339,23.9191818017,23.9204192651,23.9197279046,23.9197439543,23.92,1.18103114901,0.0
8507,8507,2.8,227.0,49306.0004505,23.9202488274,23.920485216,23.9206075318,23.9201167727,23.919742931,23.92,1.18103114901,0.0
8508,8508,2.75,224.0,59626.7432539,24.0475977682,24.0423810472,24.0417050718,24.0435518993,24.0430682984,24.05,1.18103114901,0.0
8509,8509,2.7,221.0,59626.7432539,24.0497293753,24.0505620068,24.0484858866,24.0494821404,24.0492604404,24.05,1.5237172606,0.0
8510,8510,2.65,218.0,59626.7432539,24.0501816922,24.0496414096,24.0493266883,24.0494781686,24.0496475337,24.05,1.18103114901,0.0
8511,8511,2.6,215.0,59626.7432539,24.0497850715,24.0505528072,24.0509375068,24.0493896574,24.0496774784,24.05,1.20908063166,0.0
8512,8512,2.55,212.0,59626.7432539,24.0497681554,24.050436141,24.0489548479,24.0499376849,24.0496655439,24.05,1.21563062893,0.0
8513,8513,2.5,209.0,59626.7432539,24.0497627341,24.0494298413,24.0491881102,24.050873538,24.0496593068,24.05,1.22559833485,0.0
8514,8514,2.45,206.166666667,59626.7432539,24.0497568594,24.0497990904,24.051096095,24.0502339527,24.0496548599,24.05,1.23335669506,0.0
8515,8515,2.4,203.333333333,59626.7432539,24.0501577886,24.049895676,24.0496446176,24.0494836341,24.0496511129,24.05,1.24106290809,0.0
8516,8516,2.35,200.5,59626.7432539,24.0497545113,24.0506276448,24.0503648807,24.0494812648,24.0496475431,24.05,1.25121000874,0.0
8517,8517,2.3,197.666666667,59626.7432539,24.0497402551,24.0503225606,24.0523057817,24.0500868402,24.0496441372,24.05,1.25437523423,0.0
8518,8518,2.25,194.833333333,59626.7432539,24.0501434937,24.0503454133,24.0503891673,24.0508466622,24.0496408984,24.05,1.2629979792,0.0
8519,8519,2.2,192.0,59626.7432539,24.0497387725,24.051347167,24.0503546691,24.0504552629,24.049637752,24.05,1.27222728662,0.0
8520,8520,2.15833333333,189.166666667,59626.7432539,23.7543452347,23.7624557199,23.7637861905,23.7586597859,23.7698903433,23.74,2.87495175017,0.0
8521,8521,2.11666666667,186.333333333,59626.7432539,23.7404955611,23.7414948271,23.743863424,23.7422304358,23.741327877,23.74,1.18103114901,2859.13831384
8522,8522,2.075,183.5,59626.7432539,23.7397545346,23.7397316932,23.7390479347,23.7399558141,23.7397949522,23.74,1.80744042091,0.0
8523,8523,2.03333333333,180.666666667,59626.7432539,23.7395918796,23.7397502429,23.7395839829,23.74063916,23.7396318689,23.74,1.61932744827,0.0
8524,8524,1.99166666667,177.833333333,59626.7432539,23.7396289565,23.740900545,23.7405102807,23.7398481629,23.7396400065,23.74,1.61144433781,0.0
8525,8525,1.95,175.0,59626.7432539,23.739631445,23.7412134421,23.7407426304,23.7408245343,23.7396450086,23.74,1.61412566898,0.0
8526,8526,1.90833333333,171.416666667,59626.7432539,23.7396303286,23.7397705581,23.7400015753,23.739999681,23.7396480196,23.74,1.61645805693,0.0
8527,8527,1.86666666667,167.833333333,59626.7432539,23.739628999,23.7402649971,23.7403986322,23.7401799576,23.7396502331,23.74,1.61915655973,0.0
8528,8528,1.825,164.25,59626.7432539,23.7396278403,23.7394087685,23.7407282025,23.7405814354,23.7396521015,23.74,1.62198299932,0.0
8529,8529,1.78333333333,160.666666667,59626.7432539,23.739626587,23.7411625505,23.7401312447,23.7403897993,23.739653794,23.74,1.62491249129,0.0
8530,8530,1.74166666667,157.083333333,59626.7432539,23.7396252699,23.7403575275,23.7404845009,23.7405680853,23.7396552388,23.74,1.6279273538,0.0
8531,8531,1.7,153.5,59626.7432539,23.7396239039,23.7393749335,23.7406393873,23.7404359883,23.7396564818,23.74,1.63101605691,0.0
8532,8532,1.60833333333,149.916666667,59626.7432539,23.567566885,23.5713845754,23.5744222643,23.5693704741,23.5765551702,23.56,2.53865626012,0.0
8533,8533,1.51666666667,146.333333333,59626.7432539,23.5596351956,23.5601937289,23.5603784823,23.5601768695,23.5608046056,23.56,1.38302443869,0.0
8534,8534,1.425,142.75,59626.7432539,23.559695748,23.5600177865,23.5607245321,23.5600936431,23.5597753165,23.56,1.95560779921,0.0
8535,8535,1.33333333333,139.166666667,59626.7432539,23.559577415,23.5605904299,23.5590548958,23.5601718338,23.5596626913,23.56,1.84893417538,0.0
8536,8536,1.24166666667,135.583333333,59626.7432539,23.5604085906,23.5600717905,23.5616333518,23.5606920904,23.5596658412,23.56,1.84391630677,0.0
8537,8537,1.15,132.0,59626.7432539,23.5596247776,23.5610210284,23.5597573806,23.5610545609,23.5596690568,23.56,1.85318885232,0.0
8538,8538,1.05833333333,125.083333333,59626.7432539,23.5595988953,23.5610902374,23.5619887251,23.5610801717,23.5596716414,23.56,1.84783073339,0.0
8539,8539,0.966666666667,118.166666667,59626.7432539,23.5595998604,23.5609321182,23.5609287445,23.5596734117,23.5596740818,23.56,1.85441922508,0.0
8540,8540,0.875,111.25,59626.7432539,23.5595991178,23.5610101083,23.559547207,23.5600321514,23.5596763811,23.56,1.85720982082,0.0
8541,8541,0.783333333333,104.333333333,59626.7432539,23.5595990846,23.5607319826,23.5605076821,23.5610922579,23.559678502,23.56,1.86054910723,0.0
8542,8542,0.691666666667,97.4166666667,59626.7432539,23.5595989313,23.5603449271,23.5605163799,23.5598032717,23.5596804255,23.56,1.86396333329,0.0
8543,8543,0.6,90.5,59626.7432539,23.5604073906,23.5595459021,23.5613966183,23.5601332034,23.5596824276,23.56,1.8674029064,0.0
8544,8544,0.6,83.5833333333,59626.7432539,23.3044204786,23.310264073,23.3103378138,23.3077712566,23.3196901961,23.29,3.31069481388,0.0
8545,8545,0.6,76.6666666667,59626.7432539,23.2899485505,23.2915529222,23.2917208111,23.2918340329,23.291897245,23.29,1.18103114901,2958.57047174
8546,8546,0.6,69.75,59626.7432539,23.2897671062,23.2899100531,23.2896391796,23.2898915957,23.2899160483,23.29,2.40762835542,0.0
8547,8547,0.6,62.8333333333,59626.7432539,23.2895207885,23.2899051089,23.2906691303,23.2904076891,23.2896824598,23.29,2.25026083889,0.0
8548,8548,0.6,55.9166666667,59626.7432539,23.2895436822,23.2897742102,23.2893643492,23.2904320013,23.2896751802,23.29,2.23748068156,0.0
8549,8549,0.6,49.0,59626.7432539,23.2895488133,23.2905520439,23.2914348527,23.2900707959,23.2896749946,23.29,2.23990933546,0.0
8550,8550,0.6,45.5,59626.7432539,23.2895504598,23.2908146724,23.2890707501,23.2901859367,23.2896755595,23.29,2.24142689028,0.0
8551,8551,0.6,42.0,59626.7432539,23.2895521422,23.2894200588,23.2892700615,23.290076515,23.2896765849,23.29,2.24340659417,0.0
8552,8552,0.6,38.5,59626.7432539,23.2903399874,23.290357821,23.2918875361,23.2905560415,23.2896778275,23.29,2.24553847833,0.0
8553,8553,0.6,35.0,59626.7432539,23.2895842862,23.2907406217,23.2901671504,23.2898968584,23.2896791079,23.29,2.25331827838,0.0
8554,8554,0.6,31.5,59626.7432539,23.2895565985,23.2906663699,23.2900945338,23.2900348031,23.2896801658,23.29,2.24741573893,0.0
8555,8555,0.6,28.0,59626.7432539,23.2903443422,23.2894233852,23.2909082251,23.2904413786,23.2896811045,23.29,2.25308899173,0.0
8556,8556,0.6,24.5,29037.2435921,23.5659539582,23.5563804277,23.5524294626,23.5595052733,23.5588631992,23.57,1.18103114901,1257.61693534
8557,8557,0.6,21.0,29037.2435921,23.5696532888,23.569829693,23.568298472,23.5697370765,23.5689967389,23.57,1.57614738158,0.0
8558,8558,0.6,17.5,29037.2435921,23.5700468363,23.5708733875,23.5707129058,23.5698123828,23.5697204028,23.57,1.18103114901,0.0
8559,8559,0.6,0.0,29037.2435921,23.570309387,23.5694032688,23.5724622879,23.5699371682,23.5698158614,23.57,1.18103114901,0.0
8560,8560,0.6,0.0,29037.2435921,23.5702813422,23.5703219549,23.5698025416,23.5701155761,23.5698157212,23.57,1.18103114901,0.0
8561,8561,0.6,0.0,29037.2435921,23.5700708956,23.5709483105,23.5699411202,23.5709504038,23.5698192468,23.57,1.18103114901,0.0
8562,8562,0.6,0.0,29037.2435921,23.5698822608,23.5713694358,23.5701810218,23.5702829181,23.5698215215,23.57,1.18103114901,0.0
8563,8563,0.6,0.0,29037.2435921,23.5704006656,23.5693574226,23.5684705098,23.5705971972,23.569823515,23.57,1.18103114901,0.0
8564,8564,0.6,0.0,29037.2435921,23.5702888736,23.5708980689,23.5709670133,23.5702287236,23.5698254826,23.57,1.18103114901,0.0
8565,8565,0.6,0.0,29037.2435921,23.5699617722,23.5694651702,23.5708122115,23.5699683745,23.5698274588,23.57,1.18103114901,0.0
8566,8566,0.6,0.0,29037.2435921,23.5704514399,23.5710404556,23.5708008089,23.5705273661,23.5698293731,23.57,1.18103114901,0.0
8567,8567,0.6,0.0,29037.2435921,23.5700021165,23.569421059,23.5702728867,23.5705062821,23.5698312076,23.57,1.18103114901,0.0
8568,8568,0.55,0.0,18229.3242327,23.5209370084,23.5240179224,23.5244076531,23.5226199051,23.5227825859,23.52,1.18103114901,0.0
8569,8569,0.5,0.0,18229.3242327,23.5204252846,23.5214449321,23.5213996487,23.5195683716,23.5199963939,23.52,1.18103114901,0.0
8570,8570,0.45,0.0,18229.3242327,23.5199947447,23.520417883,23.5210177808,23.5202588664,23.5198695057,23.52,1.18103114901,0.0
8571,8571,0.4,0.0,18229.3242327,23.5202324928,23.5203755664,23.5216518468,23.52126718,23.5198611104,23.52,1.18103114901,0.0
8572,8572,0.35,0.0,18229.3242327,23.5200045353,23.5211559947,23.5188615758,23.5210812277,23.5198657429,23.52,1.18103114901,0.0
8573,8573,0.3,0.0,18229.3242327,23.5205428231,23.5210145116,23.5199622625,23.5197267543,23.5198684636,23.52,1.18103114901,0.0
8574,8574,0.25,0.0,18229.3242327,23.5199846378,23.5195977442,23.5196250024,23.5206476391,23.5198704358,23.52,1.18103114901,0.0
8575,8575,0.2,0.0,18229.3242327,23.5200193069,23.5202360916,23.5203935699,23.5194080451,23.5198719462,23.52,1.18103114901,0.0
8576,8576,0.15,0.0,18229.3242327,23.520038342,23.5212832326,23.5212723403,23.5196973464,23.5198735793,23.52,1.18103114901,0.0
8577,8577,0.1,0.0,18229.3242327,23.5203635681,23.5214847929,23.5186837038,23.5207621106,23.5198749981,23.52,1.18103114901,0.0
8578,8578,0.05,0.0,18229.3242327,23.5203589854,23.5207943072,23.5200740488,23.5202138312,23.5198763333,23.52,1.18103114901,0.0
8579,8579,0.0,0.0,18229.3242327,23.5206004934,23.5197157658,23.5204764131,23.5202679386,23.5198775983,23.52,1.18103114901,0.0
8580,8580,-0.05,0.0,18229.3242327,23.7751111847,23.7641849266,23.7615501571,23.7680556031,23.7697257115,23.78,1.18103114901,0.0
8581,8581,-0.1,0.0,18229.3242327,23.7799774323,23.7781555675,23.7769473517,23.7798639803,23.7792918996,23.78,1.18103114901,0.0
8582,8582,-0.15,0.0,18229.3242327,23.7805093891,23.7805136969,23.7803523561,23.7801836033,23.7798604978,23.78,1.18103114901,0.0
8583,8583,-0.2,0.0,18229.3242327,23.7805426743,23.7813916755,23.7802172955,23.7808506046,23.7798948733,23.78,1.18103114901,0.0
8584,8584,-0.25,0.0,18229.3242327,23.7801929902,23.7813033995,23.7782823073,23.7795062373,23.7798924211,23.78,1.18103114901,0.0
8585,8585,-0.3,0.0,18229.3242327,23.7804004176,23.7800295477,23.7803916365,23.7793821536,23.7798914945,23.78,1.18103114901,0.0
8586,8586,-0.35,0.0,18229.3242327,23.7800838628,23.7802526023,23.7804741366,23.7795700813,23.7798907554,23.78,1.18103114901,0.0
8587,8587,-0.4,0.0,18229.3242327,23.7800449803,23.7811808618,23.7803878345,23.7790380476,23.7798902563,23.78,1.18103114901,0.0
8588,8588,-0.45,0.0,18229.3242327,23.7800926925,23.7814968178,23.7794287428,23.7801038221,23.7798899639,23.78,1.18103114901,0.0
8589,8589,-0.5,0.0,18229.3242327,23.7799784116,23.7803727335,23.7820323568,23.780317265,23.7798898005,23.78,1.18103114901,0.0
8590,8590,-0.55,0.0,18229.3242327,23.7803389955,23.780536379,23.7796686917,23.7813313901,23.7798897292,23.78,1.18103114901,0.0
8591,8591,-0.6,0.0,18229.3242327,23.7800292534,23.7805378653,23.7789678931,23.779316897,23.7798897051,23.78,1.18103114901,0.0
8592,8592,-0.6,0.0,15741.9235193,23.943521798,24.1626080827,24.1609370716,24.1645700276,23.8311459842,24.17,5.90515574506,0.0
8593,8593,-0.6,0.0,15741.9235193,24.1690347235,24.1703505518,24.1692647167,24.1699325063,23.870317853,24.17,1.18103114901,0.0
8594,8594,-0.6,0.0,15741.9235193,24.1702864824,24.1717995314,24.1707297501,24.1698337539,24.1571936822,24.17,1.18103114901,0.0
8595,8595,-0.6,0.0,15741.9235193,24.1704704114,24.170521004,24.1714814791,24.1708332618,24.1693105349,24.17,1.18103114901,0.0
8596,8596,-0.6,0.0,15741.9235193,24.1706571017,24.1708235782,24.1701967827,24.1691399692,24.1698839748,24.17,1.18103114901,0.0
8597,8597,-0.6,0.0,15741.9235193,24.1703333466,24.1697126086,24.1703328696,24.1714770749,24.1699395543,24.17,1.18103114901,0.0
8598,8598,-0.6,0.0,15741.9235193,24.1700539317,24.1699854815,24.1715586035,24.1715940117,24.1708001474,24.17,1.18103114901,0.0
8599,8599,-0.6,0.0,15741.9235193,24.1700987859,24.1709253396,24.1689996722,24.1701686012,24.1698997424,24.17,1.18103114901,0.0
8600,8600,-0.6,0.0,15741.9235193,24.1704122851,24.1716432039,24.1694625471,24.1706949966,24.1701391845,24.17,1.18103114901,0.0
8601,8601,-0.6,0.0,15741.9235193,24.1699116915,24.1718321543,24.1715614579,24.1702084031,24.1702511849,24.17,1.18103114901,0.0
8602,8602,-0.6,0.0,15741.9235193,24.1700844831,24.1715809833,24.1694052372,24.1690712353,24.1705320181,24.17,1.18103114901,0.0
