,prediction,real
883,21.8868033132,21.8640574101
884,21.8682532175,21.8251755182
885,21.8502997005,21.7918790286
886,21.8331119451,21.7692137983
887,21.8171048095,21.7552868689
888,21.8025130368,21.7466962706
889,21.7893543345,21.7409498952
890,21.7775952018,21.7367380735
891,21.7670955495,21.7334758337
892,21.7577157839,21.7307371627
893,21.7493260203,21.7286695443
894,21.7418148683,21.7269963604
895,21.7350817862,21.7054384358
896,21.7095192206,21.677316506
897,21.6876949178,21.6517835886
898,21.6687441743,21.6333112754
899,21.6521633467,21.6208138973
900,21.6376052254,21.6120357332
901,21.6247968184,21.6053260271
902,21.6135381284,21.599809612
903,21.6036322541,21.595092565
904,21.594906535,21.5909934752
905,21.587211383,21.5873855681
906,21.5804138736,21.5841677606
907,21.5743977508,21.574218366
908,21.5626125087,21.5587603293
909,21.5516324514,21.5433371494
910,21.5418966639,21.5308961453
911,21.5333208575,21.5220400237
912,21.5257982938,21.5156815173
913,21.5192541573,21.51064721
914,21.5135924099,21.5063926685
915,21.5086929083,21.5026341849
916,21.5044517165,21.4992501243
917,21.5007798586,21.4961545335
918,21.4976007789,21.4933008121
919,21.4948496673,21.4904618119
920,21.4908018148,21.4884990189
921,21.4878903053,21.4859168108
922,21.4857541507,21.4835691036
923,21.4841896821,21.481383921
924,21.4830736546,21.4793063105
925,21.482322364,21.4772995045
926,21.4818772535,21.4753581918
927,21.4816762552,21.473472624
928,21.4816679292,21.4716371529
929,21.4818105604,21.469850011
930,21.4820701238,21.4681164811
931,21.4824185105,21.4664963576
932,21.4831900204,21.4644737737
933,21.4836768853,21.4628687377
934,21.4841171453,21.461328173
935,21.4845648746,21.4598301109
936,21.4850255913,21.4583477851
937,21.4854911268,21.4568518189
938,21.4859909103,21.455379589
939,21.4864635331,21.45392229
940,21.4868522396,21.4524875174
941,21.4871116756,21.4510800915
942,21.4872126415,21.4496985291
943,21.4871396966,21.4484298911
944,21.4890644205,21.4474233549
945,21.4896984663,21.4456198668
946,21.4898882736,21.444320311
947,21.4899684625,21.4430608614
948,21.4900424553,21.4418062409
949,21.4901313115,21.4405568747
950,21.4901604104,21.4393243731
951,21.4901478073,21.4381086693
952,21.4901167477,21.4368932897
953,21.49008627,21.4356735238
954,21.4900676396,21.4344600445
955,21.490066059,21.4328801403
956,21.4876175377,21.4323046127
957,21.4863506693,21.4306925843
958,21.4855226822,21.4294058138
959,21.4849011473,21.428297289
960,21.4844128699,21.4272124517
961,21.4840272606,21.4261053527
962,21.4838725508,21.4249744698
963,21.483925561,21.4238309599
964,21.4841559826,21.4226842468
965,21.4845334956,21.4215471277
966,21.4850404654,21.4204090178
967,21.4856555688,21.4194747742
968,21.4864629324,21.41844364
969,21.487307942,21.4173490405
970,21.4881999054,21.4161893498
971,21.4891336814,21.4150193765
972,21.4901014453,21.4138587707
973,21.491096836,21.412710309
974,21.4921207147,21.4115642415
975,21.49316567,21.410429959
976,21.4942263717,21.409294389
977,21.495313194,21.4081653791
978,21.4964144857,21.4070316125
979,21.4975040441,21.4356257268
980,21.5200061445,21.4745883192
981,21.541572728,21.5081678164
982,21.5620018614,21.5312916195
983,21.5813080847,21.5456951408
984,21.5986099852,21.554642853
985,21.6139532759,21.5605909372
986,21.6275229134,21.5648492342
987,21.6395362184,21.5680285407
988,21.6501885605,21.5704319001
989,21.6596427682,21.5722380535
990,21.6680363243,21.5735926523
991,21.6754899634,21.6588544617
992,21.7558962146,21.77677969
993,21.8266802263,21.8821953862
994,21.8890700599,21.9603034
995,21.9439039357,22.0163728931
996,21.9919487214,22.0567603346
997,22.0339709919,22.086716782
998,22.0707069105,22.1097703036
999,22.1028255406,22.1281028868
1000,22.1309141785,22.1430674588
1001,22.1554820148,22.1555749455
1002,22.1769714529,22.1662632525
1003,22.1957689196,22.1945950997
1004,22.2290878994,22.2308857477
1005,22.2584568831,22.2629860156
1006,22.2842439824,22.2876105524
1007,22.3068316832,22.3057731664
1008,22.326588975,22.3197072588
1009,22.3438581014,22.3311751962
1010,22.3589494125,22.3411454357
1011,22.372138771,22.3500944339
1012,22.3836685732,22.3582631936
1013,22.3937506238,22.3657751128
1014,22.4025695444,22.3727677663
1015,22.4102866892,22.3800884408
1016,22.4190064005,22.3857376358
1017,22.4258732822,22.3913414866
1018,22.4314838233,22.3970862975
1019,22.4361840403,22.4026534897
1020,22.4401701708,22.4080554833
1021,22.4435964129,22.4132750672
1022,22.4465429626,22.4183465578
1023,22.4490755013,22.4232739777
1024,22.4512647147,22.4280839207
1025,22.4531535055,22.4327868332
1026,22.4547894022,22.4373901289
1027,22.4561980573,22.4558973597
1028,22.4675152639,22.4800537624
1029,22.4785556688,22.5009400765
1030,22.4890363437,22.5164071444
1031,22.4986651495,22.5274572348
1032,22.5073080773,22.5358238377
1033,22.514974012,22.5427858685
1034,22.5217443687,22.5489861807
1035,22.5277180695,22.5547071915
1036,22.5329875176,22.5600809296
1037,22.5376338341,22.5651582846
1038,22.5417281146,22.5700236372
1039,22.5453344277,22.5549046258
1040,22.5276542923,22.5326793876
1041,22.5132204617,22.5127238931
1042,22.5011151262,22.4998020257
1043,22.490808213,22.4927944869
1044,22.4819622002,22.4893747564
1045,22.4743342716,22.4878560309
1046,22.4677369125,22.4873769364
1047,22.4620197495,22.4875562168
1048,22.4570593793,22.4882284339
1049,22.4527529914,22.4892867601
1050,22.449013612,22.4906361696
1051,22.4457665787,22.4333740512
1052,22.3868830529,22.3525738594
1053,22.3365506894,22.2795095619
1054,22.2930882357,22.2240732189
1055,22.2554039412,22.1853317915
1056,22.2226859427,22.158653941
1057,22.1942673952,22.1397011048
1058,22.169578082,22.125587701
1059,22.1481257556,22.1146597618
1060,22.129485784,22.1059767603
1061,22.1132917815,22.0989564769
1062,22.0992270388,22.0931947912
1063,22.0870168301,22.0918633739
1064,22.0765426682,22.0865146468
1065,22.0672394514,22.0814507887
1066,22.0590568043,22.0775794528
1067,22.0518863649,22.0746954819
1068,22.0456071607,22.0723583112
1069,22.040103131,22.0702895372
1070,22.035288691,22.0683751174
1071,22.0310547883,22.0665975378
1072,22.0273326007,22.0649577462
1073,22.0240665311,22.0634487596
1074,22.0211945699,22.0620511265
1075,22.0186653586,22.0615152962
1076,22.0181201513,22.0602818001
1077,22.0165076132,22.058881726
1078,22.0146678703,22.0574673257
1079,22.0128772894,22.0564437135
1080,22.0112234336,22.0555176247
1081,22.0097282155,22.0546418426
1082,22.00837612,22.0538345535
1083,22.0071582981,22.0530585802
1084,22.0060543911,22.0523256817
1085,22.0050570352,22.0516269906
1086,22.0041336273,22.0509444545
1087,22.0032937874,22.0307934858
1088,21.9854202834,22.0020449054
1089,21.9691930175,21.9765130297
1090,21.9548095782,21.9579164831
1091,21.9421715546,21.9453332938
1092,21.9311197936,21.9366090878
1093,21.9214628462,21.9300760863
1094,21.9130269917,21.9247950183
1095,21.9056620694,21.9203183535
1096,21.8992364917,21.9164338801
1097,21.8936198862,21.9130097861
1098,21.8887085836,21.909945508
1099,21.8844188839,21.9072764043
1100,21.8812576885,21.9045825922
1101,21.8780334722,21.9021882621
1102,21.8750789099,21.8999366651
1103,21.8724351362,21.8978023178
1104,21.8700955539,21.8957644879
1105,21.8680122102,21.8938090452
1106,21.8661686935,21.8919223698
1107,21.8645240077,21.8900996148
1108,21.8630556606,21.888335198
1109,21.8617400762,21.8866185712
1110,21.8605661562,21.884943872
1111,21.8595138318,21.8832607842
1112,21.857446632,21.8818095571
1113,21.8564355347,21.8801543454
1114,21.8557488263,21.8785912142
1115,21.8552046018,21.8770912192
1116,21.8547387441,21.8756265416
1117,21.8543073042,21.8741819629
1118,21.8539202359,21.8727549717
1119,21.8535618014,21.8713441456
1120,21.8532311946,21.8699532222
1121,21.8529221937,21.8685787381
1122,21.8526392086,21.8672222182
1123,21.8523753836,21.8654472505
1124,21.8516117651,21.8644470505
1125,21.8513218543,21.8632289454
1126,21.8511846682,21.8618795828
1127,21.8510819151,21.8606137214
1128,21.8510077143,21.8593450901
1129,21.8509414624,21.8580815728
1130,21.8508810827,21.8568343374
1131,21.8508346842,21.8555885572
1132,21.8507946809,21.8543525845
1133,21.8507484732,21.8531322617
1134,21.8507153812,21.8519081337
1135,21.8506790872,21.8697256072
1136,21.8683803244,21.8994374152
1137,21.8840079193,21.9241904312
1138,21.8977371773,21.9406414956
1139,21.909748887,21.9507584176
1140,21.9202230066,21.9572362219
1141,21.929351244,21.9618499153
1142,21.9373164721,21.9654088571
1143,21.9442491863,21.9682450912
1144,21.9502963464,21.97051751
1145,21.9555581036,21.9723389365
1146,21.9601368715,21.9737936551
1147,21.9641175838,21.995079526
1148,21.987023757,22.0238192336
1149,22.0060579916,22.0497966585
1150,22.0223348505,22.0691321473
1151,22.0364028005,22.0826635981
1152,22.0484620697,22.0923462629
1153,22.0590783782,22.0996960906
1154,22.0682159436,22.1055819492
1155,22.076143216,22.1104457606
1156,22.0830898939,22.1145247034
1157,22.0892305756,22.1179910837
1158,22.0947274318,22.1209737033
1159,22.0996983944,22.0939031312
1160,22.0808158688,22.0549817526
1161,22.0634919947,22.0201496254
1162,22.0471054097,21.9959816048
1163,22.0318227449,21.9813326618
1164,22.0177622815,21.981111535
1165,22.0050533433,21.9787001417
1166,21.9936151652,21.9749811039
1167,21.9832859518,21.9683071013
1168,21.9738024495,21.9637665737
1169,21.9652048206,21.9607541379
1170,21.9574358126,21.9587273011
1171,21.9504009781,21.9374587672
1172,21.9237832442,21.9089724167
1173,21.9011967195,21.8833489451
1174,21.881601084,21.8650137785
1175,21.8644237375,21.852980057
1176,21.8492894409,21.8449032963
1177,21.8359141968,21.8390272891
1178,21.8241375225,21.8344270359
1179,21.8138116682,21.8305616735
1180,21.8047561346,21.8272872992
1181,21.7968076724,21.8244798433
1182,21.7898239031,21.8220410833
1183,21.7836814676,21.8203157421
1184,21.7772504262,21.818583127
1185,21.7719538665,21.816803351
1186,21.7674111834,21.8151016635
1187,21.7634406549,21.8135572383
1188,21.7600296606,21.8122051739
1189,21.757579412,21.8109292659
1190,21.7560184642,21.8097399316
1191,21.7552121798,21.8086260582
1192,21.7550430342,21.8076593583
1193,21.7552536173,21.806912671
1194,21.7552991269,21.8060261569
1195,21.7551748505,21.7769237612
1196,21.7304420558,21.7343004458
1197,21.7078959583,21.6985041451
1198,21.688747024,21.6742814222
1199,21.6730621874,21.6593385575
1200,21.6598668638,21.6496939034
1201,21.6483201108,21.6425567998
1202,21.6383066675,21.6369234159
1203,21.6296252047,21.6322283518
1204,21.6221042978,21.6282396207
1205,21.6155945781,21.6248165509
1206,21.6099665354,21.6218605787
1207,21.6051079172,21.61873644
1208,21.6023719309,21.6161837369
1209,21.599791312,21.6139301155
1210,21.5976556669,21.6120837717
1211,21.5958674325,21.6104181403
1212,21.5943002067,21.6088038114
1213,21.5928706558,21.607133427
1214,21.5915569407,21.6054721922
1215,21.5901662467,21.6038712062
1216,21.5885793684,21.6023411754
1217,21.5867361347,21.6008741764
1218,21.5846082594,21.5994144408
1219,21.5820847848,21.5631872848
1220,21.5526049778,21.5130702917
1221,21.5249694681,21.470396711
1222,21.4998897652,21.4412874888
1223,21.4776490998,21.4230001311
1224,21.4581806329,21.4109469455
1225,21.4412378906,21.401924089
1226,21.4260939197,21.3944019725
1227,21.4125047418,21.3878049407
1228,21.4003052891,21.3819306275
1229,21.3893772467,21.3766454695
1230,21.3796108699,21.3718263457
1231,21.370887842,21.3672800423
1232,21.3630640741,21.3630247846
1233,21.3560276259,21.3590485614
1234,21.349696028,21.3552890192
1235,21.3439978311,21.3516929757
1236,21.3388611266,21.3482276467
1237,21.3342148627,21.3448841685
1238,21.3302331669,21.3416485132
1239,21.3268525581,21.3385035342
1240,21.3239951302,21.3354421095
1241,21.321578555,21.3324531921
1242,21.3195309461,21.3295302926
1243,21.3177962246,21.3267286352
1244,21.3161522389,21.324011288
1245,21.3148264805,21.3212352682
1246,21.3137363902,21.3184971827
1247,21.3128394962,21.315809026
1248,21.3121134406,21.3131735741
1249,21.3115290975,21.3105779118
1250,21.3110166261,21.3080183053
1251,21.3105610006,21.3054884711
1252,21.3101575701,21.3029850698
1253,21.3098063951,21.3005099492
1254,21.3095078443,21.2980559494
1255,21.3092592776,21.3111650044
1256,21.3222603198,21.3282757039
1257,21.3337641467,21.3416341441
1258,21.3443229172,21.3498019436
1259,21.3539465818,21.3537120276
1260,21.3626025652,21.3552472295
1261,21.3703293248,21.3556468298
1262,21.3772045214,21.355482331
1263,21.3833231916,21.3549673709
1264,21.3887794572,21.3541803575
1265,21.3936491639,21.3531980785
1266,21.3979970359,21.3520539637
1267,21.4018830325,21.3660385415
1268,21.4174655135,21.384471848
1269,21.4315902167,21.3994241862
1270,21.4445899368,21.4090956702
1271,21.4568208072,21.4144347496
1272,21.4677345274,21.417247478
1273,21.4773960518,21.4187587697
1274,21.4859330368,21.4195788836
1275,21.4934857808,21.4199524722
1276,21.5001793098,21.419987323
1277,21.5061177073,21.4197616604
1278,21.5113462794,21.4193256399
1279,21.5158071417,21.4743097706
1280,21.5693851264,21.5553657757
1281,21.6173996906,21.6302393114
1282,21.6595880381,21.6848873381
1283,21.6965176537,21.7216608679
1284,21.7287720038,21.7467772005
1285,21.7569186189,21.7651762972
1286,21.7814787839,21.7796353496
1287,21.8029140533,21.7914902906
1288,21.8216261725,21.8014025411
1289,21.8379635041,21.809797977
1290,21.8522289819,21.8170073457
1291,21.8646880347,21.8934984653
1292,21.9353720084,21.9953776805
1293,21.9979219956,22.0878046536
1294,22.0534538414,22.1585570939
1295,22.1025187173,22.207954074
1296,22.1456371332,22.2420957473
1297,22.1834135037,22.2668465843
1298,22.2164787929,22.2860125574
1299,22.2454233247,22.3016956152
1300,22.2707679249,22.3149619523
1301,22.2929629655,22.3264426743
1302,22.3123993658,22.336580639
1303,22.3294196022,22.3635424055
1304,22.3595217182,22.3953186211
1305,22.3863512754,22.4200531079
1306,22.4101076917,22.4367290642
1307,22.4309468361,22.447740374
1308,22.4491345106,22.4557699716
1309,22.4649686341,22.462485733
1310,22.4787389653,22.4686273388
1311,22.4907092856,22.4744318709
1312,22.5011124378,22.4799521118
1313,22.5101518744,22.485222931
1314,22.5180049013,22.4902995671
1315,22.524826181,22.4931527181
1316,22.517987353,22.4980230495
1317,22.5138486054,22.5014526232
1318,22.5118082669,22.5036460404
1319,22.5109389919,22.5053564029
1320,22.5106078216,22.5071671307
1321,22.510534421,22.5092436833
1322,22.5106237024,22.5115585648
1323,22.5108401611,22.5140500472
1324,22.5111555767,22.5166574109
1325,22.5115400775,22.5193462533
1326,22.5119667814,22.52210798
1327,22.5124152946,22.5052334902
1328,22.4909766071,22.4809313314
1329,22.4734687166,22.4603835029
1330,22.4586888501,22.4459812447
1331,22.4462164926,22.4373589601
1332,22.4356303278,22.4325349372
1333,22.4265895384,22.4298427057
1334,22.4188416475,22.4283342644
1335,22.4121983063,22.4275827038
1336,22.4065100575,22.4273742545
1337,22.401650698,22.4275908115
1338,22.3975108101,22.4281313046
1339,22.3939950289,22.3895896116
1340,22.3553484875,22.3353993684
1341,22.3217978737,22.2871393798
1342,22.2926458082,22.2518420992
1343,22.2673276471,22.22755112
1344,22.2453602177,22.2102350128
1345,22.2263165259,22.197095448
1346,22.2098176264,22.1868048527
1347,22.1955304373,22.1786753603
1348,22.1831651247,22.1722487955
1349,22.172470766,22.1671533035
1350,22.1632301339,22.1630759368
1351,22.1552545079,22.1584335381
1352,22.1406846773,22.1474718082
1353,22.1292192114,22.1367204901
1354,22.1200681623,22.1283280403
1355,22.112568077,22.1220768338
1356,22.106286293,22.1172435507
1357,22.1009749389,22.1132783883
1358,22.0964849197,22.1098755395
1359,22.092705325,22.106896293
1360,22.0895393036,22.1042627277
1361,22.086899704,22.1019239959
1362,22.0847103218,22.0998228223
1363,22.0829060674,22.0902060184
1364,22.0742908175,22.0752957269
1365,22.066185669,22.0601768988
1366,22.0590428345,22.0482729069
1367,22.052792909,22.0397773201
1368,22.0473531904,22.0335575245
1369,22.0426304098,22.028771355
1370,22.0385160614,22.024872272
1371,22.0349355571,22.0215678202
1372,22.0318172863,22.018687951
1373,22.0291019786,22.0161459244
1374,22.0267399061,22.0138677973
1375,22.0246705971,22.0041956984
1376,22.0143842022,21.9888937955
1377,22.0049400447,21.9739191313
1378,21.9966398597,21.9622259029
1379,21.9893747529,21.9537323712
1380,21.983060057,21.9475052072
1381,21.9775642656,21.942651248
1382,21.9727887662,21.9386147208
1383,21.9686474098,21.9351136829
1384,21.9650475032,21.9319974688
1385,21.9619319935,21.9291812831
1386,21.959232742,21.9266038344
1387,21.9568953975,21.9260766687
1388,21.9537723715,21.9246688835
1389,21.9521676099,21.9221329838
1390,21.9508299642,21.9190103954
1391,21.9496761492,21.9165514899
1392,21.9487031129,21.9144201345
1393,21.9478804681,21.9124798742
1394,21.9471945209,21.9106484711
1395,21.9466095502,21.90887738
1396,21.9461326988,21.9071561127
1397,21.9457371787,21.905472802
1398,21.9454140428,21.903836876
1399,21.9451501756,21.9016764744
1400,21.9444193887,21.9006072676
1401,21.9442349902,21.8990411832
1402,21.9442011189,21.8975224473
1403,21.9442260428,21.8960347275
1404,21.9442859658,21.8945766578
1405,21.9443815764,21.8931374486
1406,21.9445005224,21.8917099954
1407,21.9446417846,21.8902983265
1408,21.9448096451,21.888898278
1409,21.9449902249,21.88751306
1410,21.9451818174,21.8861414839
1411,21.9453893875,21.9036229459
1412,21.9638399216,21.9295497678
1413,21.9795882621,21.9535067013
1414,21.9934166442,21.9714146951
1415,22.0055353524,21.9835638487
1416,22.0161303762,21.9919317085
1417,22.0253783128,21.997935541
1418,22.0334439127,22.0024797678
1419,22.0404920829,22.0060243625
1420,22.0466430594,22.0088270477
1421,22.0520062723,22.01102628
1422,22.0566840711,22.0127692914
1423,22.0607684665,22.0200466127
1424,22.0789818347,22.0357820785
1425,22.0924381225,22.0514339304
1426,22.1026399642,22.063996072
1427,22.1107400989,22.0734869677
1428,22.1174384973,22.0808162168
1429,22.1231005401,22.0867703394
1430,22.127905658,22.0918164663
1431,22.1319693952,22.0961527738
1432,22.1353937193,22.099965515
1433,22.1382894086,22.1033563821
1434,22.1407305256,22.1063755903
1435,22.1427825031,22.0831900603
1436,22.129802761,22.0472917825
1437,22.1154180898,22.0193525312
1438,22.1004008878,22.0029264935
1439,22.0859101376,21.9945559215
1440,22.0725344379,21.9905049513
1441,22.0605334873,21.9885166479
1442,22.0497568078,21.9875561496
1443,22.0400923437,21.9872523637
1444,22.031415248,21.9874197811
1445,22.0236306929,21.9879277134
1446,22.0166530706,21.9886690876
1447,22.0103942098,21.9707633979
1448,21.9879689759,21.9439922192
1449,21.9673479267,21.9199421689
1450,21.9490099969,21.9029101978
1451,21.9327787573,21.8919303799
1452,21.9184787481,21.8848267144
1453,21.9059122132,21.8798860453
1454,21.8949128764,21.8761602687
1455,21.8852786075,21.8732014477
1456,21.8768290205,21.8708074673
1457,21.8694246925,21.8688555359
1458,21.8629262599,21.8672480084
1459,21.8572309395,21.8366588385
1460,21.8323086989,21.7952551181
1461,21.8071666359,21.7601192128
1462,21.7830532117,21.7360658653
1463,21.7607751678,21.7208389727
1464,21.7406803702,21.7109488445
1465,21.7227682543,21.7038892622
1466,21.7068546548,21.6983679979
1467,21.6927179058,21.6938255847
1468,21.6801708789,21.6900149363
1469,21.6690125818,21.6867718556
1470,21.6590962493,21.6839743489
1471,21.6502582873,21.6557014098
1472,21.61451134,21.6134494546
1473,21.5845396334,21.5736772483
1474,21.55813817,21.5440025781
1475,21.53486271,21.524024582
1476,21.5143572338,21.5104170257
1477,21.4962796365,21.5002872796
1478,21.4803335483,21.4920013781
1479,21.4662580536,21.4848341368
1480,21.4538396344,21.4784838824
1481,21.4428776786,21.4728039058
1482,21.4332036042,21.4676647469
1483,21.4246554081,21.4626528525
1484,21.4164543224,21.4585137526
1485,21.4097730081,21.4544381035
1486,21.4040389953,21.4504245843
1487,21.3990159869,21.4466704963
1488,21.3945897826,21.4430828674
1489,21.3906732375,21.4396317339
1490,21.3872048943,21.4362995793
1491,21.3841390035,21.4330732128
1492,21.3814233385,21.4299418481
1493,21.3790240166,21.4269060507
1494,21.3769157054,21.42393607
1495,21.3750611805,21.421227766
1496,21.3741686596,21.4182986143
1497,21.3727577893,21.4154362001
1498,21.3713508288,21.4126496215
1499,21.3700723692,21.4099679185
1500,21.3689805475,21.407359464
1501,21.3680483227,21.404806193
1502,21.3673010752,21.4022941843
1503,21.3666864208,21.3998138805
1504,21.3661599069,21.3973620959
1505,21.3656919017,21.3949381557
1506,21.3652690495,21.392541752
1507,21.3648666039,21.3917817984
1508,21.3635482736,21.3901967595
1509,21.3633883311,21.3871669225
1510,21.3632776006,21.3840675694
1511,21.3631425866,21.3813644459
1512,21.3629733886,21.3789359757
1513,21.3627727541,21.3766394317
1514,21.3625415495,21.3743876183
1515,21.3622797217,21.3721627262
1516,21.3619869579,21.3699518527
1517,21.3616635311,21.3677589713
1518,21.3613106207,21.3655931461
1519,21.3609150096,21.3629874042
1520,21.3596775202,21.3613609452
1521,21.3590947613,21.3591172995
1522,21.3586673817,21.3569919709
1523,21.3582602705,21.3549359161
1524,21.3578489355,21.3528942341
1525,21.3573984916,21.3508568079
1526,21.3569248835,21.3488196114
1527,21.3564248941,21.3467842676
1528,21.3559019022,21.3447605066
1529,21.3553478507,21.3427452454
1530,21.3547682125,21.3407422892
1531,21.3541741002,21.3540182091
1532,21.364796099,21.371637242
1533,21.3744054254,21.3857380515
1534,21.3836462646,21.3944548749
1535,21.3922077392,21.398970447
1536,21.3998900518,21.4010852716
1537,21.4067008492,21.4020054139
1538,21.4127104022,21.4023110161
1539,21.4179826608,21.4022316315
1540,21.4225747794,21.4018645411
1541,21.4265586894,21.4012696749
1542,21.4299808933,21.4005059311
1543,21.4329191862,21.4285052646
1544,21.4579055262,21.4670440391
1545,21.4812489083,21.5008012788
1546,21.5039881718,21.5245404487
1547,21.5254204326,21.5394014352
1548,21.5445571243,21.5485808898
1549,21.5614159183,21.5545870868
1550,21.5762054322,21.5588134359
1551,21.5891415318,21.5619159047
1552,21.6004444429,21.5642172943
1553,21.6102909676,21.5659059999
1554,21.6188577661,21.5671345312
1555,21.6263314838,21.5673183127
1556,21.6312403827,21.5679032932
1557,21.6365149001,21.5685836909
1558,21.6408753417,21.5690710318
1559,21.6445266816,21.5693839242
1560,21.6475091896,21.5695297907
1561,21.6499720448,21.5695521749
1562,21.6520226883,21.56948342
1563,21.6537312938,21.5693461237
1564,21.6551450816,21.5691552877
1565,21.656342732,21.5689187708
1566,21.6573341876,21.5686448114
1567,21.6581679051,21.6375012717
1568,21.7223814311,21.7347736511
1569,21.7780760531,21.8216476412
1570,21.8266453809,21.8853949638
1571,21.8690027685,21.9295131192
1572,21.9059223514,21.9611049686
1573,21.9380908566,21.9854847331
1574,21.9661423854,22.0055198279
1575,21.9905905296,22.0222533872
1576,22.0119119125,22.0362189322
1577,22.0305128853,22.0479191228
1578,22.0467262816,22.0578292458
1579,22.0608620268,22.1353999034
1580,22.1314807728,22.2406566811
1581,22.1948582064,22.333013133
1582,22.2517272903,22.3985131284
1583,22.3022969044,22.4413559363
1584,22.3469186034,22.4702058475
1585,22.3861103342,22.4916271694
1586,22.420489218,22.509115026
1587,22.4506369296,22.5241645395
1588,22.4770620243,22.5374116867
1589,22.5002239945,22.5492387516
1590,22.5205338414,22.5599422648
1591,22.5383392583,22.571003778
1592,22.5654666512,22.590610372
1593,22.5905501161,22.6101603679
1594,22.6126378929,22.6256889468
1595,22.6319599078,22.6378861255
1596,22.6487442819,22.6475505063
1597,22.6634103071,22.6557986298
1598,22.6762204833,22.6632614863
1599,22.6874044406,22.6702638631
1600,22.6971474368,22.6769553795
1601,22.7056416647,22.6833881128
1602,22.7130379969,22.6896107965
1603,22.7194899354,22.7074577902
1604,22.7238352109,22.727085254
1605,22.728291543,22.7433982855
1606,22.7329152793,22.7553146373
1607,22.7374306717,22.764139009
1608,22.7416354454,22.7713265341
1609,22.7454520557,22.7777136997
1610,22.7489128424,22.7837915351
1611,22.7520383024,22.7896605539
1612,22.7548645896,22.7953511378
1613,22.757432924,22.8009089866
1614,22.7597505983,22.8063338851
1615,22.7618422341,22.7853224422
1616,22.7374431349,22.7558788033
1617,22.7178014832,22.7300934796
1618,22.7017475223,22.7128966757
1619,22.6883979551,22.7033697842
1620,22.6771435756,22.6983801994
1621,22.6675681331,22.6957685481
1622,22.6593958014,22.6944288559
1623,22.6524097584,22.693893807
1624,22.646443906,22.6939640986
1625,22.6413625656,22.6945252294
1626,22.6370324131,22.6954544325
1627,22.6333636622,22.6376633176
1628,22.5763013927,22.5584402442
1629,22.5265708796,22.4887789698
1630,22.4831028194,22.4392050048
1631,22.4451594048,22.4064323825
1632,22.4120941359,22.3842545565
1633,22.3833104933,22.3681148212
1634,22.3582492978,22.3555670283
1635,22.3364246714,22.3454526112
1636,22.3174197662,22.3372158001
1637,22.3008739103,22.3304546162
1638,22.2864714664,22.3248759181
1639,22.2739498958,22.3054306667
1640,22.2443601548,22.2895510768
1641,22.2193127717,22.2651135221
1642,22.1975254943,22.2383791021
1643,22.1784592702,22.2151878839
1644,22.161799546,22.1973157624
1645,22.1472751633,22.1841496614
1646,22.1346236649,22.1743342081
1647,22.1236130659,22.1667233017
1648,22.1140241117,22.1605591564
1649,22.105674026,22.1554129378
1650,22.0984086534,22.151026793
1651,22.0920781655,22.1370778317
1652,22.0771954587,22.1201591691
1653,22.0645113508,22.1045066043
1654,22.0535091845,22.0924335401
1655,22.0439481416,22.0835581942
1656,22.0356349753,22.0768419522
1657,22.0284023784,22.071448697
1658,22.0221204563,22.0668830281
1659,22.0166657711,22.0628857398
1660,22.0119238452,22.0593118987
1661,22.007809289,22.0560847094
1662,22.0042258295,22.0531359111
1663,22.0011074869,22.0432854705
1664,21.988011859,22.0283774554
1665,21.9779992182,22.013119634
1666,21.9693005706,22.0004387628
1667,21.9616955725,21.9910783204
1668,21.9550681532,21.9841221614
1669,21.9493038112,21.9786344634
1670,21.944297566,21.9740115954
1671,21.9399538447,21.9699483554
1672,21.9361701947,21.9662887145
1673,21.9328691339,21.9629438789
1674,21.9300072812,21.9598423474
1675,21.9275186062,21.9565560744
1676,21.9242842202,21.9543036655
1677,21.9223189155,21.951401079
1678,21.9208293505,21.9487889862
1679,21.9196123353,21.9463882036
1680,21.9186068294,21.9440888
1681,21.9177688321,21.9418385493
1682,21.9170829363,21.9396303672
1683,21.9165183781,21.9374596589
1684,21.9160568562,21.9353307909
1685,21.9156969312,21.9332436989
1686,21.9154221992,21.9311946281
1687,21.9152102479,21.9304390741
1688,21.9154630275,21.9285600411
1689,21.9152376773,21.9261749466
1690,21.915051919,21.9239082236
1691,21.9149007583,21.9217742993
1692,21.9147975293,21.9197754946
1693,21.9147254163,21.9178649188
1694,21.9146713166,21.9160066206
1695,21.9146450968,21.9141846623
1696,21.9146352006,21.9123885524
1697,21.914635849,21.9106144123
1698,21.9146616063,21.908863259
1699,21.9147023804,21.9267674153
1700,21.9335918319,21.9525845011
1701,21.9494376105,21.975920221
1702,21.9631409189,21.9928394498
1703,21.9750975275,22.0041091238
1704,21.9855319895,22.0116307833
1705,21.9946266133,22.0169124324
1706,22.0025481435,22.020815772
1707,22.0094492353,22.0237768558
1708,22.0154779375,22.0260345815
1709,22.0207396438,22.0277417256
1710,22.0253410254,22.0290178483
1711,22.0293577297,22.0366623393
1712,22.0465498903,22.052453048
1713,22.0599127457,22.0677716157
1714,22.0701651369,22.0798426413
1715,22.0783320458,22.0888247909
1716,22.0851177225,22.0956684176
1717,22.0908729543,22.1011734233
1718,22.0957832948,22.1058086529
1719,22.0999640218,22.1098071049
1720,22.1035255002,22.1132873468
1721,22.106558709,22.1163383685
