,t1,t2,w1,i,s,tout,hsp,m0,csp0
6616,18.8548424849504,18.8685348387415,19.515215564361384,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6617,18.788271356863397,18.8060085061106,19.481369283271178,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6618,18.765207347708603,18.779622236269,19.445739445981886,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6619,18.7087307812022,18.733166993971697,19.413854115193477,0.0,0.0,-2.8,15.6,3.9220323761574702,0.0
6620,18.6843057800963,18.6955774287249,19.38015463991577,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6621,18.6605971521278,18.679202293764803,19.348510009812554,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6622,18.6178358874924,18.6470954968222,19.319225115565587,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6623,18.587760185367102,18.5985636118558,19.29093325514504,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6624,18.5625178502157,18.582426391917103,19.254998848740335,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6625,18.5266780817746,18.5422184296887,19.222050551304182,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6626,18.4955278146849,18.519632965818,19.187748781367173,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6627,18.430424597761,18.4704035240071,19.156535740026133,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6628,18.400801180868,18.411749134547698,19.121055512073735,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6629,18.3415882226152,18.3575807762488,19.08730784517277,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6630,18.2918270027766,18.3053085993788,19.05187823513144,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6631,18.270390197813303,18.2833940493524,19.016073383161917,0.0,0.0,-2.8,15.6,3.9220323761574702,0.0
6632,18.239888209793698,18.253035996405302,18.983613760278928,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6633,18.2103133306264,18.227004274077803,18.95211053062759,0.0,0.0,-2.8,15.6,3.9220323761574702,0.0
6634,18.1767467720756,18.1885832719837,18.921882059802602,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6635,18.148385514716498,18.170435181601697,18.890904065127724,0.0,0.0,-2.8,15.6,3.92203237615748,0.0
6636,18.1026483727763,18.1326474383052,18.86265612185743,0.0,0.0,-2.75,15.6,3.92203237615748,0.0
6637,18.0715430010335,18.0827321940648,18.83518527774605,0.0,0.0,-2.7,15.6,3.92203237615748,0.0
6638,18.0467987621703,18.0663473790307,18.804417726359222,0.0,0.0,-2.65,15.6,3.92203237615748,0.0
6639,17.990836397528,18.0252096508001,18.777639252707985,0.0,0.0,-2.6,15.6,3.92203237615748,0.0
6640,17.966050906558603,17.975212584717898,18.74741871845884,0.0,0.0,-2.55,15.6,3.92203237615748,0.0
6641,17.9167103301528,17.930005109561602,18.718545785409543,0.0,0.0,-2.5,15.6,3.92203237615748,0.0
6642,17.875890705213198,17.8869264059097,18.689141084313174,0.0,0.0,-2.45,15.6,3.92203237615748,0.0
6643,17.8587459772111,17.8691803618085,18.66003165820221,0.0,0.0,-2.4,15.6,3.9220323761574702,0.0
6644,17.8391946570394,17.854325108071002,18.633532973393855,0.0,0.0,-2.35,15.6,3.92203237615748,0.0
6645,17.7955228149679,17.822493483664502,18.60941209484201,0.0,0.0,-2.3,15.6,3.92203237615748,0.0
6646,17.7582714285037,17.7809920268356,18.58374110256214,0.0,0.0,-2.25,15.6,3.92203237615748,0.0
6647,17.740481919874302,17.747034434327897,18.558043362470208,0.0,0.0,-2.2,15.6,3.92203237615748,0.0
6648,17.7052902566267,17.714787803175604,18.533837783262282,0.0,0.0,-2.1083333333333303,15.6,3.92203237615748,0.0
6649,17.675959767889996,17.6839011701322,18.509233531850814,0.0,0.0,-2.0166666666666697,15.6,3.92203237615748,0.0
6650,17.650408275099498,17.6573876918959,18.48577353379418,0.0,0.0,-1.925,15.6,3.92203237615748,0.0
6651,17.639133342799198,17.6459630611715,18.46317851044759,0.0,0.0,-1.8333333333333302,15.6,3.92203237615748,0.0
6652,17.6264757739024,17.6362780069908,18.44306463886778,0.0,0.0,-1.7416666666666698,15.6,3.92203237615748,0.0
6653,17.6097859638837,17.6170220972182,18.42467675566355,0.0,0.0,-1.65,15.6,3.92203237615748,0.0
6654,17.5936746286643,17.599417955653102,18.40627569012259,0.0,0.0,-1.5583333333333302,15.6,3.9220323761574702,0.0
6655,17.564925780678898,17.5726483430618,18.388986957959542,0.0,0.0,-1.46666666666667,15.6,3.92203237615748,0.0
6656,17.555256063189002,17.5613469039288,18.37082478339244,0.0,0.0,-1.375,15.6,3.9220323761574702,0.0
6657,17.5413522613312,17.5462603883975,18.354612285719856,0.0,0.0,-1.28333333333333,15.6,3.92203237615748,0.0
6658,17.5172552841075,17.5237297757829,18.338834947843793,0.0,0.0,-1.19166666666667,15.6,3.92203237615748,0.0
6659,17.4981319726155,17.5032955393416,18.322500027288385,0.0,0.0,-1.1,15.6,3.92203237615748,0.0
6660,17.4829812078157,17.4870586820898,18.306546077913975,0.0,0.0,-1.1,15.6,3.92203237615748,0.0
6661,17.4777671915984,17.4810597140945,18.291080092086617,0.0,0.0,-1.1,15.6,3.9220323761574702,0.0
6662,17.4700593022526,17.4728072860105,18.27726557863344,0.0,0.0,-1.1,15.6,3.92203237615748,0.0
6663,17.4632313143075,17.4671505837674,18.263561921277983,0.0,0.0,-1.1,15.6,3.92203237615748,0.0
6664,17.455446009068197,17.4582501664803,18.25072984568854,0.0,0.0,-1.1,15.6,3.92203237615748,0.0
6665,17.4486255788078,17.4525482095736,18.238026517351365,0.0,0.0,-1.1,15.6,3.92203237615748,0.0
6666,17.4408873651532,17.443679255882,18.22567977737186,0.0,0.0,-1.1,15.6,3.9220323761574702,0.0
6667,17.4346591513258,17.439548973538198,18.213087639133064,0.0,0.0,-1.1,15.6,3.92203237615748,0.0
6668,17.424352210002,17.4311077207286,18.201549217399393,0.0,0.0,-1.1,15.6,3.92203237615748,0.0
6669,17.4182600830969,17.4231678821439,18.189845626061384,0.0,0.0,-1.1,15.6,3.92203237615748,0.0
6670,17.4110444464302,17.4151208261252,18.177272462194473,0.0,0.0,-1.1,15.6,3.9220323761574702,0.0
6671,17.397018399758803,17.4031370517664,18.164783012253626,0.0,0.0,-1.1,15.6,3.9220323761574702,0.0
6672,17.396720588566698,17.3897222345842,18.151174945055562,0.0,0.0,-1.1,17.8,4.52797145659617,0.0
6673,17.4379468700212,17.4158644779961,18.173851933413772,0.0,0.0,-1.1,17.8,4.06628599962187,0.0
6674,17.4670443292169,17.4568412913559,18.186457045281855,0.0,0.0,-1.1,17.8,3.9330711256211504,0.0
6675,17.4879689897749,17.4788622375469,18.195368442090807,0.0,0.0,-1.1,17.8,3.92203237615748,0.0
6676,17.5048422705577,17.498977276999,18.201635666016056,0.0,0.0,-1.1,17.8,3.92203237615748,0.0
6677,17.5154049259975,17.5069074794579,18.206017354995858,0.0,0.0,-1.1,17.8,3.92203237615748,0.0
6678,17.526746886278502,17.522863731531597,18.208766859238555,0.0,0.0,-1.1,17.8,3.92203237615748,0.0
6679,17.5422672389839,17.5384459081581,18.21039024027838,0.0,0.0,-1.1,17.8,3.92203237615748,0.0
6680,17.5494306659216,17.547661971702198,18.210970805905404,0.0,0.0,-1.1,17.8,3.92203237615748,0.0
6681,17.5530417458814,17.552144126485697,18.210548507582754,0.0,0.0,-1.1,17.8,3.92203237615748,0.0
6682,17.554126792163,17.5534585845563,18.209266379912247,0.0,0.0,-1.1,17.8,3.9220323761574702,0.0
6683,17.5550934954221,17.5543307500914,18.2074601124525,0.0,0.0,-1.1,17.8,3.92203237615748,0.0
6684,17.6397317157775,17.6071503898298,18.210062986630206,0.0,0.0,-1.1,20.0,5.18837436558671,0.0
6685,17.7924201057374,17.7534437856723,18.32176587945903,0.0,0.0,-1.1,20.0,4.09366740440697,0.0
6686,17.828559334334198,17.8054668632033,18.394069716965124,0.0,0.0,-1.1,20.0,4.12054753803348,0.0
6687,17.8636074600937,17.835644783054498,18.447134568689453,0.0,0.0,-1.1,20.0,4.08774378343538,0.0
6688,17.9130496002046,17.8960261551291,18.488146782580017,0.0,0.0,-1.1,20.0,4.05003026230506,0.0
6689,17.9517669387673,17.929800312521998,18.523534347104956,0.0,0.0,-1.1,20.0,4.04087885327739,0.0
6690,17.9914997209812,17.977680667492898,18.553677258731714,0.0,0.0,-1.1,20.0,4.03220880223719,0.0
6691,18.054706050047898,18.038320866124803,18.580392869410623,0.0,0.0,-1.1,20.0,4.02463967971349,0.0
6692,18.073090890584396,18.0613491150425,18.604954417456007,0.0,0.0,-1.1,20.0,4.01828168934315,0.0
6693,18.1007710945006,18.0899313766736,18.625912615270746,0.0,0.0,-1.1,20.0,4.01179132189229,0.0
6694,18.125025360098697,18.1165351813163,18.643619727761042,0.0,0.0,-1.1,20.0,4.0064028978482,0.0
6695,18.164074243262103,18.1539546596858,18.66081659337814,0.0,0.0,-1.1,20.0,4.0006052533444,0.0
6696,18.329323034004602,18.262649767423802,18.681699794246413,0.0,0.0,-1.1,21.0,5.1952266213796605,0.0
6697,18.4553165037407,18.4151785797828,18.813722254924333,0.0,0.0,-1.1,21.0,4.48136293587691,0.0
6698,18.602918445316302,18.5653234330175,18.89972090959404,0.0,0.0,-1.1,21.0,4.07981932118965,0.0
6699,18.6398151172756,18.615533761070303,18.969507108479508,0.0,0.0,-1.1,21.0,4.07128021188571,0.0
6700,18.6952496820583,18.6760761775492,19.02591340038016,0.0,0.0,-1.1,21.0,4.06087193552372,0.0
6701,18.7391894139509,18.7049689554425,19.07411060676675,0.0,0.0,-1.1,21.0,4.05364132092351,0.0
6702,18.8044544793641,18.763690599075197,19.11505408166127,0.0,0.0,-1.1,21.0,4.04690859694142,0.0
6703,18.8366267627921,18.8100982275845,19.150464928147187,0.0,0.0,-1.1,21.0,4.04104786028234,0.0
6704,18.875742087499102,18.862112301108,19.1823926107807,0.0,0.0,-1.1,21.0,4.03579457630391,0.0
6705,18.939074780276698,18.9225521411521,19.211591843336432,0.0,0.0,-1.1,21.0,4.03103648489689,0.0
6706,18.9599481218736,18.950090934674698,19.238820644428735,0.0,0.0,-1.1,21.0,4.02661025053592,0.0
6707,18.9886474235262,18.978503529072,19.263448691723617,0.0,0.0,-1.1,21.0,4.02273292127892,0.0
6708,19.0127167460184,19.004205724930802,19.303294276937166,0.0,0.0,-1.05833333333333,21.0,4.00570152408352,0.0
6709,19.0541931599949,19.043282385319102,19.334695374181262,0.0,0.0,-1.01666666666667,21.0,3.9986629660954907,0.0
6710,19.0856696987305,19.077231868740302,19.361838667265463,0.0,0.0,-0.975,21.0,3.99277691601117,0.0
6711,19.098816376503102,19.090825858157302,19.387265124575705,0.0,18.33333333333334,-0.933333333333333,21.0,3.98381063168218,0.0
6712,19.113737015681398,19.102176501523303,19.410727502345164,0.0,20.1666666666666,-0.891666666666667,21.0,3.97783988747356,0.0
6713,19.133726430398,19.1267660307533,19.43143385250434,0.0,22.0,-0.85,21.0,3.97203746468735,0.0
6714,19.1674445120642,19.158532946621,19.451100653768496,0.0,23.8333333333334,-0.808333333333333,21.0,3.96598505863963,0.0
6715,19.1933267765994,19.186396032286,19.469755575106536,0.0,25.666666666666632,-0.766666666666667,21.0,3.96053709368644,0.0
6716,19.215275642531797,19.209329471202103,19.487712645175744,0.0,27.5,-0.725,21.0,3.9546484843132,0.0
6717,19.2352357457147,19.2297946655108,19.505209294519744,0.0,29.33333333333337,-0.683333333333333,21.0,3.94931947613104,0.0
6718,19.2540932287274,19.2489324309905,19.521685525284905,0.0,31.16666666666663,-0.641666666666667,21.0,3.9446785995012004,0.0
6719,19.2722921735496,19.267303880910802,19.53780209329086,0.0,33.0,-0.6,21.0,3.94027575900823,0.0
6720,19.2903250570026,19.2852084240719,19.638629093035224,0.0,34.83333333333337,-0.55,21.0,3.92203237615748,0.0
6721,19.304166011175898,19.297883167070502,19.707817731858047,0.0,36.66666666666663,-0.5,21.0,3.92203237615748,0.0
6722,19.3269455775242,19.318896029787,19.763711501462964,0.0,38.5,-0.45,21.0,3.92203237615748,0.0
6723,19.372475611680397,19.3598183135881,19.81051419293404,0.0,40.33333333333337,-0.4,21.0,3.92203237615748,0.0
6724,19.417279085660397,19.4049706222858,19.855813456625516,0.0,42.16666666666663,-0.35,21.0,3.92203237615748,0.0
6725,19.439887517988698,19.4295898862322,19.8986237282929,0.0,44.0,-0.3,21.0,3.92203237615748,0.0
6726,19.4633554238147,19.4451364718132,19.937622359219997,0.0,49.91666666666663,-0.25,21.0,3.92203237615748,0.0
6727,19.5165046236935,19.4837045373328,19.97272304044468,0.0,55.83333333333337,-0.2,21.0,3.92203237615748,0.0
6728,19.5415749535455,19.532368223143603,20.009871614272367,0.0,61.75,-0.15,21.0,3.92203237615748,0.0
6729,19.564539347346898,19.546463385346197,20.046459536408257,0.0,67.66666666666663,-0.09999999999999998,21.0,3.92203237615748,0.0
6730,19.595916655986,19.5785474725152,20.08033057402257,0.0,73.58333333333337,-0.05000000000000002,21.0,3.9220323761574702,0.0
6731,19.6285263644297,19.617042667541,20.11457347118868,0.0,79.5,0.0,21.0,3.92203237615748,0.0
6732,19.686761034258698,19.671136845048498,20.15009714658077,0.0,85.41666666666663,0.05,21.0,3.92203237615748,0.0
6733,19.7094770324397,19.695537894464298,20.187913129560233,0.0,91.33333333333337,0.1,21.0,3.9220323761574702,0.0
6734,19.7426393869689,19.731087333715998,20.223924046727777,0.0,97.25,0.15,21.0,3.92203237615748,0.0
6735,19.773801527417604,19.7562211899793,20.260510603270557,0.0,103.16666666666663,0.2,21.0,3.92203237615748,0.0
6736,19.8084694402433,19.7934621365413,20.29587813378517,0.0,109.08333333333367,0.25,21.0,3.92203237615748,0.0
6737,19.8588090844682,19.833830742225896,20.332246237412637,0.0,115.0,0.3,21.0,3.92203237615748,0.0
6738,19.8856094512279,19.8637598244246,20.366748638929504,0.0,120.083333333333,0.35,21.0,3.92203237615748,0.0
6739,19.9473588996083,19.9098387614777,20.403002599160427,0.0,125.166666666667,0.4,21.0,3.92203237615748,0.0
6740,19.9743435963629,19.9644007334799,20.441416934003907,0.0,130.25,0.45,21.0,3.92203237615748,0.0
6741,20.029518960679397,20.0146048885899,20.479104692006736,0.0,135.333333333333,0.5,21.0,3.92203237615748,0.0
6742,20.077485264464702,20.0644648606283,20.518034449623666,0.0,140.416666666667,0.55,21.0,3.92203237615748,0.0
6743,20.1214302730574,20.109395559668602,20.557376139617833,0.0,145.5,0.6,21.0,3.92203237615748,0.0
6744,20.1394999504267,20.123978194572,20.596412109317445,0.0,150.583333333333,0.691666666666667,21.0,3.92203237615748,0.0
6745,20.171627121509303,20.160490040685502,20.63271692073392,0.0,155.666666666667,0.783333333333333,21.0,3.92203237615748,0.0
6746,20.201483421330398,20.1846220865517,20.66966696296987,0.0,160.75,0.875,21.0,3.9220323761574702,0.0
6747,20.260256707193697,20.2349776125893,20.705533875204875,0.0,165.833333333333,0.966666666666667,21.0,3.92203237615748,0.0
6748,20.2864917011802,20.2768331075252,20.743396059274808,0.0,170.916666666667,1.05833333333333,21.0,3.92203237615748,0.0
6749,20.317376676926997,20.304023563385197,20.7802567323262,0.0,176.0,1.15,21.0,3.92203237615748,0.0
6750,20.3502248215874,20.3386688867297,20.816327813399443,0.0,179.75,1.24166666666667,21.0,3.92203237615748,0.0
6751,20.379007841977998,20.356665185027,20.851709969600044,0.0,183.5,1.33333333333333,21.0,3.92203237615748,0.0
6752,20.414872622480303,20.402312896204396,20.885656494086504,0.0,187.25,1.425,21.0,3.92203237615748,0.0
6753,20.4764043042246,20.4600308837546,20.921376305416754,0.0,191.0,1.51666666666667,21.0,3.92203237615748,0.0
6754,20.5251238531048,20.5119941039448,20.9586383583843,0.0,194.75,1.60833333333333,21.0,3.92203237615748,0.0
6755,20.5411561872553,20.5266594833565,20.99625667477086,0.0,198.5,1.7,21.0,3.92203237615748,0.0
6756,20.573033293440897,20.561982066562,21.03047707422804,0.0,202.25,1.7,21.0,3.92203237615748,0.0
6757,20.6010443840099,20.5794475369302,21.066001358888993,0.0,206.0,1.7,21.0,3.92203237615748,0.0
6758,20.634879961480202,20.622999784206396,21.099906014041334,0.0,209.75,1.7,21.0,3.92203237615748,0.0
6759,20.663510519619,20.6412387556089,21.13491828785574,0.0,213.5,1.7,21.0,3.92203237615748,0.0
6760,20.696660724584397,20.678131066109398,21.167562613390917,0.0,217.25,1.7,21.0,3.92203237615748,0.0
6761,20.7266392186233,20.703438849637198,21.201494669393497,0.0,221.0,1.7,21.0,3.92203237615748,0.0
6762,20.788946313447003,20.75092203622,21.23344395409794,0.0,220.83333333333366,1.7,21.0,3.9220323761574702,0.0
6763,20.838150975799998,20.808237471842002,21.267343023022075,0.0,220.66666666666634,1.7,21.0,3.92203237615748,0.0
6764,20.878991394302698,20.8538840543807,21.301168700098717,0.0,220.5,1.7,21.0,3.92203237615748,0.0
6765,20.9002232192748,20.8924620715301,21.334312681969973,0.0,220.33333333333366,1.7,21.0,3.92203237615748,0.0
6766,20.9432750826868,20.9315854593018,21.365961250438897,0.0,220.16666666666634,1.7,21.0,3.92203237615748,0.0
6767,20.9930367955423,20.971522920269898,21.397194270798373,0.0,220.0,1.7,21.0,4.66427622543213,0.0
6768,20.9930428733011,20.9899946988137,21.409419569001972,0.0,219.83333333333366,1.7916666666666698,21.0,3.92203237615748,0.0
6769,20.998561455479102,20.9991331445173,21.423852404821854,0.0,219.66666666666634,1.8833333333333302,21.0,3.92203237615748,0.0
6770,21.012726035735604,21.005124109375302,21.439112102169542,0.0,219.5,1.975,21.0,3.9220323761574702,0.0
6771,21.0314130764778,21.0213672345598,21.455014945990342,0.0,219.33333333333366,2.06666666666667,21.0,3.92203237615748,0.0
6772,21.038694327102398,21.0324349882212,21.470582974869806,0.0,219.16666666666634,2.15833333333333,21.0,3.92203237615748,0.0
6773,21.0487464906684,21.043209998084897,21.486266856751808,0.0,219.0,2.25,21.0,3.92203237615748,0.0
6774,21.0586801354388,21.0543748494834,21.501284604382846,0.0,216.5,2.34166666666667,21.0,3.9220323761574702,0.0
6775,21.0686860432564,21.0651725385162,21.51590218337529,0.0,214.0,2.43333333333333,21.0,3.92203237615748,0.0
6776,21.0781960023644,21.0740497661053,21.530057904042476,0.0,211.5,2.525,21.0,3.92203237615748,0.0
6777,21.0863945407349,21.0799987550306,21.543507168629024,0.0,209.0,2.61666666666667,21.0,3.92203237615748,0.0
6778,21.096069790819897,21.091875901942302,21.55621422048579,0.0,206.5,2.7083333333333304,21.0,3.92203237615748,0.0
6779,21.103967300734,21.0977916480145,21.568672194511066,0.0,204.0,2.8,21.0,3.92203237615748,0.0
6780,21.1155229657985,21.1102118862771,21.59270643352875,0.0,201.5,2.75,21.0,3.92203237615748,0.0
6781,21.1287376755212,21.1186133219895,21.614900110070355,0.0,199.0,2.7,21.0,3.92203237615748,0.0
6782,21.1532108805274,21.1357716728617,21.634249808676255,0.0,196.5,2.65,21.0,3.92203237615748,0.0
6783,21.1692924135716,21.1598286386298,21.652472635045548,0.0,194.0,2.6,21.0,3.92203237615748,0.0
6784,21.184395032797397,21.1725754712077,21.67184686775386,0.0,191.5,2.55,21.0,3.92203237615748,0.0
6785,21.202850702440596,21.1924438289077,21.68893882024883,0.0,189.0,2.5,21.0,3.92203237615748,0.0
6786,21.2192320249858,21.2064941785432,21.70594117190986,0.0,185.083333333333,2.45,21.0,3.92203237615748,0.0
6787,21.2372993510768,21.2270804014092,21.721101155352816,0.0,181.166666666667,2.4,21.0,3.9220323761574702,0.0
6788,21.2528745480641,21.2407189710502,21.736135619587927,0.0,177.25,2.35,21.0,3.92203237615748,0.0
6789,21.2711941605621,21.264655799660197,21.74961495522549,0.0,173.333333333333,2.3,21.0,3.92203237615748,0.0
6790,21.2851696144365,21.2741501321185,21.76346947631719,0.0,169.416666666667,2.25,21.0,3.92203237615748,0.0
6791,21.3018200501759,21.2958869494202,21.77533460691521,0.0,165.5,2.2,21.0,3.92203237615748,0.0
6792,21.3139762029964,21.3043500355663,21.787589146977794,0.0,161.583333333333,2.2,21.0,3.92203237615748,0.0
6793,21.3278011430437,21.3217498703157,21.797933275494866,0.0,157.666666666667,2.2,21.0,3.92203237615748,0.0
6794,21.346320145218,21.3381812939085,21.808094753575435,0.0,153.75,2.2,21.0,3.92203237615748,0.0
6795,21.436852863244603,21.416593171210497,21.81707339655724,0.0,149.833333333333,2.2,21.0,6.609317730754371,0.0
6796,21.3935248563348,21.4091594696572,21.81360612421511,0.0,145.916666666667,2.2,21.0,3.92203237615748,0.0
6797,21.382193294612698,21.386301125123104,21.819796341013596,0.0,142.0,2.2,21.0,3.92203237615748,0.0
6798,21.3765733067545,21.378896895746,21.824488479420925,0.0,137.16666666666634,2.2,21.0,4.09557032564087,0.0
6799,21.3728123208212,21.375791318353897,21.82817273693676,0.0,132.33333333333366,2.2,21.0,3.92203237615748,0.0
6800,21.3715408077559,21.3718073319077,21.83142213412435,0.0,127.5,2.2,21.0,3.92203237615748,0.0
6801,21.3720373911804,21.3717366496324,21.83513262165441,0.0,122.66666666666633,2.2,21.0,3.92203237615748,0.0
6802,21.3734278925787,21.3726831272007,21.837583725032335,0.0,117.83333333333367,2.2,21.0,3.92203237615748,0.0
6803,21.3784464132379,21.3764961769797,21.840371114553538,0.0,113.0,2.2,21.0,3.92203237615748,0.0
6804,21.3804225411451,21.3787584669196,21.84445136157051,0.0,108.16666666666633,2.2,21.0,3.92203237615748,0.0
6805,21.3835974242036,21.381710333965398,21.846653875700483,0.0,103.33333333333367,2.2,21.0,4.00624006855559,0.0
6806,21.3845938110615,21.384119812530802,21.848214744890978,0.0,98.5,2.2,21.0,3.92203237615748,0.0
6807,21.385778170451,21.3849968579387,21.849522310333555,0.0,93.66666666666663,2.2,21.0,3.9556798829506703,0.0
6808,21.4490869058255,21.4282558594583,21.849954574665176,0.0,88.83333333333337,2.2,21.0,5.41496868426687,0.0
6809,21.410642423231398,21.4340928150593,21.844082191711763,0.0,84.0,2.2,21.0,3.92203237615748,0.0
6810,21.3971175115118,21.4053727936599,21.840558890434128,0.0,78.91666666666663,2.2,21.0,3.9220323761574702,0.0
6811,21.4307967658313,21.421268673302,21.837784123571478,0.0,73.83333333333337,2.2,21.0,5.414968684266849,0.0
6812,21.427025715775603,21.4327546544869,21.831319892925233,0.0,68.75,2.2,21.0,5.03378892565886,0.0
6813,21.387819066521804,21.4036263176044,21.823334559463582,0.0,63.66666666666663,2.2,21.0,3.92203237615748,0.0
6814,21.3661683171839,21.373638148068,21.81803463014537,0.0,58.58333333333337,2.2,21.0,3.92203237615748,0.0
6815,21.349993592306898,21.3568252595244,21.81330453845246,0.0,53.5,2.2,21.0,3.92203237615748,0.0
6816,21.336970805642103,21.341325121313602,21.809029037792833,0.0,48.416666666666636,2.25,21.0,3.92203237615748,0.0
6817,21.327744753380397,21.3350211841467,21.80755416942865,0.0,43.333333333333364,2.3,21.0,3.92203237615748,0.0
6818,21.3178972459051,21.323242293817998,21.80472283561911,0.0,38.25,2.35,21.0,3.9220323761574702,0.0
6819,21.3091208344344,21.312041737159,21.80341816294594,0.0,33.166666666666636,2.4,21.0,3.92203237615748,0.0
6820,21.301121085239,21.304462573238602,21.802141801911727,0.0,28.083333333333368,2.45,21.0,3.92203237615748,0.0
6821,21.2888511698804,21.292613022307602,21.80064685434549,0.0,23.0,2.5,21.0,3.92203237615748,0.0
6822,21.2840938394702,21.2857735507638,21.799852797536023,0.0,21.0833333333333,2.55,21.0,3.92203237615748,0.0
6823,21.2779469448215,21.2812781021948,21.798537212453798,0.0,19.1666666666667,2.6,21.0,3.9220323761574702,0.0
6824,21.2670750433314,21.2716058451278,21.794896281408956,0.0,17.25,2.65,21.0,3.9220323761574702,0.0
6825,21.2589218194402,21.262399533929397,21.78931582907134,0.0,0.0,2.7,21.0,3.9220323761574702,0.0
6826,21.3641921907241,21.3422638181157,21.785036039415647,0.0,0.0,2.75,21.0,6.609317730754371,0.0
6827,21.291018172367203,21.318580820460102,21.767560545825987,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6828,21.2564847132879,21.269501071920303,21.693969938242663,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6829,21.2183654791532,21.2350834204582,21.635005242687033,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6830,21.1788284103845,21.1929252330532,21.58739048544277,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6831,21.1459334262469,21.1716112680964,21.545906715500532,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6832,21.105323264759,21.1196450217989,21.510965189228415,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6833,21.0735944754201,21.0984295690596,21.476444337009976,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6834,21.0074210008848,21.0477468113067,21.44665385075709,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6835,20.981617804202603,20.9912424901835,21.414962940512474,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6836,20.960404655301897,20.9774174490036,21.385712825663113,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6837,20.9219702615412,20.9475922167991,21.360253688285958,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6838,20.9001907102195,20.917739973480998,21.336675516288842,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6839,20.8680011213882,20.8868717350181,21.313262215680737,0.0,0.0,2.8,21.0,3.92203237615748,0.0
6840,20.8472791367946,20.863913030752002,21.264712656424603,0.0,0.0,2.5166666666666697,21.0,3.92203237615748,0.0
6841,20.819500777997902,20.8350119908591,21.224824516291207,0.0,0.0,2.2333333333333303,21.0,3.9220323761574702,0.0
6842,20.775453834729,20.800745498210798,21.188221996856267,0.0,0.0,1.95,21.0,3.92203237615748,0.0
6843,20.7514429106001,20.770935534244,21.156060654544227,0.0,0.0,1.6666666666666698,21.0,3.92203237615748,0.0
6844,20.719909396329104,20.7309968045178,21.1246254757734,0.0,0.0,1.3833333333333302,21.0,3.92203237615748,0.0
6845,20.691576129582103,20.7076443964757,21.093754042979683,0.0,0.0,1.1,21.0,3.92203237615748,0.0
6846,20.6599077395676,20.6710611417223,21.064560038838728,0.0,0.0,0.8166666666666659,21.0,3.9220323761574702,0.0
6847,20.630104577834803,20.643127114200198,21.0358370441462,0.0,0.0,0.5333333333333329,21.0,3.92203237615748,0.0
6848,20.601687267543003,20.6177165393527,21.008671047571656,0.0,0.0,0.25,21.0,3.9220323761574702,0.0
6849,20.5756798009092,20.595806402273,20.982129308312125,0.0,0.0,-0.033333333333333486,21.0,3.92203237615748,0.0
6850,20.5346910347446,20.5614340648155,20.9569991725258,0.0,0.0,-0.316666666666667,21.0,3.92203237615748,0.0
6851,20.5084186823323,20.517855856078103,20.932614463052225,0.0,0.0,-0.6,21.0,3.92203237615748,0.0
6852,20.4613556634934,20.4738269079761,20.90697297545158,0.0,0.0,-0.5,21.0,3.92203237615748,0.0
6853,20.4247835988518,20.434630642981897,20.8815516107164,0.0,0.0,-0.4,21.0,3.92203237615748,0.0
6854,20.409364219515,20.418717896470103,20.856591214727388,0.0,0.0,-0.3,21.0,3.9220323761574702,0.0
6855,20.3874031766632,20.3950459209911,20.83384402950434,0.0,0.0,-0.2,21.0,3.92203237615748,0.0
6856,20.349456969358698,20.3596043891157,20.811705472958565,0.0,0.0,-0.09999999999999992,21.0,3.92203237615748,0.0
6857,20.3363665853933,20.347764794889603,20.789622432148228,0.0,0.0,0.0,21.0,3.92203237615748,0.0
6858,20.3165463792943,20.327452746641,20.77010283959617,0.0,0.0,0.1,21.0,3.92203237615748,0.0
6859,20.2970239416645,20.305507435959,20.751595829051475,0.0,0.0,0.2,21.0,3.92203237615748,0.0
