,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
17,17,2.75,0.0,910.589141162,23.9401259959,23.9378922403,23.9407071993,23.9398704138,23.2681920807,23.94,4.34758325437,107460.332327
18,18,2.65833333333,0.0,910.589141162,23.9410845882,23.9385385257,23.9383569787,23.9402827105,23.2665600113,23.94,4.35673170032,107774.12876
19,19,2.56666666667,0.0,910.589141162,23.9399828807,23.9381856915,23.9424249388,23.9396001728,23.2640865836,23.94,4.36452623375,107863.025687
20,20,2.475,0.0,910.589141162,23.9412200163,23.9406541315,23.9406907668,23.9396674512,23.2612814019,23.94,4.38709205713,108537.538446
21,21,2.38333333333,0.0,910.589141162,23.9408409229,23.9403953585,23.9413871053,23.9402943469,23.2582587695,23.94,4.3900327871,108571.517973
22,22,2.29166666667,0.0,910.589141162,23.9400243607,23.9421702688,23.9403908869,23.9397706464,23.2551227497,23.94,4.41115401698,109020.221968
23,23,2.2,0.0,910.589141162,23.9396922522,23.9412279182,23.9388947252,23.9398599224,23.2518507944,23.94,4.42876261665,109429.020056
24,24,2.10833333333,0.0,910.589141162,23.9789366859,23.9779467018,23.9751714452,23.9786601203,23.2482026096,23.98,4.66767279789,115443.305426
25,25,2.01666666667,0.0,910.589141162,23.9802239001,23.9803003723,23.9773842848,23.9799860442,23.2466432963,23.98,4.47100223389,110536.539098
26,26,1.925,0.0,910.589141162,23.9804953685,23.9799518039,23.9776469632,23.9799509192,23.2453723591,23.98,4.60974611069,113966.880769
27,27,1.83333333333,0.0,910.589141162,23.980261188,23.9804996619,23.9791931672,23.9802381984,23.2427723368,23.98,4.61113376885,113985.021194
28,28,1.74166666667,0.0,910.589141162,23.9806530744,23.9822830916,23.9790261114,23.979694256,23.238706085,23.98,4.63922546084,114714.044931
29,29,1.65,0.0,910.589141162,23.9816159109,23.9784071768,23.9797661479,23.9799553516,23.2336301001,23.98,4.6634382788,115397.980856
30,30,1.55833333333,0.0,910.589141162,23.9782514203,23.9799383734,23.9824423802,23.9795266496,23.2279937762,23.98,4.68709651439,115669.161403
31,31,1.46666666667,0.0,910.589141162,23.9797146095,23.978274011,23.9789931013,23.9798655961,23.2220873183,23.98,4.73711501778,117052.690476
32,32,1.375,0.0,910.589141162,23.9784377198,23.9812962523,23.9827101258,23.9794280135,23.2159644854,23.98,4.74646146298,117160.435414
33,33,1.28333333333,0.0,910.589141162,23.9809741727,23.9798734803,23.9829137389,23.9797024973,23.2098171107,23.98,4.78949378266,118459.431917
34,34,1.19166666667,0.0,910.589141162,23.9796884422,23.9823004878,23.9819092604,23.9803732999,23.2035960075,23.98,4.79937428674,118573.544095
35,35,1.1,0.0,910.589141162,23.9818309059,23.9802336678,23.9823610464,23.9797964053,23.1973454137,23.98,4.84481506983,119895.964461
36,36,1.1,0.0,910.589141162,24.0350096584,24.0349376006,24.0328707943,24.0383896952,23.1933697711,24.04,5.14023136353,126855.599955
37,37,1.1,0.0,910.589141162,24.0383719918,24.042320289,24.038122009,24.0400855554,23.1957701967,24.04,4.83588176935,119399.785289
38,38,1.1,0.0,910.589141162,24.0416322112,24.0392403153,24.039191322,24.0404529136,23.2010790984,24.04,4.96628966575,122883.598411
39,39,1.1,0.0,910.589141162,24.0413889107,24.0403383366,24.0379914533,24.0398112111,23.2058384969,24.04,4.90857692799,121428.997823
40,40,1.1,0.0,910.589141162,24.041827139,24.0402352497,24.0382147668,24.0401544897,23.2091448895,24.04,4.9055586811,121393.039365
41,41,1.1,0.0,910.589141162,24.0400116544,24.0407888439,24.04056543,24.0399990494,23.2114162909,24.04,4.88824567242,120796.436292
42,42,1.1,0.0,910.589141162,24.0398788527,24.0376631299,24.040629702,24.0394691407,23.2132848692,24.04,4.88854278078,120799.516904
43,43,1.1,0.0,910.589141162,24.0400591093,24.0411780403,24.0407832068,24.0400593207,23.2149359306,24.04,4.87208084237,120410.806599
44,44,1.1,0.0,910.589141162,24.0395353285,24.0425752258,24.0390244421,24.040058314,23.2166147542,24.04,4.8607011349,120080.115878
45,45,1.1,0.0,910.589141162,24.0405816378,24.0378037019,24.0384245437,24.0395578806,23.2183009374,24.04,4.85320767223,119993.590264
46,46,1.1,0.0,910.589141162,24.0389791431,24.0396446906,24.0400617431,24.0401008991,23.2198958369,24.04,4.83445929576,119378.145093
47,47,1.1,0.0,910.589141162,24.0386565711,24.0402098527,24.0396941182,24.0400256243,23.2215145692,24.04,4.83617044449,119397.447923
48,48,1.15,0.0,910.589141162,24.1070858339,24.1035240158,24.1036175048,24.1083664969,23.221666534,24.11,5.23850808465,129544.362231
49,49,1.2,0.0,910.589141162,24.1115119426,24.1100868183,24.1118726278,24.1102773349,23.2241137376,24.11,4.87496689959,120648.851463
50,50,1.25,0.0,910.589141162,24.1117867643,24.1076297387,24.1083126374,24.1097669594,23.2261717938,24.11,5.08610413518,125838.649418
51,51,1.3,0.0,910.589141162,24.1091893798,24.1105506574,24.1092651364,24.1097555652,23.2252288542,24.11,5.07414991112,125313.634107
52,52,1.35,0.0,910.589141162,24.1080660779,24.110925785,24.108072955,24.1104760297,23.2213105916,24.11,5.1110149627,126131.019415
53,53,1.4,0.0,910.589141162,24.1089805343,24.1108418465,24.107266352,24.1103436148,23.2154885892,24.11,5.13380770698,126785.701817
54,54,1.45,0.0,910.589141162,24.1106970806,24.1122121659,24.1085030546,24.1097057398,23.208667405,24.11,5.15165788378,127381.669817
55,55,1.5,0.0,910.589141162,24.1081874055,24.1089741826,24.1113623347,24.1101708874,23.2013731068,24.11,5.17015048376,127596.560363
56,56,1.55,0.0,910.589141162,24.1102493594,24.1121453617,24.1085044371,24.1101617032,23.1938934297,24.11,5.21375840068,128877.49926
57,57,1.6,0.0,910.589141162,24.1097930265,24.1124998826,24.1116921874,24.1097365727,23.1862280314,24.11,5.21772145343,128924.407696
58,58,1.65,0.0,910.589141162,24.1089691019,24.112029213,24.1118566381,24.1103526667,23.1785039496,24.11,5.25300071821,129720.140336
59,59,1.7,0.0,910.589141162,24.1093543062,24.1099862881,24.1111928156,24.1103934096,23.170756337,24.11,5.27934159445,130411.793775
60,60,1.7,0.0,910.589141162,24.2413142723,24.2369320268,24.2383313234,24.2467933008,23.1685890668,24.25,5.99294280185,148095.283697
61,61,1.7,0.0,910.589141162,24.2479695088,24.2510731331,24.2488230264,24.2495605416,23.181126995,24.25,5.19506485834,128289.548395
62,62,1.7,0.0,910.589141162,24.2489623811,24.2479155118,24.252321624,24.2499091169,23.2005008995,24.25,5.51596228876,136213.735867
63,63,1.7,0.0,910.589141162,24.2508483875,24.2496498248,24.2500564126,24.2505159306,23.2186195642,24.25,5.38497368567,133176.513394
64,64,1.7,0.0,910.589141162,24.2517540539,24.2519671697,24.2493529327,24.2496639962,23.2332761854,24.25,5.32090969682,131664.897265
65,65,1.7,0.0,910.589141162,24.2507240749,24.249959285,24.2522756857,24.2502673812,23.245439534,24.25,5.26995745339,130304.868509
66,66,1.7,0.0,910.589141162,24.2484173815,24.2494071451,24.2511048894,24.2498694004,23.2565271092,24.25,5.22704566302,129035.066919
67,67,1.7,0.0,910.589141162,24.2497857844,24.2525254434,24.2499992813,24.2498647936,23.2672710895,24.25,5.18671158638,128179.389787
68,68,1.7,0.0,910.589141162,24.2504586572,24.2520441692,24.2514515428,24.2503112829,23.2779493387,24.25,5.12303016402,126663.75687
69,69,1.7,0.0,910.589141162,24.2487441405,24.2520060257,24.2485476992,24.2499251802,23.2887136551,24.25,5.075928664,125336.748356
70,70,1.7,0.0,910.589141162,24.2497714891,24.2485422656,24.2525334031,24.2501593342,23.2994713793,24.25,5.03805222717,124506.021775
71,71,1.7,0.0,910.589141162,24.2498842148,24.2499472944,24.2499464287,24.249858685,23.3102525215,24.25,4.9776155032,123020.215864
72,72,1.74166666667,0.0,1011.79557167,24.1559524804,24.155012584,24.1584193375,24.1526950401,23.3161441384,24.15,4.41717708339,109306.541043
73,73,1.78333333333,0.0,1011.79557167,24.1506225784,24.1506808694,24.1530914765,24.1499092719,23.3104142821,24.15,4.97656745619,122997.040643
74,74,1.825,0.0,1011.79557167,24.150057787,24.1480537308,24.1511603013,24.1501615964,23.2991592076,24.15,4.73419000645,117025.112703
75,75,1.86666666667,0.0,1011.79557167,24.1486209604,24.1493958274,24.1511595406,24.1499014652,23.2883613348,24.15,4.80579820086,118648.179823
76,76,1.90833333333,0.0,1011.79557167,24.1488293428,24.1481257975,24.1478524415,24.1499719697,23.2798317844,24.15,4.83403385651,119374.985132
77,77,1.95,0.0,1011.79557167,24.1514058009,24.1477993066,24.1473744155,24.1502328921,23.2730046135,24.15,4.84622563605,119915.26828
78,78,1.99166666667,0.0,1011.79557167,24.1509927748,24.1503054859,24.1518440718,24.1504545808,23.2670095224,24.15,4.8500267588,119959.477823
79,79,2.03333333333,0.0,1011.79557167,24.1514621961,24.149660803,24.1529120983,24.1494506596,23.2614063533,24.15,4.87680023829,120666.24444
80,80,2.075,0.0,1011.79557167,24.1499899872,24.149735652,24.1481835288,24.1501332509,23.2558910191,24.15,4.88725446608,120787.489872
81,81,2.11666666667,0.0,1011.79557167,24.1504652627,24.1499441282,24.1498745089,24.1495643487,23.2503694403,24.15,4.91350635969,121487.606003
82,82,2.15833333333,0.0,1011.79557167,24.1493120127,24.1496970069,24.1476387363,24.1503294766,23.2448853345,24.15,4.92171670413,121582.918808
83,83,2.2,0.0,1011.79557167,24.150000742,24.1525132296,24.1471649071,24.1496480489,23.2394690608,24.15,4.94652019841,122265.476633
84,84,2.2,0.0,1011.79557167,23.987899883,23.9913589681,23.9923798996,23.9846045263,23.2359149654,23.98,3.97756091124,98374.3646641
85,85,2.2,0.0,1011.79557167,23.9792490433,23.9823055948,23.9816597866,23.9801853384,23.2226841656,23.98,4.89561747818,120878.170651
86,86,2.2,0.0,1011.79557167,23.9800609859,23.9799146422,23.9787704673,23.9799606295,23.2077198479,23.98,4.42413321673,109385.969768
87,87,2.2,0.0,1011.79557167,23.9805643903,23.9791644979,23.9813850615,23.9802536586,23.1983377661,23.98,4.48450216966,110895.101006
88,88,2.2,0.0,1011.79557167,23.9782584806,23.9821564169,23.980824889,23.9797699053,23.1955573011,23.98,4.46918631517,110307.430357
89,89,2.2,0.0,1011.79557167,23.979464338,23.9798273161,23.9821904783,23.9798062337,23.197226673,23.98,4.46010026846,110204.072919
90,90,2.2,94.25,1011.79557167,23.97808726,23.9775959142,23.9812336881,23.9799530388,23.2010542561,23.98,4.37595725883,107996.947418
91,91,2.2,133.5,1011.79557167,23.9802450848,23.9814740091,23.9793720301,23.9799768739,23.2058955356,23.98,4.34514293021,107436.757572
92,92,2.2,172.75,1011.79557167,23.9782669205,23.9786814885,23.9784516453,23.9800356447,23.2113813762,23.98,4.28049698444,105650.74851
93,93,2.2,212.0,1011.79557167,23.9817804764,23.9794652535,23.9780914233,23.9804372709,23.2173812785,23.98,4.25596757792,105372.308837
94,94,2.2,251.25,1011.79557167,23.9786112424,23.9796591654,23.9777593156,23.9800969089,23.2238216888,23.98,4.18340989537,103277.366902
95,95,2.2,290.5,983.295234655,23.980282664,23.9817436314,23.9809084595,23.9798565666,23.2306344937,23.98,4.17118782813,103138.651339
96,96,2.2,329.75,983.295234655,23.7685580376,23.7768692723,23.7775787021,23.7679602128,23.2425097689,23.76,3.14520632053,75419.1084992
97,97,2.2,369.0,983.295234655,23.7603426471,23.7599870813,23.7616726953,23.7603425683,23.2239851147,23.76,4.28848550344,106242.180125
98,98,2.2,408.25,983.295234655,23.7606309234,23.7592772687,23.7614546254,23.7602104457,23.1893993946,23.76,3.73125468263,92309.1645976
99,99,2.2,447.5,983.295234655,23.7598816071,23.7605270957,23.7607083768,23.7600351823,23.1561578519,23.76,3.88525616827,96017.4590716
100,100,2.2,486.75,983.295234655,23.7599134545,23.7586756826,23.7595400043,23.7599120211,23.1301839697,23.76,3.93339377677,97217.2045706
101,101,2.2,526.0,983.295234655,23.7599634124,23.7603592543,23.7606639526,23.7604535578,23.1100901026,23.76,3.96546706363,98014.5643597
102,102,2.2,533.25,983.295234655,23.7600585793,23.7618646758,23.7607959756,23.7597159484,23.0931887003,23.76,3.99719367742,98806.6398464
103,103,2.2,540.5,954.794897637,23.7599815554,23.7597451853,23.7582144171,23.7597455186,23.0776523515,23.76,4.03000311777,99609.6990749
104,104,2.2,547.75,954.794897637,23.7607244104,23.7602800975,23.7600841619,23.760099769,23.0626666332,23.76,4.07325438464,100744.97548
105,105,2.2,555.0,954.794897637,23.7611424759,23.7585476546,23.7612918368,23.7599668559,23.0480889127,23.76,4.10269956669,101507.464725
106,106,2.2,562.25,954.794897637,23.7612499366,23.7590577305,23.7594003605,23.7603726965,23.0338440128,23.76,4.13408689875,102290.496273
107,107,2.2,569.5,954.794897637,23.7612938255,23.7604491205,23.7590453065,23.7601656217,23.0198878274,23.76,4.16572470987,103075.285985
108,108,2.2,576.75,954.794897637,23.8818175565,23.8803876588,23.8771167304,23.8871452814,23.0096610804,23.89,4.83645303025,119392.708277
109,109,2.2,584.0,954.794897637,23.8902714116,23.8888260452,23.8896662426,23.8899252846,23.011462727,23.89,4.13624796724,102325.359256
110,110,2.2,591.25,954.794897637,23.8918728139,23.8897272796,23.8913789962,23.8900233189,23.0183642737,23.89,4.4454885766,110031.252884
111,111,2.2,598.5,954.794897637,23.8900525549,23.8899786828,23.8880459106,23.8900127015,23.0235693819,23.89,4.36384568826,107858.190834
112,112,2.2,605.75,954.794897637,23.8905517517,23.8894867331,23.8874367938,23.8899056409,23.0253574211,23.89,4.36010549616,107814.239565
113,113,2.2,613.0,926.29456062,23.8886714322,23.8900261036,23.8903715249,23.8898475438,23.0247244644,23.89,4.34169084683,107185.467466
114,114,2.2,633.666666667,926.29456062,23.8912721951,23.8914256694,23.8898327576,23.8897953258,23.0230789705,23.89,4.35494503575,107754.79887
115,115,2.2,654.333333333,926.29456062,23.8896099284,23.8908660347,23.8912332626,23.8896156861,23.0212360153,23.89,4.33583232296,107117.832361
116,116,2.2,675.0,926.29456062,23.8911570112,23.8895592171,23.889810691,23.8900801804,23.0207860469,23.89,4.35784149192,107776.639879
117,117,2.2,695.666666667,926.29456062,23.8883770969,23.8901293444,23.8909163148,23.8899552864,23.0220284614,23.89,4.34586373709,107220.884363
118,118,2.2,716.333333333,926.29456062,23.8915746988,23.8897847305,23.8880132677,23.8899838506,23.0244624534,23.89,4.35471752339,107740.958814
119,119,2.2,737.0,926.29456062,23.8911752835,23.8914403291,23.8921197016,23.8900709848,23.0276153262,23.89,4.32725487358,107009.055369
120,120,2.25,757.666666667,926.29456062,23.4644882292,23.4734126998,23.4719097599,23.4727940536,23.1010521924,23.46,4.33659149176,127963.129332
121,121,2.3,778.333333333,926.29456062,23.4591355147,23.4596882902,23.4587776845,23.4598264635,23.0882353907,23.46,4.46879890005,110267.855502
122,122,2.35,799.0,926.29456062,23.4595106432,23.4594497825,23.4612347744,23.4599575111,23.0377524119,23.46,3.17543158541,78225.9879913
123,123,2.4,819.666666667,926.29456062,23.4601392437,23.4590802257,23.4623544413,23.4600959069,22.9933107402,23.46,3.41274342269,84481.102967
124,124,2.45,840.333333333,926.29456062,23.4589454015,23.4594954513,23.4602844604,23.4602118972,22.9711380115,23.46,3.36027276672,82916.7117359
125,125,2.5,861.0,954.794897637,23.4594359134,23.4598129899,23.4620335357,23.4601756965,22.9671175822,23.46,3.32299560448,82036.5881207
126,126,2.55,862.583333333,954.794897637,23.4615481249,23.459797791,23.4589811026,23.459973127,22.9722883429,23.46,3.27513714223,81044.4769657
127,127,2.6,864.166666667,954.794897637,23.4586788845,23.4602283696,23.4580780486,23.4597990955,22.9806907383,23.46,3.22460528767,79542.1225704
128,128,2.65,865.75,954.794897637,23.4615255943,23.4596653464,23.457750901,23.4598221602,22.9900476935,23.46,3.2063456848,79342.9862193
129,129,2.7,867.333333333,954.794897637,23.4614793469,23.4585690583,23.4612111396,23.4600642973,22.9998776585,23.46,3.14520632053,77718.686176
130,130,2.75,868.916666667,954.794897637,23.4588022944,23.4586171498,23.4582966512,23.4600205094,23.0102348941,23.46,3.14520632053,76985.2556521
131,131,2.8,870.5,954.794897637,23.461153583,23.4587161621,23.4616688268,23.4600018503,23.0209644544,23.46,3.14520632053,76737.0516826
132,132,2.84166666667,872.083333333,954.794897637,23.5465102108,23.5442679819,23.5441209574,23.5480826017,23.0298799742,23.55,3.48754082946,86189.0013093
133,133,2.88333333333,873.666666667,954.794897637,23.550000944,23.5495862367,23.5486849077,23.5498984574,23.047434793,23.55,3.14520632053,75062.6048874
134,134,2.925,875.25,954.794897637,23.5514105726,23.5492676672,23.5512074977,23.5498134864,23.0657983189,23.55,3.20623626663,79352.731941
135,135,2.96666666667,876.833333333,954.794897637,23.5507704904,23.5482856186,23.551815805,23.5500618998,23.0804547218,23.55,3.14520632053,77474.7182244
136,136,3.00833333333,878.416666667,954.794897637,23.5509103054,23.5504640962,23.5506834276,23.5498755492,23.0912176479,23.55,3.14520632053,77230.4770226
137,137,3.05,880.0,926.29456062,23.5493087888,23.5497210755,23.5483215356,23.549901568,23.0995625559,23.55,3.14520632053,76736.2040578
138,138,3.09166666667,883.75,926.29456062,23.5513161115,23.5490624921,23.5507750555,23.5496799095,23.1067662367,23.55,3.14520632053,76735.4663547
139,139,3.13333333333,887.5,926.29456062,23.5499285221,23.5519140781,23.5483812358,23.5497766695,23.1135312403,23.55,3.14520632053,75979.3951952
140,140,3.175,891.25,926.29456062,23.5510616602,23.5503571221,23.5481815719,23.5504876608,23.1200497139,23.55,3.14520632053,75979.1715568
141,141,3.21666666667,895.0,926.29456062,23.5516023588,23.5505150287,23.5485069497,23.5500721941,23.1263786944,23.55,3.14520632053,75464.6285612
142,142,3.25833333333,898.75,926.29456062,23.5494373553,23.5485287883,23.5474286609,23.5504264735,23.1325283995,23.55,3.14520632053,74941.7219013
143,143,3.3,902.5,926.29456062,23.5508992507,23.5516514688,23.5501389672,23.5501034403,23.1384546634,23.55,3.14520632053,74941.3893064
144,144,3.39166666667,906.25,926.29456062,23.5019242205,23.5044923432,23.5039324001,23.5012282729,23.1459356375,23.5,3.14520632053,69961.7921195
145,145,3.48333333333,910.0,926.29456062,23.5001567357,23.5011501288,23.5019928836,23.5004651142,23.1474362802,23.5,3.14520632053,74424.0332002
146,146,3.575,913.75,926.29456062,23.5001065504,23.500554326,23.5006336706,23.5004493485,23.1469788873,23.5,3.14520632053,71615.2092501
147,147,3.66666666667,917.5,926.29456062,23.4994708296,23.4999127394,23.5019332879,23.4996934719,23.1480568851,23.5,3.14520632053,71617.651007
148,148,3.75833333333,921.25,926.29456062,23.5001315839,23.5010368837,23.498215984,23.5000149526,23.1513574275,23.5,3.14520632053,71324.9173326
149,149,3.85,925.0,926.29456062,23.4989947715,23.5009535349,23.5008775981,23.5002510591,23.1561019169,23.5,3.14520632053,70744.8016306
150,150,3.94166666667,920.416666667,926.29456062,23.5008435255,23.5003458308,23.4977021416,23.5001412495,23.1613745024,23.5,3.14520632053,70771.0830133
151,151,4.03333333333,915.833333333,926.29456062,23.5007617277,23.4985934856,23.4996610794,23.5003728099,23.1666211461,23.5,3.14520632053,70171.8445337
152,152,4.125,911.25,926.29456062,23.4999216214,23.4991853625,23.5023591394,23.5004667962,23.1717860588,23.5,3.14520632053,69867.8196836
153,153,4.21666666667,906.666666667,926.29456062,23.4998347791,23.5004816824,23.4987035048,23.5003003322,23.1769662601,23.5,3.14520632053,69554.8535861
154,154,4.30833333333,902.083333333,926.29456062,23.5010406472,23.5019702139,23.5004668857,23.5001946788,23.1821354852,23.5,3.14520632053,69228.1854228
155,155,4.4,897.5,926.29456062,23.4998824054,23.4997951833,23.5001993006,23.5000222419,23.1852401493,23.5,3.14520632053,68703.9613207
156,156,4.45,892.916666667,926.29456062,23.5872497604,23.5826572196,23.581336814,23.5880756079,23.1872656672,23.59,3.14520632053,76500.856368
157,157,4.5,888.333333333,926.29456062,23.5900336041,23.5898546287,23.5901788108,23.5900007008,23.1978665081,23.59,3.14520632053,72102.1173417
158,158,4.55,883.75,926.29456062,23.590003843,23.5901063023,23.5901103804,23.5900657129,23.2127045622,23.59,3.14520632053,71620.0425846
159,159,4.6,879.166666667,926.29456062,23.5900595069,23.5901286922,23.5897532516,23.590063846,23.2194533539,23.59,3.14520632053,71881.1241018
160,160,4.65,874.583333333,954.794897637,23.5900120535,23.5899788055,23.5897268774,23.5900234157,23.2222569172,23.59,3.14520632053,71996.154605
161,161,4.7,870.0,954.794897637,23.5900323794,23.5899859654,23.5900639594,23.5900451436,23.2228876484,23.59,3.14520632053,72168.3012904
162,162,4.75,865.75,954.794897637,23.5899941993,23.5896494693,23.5899238799,23.5900135366,23.2222916595,23.59,3.14520632053,72368.4572158
163,163,4.8,861.5,954.794897637,23.5901121796,23.5902177182,23.5901438625,23.5900163203,23.2209927363,23.59,3.14520632053,72595.48476
164,164,4.85,857.25,954.794897637,23.5900488949,23.5900123484,23.5898726017,23.5900083821,23.2192853941,23.59,3.14520632053,72792.6243358
165,165,4.9,853.0,954.794897637,23.5902309946,23.5903261809,23.5897567324,23.589996127,23.2180898884,23.59,3.14520632053,73009.8407702
166,166,4.95,848.75,954.794897637,23.5900335637,23.5901474802,23.5902980854,23.5900031872,23.2155570763,23.59,3.14520632053,73218.8322619
167,167,5.0,844.5,954.794897637,23.5898762394,23.5898837945,23.5902542169,23.5899967548,23.2130892068,23.59,3.14520632053,73460.9205665
168,168,5.0,840.25,954.794897637,23.8783123077,23.8786740363,23.8787924715,23.7076752778,23.2824099826,23.88,4.53744322404,130392.503028
169,169,5.0,836.0,954.794897637,23.8799660705,23.880089794,23.8799926169,23.8798029419,23.3484957843,23.88,3.37335493633,83294.4895891
170,170,5.0,831.75,954.794897637,23.8801108236,23.8798866633,23.8801285765,23.8800010156,23.3433814869,23.88,3.34607675795,82666.4839263
171,171,5.0,827.5,954.794897637,23.8797547149,23.8801746448,23.8799518106,23.8799918239,23.3439726156,23.88,3.33483198021,82284.8267064
172,172,5.0,823.25,954.794897637,23.880067808,23.8799528931,23.8802476805,23.8800400158,23.3446956494,23.88,3.31579510967,81899.7240585
173,173,5.0,819.0,954.794897637,23.8802972108,23.8802779986,23.880198104,23.8800614297,23.346452905,23.88,3.29845942895,81532.8830089
174,174,5.0,806.583333333,954.794897637,23.8798714675,23.8799114904,23.8800514607,23.8799912517,23.3486272732,23.88,3.29413012051,81308.0412854
175,175,5.0,794.166666667,954.794897637,23.8800105351,23.8798253624,23.8798051667,23.8799636961,23.3508264566,23.88,3.28706731903,81171.869173
176,176,5.0,781.75,954.794897637,23.8800642574,23.8799164909,23.8800940147,23.8799518803,23.3530107508,23.88,3.2774482118,80948.0359905
177,177,5.0,769.333333333,954.794897637,23.880105297,23.8797950138,23.8800414969,23.8799846656,23.3551787679,23.88,3.26805907642,80726.7597722
178,178,5.0,756.916666667,954.794897637,23.8800902338,23.8798790982,23.8801077808,23.8799615988,23.3573369975,23.88,3.26405408931,80623.7739975
179,179,5.0,744.5,954.794897637,23.8801810867,23.8804378928,23.8801641221,23.8800227082,23.3584591602,23.88,3.25589717571,80435.8170524
180,180,4.95,732.083333333,954.794897637,23.4848635076,23.4906141979,23.4972518802,23.4910615321,23.3943055816,23.48,3.81943708352,107274.994779
181,181,4.9,719.666666667,954.794897637,23.4794811312,23.4816287215,23.4800876473,23.4800555185,23.3617263138,23.48,3.58068628367,88343.2418076
182,182,4.85,707.25,954.794897637,23.4800063937,23.4795740846,23.4801661241,23.4799664593,23.3007173508,23.48,3.14520632053,65963.8536134
183,183,4.8,694.833333333,954.794897637,23.4805942509,23.4812709873,23.4802671586,23.4803577011,23.2484341102,23.48,3.14520632053,71365.6510326
184,184,4.75,682.416666667,954.794897637,23.4793614225,23.4802166226,23.4809562991,23.480301069,23.2156192335,23.48,3.14520632053,71915.0480202
185,185,4.7,670.0,954.794897637,23.4796237468,23.4785394923,23.480003099,23.4802598337,23.1970748565,23.48,3.14520632053,72770.7850515
186,186,4.65,636.666666667,983.295234655,23.4792194731,23.4802523299,23.4789246699,23.4797116376,23.1851826091,23.48,3.14520632053,73331.4480883
187,187,4.6,603.333333333,983.295234655,23.4794149497,23.4801891251,23.4809206683,23.4803897002,23.1754575555,23.48,3.14520632053,74151.9662547
188,188,4.55,570.0,983.295234655,23.4805055091,23.4812537064,23.4808065531,23.480209567,23.1663840259,23.48,3.14520632053,74951.9513112
189,189,4.5,536.666666667,983.295234655,23.4788731726,23.4788428637,23.4808104566,23.479894796,23.1576560355,23.48,3.14520632053,75474.415787
190,190,4.45,503.333333333,983.295234655,23.4793237696,23.479975466,23.480722854,23.4801131664,23.1491744968,23.48,3.14520632053,76494.1948065
191,191,4.4,470.0,983.295234655,23.4805725595,23.4814326829,23.4792498033,23.480019307,23.1409350806,23.48,3.14520632053,77238.0200696
192,192,4.26666666667,436.666666667,983.295234655,23.3356805662,23.3415634333,23.3435662583,23.3359418954,23.145730775,23.33,3.14520632053,64083.8001049
193,193,4.13333333333,403.333333333,983.295234655,23.3306078786,23.3310422629,23.3320467506,23.3303626314,23.1358109888,23.33,3.19450207462,79354.5431387
194,194,4.0,370.0,1011.79557167,23.3300821897,23.3302913408,23.3292726204,23.3299826812,23.1221193144,23.33,3.14520632053,71449.0207277
195,195,3.86666666667,336.666666667,1011.79557167,23.3293443486,23.3305803218,23.3295300933,23.3299726161,23.1127582999,23.33,3.14520632053,73069.8757954
196,196,3.73333333333,303.333333333,1011.79557167,23.3288390238,23.3311979615,23.3314572705,23.3299721434,23.1098246237,23.33,3.14520632053,73052.0815785
197,197,3.6,270.0,1011.79557167,23.3292927109,23.3319358694,23.3303423088,23.3299712302,23.1117118349,23.33,3.14520632053,73052.024753
198,198,3.46666666667,247.5,1011.79557167,23.3308869866,23.3299354038,23.3286498578,23.3299703319,23.1163243806,23.33,3.14520632053,73050.9625998
199,199,3.33333333333,225.0,1011.79557167,23.3302991346,23.331161171,23.3299920769,23.3299696746,23.1225738014,23.33,3.14520632053,72764.7675894
200,200,3.2,202.5,1011.79557167,23.32995256,23.3286761583,23.3308075079,23.330136611,23.1300081476,23.33,3.14520632053,72763.8083157
201,201,3.06666666667,0.0,1011.79557167,23.3302185576,23.330034089,23.3315069413,23.3301545139,23.1383194959,23.33,3.14520632053,73321.6039151
202,202,2.93333333333,0.0,1011.79557167,23.3313429503,23.3277897156,23.329713062,23.3301923416,23.1472790409,23.33,3.14520632053,73321.4179277
203,203,2.8,0.0,1011.79557167,23.3313627236,23.331689136,23.3303249197,23.3301948505,23.1566517019,23.33,3.14520632053,73043.2925588
204,204,2.75,0.0,1011.79557167,23.7115481407,23.7102749958,23.7102236851,23.5894412889,23.1812436018,23.72,4.71393427028,124065.742247
205,205,2.7,0.0,1011.79557167,23.7199784714,23.7205130507,23.7197691338,23.7184490396,23.2297931927,23.72,3.82452333592,94489.4843737
206,206,2.65,0.0,1011.79557167,23.7188051602,23.7222620855,23.7176061573,23.7198969883,23.2679134432,23.72,3.83343331735,94533.382112
207,207,2.6,0.0,1011.79557167,23.7195514319,23.7206290407,23.7198241975,23.7203290787,23.2888836249,23.72,3.61230640951,89159.2635059
208,208,2.55,0.0,1011.79557167,23.720191207,23.7205480275,23.7224364778,23.7197164496,23.2982047697,23.72,3.60883177517,89117.7772056
209,209,2.5,0.0,1011.79557167,23.7212565064,23.7181335077,23.7200558511,23.7200294763,23.3021443819,23.72,3.61882663874,89455.4239004
210,210,2.45,0.0,1011.79557167,23.7204196951,23.7213357525,23.7192502776,23.7200521051,23.304044399,23.72,3.62471426167,89520.3623074
211,211,2.4,0.0,1011.79557167,23.7200028689,23.718156761,23.7214573701,23.7202580231,23.3050785713,23.72,3.64402493523,89960.7529357
