23.2833380931,23.2282507919,23.308624929,23.2352743108,23.1438341284,21.9830224185,
23.2523812479,23.2806104572,23.2266054857,23.2979513218,23.1902128074,21.8350135328,
23.2777423846,23.2369379548,23.2950197441,23.2450083659,23.121917121,21.9731725564,
23.6327303232,23.3140965977,23.6604766548,23.1946360814,22.8925800733,22.993186629,
23.4844278473,23.5863402252,23.3906323467,23.5253276426,23.134714415,22.6244663028,
23.5710681046,23.4617427599,23.6344909136,23.3999835205,22.97918072,23.1488283993,
23.4964564245,23.5932046228,23.4411690058,23.5802806161,23.1492251996,22.8120713225,
23.5588128445,23.4880877643,23.6082055784,23.4674717702,23.0383713893,23.146269124,
23.5077739792,23.5752692512,23.4712850359,23.5806171038,23.1584046759,22.8972814956,
23.5513947615,23.5009422583,23.5871667714,23.4952385769,23.0826671344,23.1255516948,
23.5156223672,23.5620656298,23.4909435868,23.5711029579,23.1688656435,22.9494874648,
23.5460584654,23.5103593028,23.5717500039,23.5097976303,23.1183303678,23.1086727743,
23.5210132578,23.5533108657,23.5043419997,23.5620470609,23.1811103428,22.985734286,
23.5422753019,23.5173131733,23.5607752364,23.5187610505,23.1481949389,23.0974357597,
23.5247924822,23.5474180834,23.5136334627,23.5550877192,23.1945235202,23.0119925548,
24.1373818961,23.5845377977,24.2190636467,23.3751410049,22.8323500107,24.8792697032,
23.8593354633,24.0836228918,23.6844388351,23.979627856,23.3303532654,24.0760531849,
24.0313230985,23.826660484,24.1620626443,23.7107714551,23.0406505578,25.0723312502,
23.8851730068,24.0836170985,23.7792376702,24.0551581455,23.3969853737,24.3845184444,
24.0083391552,23.876233047,24.1079997872,23.8270751002,23.1987754028,25.0261898036,
23.9078528817,24.0485495564,23.8376319054,24.0474653118,23.4552434883,24.5201311926,
23.9940963443,23.902286432,24.0660438947,23.8777924481,23.3248220479,24.956128359,
23.9237941216,24.0229861545,23.8763306448,24.0267994479,23.5124955592,24.5951474613,
23.9840534971,23.9211813874,24.0356573228,23.9056925446,23.4297229884,24.8949596066,
23.9349359592,24.0059017231,23.9028703276,24.0085917581,23.5691898588,24.6385601977,
23.9771211689,23.9349620712,24.0141760892,23.9232802032,23.51929185,24.8444342498,
23.9428743332,23.9943278734,23.9213258699,23.9948923239,23.6244405063,24.6615360034,
23.4894590249,23.8967789432,23.4523285715,24.0575610573,23.967184491,23.3528376215,
23.6793414476,23.5453217055,23.8007215257,23.6310630296,23.6781807903,23.8321427026,
23.566493526,23.7068578423,23.4852159032,23.794144189,23.8883067624,23.1500178806,
23.6632222871,23.5367403616,23.7355383922,23.5611574122,23.6760070421,23.5818848114,
23.582643675,23.6728379964,23.5193474582,23.7073784577,23.8271407378,23.144768676,
23.648827984,23.5600280803,23.6966048703,23.560995084,23.6790951559,23.4622521402,
23.5924881468,23.6562557625,23.5466471525,23.6715201409,23.7841229838,23.161848484,
23.6388787021,23.5772330516,23.671150251,23.5733353639,23.6793972763,23.3844149451,
23.5996252371,23.6441327868,23.5666716733,23.6526187071,23.7512176861,23.1732886125,
23.6321107054,23.5886589223,23.6538152671,23.5850732389,23.6764138146,23.3266800605,
23.6047118757,23.6352224986,23.5808927977,23.6409960111,23.7248622556,23.1767105735,
23.6274197627,23.5963637209,23.6418313759,23.593997438,23.6708671601,23.2814558095,
23.8509774646,23.6539246814,23.863634522,23.5718142176,23.5370796901,23.8993998188,
23.759030694,23.8222363252,23.7007107914,23.7766580227,23.6809342345,23.6663594306,
23.8122569367,23.7472764376,23.84917301,23.7025610823,23.5905333858,23.9748451659,
23.7669032492,23.8274189752,23.7317727146,23.8132862177,23.6978257288,23.7583044581,
23.8049260439,23.7634584511,23.8334906864,23.7452784553,23.6338255212,23.9493337122,
23.7739689677,23.8164291551,23.7502974636,23.8144269787,23.7098618324,23.7854983401,
23.8005930783,23.7711720477,23.8208356893,23.7627139036,23.6666628602,23.9118831779,
23.7789009775,23.8082880726,23.7623843127,23.8089821207,23.7214794962,23.792495688,
23.7974730495,23.7768291567,23.8115451659,23.7718197793,23.6930023477,23.8769741482,
23.7823030604,23.8029152895,23.7706132222,23.8036769114,23.7331263525,23.7900566398,
23.7952864984,23.7809975696,23.8049654132,23.7774485552,23.7148395291,23.8459157308,
23.7847103364,23.7992785309,23.7763429462,23.7996000214,23.7445518734,23.7820644514,
24.3242710585,23.8387922444,24.3911679471,23.6479241364,23.4359918539,25.4084086935,
24.08269893,24.2754009905,23.9258896347,24.1778207237,23.8876652564,24.6984402771,
24.2288005301,24.0526796245,24.3420128078,23.9445878592,23.6173857134,25.5563915761,
24.1033768396,24.2766693292,24.008667922,24.2451174429,23.9289074019,24.9465827343,
24.2101892566,24.0960509965,24.2950651621,24.0468257961,23.7538751366,25.494655279,
24.1226719154,24.2460836934,24.0596331211,24.2389739311,23.9745822845,25.0432671577,
24.1977706951,24.1186951098,24.2585736677,24.091322758,23.8585622172,25.4124884304,
24.1364984537,24.2238015933,24.0933538844,24.2211287452,24.0194302491,25.0878823492,
24.1889700747,24.1351297028,24.2321168519,24.1156967182,23.9449910293,25.3390050426,
24.1461496599,24.208908543,24.1164828999,24.2053644849,24.0639700524,25.1059619284,
24.1828639392,24.147144848,24.2134075917,24.131105401,24.0182158962,25.2756887155,
24.1530083404,24.1988293439,24.1325677987,24.1935033966,24.1074060383,25.1071365218,
24.5022837254,24.1889971648,24.5641840369,24.0593639132,23.857980888,26.1882095672,
24.3376426944,24.4861573401,24.2332211093,24.4201299815,24.1695511419,25.6587117319,
24.4447680483,24.3254111365,24.5266468163,24.2477833312,24.0062763646,26.2483552901,
24.3549100902,24.483190942,24.2903984714,24.4567255636,24.2396983638,25.804451738,
24.4309913469,24.3554283213,24.4927968335,24.3146650411,24.1307658553,26.1813120765,
24.3692658414,24.4617135985,24.3261777159,24.4497223846,24.301347646,25.8517035131,
24.4225819512,24.3716886213,24.4669104137,24.3448466803,24.2328149209,26.1027562128,
24.3794589121,24.4461343819,24.3500629358,24.4365256944,24.359661133,25.8628232972,
24.4167632456,24.3834511588,24.4482656758,24.3619009411,24.3191585043,26.0299427736,
24.3866944732,24.4356523854,24.3665347406,24.4253138852,24.4149179246,25.8544237598,
24.4128523812,24.391976729,24.4351459486,24.3728263002,24.3934512989,25.9635733964,
24.391923926,24.4285391814,24.3780312564,24.417026232,24.4667919805,25.8332417346,
24.4642248059,24.4036154335,24.486639008,24.3666169607,24.4207257112,26.0631457021,
24.4257455482,24.4726839438,24.4010134872,24.4503441018,24.5186018334,25.8966830098,
24.4535131777,24.4296299905,24.4755556405,24.4020565653,24.4929168063,26.0228241972,
24.430889357,24.4696101208,24.4149194544,24.4533773642,24.568220642,25.8872704908,
24.4505766084,24.4369386894,24.4666131648,24.4160613731,24.555080523,25.9626643673,
24.4350275981,24.4642157613,24.4239946782,24.4501095367,24.6128047083,25.857774402,
24.448871135,24.4412765573,24.4600296988,24.4231437477,24.6084491807,25.9014358116,
24.4380636643,24.4603675093,24.4302073845,24.446558086,24.6532826248,25.8194995255,
24.4478239609,24.44435671,24.455392127,24.4275021833,24.6545786314,25.8416312121,
24.4403367902,24.457738604,24.4345572482,24.4437885756,24.690005412,25.7760504995,
24.4472104805,24.446577855,24.4521770711,24.4304579583,24.6946006327,25.7832186798,
24.4420680749,24.4559270582,24.4376535363,24.4418377435,24.7229379824,25.7291614166,
24.4738896647,24.4509477727,24.4802942327,24.4256906643,24.7109883942,25.8065888461,
24.4583253174,24.4793288615,24.4472582788,24.4600320745,24.7542179975,25.7266936225,
24.4692125428,24.4630480845,24.4764169383,24.4421440659,24.7493000376,25.7593543324,
24.4604844544,24.4787242911,24.4529452808,24.4625543186,24.7831102118,25.6898272397,
24.4682224789,24.4661103244,24.4730923283,24.4482431386,24.7822578049,25.7021675502,
24.4622505485,24.4767775032,24.4565732625,24.4616165958,24.8085619567,25.6443972145,
24.4677107584,24.4678965454,24.4706299114,24.4511671666,24.8103893502,25.6445310063,
24.4635818314,24.4753781833,24.4590648145,24.460288086,24.8311372811,25.5959666914,
24.4674249751,24.4692065756,24.46888897,24.4529087832,24.8345304249,25.5879982739,
24.4645755405,24.4744807088,24.4608199251,24.4592278321,24.8510166002,25.5461091166,
24.46730836,24.4701709631,24.4677091511,24.4540447658,24.8552366971,25.5327353842,
24.4653435342,24.4739032792,24.4620610243,24.4584821989,24.8685282717,25.4956136078,
24.1976892882,24.4430543266,24.1637676859,24.5233698554,25.0584770545,24.6718982741,
24.3162890131,24.2280655033,24.3885707994,24.2623786032,24.8657730765,24.9764405885,
24.2435361261,24.3346997568,24.1870262373,24.3732990176,24.9949595739,24.5264567052,
24.3055089786,24.2259900609,24.3482855359,24.2269615508,24.852271037,24.7882501482,
24.2537725036,24.3132951315,24.2097497278,24.3225886883,24.9427788806,24.4906786629,
24.2962722775,24.2406410147,24.3237485782,24.2295801415,24.8410046265,24.6772583741,
24.2600870224,24.3022596213,24.2275543817,24.3011324076,24.90184444,24.4670397358,
24.28987595,24.2513229171,24.3076301389,24.2384877976,24.8279954314,24.5929532242,
24.2646253708,24.2941691544,24.2405602236,24.289732275,24.8676385736,24.4404619525,
24.2854832789,24.2583672057,24.296664376,24.2465644052,24.8130440157,24.5226769428,
24.2678337855,24.2881906634,24.2498210337,24.2827468939,24.8378238326,24.4101334804,
24.282401617,24.2630901635,24.289065796,24.2527854435,24.7967868964,24.4616465657,
24.1082956921,24.2672557487,24.0744445084,24.3192188999,24.9229246168,23.893196365,
24.1903413878,24.1192508246,24.2390868105,24.1397028903,24.7695191994,24.1265345588,
24.1371575949,24.1991267493,24.0932241481,24.225432165,24.8519540527,23.8038348259,
24.1819374729,24.1206120041,24.2107854335,24.121597058,24.7368462619,23.9956054554,
24.1441549961,24.1841352521,24.1102040136,24.192354015,24.7915156219,23.7796103352,
24.1749303009,24.1312576583,24.1931458518,24.1252761158,24.7069795965,23.9154134123,
24.1484696428,24.1760174469,24.1232237978,24.1775693542,24.741061368,23.7628042212,
24.1699658219,24.1389967555,24.1813965657,24.1320844965,24.677740381,23.8547458647,
24.15147304,24.1701544888,24.1326355408,24.1693399179,24.697454493,23.7446333402,
24.1664672162,24.1441718003,24.1733556337,24.1379116771,24.6490720276,23.8053571796,
24.1534917005,24.1659011601,24.1392807018,24.1641496525,24.6588165958,23.7248232052,
24.1639524239,24.1476892372,24.1677723539,24.1422614577,24.6212369647,23.7638808591,
24.2492071001,24.1725326878,24.2500894164,24.1367329403,24.5593311477,23.9866858296,
24.2145222547,24.2358734166,24.1899672133,24.2140426528,24.6006166152,23.8924370997,
24.2340836406,24.2083220683,24.2450795125,24.1873167654,24.5556612642,23.9983871408,
24.2171403702,24.2379938101,24.201649732,24.2287892505,24.5843371375,23.9098483305,
24.2310858153,24.2142471434,24.2393559287,24.2038667405,24.5499030082,23.9725063274,
24.2195188311,24.2337638552,24.2085819848,24.2296548272,24.5678124626,23.9041259265,
24.2292397363,24.2169403738,24.2347054068,24.2106524713,24.541836486,23.943530687,
24.2211067242,24.2305915373,24.2130982765,24.2278902237,24.5525339461,23.8923834324,
24.2278724359,24.2188826624,24.2312934603,24.214239791,24.5328513231,23.9170192527,
24.222149786,24.2284566356,24.2161802119,24.2261083255,24.5387721055,23.8786717465,
24.2268412653,24.2203080684,24.2288766633,24.2165036289,24.523482021,23.8933990498,
24.2228328862,24.2269904521,24.2183138948,24.2247823552,24.5262003178,23.8642216339,
23.596496318,24.1590520593,23.5129056343,24.3784785309,25.0171855705,21.9881419811,
23.8732725375,23.6502637547,24.0457637849,23.7614813173,24.5468945618,22.7624903441,
23.699816358,23.9023439647,23.568695111,24.0248840857,24.8271470963,21.7512972189,
23.8462307512,23.6452233344,23.949925391,23.6790102299,24.4677175151,22.4217904985,
23.7233220141,23.8517319538,23.622107435,23.905097379,24.6604184703,21.7691726755,
23.8234312676,23.6799398261,23.8915452696,23.684862357,24.3999770792,22.2615906439,
23.7374505742,23.8256836508,23.6639047165,23.8537258638,24.5253791937,21.8157884333,
23.8074886737,23.7053362896,23.853029299,23.7052147553,24.3337775553,22.1647307776,
23.7474202429,23.8067066035,23.694297883,23.8259247297,24.411755562,21.8555803821,
23.7963594806,23.7222085528,23.8266794444,23.7234674681,24.2684245477,22.1010352374,
23.7543111884,23.7927973819,23.7158251788,23.8084996854,24.313803003,21.8862968722,
23.7884125885,23.7335881656,23.8083888118,23.7372401353,24.204763035,22.0592004128,
23.4373438652,23.7483717286,23.3685035776,23.8770854357,24.4647362552,20.9538553488,
23.602394778,23.4482136734,23.7047575154,23.5127910557,24.1365700028,21.4760373636,
23.4939469552,23.6111015446,23.4077702827,23.687872007,24.2903705164,20.8651780454,
23.584698534,23.4514522407,23.6468366136,23.4768979668,24.042961015,21.3000384519,
23.5076274996,23.5806266624,23.4421480471,23.6209203188,24.1422704407,20.9049061751,
23.5699679624,23.4730277236,23.6107416353,23.4845055392,23.9592491252,21.2248412629,
23.5159255815,23.5640227106,23.4684032088,23.590733779,24.0184641214,20.9578319874,
23.5594463788,23.4886677376,23.5866301794,23.4981614822,23.8804592175,21.1878537577,
23.5216135838,23.552001287,23.4873170723,23.5737858865,23.9120578067,21.0065215255,
23.5519454851,23.499130451,23.5700363923,23.5097320293,23.806178125,21.1722775724,
23.5253793382,23.5432801273,23.5006245516,23.562968433,23.819229714,21.0503267654,
23.5464829211,23.5062138433,23.5584619162,23.5183518673,23.736678358,21.1711354127,
23.8377465636,23.5694460182,23.8580313052,23.4776759438,23.5262491376,22.0154602442,
23.7151486355,23.7928121382,23.6365413031,23.7493678574,23.6973519867,21.7187619383,
23.7865056492,23.6902909005,23.8367853616,23.6465485763,23.5496827684,22.1578219924,
23.7248602275,23.7983120791,23.6778130261,23.7947981904,23.6708926339,21.8894185498,
23.7759548492,23.7116345554,23.8150981819,23.7019673681,23.5616908161,22.1731356575,
23.7337370913,23.7831850207,23.7024483729,23.7949277354,23.643293751,21.9778758247,
23.769406356,23.7219073774,23.7976207339,23.7246091243,23.5645453221,22.1752218422,
23.7398128867,23.7719571853,23.7183940877,23.7867679327,23.6195196243,22.0404631412,
23.7646657636,23.7292457915,23.7847041975,23.7361099017,23.5627164931,22.1816612886,
23.743919751,23.7643920943,23.7291791561,23.778792051,23.5995257705,22.0912672431,
23.7612481787,23.7346632479,23.7754233257,23.742933093,23.5582972944,22.1939611205,
23.7467380272,23.7592410052,23.73657169,23.7724989374,23.5826027536,22.1349540553,
24.0419349041,23.7676821244,24.087071941,23.6755345898,23.358166565,23.0573967514,
23.9059848193,24.0129855106,23.8199974464,23.9732298451,23.5873793684,22.6661365651,
23.9921337679,23.8845040442,24.0573154904,23.8369025037,23.4345361276,23.1742310753,
23.9191383797,24.0122445256,23.866454325,24.0070143885,23.6027830938,22.8452588357,
23.9803490849,23.9088604922,24.0298899908,23.8926685447,23.495255313,23.1787613835,
23.9302278212,23.9944856174,23.8951060463,24.0018206712,23.6143431486,22.9412695866,
23.9730287388,23.921462989,24.0087181342,23.9169851832,23.5409897374,23.1733343667,
23.9379054509,23.9813823884,23.9141234897,23.9908858531,23.62646106,23.0088980203,
23.9677926578,23.930508021,23.9933658565,23.9303557831,23.5775242402,23.1738128446,
23.9432137193,23.9725344356,23.9271405055,23.98139939,23.6395339293,23.0619783282,
23.9641307553,23.9370040309,23.9825218251,23.9387025717,23.6074794324,23.1807612878,
23.9469537641,23.9664513013,23.9361447522,23.9741849896,23.6530620936,23.1059860633,
23.6814128154,23.9051053378,23.6580445529,24.013783976,23.8348088097,22.3628461413,
23.7923060582,23.7031108178,23.862659786,23.7636185598,23.656256228,22.6659526378,
23.7265291724,23.7955592874,23.6778125175,23.8586607115,23.7704399579,22.2921457573,
23.7831397502,23.6950320654,23.824243184,23.7218912803,23.6374720579,22.5716187796,
23.7360060663,23.7737433786,23.6975602526,23.8070717861,23.7178509382,22.3436454854,
23.7747642327,23.7067589709,23.8012027638,23.7209929517,23.6234714621,22.5585945401,
23.7415503355,23.7630276331,23.713241316,23.7854105875,23.677905949,22.4119386102,
23.7682605383,23.7176787348,23.7859620154,23.727730106,23.6105439552,22.5705640787,
23.7447158213,23.7582292196,23.7246115975,23.7740341301,23.6474260741,22.4738266244,
23.7631774522,23.7272817133,23.7754920738,23.7343955051,23.5994053389,22.5889877147,
23.7465433812,23.7562123372,23.7326266149,23.767112752,23.6244166201,22.524717641,
23.7592508614,23.7352015188,23.7681476267,23.7396179891,23.5902953765,22.6076540324,
24.0847576018,23.7907595293,24.1168282968,23.6776759743,23.3767691871,23.5698455269,
23.9441464942,24.0464469892,23.8568668775,23.9878361177,23.6067040601,23.2106390011,
24.0283435142,23.9251016469,24.090662782,23.8636998441,23.4637756054,23.7172998867,
23.9566817459,24.0511465948,23.9046695527,24.034987417,23.6340571625,23.3991233798,
24.0165866591,23.9502488187,24.0650439123,23.9256189992,23.5342677778,23.7266412693,
23.9675293772,24.0341602083,23.933460087,24.0337531251,23.6559462576,23.4944414198,
24.0094188089,23.9629195551,24.0447551194,23.9514813351,23.5893596166,23.7208477158,
23.9750544889,24.0217446793,23.9523609319,24.0241610365,23.6779633183,23.5590997539,
24.0042651738,23.9722422487,24.0299460944,23.9652105775,23.6350785594,23.7192101565,
23.9801959596,24.0136130585,23.9652474766,24.0152649635,23.7006265049,23.6085270154,
24.0006003982,23.9791716433,24.0194398953,23.9736932509,23.6741216175,23.7230408723,
23.9837954706,24.0082028513,23.9741974357,24.0084891668,23.7234566187,23.6483167435,
23.5821820448,23.9397074735,23.5437913809,24.0829745902,24.0136897713,22.4957579141,
23.7534706529,23.6258733236,23.8630235993,23.7007983487,23.7371938969,22.9624331535,
23.6499993778,23.7752358785,23.5757419292,23.8526429485,23.9184949047,22.3656778215,
23.7378082931,23.6207568106,23.8041189636,23.6418585225,23.7145765468,22.7821484632,
23.6640952242,23.7450633475,23.6070520356,23.775882341,23.8426386874,22.4053828438,
23.7241867264,23.642377712,23.7686015707,23.6427944728,23.6986266896,22.7159329618,
23.6726373117,23.7301518161,23.6319241307,23.7436309349,23.7859072268,22.4632413531,
23.7147037911,23.6582270705,23.7453409758,23.6542559191,23.6827018599,22.6869353485,
23.6787292834,23.7193002129,23.6500472446,23.7265586396,23.7410019104,22.5150917403,
23.7082145013,23.6687332825,23.7295190677,23.6649214361,23.6661814459,22.6757229857,
23.6830471303,23.7112912066,23.6629185169,23.7159750555,23.7043391712,22.559282761,
23.7036309912,23.6758534376,23.7184975711,23.6730916053,23.6495306853,22.6751724066,
24.2567953789,23.7657795728,24.3066560603,23.5676314229,23.352571681,24.2985994688,
24.0199939869,24.194654298,23.8695347993,24.0885005461,23.7672331259,23.6770151839,
24.1572641136,23.9899449722,24.2627769762,23.8799082092,23.505152941,24.5139342797,
24.0389248627,24.201480266,23.9500433975,24.1680611468,23.7895950442,23.9637142142,
24.139352542,24.0314232182,24.219833294,23.9843198353,23.6164463487,24.4996566373,
24.0570054885,24.1722016101,23.9985981743,24.1664938015,23.8158714449,24.0942092961,
24.1276258622,24.0519958915,24.1858719348,24.0283942474,23.6989269943,24.4601189822,
24.0699726766,24.1505418937,24.0305510296,24.1510103205,23.8430717716,24.1730705266,
24.1192835719,24.0668011713,24.1611933798,24.0521769488,23.7660059932,24.4275917558,
24.0789769901,24.1359691941,24.0524271081,24.1368169145,23.871730732,24.2263676628,
24.1135042839,24.07752603,24.1437580684,24.0671805325,23.8225950522,24.4042782522,
24.0853947664,24.1259673318,24.067668168,24.126166334,23.9010886344,24.2633370937,
23.7604591177,24.0501731461,23.7367952772,24.1658530962,24.1353910594,23.3416246326,
23.8943908471,23.7993781696,23.982622239,23.863080762,23.912933843,23.68752576,
23.8158219531,23.9133615134,23.7592301628,23.9770693164,24.058526825,23.2133774673,
23.8841510508,23.7930296992,23.936151872,23.8117104004,23.9061382705,23.5273877736,
23.8271745077,23.8892614209,23.783219531,23.9148265506,24.0111106078,23.2269033963,
23.87391637,23.8094623299,23.9085319969,23.8111836386,23.9048498853,23.4601497815,
23.8340468013,23.8776077949,23.8024182412,23.8892435082,23.9777657881,23.2561098128,
23.8668249423,23.8218126679,23.8904189266,23.8197752536,23.9024433971,23.4215356219,
23.8390480199,23.8692131583,23.8164958162,23.8758579291,23.9521279752,23.2798368765,
23.8619970734,23.8300498379,23.8781114629,23.8281085712,23.8980384687,23.3955861456,
23.8425885337,23.8631049837,23.8264693466,23.867722316,23.9314390939,23.2962459622,
23.8586342044,23.8356226908,23.8696229379,23.8345420393,23.8921272996,23.3769607877,
23.9393302659,23.868760559,23.9392459,23.8389602753,23.8498670483,23.5871287084,
23.9088005265,23.9250315513,23.8901934852,23.9077039756,23.8916944636,23.5264794296,
23.9249570689,23.9036434862,23.9358386512,23.8884288926,23.8629107282,23.6255185353,
23.9110661373,23.928311486,23.9003702697,23.9238711475,23.8938240708,23.5626448732,
23.9226368926,23.9088507335,23.9314564297,23.9041915872,23.8725127084,23.6226422546,
23.9132163455,23.9249222055,23.9062269196,23.925867024,23.893747784,23.5740025531,
23.9213166292,23.9110514874,23.9277660562,23.910553522,23.878728445,23.6133968707,
23.9147105083,23.9222953874,23.9099910387,23.9249274509,23.8937205541,23.5776668368,
23.9203719641,23.9126397752,23.9250171087,23.9137952707,23.8833933923,23.6039754751,
23.9157359981,23.9205630717,23.9125411799,23.9236818483,23.8941255756,23.5778287451,
23.9196852774,23.9138464968,23.9230266371,23.9158059168,23.8871281733,23.5951145461,
23.916455957,23.9194000434,23.9143156719,23.9226734184,23.8949000979,23.5758061106,
23.5569854078,23.8759523414,23.5138211749,24.0075577047,24.1557644593,22.5107957066,
23.7141964869,23.588675841,23.8133616133,23.6583656197,23.8877447269,22.9460634282,
23.6173001155,23.7300015194,23.5452167084,23.8045877414,24.0490465934,22.3806265222,
23.6993650441,23.5856658146,23.7591637141,23.6095044732,23.849988619,22.7607756782,
23.6303867294,23.7017982187,23.5749130753,23.7359406634,23.961792489,22.3979824915,
23.6865842168,23.6054753707,23.7261913927,23.6118635603,23.8191503616,22.6785333214,
23.6382795301,23.6874950309,23.5982392627,23.7065131703,23.8933599152,22.4319185986,
23.6776187625,23.6200125803,23.704441062,23.622930725,23.7894268811,22.6316679982,
23.6438784109,23.6770753559,23.6152073536,23.6906632793,23.8370201132,22.4614648498,
23.6713756849,23.6297148648,23.6895428389,23.6330218888,23.7602503409,22.6026620643,
23.6477533432,23.6694832967,23.6272120646,23.6807489978,23.7894906056,22.4850527516,
23.6669368979,23.6362874508,23.679195604,23.6406357298,23.7319830781,22.585125291,
23.1137101803,23.6114382478,23.027266406,23.8110726595,24.1683273598,20.8927185008,
23.3645836459,23.1507805469,23.5240325439,23.2530787329,23.7116293384,21.6431324113,
23.2054051493,23.3878169002,23.082535086,23.5037519508,23.9757912716,20.7290621993,
23.340095167,23.1503155505,23.4363475392,23.1863311153,23.6387454594,21.3688037847,
23.2261830888,23.3419144397,23.1325923584,23.3975016152,23.814354759,20.7796985239,
23.3189111482,23.1826765841,23.3824106661,23.1940626306,23.570174925,21.2509694005,
23.2391073287,23.31782152,23.1713400368,23.3509287224,23.6838638313,20.8517516448,
23.3039495845,23.2062959666,23.3466375811,23.2133198786,23.5038741951,21.1889749571,
23.2481704818,23.3004152475,23.1993623569,23.3253323526,23.574195015,20.9154052948,
23.2934818058,23.2220765112,23.3221305363,23.2303128824,23.4393408004,21.1560360371,
23.2543602456,23.2877264327,23.2191824594,23.3092247785,23.479915045,20.9691773064,
23.2859496065,23.2328794315,23.3050103881,23.2430084547,23.377448542,21.1417921667,
23.8398272603,23.3401593221,23.8830917306,23.1533061844,23.0327212159,22.7495054725,
23.6043373573,23.7683582089,23.4536113472,23.6723089891,23.4065862483,22.1490094754,
23.7418732785,23.5671040533,23.8421919644,23.4689209152,23.1381569953,22.9826747663,
23.6236701071,23.7760797069,23.5335340944,23.7548600167,23.4006505097,22.4458083636,
23.7227821462,23.6081895197,23.7998717307,23.5740569158,23.2136523837,22.9807618901,
23.6412508575,23.7471807872,23.581417024,23.7540633153,23.3954953108,22.5864129199,
23.7106725522,23.628596982,23.7661871544,23.6177383563,23.2655328236,22.9536678851,
23.6535002279,23.7259808239,23.6127503614,23.7385656849,23.3940648603,22.6767277505,
23.7019098487,23.6434840441,23.7415566393,23.6407998207,23.3051039861,22.9345507898,
23.6618574983,23.7118821514,23.634118291,23.7240458776,23.3969409204,22.7430415615,
23.6956693822,23.6544037707,23.7240687145,23.6550651969,23.3368110288,22.9257972201,
23.6676795927,23.7023041627,23.6489325199,23.7129834215,23.4030824259,22.7945775167,
24.3418057184,23.7310585654,24.4373687494,23.5021753652,22.9796555603,24.8705658593,
24.0417743796,24.2848809213,23.8392072941,24.1726734062,23.6243225126,23.9904784108,
24.22771832,23.9974140761,24.372302107,23.8696687664,23.3048220633,25.1030940814,
24.0629710647,24.283756075,23.9448681846,24.2533492176,23.6842953552,24.3377970027,
24.2017005994,24.0521139469,24.3117499162,23.9983235257,23.4591832354,25.0569897199,
24.0890503127,24.2444024652,24.0099295648,24.2441043011,23.7385736841,24.4956081033,
24.1852213604,24.0811442765,24.264834485,24.0546428488,23.5864054279,24.9859236789,
24.1066589921,24.2158539163,24.0530454708,24.2208627021,23.7897611855,24.5869052526,
24.1738183282,24.1021972115,24.2308645355,24.0856254544,23.6914705544,24.9256673761,
24.1189037602,24.196753392,24.0826246498,24.2004362314,23.8415864502,24.6437464965,
24.1659103293,24.1175487277,24.2068472973,24.105218638,23.7806539683,24.8779065654,
24.1275899629,24.1838067241,24.1031842729,24.1851467014,23.8929827786,24.6781880287,
24.3897024577,24.1520920097,24.4477400711,24.0602598737,23.6993579803,25.5248797473,
24.2611149955,24.3833282642,24.1808686532,24.3407085349,23.9573170868,25.0949204772,
24.347315,24.2521839905,24.4158717096,24.1976953574,23.8325441909,25.5704015908,
24.2753183118,24.3785172695,24.2258314936,24.3631142317,24.0265894353,25.2185976127,
24.3364693415,24.2759531548,24.3881881371,24.2477959892,23.9456764538,25.5269171402,
24.2869413738,24.3614294457,24.2543073396,24.3556068665,24.0889842798,25.2682306971,
24.329826755,24.2892396554,24.3672632421,24.2710884791,24.0402609238,25.4757035646,
24.2952600059,24.3490904397,24.2734241302,24.3445071712,24.1481188663,25.288785673,
24.3252808272,24.2988206849,24.352270439,24.2844368314,24.1213649934,25.428549844,
24.3012073901,24.3407984361,24.2866163285,24.3352924151,24.2039349234,25.2928490035,
24.3222793087,24.3057352287,24.3417412834,24.2930823094,24.1919430293,25.385591445,
24.305549451,24.3351596184,24.2958394569,24.3285270024,24.2561768288,25.2856583765,
24.1586022999,24.2940662697,24.1524722502,24.3400088882,24.365491022,24.8613531502,
24.2189106808,24.1841987461,24.257613622,24.2061568843,24.2942661279,24.9892488135,
24.1848699031,24.2324482107,24.1615776767,24.253453767,24.3734453268,24.7674686801,
24.2145185907,24.1806429014,24.2375476542,24.1814962805,24.3234669444,24.8854308725,
24.1902412183,24.2220885083,24.1718225325,24.2253478202,24.3832612701,24.7397005413,
24.2105496172,24.1879130171,24.2256823778,24.180574661,24.3514454941,24.8232845591,
24.1936224753,24.2172585345,24.1801500963,24.2140361334,24.395818777,24.7189965872,
24.2079108159,24.1933314445,24.2180319706,24.1841195408,24.3757736187,24.7735214515,
24.1961557976,24.2137471548,24.1862949772,24.2082140702,24.4087636987,24.6959741681,
24.2062141209,24.1969354271,24.2128566929,24.1876613399,24.3965005784,24.7291723257,
24.1980341931,24.2111705689,24.19070669,24.2046682973,24.4210695348,24.6699326,
24.2051240378,24.1993725181,24.2093206669,24.1903935628,24.4139304682,24.6881447566,
24.590321424,24.2495830243,24.63343903,24.1031809848,24.1627929375,25.811219715,
24.4215194211,24.5566718948,24.3148632646,24.4764008425,24.4538420657,25.3284837959,
24.5251450592,24.4058188857,24.6012914889,24.3204849925,24.2870428573,25.9149884253,
