,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
6162,6162,-1.55833333333,564.416666667,596.047947824,24.0700913843,24.0700074677,24.0714912074,24.069521706,22.8769082348,24.07,4.57522890845,45237.5168379
6163,6163,-1.46666666667,549.833333333,596.047947824,24.0683500385,24.0698162403,24.0704912218,24.0701153274,22.8708923509,24.07,4.57522890845,47185.5475457
6164,6164,-1.375,535.25,596.047947824,24.0708025175,24.0697983899,24.071372954,24.069877971,22.8664191698,24.07,4.57522890845,49477.3775578
6165,6165,-1.28333333333,520.666666667,596.047947824,24.0703000074,24.0710470471,24.0678513506,24.0702284445,22.8623767076,24.07,4.57522890845,51284.5874188
6166,6166,-1.19166666667,506.083333333,596.047947824,24.0699595287,24.0707684373,24.0715001327,24.0698710547,22.8586086259,24.07,4.57522890845,53413.9897541
6167,6167,-1.1,491.5,596.047947824,24.0708988159,24.0694432521,24.0707641102,24.0701397624,22.8550949138,24.07,4.57522890845,55462.2645732
6168,6168,-1.05833333333,476.916666667,596.047947824,24.1161716459,24.1162074736,24.1176532229,24.1181131696,22.8516618356,24.12,4.57522890845,60332.9313355
6169,6169,-1.01666666667,462.333333333,596.047947824,24.1176369707,24.1193783765,24.1191676906,24.1199895619,22.8505471575,24.12,4.57522890845,60668.9808962
6170,6170,-0.975,447.75,596.047947824,24.1214469784,24.1188942653,24.119581775,24.119897342,22.8497559617,24.12,4.57522890845,64470.1152073
6171,6171,-0.933333333333,433.166666667,596.047947824,24.1213725049,24.1205342749,24.1187466745,24.1195658422,22.8473204412,24.12,4.57522890845,65972.5241651
6172,6172,-0.891666666667,418.583333333,596.047947824,24.121115877,24.1196513045,24.1210081129,24.1204848857,22.8430687018,24.12,4.57522890845,67995.4281011
6173,6173,-0.85,404.0,596.047947824,24.1187026875,24.118958872,24.1180528468,24.1197607863,22.8375429843,24.12,4.57522890845,69661.5853772
6174,6174,-0.808333333333,427.75,596.047947824,24.1203541837,24.1192349858,24.1214052885,24.1201323062,22.8314114117,24.12,4.57522890845,70471.6029934
6175,6175,-0.766666666667,451.5,596.047947824,24.1211750573,24.118760502,24.1204277791,24.1201712,22.8250045222,24.12,4.57522890845,70739.1398841
6176,6176,-0.725,475.25,596.047947824,24.1221084312,24.1202069764,24.1207198,24.1198359561,22.8185333618,24.12,4.57522890845,71267.66966
6177,6177,-0.683333333333,499.0,596.047947824,24.1183941516,24.1205665153,24.1205207089,24.1204777714,22.8120139946,24.12,4.57522890845,71530.1316739
6178,6178,-0.641666666667,522.75,596.047947824,24.1184428923,24.1193555316,24.1203444183,24.119514415,22.8053912621,24.12,4.57522890845,71790.7566049
6179,6179,-0.6,546.5,596.047947824,24.1199396055,24.1197635373,24.119548262,24.1199021587,22.7987310069,24.12,4.57522890845,72307.2882452
6180,6180,-0.6,570.25,596.047947824,24.1307454112,24.1284387047,24.1297326975,24.1298337839,22.7961756428,24.13,4.57522890845,72817.8999986
6181,6181,-0.6,594.0,596.047947824,24.1325234112,24.1296368682,24.1313770107,24.1299387922,22.7991260372,24.13,4.57522890845,72308.7436626
6182,6182,-0.6,617.75,596.047947824,24.131687052,24.1300898782,24.1290157943,24.1298011286,22.8059071457,24.13,4.57522890845,72563.8112831
6183,6183,-0.6,641.5,596.047947824,24.1326370766,24.1299242047,24.1279252713,24.1302646629,22.8145774401,24.13,4.57522890845,72818.4169335
6184,6184,-0.6,665.25,596.047947824,24.1303276333,24.1303242894,24.1287986576,24.1302011205,22.8240990866,24.13,4.57522890845,72818.557038
6185,6185,-0.6,689.0,596.047947824,24.1310535408,24.1300087999,24.1304354285,24.1300996177,22.8343721676,24.13,4.57522890845,73321.6886808
6186,6186,-0.6,692.916666667,596.047947824,24.1291826688,24.1299924354,24.1313251114,24.1304471026,22.8465044106,24.13,4.57522890845,73567.9233969
6187,6187,-0.6,696.833333333,596.047947824,24.1307988142,24.1299910049,24.1311330654,24.1301688063,22.8604064982,24.13,4.57522890845,74310.0788046
6188,6188,-0.6,700.75,596.047947824,24.1304168434,24.1299905205,24.1303158307,24.1297767838,22.8754413681,24.13,4.57522890845,74554.4324338
6189,6189,-0.6,704.666666667,596.047947824,24.1311441004,24.1299901948,24.1292437852,24.1297291184,22.8909695386,24.13,4.57522890845,75038.9093503
6190,6190,-0.6,708.583333333,596.047947824,24.1287266246,24.1299899578,24.1280093016,24.1301361349,22.9067244526,24.13,4.57522890845,75039.0031212
6191,6191,-0.6,712.5,596.047947824,24.1293698289,24.1299901206,24.1308518412,24.1296759599,22.9210956766,24.13,4.57522890845,75523.653519
6192,6192,-0.6,716.416666667,596.047947824,24.4616743119,24.4646817498,24.461191426,24.1377549085,23.0852867137,24.47,4.57522890845,95402.0340788
6193,6193,-0.6,720.333333333,596.047947824,24.4699945604,24.469907607,24.4702002105,24.1234674629,23.3118797164,24.47,4.57522890845,84550.6231698
6194,6194,-0.6,724.25,596.047947824,24.4697807332,24.4699978773,24.4683684391,24.0756467285,23.4358992227,24.47,4.57522890845,86644.128985
6195,6195,-0.6,728.166666667,596.047947824,24.4704344593,24.469998888,24.4719646314,24.0274160249,23.4635057084,24.47,4.57522890845,85000.8385438
6196,6196,-0.6,732.083333333,596.047947824,24.4701845121,24.4699978391,24.4683584965,23.9964681302,23.4465378215,24.47,4.57522890845,85189.4297565
6197,6197,-0.6,736.0,596.047947824,24.4681689748,24.4699954434,24.4711285487,23.9822861093,23.4235411438,24.47,4.57522890845,85373.6304417
6198,6198,-0.6,735.416666667,596.047947824,24.4722193871,24.4699928567,24.4690495886,23.9775153863,23.4085901463,24.47,4.57522890845,86105.1301737
6199,6199,-0.6,734.833333333,596.047947824,24.4708713142,24.4699908754,24.4707723118,23.9763528171,23.4016781107,24.47,4.57522890845,86104.5333525
6200,6200,-0.6,734.25,596.047947824,24.472283716,24.4699895143,24.4701398393,23.9759943024,23.3987674356,24.47,4.57522890845,86820.6986285
6201,6201,-0.6,733.666666667,596.047947824,24.4681817702,24.4699886324,24.4691223606,23.9757713823,23.3970079931,24.47,4.57522890845,86820.3174954
6202,6202,-0.6,733.083333333,596.047947824,24.4678550866,24.4699879808,24.4689581027,23.9756877139,23.3952083787,24.47,4.57522890845,87521.7095945
6203,6203,-0.6,732.5,596.047947824,24.4688049017,24.4699873989,24.4692802333,23.9758355592,23.3932192581,24.47,4.57522890845,87867.1668082
6204,6204,-0.55,731.916666667,596.047947824,24.1859263476,24.1895210112,24.173217849,24.1554918866,23.3055694412,24.16,4.57522890845,74464.4951552
6205,6205,-0.5,731.333333333,596.047947824,24.1600944958,24.1621735569,24.1610975593,24.1603808973,23.1812992312,24.16,4.57522890845,88553.3681982
6206,6206,-0.45,730.75,596.047947824,24.1603096163,24.1601839455,24.1586668635,24.1597895332,23.0803280823,24.16,4.57522890845,81479.2178311
6207,6207,-0.4,730.166666667,596.047947824,24.1622640072,24.1600120669,24.1592383686,24.1596076438,23.0184393328,24.16,4.57522890845,83088.9782474
6208,6208,-0.35,729.583333333,596.047947824,24.1604089689,24.1599951561,24.1589694391,24.1597180624,22.9850262486,24.16,4.57522890845,83480.2642654
6209,6209,-0.3,729.0,596.047947824,24.162584786,24.1599921785,24.1613766691,24.1602065217,22.9660559525,24.16,4.57522890845,84249.3162146
6210,6210,-0.25,719.5,596.047947824,24.1590727823,24.1599914686,24.1587482943,24.1598636389,22.9524342749,24.16,4.57522890845,84251.6796729
6211,6211,-0.2,710.0,596.047947824,24.1599614163,24.1599919361,24.1592709144,24.1603064853,22.9404760604,24.16,4.57522890845,85005.1043556
6212,6212,-0.15,700.5,596.047947824,24.1595667578,24.1599927692,24.1608869828,24.1602920995,22.9293117748,24.16,4.57522890845,85191.5256225
6213,6213,-0.1,691.0,596.047947824,24.1610063492,24.1599937171,24.1616327375,24.1600199566,22.9189289166,24.16,4.57522890845,85743.5528631
6214,6214,-0.05,681.5,596.047947824,24.1624885704,24.1599946196,24.1615014821,24.1598657653,22.9093201379,24.16,4.57522890845,86106.8555436
6215,6215,0.0,672.0,596.047947824,24.1587659863,24.1599954541,24.1621966701,24.1599291082,22.9000000533,24.16,4.57522890845,86467.821418
6216,6216,-0.0916666666667,662.5,596.047947824,24.4921249905,24.4944188379,24.4904038026,24.1656616661,23.0683104543,24.5,4.74111476763,107175.47964
6217,6217,-0.183333333333,653.0,596.047947824,24.4986737937,24.5001030583,24.5000632692,24.1468612637,23.2895648444,24.5,4.57522890845,93282.9583358
6218,6218,-0.275,643.5,596.047947824,24.5010674777,24.5000573903,24.4997625012,24.0953426669,23.4164593997,24.5,4.57522890845,94217.2412035
6219,6219,-0.366666666667,634.0,596.047947824,24.49831255,24.5000079937,24.500214772,24.0448223951,23.453961456,24.5,4.57522890845,90930.067367
6220,6220,-0.458333333333,624.5,596.047947824,24.5008561219,24.5000041164,24.5009332574,24.0126182198,23.4494112715,24.5,4.57522890845,90552.0273434
6221,6221,-0.55,615.0,596.047947824,24.5006959699,24.5000012814,24.5004196562,23.9975749439,23.439004592,24.5,4.57522890845,89544.3429792
6222,6222,-0.641666666667,620.416666667,596.047947824,24.4988107397,24.499998417,24.4977174191,23.9923144087,23.4371755841,24.5,4.57522890845,88881.3660072
6223,6223,-0.733333333333,625.833333333,596.047947824,24.5022082834,24.4999958404,24.5012554706,23.9907084469,23.4444049644,24.5,4.57522890845,88545.518593
6224,6224,-0.825,631.25,596.047947824,24.4982205793,24.4999936123,24.4978046175,23.9899115821,23.4569412302,24.5,4.57522890845,87170.2247554
6225,6225,-0.916666666667,636.666666667,596.047947824,24.497260417,24.4999917609,24.499109484,23.9892322648,23.4714126821,24.5,4.57522890845,86817.4672948
6226,6226,-1.00833333333,642.083333333,596.047947824,24.4972116006,24.4999900996,24.4992987326,23.9886671232,23.4861410112,24.5,4.57522890845,86102.5216065
6227,6227,-1.1,647.5,596.047947824,24.5014143981,24.4999885994,24.4997138958,23.9884299429,23.5008974126,24.5,4.57522890845,85738.7379236
6228,6228,-1.19166666667,652.916666667,596.047947824,24.2141511955,24.21437026,24.2037455571,24.1853747579,23.4371180484,24.19,4.57522890845,72418.4409049
6229,6229,-1.28333333333,658.333333333,596.047947824,24.1935024114,24.191258889,24.1912047113,24.1898513325,23.3325764629,24.19,4.57522890845,87875.1958966
6230,6230,-1.375,663.75,596.047947824,24.1900372244,24.1900764445,24.1894333974,24.1903174805,23.2400889661,24.19,4.57522890845,80858.2378872
6231,6231,-1.46666666667,669.166666667,614.711812591,24.1916404083,24.1900013915,24.1908646546,24.1902689213,23.1759133893,24.19,4.57522890845,83867.7099781
6232,6232,-1.55833333333,674.583333333,614.711812591,24.1904093001,24.1899959436,24.1881916063,24.1899905877,23.1337799206,24.19,4.57522890845,85003.1101964
6233,6233,-1.65,680.0,614.711812591,24.187729617,24.1899949449,24.1881138235,24.1901440816,23.1029924718,24.19,4.57522890845,86104.5579179
6234,6234,-1.74166666667,636.583333333,614.711812591,24.1923824227,24.1900618138,24.1887533311,24.1899908694,23.0775558762,24.19,4.57522890845,87862.5793789
6235,6235,-1.83333333333,593.166666667,614.711812591,24.1889216272,24.1908554404,24.1899129403,24.1900404422,23.0551432758,24.19,4.57522890845,88542.1168133
6236,6236,-1.925,549.75,614.711812591,24.1890749302,24.1902509968,24.1914026263,24.1895088413,23.0347491883,24.19,4.57522890845,90185.2650132
6237,6237,-2.01666666667,506.333333333,614.711812591,24.1893014523,24.1893123806,24.188986468,24.1900552835,23.0157624748,24.19,4.57522890845,91302.9193756
6238,6238,-2.10833333333,462.916666667,614.711812591,24.1924968509,24.1889002549,24.1907235086,24.1903293559,22.9977372654,24.19,4.57522890845,92779.2800015
6239,6239,-2.2,419.5,614.711812591,24.1922797855,24.1897826178,24.1897380542,24.1903530257,22.9803416645,24.19,4.57522890845,93856.671669
6240,6240,-2.25,376.083333333,633.375677358,24.4660975393,24.4745052032,24.4643002775,24.4824963344,22.9699363199,24.49,4.57522890845,111051.47729
6241,6241,-2.3,332.666666667,633.375677358,24.4881003018,24.4885400229,24.4898453395,24.4896005407,22.982558631,24.49,4.57522890845,96295.1942143
6242,6242,-2.35,289.25,633.375677358,24.4873970757,24.4901787098,24.4882655977,24.489654201,23.003690296,24.49,4.57522890845,104481.622342
6243,6243,-2.4,245.833333333,633.375677358,24.489539592,24.4910827739,24.4895375044,24.4902946982,23.0181316323,24.49,4.57522890845,104217.343226
6244,6244,-2.45,202.416666667,633.375677358,24.490753097,24.48969083,24.488516881,24.4902230982,23.0227833272,24.49,4.57522890845,104767.916718
6245,6245,-2.5,159.0,633.375677358,24.4897763813,24.4890243666,24.4913362789,24.4900148362,23.0207563273,24.49,4.57522890845,105580.729323
6246,6246,-2.55,146.583333333,633.375677358,24.4917263654,24.4908339331,24.4916486543,24.4900509402,23.0154100747,24.49,4.57522890845,106640.569399
6247,6247,-2.6,134.166666667,633.375677358,24.4888996491,24.4895381721,24.4880688479,24.4895228981,23.0087712924,24.49,4.57522890845,107159.035663
6248,6248,-2.65,121.75,652.039542125,24.4880729203,24.4898910181,24.4899445973,24.4904581382,23.0014622084,24.49,4.57522890845,108176.478656
6249,6249,-2.7,109.333333333,652.039542125,24.4912098423,24.4904427422,24.4902990443,24.4904632648,22.993656339,24.49,4.57522890845,109168.227228
6250,6250,-2.75,96.9166666667,652.039542125,24.4884679255,24.4888397374,24.4900940183,24.4897756776,22.9854918425,24.49,4.57522890845,109653.571727
6251,6251,-2.8,84.5,652.039542125,24.4893015527,24.489612329,24.4904646201,24.4905991235,22.9769564258,24.49,4.57522890845,110841.703151
6252,6252,-2.89166666667,72.0833333333,652.039542125,24.1491717765,24.1458222516,24.1451913315,24.1469612417,23.0321526403,24.14,4.77285172037,112223.468663
6253,6253,-2.98333333333,0.0,652.039542125,24.1409939358,24.1409064305,24.1408537213,24.1406349274,23.0182247896,24.14,4.57522890845,111104.783977
6254,6254,-3.075,0.0,652.039542125,24.1393473001,24.1415683247,24.1395407268,24.1402058387,22.9669619182,24.14,4.57522890845,100450.125574
6255,6255,-3.16666666667,0.0,652.039542125,24.1395856761,24.1396257111,24.1410468931,24.1405416426,22.9242980394,24.14,4.57522890845,102507.804388
6256,6256,-3.25833333333,0.0,652.039542125,24.1387097674,24.1420774156,24.1387109467,24.1406016348,22.9041121131,24.14,4.57522890845,102220.369399
6257,6257,-3.35,0.0,652.039542125,24.1421114124,24.1399273521,24.1400541116,24.1397437896,22.9009620202,24.14,4.57522890845,102219.625708
6258,6258,-3.44166666667,0.0,652.039542125,24.1415112323,24.1394433742,24.1392698692,24.1401627181,22.9062901459,24.14,4.57522890845,101631.896166
6259,6259,-3.53333333333,0.0,652.039542125,24.1394090963,24.1401571484,24.1425274486,24.1397596349,22.9149764127,24.14,4.57522890845,101334.070982
6260,6260,-3.625,0.0,652.039542125,24.1386551696,24.1390006016,24.1395240973,24.1404774357,22.9250146435,24.14,4.57522890845,101034.968096
6261,6261,-3.71666666667,0.0,652.039542125,24.1399339092,24.1415980074,24.1408237706,24.1403386776,22.9360079669,24.14,4.57522890845,100732.481681
6262,6262,-3.80833333333,0.0,652.039542125,24.1426353294,24.1388912179,24.1377014313,24.1402908437,22.9478411588,24.14,4.57522890845,100429.234573
6263,6263,-3.9,0.0,652.039542125,24.1410986043,24.1399571654,24.1399470751,24.1401218297,22.9603643862,24.14,4.57522890845,99814.3253343
6264,6264,-3.94166666667,0.0,586.818269708,24.1493842631,24.1503911393,24.1499420637,24.1495039111,22.9700155627,24.15,4.57522890845,101031.819743
6265,6265,-3.98333333333,0.0,586.818269708,24.1498476752,24.150286112,24.1506048468,24.1498093448,22.9763832183,24.15,4.57522890845,100731.788403
6266,6266,-4.025,0.0,586.818269708,24.1514112131,24.1503113003,24.1519737784,24.1497311627,22.9799219048,24.15,4.57522890845,101331.254257
6267,6267,-4.06666666667,0.0,586.818269708,24.1498937483,24.1503546913,24.1514149394,24.1506678435,22.98149318,24.15,4.57522890845,101331.651625
6268,6268,-4.10833333333,0.0,586.818269708,24.1484266305,24.1477147216,24.1479534106,24.149806249,22.9818591578,24.15,4.57522890845,101628.317
6269,6269,-4.15,0.0,586.818269708,24.149094048,24.150611789,24.1506287254,24.1498883972,22.9814405376,24.15,4.57522890845,101923.011911
6270,6270,-4.19166666667,0.0,586.818269708,24.1513207054,24.1503981262,24.151839912,24.150606511,22.9806037535,24.15,4.57522890845,102216.372271
6271,6271,-4.23333333333,0.0,586.818269708,24.1496491887,24.1483295287,24.1493449897,24.1502366441,22.9795996839,24.15,4.57522890845,102215.716749
6272,6272,-4.275,0.0,586.818269708,24.1526613523,24.1493805131,24.1521108496,24.1501482146,22.9782976369,24.15,4.57522890845,102794.903847
6273,6273,-4.31666666667,0.0,586.818269708,24.1488329812,24.1494253666,24.1498823716,24.1502691882,22.9767943372,24.15,4.57522890845,102506.624369
6274,6274,-4.35833333333,0.0,586.818269708,24.1490199434,24.1488635183,24.1481752718,24.150343964,22.9752042471,24.15,4.57522890845,103081.157369
6275,6275,-4.4,0.0,586.818269708,24.1483374728,24.1485643351,24.1496700134,24.1502379721,22.9735463784,24.15,4.57522890845,103081.362363
6276,6276,-4.4,0.0,586.818269708,24.2452053555,24.2436678115,24.2450748748,24.2470228237,22.9743634498,24.25,4.57522890845,109147.93712
6277,6277,-4.4,0.0,586.818269708,24.2481269312,24.2498937906,24.2504422427,24.2499388718,22.9818071474,24.25,4.57522890845,103378.377116
6278,6278,-4.4,0.0,586.818269708,24.2488332379,24.2484972895,24.2517374782,24.2500126975,22.9911914521,24.25,4.57522890845,106366.155407
6279,6279,-4.4,0.0,586.818269708,24.2499527686,24.249928833,24.2522385755,24.2500082059,22.9979184203,24.25,4.57522890845,105842.180189
6280,6280,-4.4,0.0,586.818269708,24.2502712316,24.2482352914,24.2525817459,24.2504719581,23.0013370946,24.25,4.57522890845,105840.741001
6281,6281,-4.4,0.0,586.818269708,24.2492211189,24.2481547353,24.2526648169,24.2501980188,23.0027130639,24.25,4.57522890845,105840.166166
6282,6282,-4.4,0.0,586.818269708,24.2515070988,24.2516425938,24.252468968,24.2505219784,23.0030797813,24.25,4.57522890845,106105.982579
6283,6283,-4.4,0.0,586.818269708,24.2491693703,24.248005768,24.2521129638,24.2502981378,23.0031128426,24.25,4.57522890845,105840.313675
6284,6284,-4.4,0.0,586.818269708,24.2488653113,24.250073344,24.2517305922,24.2497595026,23.0029826021,24.25,4.57522890845,106105.063298
6285,6285,-4.4,0.0,586.818269708,24.2490553244,24.2521676455,24.251290785,24.2502047245,23.0026111892,24.25,4.57522890845,106105.851818
6286,6286,-4.4,0.0,586.818269708,24.2481804629,24.2507393704,24.2508316988,24.2502201387,23.0020891003,24.25,4.57522890845,106105.340766
6287,6287,-4.4,0.0,586.818269708,24.2504856726,24.2512133386,24.2503646043,24.2498700286,23.001457316,24.25,4.57522890845,106368.867341
6288,6288,-4.45,0.0,586.818269708,24.205822612,24.2013927379,24.2026313915,24.2009048025,22.9976501193,24.2,4.57522890845,103932.983472
6289,6289,-4.5,0.0,586.818269708,24.1995353906,24.1979525364,24.1977670383,24.1996800478,22.9884320279,24.2,4.57522890845,106882.977139
6290,6290,-4.55,0.0,586.818269708,24.1997064616,24.2011920853,24.199994594,24.200361842,22.9762654676,24.2,4.57522890845,106371.630585
6291,6291,-4.6,0.0,586.818269708,24.202532245,24.2016764266,24.2006768316,24.1996164616,22.964511476,24.2,4.57522890845,107148.420566
6292,6292,-4.65,0.0,586.818269708,24.2006286166,24.2012068744,24.201061791,24.1998881701,22.9540920433,24.2,4.57522890845,107405.243509
6293,6293,-4.7,0.0,586.818269708,24.2014784525,24.2018667179,24.2024875589,24.1998479968,22.9445860217,24.2,4.57522890845,108166.082635
6294,6294,-4.75,0.0,586.818269708,24.1996531051,24.1992066637,24.1977341359,24.2004561373,22.9354177429,24.2,4.57522890845,108416.443959
6295,6295,-4.8,0.0,586.818269708,24.2011075796,24.2017955076,24.201504722,24.2003468776,22.9263298839,24.2,4.57522890845,109156.302182
6296,6296,-4.85,0.0,586.818269708,24.199469747,24.2020391861,24.2007677084,24.1996963923,22.9170938529,24.2,4.57522890845,109401.854248
6297,6297,-4.9,0.0,586.818269708,24.2005222374,24.2017332282,24.1993796339,24.1999718108,22.9078587589,24.2,4.57522890845,110122.293178
6298,6298,-4.95,0.0,586.818269708,24.2022251885,24.2024188562,24.1999933843,24.1997509612,22.8986650888,24.2,4.57522890845,110596.320483
6299,6299,-5.0,0.0,586.818269708,24.2027367659,24.1995556825,24.2020430198,24.2001545715,22.8894724271,24.2,4.57522890845,111064.210618
6300,6300,-5.09166666667,0.0,586.818269708,23.7513237041,23.746481104,23.744112932,23.6593993824,22.9917775805,23.74,4.86658784678,114492.390909
6301,6301,-5.18333333333,0.0,586.818269708,23.7433340391,23.7396599071,23.7392763612,23.7363245509,22.9656441591,23.74,4.57522890845,116056.103856
6302,6302,-5.275,0.0,586.818269708,23.7405221376,23.742080779,23.7405570405,23.739874307,22.8783195657,23.74,4.57522890845,97600.7534706
6303,6303,-5.36666666667,0.0,586.818269708,23.741241926,23.7412718116,23.7407103598,23.7402410406,22.7995128269,23.74,4.57522890845,101046.222516
6304,6304,-5.45833333333,0.0,586.818269708,23.7409742939,23.7414382651,23.7390207954,23.7401693271,22.7527448622,23.74,4.57522890845,101027.822815
6305,6305,-5.55,0.0,586.818269708,23.7380821194,23.7407652393,23.7403791443,23.7395940539,22.7312481689,23.74,4.57522890845,101027.62302
6306,6306,-5.64166666667,0.0,586.818269708,23.7386474918,23.7385966517,23.7413713887,23.7395579771,22.7225398021,23.74,4.57522890845,101326.878087
6307,6307,-5.73333333333,0.0,586.818269708,23.7394157297,23.7403994655,23.740838476,23.7399331784,22.718837532,23.74,4.57522890845,101326.471742
6308,6308,-5.825,0.0,586.818269708,23.7384107946,23.7419546923,23.7396283372,23.7404512836,22.7170334192,23.74,4.57522890845,101326.700805
6309,6309,-5.91666666667,0.0,586.818269708,23.7409713268,23.7413007423,23.7386147476,23.7403257335,22.7163379776,23.74,4.57522890845,101623.466674
6310,6310,-6.00833333333,0.0,586.818269708,23.738582146,23.73916299,23.7380183823,23.7399946855,22.7166655406,23.74,4.57522890845,101326.176166
6311,6311,-6.1,0.0,586.818269708,23.7388507408,23.7414479587,23.737728561,23.7398688335,22.7177661425,23.74,4.57522890845,101623.152597
6312,6312,-6.15,0.0,586.818269708,24.2217471386,24.2249986434,24.2216644751,23.7869928929,22.870066199,24.24,5.70186717881,141984.017887
6313,6313,-6.2,0.0,586.818269708,24.2395579445,24.2394785476,24.2403172317,23.816735518,22.9750254848,24.24,4.92722138485,119336.974903
6314,6314,-6.25,0.0,586.818269708,24.2387635654,24.2399468608,24.2416554464,23.8510889579,23.0951178022,24.24,4.71499925156,115897.429444
6315,6315,-6.3,0.0,586.818269708,24.2378168993,24.2407657959,24.240674489,23.8813587393,23.1915488755,24.24,4.57522890845,111076.523806
6316,6316,-6.35,0.0,586.818269708,24.2399479722,24.240063394,24.2400751585,23.9321079303,23.2093244449,24.24,4.57522890845,108945.871116
6317,6317,-6.4,0.0,586.818269708,24.2394387444,24.2404601161,24.2391992554,23.9939867346,23.2793326306,24.24,4.57522890845,108212.529288
6318,6318,-6.45,0.0,586.818269708,24.2401799271,24.2398617747,24.241881518,24.2341288495,23.2391743458,24.24,4.57522890845,115604.20243
6319,6319,-6.5,0.0,586.818269708,24.2418713793,24.2389622009,24.2402854052,24.2398149756,23.1602018186,24.24,4.57522890845,108665.729871
6320,6320,-6.55,0.0,586.818269708,24.2404348349,24.2408135308,24.2384584843,24.2396290498,23.09973706,24.24,4.57522890845,107914.107046
6321,6321,-6.6,0.0,586.818269708,24.2393151119,24.2407907378,24.238431075,24.2402020769,23.0702451696,24.24,4.57522890845,107405.554064
6322,6322,-6.65,0.0,586.818269708,24.2401271337,24.2419877113,24.2395389046,24.2405061323,23.0625967609,24.24,4.57522890845,106889.473196
6323,6323,-6.7,0.0,586.818269708,24.2379242719,24.2412857503,24.2407446014,24.2398684159,23.0653653353,24.24,4.57522890845,106103.108507
6324,6324,-6.7,0.0,586.818269708,24.0340558222,24.0326806711,24.0312147671,24.0262687457,23.0677947172,24.02,4.57522890845,93847.9080671
6325,6325,-6.7,0.0,586.818269708,24.0204726686,24.0195838002,24.0208315755,24.020628665,23.0486174887,24.02,4.57522890845,106097.673658
6326,6326,-6.7,0.0,586.818269708,24.0200220039,24.0204717511,24.021155387,24.0200308656,23.0192361695,24.02,4.57522890845,100739.469544
6327,6327,-6.7,0.0,586.818269708,24.0219797575,24.0212676224,24.0177838974,24.0200905066,22.9941198248,24.02,4.57522890845,102206.201085
6328,6328,-6.7,0.0,586.818269708,24.0175344919,24.0195687676,24.0177613327,24.019532566,22.9773045443,24.02,4.57522890845,102207.914645
6329,6329,-6.7,0.0,586.818269708,24.0211348835,24.021722648,24.0194706445,24.0195930717,22.9663769115,24.02,4.57522890845,103074.459105
6330,6330,-6.7,0.0,586.818269708,24.0179890887,24.0196490069,24.0209631533,24.0199374748,22.958401488,24.02,4.57522890845,102788.121563
6331,6331,-6.7,0.0,586.818269708,24.0170513667,24.0206717133,24.0182882437,24.0201710334,22.9515604416,24.02,4.57522890845,103358.738765
6332,6332,-6.7,0.0,586.818269708,24.0182053657,24.0180002443,24.0198714933,24.0201443235,22.9452164368,24.02,4.57522890845,103641.52683
6333,6333,-6.7,0.0,586.818269708,24.0195794369,24.0189922643,24.0193134125,24.019890313,22.9391671299,24.02,4.57522890845,103922.193944
6334,6334,-6.7,0.0,586.818269708,24.0203834126,24.0209450899,24.0222422798,24.0195195418,22.9334243658,24.02,4.57522890845,104200.982029
6335,6335,-6.7,0.0,586.818269708,24.0207584391,24.0217211912,24.0220047288,24.0201746506,22.9279322728,24.02,4.57522890845,104478.064527
6336,6336,-6.74166666667,0.0,749.813723402,23.8161134638,23.8131023184,23.811176576,23.8076705767,22.9288788537,23.8,4.57522890845,91798.694634
6337,6337,-6.78333333333,0.0,749.813723402,23.8013348441,23.8012405856,23.8016640754,23.8001166318,22.8993290445,23.8,4.57522890845,105353.180007
6338,6338,-6.825,0.0,749.813723402,23.8022005682,23.8005117284,23.8008917169,23.7999835782,22.8534347216,23.8,4.57522890845,100737.006837
6339,6339,-6.86666666667,0.0,749.813723402,23.8020771594,23.7993167616,23.8011568068,23.8000589272,22.810724239,23.8,4.57522890845,102780.857501
6340,6340,-6.90833333333,0.0,749.813723402,23.7994331817,23.7987850963,23.8016449239,23.7999972055,22.7770457914,23.8,4.57522890845,103918.670885
6341,6341,-6.95,0.0,749.813723402,23.800746271,23.8002322388,23.8028223376,23.8001520129,22.7502186285,23.8,4.57522890845,105293.306199
6342,6342,-6.99166666667,0.0,749.813723402,23.7981184435,23.7987154279,23.8009231408,23.8000763363,22.726910167,23.8,4.57522890845,106095.751089
6343,6343,-7.03333333333,0.0,749.813723402,23.8014181304,23.7979370485,23.7999078207,23.7995571825,22.7049612686,23.8,4.57522890845,107652.002348
6344,6344,-7.075,0.0,749.813723402,23.8003331164,23.7992139786,23.797255328,23.7999791229,22.6834513228,23.8,4.57522890845,108407.66441
6345,6345,-7.11666666667,0.0,749.813723402,23.7988692031,23.8015638125,23.7997306026,23.7999267442,22.662186755,23.8,4.57522890845,109634.181921
6346,6346,-7.15833333333,0.0,749.813723402,23.7993854863,23.7997883131,23.7999077367,23.7998816503,22.6411775414,23.8,4.57522890845,110822.352247
6347,6347,-7.2,0.0,749.813723402,23.8010649879,23.8021792377,23.7995428425,23.7996701127,22.6205013419,23.8,4.57522890845,111972.029813
6348,6348,-7.29166666667,0.0,749.813723402,24.2332736797,24.2365741159,24.2322016048,23.8448005233,22.7886098215,24.25,5.88284189816,147377.934779
