,t1,t2,w1,i,s,tout,hsp,m0,csp0
3887,24.104185376016396,24.0663089340281,24.914401644035603,0.0,687.0,24.4,15.6,4.15191674770753,0.0
3888,24.1759820880824,24.1383290320563,24.950044546883237,0.0,686.666666666667,24.45,15.6,5.26284934526999,0.0
3889,24.1535704326024,24.1607427729355,24.97423164493884,0.0,686.333333333333,24.5,15.6,7.847377399572589,0.0
3890,24.149422916287193,24.1575678801579,24.953978612792955,0.0,686.0,24.55,15.6,7.0971463957572105,0.0
3891,23.979543759661603,24.056431622801,24.947071286130978,0.0,685.666666666667,24.6,15.6,11.4313495023844,0.0
3892,24.054325853204602,24.0274163087306,24.85675693036841,0.0,685.333333333333,24.65,15.6,4.40732312182805,0.0
3893,24.160366076189298,24.1385839259896,24.91319159546441,0.0,685.0,24.7,15.6,6.660789169016059,0.0
3894,24.1628026533604,24.1710462429878,24.928981550087258,0.0,704.8333333333339,24.75,15.6,6.81155863307129,0.0
3895,24.1654822999685,24.161724379671,24.938425373161174,0.0,724.6666666666661,24.8,15.6,4.99944434743206,0.0
3896,24.2423268374507,24.2119562728425,24.974929914348564,0.0,744.5,24.85,15.6,5.12652598435026,0.0
3897,24.284681110746003,24.2801211070646,25.013175671428144,0.0,764.3333333333339,24.9,15.6,7.08118240005357,0.0
3898,24.202181165625202,24.2524941922367,25.013487547054538,0.0,784.1666666666661,24.95,15.6,10.0059608026896,0.0
3899,24.131525561929003,24.1544452663451,24.96078653585914,0.0,804.0,25.0,15.6,7.4788390864797,0.0
3900,24.2002147123846,24.1873065214083,24.955163947481953,0.0,823.8333333333339,24.95,15.6,6.284456967502379,0.0
3901,24.086543859565502,24.1415844333782,24.964707380552227,0.0,843.6666666666661,24.9,15.6,9.013451818745821,0.0
3902,24.055717486158,24.0689568344938,24.920067962115468,0.0,863.5,24.85,15.6,6.73624998327785,0.0
3903,24.0363641060435,24.036379765266105,24.926311376068846,0.0,883.3333333333339,24.8,15.6,6.452798309022679,0.0
3904,24.087690664615103,24.0721448295297,24.94676143274125,0.0,903.1666666666661,24.75,15.6,5.94804147311841,0.0
3905,24.096674224051103,24.091068409379396,24.969606672011494,0.0,923.0,24.7,15.6,6.791867209313719,0.0
3906,24.0000487188449,24.038267057010103,24.97645458628436,0.0,918.75,24.65,15.6,10.250763655919501,0.0
3907,24.0342028471757,24.0209239079587,24.92156554835235,0.0,914.5,24.6,15.6,5.98863424716357,0.0
3908,24.1150936480059,24.0785060899128,24.94941703083433,0.0,910.25,24.55,15.6,4.68653780761553,0.0
3909,24.232451940599297,24.2018733460005,24.993335319650736,0.0,906.0,24.5,15.6,7.00776206786836,0.0
3910,24.186329512590298,24.2092607403265,25.00726694672526,0.0,901.75,24.45,15.6,7.348354218779599,0.0
3911,24.124155971852304,24.144722101754798,25.009665668547875,0.0,897.5,24.4,15.6,9.268105635630409,0.0
3912,24.19177670434,24.1597478241824,24.96978231680213,0.0,893.25,24.358333333333302,15.6,4.54759345879041,0.0
3913,24.3352494238378,24.291104257732897,25.021563424741988,0.0,889.0,24.3166666666667,15.6,5.5224516860379005,0.0
3914,24.366206103895106,24.3496443482723,25.061552835595382,0.0,884.75,24.275,15.6,5.64720196764768,0.0
3915,24.3020423957517,24.3311275286708,25.087829375110907,0.0,880.5,24.233333333333302,15.6,8.15461236324506,0.0
3916,24.098894518253697,24.1525377118354,25.064898368244936,0.0,876.25,24.1916666666667,15.6,7.60247604909305,0.0
3917,24.0534510954053,24.073756091112198,25.046930689709928,0.0,872.0,24.15,15.6,7.220563714778531,0.0
3918,23.974798873916,24.0157822691852,25.040131022000583,0.0,864.583333333333,24.108333333333302,15.6,12.4784924465295,0.0
3919,23.7454376463033,23.803053957413898,24.939982405509795,0.0,857.166666666667,24.0666666666667,15.6,9.56587312303882,0.0
3920,23.798193825614298,23.7706088162553,24.881541368721063,0.0,849.75,24.025,15.6,6.8762381916395405,0.0
3921,23.955474525078,23.923217306729196,24.897347563354813,0.0,842.333333333333,23.983333333333302,15.6,6.72260949651937,0.0
3922,23.959334316008302,23.950326085585104,24.92790704504041,0.0,834.916666666667,23.9416666666667,15.6,7.93326628134092,0.0
3923,24.0746461807411,24.0250217892828,24.93746038544642,0.0,827.5,23.9,15.6,5.29420672236494,0.0
3924,24.1167748740831,24.1132991699366,24.983879075886254,0.0,820.083333333333,23.85,15.6,7.300125776101719,0.0
3925,24.083674180855603,24.0972484386408,24.983724579590927,0.0,812.666666666667,23.8,15.6,6.8096687902927995,0.0
3926,24.087822997909697,24.082632060295897,24.996687915774274,0.0,805.25,23.75,15.6,8.15302644407261,0.0
3927,24.098210951139396,24.0966605411038,24.987282722482483,0.0,797.833333333333,23.7,15.6,7.55565958189473,0.0
3928,24.131807551454397,24.1282130154038,24.980710934577868,0.0,790.416666666667,23.65,15.6,6.78953495892702,0.0
3929,23.954637496417302,24.0083257294128,24.988520419693888,0.0,783.0,23.6,15.6,11.0345984782378,0.0
3930,23.944508277746802,23.9311250838985,24.92957448744882,0.0,755.5,23.55,15.6,6.16738787915381,0.0
3931,24.048518532189302,24.0333537776062,24.948621829576595,0.0,728.0,23.5,15.6,8.053045997893571,0.0
3932,23.951203187559,23.9795888688552,24.942257244027314,0.0,700.5,23.45,15.6,10.190731856926199,0.0
3933,24.014914873428392,23.9898529889064,24.88931200459454,0.0,673.0,23.4,15.6,5.6291896551671305,0.0
3934,24.1015792509521,24.0881722976159,24.91540093738759,0.0,645.5,23.35,15.6,6.31057916648654,0.0
3935,24.1075304572329,24.1015257125215,24.938819112208172,0.0,618.0,23.3,15.6,6.5665206316272595,0.0
3936,24.1706993560524,24.154177311325398,24.95745966963446,0.0,590.5,23.2083333333333,15.6,6.28141458943362,0.0
3937,24.200255876898698,24.197041712030398,24.97557011808901,0.0,563.0,23.1166666666667,15.6,6.66200075262916,0.0
3938,24.187819974926,24.1883302327778,24.982603141964436,0.0,535.5,23.025,15.6,7.03081470795537,0.0
3939,24.211557355423395,24.202568654422496,24.98093307787078,0.0,508.0,22.9333333333333,15.6,5.47454994920974,0.0
3940,24.1682895051097,24.1796501761549,24.99505564064778,0.0,480.5,22.841666666666697,15.6,7.61547617566218,0.0
3941,24.169752721022704,24.171975870957,24.970016981849398,0.0,453.0,22.75,15.6,5.77155591467493,0.0
3942,24.1608741422231,24.159031741519698,24.97604871467938,0.0,455.75,22.658333333333303,15.6,7.011219977697281,0.0
3943,24.145014579651104,24.1652235360927,24.96531666052859,0.0,458.5,22.5666666666667,15.6,8.15914092944742,0.0
3944,24.111262933480603,24.129113480669602,24.929760600042126,0.0,461.25,22.475,15.6,5.94145095823982,0.0
3945,24.0741623045903,24.0862287847367,24.938531460929052,0.0,464.0,22.3833333333333,15.6,6.1382416014314405,0.0
3946,24.038372079052,24.053795054764105,24.941831586969332,0.0,466.75,22.2916666666667,15.6,7.46187638034501,0.0
3947,24.0494539341761,24.0429414739607,24.924313089857062,0.0,469.5,22.2,15.6,6.29973084748207,0.0
3948,24.1330844122938,24.1130639625004,24.932433022488386,0.0,472.25,22.108333333333302,15.6,5.983388106642469,0.0
3949,24.171230116062798,24.1535217504933,24.94492551321637,0.0,475.0,22.016666666666698,15.6,5.23445440151498,0.0
3950,24.115614833987497,24.1413888515026,24.967281572570695,0.0,477.75,21.925,15.6,9.75655024877938,0.0
3951,24.1941159019986,24.1545601621233,24.899975055341493,0.0,480.5,21.8333333333333,15.6,4.8161651668587595,0.0
3952,24.171577191480303,24.189392444555303,24.936716321915597,0.0,483.25,21.7416666666667,15.6,7.507780183263071,0.0
3953,24.087534116318498,24.1024573242097,24.912844506202198,0.0,486.0,21.65,15.6,5.495000843337441,0.0
3954,24.138880304635705,24.120574801304997,24.927461629929333,0.0,467.0,21.5583333333333,15.6,5.627968416813509,0.0
3955,24.2104792703768,24.193065949323103,24.94585602445508,0.0,448.0,21.466666666666697,15.6,5.905035509058631,0.0
3956,24.197705004802298,24.2118939007089,24.955777343752406,0.0,429.0,21.375,15.6,8.3321575826468,0.0
3957,24.01146758948,24.100506179334303,24.92004684774847,0.0,410.0,21.283333333333303,15.6,12.0901126603286,0.0
3958,24.0387004534763,24.0258098196493,24.811100812898417,0.0,391.0,21.1916666666667,15.6,5.06332212614011,0.0
3959,24.1415082455514,24.1218009280574,24.848445078332634,0.0,372.0,21.1,15.6,5.84112888635214,0.0
3960,24.1422861702321,24.137388650275803,24.86599343259542,0.0,353.0,21.0583333333333,15.6,5.263477234812441,0.0
3961,24.174653577739,24.1590850550134,24.891705895019822,0.0,334.0,21.016666666666698,15.6,5.200424080166759,0.0
3962,24.209849580567003,24.183312750367698,24.90999257618325,0.0,315.0,20.975,15.6,4.9128273275012,0.0
3963,24.2227560329396,24.2198365958219,24.92427910775456,0.0,296.0,20.9333333333333,15.6,5.5298384978532305,0.0
3964,24.266715900983602,24.2488517732137,24.928574015579546,0.0,277.0,20.891666666666698,15.6,4.3150676733064195,0.0
3965,24.227329171163102,24.248129241496898,24.952983204171094,0.0,258.0,20.85,15.6,8.47302627251044,0.0
3966,24.2483922564931,24.237583935352202,24.896474689884247,0.0,236.9166666666663,20.8083333333333,15.6,4.19694973447382,0.0
3967,24.325346793833802,24.3112490596492,24.918771756035717,0.0,215.8333333333337,20.766666666666698,15.6,5.29765979075282,0.0
3968,24.308683391779297,24.311018524936298,24.92467368651544,0.0,194.75,20.725,15.6,5.0579437387081505,0.0
3969,24.327517090500997,24.3206210416718,24.929945583872993,0.0,173.6666666666663,20.6833333333333,15.6,5.00185765518981,0.0
3970,24.2760745439302,24.3013831214481,24.93401831362581,0.0,152.5833333333337,20.641666666666698,15.6,8.157105549048849,0.0
3971,24.2464359928475,24.2571251456166,24.877289784226406,0.0,131.5,20.6,15.6,4.87027712206462,0.0
3972,24.1747059432508,24.2153203754352,24.87745606634385,0.0,110.4166666666666,20.6,15.6,8.70856203920741,0.0
3973,24.1754388169218,24.1825519398632,24.811117487291938,0.0,89.3333333333334,20.6,15.6,6.22146047388996,0.0
3974,24.1756894707537,24.173008898032,24.794783772928945,0.0,68.25,20.6,15.6,4.0135086584428,0.0
3975,24.202690412045804,24.1854148783812,24.803200733273115,0.0,47.1666666666666,20.6,15.6,4.76968683566264,0.0
3976,24.1716377289023,24.181165029215602,24.79970651458544,0.0,0.0,20.6,15.6,5.28910901173321,0.0
3977,24.1763023059353,24.175072640602497,24.793940668762968,0.0,0.0,20.6,15.6,5.13583719725457,0.0
3978,24.1849012547507,24.1776918071618,24.7895191813716,0.0,0.0,20.6,15.6,4.33608673628288,0.0
3979,24.166314691924402,24.176594157902002,24.796708037683118,0.0,0.0,20.6,15.6,6.01083759349025,0.0
3980,24.142293480664,24.1560564285818,24.7791233289677,0.0,0.0,20.6,15.6,4.67865391849687,0.0
3981,24.182302852121897,24.1551722761402,24.780461124955163,0.0,0.0,20.6,15.6,4.74158056914139,0.0
3982,24.156977705308694,24.1688611897892,24.78878505540663,0.0,0.0,20.6,15.6,5.573193267092639,0.0
3983,24.0634069317203,24.1139731300081,24.77982279814657,0.0,0.0,20.6,15.6,8.8650467800281,0.0
3984,24.055892293229498,24.0560485767035,24.71028773974784,0.0,0.0,20.5,15.6,4.65993046301861,0.0
3985,23.913277327249,23.982146045791303,24.72320325521795,0.0,0.0,20.4,15.6,10.5628353075874,0.0
3986,23.955615223944,23.9343365907934,24.618601254509038,0.0,0.0,20.3,15.6,4.13706713959513,0.0
3987,23.8789753291501,23.9348668799049,24.650959208051383,0.0,0.0,20.2,15.6,9.33728646253252,0.0
3988,23.9284283338298,23.9055279425325,24.599785253387548,0.0,0.0,20.1,15.6,4.76533991927932,0.0
3989,23.963755343860804,23.935926540584504,24.621247409599164,0.0,0.0,20.0,15.6,4.0135086584428,0.0
3990,23.9898578095805,23.978468832937196,24.64732611206,0.0,0.0,19.9,15.6,4.99443871814226,0.0
3991,24.0388789548873,24.014114091669,24.65921049345716,0.0,0.0,19.8,15.6,4.564547590748139,0.0
3992,24.0612283739219,24.0426863971372,24.677937429902844,0.0,0.0,19.7,15.6,4.5664590369580305,0.0
3993,24.1216216199032,24.0831714730226,24.691746335386114,0.0,0.0,19.6,15.6,4.1371823057687,0.0
3994,24.0317693581927,24.0713688948845,24.713824164099552,0.0,0.0,19.5,15.6,9.02417179430169,0.0
3995,23.9721226195749,24.0130188988101,24.645820062368728,0.0,0.0,19.4,15.6,6.35955433332641,0.0
3996,23.8404117046388,23.9184651838202,24.62774901758921,0.0,0.0,19.45,15.6,8.07487954223813,0.0
3997,23.8705350479015,23.860161051993103,24.586524093621776,0.0,0.0,19.5,15.6,5.370859715000511,0.0
3998,23.866956455696002,23.8643360032724,24.592562367377692,0.0,0.0,19.55,15.6,6.29573122129433,0.0
3999,23.9164439186855,23.889257698906,24.592894298583314,0.0,0.0,19.6,15.6,4.22778763794807,0.0
4000,23.9141586041831,23.9208975695807,24.61776934396758,0.0,0.0,19.65,15.6,6.48307632805274,0.0
4001,23.933519542410103,23.918140316433302,24.6048776294372,0.0,0.0,19.7,15.6,4.438876153455269,0.0
4002,23.9501867611269,23.941080808659102,24.622163256758256,0.0,0.0,19.75,15.6,4.7391613374781905,0.0
4003,23.9188574788483,23.9363522885321,24.639939801274323,0.0,0.0,19.8,15.6,7.8967644372564605,0.0
4004,23.8195905752702,23.880016200535497,24.600521985765347,0.0,0.0,19.85,15.6,7.89503524337453,0.0
4005,23.8746026173557,23.84920537907,24.556681712360703,0.0,0.0,19.9,15.6,4.60025241791155,0.0
4006,23.9082105627041,23.8818943804179,24.570894852265152,0.0,0.0,19.95,15.6,4.34361423372168,0.0
4007,23.912972616768602,23.913645351154102,24.58833754059006,0.0,0.0,20.0,15.6,5.24401886990732,0.0
4008,23.9323350187184,23.920752711926,24.595903722026144,0.0,0.0,20.0,15.6,4.7544451071127005,0.0
4009,23.8872595400878,23.9179009490015,24.610316925112084,0.0,0.0,20.0,15.6,9.110875230582538,0.0
4010,23.8529074040034,23.8561867913313,24.555287394092137,0.0,0.0,20.0,15.6,4.0135086584428,0.0
4011,23.903471518843304,23.8815083090142,24.57025587427233,0.0,0.0,20.0,15.6,4.0135086584428,0.0
4012,23.8252461166466,23.877851151352896,24.5912145263668,0.0,0.0,20.0,15.6,8.966323513173561,0.0
4013,23.884645123326504,23.8650596367988,24.5368354095697,0.0,0.0,20.0,15.6,4.87674699601182,0.0
4014,23.9109847863032,23.889348949728898,24.555068204111084,0.0,0.0,20.0,15.6,4.10496094418222,0.0
4015,23.946763241707202,23.9285136687499,24.576982564940902,0.0,0.0,20.0,15.6,4.6294666954287305,0.0
4016,23.9012267803512,23.924711447070198,24.592636933580653,0.0,0.0,20.0,15.6,6.7033418206030095,0.0
4017,23.9163173771978,23.913848962838202,24.570614988096246,0.0,0.0,20.0,15.6,5.59113879001639,0.0
4018,23.8354064955434,23.8858103285262,24.570785562486375,0.0,0.0,20.0,15.6,8.17786070226516,0.0
4019,23.827939022126195,23.832778078922402,24.52823672829794,0.0,0.0,20.0,15.6,5.969914510231121,0.0
4020,23.8584659611943,23.836907289074997,24.52386889221754,0.0,0.0,20.05,15.6,4.9523196326179,0.0
4021,23.863444800502,23.864280790922102,24.536330366898344,0.0,0.0,20.1,15.6,5.292147464492469,0.0
4022,23.8938086922656,23.8764219399285,24.544936254531958,0.0,0.0,20.15,15.6,4.43186400749195,0.0
4023,23.917459360068,23.897648952018102,24.566156808514414,0.0,0.0,20.2,15.6,4.68565547370738,0.0
4024,23.9250431953823,23.921911148699003,24.580069985611956,0.0,0.0,20.25,15.6,7.244950142005969,0.0
4025,23.945105418393197,23.9299549446798,24.559805917022413,0.0,0.0,20.3,15.6,4.22732774957076,0.0
4026,23.9931410477853,23.9553441428092,24.571963044300702,0.0,0.0,20.35,15.6,4.0135086584428,0.0
4027,24.032266857923602,24.0260935248652,24.59212853921788,0.0,0.0,20.4,15.6,5.16981516742809,0.0
4028,24.0478517328504,24.024007713077303,24.60031942083264,0.0,0.0,20.45,15.6,4.0135086584428,0.0
4029,24.060066085095603,24.0543141816226,24.61058010222014,0.0,0.0,20.5,15.6,4.0135086584428,0.0
4030,24.0450652626964,24.0536355897195,24.63336006315066,0.0,0.0,20.55,15.6,5.44688689473717,0.0
4031,24.000210228674604,24.0288906116226,24.627760029141555,0.0,0.0,20.6,15.6,5.26224796874591,0.0
4032,23.998552720571197,23.998019666341,24.62567931154805,0.0,0.0,20.55,15.6,4.80555275148272,0.0
4033,23.9680670114053,23.984147120487,24.63407559716495,0.0,0.0,20.5,15.6,6.885820040680571,0.0
4034,23.846461646464,23.9105765922437,24.60667756017138,0.0,0.0,20.45,15.6,9.60969391137385,0.0
4035,23.8082730543118,23.7757221740661,24.53517860583037,0.0,0.0,20.4,15.6,4.92562347156261,0.0
4036,23.828755728003003,23.8212184161666,24.521480177108135,0.0,0.0,20.35,15.6,5.33150375814923,0.0
4037,23.871565842153,23.846465337200197,24.526056903139814,0.0,0.0,20.3,15.6,4.3278980932346,0.0
4038,23.7993904620816,23.8312967792097,24.552018388203603,0.0,0.0,20.25,15.6,8.96845256969559,0.0
4039,23.7760508136383,23.7439405736408,24.49186033005069,0.0,0.0,20.2,15.6,4.0135086584428,0.0
4040,23.6456708997537,23.700261612424196,24.478450984399625,0.0,0.0,20.15,15.6,9.43898367800007,0.0
4041,23.698175475785604,23.666011374622997,24.41352047154797,0.0,0.0,20.1,15.6,4.38264874754849,0.0
4042,23.6378856821732,23.685834761886802,24.436974621772954,0.0,0.0,20.05,15.6,10.157506883414301,0.0
4043,23.636402619915298,23.6022773163585,24.399336579522217,0.0,0.0,20.0,15.6,4.38551444867569,0.0
4044,23.693912472799397,23.653464912596696,24.405446272257574,0.0,0.0,20.0,15.6,4.58959196286677,0.0
4045,23.7504553359552,23.717187728200102,24.437071948700073,0.0,0.0,20.0,15.6,4.0135086584428,0.0
4046,23.758009233203,23.7711015493803,24.475506393774566,0.0,0.0,20.0,15.6,9.43766144060977,0.0
4047,23.8118306631773,23.773294534748,24.435674946940985,0.0,0.0,20.0,15.6,4.3236642085537005,0.0
4048,23.894561863222105,23.8439036331027,24.46810684071624,0.0,0.0,20.0,15.6,4.32793169169056,0.0
4049,23.897329383734498,23.8964490528938,24.50674516815132,0.0,0.0,20.0,15.6,6.99323736178426,0.0
4050,23.9034360796277,23.896322524903496,24.500631179765033,0.0,0.0,20.0,15.6,4.20084602998737,0.0
4051,23.925701274654898,23.9087138503828,24.50468274214716,0.0,0.0,20.0,15.6,4.0135086584428,0.0
4052,23.9793917879423,23.9374109281717,24.529915240673777,0.0,0.0,20.0,15.6,4.28066465742818,0.0
4053,23.9415013073303,23.963225219327803,24.553628936894352,0.0,0.0,20.0,15.6,7.1543659031236695,0.0
4054,23.9713484893293,23.958929911448998,24.52926200208754,0.0,0.0,20.0,15.6,4.53045303272191,0.0
4055,23.9434269024722,23.953785480864898,24.54437594182894,0.0,0.0,20.0,15.6,5.54881337833468,0.0
4056,23.899015241127895,23.926306689526896,24.53888127748207,0.0,0.0,19.95,15.6,6.56929619848791,0.0
4057,23.9037646264087,23.899926910496998,24.51531343213536,0.0,0.0,19.9,15.6,4.49627130067357,0.0
4058,23.933959359830297,23.912314242926303,24.527889677706415,0.0,0.0,19.85,15.6,4.0135086584428,0.0
4059,23.8279612454343,23.876948280041297,24.54529535257453,0.0,0.0,19.8,15.6,10.4040050555521,0.0
4060,23.8379955731528,23.8325571760849,24.453611742052832,0.0,0.0,19.75,15.6,4.666497483250191,0.0
4061,23.7198278775287,23.775197452152902,24.478743534215784,0.0,0.0,19.7,15.6,9.61222465684037,0.0
4062,23.735450443235102,23.7271649888165,24.402149552471556,0.0,0.0,19.65,15.6,4.5392147663597,0.0
4063,23.7729800351768,23.756105730378,24.419837583807418,0.0,0.0,19.6,15.6,4.1816155542750195,0.0
