,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8495,8495,1.7,213.5,3401.90074188,23.522076742,23.5219753799,23.5202098226,23.5196874877,22.3080162835,23.52,0.4629450529,4241.10384221
8496,8496,1.79166666667,218.75,2651.91383644,23.9102705028,23.9125894986,23.9146420819,23.9149624433,22.3459394228,23.92,0.4629450529,6667.93637396
8497,8497,1.88333333333,224.0,2651.91383644,23.9194495689,23.9203773338,23.9208715308,23.9195855798,22.4185904778,23.92,0.4629450529,4376.33803511
8498,8498,1.975,229.25,2651.91383644,23.9211622157,23.9207340108,23.9201329248,23.9207450958,22.4824727202,23.92,0.4629450529,5469.67307446
8499,8499,2.06666666667,234.5,2651.91383644,23.9225808346,23.9215682897,23.9206268926,23.9203714439,22.5275133425,23.92,0.4629450529,5150.31925453
8500,8500,2.15833333333,239.75,2651.91383644,23.9196114378,23.9197290859,23.9212618177,23.9196938241,22.5611799995,23.92,0.4629450529,5068.18904694
8501,8501,2.25,245.0,2651.91383644,23.9205313055,23.9190012206,23.9199469087,23.9210397677,22.5917171627,23.92,0.4629450529,5040.55457161
8502,8502,2.34166666667,242.0,2651.91383644,23.920045263,23.9206767818,23.9199764486,23.9204295598,22.6230575171,23.92,0.4629450529,4984.88770592
8503,8503,2.43333333333,239.0,2651.91383644,23.9192257121,23.9198309218,23.919354695,23.9204512422,22.6552488788,23.92,0.4629450529,4956.85632893
8504,8504,2.525,236.0,2651.91383644,23.918976964,23.9201784359,23.9214097147,23.9205485505,22.6872863672,23.92,0.4629450529,4928.69119502
8505,8505,2.61666666667,233.0,2651.91383644,23.9190609736,23.9203861899,23.9193114794,23.9198623323,22.7183321147,23.92,0.4629450529,4900.39101669
8506,8506,2.70833333333,230.0,2651.91383644,23.9188914709,23.9190468881,23.9204660151,23.920530524,22.7477774078,23.92,0.4629450529,4871.95452782
8507,8507,2.8,227.0,2651.91383644,23.9206333547,23.9188935673,23.9203747579,23.9211665883,22.7755407065,23.92,0.4629450529,4857.6871228
8508,8508,2.75,224.0,3401.90074188,24.0399095709,24.0413339822,24.0449124279,24.0435409785,22.7999857977,24.05,0.4629450529,5177.46967929
8509,8509,2.7,221.0,3401.90074188,24.0505163905,24.0507426946,24.0513032714,24.0492890714,22.8349794295,24.05,0.4629450529,4489.31528386
8510,8510,2.65,218.0,3401.90074188,24.0508343972,24.050441553,24.04979216,24.0501227577,22.870225565,24.05,0.4629450529,4800.2607767
8511,8511,2.6,215.0,3401.90074188,24.0490073851,24.0495980902,24.0494639631,24.0508313044,22.8978657594,24.05,0.4629450529,4727.68440442
8512,8512,2.55,212.0,3401.90074188,24.049205509,24.0508692637,24.0495589569,24.050586423,22.9174958469,24.05,0.4629450529,4727.69457605
8513,8513,2.5,209.0,3401.90074188,24.0512518553,24.0502338917,24.0507472595,24.050770413,22.9318252273,24.05,0.4629450529,4727.70694519
8514,8514,2.45,206.166666667,3401.90074188,24.0490631151,24.0518092431,24.0507521815,24.0506539197,22.9433263609,24.05,0.4629450529,4698.43730253
8515,8515,2.4,203.333333333,3401.90074188,24.0516600278,24.0508642257,24.0514119938,24.0498276761,22.9530879646,24.05,0.4629450529,4727.73428224
8516,8516,2.35,200.5,3401.90074188,24.0517468839,24.0515659371,24.0508585072,24.0507480161,22.961392032,24.05,0.4629450529,4698.46457436
8517,8517,2.3,197.666666667,3401.90074188,24.0508505678,24.0496224843,24.0509312103,24.0504127314,22.9683899493,24.05,0.4629450529,4698.47799273
8518,8518,2.25,194.833333333,3401.90074188,24.05080555,24.0494674588,24.049718902,24.0497750133,22.9741038158,24.05,0.4629450529,4698.49116612
8519,8519,2.2,192.0,3401.90074188,24.0518378937,24.0499936372,24.051781868,24.0510453019,22.9786904158,24.05,0.4629450529,4698.50407854
8520,8520,2.15833333333,189.166666667,3401.90074188,23.7667018093,23.7580811676,23.7536254678,23.7626791702,23.0254253165,23.74,0.4629450529,2995.6137049
8521,8521,2.11666666667,186.333333333,3401.90074188,23.7413285358,23.7429479331,23.7428137382,23.7414865018,23.0009463729,23.74,0.4629450529,4826.86528875
8522,8522,2.075,183.5,3401.90074188,23.7425114901,23.740230429,23.7409961672,23.7397564966,22.9493926784,23.74,0.4629450529,3980.90989565
8523,8523,2.03333333333,180.666666667,3401.90074188,23.7415571269,23.7413126372,23.7401450411,23.7396681752,22.9043952695,23.74,0.4629450529,4130.99473128
8524,8524,1.99166666667,177.833333333,3401.90074188,23.7392123448,23.7406284187,23.7412650049,23.7396767821,22.8773753656,23.74,0.4629450529,4145.67304959
8525,8525,1.95,175.0,3401.90074188,23.7412606618,23.7396381355,23.7413390301,23.7396758708,22.8637401099,23.74,0.4629450529,4177.70779298
8526,8526,1.90833333333,171.416666667,3401.90074188,23.742398999,23.73955884,23.741627808,23.7396736621,22.85580326,23.74,0.4629450529,4177.70545965
8527,8527,1.86666666667,167.833333333,3401.90074188,23.739647787,23.7404943143,23.7397983446,23.7396717028,22.8489477481,23.74,0.4629450529,4177.70305876
8528,8528,1.825,164.25,3401.90074188,23.7392719276,23.7403097823,23.7414064671,23.7396703174,22.8416953555,23.74,0.4629450529,4209.61435965
8529,8529,1.78333333333,160.666666667,3401.90074188,23.7407913326,23.7417451618,23.7404922178,23.7396693335,22.8341439639,23.74,0.4629450529,4225.5038248
8530,8530,1.74166666667,157.083333333,3401.90074188,23.7424836751,23.7408091963,23.7404262071,23.7396684921,22.8266238685,23.74,0.4629450529,4241.35833878
8531,8531,1.7,153.5,3401.90074188,23.7406930521,23.7393459276,23.7417108356,23.7396677345,22.8191640982,23.74,0.4629450529,4241.36961102
8532,8532,1.60833333333,149.916666667,3401.90074188,23.574370225,23.570980972,23.5686443752,23.5722912205,22.8442024131,23.56,0.4629450529,3260.72718876
8533,8533,1.51666666667,146.333333333,3401.90074188,23.563117541,23.5603800487,23.560195985,23.5611652042,22.8257159584,23.56,0.4629450529,4376.09121804
8534,8534,1.425,142.75,3401.90074188,23.5604334795,23.559388197,23.5598293706,23.5597605357,22.799853738,23.56,0.4629450529,3795.15950217
8535,8535,1.33333333333,139.166666667,3401.90074188,23.560099883,23.5603889371,23.5606977399,23.5596607113,22.7817138805,23.56,0.4629450529,3934.18383793
8536,8536,1.24166666667,135.583333333,3401.90074188,23.5610349161,23.5609511685,23.561423678,23.5596672931,22.7740257743,23.56,0.4629450529,3933.18350203
8537,8537,1.15,132.0,3401.90074188,23.5590257966,23.5607233751,23.5602065742,23.5596699879,22.7726559503,23.56,0.4629450529,3916.53647442
8538,8538,1.05833333333,125.083333333,3401.90074188,23.5613467302,23.5606363485,23.5610050394,23.5596720161,22.7733408011,23.56,0.4629450529,3949.80460907
8539,8539,0.966666666667,118.166666667,3712.25095077,23.5619315956,23.5606940299,23.5603375154,23.5596738286,22.7742348353,23.56,0.4629450529,3883.10018403
8540,8540,0.875,111.25,3712.25095077,23.562516755,23.560767539,23.5606554049,23.5596755292,22.7750245532,23.56,0.4629450529,3883.10141756
8541,8541,0.783333333333,104.333333333,3712.25095077,23.5609142674,23.5604784504,23.5608183124,23.559677171,22.7757511596,23.56,0.4629450529,3866.32447536
8542,8542,0.691666666667,97.4166666667,3712.25095077,23.5601207835,23.5606574244,23.5604872912,23.5596787206,22.7764252698,23.56,0.4629450529,3866.32389404
8543,8543,0.6,90.5,3712.25095077,23.5614059195,23.5612507077,23.5606930953,23.5596801363,22.7769908887,23.56,0.4629450529,3832.62211908
8544,8544,0.6,83.5833333333,3712.25095077,23.3121415882,23.3068690612,23.3031599658,23.3129589685,22.8095109989,23.29,0.4629450529,2433.32765111
8545,8545,0.6,76.6666666667,4022.60115966,23.2949586451,23.2916362496,23.2913456824,23.2907653307,22.7661376998,23.29,0.4629450529,4160.44359248
8546,8546,0.6,69.75,4022.60115966,23.2916655779,23.2903691174,23.2914245613,23.2897744953,22.7036075357,23.29,0.4629450529,3316.86144306
8547,8547,0.6,62.8333333333,4022.60115966,23.290109309,23.289861524,23.2907088326,23.2896613613,22.6515694407,23.29,0.4629450529,3575.25108312
8548,8548,0.6,55.9166666667,4022.60115966,23.289783885,23.2913421911,23.2904730927,23.2896680481,22.6143983952,23.29,0.4629450529,3626.58595787
8549,8549,0.6,49.0,4022.60115966,23.2898537304,23.2910665291,23.2901116284,23.2896696567,22.584508745,23.29,0.4629450529,3678.71450265
8550,8550,0.6,45.5,4022.60115966,23.2912194973,23.2913138055,23.2905425429,23.2896703493,22.555212162,23.29,0.4629450529,3730.45673788
8551,8551,0.6,42.0,4022.60115966,23.2911698376,23.291345751,23.290588188,23.2896708436,22.5243031546,23.29,0.4629450529,3764.71461239
8552,8552,0.6,38.5,4332.95136855,23.2889145234,23.290835456,23.2915126026,23.2896712488,22.4922865518,23.29,0.4629450529,3747.61398631
8553,8553,0.6,35.0,4332.95136855,23.2903791016,23.2904060933,23.2901381506,23.2896716212,22.4600567416,23.29,0.4629450529,3798.80123221
8554,8554,0.6,31.5,4332.95136855,23.2898278304,23.2897471417,23.2902971527,23.2896718581,22.4281517784,23.29,0.4629450529,3815.76761592
8555,8555,0.6,28.0,4332.95136855,23.2905090701,23.2915544977,23.2907048159,23.2896719843,22.3967786774,23.29,0.4629450529,3866.41449445
8556,8556,0.6,24.5,2110.07607485,23.5480419087,23.5545284564,23.5575067718,23.5574776856,22.3470924154,23.57,0.4629450529,6177.23621782
8557,8557,0.6,21.0,2110.07607485,23.5705165163,23.5704066188,23.5707468171,23.5700686919,22.328405826,23.57,0.4629450529,4728.17935272
8558,8558,0.6,17.5,2110.07607485,23.5699850717,23.5708159032,23.5700354319,23.5706270608,22.3269395678,23.57,0.4629450529,5442.53251978
8559,8559,0.6,0.0,2110.07607485,23.5698894144,23.5705337752,23.571370013,23.5708036529,22.3234146743,23.57,0.4629450529,5390.61241916
8560,8560,0.6,0.0,2110.07607485,23.568975571,23.5701299035,23.5714084486,23.5710996213,22.3119967277,23.57,0.4629450529,5390.60320152
8561,8561,0.6,0.0,2110.07607485,23.5699800354,23.5694390851,23.5709230935,23.5703029966,22.2954522828,23.57,0.4629450529,5416.61290331
8562,8562,0.6,0.0,2110.07607485,23.5694067099,23.5712696643,23.5704211512,23.5701558423,22.2774635104,23.57,0.4629450529,5416.60271436
8563,8563,0.6,0.0,2110.07607485,23.5706907712,23.5714096644,23.5703154529,23.5695691494,22.2599891489,23.57,0.4629450529,5442.49220162
8564,8564,0.6,0.0,2110.07607485,23.5708510633,23.5707078883,23.5708417002,23.5700099609,22.2434872907,23.57,0.4629450529,5442.48211573
8565,8565,0.6,0.0,2110.07607485,23.5687313169,23.5706951807,23.5700244351,23.5701034935,22.2279118347,23.57,0.4629450529,5442.47244929
8566,8566,0.6,0.0,2110.07607485,23.5696253785,23.5693036769,23.5716134716,23.5712006014,22.2131140447,23.57,0.4629450529,5468.24462588
8567,8567,0.6,0.0,2110.07607485,23.5706144202,23.5710222414,23.5708615025,23.5697714249,22.1992585385,23.57,0.4629450529,5468.23574784
8568,8568,0.55,0.0,1324.68706274,23.5234562313,23.5247348793,23.5231663422,23.5220736284,22.1836206056,23.52,0.4629450529,5493.88732372
8569,8569,0.5,0.0,1324.68706274,23.522544407,23.5209044377,23.5206412387,23.5202557855,22.1608363529,23.52,0.4629450529,5841.30067334
8570,8570,0.45,0.0,1324.68706274,23.5204387087,23.51968223,23.5208381391,23.5203589202,22.1363493338,23.52,0.4629450529,5719.69227488
8571,8571,0.4,0.0,1324.68706274,23.5189781668,23.5214734221,23.5208274229,23.5198519075,22.1141125369,23.52,0.4629450529,5792.95478813
8572,8572,0.35,0.0,1324.68706274,23.5206444579,23.5220467314,23.5196514601,23.5210788606,22.0944131701,23.52,0.4629450529,5841.25047113
8573,8573,0.3,0.0,1324.68706274,23.5212106439,23.5199546576,23.519538956,23.5196878143,22.0762750473,23.52,0.4629450529,5865.22762522
8574,8574,0.25,0.0,1324.68706274,23.5190823256,23.52036839,23.5213496745,23.5195316512,22.0586549828,23.52,0.4629450529,5889.0983143
8575,8575,0.2,0.0,1324.68706274,23.5192314779,23.5208136255,23.5212177065,23.5211380356,22.0413053826,23.52,0.4629450529,5936.54777957
8576,8576,0.15,0.0,1324.68706274,23.5192593866,23.5196012973,23.5214391068,23.5200168262,22.0245423551,23.52,0.4629450529,5960.10584552
8577,8577,0.1,0.0,1324.68706274,23.5216352889,23.5210597228,23.5201101674,23.5203213709,22.0082398176,23.52,0.4629450529,6006.93749167
8578,8578,0.05,0.0,1324.68706274,23.5223956523,23.5202432308,23.5198894913,23.5206185724,21.9923311252,23.52,0.4629450529,5960.06107492
8579,8579,0.0,0.0,1324.68706274,23.5211075185,23.5193172949,23.5202703834,23.5196716516,21.9767881855,23.52,0.4629450529,5983.5167276
8580,8580,-0.05,0.0,1324.68706274,23.7589897357,23.7653882241,23.7692371105,23.7684851123,21.9647045397,23.78,0.4629450529,7459.1366339
8581,8581,-0.1,0.0,1324.68706274,23.7798438786,23.7794034826,23.7799486619,23.7796616954,21.9834161365,23.78,0.4629450529,6099.33726505
8582,8582,-0.15,0.0,1324.68706274,23.7812146765,23.7806748636,23.7812086142,23.7809206521,22.0091611841,23.78,0.4629450529,6745.38344968
8583,8583,-0.2,0.0,1324.68706274,23.7798956314,23.7812330577,23.7810000497,23.780949528,22.0250733655,23.78,0.4629450529,6622.48123361
8584,8584,-0.25,0.0,1324.68706274,23.7802232625,23.7788358675,23.7815214119,23.7798750713,22.0304955502,23.78,0.4629450529,6622.45359801
8585,8585,-0.3,0.0,1324.68706274,23.7812307064,23.7788194999,23.7797315645,23.780229695,22.0309158514,23.78,0.4629450529,6622.42337343
8586,8586,-0.35,0.0,1324.68706274,23.7816550247,23.779425164,23.7799047983,23.7811105123,22.0303839667,23.78,0.4629450529,6622.39328557
8587,8587,-0.4,0.0,1324.68706274,23.7812306591,23.7792074669,23.7809480832,23.779766485,22.0301518367,23.78,0.4629450529,6622.36341477
8588,8588,-0.45,0.0,1324.68706274,23.7802951371,23.7810642419,23.781530447,23.7807010405,22.0298707287,23.78,0.4629450529,6622.33382733
8589,8589,-0.5,0.0,1324.68706274,23.7791592976,23.7788615669,23.7807043257,23.7808088539,22.0291589679,23.78,0.4629450529,6622.30455868
8590,8590,-0.55,0.0,1324.68706274,23.7779849925,23.7812386896,23.7792314494,23.7797430283,22.0278668559,23.78,0.4629450529,6622.27562061
8591,8591,-0.6,0.0,1324.68706274,23.780273074,23.7810430248,23.7805293836,23.7798245593,22.0260364724,23.78,0.4629450529,6642.93226465
8592,8592,-0.6,0.0,1143.93282836,24.1593237437,24.1623740446,24.1622324958,24.1642581984,22.04387105,24.17,0.4629450529,9252.65535658
8593,8593,-0.6,0.0,1143.93282836,24.169375029,24.1705359844,24.1706108293,24.1698513396,22.0940760666,24.17,0.4629450529,7847.41054266
8594,8594,-0.6,0.0,1143.93282836,24.1711863276,24.1704400349,24.1706009795,24.1714797045,22.1254487618,24.17,0.4629450529,7826.74522019
8595,8595,-0.6,0.0,1143.93282836,24.1699559493,24.1715841504,24.1696624945,24.1693907513,22.1336944451,24.17,0.4629450529,7562.02989069
8596,8596,-0.6,0.0,1143.93282836,24.1689880654,24.1708257915,24.169754534,24.1693469247,22.1302541998,24.17,0.4629450529,7562.00615915
8597,8597,-0.6,0.0,1143.93282836,24.1686229942,24.1713512542,24.1701755279,24.1709717719,22.1246218832,24.17,0.4629450529,7561.98841334
8598,8598,-0.6,0.0,1143.93282836,24.1681604428,24.1718937385,24.1700804606,24.1696474509,22.1202540012,24.17,0.4629450529,7561.96729324
8599,8599,-0.6,0.0,1143.93282836,24.1699353561,24.1713113068,24.1692225212,24.1696999207,22.116728761,24.17,0.4629450529,7578.96091949
8600,8600,-0.6,0.0,1143.93282836,24.1684325052,24.1696596026,24.1698661384,24.170846182,22.1132420568,24.17,0.4629450529,7561.93549916
8601,8601,-0.6,0.0,1143.93282836,24.1706471749,24.1699419746,24.170266294,24.1703973402,22.1095610843,24.17,0.4629450529,7595.87242927
8602,8602,-0.6,0.0,1143.93282836,24.1702318296,24.1700533177,24.1715068456,24.1703994568,22.105753954,24.17,0.4629450529,7578.91336717
8603,8603,-0.6,0.0,1143.93282836,24.1702560366,24.1712631212,24.171809927,24.1707129298,22.1019803372,24.17,0.4629450529,7595.84411111
8604,8604,-0.55,0.0,1143.93282836,24.2459994199,24.2450335454,24.2469533951,24.2457640683,22.1006521753,24.25,0.4629450529,8045.71906526
8605,8605,-0.5,0.0,1143.93282836,24.2514411731,24.25044836,24.2509378057,24.2492769505,22.1102123428,24.25,0.4629450529,7595.85966332
8606,8606,-0.45,0.0,1143.93282836,24.25197798,24.2498359144,24.2505630631,24.2514541854,22.1230571387,24.25,0.4629450529,7729.11349847
8607,8607,-0.4,0.0,1143.93282836,24.24984248,24.2520242689,24.249489019,24.2514402275,22.1335239358,24.25,0.4629450529,7662.94768224
8608,8608,-0.35,0.0,1143.93282836,24.2500199376,24.2518848343,24.2509778113,24.2503429088,22.140912466,24.25,0.4629450529,7662.93894067
8609,8609,-0.3,0.0,1143.93282836,24.2477560858,24.2517804937,24.2509619921,24.2505542552,22.1467197696,24.25,0.4629450529,7629.48214127
8610,8610,-0.25,0.0,1143.93282836,24.2522760857,24.2508025381,24.2517728797,24.2499282469,22.1522260559,24.25,0.4629450529,7662.92235423
8611,8611,-0.2,0.0,1143.93282836,24.2487829965,24.2485112559,24.2505254774,24.250148203,22.1579792563,24.25,0.4629450529,7595.76827127
8612,8612,-0.15,0.0,1143.93282836,24.2496488415,24.2501814444,24.2504283682,24.2492529975,22.1638570264,24.25,0.4629450529,7629.46014376
8613,8613,-0.1,0.0,1143.93282836,24.2489236429,24.2517123896,24.2486788661,24.2505868885,22.1696812213,24.25,0.4629450529,7595.75605954
8614,8614,-0.05,0.0,1143.93282836,24.248787599,24.2484631008,24.2503604702,24.2498370312,22.1754974144,24.25,0.4629450529,7595.75126377
8615,8615,0.0,0.0,1143.93282836,24.250570454,24.2500609774,24.2505991487,24.2505556966,22.1812132079,24.25,0.4629450529,7595.74757314
8616,8616,-0.05,0.0,897.95732157,24.4541192279,24.4598276619,24.4579339166,24.4588409545,22.1942951932,24.47,0.4629450529,9292.6388269
8617,8617,-0.1,0.0,897.95732157,24.4666350511,24.471116483,24.4704744697,24.4692369563,22.2267728567,24.47,0.4629450529,8077.40801564
8618,8618,-0.15,0.0,897.95732157,24.4705309065,24.4713410464,24.4701307811,24.4693513955,22.2635742378,24.47,0.4629450529,8614.60318799
8619,8619,-0.2,0.0,897.95732157,24.4696710475,24.4698529287,24.4707465169,24.4703279378,22.2907525845,24.47,0.4629450529,8424.93879567
8620,8620,-0.25,0.0,897.95732157,24.4679019208,24.4705402381,24.4707808629,24.4704023108,22.3080351559,24.47,0.4629450529,8368.68915923
8621,8621,-0.3,0.0,897.95732157,24.4710099351,24.4690146453,24.4717275669,24.4697664091,22.3203887555,24.47,0.4629450529,8340.29567143
8622,8622,-0.35,0.0,897.95732157,24.4695563364,24.4712137456,24.4706052741,24.4701797526,22.3314296615,24.47,0.4629450529,8254.02738949
8623,8623,-0.4,0.0,897.95732157,24.4701271528,24.4709336977,24.4704549207,24.4697214582,22.3423596458,24.47,0.4629450529,8224.82666358
8624,8624,-0.45,0.0,897.95732157,24.4709322346,24.4695754558,24.468984267,24.4711403894,22.352850584,24.47,0.4629450529,8165.88769306
8625,8625,-0.5,0.0,897.95732157,24.4704266918,24.4688959489,24.4693494633,24.4706122771,22.3627300453,24.47,0.4629450529,8106.0824501
8626,8626,-0.55,0.0,897.95732157,24.4704248579,24.4695015367,24.4693019142,24.4713140772,22.3717600021,24.47,0.4629450529,8075.87336887
8627,8627,-0.6,0.0,897.95732157,24.4710464002,24.4687879407,24.4694462356,24.4700853737,22.3802458406,24.47,0.4629450529,7983.88382855
8628,8628,-0.55,0.0,807.580204381,24.4985566935,24.4979692996,24.4978273325,24.4989729376,22.3864857078,24.5,0.4629450529,8165.58460569
8629,8629,-0.5,0.0,807.580204381,24.5014524826,24.4996852568,24.5007815065,24.5010625372,22.3924322305,24.5,0.4629450529,8014.8111895
8630,8630,-0.45,0.0,807.580204381,24.5006205093,24.4984984392,24.5003164245,24.4995890129,22.3968843525,24.5,0.4629450529,8075.69606263
8631,8631,-0.4,0.0,807.580204381,24.5020406209,24.500077415,24.4986486884,24.5002830601,22.3989548393,24.5,0.4629450529,8075.71414618
8632,8632,-0.35,0.0,807.580204381,24.4998559917,24.4985970459,24.5017610966,24.4997028607,22.3994365304,24.5,0.4629450529,8045.26297227
8633,8633,-0.3,0.0,807.580204381,24.502220373,24.5003684494,24.4992470332,24.5005126567,22.3990911247,24.5,0.4629450529,8075.67742152
8634,8634,-0.25,0.0,807.580204381,24.5014825155,24.4992108459,24.4989941648,24.4993193163,22.3984949538,24.5,0.4629450529,8045.22653649
8635,8635,-0.2,0.0,807.580204381,24.4997150285,24.5011707537,24.5009652889,24.4994318742,22.3976624758,24.5,0.4629450529,8045.22217239
8636,8636,-0.15,0.0,807.580204381,24.4990491712,24.5000527381,24.4999039843,24.5002215296,22.3966992918,24.5,0.4629450529,8045.20063861
8637,8637,-0.1,0.0,807.580204381,24.4996447252,24.501995807,24.5018272354,24.5007340541,22.3957447322,24.5,0.4629450529,8045.18533329
8638,8638,-0.05,0.0,807.580204381,24.5008179647,24.5008618963,24.5016970244,24.5006614948,22.3948523078,24.5,0.4629450529,8045.17040112
8639,8639,0.0,0.0,807.580204381,24.5020579038,24.4986362951,24.5009636861,24.5001387156,22.3939219947,24.5,0.4629450529,8045.15607855
8640,8640,0.0,0.0,749.813723402,24.0224142029,24.0186694012,24.0162950008,24.0231457824,22.4697572959,24.01,0.4629450529,8095.34273201
8641,8641,0.0,0.0,749.813723402,24.0102772359,24.0089213683,24.0091158547,24.0098602701,22.4208472928,24.01,0.4629450529,8254.87104914
8642,8642,0.0,0.0,749.813723402,24.0091712672,24.0096680181,24.0089691063,24.0099873909,22.3210225887,24.01,0.4629450529,6864.71220667
8643,8643,0.0,0.0,749.813723402,24.0114859684,24.0093641212,24.0093902155,24.0090812446,22.2441589208,24.01,0.4629450529,7280.32825104
8644,8644,0.0,0.0,749.813723402,24.0125728044,24.0107862589,24.0096336183,24.01086075,22.2037676124,24.01,0.4629450529,7316.393661
8645,8645,0.0,0.0,749.813723402,24.0120404516,24.0108383461,24.0104678685,24.009943136,22.1839790611,24.01,0.4629450529,7387.70558365
8646,8646,0.0,0.0,749.813723402,24.0112289289,24.0085421908,24.0100645926,24.0096354029,22.1693740288,24.01,0.4629450529,7457.93691722
8647,8647,0.0,0.0,749.813723402,24.0109395747,24.0097033587,24.0101578292,24.0093781546,22.153991488,24.01,0.4629450529,7527.11137894
8648,8648,0.0,0.0,749.813723402,24.0111959994,24.0106908407,24.0114648219,24.009923529,22.1379511835,24.01,0.4629450529,7595.25187971
8649,8649,0.0,0.0,749.813723402,24.0118362417,24.009417345,24.0095830203,24.0101255842,22.1226110559,24.01,0.4629450529,7662.38057347
8650,8650,0.0,0.0,749.813723402,24.012556644,24.0107386924,24.0114859519,24.0108846957,22.1085519389,24.01,0.4629450529,7728.5189139
8651,8651,0.0,0.0,749.813723402,24.0079012719,24.0113359852,24.0115003786,24.0112656716,22.0956715391,24.01,0.4629450529,7761.22043532
8652,8652,0.05,0.0,749.813723402,24.0017120161,24.0007399858,24.0015794979,24.0015533367,22.0858743098,24.0,0.4629450529,7761.21515479
8653,8653,0.1,0.0,749.813723402,23.9981158689,24.0015344309,24.0014956529,24.0000601876,22.0780845803,24.0,0.4629450529,7825.90762319
8654,8654,0.15,0.0,749.813723402,24.001197781,23.998349,23.9986179981,24.001181226,22.0721072084,24.0,0.4629450529,7857.89867412
8655,8655,0.2,0.0,749.813723402,23.9993344383,24.001180471,24.0011423801,24.0001821313,22.0677252139,24.0,0.4629450529,7825.90124262
8656,8656,0.25,0.0,749.813723402,23.9997627561,24.000735764,24.0010472452,23.9988766635,22.0645068855,24.0,0.4629450529,7857.89397886
8657,8657,0.3,0.0,749.813723402,24.0008408849,23.9997816419,23.9986704875,24.0005480923,22.0619904736,24.0,0.4629450529,7857.8929092
8658,8658,0.35,0.0,749.813723402,24.0008825122,24.0008791556,23.9997779574,24.0000824768,22.0601036823,24.0,0.4629450529,7857.89266433
8659,8659,0.4,0.0,749.813723402,23.9998767674,24.0018828854,23.9999908718,24.0007439697,22.0587600538,24.0,0.4629450529,7857.89322359
8660,8660,0.45,0.0,749.813723402,23.9984859851,24.0016657027,24.0008507169,24.000235084,22.0578511308,24.0,0.4629450529,7857.89456698
8661,8661,0.5,0.0,749.813723402,23.9997780893,24.0005064884,24.0015205239,24.0000946274,22.0571968726,24.0,0.4629450529,7873.80663951
8662,8662,0.55,0.0,749.813723402,23.9987616319,23.998653839,24.0015678617,23.9998971532,22.0567658325,24.0,0.4629450529,7857.89952858
8663,8663,0.6,0.0,749.813723402,24.0017515757,24.0008465007,24.0011863354,23.9992047172,22.0565219107,24.0,0.4629450529,7889.66525894
8664,8664,0.6,0.0,749.813723402,24.045268677,24.0462178794,24.0495241606,24.0473601761,22.0550026689,24.05,0.4629450529,8194.74407704
8665,8665,0.6,0.0,749.813723402,24.048578273,24.0509734619,24.0509267242,24.0500168561,22.055298612,24.05,0.4629450529,8014.64712752
8666,8666,0.6,0.0,749.813723402,24.0492306873,24.0493036804,24.0490010568,24.0503918779,22.0553080186,24.05,0.4629450529,8194.746767
8667,8667,0.6,0.0,749.813723402,24.0483205915,24.051811199,24.0503094692,24.0500635004,22.0527354789,24.05,0.4629450529,8224.26111657
8668,8668,0.6,0.0,749.813723402,24.0518020336,24.0488837265,24.0511259125,24.049380769,22.0477138822,24.05,0.4629450529,8311.07666368
8669,8669,0.6,0.0,749.813723402,24.0508297664,24.049525891,24.0496046518,24.0498354941,22.0412277057,24.05,0.4629450529,8339.58722696
8670,8670,0.6,0.0,749.813723402,24.0518940388,24.0510145616,24.0498853058,24.0489925841,22.0342042317,24.05,0.4629450529,8424.01002634
8671,8671,0.6,0.0,749.813723402,24.0488105338,24.0509070405,24.0495189106,24.0499856393,22.0268379657,24.05,0.4629450529,8451.77298723
8672,8672,0.6,0.0,749.813723402,24.0484712939,24.0489484791,24.0506051203,24.0500789644,22.0192169111,24.05,0.4629450529,8533.89492621
8673,8673,0.6,0.0,749.813723402,24.0489838609,24.0499667169,24.0503292401,24.0504566015,22.0112594916,24.05,0.4629450529,8587.72611668
8674,8674,0.6,0.0,749.813723402,24.0480996198,24.0506316792,24.0511847788,24.0506452116,22.0029959213,24.05,0.4629450529,8640.80219467
8675,8675,0.6,0.0,749.813723402,24.0499868298,24.0489597364,24.0507038152,24.0502454163,21.9945411979,24.05,0.4629450529,8719.13324547
8676,8676,0.55,0.0,749.813723402,24.4874583163,24.4881821861,24.4865180493,24.4936899205,22.0349970407,24.5,0.513286774718,12308.7906
8677,8677,0.5,0.0,749.813723402,24.4990861474,24.4991785474,24.4996044985,24.4996392351,22.1071775859,24.5,0.4629450529,10016.1077825
8678,8678,0.45,0.0,749.813723402,24.4999644584,24.5009059045,24.4993790167,24.500686683,22.1598764714,24.5,0.4629450529,9932.57015961
8679,8679,0.4,0.0,749.813723402,24.4993087964,24.5009922799,24.499735412,24.4998813604,22.1840358317,24.5,0.4629450529,9575.84124907
8680,8680,0.35,0.0,749.813723402,24.4983173382,24.4994239838,24.4986315788,24.4999673983,22.1941483574,24.5,0.4629450529,9500.08952499
8681,8681,0.3,0.0,749.813723402,24.4997119564,24.4981641172,24.5000450025,24.4989845507,22.2024044821,24.5,0.4629450529,9449.42797627
8682,8682,0.25,0.0,749.813723402,24.5002435704,24.5006226892,24.4980483928,24.5002520864,22.2123760114,24.5,0.4629450529,9380.46551918
