,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
205,205,2.7,0.0,8972.86654354,22.9852341295,23.7200139056,23.7190658535,23.7199886412,23.3219365705,23.72,0.0,0.0
206,206,2.65,0.0,8972.86654354,22.9850558757,23.7203811595,23.7186787916,23.721290354,23.2719591854,23.72,0.0,0.0
207,207,2.6,0.0,8972.86654354,22.98485461,23.7195699665,23.7219642091,23.7206790612,23.2249437026,23.72,0.0,0.0
208,208,2.55,0.0,8972.86654354,22.9846319536,23.7196758449,23.7200436261,23.7213051533,23.1982074878,23.72,0.0,0.0
209,209,2.5,0.0,8972.86654354,22.9843866837,23.7198702014,23.7209325286,23.720824095,23.1879000719,23.72,0.0,0.0
210,210,2.45,0.0,8972.86654354,22.9841192902,23.7201811047,23.7206333429,23.7209802577,23.1848145304,23.72,0.0,0.0
211,211,2.4,0.0,8972.86654354,22.9838310177,23.7197560685,23.7206413609,23.7197845195,23.183128374,23.72,0.0,0.0
212,212,2.35,0.0,8972.86654354,22.9835233412,23.7189995321,23.7182178714,23.7194065626,23.1810884038,23.72,0.0,0.0
213,213,2.3,0.0,8972.86654354,22.9831976003,23.7202084302,23.7204604162,23.7208199658,23.1788547275,23.72,0.0,0.0
214,214,2.25,0.0,8972.86654354,22.9828551802,23.7211262666,23.721706708,23.720795468,23.1768426277,23.72,0.0,0.0
215,215,2.2,0.0,8972.86654354,22.9824973572,23.7195371452,23.7189452306,23.7210517127,23.1751907137,23.72,0.0,0.0
216,216,2.10833333333,0.0,8075.34156938,22.9753952945,23.6064107792,23.6090655322,23.6066444079,23.1688341413,23.6,0.0,0.0
217,217,2.01666666667,0.0,8075.34156938,22.9659217876,23.6008197881,23.6014494384,23.5991641601,23.1620272065,23.6,0.0,0.0
218,218,1.925,0.0,8075.34156938,22.9579141336,23.6004830123,23.6007554176,23.5994347412,23.1574556171,23.6,0.0,0.0
219,219,1.83333333333,0.0,8075.34156938,22.9524375849,23.5994049528,23.6021638728,23.5991627799,23.1550886841,23.6,0.0,0.0
220,220,1.74166666667,0.0,8075.34156938,22.9489742801,23.5995054965,23.5991452028,23.6001543116,23.1538451426,23.6,0.0,0.0
221,221,1.65,0.0,8075.34156938,22.9466967708,23.5993567593,23.5989954479,23.6009730491,23.152914422,23.6,0.0,0.0
222,222,1.55833333333,0.0,8075.34156938,22.9450188844,23.599911526,23.6009483506,23.5993279914,23.1520034057,23.6,0.0,0.0
223,223,1.46666666667,0.0,8075.34156938,22.9436441562,23.6003185372,23.5991210599,23.6014301495,23.1511040045,23.6,0.0,0.0
224,224,1.375,0.0,8075.34156938,22.9424500777,23.5989205952,23.6003267503,23.5999974259,23.1502667863,23.6,0.0,0.0
225,225,1.28333333333,0.0,8075.34156938,22.9413853569,23.6002153968,23.5994303933,23.6014269128,23.149512744,23.6,0.0,0.0
226,226,1.19166666667,0.0,8075.34156938,22.9404192856,23.5999053733,23.6020323924,23.5993812279,23.1488335282,23.6,0.0,0.0
227,227,1.1,0.0,8075.34156938,22.9395266789,23.5991259556,23.6022083021,23.6006973424,23.1482127296,23.6,0.0,0.0
228,228,1.1,0.0,8075.34156938,22.9386887613,23.3453298226,23.3510271694,23.3422693199,23.3218529021,23.33,0.0,0.0
229,229,1.1,0.0,8075.34156938,22.9378873183,23.330161673,23.3296344839,23.3296229855,23.3300727337,23.33,0.0,0.0
230,230,1.1,0.0,8075.34156938,22.9371105814,23.3308019931,23.3298309648,23.3295456891,23.3302966184,23.33,0.0,0.0
231,231,1.1,0.0,8075.34156938,22.9363524959,23.3291614972,23.3303101546,23.3292420617,23.329368789,23.33,0.0,0.0
232,232,1.1,0.0,8075.34156938,22.9356097178,23.330362952,23.328327704,23.331283559,23.3295137082,23.33,0.0,0.0
233,233,1.1,0.0,8075.34156938,22.9348799464,23.3289701097,23.3308044978,23.3306674277,23.3305167992,23.33,0.0,0.0
234,234,1.1,0.0,8075.34156938,22.9341632335,23.3291621306,23.33107883,23.3292792038,23.330480461,23.33,0.0,0.0
235,235,1.1,0.0,8075.34156938,22.9334575259,23.3299712911,23.3304251363,23.3289614673,23.3299855074,23.33,0.0,0.0
236,236,1.1,0.0,8075.34156938,22.9327600165,23.3303480435,23.3306373751,23.3300482305,23.3296384699,23.33,0.0,0.0
237,237,1.1,0.0,8075.34156938,22.9320687335,23.3302013999,23.3321273983,23.330286628,23.3296516541,23.33,0.0,0.0
238,238,1.1,0.0,8075.34156938,22.9313825981,23.3298731575,23.3301559139,23.3288790851,23.3299077563,23.33,0.0,0.0
239,239,1.1,0.0,8075.34156938,22.9306990749,23.3296081266,23.329500343,23.3298064001,23.3302500211,23.33,0.0,0.0
240,240,0.958333333333,0.0,8075.34156938,22.930018104,23.5571478689,23.5509042928,23.5587057669,23.5594385346,23.57,0.0,0.0
241,241,0.816666666667,0.0,8075.34156938,22.9293405594,23.5697240733,23.5697319149,23.5701102127,23.5693091682,23.57,0.0,0.0
242,242,0.675,0.0,8075.34156938,22.9286689784,23.5695289622,23.5706369842,23.5690930973,23.5694399698,23.57,0.0,0.0
243,243,0.533333333333,0.0,8075.34156938,22.9280026896,23.5689519067,23.5707944073,23.569230116,23.5700690596,23.57,0.0,0.0
244,244,0.391666666667,0.0,8075.34156938,22.92734336,23.5704946714,23.5690081509,23.5691364373,23.5698261423,23.57,0.0,0.0
245,245,0.25,0.0,8075.34156938,22.9266941326,23.5703352046,23.5706004386,23.5693261525,23.5696399179,23.57,0.0,0.0
246,246,0.108333333333,0.0,8075.34156938,22.9260571539,23.5695509286,23.5693631169,23.5700686493,23.5701049663,23.57,0.0,0.0
247,247,-0.0333333333333,0.0,8075.34156938,22.9254329397,23.5692890265,23.5702919484,23.5712118337,23.5701890441,23.57,0.0,0.0
248,248,-0.175,0.0,8075.34156938,22.9248208551,23.5697481669,23.571867118,23.5695494477,23.5693364795,23.57,0.0,0.0
249,249,-0.316666666667,0.0,8075.34156938,22.9242196824,23.5706502869,23.5688209881,23.5704425697,23.5706179962,23.57,0.0,0.0
250,250,-0.458333333333,0.0,8075.34156938,22.923628097,23.5691631299,23.5680685048,23.5700111046,23.5701146611,23.57,0.0,0.0
251,251,-0.6,0.0,8075.34156938,22.9230448278,23.5707843255,23.56878507,23.5691801073,23.5698333084,23.57,0.0,0.0
252,252,-0.641666666667,0.0,8075.34156938,22.9224687408,23.7225825196,23.7194279098,23.7224020162,23.7238061604,23.73,0.0,0.0
253,253,-0.683333333333,0.0,8075.34156938,22.9218988306,23.7299623226,23.7281761634,23.7292749669,23.7298828366,23.73,0.0,0.0
254,254,-0.725,0.0,8075.34156938,22.9213359469,23.73122836,23.7285869115,23.731388976,23.7300956754,23.73,0.0,0.0
255,255,-0.766666666667,0.0,8075.34156938,22.9207801395,23.7307456823,23.7279503326,23.7308872513,23.7308117457,23.73,0.0,0.0
256,256,-0.808333333333,0.0,8075.34156938,22.9202316,23.7312651507,23.7295117748,23.7311789578,23.7293968611,23.73,0.0,0.0
257,257,-0.85,0.0,8075.34156938,22.9196911063,23.7307608549,23.7296252131,23.7305860669,23.729370006,23.73,0.0,0.0
258,258,-0.891666666667,0.0,8075.34156938,22.9191594136,23.7305241555,23.7298697846,23.7306461298,23.7307904023,23.73,0.0,0.0
259,259,-0.933333333333,0.0,8075.34156938,22.9186367627,23.7289762611,23.7280514951,23.729450681,23.7301136029,23.73,0.0,0.0
260,260,-0.975,0.0,8075.34156938,22.918122885,23.7301846457,23.730269067,23.7288101627,23.7295733775,23.73,0.0,0.0
261,261,-1.01666666667,0.0,8075.34156938,22.9176171685,23.7307951458,23.7313805175,23.7295279547,23.7299134108,23.73,0.0,0.0
262,262,-1.05833333333,0.0,8075.34156938,22.9171188876,23.7311700606,23.7287672667,23.7312284155,23.730943477,23.73,0.0,0.0
263,263,-1.1,0.0,8075.34156938,22.9166273052,23.7297028235,23.7297287704,23.7308152059,23.7304654755,23.73,0.0,0.0
264,264,-1.19166666667,0.0,8075.34156938,22.916444997,23.2714051806,23.2696542882,23.2676135425,23.1592769401,23.26,0.0,0.0
265,265,-1.28333333333,0.0,8075.34156938,22.9160706503,23.2592708106,23.2624016739,23.2617477344,23.2499833604,23.26,0.0,0.0
266,266,-1.375,0.0,8075.34156938,22.9155228088,23.2588322637,23.2611221764,23.2601078577,23.25947431,23.26,0.0,0.0
267,267,-1.46666666667,0.0,8075.34156938,22.9149242457,23.2596598376,23.260713273,23.2589666004,23.2600312482,23.26,0.0,0.0
268,268,-1.55833333333,0.0,8075.34156938,22.9143407319,23.2587540768,23.2589936996,23.2601833449,23.260466542,23.26,0.0,0.0
269,269,-1.65,0.0,8075.34156938,22.9137806388,23.2602327522,23.2581695049,23.2597532357,23.260030395,23.26,0.0,0.0
270,270,-1.74166666667,0.0,8075.34156938,22.9132294325,23.2605898727,23.2593906069,23.2596824632,23.2601260352,23.26,0.0,0.0
271,271,-1.83333333333,0.0,8075.34156938,22.9126729671,23.2608347956,23.2582738262,23.2597356005,23.2601144657,23.26,0.0,0.0
272,272,-1.925,0.0,8075.34156938,22.9121043629,23.2594902677,23.2617284772,23.2600423892,23.2595890836,23.26,0.0,0.0
273,273,-2.01666666667,0.0,8075.34156938,22.9115222913,23.25893259,23.2598600138,23.2602114569,23.2599266003,23.26,0.0,0.0
274,274,-2.10833333333,0.0,8075.34156938,22.9109279513,23.2602592032,23.2613083541,23.260373739,23.2603758303,23.26,0.0,0.0
275,275,-2.2,0.0,8075.34156938,22.9103230317,23.2606397655,23.2581166879,23.2589628657,23.2603512122,23.26,0.0,0.0
276,276,-2.25,0.0,8075.34156938,22.9100851304,23.7421659266,23.7393183761,23.7409723647,23.2319010929,23.75,0.0,0.0
277,277,-2.3,0.0,8075.34156938,22.9093438262,23.7501982018,23.7497620085,23.7496579859,23.1930392208,23.75,0.0,0.0
278,278,-2.35,0.0,8075.34156938,22.9085510971,23.7493024974,23.7487804738,23.7511829132,23.1711887587,23.75,0.0,0.0
279,279,-2.4,0.0,8075.34156938,22.9078322342,23.7488527181,23.74926168,23.7511251261,23.1647076417,23.75,0.0,0.0
280,280,-2.45,0.0,8075.34156938,22.9071772363,23.7500583133,23.749304507,23.7495059977,23.1646198765,23.75,0.0,0.0
281,281,-2.5,0.0,8075.34156938,22.9065461156,23.7516228154,23.7521677581,23.7510881263,23.1651029338,23.75,0.0,0.0
282,282,-2.55,0.0,8075.34156938,22.9059174178,23.7504008687,23.7524114693,23.7513204485,23.1646083865,23.75,0.0,0.0
283,283,-2.6,0.0,8075.34156938,22.905284897,23.7498822604,23.7509832097,23.7497704061,23.1635461845,23.75,0.0,0.0
284,284,-2.65,0.0,8075.34156938,22.904648614,23.749843274,23.7494015083,23.7515703399,23.1624972916,23.75,0.0,0.0
285,285,-2.7,0.0,8075.34156938,22.9040100748,23.7494995933,23.7509645931,23.7515119675,23.1616742455,23.75,0.0,0.0
286,286,-2.75,0.0,8075.34156938,22.9033703297,23.7485180365,23.749947144,23.7513394791,23.1610343106,23.75,0.0,0.0
287,287,-2.8,0.0,8075.34156938,22.9027297155,23.7511003991,23.7500196774,23.7503690942,23.1604821116,23.75,0.0,0.0
288,288,-2.75,0.0,10318.3596054,22.921554987,23.2614845161,23.2601862128,23.2574660191,23.2489941171,23.25,0.0,0.0
289,289,-2.7,0.0,10318.3596054,22.9478089048,23.2508807769,23.251861323,23.250847033,23.2499028504,23.25,0.0,0.0
290,290,-2.65,0.0,10318.3596054,22.9703666264,23.2490613759,23.2520585494,23.2506234361,23.2496973157,23.25,0.0,0.0
291,291,-2.6,0.0,10318.3596054,22.9855179082,23.2507512105,23.2509940096,23.2492218157,23.250317981,23.25,0.0,0.0
292,292,-2.55,0.0,10318.3596054,22.9945075346,23.2507266955,23.2488418362,23.2511658538,23.2500421916,23.25,0.0,0.0
293,293,-2.5,0.0,10318.3596054,22.9997684752,23.2492398075,23.2515019617,23.2488543064,23.2493838891,23.25,0.0,0.0
294,294,-2.45,0.0,10318.3596054,23.0031164821,23.2503716721,23.2484460393,23.2496198824,23.2503443133,23.25,0.0,0.0
295,295,-2.4,0.0,10318.3596054,23.0054949611,23.2504042965,23.2480831698,23.2504208696,23.2505043834,23.25,0.0,0.0
296,296,-2.35,0.0,10318.3596054,23.0072988333,23.2499377828,23.2507843005,23.2489512783,23.2500434403,23.25,0.0,0.0
297,297,-2.3,0.0,10318.3596054,23.008689192,23.2499604634,23.2508048313,23.2486821348,23.249535151,23.25,0.0,0.0
298,298,-2.25,0.0,10318.3596054,23.0097576165,23.2507786457,23.2504701597,23.2512406539,23.2506771798,23.25,0.0,0.0
299,299,-2.2,0.0,10318.3596054,23.0105781364,23.2497791633,23.2517357701,23.2493491959,23.2494489871,23.25,0.0,0.0
300,300,-2.2,0.0,10318.3596054,23.0112135661,23.5242213673,23.5194910969,23.5261441728,23.527509174,23.54,0.0,0.0
301,301,-2.2,0.0,10318.3596054,23.0117125508,23.5382188495,23.538909962,23.539811959,23.539438552,23.54,0.0,0.0
302,302,-2.2,0.0,10318.3596054,23.0121093366,23.5409156935,23.5378559622,23.5390109584,23.5395607949,23.54,0.0,0.0
303,303,-2.2,0.0,10318.3596054,23.0124290183,23.5394908192,23.5404109048,23.5410714462,23.5403298991,23.54,0.0,0.0
304,304,-2.2,0.0,10318.3596054,23.0126913957,23.5392772982,23.539643758,23.5406898093,23.5392155009,23.54,0.0,0.0
305,305,-2.2,0.0,10318.3596054,23.0129115623,23.5392025802,23.5405091181,23.539262758,23.5401208056,23.54,0.0,0.0
306,306,-2.2,0.0,10318.3596054,23.0131005429,23.5402193955,23.5386605325,23.5410177591,23.5403873274,23.54,0.0,0.0
307,307,-2.2,0.0,10318.3596054,23.013265741,23.5403451441,23.5391042451,23.541144052,23.5404363695,23.54,0.0,0.0
308,308,-2.2,0.0,10318.3596054,23.0134121255,23.5409766987,23.5403243631,23.5401054631,23.5397577932,23.54,0.0,0.0
309,309,-2.2,0.0,10318.3596054,23.0135429329,23.5406416282,23.54071214,23.5390481093,23.5403973153,23.54,0.0,0.0
310,310,-2.2,0.0,10318.3596054,23.0136605112,23.5386340238,23.540017788,23.5410728185,23.5397639117,23.54,0.0,0.0
311,311,-2.2,0.0,10318.3596054,23.0137665452,23.5398256108,23.541973524,23.5409832973,23.5398962209,23.54,0.0,0.0
312,312,-2.25,0.0,10318.3596054,23.0138624387,23.8030130594,23.8016280018,23.8091457587,23.8077937449,23.82,0.0,0.0
313,313,-2.3,0.0,10318.3596054,23.0139494622,23.8183224966,23.82047444,23.8199469737,23.8193978437,23.82,0.0,0.0
314,314,-2.35,0.0,10318.3596054,23.0140287716,23.8199523795,23.8182321158,23.8190343596,23.8196920571,23.82,0.0,0.0
315,315,-2.4,0.0,10318.3596054,23.0141027139,23.8189497462,23.8200877373,23.8198020481,23.819356835,23.82,0.0,0.0
316,316,-2.45,0.0,10318.3596054,23.0141748957,23.818421423,23.8185461353,23.8198167154,23.819326747,23.82,0.0,0.0
317,317,-2.5,0.0,10318.3596054,23.014248802,23.8201151747,23.8220659276,23.8205677116,23.8201739354,23.82,0.0,0.0
318,318,-2.55,0.0,10318.3596054,23.0143269046,23.81975899,23.82216147,23.8204779638,23.819981631,23.82,0.0,0.0
319,319,-2.6,0.0,10318.3596054,23.0144103594,23.8215866177,23.8207287856,23.8188117574,23.819668004,23.82,0.0,0.0
320,320,-2.65,0.0,10318.3596054,23.0144994024,23.8195607285,23.8202209873,23.8201579919,23.8199865583,23.82,0.0,0.0
321,321,-2.7,0.0,10318.3596054,23.0145936991,23.8192286624,23.8208139048,23.8212240582,23.8191769655,23.82,0.0,0.0
322,322,-2.75,0.0,10318.3596054,23.0146927335,23.8195734262,23.8219801946,23.8200042715,23.8201215959,23.82,0.0,0.0
323,323,-2.8,0.0,10318.3596054,23.0147959167,23.8191379287,23.8202272267,23.821069266,23.8205013541,23.82,0.0,0.0
324,324,-2.89166666667,0.0,10318.3596054,23.0149027261,23.7170313344,23.7158094989,23.7158197722,23.7153302746,23.71,0.0,0.0
325,325,-2.98333333333,0.0,10318.3596054,23.0150130942,23.7090217088,23.7103990822,23.7116713611,23.7099094492,23.71,0.0,0.0
326,326,-3.075,0.0,10318.3596054,23.0151259381,23.7109744556,23.7098257035,23.710712605,23.709895886,23.71,0.0,0.0
327,327,-3.16666666667,0.0,10318.3596054,23.0152400376,23.7095357441,23.7089585729,23.7109822341,23.709501331,23.71,0.0,0.0
328,328,-3.25833333333,0.0,10318.3596054,23.0153541692,23.7107651789,23.7113304616,23.7094279513,23.710364908,23.71,0.0,0.0
329,329,-3.35,0.0,10318.3596054,23.0154670948,23.7104990912,23.7120353136,23.7102822265,23.7098904649,23.71,0.0,0.0
330,330,-3.44166666667,0.0,10318.3596054,23.0155778963,23.7103801371,23.7091995331,23.7103444778,23.7108430773,23.71,0.0,0.0
331,331,-3.53333333333,0.0,10318.3596054,23.0156860523,23.7117119367,23.7097916213,23.7102609279,23.7106813373,23.71,0.0,0.0
332,332,-3.625,0.0,10318.3596054,23.0157914249,23.7104664806,23.7099038033,23.710773897,23.7099706566,23.71,0.0,0.0
333,333,-3.71666666667,0.0,10318.3596054,23.0158940721,23.7092427448,23.7101143823,23.7096319895,23.7094926974,23.71,0.0,0.0
334,334,-3.80833333333,0.0,10318.3596054,23.0159941751,23.7098068174,23.7111127532,23.7108674767,23.7095087885,23.71,0.0,0.0
335,335,-3.9,0.0,10318.3596054,23.0160919135,23.7101623637,23.7099515524,23.7111927345,23.7099270855,23.71,0.0,0.0
336,336,-3.9,0.0,10318.3596054,23.0161273814,23.3372056654,23.3383236931,23.3348578901,23.3416370044,23.33,0.0,0.0
337,337,-3.9,0.0,10318.3596054,23.0162003444,23.3295973065,23.3288559072,23.3312907638,23.3301797123,23.33,0.0,0.0
338,338,-3.9,0.0,10318.3596054,23.0163059348,23.329996699,23.328780415,23.3300635426,23.3302043971,23.33,0.0,0.0
339,339,-3.9,0.0,10318.3596054,23.0164156001,23.3308024005,23.3285540331,23.3308697552,23.3297278076,23.33,0.0,0.0
340,340,-3.9,0.0,10318.3596054,23.0165100978,23.3286581727,23.3281383748,23.3300553402,23.3296081938,23.33,0.0,0.0
341,341,-3.9,0.0,10318.3596054,23.0165822095,23.3305958145,23.329043576,23.3298114021,23.3305683502,23.33,0.0,0.0
342,342,-3.9,0.0,10318.3596054,23.0166316706,23.3303483281,23.3314572253,23.3300710225,23.3298479732,23.33,0.0,0.0
343,343,-3.9,0.0,10318.3596054,23.0166606773,23.3313142339,23.3314888513,23.3304995333,23.3293222398,23.33,0.0,0.0
344,344,-3.9,0.0,10318.3596054,23.0166715322,23.3311898784,23.3284348695,23.3294828286,23.3302799579,23.33,0.0,0.0
345,345,-3.9,0.0,10318.3596054,23.0166664239,23.328682241,23.3305613566,23.3299145543,23.3299640803,23.33,0.0,0.0
346,346,-3.9,0.0,10318.3596054,23.0166472085,23.3286513819,23.3294321576,23.3299237963,23.3300102245,23.33,0.0,0.0
347,347,-3.9,0.0,10318.3596054,23.0166154148,23.3285311084,23.3285134359,23.3299863309,23.3301425601,23.33,0.0,0.0
348,348,-3.80833333333,0.0,11664.6470667,23.020220265,23.6027186651,23.6009329668,23.6075324487,23.6074910762,23.62,0.0,0.0
349,349,-3.71666666667,0.0,11664.6470667,23.0256612951,23.6182444908,23.6186131801,23.619730601,23.6198900842,23.62,0.0,0.0
350,350,-3.625,0.0,11664.6470667,23.0306435787,23.6199664075,23.6206516991,23.6189380942,23.6198993249,23.62,0.0,0.0
351,351,-3.53333333333,0.0,11664.6470667,23.034302526,23.6211957389,23.620577944,23.6191812857,23.6206386113,23.62,0.0,0.0
352,352,-3.44166666667,0.0,11664.6470667,23.0367808666,23.6211606663,23.6202084947,23.6202988844,23.6196981653,23.62,0.0,0.0
353,353,-3.35,0.0,11664.6470667,23.0385077825,23.6198878357,23.6214275225,23.6199927037,23.6207832387,23.62,0.0,0.0
354,354,-3.25833333333,0.0,11664.6470667,23.0398261747,23.6216127333,23.6212981978,23.6199461078,23.620104793,23.62,0.0,0.0
355,355,-3.16666666667,0.0,11664.6470667,23.0409225563,23.6217747448,23.6187667806,23.6210376003,23.6199651717,23.62,0.0,0.0
356,356,-3.075,0.0,11664.6470667,23.0418787449,23.6199557006,23.6201933348,23.6207438165,23.6208004818,23.62,0.0,0.0
357,357,-2.98333333333,0.0,11664.6470667,23.0427298797,23.6208867097,23.6213028002,23.6205351769,23.6200412729,23.62,0.0,0.0
358,358,-2.89166666667,0.0,11664.6470667,23.043496756,23.6204595129,23.6196053931,23.6213260647,23.6199842362,23.62,0.0,0.0
359,359,-2.8,0.0,11664.6470667,23.044196229,23.6202115374,23.6211568891,23.6207407296,23.619759498,23.62,0.0,0.0
360,360,-2.84166666667,0.0,13254.5228059,23.2495412275,23.9451552169,23.942629945,23.9443920003,23.571368841,23.95,5.90515574506,0.0
361,361,-2.88333333333,0.0,13254.5228059,23.4881865935,23.9514315421,23.9506846428,23.9512152742,23.4664048147,23.95,5.90515574506,0.0
362,362,-2.925,0.0,13254.5228059,23.6438580062,23.9501366646,23.9502781066,23.9495139056,23.3745876117,23.95,5.90515574506,0.0
363,363,-2.96666666667,0.0,13254.5228059,23.7078648813,23.9514008953,23.9502675571,23.9493617795,23.3256148108,23.95,5.90515574506,0.0
364,364,-3.00833333333,0.0,13254.5228059,23.7228054822,23.9512428426,23.9483137948,23.9490324331,23.309342099,23.95,5.90515574506,0.0
365,365,-3.05,0.0,13254.5228059,23.7249954533,23.9502403786,23.9478653266,23.9503042017,23.3068624052,23.95,5.90515574506,0.0
366,366,-3.09166666667,0.0,13254.5228059,23.7290966332,23.9492833324,23.9498342866,23.9493132481,23.3067503967,23.95,5.90515574506,0.0
367,367,-3.13333333333,0.0,13254.5228059,23.7360929066,23.9485669949,23.9505433903,23.9488785419,23.3057121085,23.95,5.90515574506,0.0
368,368,-3.175,0.0,13254.5228059,23.7434126894,23.951367159,23.9486978412,23.9503975923,23.3041244437,23.95,5.90515574506,0.0
369,369,-3.21666666667,0.0,13254.5228059,23.941222231,23.951048914,23.9502232006,23.9492218365,23.3027989537,23.95,3.54309344704,3863.81415935
370,370,-3.25833333333,0.0,13254.5228059,23.9518253783,23.9503304123,23.9512392585,23.9502433052,23.3019928304,23.95,1.18103114901,3077.804256
371,371,-3.3,0.0,13254.5228059,23.9508181904,23.9513986423,23.9521316264,23.9512045943,23.3015780437,23.95,1.18103114901,0.0
372,372,-3.35,0.0,20024.374181,23.9109776274,24.1297553488,24.127933722,24.1316048087,23.3228472922,24.14,5.90515574506,0.0
373,373,-3.4,0.0,20024.374181,23.8748970757,24.1384023247,24.1407846728,24.139871325,23.3510427606,24.14,5.90515574506,0.0
374,374,-3.45,0.0,20024.374181,23.8595079086,24.1387433726,24.1388672358,24.1406773016,23.3712496915,24.14,5.90515574506,0.0
375,375,-3.5,0.0,20024.374181,23.8598321639,24.1402999605,24.141053103,24.1417665739,23.3813947179,24.14,5.90515574506,0.0
376,376,-3.55,0.0,20024.374181,23.8660783128,24.1415099067,24.1398049041,24.1395826022,23.3856157437,24.14,5.90515574506,0.0
377,377,-3.6,0.0,20024.374181,23.8724428952,24.1403819128,24.1404375432,24.1401642127,23.3878968598,24.14,5.90515574506,0.0
378,378,-3.65,117.166666667,20024.374181,23.8775348623,24.1417150355,24.1405338262,24.140902605,23.3901254093,24.14,5.90515574506,0.0
379,379,-3.7,150.333333333,20024.374181,23.8818470383,24.1410719245,24.1385168431,24.1397406121,23.3926602841,24.14,5.90515574506,0.0
