,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
4903,4903,-8.53333333333,0.0,749.813723402,23.7219234888,23.7203153852,23.7204922343,23.7199532997,23.6543057913,23.72,0.635094247252,3178.88555136
4904,4904,-8.625,0.0,749.813723402,23.7208350591,23.720400302,23.7189157113,23.7199546302,23.6508906661,23.72,0.635094247252,3178.88293465
4905,4905,-8.71666666667,0.0,749.813723402,23.7189479867,23.719422969,23.7208367981,23.7199558668,23.6473886948,23.72,0.635094247252,3200.03488094
4906,4906,-8.80833333333,0.0,749.813723402,23.7209896839,23.7202389984,23.7208470327,23.7199570293,23.6438131069,23.72,0.635094247252,3241.92304965
4907,4907,-8.9,0.0,749.813723402,23.7205535422,23.7209094466,23.7204869218,23.719958128,23.6401395069,23.72,0.635094247252,3241.92078165
4908,4908,-8.94166666667,0.0,749.813723402,23.2689351059,23.2585871193,23.2566657842,23.2761775471,23.6330986105,23.25,0.716684310989,1780.12218039
4909,4909,-8.98333333333,0.0,749.813723402,23.2498553563,23.2501650291,23.251354948,23.2496921661,23.5797288161,23.25,0.635094247252,3071.11646128
4910,4910,-9.025,0.0,749.813723402,23.2499739176,23.2489173831,23.2505870078,23.2499467056,23.5084337112,23.25,0.635094247252,1652.92048007
4911,4911,-9.06666666667,0.0,749.813723402,23.2488131426,23.250289448,23.2504164749,23.2499473474,23.4590095395,23.25,0.635094247252,2081.8597564
4912,4912,-9.10833333333,0.0,749.813723402,23.2517059392,23.2500875328,23.250903679,23.2499538251,23.4351293882,23.25,0.635094247252,2109.79243156
4913,4913,-9.15,0.0,749.813723402,23.2487139169,23.2489209592,23.2487093759,23.2499563335,23.4259526443,23.25,0.635094247252,2080.38840317
4914,4914,-9.19166666667,0.0,749.813723402,23.2513540144,23.2497725715,23.2505027739,23.2499583371,23.4221755238,23.25,0.635094247252,2138.88726767
4915,4915,-9.23333333333,0.0,749.813723402,23.2497117249,23.2501049455,23.2489457947,23.2499599675,23.4197931137,23.25,0.635094247252,2109.75568235
4916,4916,-9.275,0.0,749.813723402,23.2495678305,23.2486838972,23.2506617223,23.2499612935,23.4178456158,23.25,0.635094247252,2138.87838347
4917,4917,-9.31666666667,0.0,749.813723402,23.2493168966,23.2493130637,23.2490136293,23.2499624295,23.4163513834,23.25,0.635094247252,2138.87546924
4918,4918,-9.35833333333,0.0,749.813723402,23.2500872319,23.2501651668,23.2509224072,23.2499634617,23.4153048801,23.25,0.635094247252,2153.34430729
4919,4919,-9.4,0.0,749.813723402,23.250002341,23.2496588412,23.2497135267,23.249964431,23.4146398334,23.25,0.635094247252,2153.34169724
4920,4920,-9.45,0.0,749.813723402,23.4740868048,23.4854241477,23.4870309761,23.4892228513,23.4171296999,23.5,0.635094247252,3728.70376302
4921,4921,-9.5,0.0,749.813723402,23.4981588507,23.4988865616,23.498045371,23.4992955319,23.445537215,23.5,0.635094247252,2303.85322472
4922,4922,-9.55,0.0,749.813723402,23.4980138641,23.5004391683,23.499938324,23.4999338725,23.4760212263,23.5,0.635094247252,3053.80751785
4923,4923,-9.6,0.0,749.813723402,23.5008443056,23.4997388158,23.5005241169,23.4999712991,23.4946065985,23.5,0.635094247252,2912.36620197
4924,4924,-9.65,0.0,749.813723402,23.5009547345,23.5006184375,23.5013149612,23.499971558,23.5014981255,23.5,0.635094247252,2913.48477597
4925,4925,-9.7,0.0,749.813723402,23.5000904909,23.5013419554,23.4987940265,23.4999719063,23.501784455,23.5,0.635094247252,2936.43498036
4926,4926,-9.75,0.0,749.813723402,23.4997716875,23.5005265552,23.4997375121,23.4999722787,23.4993838439,23.5,0.635094247252,2959.23981686
4927,4927,-9.8,0.0,749.813723402,23.5000622427,23.50104396,23.4989744936,23.499972703,23.4960086038,23.5,0.635094247252,2981.88288202
4928,4928,-9.85,0.0,749.813723402,23.5004916135,23.501091381,23.5011960188,23.4999731579,23.4921563214,23.5,0.635094247252,3004.3687189
4929,4929,-9.9,0.0,749.813723402,23.500753835,23.4995140993,23.5008185901,23.4999736233,23.4879464233,23.5,0.635094247252,3026.69935422
4930,4930,-9.95,0.0,749.813723402,23.5007962527,23.4992755627,23.4990558783,23.4999740867,23.4833561601,23.5,0.635094247252,3048.87664797
4931,4931,-10.0,0.0,749.813723402,23.5006694351,23.498659414,23.5011795445,23.499974542,23.4784959966,23.5,0.635094247252,3070.90241127
4932,4932,-10.05,0.0,749.813723402,23.3720128851,23.3685892151,23.3659209065,23.3691569308,23.4751833083,23.36,0.635094247252,2164.21209468
4933,4933,-10.1,0.0,749.813723402,23.3601171948,23.3615390466,23.3605878258,23.3603935888,23.4572081764,23.36,0.635094247252,3076.39267871
4934,4934,-10.15,0.0,749.813723402,23.3591912681,23.361386021,23.3599594518,23.3600011636,23.4349132169,23.36,0.635094247252,2622.3223347
4935,4935,-10.2,0.0,749.813723402,23.3593670095,23.3605757063,23.358997292,23.3599767575,23.418459004,23.36,0.635094247252,2748.64063603
4936,4936,-10.25,0.0,749.813723402,23.3618087781,23.3606275859,23.3608846088,23.3599770279,23.4090348385,23.36,0.635094247252,2772.24117156
4937,4937,-10.3,0.0,749.813723402,23.358695302,23.3595006513,23.3605119185,23.3599777831,23.4041149331,23.36,0.635094247252,2748.08941077
4938,4938,-10.35,0.0,749.813723402,23.3602316333,23.3593471506,23.3597494974,23.3599785077,23.4010385765,23.36,0.635094247252,2796.19446842
4939,4939,-10.4,0.0,749.813723402,23.3583648824,23.3611978352,23.3602979191,23.3599791948,23.3985294344,23.36,0.635094247252,2772.22579313
4940,4940,-10.45,0.0,749.813723402,23.3612510449,23.3617715703,23.3603431901,23.3599798519,23.3962414983,23.36,0.635094247252,2819.98456543
4941,4941,-10.5,0.0,749.813723402,23.36025546,23.3597741129,23.3609645042,23.3599804828,23.3941837553,23.36,0.635094247252,2796.1889405
4942,4942,-10.55,0.0,749.813723402,23.3597797495,23.3616362501,23.3607724129,23.3599810892,23.3922547971,23.36,0.635094247252,2819.98138172
4943,4943,-10.6,0.0,749.813723402,23.3587862328,23.3607408241,23.3592148582,23.3599816723,23.3904642247,23.36,0.635094247252,2819.979978
4944,4944,-10.6416666667,0.0,749.813723402,23.5421050417,23.5499979978,23.55205455,23.5521772328,23.3881634405,23.56,0.635094247252,4094.13428832
4945,4945,-10.6833333333,0.0,749.813723402,23.5588602061,23.5590398543,23.5589537011,23.5595455509,23.4084945523,23.56,0.635094247252,2932.48458777
4946,4946,-10.725,0.0,749.813723402,23.5606568983,23.5606818449,23.5598867987,23.5599639784,23.4299918276,23.56,0.635094247252,3562.64688815
4947,4947,-10.7666666667,0.0,749.813723402,23.5592982688,23.5595222244,23.5607115478,23.5599852535,23.4427967683,23.56,0.635094247252,3402.93023477
4948,4948,-10.8083333333,0.0,749.813723402,23.5605241559,23.5590582446,23.5603481109,23.5599857087,23.4469690647,23.56,0.635094247252,3443.221212
4949,4949,-10.85,0.0,749.813723402,23.5599782563,23.5609898848,23.5584909288,23.559986,23.4461519343,23.56,0.635094247252,3443.21351062
4950,4950,-10.8916666667,0.0,749.813723402,23.5589042714,23.5598324131,23.5611254637,23.5599862918,23.4432852924,23.56,0.635094247252,3462.66340205
4951,4951,-10.9333333333,0.0,749.813723402,23.5613318218,23.5586141541,23.560173123,23.559986606,23.4396790485,23.56,0.635094247252,3501.1928149
4952,4952,-10.975,0.0,749.813723402,23.5613021494,23.5594322948,23.5596875188,23.5599869345,23.4356587639,23.56,0.635094247252,3501.19332214
4953,4953,-11.0166666667,0.0,749.813723402,23.5599415391,23.5597573086,23.5604773998,23.5599872676,23.4313173663,23.56,0.635094247252,3520.27811838
4954,4954,-11.0583333333,0.0,749.813723402,23.5588176127,23.558217207,23.5600946025,23.5599875985,23.4266980003,23.56,0.635094247252,3539.24453406
4955,4955,-11.1,0.0,749.813723402,23.5611250055,23.55983954,23.5612556134,23.5599879239,23.4218371682,23.56,0.635094247252,3576.8272398
4956,4956,-11.15,0.0,847.645632027,23.7420261877,23.7492449984,23.7506157566,23.7516199125,23.4173365399,23.76,0.635094247252,4731.68721662
4957,4957,-11.2,0.0,847.645632027,23.7578599247,23.759682822,23.7580573822,23.7595710058,23.437895278,23.76,0.635094247252,3630.11300239
4958,4958,-11.25,0.0,847.645632027,23.7610247583,23.7613437281,23.7602513256,23.7605374299,23.4614133468,23.76,0.635094247252,4185.47497862
4959,4959,-11.3,0.0,847.645632027,23.7580847049,23.7597017282,23.7614552797,23.7605145242,23.4767353851,23.76,0.635094247252,4026.74691167
4960,4960,-11.35,0.0,847.645632027,23.760850178,23.7582634111,23.7597943689,23.7594967546,23.4839513339,23.76,0.635094247252,4058.63927313
4961,4961,-11.4,0.0,847.645632027,23.7610297686,23.761683473,23.7610225161,23.7602108752,23.4867724594,23.76,0.635094247252,4026.74512406
4962,4962,-11.45,0.0,847.645632027,23.7598093944,23.7619314123,23.7604984453,23.7600007328,23.4881558701,23.76,0.635094247252,4026.74497389
4963,4963,-11.5,0.0,847.645632027,23.7588826898,23.759525466,23.7592182981,23.7599667542,23.4890544682,23.76,0.635094247252,4026.7440532
4964,4964,-11.55,0.0,847.645632027,23.7588103543,23.7610173995,23.7611748773,23.760048428,23.4896426134,23.76,0.635094247252,4026.74351577
4965,4965,-11.6,0.0,847.645632027,23.7589745865,23.7593123583,23.7610421184,23.7599937697,23.4899691389,23.76,0.635094247252,4026.74296841
4966,4966,-11.65,0.0,847.645632027,23.7591611038,23.7598999086,23.7593798898,23.7605431021,23.490094522,23.76,0.635094247252,4026.74237426
4967,4967,-11.7,0.0,847.645632027,23.7590713064,23.7610226496,23.7608848206,23.7601980149,23.490119203,23.76,0.635094247252,4026.74208083
4968,4968,-11.7,0.0,963.178593986,22.5964235178,24.2392383283,24.2380531872,23.7613770813,23.5285654956,24.25,3.17547123626,13427.9721379
4969,4969,-11.7,0.0,963.178593986,22.163109931,24.2496484813,24.2498658986,23.7434513675,23.4896170595,24.25,3.17547123626,13447.4648081
4970,4970,-11.7,0.0,963.178593986,21.9864491545,24.250462157,24.2499790045,23.7330094394,23.4467764537,24.25,3.17547123626,13447.4676219
4971,4971,-11.7,0.0,963.178593986,21.8097122395,24.2516712261,24.2487696234,23.7216626159,23.388993911,24.25,3.17547123626,13447.4711374
4972,4972,-11.7,0.0,963.178593986,21.7043407678,24.2507821566,24.2508803488,23.7123093433,23.3435171173,24.25,3.17547123626,13447.4711977
4973,4973,-11.7,0.0,963.178593986,21.6718154324,24.249842253,24.2494255816,23.7067846393,23.3138245608,24.25,3.17547123626,13447.4736743
4974,4974,-11.7,0.0,963.178593986,21.6642473847,24.2497997076,24.2507804276,23.7041726195,23.2969295448,24.25,3.17547123626,13447.4715712
4975,4975,-11.7,0.0,963.178593986,21.655118933,24.2502956016,24.2513302824,23.7028660763,23.2884790144,24.25,3.17547123626,13447.4713443
4976,4976,-11.7,0.0,963.178593986,21.6428336104,24.2507157879,24.2488117762,23.7018411589,23.2839805524,24.25,3.17547123626,13447.4721634
4977,4977,-11.7,0.0,963.178593986,21.6314654859,24.2507459835,24.2496712109,23.7007602302,23.2805326794,24.25,3.17547123626,13447.473305
4978,4978,-11.7,0.0,963.178593986,21.6221510041,24.2503641593,24.2496124289,23.6996226372,23.2773014003,24.25,3.17547123626,13447.4744533
4979,4979,-11.7,0.0,963.178593986,21.6140694405,24.2496596126,24.2492323264,23.6984863461,23.2743054694,24.25,3.17547123626,13447.4755562
4980,4980,-11.7,0.0,1455.12960757,21.699012936,23.9910887076,23.9912714248,23.7478310101,23.2778296737,23.99,3.17547123626,13420.857568
4981,4981,-11.7,0.0,1455.12960757,21.7094832088,23.9901216941,23.9897731901,23.7909451834,23.292769113,23.99,3.17547123626,13420.8610661
4982,4982,-11.7,0.0,1455.12960757,21.7080361795,23.9901959705,23.9902777786,23.81153391,23.3098889653,23.99,3.17547123626,13420.870034
4983,4983,-11.7,0.0,1455.12960757,21.7050054815,23.9900229289,23.9899687584,23.8210666489,23.3215502849,23.99,3.17547123626,13420.8803539
4984,4984,-11.7,0.0,1455.12960757,21.7015747324,23.9901974435,23.9897758581,23.8258906364,23.3287008499,23.99,3.17547123626,13420.8908837
4985,4985,-11.7,154.0,1455.12960757,21.7053721934,23.9900689647,23.9901172552,23.8285540491,23.3333884515,23.99,3.17547123626,13420.9012567
4986,4986,-11.7,193.583333333,1455.12960757,21.7088536103,23.9900079936,23.9898687696,23.8303672189,23.3373114999,23.99,3.17547123626,13420.9114322
4987,4987,-11.7,233.166666667,1455.12960757,21.7098859388,23.9899046439,23.9898366301,23.831939662,23.3406176322,23.99,3.17547123626,13420.9213806
4988,4988,-11.7,272.75,1455.12960757,21.7112240343,23.989959194,23.9899752559,23.8339127897,23.3435386763,23.99,3.17547123626,13420.9310829
4989,4989,-11.7,312.333333333,1455.12960757,21.713241833,23.989994707,23.9899050341,23.8365646991,23.3465667357,23.99,3.17547123626,13420.94057
4990,4990,-11.7,351.916666667,1351.67953794,21.7142551606,23.9900121111,23.9901902775,23.8397928453,23.349889683,23.99,3.17547123626,13420.952156
4991,4991,-11.7,391.5,1351.67953794,21.7162450423,23.9901264688,23.9900800297,23.8437119813,23.3534682756,23.99,3.17547123626,13420.9614821
4992,4992,-11.65,431.083333333,4022.60115966,21.3532084137,23.5255286271,23.5190015323,23.524185858,23.3319233643,23.51,3.17547123626,13834.3808514
4993,4993,-11.6,470.666666667,4022.60115966,21.6029736648,23.5109875267,23.5097712455,23.5100002305,23.1759178488,23.51,3.17547123626,13421.8668855
4994,4994,-11.55,510.25,4022.60115966,21.889372236,23.5099035226,23.509490081,23.5099069704,23.0780695199,23.51,3.17547123626,13421.5557511
4995,4995,-11.5,549.833333333,4022.60115966,21.8918928317,23.509979281,23.5100678268,23.5099669405,23.0943237321,23.51,3.17547123626,13438.3785638
4996,4996,-11.45,589.416666667,4022.60115966,21.868506335,23.5099173188,23.5106364836,23.5098637848,23.1118472129,23.51,3.17547123626,13446.6464871
4997,4997,-11.4,629.0,4022.60115966,21.881066667,23.5099011529,23.5109577618,23.5098561365,23.1087125823,23.51,3.17547123626,13445.8155829
4998,4998,-11.35,645.833333333,4022.60115966,21.9022637376,23.5098837073,23.5102720769,23.5098428431,23.0977321399,23.51,3.17547123626,13446.339955
4999,4999,-11.3,662.666666667,4022.60115966,21.9150358667,23.5098650637,23.5108151708,23.5098271991,23.0899169171,23.51,3.17547123626,13446.4379992
5000,5000,-11.25,679.5,4022.60115966,21.9240435818,23.5098499812,23.5108119674,23.5098134203,23.0866556016,23.51,3.17547123626,13446.1483225
5001,5001,-11.2,696.333333333,3712.25095077,21.924609867,23.5098376642,23.5097529964,23.5098027918,23.0854841658,23.51,3.17547123626,13446.1646757
5002,5002,-11.15,713.166666667,3712.25095077,21.9249188271,23.5098286588,23.5099972023,23.5097947511,23.0840449061,23.51,3.17547123626,13446.2684151
5003,5003,-11.1,730.0,3712.25095077,21.9518792689,23.5099549778,23.510055808,23.5099480257,23.0843800826,23.51,3.17547123626,13438.630127
5004,5004,-10.9583333333,746.833333333,3712.25095077,21.8318971951,23.9822874122,23.9823872547,23.8643335273,23.1072299487,23.99,3.17547123626,13590.4640779
5005,5005,-10.8166666667,763.666666667,3712.25095077,21.9400252976,23.9897278977,23.9901195523,23.9893848544,23.1514806982,23.99,3.17547123626,13406.0171164
5006,5006,-10.675,780.5,3712.25095077,21.9508434127,23.9898144308,23.9898703942,23.9897755326,23.1939069771,23.99,3.17547123626,13464.7420852
5007,5007,-10.5333333333,797.333333333,3712.25095077,21.9485776083,23.9898056733,23.9913562636,23.9898035422,23.2202628214,23.99,3.17547123626,13448.2638149
5008,5008,-10.3916666667,814.166666667,3712.25095077,21.9648222377,23.9897957004,23.9901540434,23.9897849442,23.2362617201,23.99,3.17547123626,13443.8624745
5009,5009,-10.25,831.0,3712.25095077,21.9780623295,23.9897850413,23.9911289198,23.9897681234,23.2479313336,23.99,3.17547123626,13446.6353165
5010,5010,-10.1083333333,839.0,3712.25095077,21.9859234783,23.9897823418,23.9904190538,23.9897565104,23.2581634105,23.99,3.17547123626,13446.8051443
5011,5011,-9.96666666667,847.0,3712.25095077,21.9923479845,23.9897835945,23.9912368816,23.9897477775,23.267335803,23.99,3.17547123626,13447.0257654
5012,5012,-9.825,855.0,3712.25095077,21.9993820143,23.9897863664,23.9911629012,23.9897406257,23.2753993215,23.99,3.17547123626,13447.1910681
5013,5013,-9.68333333333,863.0,3712.25095077,22.0069766739,23.9897895327,23.990575113,23.9897342771,23.2826584125,23.99,3.17547123626,13447.2490392
5014,5014,-9.54166666667,871.0,3712.25095077,22.0148837669,23.9897920838,23.9899012457,23.9897284149,23.2896786465,23.99,3.17547123626,13447.107484
5015,5015,-9.4,879.0,3712.25095077,22.0225118754,23.9897937665,23.9910693455,23.9897228885,23.29675639,23.99,3.17547123626,13447.1194783
5016,5016,-9.35833333333,887.0,3712.25095077,22.0867979192,23.8202553861,23.7994437568,23.8075407423,23.3307525642,23.79,3.17547123626,13414.0387879
5017,5017,-9.31666666667,895.0,3712.25095077,22.0112774658,23.7938697303,23.7906369877,23.7908532043,23.3156860447,23.79,3.17547123626,13483.2806115
5018,5018,-9.275,903.0,3712.25095077,22.0336683117,23.7904322954,23.7898637264,23.7897944748,23.287582691,23.79,3.17547123626,13430.1808534
5019,5019,-9.23333333333,911.0,3712.25095077,22.0464130071,23.7898899455,23.7908305828,23.7897019864,23.2699711849,23.79,3.17547123626,13451.272344
5020,5020,-9.19166666667,919.0,3712.25095077,22.0511511717,23.7898130537,23.7899800608,23.7896959934,23.2661836305,23.79,3.17547123626,13447.3452569
5021,5021,-9.15,927.0,3712.25095077,22.0545235583,23.7897990023,23.790992259,23.7896926644,23.2693901926,23.79,3.17547123626,13447.4051122
5022,5022,-9.10833333333,930.333333333,3401.90074188,22.0510693056,23.7897957696,23.7903291916,23.7896896328,23.2739815677,23.79,3.17547123626,13447.5005177
5023,5023,-9.06666666667,933.666666667,3401.90074188,22.0483304215,23.789794661,23.7910798416,23.7896867156,23.2776124447,23.79,3.17547123626,13447.5205496
5024,5024,-9.025,937.0,3401.90074188,22.0494194738,23.7897936358,23.7898525482,23.7896838509,23.2804345742,23.79,3.17547123626,13447.5608758
5025,5025,-8.98333333333,940.333333333,3401.90074188,22.0523864671,23.7897924295,23.7900511439,23.7896810007,23.2832716445,23.79,3.17547123626,13447.5701993
5026,5026,-8.94166666667,943.666666667,3401.90074188,22.0553764246,23.7897910891,23.7908383238,23.7896782022,23.2865681796,23.79,3.17547123626,13447.5860531
5027,5027,-8.9,947.0,3401.90074188,22.0579945484,23.7897897194,23.7911453882,23.7896755581,23.2902188502,23.79,3.17547123626,13447.6248488
5028,5028,-8.80833333333,950.333333333,3401.90074188,21.5837664438,23.5826405647,23.5808828471,23.5845648579,23.2633159204,23.58,3.17547123626,13626.3042727
5029,5029,-8.71666666667,953.666666667,3401.90074188,21.7061366104,23.5797873273,23.5802605895,23.5797056638,23.2138686734,23.58,3.17547123626,13461.4838416
5030,5030,-8.625,957.0,3401.90074188,21.9492267957,23.5799425852,23.5801263051,23.5799159806,23.2079858727,23.58,3.17547123626,13440.2461516
5031,5031,-8.53333333333,960.333333333,3401.90074188,22.0786598358,23.5799478922,23.5802307771,23.5799174943,23.2177931231,23.58,3.17547123626,13439.1245079
5032,5032,-8.44166666667,963.666666667,3401.90074188,22.0927281905,23.5799478275,23.5802242097,23.5799173759,23.2318965426,23.58,3.17547123626,13439.098532
5033,5033,-8.35,967.0,3401.90074188,22.1004773238,23.5799475918,23.5801967885,23.5799173492,23.2404808767,23.58,3.17547123626,13439.0714507
5034,5034,-8.25833333333,967.916666667,3401.90074188,22.1052787797,23.5799472851,23.5801755123,23.5799171526,23.2467808884,23.58,3.17547123626,13439.0790583
5035,5035,-8.16666666667,968.833333333,3401.90074188,22.1094077546,23.5799470221,23.5802583868,23.5799168555,23.2519931185,23.58,3.17547123626,13439.0866059
5036,5036,-8.075,969.75,3401.90074188,22.1132080524,23.5799467921,23.5801820848,23.5799165582,23.2567095492,23.58,3.17547123626,13439.0943027
5037,5037,-7.98333333333,970.666666667,3401.90074188,22.1168108885,23.579946581,23.5801899846,23.5799162564,23.261186157,23.58,3.17547123626,13439.1022617
5038,5038,-7.89166666667,971.583333333,3401.90074188,22.1202422888,23.5802929654,23.5802027084,23.5799159094,23.2655750976,23.58,3.17547123626,13439.1179768
5039,5039,-7.8,972.5,3401.90074188,22.1235643442,23.5811309725,23.5800376007,23.5799155965,23.2699478835,23.58,3.17547123626,13439.1260503
5040,5040,-7.70833333333,973.416666667,2651.91383644,22.0803865378,23.6748189084,23.6701033772,23.6697309172,23.2736868638,23.67,3.17547123626,13439.6058243
5041,5041,-7.61666666667,974.333333333,2651.91383644,22.0540589534,23.6700277072,23.6700436925,23.6699277513,23.2831441439,23.67,3.17547123626,13440.6156119
5042,5042,-7.525,975.25,2651.91383644,22.0321903704,23.6698495535,23.6718519398,23.6697185593,23.2845117607,23.67,3.17547123626,13449.8389139
5043,5043,-7.43333333333,976.166666667,2651.91383644,22.0316569541,23.6698489311,23.6708927063,23.6697053193,23.2819339249,23.67,3.17547123626,13445.869653
5044,5044,-7.34166666667,977.083333333,2651.91383644,22.062331372,23.6699615276,23.6702347307,23.6699286267,23.2827935595,23.67,3.17547123626,13439.1543552
5045,5045,-7.25,978.0,2651.91383644,22.0762894771,23.6699681077,23.6701100861,23.6699302937,23.2843762776,23.67,3.17547123626,13439.0981122
5046,5046,-7.15833333333,976.333333333,2651.91383644,22.0924770002,23.6699693322,23.670119341,23.6699308387,23.2860343782,23.67,3.17547123626,13439.0788374
5047,5047,-7.06666666667,974.666666667,2651.91383644,22.1124025438,23.6699693871,23.6703451553,23.6699310311,23.288063467,23.67,3.17547123626,13439.0759354
5048,5048,-6.975,973.0,2651.91383644,22.1360547117,23.6699696392,23.6703093127,23.6699312989,23.2906808135,23.67,3.17547123626,13439.0744739
5049,5049,-6.88333333333,971.333333333,2651.91383644,22.1632342394,23.6699698999,23.6700263738,23.6699316056,23.2938540335,23.67,3.17547123626,13439.0715516
5050,5050,-6.79166666667,969.666666667,2651.91383644,22.1937453712,23.6699701519,23.6702788241,23.6699318667,23.2976258588,23.67,3.17547123626,13439.0697921
5051,5051,-6.7,968.0,2651.91383644,22.2273638715,23.6699704102,23.6701053281,23.6699321353,23.302004082,23.67,3.17547123626,13439.0625544
5052,5052,-6.65,966.333333333,3401.90074188,21.867082418,23.4442558669,23.4215683195,23.4258458507,23.2795080527,23.42,3.17547123626,13644.5639986
5053,5053,-6.6,964.666666667,3401.90074188,21.9565666323,23.4275395814,23.4202186573,23.419944405,23.2348812969,23.42,3.17547123626,13568.8714889
5054,5054,-6.55,963.0,3401.90074188,22.0725958086,23.4239683058,23.4200700489,23.4199143007,23.1951864637,23.42,3.17547123626,13546.9478868
5055,5055,-6.5,961.333333333,3401.90074188,22.1360288094,23.4242517529,23.420070133,23.419913244,23.1930023987,23.42,3.17547123626,13542.029221
5056,5056,-6.45,959.666666667,3401.90074188,22.1868666528,23.4262408379,23.4201660954,23.4198939512,23.1975595172,23.42,3.17547123626,13538.3928539
5057,5057,-6.4,958.0,3401.90074188,22.2577573952,23.4264650185,23.4201615682,23.4198934323,23.2076968872,23.42,3.17547123626,13532.150628
5058,5058,-6.35,952.916666667,3401.90074188,22.3274579668,23.426483935,23.4201979075,23.4198926561,23.2197413383,23.42,3.17547123626,13523.5498036
5059,5059,-6.3,947.833333333,3401.90074188,22.403342438,23.4265062312,23.4201553066,23.4198925632,23.2328725567,23.42,3.17547123626,13513.8633678
5060,5060,-6.25,942.75,3401.90074188,22.4825915813,23.4265308404,23.4201687533,23.4198924726,23.2470725065,23.42,3.17547123626,13503.6391002
5061,5061,-6.2,937.666666667,3401.90074188,23.1140444004,23.4342494249,23.420060366,23.4198583339,23.2751184804,23.42,1.86312514622,4555.97082409
5062,5062,-6.15,932.583333333,3401.90074188,23.4097740084,23.4259808421,23.4204435936,23.4198003201,23.3194275327,23.42,0.988617545663,86.2372916774
5063,5063,-6.1,927.5,3401.90074188,23.4195424096,23.4218831153,23.4205239976,23.4196563648,23.3710011411,23.42,1.10097943875,0.0
5064,5064,-6.1,922.416666667,3401.90074188,23.8069054548,23.8436716878,23.8146215872,23.8148894473,23.4102078099,23.82,0.958529017374,114.051246526
5065,5065,-6.1,917.333333333,3401.90074188,23.8193409906,23.8358284995,23.8201420438,23.8194958556,23.5152633216,23.82,1.08280111199,0.0
5066,5066,-6.1,912.25,3401.90074188,23.8196941784,23.8225194967,23.8219641445,23.8196593262,23.6008653585,23.82,0.986890088307,0.0
5067,5067,-6.1,907.166666667,3401.90074188,23.8198658491,23.8203917531,23.8210879154,23.8197072273,23.6467304248,23.82,1.08343697765,0.0
5068,5068,-6.1,902.083333333,3401.90074188,23.8198385997,23.8199503374,23.820592366,23.819690231,23.6648175216,23.82,1.10821072263,0.0
5069,5069,-6.1,897.0,3401.90074188,23.8198128015,23.8198501719,23.8196366206,23.8196843272,23.6716811244,23.82,1.14110802748,0.0
5070,5070,-6.1,885.916666667,3401.90074188,23.819793268,23.8198177215,23.8205096322,23.8196792104,23.6762899389,23.82,1.1689366149,0.0
5071,5071,-6.1,874.833333333,3401.90074188,23.8197851207,23.8198088713,23.8212578901,23.8196765679,23.6810177915,23.82,1.19471991365,0.0
5072,5072,-6.1,863.75,3401.90074188,23.8197840315,23.8198085639,23.821888471,23.8196751989,23.685633838,23.82,1.21880601165,0.0
5073,5073,-6.1,852.666666667,3401.90074188,23.819785361,23.8198095555,23.8198590425,23.8196740262,23.689732032,23.82,1.24195904304,0.0
5074,5074,-6.1,841.583333333,3401.90074188,23.8197866069,23.8198085831,23.8199882861,23.8196724278,23.6933234517,23.82,1.25487021142,0.0
5075,5075,-6.1,830.5,3401.90074188,23.8197876189,23.8198068859,23.8216348517,23.8196708438,23.696556105,23.82,1.26306243751,0.0
5076,5076,-6.05833333333,819.416666667,3401.90074188,24.2138319521,24.2155600323,24.225286732,24.2248494005,23.7241947435,24.23,1.0940252132,0.0
5077,5077,-6.01666666667,808.333333333,3401.90074188,24.2290434561,24.2292001325,24.230874634,24.2294995765,23.812771411,24.23,1.19338296142,0.0
5078,5078,-5.975,797.25,3401.90074188,24.2295580487,24.2296226507,24.2317437941,24.229672709,23.8840821574,24.23,1.08339395082,0.0
5079,5079,-5.93333333333,786.166666667,3401.90074188,24.2298302204,24.2298469148,24.2312963505,24.2297172828,23.9273588603,24.23,1.15722789132,0.0
5080,5080,-5.89166666667,775.083333333,3401.90074188,24.2298166073,24.2298276099,24.2300930143,24.2296914212,23.9511679693,24.23,1.16292483077,0.0
5081,5081,-5.85,764.0,3401.90074188,24.2297937088,24.2298074801,24.2305149464,24.2296791911,23.9665893284,24.23,1.17638996385,0.0
5082,5082,-5.80833333333,737.75,3401.90074188,24.229775554,24.2297925117,24.2299377099,24.2296692416,23.9796838676,24.23,1.18095436755,0.0
5083,5083,-5.76666666667,711.5,3401.90074188,24.2297711461,24.229788076,24.2311829186,24.2296632259,23.9922734091,24.23,1.1829233628,0.0
5084,5084,-5.725,685.25,3401.90074188,24.2297739812,24.229789241,24.2306160669,24.2296594905,24.0045164638,24.23,1.18373956589,0.0
5085,5085,-5.68333333333,659.0,3401.90074188,24.2297777617,24.2297916503,24.2314454178,24.2296568699,24.0163548433,24.23,1.18853450758,0.0
5086,5086,-5.64166666667,632.75,3401.90074188,24.2297783434,24.2297926799,24.2315574687,24.2296539026,24.0277834222,24.23,1.18873178898,0.0
5087,5087,-5.6,606.5,3401.90074188,24.2297781629,24.2297930199,24.2309428093,24.2296512595,24.0388893247,24.23,1.18720852068,0.0
