,t1,w0,w1,i,s,tout,rh,m0,sp0
7037,20.000606368194802,19.19305575742542,20.151650644943526,5301.867167355533,164.0,-1.4,36884.676353872004,0.20000000000000004,24.68
7038,20.000303521059834,19.19808934050831,20.156748581627674,5301.867167355533,166.33333333333331,-1.45,36905.202645780526,0.20000000000000004,24.68
7039,20.000590600093545,19.203226920553746,20.162000530648672,5301.867167355533,168.66666666666669,-1.5,36869.28494400485,0.20000000000000004,25.4
7040,20.000341221460673,19.208089886149097,20.167309404870483,5301.867167355533,171.0,-1.55,36889.75563261911,0.20000000000000004,23.51
7041,20.000213207105546,19.212868025523797,20.17266148360181,5301.867167355533,173.33333333333331,-1.6,36881.75031095474,0.20000000000000004,25.04
7042,20.00050536189231,19.2176609563778,20.178095281641312,5301.867167355533,175.66666666666669,-1.65,36930.749654488834,0.20000000000000004,23.12
7043,20.000331163635913,19.22261948751077,20.183678120903625,5301.867167355533,178.0,-1.7,36932.22979779054,0.19999999999999973,25.579999999999966
7044,20.00024037523151,19.22725857008288,20.189260796320866,5301.867167355533,180.33333333333331,-1.6999999999999997,36737.777771760506,0.20000000000000004,22.6
7045,20.000861749454447,19.232353808436493,20.195119244258823,5301.867167355533,182.66666666666669,-1.7000000000000002,36608.9788866876,0.20000000000000004,22.59
7046,20.000601078372288,19.237410031578523,20.201237264949004,5301.867167355533,185.0,-1.7,36348.97018611197,0.20000000000000004,25.26
7047,20.000323629810918,19.242587108624246,20.207532654567153,5301.867167355533,187.33333333333331,-1.7000000000000002,36174.1384775718,0.20000000000000004,22.22
7048,20.00035165817706,19.247887747123208,20.21401500820645,5301.867167355533,189.66666666666669,-1.6999999999999997,35968.502614677505,0.2000000000000002,25.000000000000014
7049,20.000113454597813,19.253359163475125,20.220654169655937,5301.867167355533,192.0,-1.7,35790.94381311253,0.2000000000000002,22.700000000000014
7050,20.00024068546513,19.25861799104765,20.2262536860413,5301.867167355533,189.41666666666666,-1.7,35691.740450686346,0.20000000000000007,24.45
7051,20.000290614383122,19.26393750734132,20.231284792930488,5301.867167355533,186.83333333333334,-1.7000000000000002,35612.05608267548,0.20000000000000004,24.59
7052,20.00030823306009,19.268851372526733,20.23572742709893,5301.867167355533,184.25,-1.7,35592.184713044604,0.19999999999999973,23.06999999999997
7053,20.00023956019502,19.273905284424636,20.239769509776742,5301.867167355533,181.66666666666666,-1.7,35552.3577448428,0.20000000000000004,24.88
7054,20.000164865773282,19.278722836040096,20.24335884106969,5301.867167355533,179.08333333333334,-1.6999999999999997,35540.276264110966,0.20000000000000004,25.07
7055,20.000289639824448,19.283958793221533,20.24666320192602,5301.867167355533,176.5,-1.7,35492.32366908817,0.20000000000000004,24.77
7056,20.000305029417266,19.28714732963552,20.238581363665688,4138.082794293235,173.91666666666666,-1.65,41396.660545652696,0.20000000000000004,24.51
7057,20.00033418063293,19.290790161665832,20.23092472117143,4138.082794293235,171.33333333333334,-1.6,41327.16585934417,0.20000000000000004,23.76
7058,20.00065961793328,19.29375032285528,20.224755462791883,4138.082794293235,168.75,-1.55,41163.98038997721,0.20000000000000004,24.92
7059,20.00062163495493,19.29619001059546,20.21903730252825,4138.082794293235,166.16666666666666,-1.5000000000000004,41000.17306345849,0.20000000000000004,22.04
7060,20.00020550891244,19.298550851719405,20.21330101902208,4138.082794293235,163.58333333333334,-1.4499999999999997,40787.94311465601,0.20000000000000004,25.12
7061,20.000161930801337,19.30149073577098,20.208509863890075,4138.082794293235,161.0,-1.4,40638.16769575615,0.2000000000000002,23.37000000000002
7062,20.000236099088045,19.3053035354255,20.2053467585075,4138.082794293235,162.16666666666669,-1.35,40326.846448303615,0.1999999999999999,25.02999999999998
7063,20.000432530231773,19.309078025019357,20.203331031791212,4138.082794293235,163.33333333333331,-1.3000000000000005,40093.77916872947,0.20000000000000004,22.61
7064,20.00008703660644,19.313247074242106,20.20231522279486,4138.082794293235,164.5,-1.25,39726.965669143436,0.20000000000000004,25.38
7065,20.00027315874884,19.31740619464764,20.20219586737316,4138.082794293235,165.66666666666669,-1.2,39438.66399305892,0.19999999999999973,25.22999999999996
7066,20.000435830852087,19.32213065548806,20.203103068874434,4138.082794293235,166.83333333333331,-1.15,39130.55431532001,0.20000000000000004,23.01
7067,20.00006013607088,19.326798449615985,20.20467464856688,4138.082794293235,168.0,-1.1,38819.0565630346,0.19999999999999973,22.709999999999965
7068,20.000082518828066,19.332897314101153,20.217855170092236,5301.867167355533,169.16666666666669,-1.1,32802.79511202987,0.20000000000000004,24.53
7069,20.000275778859184,19.338023448163185,20.230307361083717,5301.867167355533,170.33333333333331,-1.1,32769.80095120759,0.20000000000000004,23.29
7070,20.000119808859374,19.34539573995806,20.243908973922988,5301.867167355533,171.5,-1.1,32802.791293797265,0.2,22.48999999999999
7071,20.00009460513495,19.35235629109647,20.25584375212991,5301.867167355533,172.66666666666669,-1.1,32868.52064900737,0.2000000000000001,25.83000000000001
7072,20.000325346839134,19.35862944935308,20.267700729084023,5301.867167355533,173.83333333333331,-1.1,32934.24006689102,0.20000000000000004,25.59
7073,20.000128289189906,19.363279213208795,20.278751908398533,5301.867167355533,175.0,-1.1,32983.34010081677,0.20000000000000004,25.13
7074,20.00028218560364,19.369183340807517,20.291009360666635,5301.867167355533,214.58333333333337,-1.1,33151.8342601238,0.20000000000000007,22.46
7075,20.000299383940344,19.374062260821734,20.30491982534998,5301.867167355533,254.16666666666669,-1.1,33259.95287896368,0.20000000000000004,24.6
7076,20.000353033334054,19.378350030393705,20.31870406590311,5301.867167355533,293.75,-1.1,33389.1093364794,0.20000000000000004,23.97
7077,20.00010887836336,19.38364360301759,20.334842147874625,5301.867167355533,333.3333333333333,-1.1,33517.63111685554,0.20000000000000004,23.68
7078,20.000234680769008,19.387886706152997,20.35106327425098,5301.867167355533,372.91666666666663,-1.1,33751.56603129534,0.19999999999999973,22.429999999999968
7079,20.0001843845204,19.391794048429567,20.36818123046591,5301.867167355533,412.5,-1.1,33962.459054070845,0.19999999999999973,24.269999999999968
7080,20.000276978399118,19.39615998693713,20.388673318186175,5301.867167355533,452.08333333333337,-1.1,33708.94112391319,0.20000000000000004,25.78
7081,20.00038029441109,19.400646761273954,20.4092173409041,5301.867167355533,491.6666666666667,-1.1,33581.04980341334,0.2,25.14999999999999
7082,20.000111204553658,19.405859086120746,20.430827556698617,5301.867167355533,531.25,-1.1,33452.48718313978,0.20000000000000004,22.02
7083,20.00016447511676,19.41123786001138,20.45385272514478,5301.867167355533,570.8333333333335,-1.1,33374.878784019354,0.2000000000000001,25.36000000000001
7084,20.000275023952465,19.41859209699104,20.481591496510084,5301.867167355533,610.4166666666665,-1.1,33041.63272987264,0.2000000000000002,25.36000000000002
7085,20.00024121760748,19.42365950517486,20.5096587553537,5301.867167355533,650.0,-1.1,32932.285543384736,0.20000000000000004,23.85
7086,20.000151980633827,19.429971166351905,20.533822338597023,5301.867167355533,635.5833333333334,-1.1,32833.412980473986,0.1999999999999999,23.869999999999987
7087,20.000266510650825,19.434891926273767,20.555930187792924,5301.867167355533,621.1666666666666,-1.1,32734.13858107023,0.19999999999999973,25.709999999999965
7088,20.000281417242533,19.441164409336064,20.576548371802623,5301.867167355533,606.75,-1.1,32579.198363070453,0.19999999999999973,24.439999999999966
7089,20.00037579427611,19.44907472969875,20.595630854827206,5301.867167355533,592.3333333333334,-1.1,32501.28285973405,0.20000000000000004,23.03
7090,20.000207153749226,19.45397111027942,20.6123088359561,5301.867167355533,577.9166666666666,-1.1,32434.225432188403,0.20000000000000004,25.66
7091,20.0002347764868,19.462789719017678,20.634084350336064,5775.782171420556,563.5,-1.1,31515.97364332115,0.20000000000000004,25.2
7092,20.000143540198305,19.469261930610337,20.651402360750346,5775.782171420556,549.0833333333334,-1.15,31891.409625762968,0.20000000000000004,22.330000000000005
7093,20.000146688404538,19.473839176973705,20.66564808352495,5775.782171420556,534.6666666666666,-1.2000000000000002,32370.071148499457,0.20000000000000004,24.52
7094,20.00037777422296,19.47833831450727,20.67750547207952,5775.782171420556,520.25,-1.25,32920.43851633486,0.20000000000000004,23.78
7095,20.000391860303175,19.48128161115166,20.686884243717483,5775.782171420556,505.83333333333337,-1.3000000000000005,33460.484515746066,0.20000000000000004,23.28
7096,20.000385382027762,19.484040882724422,20.693931654957854,5775.782171420554,491.41666666666663,-1.35,33990.74411718237,0.20000000000000004,22.29
7097,20.000142354364442,19.485930818584883,20.69870660542658,5775.782171420556,477.0,-1.4,34561.07048916245,0.20000000000000004,23.95
7098,20.00017513635298,19.487310418119208,20.697926560696903,5775.782171420556,446.9999999999999,-1.45,35224.93491133896,0.20000000000000007,25.46
7099,20.00021326996552,19.48867054182992,20.693246655315512,5775.782171420554,417.0000000000001,-1.5,35880.861761319036,0.20000000000000004,22.81
7100,20.000340432280566,19.48870464098811,20.68259939276704,5775.782171420556,387.0,-1.55,36806.713824550345,0.19999999999999973,22.389999999999965
7101,20.00020231755982,19.49088399888314,20.676928903224965,6249.697175485576,357.00000000000006,-1.6,36720.972964983535,0.20000000000000004,22.75
7102,20.00021581177956,19.49091235061735,20.665221311745906,6249.697175485576,327.0,-1.65,37260.514788459324,0.20000000000000004,23.97
7103,20.000254639219254,19.490953140436147,20.65044518867076,6249.697175485578,297.0,-1.7,37969.253333525216,0.20000000000000004,25.44
7104,20.0003240656678,19.488750577109002,20.63274351923974,6249.697175485576,266.99999999999994,-1.7916666666666665,38376.61947202404,0.20000000000000007,24.11
7105,20.00011958386299,19.489684512468635,20.61327375874109,6249.697175485576,237.0,-1.8833333333333333,38833.196548023305,0.20000000000000004,23.410000000000004
7106,20.000390414631603,19.491856799333185,20.599163207699064,6723.612179550597,207.0,-1.975,38491.594194603014,0.2,24.55999999999999
7107,20.00031085214604,19.493546723758257,20.580346559580526,6723.612179550598,176.99999999999997,-2.066666666666667,38744.27760300801,0.20000000000000012,22.42000000000001
7108,20.000646169264773,19.494150350055797,20.559088686025618,6723.612179550596,147.0,-2.158333333333333,39204.71568333292,0.20000000000000004,22.71
7109,20.000229162408797,19.49544844033928,20.535086985271516,6723.612179550597,117.0,-2.25,39658.08311247213,0.20000000000000004,23.81
7110,20.000442550432886,19.496440741159972,20.51397516045982,6723.612179550598,107.24999999999997,-2.341666666666667,40054.70293020376,0.20000000000000004,24.17
7111,20.000163492571087,19.497809637847343,20.494439957954498,6723.612179550597,97.5,-2.433333333333333,40426.192803625614,0.20000000000000004,22.05
7112,20.000421485716,19.498646172218713,20.474775222029233,6723.612179550597,87.75,-2.525,40849.26780663547,0.19999999999999973,25.149999999999967
7113,20.000214373826623,19.499712423739705,20.455616312904702,6723.612179550597,78.00000000000001,-2.6166666666666667,41214.873665373016,0.20000000000000004,24.580000000000005
7114,20.000387572960573,19.499055434066683,20.419167375880573,6723.612179550596,0.0,-2.708333333333333,42155.61739815786,0.20000000000000004,25.87
7115,20.00020230580541,19.499730554851023,20.39390383703149,6723.612179550598,0.0,-2.8,42543.22179143589,0.20000000000000004,23.54
7116,20.000566456579975,19.492024288161957,20.309801036993665,3274.288582979011,0.0,-2.983333333333333,57623.24312113347,0.20000000000000004,22.35
7117,20.00056623959984,19.48813680121747,20.24516540916137,3274.2885829790107,0.0,-3.166666666666667,59245.577824381435,0.20000000000000004,24.2
7118,20.000473468902193,19.4786080113686,20.18149620094918,3274.288582979011,0.0,-3.35,60195.7414689766,0.20000000000000004,23.91
7119,20.000413664072962,19.4643066236602,20.122509825490738,3274.288582979011,0.0,-3.533333333333333,61160.15154055396,0.2000000000000002,22.05000000000002
7120,20.000599989992462,19.45511253568945,20.0696277016322,3274.288582979011,0.0,-3.716666666666667,62150.177786893626,0.2000000000000002,22.92000000000002
7121,20.00087952943257,19.441861294566074,20.018862461457793,3274.288582979011,0.0,-3.9,63075.914085593075,0.20000000000000004,25.84
7122,20.001638809281967,19.432853805076853,19.971997012818772,3274.2885829790107,0.0,-4.083333333333334,64024.057966921086,0.20000000000000004,23.36
7123,20.000899600495167,19.42312588435692,19.928003573341652,3274.288582979011,0.0,-4.266666666666667,64781.94718936767,0.20000000000000004,25.82
7124,20.00171705851525,19.414985305312786,19.8871701809199,3274.2885829790107,0.0,-4.45,65820.4465194383,0.20000000000000004,24.83
7125,20.000438545584366,19.40780230353212,19.849164313234184,3274.288582979011,0.0,-4.633333333333334,66528.55488371754,0.20000000000000004,25.2
7126,20.001184364001183,19.400800128627154,19.813677541215583,3274.2885829790107,0.0,-4.816666666666666,67497.48182155142,0.20000000000000004,24.09
7127,20.000343109884856,19.395466435457696,19.78107796262718,3274.288582979011,0.0,-5.0,68162.66387167852,0.20000000000000004,25.1
7128,20.00025217166117,19.383633848936984,19.725358163003314,2055.5693594354616,0.0,-5.0,72955.47481980063,0.20000000000000004,25.3
7129,20.00187651927341,19.377448491798344,19.6818768843697,2055.5693594354616,0.0,-5.0,73529.9124228608,0.20000000000000004,25.7
7130,20.000315862697718,19.368424831843974,19.640019908386257,2055.569359435461,0.0,-5.0,73599.25335247951,0.20000000000000004,22.83
7131,19.999996470741372,19.357487045808476,19.60170052512758,2055.569359435461,0.0,-5.0,73900.50562215834,0.20000000000000004,23.96
7132,20.000559248909628,19.351165524252707,19.568123382734967,2055.5693594354616,0.0,-5.0,74036.93034253069,0.20000000000000004,24.6
7133,20.000544849752927,19.343298014595014,19.53638133310111,2055.569359435461,0.0,-5.0,74171.86780233923,0.20000000000000004,22.9
7134,20.00162426633146,19.33484534211727,19.50663176140367,2055.569359435461,0.0,-5.0,74438.42728227584,0.20000000000000004,23.75
7135,20.00146970286561,19.327774044760467,19.47954483736773,2055.569359435461,0.0,-5.0,74438.60357826093,0.20000000000000004,24.19
7136,20.00142188723114,19.320394861384187,19.454619802596007,2055.569359435461,0.0,-5.0,74613.31940455345,0.20000000000000004,24.73
7137,20.000495581638514,19.314371507745733,19.431973869033477,2055.569359435461,0.0,-5.0,74613.51992203959,0.20000000000000004,25.98
7138,20.00050986280353,19.30857782945727,19.411170684443537,2055.5693594354616,0.0,-5.0,74786.00917467858,0.20000000000000004,24.22
7139,20.000211332042266,19.303078404530012,19.392022053026324,2055.569359435461,0.0,-5.0,74786.19435964563,0.20000000000000004,25.25
7140,20.000191073176328,19.297688032268333,19.374472201973123,2055.569359435461,0.0,-5.0,75351.14639606694,0.20061315233735835,23.92
7141,20.000084539197545,19.291072969555838,19.35826617128583,2055.569359435461,0.0,-5.0,76080.47808194936,0.20266498088249116,24.53
7142,20.000247072013828,19.28509536074924,19.34342242207318,2055.569359435461,0.0,-5.0,76730.27250726175,0.20426622023992672,25.45999999999999
7143,20.000187535999935,19.27707023167904,19.329393014478327,2055.5693594354616,0.0,-5.0,77560.89771153464,0.20652941005574554,23.45000000000001
7144,20.000290690364828,19.2710587070364,19.31674535337244,2055.569359435461,0.0,-5.0,78211.36420488666,0.2082617162929509,22.96
7145,20.00123162737389,19.2641413692591,19.304865739771554,2055.569359435461,0.0,-5.0,78929.26497719338,0.2099461324902132,25.83
7146,20.000876102391796,19.255343131855547,19.293442214837352,2055.569359435461,0.0,-5.0,79406.58228432246,0.21129404326919488,23.47
7147,20.001103972705145,19.246847750314778,19.282666659889653,2055.5693594354616,0.0,-5.0,80216.34747681457,0.21338313665988007,22.85
7148,20.000558842759077,19.23852492444138,19.27254423347408,2055.5693594354616,0.0,-5.0,80714.53219863448,0.214825613861862,23.07
7149,20.00093012515396,19.23032190951392,19.262978047476164,2055.5693594354616,0.0,-5.0,81494.46810824974,0.21680139749842295,22.28
7150,20.000567856645137,19.222214842010704,19.253948258535857,2055.5693594354616,0.0,-5.0,81963.18272386573,0.2181249180504432,23.1
7151,20.001041815092,19.214149197508448,19.245361188976883,2055.569359435461,0.0,-5.0,82720.33286321662,0.22001756595883531,23.21
7152,20.000718695183366,19.205002687690516,19.228722965153423,1775.0858579178916,0.0,-5.0,83595.097135834,0.22241787880658453,23.39
7153,20.00070584828455,19.197240103942065,19.215776839830344,1775.0858579178916,0.0,-5.0,84006.97399280769,0.2235141458832169,24.97
7154,20.000252893886344,19.190554447196774,19.203683159414044,1775.0858579178916,0.0,-5.0,84074.47862789487,0.22380018689945955,23.99
7155,20.001104724836008,19.184057926256877,19.192094961721867,1775.0858579178916,0.0,-5.0,84357.25707095076,0.2243545872221223,25.52
7156,19.999913220875907,19.177444646751702,19.181029478735475,1775.0858579178916,0.0,-5.0,84339.34332527129,0.22459994960179525,22.22
7157,20.000233483347262,19.171395372213347,19.17062549535264,1775.0858579178916,0.0,-5.0,84462.22560705786,0.22479946718762764,24.08
7158,20.00006619570952,19.16483650009062,19.16054776237798,1775.0858579178916,0.0,-5.0,84513.97303509335,0.2250189557087257,25.63
7159,20.000006175183014,19.15921445578686,19.15100174207206,1775.0858579178916,0.0,-5.0,84725.40505093949,0.2255932016657201,25.51
7160,20.000038911127614,19.153381505728007,19.1419323023427,1775.0858579178916,0.0,-5.0,84718.51648116973,0.22556540906144995,22.21
7161,20.000516553499747,19.1477467536853,19.133115386567255,1775.0858579178916,0.0,-5.0,84858.46337847834,0.22583805609370075,23.5
7162,20.00059023683742,19.14228358849529,19.124762890457273,1775.0858579178916,0.0,-5.0,84850.00355218169,0.2258038934002019,23.44
7163,20.000213100800483,19.136720644357005,19.116636081057358,1775.0858579178916,0.0,-5.0,84907.12286357241,0.22604590267711686,24.63
7164,20.000279074327665,19.131214247124337,19.108783610674628,1775.0858579178916,0.0,-5.0,85064.93821298255,0.2263910133972311,22.21
7165,20.001243110811807,19.12580300321069,19.101266934237014,1775.0858579178916,0.0,-5.0,85153.40909814289,0.2264440985452293,24.68
7166,19.999924210049212,19.12054981757124,19.094030288249336,1775.0858579178916,0.0,-5.0,84941.7898713278,0.22618322159304646,25.75
7167,20.000048839934298,19.115093662282007,19.08674277005034,1775.0858579178916,0.0,-5.0,85321.15921362273,0.2271438050316569,22.2
7168,20.00048344836005,19.109590497912635,19.079593874307605,1775.0858579178916,0.0,-5.0,85253.55137613244,0.22685637805671224,24.21
7169,20.000423621219696,19.104067722556017,19.072615537627566,1775.0858579178916,0.0,-5.0,85260.78189318803,0.22688379218489665,22.16
7170,20.00001623094322,19.09855727415406,19.06579726271112,1775.0858579178916,0.0,-5.0,85317.72282687097,0.2271204377329759,23.67
7171,19.999562611866523,19.092873554166943,19.059023047071523,1775.0858579178916,0.0,-5.0,85380.05653841997,0.2273800352948125,23.92
7172,19.99917846668023,19.087441585525966,19.05240782236294,1775.0858579178916,0.0,-5.0,85431.89428953423,0.2275955859335073,23.02
7173,20.000566812058906,19.082062298744376,19.04590270553999,1775.0858579178916,0.0,-5.0,85626.15745813293,0.22777902040998355,24.89
7174,19.999841133027054,19.076913604394036,19.03966642662858,1775.0858579178916,0.0,-5.0,85331.56848168348,0.2271670139898744,24.51
7175,19.999712101338424,19.07147397280992,19.033354880924602,1775.0858579178916,0.0,-5.0,85540.34986667745,0.22783277171755625,22.189999999999966
7176,19.905359486654667,19.06497803031943,19.01806803658989,1393.3959258895443,0.0,-5.0,233539.8092915245,1.0,25.11
7177,19.7922705049967,19.063614551031307,18.99895700406655,1393.3959258895443,0.0,-5.0,233539.1665301396,1.0,24.4
7178,19.74751451810413,19.05856562975581,18.978045162586778,1393.3959258895443,0.0,-5.0,233538.56601158305,1.0,25.74
7179,19.72837964600215,19.049731723887156,18.9587820280822,1393.3959258895443,0.0,-5.0,233538.02605351747,1.0,24.48
7180,19.713225496519676,19.0411415563621,18.94113254741654,1393.3959258895443,0.0,-5.0,233537.4624406013,1.0,23.77
7181,19.657711369804066,19.032212550021566,18.924194534916563,1393.3959258895443,0.0,-5.0,234808.59075199038,1.0,23.23
7182,19.55445192795315,19.02536640019011,18.89653523812908,1393.3959258895443,0.0,-5.0,235868.91473633648,1.0,22.78
7183,19.52418386157118,19.009592201224578,18.86456360627883,1393.3959258895443,0.0,-5.0,235868.33741181012,0.9999999999999988,24.059999999999967
7184,19.499178954797298,18.995781695661538,18.83802544048326,1393.3959258895443,0.0,-5.0,235867.75382860194,1.0,25.78
7185,19.459134114644247,18.982228643702896,18.813717950648694,1393.3959258895443,0.0,-5.0,235867.2065043135,1.0,23.87
7186,19.44001162843539,18.966611012503265,18.789541908691902,1393.3959258895443,0.0,-5.0,235866.63991366298,1.0,24.84
7187,19.41422200542012,18.948325024150087,18.765371328974098,1393.3959258895443,0.0,-5.0,235866.11179723448,1.0,23.43
7188,19.37789712715069,18.93441392590719,18.738766760802214,1253.1541751307595,0.0,-5.091666666666667,236080.6448767013,1.0,23.81
7189,19.339487943401547,18.916772284652033,18.71298280668705,1253.1541751307595,0.0,-5.183333333333334,236295.0482649293,1.0,25.76
7190,19.303971564003067,18.90054961450447,18.687099810078646,1253.1541751307595,0.0,-5.275,236509.40420710735,1.0,23.48
7191,19.271275821352337,18.885259401842372,18.661418186447708,1253.1541751307595,0.0,-5.366666666666667,236723.67784451068,1.0,24.41
7192,19.3183549053868,18.870550482890913,18.636075395331037,1253.1541751307595,0.0,-5.458333333333332,225502.7048334099,0.8966761877504406,22.72
7193,19.355816028133727,18.866178046441355,18.612938415809573,1253.1541751307595,0.0,-5.55,225704.96035083034,0.8966761877504406,25.120000000000008
7194,19.341294043227602,18.845132013543953,18.591356862965547,1253.1541751307595,0.0,-5.6416666666666675,225907.1472502582,0.8966761877504406,24.84
7195,19.318459910799643,18.834128284818565,18.57020749325553,1253.1541751307595,0.0,-5.7333333333333325,226109.20044174898,0.8966761877504406,24.09
7196,19.296673958304318,18.821354720159214,18.54967460089332,1253.1541751307595,0.0,-5.824999999999998,226311.16282671673,0.8966761877504406,25.65
7197,19.274150574173397,18.806697773310436,18.528469040311823,1253.1541751307595,0.0,-5.916666666666666,226513.05729587525,0.8966761877504406,23.96
7198,19.249205725649368,18.79221441582443,18.507153231690502,1253.1541751307595,0.0,-6.008333333333333,226714.83620697827,0.8966761877504406,24.85
7199,19.222164280109183,18.77735486755187,18.48587821251794,1253.1541751307595,0.0,-6.1,226916.5241776861,0.8966761877504406,25.01
7200,19.187909104484707,18.762515851274784,18.464190488245393,1163.5156396273635,0.0,-6.15,227026.97039011988,0.8966761877504406,23.39
7201,19.152381713800377,18.747834085890776,18.44213710932917,1163.5156396273635,0.0,-6.199999999999998,227137.41092594285,0.8966761877504406,24.97
7202,19.119066757174412,18.73304701811731,18.419757212358107,1163.5156396273635,0.0,-6.249999999999999,227247.8812592968,0.8966761877504406,22.14
7203,19.08780621593191,18.718069307036338,18.397390791065693,1163.5156396273635,0.0,-6.300000000000002,227358.24036689926,0.8966761877504406,25.88
7204,19.05729611526821,18.703053980354426,18.37519634042873,1163.5156396273635,0.0,-6.35,227468.61465126075,0.8966761877504406,25.96
7205,19.026672448556198,18.688155252526506,18.353172213815697,1163.5156396273635,0.0,-6.4,227578.9470657959,0.8966761877504406,25.17
7206,18.995706563805424,18.673388454992477,18.33126850355049,1163.5156396273635,0.0,-6.449999999999998,227689.25014348305,0.8966761877504406,25.37
7207,18.964462441418817,18.658674373412715,18.3094470975799,1163.5156396273635,0.0,-6.5,227799.49339738558,0.8966761877504406,25.22
7208,18.93302434809164,18.643931598542686,18.287688855334036,1163.5156396273635,0.0,-6.550000000000002,227909.6967634736,0.8966761877504406,23.99
7209,18.901416434742345,18.629118366298187,18.265983066189676,1163.5156396273635,0.0,-6.6000000000000005,228019.87445104893,0.8966761877504406,23.77
7210,18.869622463285886,18.61422468207071,18.2443196767582,1163.5156396273635,0.0,-6.65,228130.0363921592,0.8966761877504406,23.81
7211,18.837615848105962,18.599251741075214,18.222687388388884,1163.5156396273635,0.0,-6.7,228240.14323651532,0.8966761877504406,22.43
7212,18.82492912164226,18.58425842717524,18.201293296630165,1163.5156396273635,0.0,-6.7,228240.188856239,0.8966761877504406,22.12
7213,18.833519258271192,18.570075081377915,18.1810848840538,1163.5156396273635,0.0,-6.700000000000001,228240.15942919234,0.8966761877504406,23.55
7214,18.854610506071698,18.557228366529287,18.16268247162122,1163.5156396273635,0.0,-6.7,228240.13239367265,0.8966761877504406,25.59
7215,18.879987244350016,18.54620670210662,18.146171943492053,1163.5156396273635,0.0,-6.700000000000001,228240.1875083045,0.8966761877504406,25.28
7216,18.9058634741522,18.53601074867605,18.13127108954913,1163.5156396273635,0.0,-6.699999999999998,228240.187968538,0.8966761877504406,24.55
7217,18.931754133623357,18.526632601445158,18.117785882469395,1163.5156396273635,0.0,-6.7,228240.16000252095,0.8966761877504406,23.64
7218,18.957754336578688,18.517726189230828,18.105538179156273,1163.5156396273635,0.0,-6.7,228240.14277667852,0.8966761877504406,23.84
7219,18.9842897924248,18.509131693053895,18.094445608429478,1163.5156396273635,0.0,-6.700000000000001,228240.13861521886,0.8966761877504406,24.34
7220,19.011153070553366,18.50079474132246,18.084393275019913,1163.5156396273635,0.0,-6.7,228240.19594488066,0.8966761877504406,25.09
7221,19.038470172285738,18.492869461324066,18.075421145257224,1163.5156396273635,0.0,-6.7,228240.17376094672,0.8966761877504406,22.39
7222,19.066094670575676,18.48511067572222,18.067287857265523,1163.5156396273635,0.0,-6.7,228240.16738533136,0.8966761877504406,22.17
7223,19.093905973447033,18.47738528625187,18.059866705239283,1163.5156396273635,0.0,-6.7,228240.1995410925,0.8966761877504406,22.4
7224,19.108391854170012,18.470118557011233,18.053136154807852,1163.5156396273635,0.0,-6.741666666666666,228332.00567654386,0.8966761877504406,22.75
7225,19.10882848767348,18.462154578928228,18.04601640962631,1163.5156396273635,0.0,-6.783333333333334,228423.8359966722,0.8966761877504406,25.26
7226,19.101682511145107,18.453410196004803,18.038164224930703,1163.5156396273635,0.0,-6.825,228515.61723982534,0.8966761877504406,22.87
7227,19.095866161547946,18.44370895432579,18.029478706439374,1163.5156396273635,0.0,-6.866666666666667,228607.36803056172,0.8966761877504406,25.08
7228,19.08681027624448,18.433104287367097,18.020283188190003,1163.5156396273635,0.0,-6.908333333333332,228699.1145841584,0.8966761877504406,22.3
7229,19.07572064952601,18.423027628107562,18.01095992906209,1163.5156396273635,0.0,-6.95,228790.85913290808,0.8966761877504406,23.53
7230,19.064770666206147,18.41202085352003,18.00064386332428,1163.5156396273635,0.0,-6.991666666666667,228882.59560481034,0.8966761877504406,24.51
7231,19.05425425174822,18.400366019752767,17.989659978145227,1163.5156396273635,0.0,-7.033333333333332,228974.24590725504,0.8966761877504406,24.57
7232,19.04408825608213,18.388894430304855,17.97829281942707,1163.5156396273635,0.0,-7.075,229065.90313220085,0.8966761877504406,22.82
7233,19.033728597253088,18.377312473981895,17.96658573146419,1163.5156396273635,0.0,-7.116666666666666,229157.5046440473,0.8966761877504406,25.95
7234,19.02327150711243,18.36575027328007,17.954581172402982,1163.5156396273635,0.0,-7.158333333333332,229249.10972870592,0.8966761877504406,24.81
7235,19.012528868435126,18.354215544745156,17.94227751980459,1163.5156396273635,0.0,-7.2,229340.7484120561,0.8966761877504406,25.16
7236,18.9933035590426,18.342653214922485,17.92961249354844,1163.5156396273635,0.0,-7.25,229450.52637514676,0.8966761877504406,24.87
7237,18.96521672097963,18.330599764035867,17.91621280646312,1163.5156396273635,0.0,-7.3,229560.20687125073,0.8966761877504406,25.56
7238,18.932181963553518,18.3178359232013,17.901853976280186,1163.5156396273635,0.0,-7.350000000000001,229669.93427016702,0.8966761877504406,25.2
7239,18.897462873414486,18.30437054172163,17.886562008262622,1163.5156396273635,0.0,-7.4,229779.57800947106,0.8966761877504406,24.95
7240,18.862338166773643,18.290346189318644,17.870458686386236,1163.5156396273635,0.0,-7.449999999999998,229889.20975320012,0.8966761877504406,22.62
7241,18.826890630974788,18.275936213474008,17.853651602230187,1163.5156396273635,0.0,-7.5,229998.7966984011,0.8966761877504406,25.45
7242,18.79093390308352,18.261267850989185,17.83621208511648,1163.5156396273635,0.0,-7.55,230108.3695718951,0.8966761877504406,24.63
