,t1,w0,w1,i,s,tout,rh,m0,sp0
6324,20.001205958588567,19.95382976472503,19.05875912905521,910.6090530192537,0.0,-5.091666666666667,86136.72112049308,0.2,22.69
6325,20.001339890830415,19.940154262103135,19.04875154404145,910.6090530192537,0.0,-5.183333333333334,86661.05926890903,0.2,25.56
6326,19.99946087587796,19.92657687559369,19.038258497914036,910.6090530192537,0.0,-5.275,86960.93287968835,0.2,24.76
6327,20.000336155500893,19.912807958778046,19.02728830916786,910.6090530192537,0.0,-5.366666666666667,87692.97803912731,0.2,22.46
6328,20.000466079445708,19.89872420163792,19.015844851129057,910.6090530192537,0.0,-5.458333333333332,87988.6637248612,0.2,25.08
6329,20.00023874824553,19.88432834369295,19.00398579725376,910.6090530192537,0.0,-5.55,88493.99288753449,0.2,23.76
6330,20.000307693711196,19.869712996151478,18.99174877691095,910.6090530192537,0.0,-5.6416666666666675,88995.51346330182,0.2,23.72
6331,20.00078841238236,19.854986225006492,18.97920776988588,910.6090530192537,0.0,-5.7333333333333325,89491.91067121875,0.2,22.75
6332,19.998971071791672,19.8402123617603,18.966397372642398,910.6090530192537,0.0,-5.824999999999998,89779.49503011652,0.2,22.18
6333,19.999050701175133,19.825396669137323,18.95324035580463,910.6090530192537,0.0,-5.916666666666666,90469.58478380163,0.2,23.35
6334,20.000355262040078,19.81055286025567,18.93989035919739,910.6090530192537,0.0,-6.008333333333333,90952.38841040195,0.2,22.45
6335,19.999220314687488,19.795704465390095,18.926376710788183,910.6090530192537,0.0,-6.1,91233.10148559684,0.2,22.89
6336,20.000501344745558,19.78146291480686,18.917202890941336,1163.541082229528,0.0,-6.058333333333333,90190.30141316414,0.2,23.39
6337,20.000047387082404,19.76680743045892,18.907347733987667,1163.541082229528,0.0,-6.0166666666666675,89948.64851270762,0.2,25.44
6338,20.000211212353687,19.752493516196346,18.898213802494805,1163.541082229528,0.0,-5.975,90115.36931214039,0.2,22.97
6339,20.00008736145696,19.73920476053105,18.889741272184537,1163.541082229528,0.0,-5.933333333333334,90078.5768597526,0.2,25.84
6340,19.999013235729112,19.726321902456583,18.881535941745426,1163.541082229528,0.0,-5.891666666666667,90041.32256233519,0.2,25.97
6341,19.99950317261075,19.713713901330344,18.873528114399942,1163.541082229528,0.0,-5.85,90207.15000733953,0.2,25.47
6342,20.00004698051461,19.701206517692825,18.865774811391365,1163.541082229528,0.0,-5.808333333333333,90169.1573523342,0.2,23.55
6343,19.999555656774167,19.68869654473644,18.85827846791229,1163.541082229528,0.0,-5.7666666666666675,90132.13201553066,0.2,25.27
6344,20.000461186088316,19.67620911457642,18.85097114275477,1163.541082229528,0.0,-5.725,90295.88783918199,0.2,25.77
6345,19.998863033985984,19.663793140520394,18.843902041581636,1163.541082229528,0.0,-5.683333333333334,90057.86938933065,0.2,22.84
6346,20.000044769701006,19.65145203957706,18.836956373239353,1163.541082229528,0.0,-5.6416666666666675,90220.60165567236,0.2,22.4
6347,20.00010032066425,19.639319969024882,18.830221365837463,1163.541082229528,0.0,-5.6,90183.93449665852,0.2,24.09
6348,19.9993312206898,19.62739085710154,18.823578690031372,1163.541082229528,0.0,-5.6,90383.95568355697,0.2,25.48
6349,19.99875873308052,19.615164319917376,18.81693004295893,1163.541082229528,0.0,-5.6000000000000005,90582.00696432962,0.2,22.88
6350,20.001109067606713,19.602926882079238,18.81022147774874,1163.541082229528,0.0,-5.6,90975.74807710957,0.2,25.9
6351,19.999715522960447,19.59073637586485,18.803535230196673,1163.541082229528,0.0,-5.6,90779.65940307837,0.2,25.53
6352,19.999109307546068,19.57852399709728,18.7966846976681,1163.541082229528,0.0,-5.6,91170.25946218487,0.2,23.59
6353,19.999793837522038,19.56627881469163,18.78976921087382,1163.541082229528,0.0,-5.6,91363.95326683196,0.2,25.64
6354,19.998727841590927,19.554021031179197,18.782858234360308,1163.541082229528,0.0,-5.6,91364.23124666204,0.2,22.16
6355,19.999520754347085,19.541767552370914,18.775847611749946,1163.541082229528,0.0,-5.6,91747.04592738376,0.2,25.91
6356,19.99919316141361,19.52953696359365,18.768870521621476,1163.541082229528,0.0,-5.6,91747.79475117577,0.2,25.19
6357,20.000751599232064,19.517343716689084,18.761856612602376,1163.541082229528,0.0,-5.6,92126.04610778748,0.2,22.79
6358,20.001027928269856,19.505194166721918,18.75489960738508,1163.541082229528,0.0,-5.6,92126.1267885701,0.2,25.05
6359,20.000640681646622,19.49309517819853,18.747916981551707,1163.541082229528,0.0,-5.6,92313.87134344474,0.2,23.73
6360,19.999393012361864,19.481056894277145,18.74090315709507,1163.541082229528,0.0,-5.55,92454.81244072576,0.2,24.9
6361,19.999490718569366,19.468991439641236,18.733971293164565,1163.541082229528,0.0,-5.5,92778.40917962453,0.2,23.99
6362,19.99939819254698,19.45694499356889,18.727278104457344,1163.541082229528,0.0,-5.449999999999998,92914.93943107239,0.2,24.29
6363,20.000235415109657,19.44500516667211,18.720823707750593,1163.541082229528,0.0,-5.4,93231.7979636722,0.2,24.83
6364,20.00035432475417,19.433257314852384,18.71463684927717,1163.541082229528,0.0,-5.35,93364.15707125117,0.2,25.23
6365,20.001085552248448,19.421689964840148,18.70864928534078,1163.541082229528,0.0,-5.3,93673.84276606566,0.2,23.08
6366,19.99894985993386,19.410291461916522,18.702873883713867,1163.541082229528,0.0,-5.25,93627.33229877421,0.2,24.96
6367,20.001183888353353,19.398999323177733,18.697178571567825,1163.541082229528,0.0,-5.199999999999998,94278.31281754668,0.2,25.01
6368,20.000125011973704,19.38783979350312,18.691776765131063,1163.541082229528,0.0,-5.15,94059.24814909582,0.2,24.31
6369,20.000275178410536,19.376496044668237,18.6863651875045,1163.541082229528,0.0,-5.1,94527.67359028663,0.2,25.31
6370,20.00040174678015,19.36570033655468,18.681241289785717,1163.541082229528,0.0,-5.05,94650.5720602818,0.2,22.55
6371,19.99936580891386,19.354855345806747,18.67622753300795,1163.541082229528,0.0,-5.0,94771.67587161755,0.2,25.46
6372,19.99877509496648,19.343670539298216,18.670646950176458,1163.541082229528,0.0,-5.141666666666667,95571.1311424823,0.2,25.53
6373,19.999131031508128,19.332900989602173,18.664406966957664,1163.541082229528,0.0,-5.283333333333333,96356.21019759789,0.2,25.72
6374,19.99999044870532,19.322142994454058,18.657210245699332,1163.541082229528,0.0,-5.425,97127.83221057038,0.2,23.18
6375,20.001254642762614,19.311053964544467,18.648905766001928,1163.541082229528,0.0,-5.566666666666667,99187.03830647496,0.2,25.8
6376,20.00022818880187,19.305237581038213,18.63872464903665,1163.541082229528,0.0,-5.708333333333332,99769.78507779304,0.2,23.98
6377,19.99961082637013,19.299230005523732,18.626950629400834,1163.541082229528,0.0,-5.85,100634.80766467786,0.2,22.33
6378,19.99898335704832,19.289819860658252,18.614313919536183,1163.541082229528,0.0,-5.991666666666667,101341.89753686656,0.2,23.07
6379,20.000786263049818,19.277541898314333,18.60118927879643,1163.541082229528,0.0,-6.133333333333334,102312.56340517313,0.2,24.25
6380,20.00051086893204,19.264122806345497,18.58780098583926,1163.541082229528,0.0,-6.275,102859.0376256432,0.2,24.1
6381,19.999380640557245,19.250627316563577,18.57400871590512,1163.541082229528,0.0,-6.416666666666668,103663.86618015797,0.2,25.33
6382,20.000080793128944,19.237322239526776,18.559816246748433,1163.541082229528,0.0,-6.558333333333334,104581.1431426792,0.2,24.85
6383,19.99997912682255,19.22411566131548,18.545350249229696,1163.541082229528,0.0,-6.7,105228.07764959012,0.2,23.03
6384,19.999580168166606,19.21092203966781,18.530884095082268,1163.541082229528,0.0,-6.741666666666666,105765.78021301307,0.2,24.34
6385,19.999446435491535,19.19757926510743,18.51656408956925,1163.541082229528,0.0,-6.783333333333334,106294.177580109,0.2,24.41
6386,19.999586389788508,19.184219855635064,18.50259557405623,1163.541082229528,0.0,-6.825,106813.53689561273,0.2,25.18
6387,19.999755052173487,19.171070685885503,18.489027863826596,1163.541082229528,0.0,-6.866666666666667,107324.13207777355,0.2,23.27
6388,20.000154119297896,19.15824512592678,18.475823783129798,1163.541082229528,0.0,-6.908333333333332,109598.69723874405,0.20000000000000004,25.61
6389,19.999802900398052,19.151696031051777,18.45302231051934,1163.541082229528,0.0,-6.95,110072.83326068759,0.20000000000000004,24.290000000000006
6390,20.00004318577805,19.122986577314887,18.430014682859106,1163.541082229528,0.0,-6.991666666666667,110664.59646216744,0.2,25.07
6391,20.00001488524572,19.107900120586116,18.41019586416001,1163.541082229528,0.0,-7.033333333333332,111122.44169970689,0.2,22.69
6392,20.001196283169246,19.09159407208826,18.39227745332146,1163.541082229528,0.0,-7.075,111773.19093389776,0.2,22.64
6393,19.99929625572138,19.07118098035317,18.373284828654285,1163.541082229528,0.0,-7.116666666666666,112015.92085682257,0.2,23.78
6394,19.99977210627132,19.052918736057045,18.354266585692177,1163.541082229528,0.0,-7.158333333333332,112838.59513598664,0.2,22.3
6395,20.00032954446784,19.035664180513873,18.33596965827211,1163.541082229528,0.0,-7.2,113262.35011932539,0.2,23.03
6396,20.00111729690045,19.019877119907278,18.32298516382253,1315.3540476179587,0.0,-7.291666666666666,112787.49485461635,0.2,23.92
6397,19.999822021806008,19.005252221207364,18.308659542568464,1315.3540476179587,0.0,-7.383333333333333,112296.86285176718,0.2,22.55
6398,20.000040885931554,18.992044675521477,18.294340817412486,1315.3540476179587,0.0,-7.475000000000001,112193.95056663432,0.2,25.3
6399,20.000978204499127,18.98010652950273,18.280142131434364,1315.3540476179587,0.0,-7.566666666666667,111885.87207787363,0.2,24.85
6400,19.999244237844547,18.968173024843182,18.265961758649315,1315.3540476179587,0.0,-7.658333333333332,111361.2160603576,0.2,24.15
6401,19.999159310228066,18.95628331799979,18.251683492511262,1315.3540476179587,0.0,-7.75,111245.95679486725,0.2,23.17
6402,20.000107478423697,18.94439959070793,18.237455626373503,1315.3540476179587,0.0,-7.841666666666668,110913.76013760736,0.2,22.84
6403,20.000996206862887,18.93255675444435,18.22332163089934,1315.3540476179587,0.0,-7.933333333333334,110573.03050715184,0.2,25.91
6404,19.99902384874508,18.920791615748207,18.209274252547488,1315.3540476179587,0.0,-8.025,109998.46271375187,0.2,23.51
6405,19.99928358892611,18.909091080120955,18.195205352385393,1315.3540476179587,0.0,-8.116666666666667,109865.16476761267,0.2,25.62
6406,19.998856246141028,18.897508085913902,18.18133761585734,1315.3540476179587,0.0,-8.208333333333334,109263.45395304923,0.2,25.73
6407,19.999939151415667,18.88610910183099,18.168125043945658,1315.3540476179587,0.0,-8.3,108761.39259148297,0.2,24.31
6408,19.999698385373808,18.87467923645938,18.154717459374396,1494.6350388773365,0.0,-8.258333333333333,108355.02381310932,0.2,25.72
6409,19.99985221329974,18.862380785400546,18.142736338645747,1494.6350388773365,0.0,-8.216666666666669,108796.18376677197,0.1999999999999999,24.47999999999999
6410,20.000023105894044,18.8502132839063,18.131387438908284,1494.6350388773362,0.0,-8.175,109346.3331487117,0.2,24.29
6411,20.00041223665318,18.838747387934493,18.120624616649522,1494.6350388773365,0.0,-8.133333333333333,109652.49934376156,0.20000000000000007,25.53000000000001
6412,19.999886416352503,18.824962539250194,18.110302754953047,1494.6350388773365,0.0,-8.091666666666667,110179.26669781008,0.2,24.58
6413,19.99906202314516,18.812775736607648,18.10051615922841,1494.6350388773365,0.0,-8.05,110472.09381871046,0.2,23.53
6414,20.001030621023432,18.801085511634923,18.091095237071592,1494.6350388773365,0.0,-8.008333333333333,111085.99844900236,0.2,22.27
6415,19.998854642569423,18.78893585755558,18.082176174898073,1494.6350388773365,0.0,-7.966666666666668,111042.82225832026,0.2,22.84
6416,20.00004529867469,18.776812322097463,18.073471478675614,1494.6350388773365,0.0,-7.925,111847.57676668413,0.2,24.66
6417,20.00058004068438,18.764774622228487,18.065194606554968,1494.6350388773362,0.0,-7.883333333333333,112011.30754092145,0.2,24.24
6418,20.000280935329773,18.75280035147828,18.05722908756378,1494.6350388773365,0.0,-7.841666666666668,112376.59037820387,0.2,24.14
6419,19.999850542562367,18.74089005118754,18.049526069272414,1494.6350388773362,0.0,-7.8,112734.49508015062,0.2,24.1
6420,20.001142641131228,18.73141141818025,18.060174295788297,2258.0315957652397,0.0,-7.799999999999999,110870.03232311654,0.2,24.59
6421,19.999001777778968,18.721073715605144,18.064192030533174,2258.0315957652397,0.0,-7.8,110434.7894581176,0.2,24.68
6422,19.999867532472898,18.712076383020005,18.067713617970295,2258.0315957652397,0.0,-7.8,110869.9862984358,0.2,24.02
6423,20.00014563800317,18.707435544713373,18.10372525157673,2258.0315957652397,35.0,-7.8,107890.46328434028,0.2,25.78
6424,20.000037577033922,18.70186165771576,18.126343795857007,2258.0315957652397,38.5,-7.799999999999999,107273.91375224496,0.2,23.59
6425,19.99988638553232,18.6960125025157,18.146963659338233,2258.0315957652397,42.0,-7.8,106896.6301098232,0.2,24.45
6426,19.999255016040557,18.690848051621593,18.192210958797446,2100.059805434159,71.75000000000001,-7.799999999999999,105329.74792565967,0.2,25.01
6427,19.99966594391885,18.688083635530575,18.260133517237826,2100.0598054341594,101.49999999999997,-7.799999999999999,102492.75794461352,0.2,23.41
6428,20.000627786965246,18.684293061620657,18.33640868229087,1942.0880151030785,131.25,-7.8,101425.90547597318,0.2,23.9
6429,19.999905142772207,18.68161881705585,18.426689483261818,1784.116224771998,160.99999999999994,-7.8,98994.70056460252,0.2,25.24
6430,20.00008205049249,18.682262901729715,18.536932228857047,1784.1162247719976,190.75,-7.8,95404.76713095304,0.2,25.52
6431,19.999965848866,18.683066070605683,18.64807295088983,1784.116224771998,220.5,-7.8,92407.89153707461,0.2,24.33
6432,20.000116470649573,18.69222051349182,18.833238290921642,5302.013091831181,250.25000000000003,-7.475,71729.86050906361,0.2,24.13
6433,20.00003204833775,18.702212000273885,19.013568527716053,5302.013091831181,280.00000000000006,-7.15,65333.35015925206,0.2,22.77
6434,19.999848342724487,18.7243555542118,19.19731554319268,5302.01309183118,309.75,-6.824999999999998,58823.17415486055,0.2,22.98
6435,20.000299735282567,18.74413979653672,19.382132262355363,5302.01309183118,339.5,-6.5,53404.63044866059,0.2,25.23
6436,19.999475133146166,18.762952286066756,19.566041915857827,5302.01309183118,369.25,-6.174999999999999,47858.06355061208,0.2,23.95
6437,20.000164155491966,18.785383316122882,19.749696392583658,5302.01309183118,399.0,-5.85,42326.96278444934,0.2,25.63
6438,20.000360340796906,18.807635776825443,19.9177343385252,5302.01309183118,417.25,-5.525,37138.61656421083,0.2,23.35
6439,20.000378758888896,18.831433097582078,20.076372088813322,5302.01309183118,435.5,-5.199999999999998,31998.88561032556,0.2,24.33
6440,19.99998245010402,18.856085473243013,20.226391685393345,5302.013091831181,453.75,-4.875,26382.190818839477,0.20000000000000004,24.85
6441,20.000027490456812,18.88491849865091,20.368598158364275,5302.013091831181,472.0,-4.55,20635.620250780878,0.2,25.13
6442,20.000011558997517,18.906465396001252,20.502190662295906,5302.01309183118,490.25,-4.225,14723.752900656973,0.2,23.11
6443,20.00000009383783,18.937005205956297,20.6304872436671,5302.01309183118,508.5,-3.9,8723.630365177738,0.19999999999999973,22.219999999999967
6444,20.00002672240932,18.958453707646427,20.75144423852474,5302.01309183118,526.75,-3.7166666666666663,1367.8038093118075,0.2,24.9
6445,20.043736080832552,18.97882862899006,20.87204043192071,5302.013091831181,545.0,-3.533333333333333,0.0,0.2,22.41
6446,20.137357197537174,19.00348234843551,20.993487293169807,5302.01309183118,563.25,-3.35,0.0,0.1999999999999999,25.789999999999985
6447,20.255374834446002,19.02996996923993,21.113487927228785,5302.01309183118,581.5,-3.166666666666667,0.0,0.20000000000000007,24.43000000000001
6448,20.496269560415,19.05487966023106,21.22828628377879,5302.01309183118,599.75,-2.983333333333333,0.0,0.2,25.26
6449,20.69128041032637,19.085238599509694,21.342128680544942,5302.01309183118,618.0,-2.8,0.0,0.2,22.03
6450,20.790411243998783,19.117241382969034,21.446608970658925,5302.013091831181,623.9166666666666,-2.6166666666666663,0.0,0.2,25.97
6451,20.941902892907446,19.147902199269645,21.541882378709342,5302.01309183118,629.8333333333334,-2.4333333333333336,0.0,0.2,25.52
6452,21.05622222817408,19.175556658795195,21.626439714970417,5302.013091831181,635.75,-2.25,0.0,0.2,25.29
6453,21.288270264042687,19.20772845883245,21.710557825689655,5302.01309183118,641.6666666666666,-2.0666666666666664,0.0,0.2,24.48
6454,21.38282620405531,19.243500345817555,21.79489144813046,5302.01309183118,647.5833333333333,-1.8833333333333333,0.0,0.19999999999999973,23.749999999999968
6455,21.49328611305233,19.27675140412307,21.8714312454302,5302.013091831181,653.5,-1.7,0.0,0.2,25.71
6456,21.728473054357046,19.30839189749817,21.941817136207273,5302.01309183118,659.4166666666666,-1.5583333333333331,0.0,0.2,24.58
6457,21.835814170628925,19.34705736454365,22.01685140034696,5302.01309183118,665.3333333333334,-1.4166666666666667,0.0,0.20000000000000004,24.21
6458,21.98682984570735,19.384102072621726,22.08682170477996,5302.01309183118,671.25,-1.275,0.0,0.2,23.77
6459,22.106207874419546,19.418222291494835,22.14959739807005,5302.013091831181,677.1666666666666,-1.1333333333333335,0.0,0.20000000000000015,22.80000000000002
6460,22.324688714192416,19.45833696476906,22.216443618783995,5302.013091831181,683.0833333333334,-0.9916666666666664,0.0,0.20000000000000015,23.01000000000002
6461,22.41233421597009,19.50119742587274,22.28389043212133,5302.013091831181,689.0,-0.85,0.0,0.2112045622254147,22.46
6462,22.51183194819769,19.53930972720385,22.340682785118112,5302.01309183118,688.8333333333333,-0.7083333333333333,0.0,0.2,24.52
6463,22.63619391669214,19.57514120628052,22.39304336752007,5302.01309183118,688.6666666666666,-0.5666666666666668,0.0,0.2,24.9
6464,22.75421248132639,19.616020694752688,22.445385192552898,5302.01309183118,688.5,-0.425,0.0,0.20000000000000004,23.23
6465,22.85286777822713,19.65612904251352,22.494382603945628,5302.01309183118,688.3333333333334,-0.2833333333333333,0.0,0.2,25.68
6466,22.970031805888215,19.69283622701404,22.538299280570808,5302.01309183118,688.1666666666666,-0.14166666666666672,0.0,0.2,23.97
6467,22.39915894187582,19.734903384130895,22.583568255777116,5302.01309183118,688.0,0.0,0.0,0.3711670122707761,22.429999999999968
6468,22.811450315583535,19.768008446903092,22.593188403337603,5302.01309183118,687.8333333333333,0.09166666666666667,0.0,0.2,25.49
6469,23.048127811926193,19.809420354175494,22.64063088320592,5302.013091831181,687.6666666666667,0.18333333333333335,0.0,0.2,25.71
6470,22.80793085064435,19.848024362014264,22.684458309619433,5302.01309183118,687.5,0.275,0.0,0.3336169604118369,22.81
6471,23.138602163811335,19.886985660653522,22.70957316980133,5302.01309183118,687.3333333333333,0.3666666666666667,0.0,0.20000000000000015,24.280000000000022
6472,23.501055883214907,19.927912551200173,22.761911585990326,5302.01309183118,687.1666666666667,0.4583333333333334,0.0,0.20000000000000015,24.020000000000014
6473,22.6250794531488,19.975805688995614,22.815917681643842,5302.013091831181,687.0,0.55,0.0,0.4898243569259727,22.550000000000008
6474,23.13015338190881,20.01022045364691,22.822799413425273,5302.01309183118,695.7500000000001,0.6416666666666667,0.0,0.2,24.55
6475,22.273506146009737,20.04862716371028,22.88466102024196,5302.013091831181,704.4999999999999,0.7333333333333334,0.0,0.5791175401087327,22.19
6476,22.13251530433498,20.083520810962092,22.881032504777618,5302.01309183118,713.25,0.8250000000000001,0.0,0.5678258363252305,22.129999999999967
6477,22.905435995485856,20.115369853605202,22.89889672152816,5302.01309183118,722.0000000000001,0.9166666666666669,0.0,0.2,24.15
6478,23.310929529422378,20.16181439981969,22.987164941754823,5302.01309183118,730.7499999999999,1.0083333333333333,0.0,0.19999999999999973,23.999999999999968
6479,23.687901952652236,20.20708362253749,23.059908841052945,5302.01309183118,739.5,1.1,0.0,0.22369243425118984,23.900000000000006
6480,23.91206136494492,20.254785930980248,23.126450041282737,4138.2032702903225,748.25,1.1916666666666669,0.0,0.2,24.38
6481,24.293360669598666,20.298523112097552,23.193337615227147,4138.2032702903225,757.0,1.2833333333333337,0.0,0.1999999999999999,25.40999999999999
6482,24.40089029710987,20.347113439092734,23.26855832380272,4138.2032702903225,765.75,1.375,0.0,0.2,25.22
6483,24.62358825098612,20.3921223107531,23.341721053404022,4138.2032702903225,774.5000000000001,1.4666666666666668,0.0,0.20000000000000007,25.68000000000001
6484,23.926240074077377,20.439808147620518,23.418479405005964,4138.2032702903225,783.2499999999999,1.5583333333333333,0.0,0.4302936898576181,23.92
6485,22.7959439464958,20.479693227967406,23.456750228378908,4138.2032702903225,792.0,1.6500000000000001,0.0,0.7605576134314918,22.53
6486,23.750087307711677,20.507793607393644,23.422916957923352,4138.2032702903225,787.5833333333333,1.7416666666666667,0.0,0.2,24.37
6487,24.09045130757796,20.54438122344829,23.49892557435044,4138.2032702903225,783.1666666666667,1.8333333333333333,0.0,0.24601577114717002,24.26
6488,23.710855722098323,20.58706897774569,23.55190523252337,4138.2032702903225,778.75,1.9250000000000005,0.0,0.4770610918174355,23.71
6489,23.581090602102257,20.62458569724073,23.568276130207245,4138.2032702903225,774.3333333333333,2.0166666666666666,0.0,0.4683006968048007,23.58
6490,24.159966421283848,20.658019300460154,23.58413165485372,4138.2032702903225,769.9166666666666,2.1083333333333334,0.0,0.20000000000000004,24.92000000000001
6491,22.89475721478748,20.69814348018433,23.646618120213994,4138.2032702903225,765.5,2.2,0.0,0.9338893586123898,22.03
6492,23.108125838825654,20.72735668216324,23.57006199643755,5302.01309183118,761.0833333333334,2.25,0.0,0.5699766120933824,23.11
6493,23.864999158658037,20.755724985599485,23.618342927825,5302.01309183118,756.6666666666666,2.3000000000000003,0.0,0.20000000000000004,24.46
6494,22.606266233302012,20.797516612868804,23.707190098139954,5302.01309183118,752.25,2.35,0.0,0.8357888595730205,22.2
6495,23.23743816173546,20.82520889315923,23.6487183419473,5302.01309183118,747.8333333333334,2.4000000000000004,0.0,0.3631189031709623,23.54
6496,24.069325508330763,20.85975467537554,23.722337736904652,5302.01309183118,743.4166666666667,2.45,0.0,0.2,25.0
6497,23.102751868286127,20.904173442099186,23.810549668529408,5302.01309183118,739.0,2.5,0.0,0.7892280691351051,22.62
6498,22.54684873730772,20.93669866087847,23.775935214858496,5302.013091831181,730.0,2.55,0.0,0.7187439935834127,22.54
6499,22.891112246220317,20.957708896734793,23.776469257636183,5302.01309183118,721.0,2.6,0.0,0.5296883674795323,22.9
6500,22.305497278803028,20.983475387847868,23.804844874373572,5302.013091831181,712.0,2.65,0.0,0.7910525692321644,22.22
6501,23.344155275180494,21.003957501238617,23.78353755823337,5302.01309183118,703.0,2.7,0.0,0.20000000000000004,24.340000000000003
6502,22.992346883875623,21.0364821890536,23.881655970327056,5302.01309183118,694.0,2.75,0.0,0.7036309056776019,22.76
6503,22.54619479015887,21.063812575957453,23.86973072121836,5302.01309183118,685.0,2.8,0.0,0.7179957329605103,22.49
6504,23.416752807658447,21.08283922180248,23.866319776134,5302.01309183118,675.9999999999999,2.8416666666666663,0.0,0.2,25.81
6505,23.80607274279057,21.11084185500435,23.950397969434025,5302.01309183118,667.0,2.8833333333333333,0.0,0.22408865569983055,24.060000000000006
6506,23.71046516546852,21.142009177539062,24.010232797928747,5302.01309183118,658.0,2.925,0.0,0.40826973265537625,23.730000000000004
6507,24.07740034176197,21.17169953073583,24.04316234736683,5302.01309183118,649.0,2.966666666666667,0.0,0.20000000000000015,24.280000000000022
6508,23.193850861977744,21.198173876867166,24.10695333986405,5302.01309183118,640.0,3.0083333333333333,0.0,0.5741320807273863,23.09
6509,23.804494626614737,21.220244853317027,24.09145595446609,5302.01309183118,631.0,3.05,0.0,0.20000000000000015,25.530000000000022
6510,23.988945905795575,21.2420586211363,24.147536708996014,5302.01309183118,613.4166666666666,3.091666666666667,0.0,0.2,24.57
6511,24.279649873080693,21.266775348188148,24.180966784573037,5302.01309183118,595.8333333333334,3.1333333333333333,0.0,0.2,25.19
6512,23.544309364888363,21.29330067635147,24.21400051999425,5302.01309183118,578.25,3.175,0.0,0.4399381247394904,23.49
6513,22.78310682353024,21.311210476313434,24.19105368254092,5302.01309183118,560.6666666666666,3.2166666666666663,0.0,0.5948265683425258,22.7
6514,23.242096725662197,21.32371748872154,24.137071294825855,5302.01309183118,543.0833333333334,3.2583333333333333,0.0,0.20000000000000004,25.1
6515,22.57126148492425,21.337568378924736,24.148013135684522,5302.013091831181,525.5,3.3,0.0,0.6571919868517181,22.35
6516,22.93937915015662,21.34931044607716,24.067790141690036,5302.013091831181,507.91666666666663,3.35,0.0,0.20000000000000004,24.450000000000006
6517,23.19925258666049,21.36016188260388,24.073352362414308,5302.01309183118,490.3333333333333,3.4,0.0,0.2,24.83
6518,22.584438592375605,21.373652327438126,24.05951982463375,5302.01309183118,472.75,3.45,0.0,0.4694014146378304,22.56
6519,22.55009934839972,21.383274686532204,23.99391433157652,5302.013091831181,455.1666666666667,3.5,0.0,0.4169975174147191,22.550000000000008
6520,22.8963406360362,21.38987314443311,23.947194159439334,5302.01309183118,437.5833333333333,3.55,0.0,0.20000000000000015,25.86000000000002
6521,23.26752090336621,21.398931960962386,23.93200450137373,5302.01309183118,420.0,3.6,0.0,0.20000000000000015,25.65000000000002
6522,22.293196729827127,21.410964344843194,23.90352092657961,5302.013091831181,391.33333333333326,3.65,0.0,0.5500269279589269,22.21
6523,22.720207647162432,21.417101140350482,23.79840737512388,5302.01309183118,362.66666666666674,3.7,0.0,0.19999999999999973,23.799999999999965
6524,22.993104856760116,21.419898195861272,23.749583251121663,5302.013091831181,334.0,3.75,0.0,0.19999999999999973,24.189999999999966
6525,23.00091364441664,21.427596853505886,23.689476510116425,5302.013091831181,305.33333333333337,3.8,0.0,0.19999999999999973,24.549999999999965
6526,22.940507825100926,21.43438718635761,23.61617959767244,5302.01309183118,276.66666666666663,3.85,0.0,0.19999999999999973,25.599999999999966
6527,22.88162753475831,21.43937703652641,23.532714386734877,5302.01309183118,248.0,3.9,0.0,0.2,24.76
6528,22.79731690900967,21.44221604546311,23.43962569614103,5302.01309183118,219.33333333333334,3.7166666666666663,0.0,0.2,25.1
6529,22.69144374873622,21.44319233246914,23.336498438171564,5302.013091831181,190.66666666666663,3.533333333333333,0.0,0.20000000000000004,25.370000000000008
6530,22.562888199685116,21.440519679336383,23.213887229218887,5302.013091831181,162.0,3.35,0.0,0.2,23.01
6531,22.444456214108058,21.43926282428575,23.08709645644398,5775.928462824422,133.33333333333331,3.166666666666667,0.0,0.20000000000000015,25.12000000000002
6532,22.225793603989406,21.437525013479522,22.95677872272318,6249.843833817665,104.66666666666669,2.983333333333333,0.0,0.20000000000000015,22.810000000000013
6533,22.131863630022963,21.433160545213752,22.81346496469136,6723.759204810907,76.0,2.8,0.0,0.2,22.79
6534,22.01906149231633,21.42870409853405,22.691700667792603,6723.759204810907,69.66666666666666,2.6166666666666663,0.0,0.20000000000000004,23.580000000000005
6535,21.918077776303143,21.423639320609404,22.57797232770151,6723.759204810907,63.33333333333334,2.4333333333333336,0.0,0.19999999999999973,24.869999999999965
6536,21.73302010161057,21.418896905727298,22.47255142081628,6723.759204810909,57.0,2.25,0.0,0.19999999999999973,25.969999999999967
6537,21.55752450261232,21.405706253335836,22.320037738783423,6723.759204810907,0.0,2.0666666666666664,0.0,0.19999999999999973,24.289999999999967
6538,21.462401093975327,21.394470037381993,22.198692890545082,6723.759204810907,0.0,1.8833333333333333,0.0,0.20000000000000004,22.05
6539,21.36537513097864,21.38486923425146,22.091596847948146,6723.759204810909,0.0,1.7,0.0,0.2,24.67
6540,21.10749144283209,21.368125227014765,21.935078464194,3274.360181863418,0.0,1.4666666666666663,0.0,0.2,25.910000000000004
6541,20.918353341043236,21.351272064466166,21.79337931745423,3274.360181863419,0.0,1.2333333333333336,0.0,0.2,25.46
6542,20.73330941842989,21.33447186223315,21.66876870998815,3274.360181863418,0.0,1.0,0.0,0.2,24.49
