,t1,w0,w1,i,s,tout,rh,m0,sp0
7924,11.165504261864237,9.693562168940725,10.444437285302396,816.8828798825897,219.25000000000003,-10.891666666666666,220029.04959526696,0.8966761877504406,22.82
7925,11.192772181264939,9.701815501387,10.45803336215862,816.8828798825897,223.0,-10.85,219941.79851497288,0.8966761877504406,22.36
7926,11.216302704477648,9.710530932611846,10.473966198351569,816.8828798825897,237.08333333333331,-10.808333333333335,219854.49407980934,0.8966761877504406,25.76
7927,11.236412915382816,9.719736911235401,10.492170664344194,816.8828798825897,251.16666666666669,-10.766666666666666,219767.2127558396,0.8966761877504406,24.34
7928,11.255420952230377,9.729329689305313,10.511326547703622,816.8828798825897,265.25,-10.725,219679.89241007878,0.8966761877504406,23.03
7929,11.274792752679568,9.739209667977484,10.531675591074707,816.8828798825897,279.3333333333333,-10.683333333333334,219592.57576200188,0.8966761877504406,23.01
7930,11.294583299234642,9.749318566982796,10.553072501771192,816.8828798825897,293.4166666666667,-10.641666666666667,219505.24725964188,0.8966761877504406,23.24
7931,11.315434626051353,9.759846609819554,10.577549571469685,816.8828798825897,307.5,-10.6,219417.8978818517,0.8966761877504406,23.31
7932,11.349199781674619,9.77031187067614,10.602378460949653,816.8828798825897,321.58333333333326,-10.5,219207.26650678852,0.8966761877504406,23.26
7933,11.394092681026494,9.781476596424039,10.628905392340368,816.8828798825897,335.66666666666674,-10.4,218996.54386869297,0.8966761877504406,23.79
7934,11.44321361353864,9.793981534980308,10.657441997676353,816.8828798825897,349.75,-10.3,218785.76864803108,0.8966761877504406,25.99
7935,11.479224574498438,9.806950200573135,10.685317096540219,816.8828798825897,363.83333333333337,-10.2,218574.86675383282,0.8966761877504406,23.27
7936,11.515622851132918,9.821179229099009,10.715616868465638,816.8828798825897,377.9166666666667,-10.1,218363.9032329001,0.8966761877504406,22.13
7937,11.559885827137366,9.836393112977216,10.749460896920706,816.8828798825897,392.0,-10.0,218152.90278850996,0.8966761877504406,25.31
7938,11.607710370736337,9.851267228610698,10.77527011447996,816.8828798825897,369.75,-9.9,217941.77025536253,0.8966761877504406,22.63
7939,11.653840037242386,9.866665625727517,10.795489700015738,816.8828798825897,347.5,-9.8,217730.5160232932,0.8966761877504406,22.33
7940,11.698172776404364,9.882463046056007,10.813133018503425,816.8828798825897,325.25,-9.7,217519.20458599774,0.8966761877504406,25.45
7941,11.742039608280075,9.898002918665405,10.827727557929487,816.8828798825897,303.00000000000006,-9.6,217307.8509883884,0.8966761877504406,22.99
7942,11.78600058152093,9.912907513751136,10.83960317759704,816.8828798825897,280.75000000000006,-9.5,217096.40062946698,0.8966761877504406,25.07
7943,11.829939687434,9.927268131970003,10.849069014788139,816.8828798825897,258.5,-9.4,216884.84925697977,0.8966761877504406,24.35
7944,11.860360223932002,9.941322323578898,10.856030132463623,816.8828798825897,236.24999999999997,-9.358333333333336,216797.88570902962,0.8966761877504406,23.07
7945,11.87724485283578,9.954480338889013,10.858013038518683,816.8828798825897,214.0,-9.316666666666668,216710.85226619782,0.8966761877504406,22.39
7946,11.888942079324426,9.96628365040235,10.857609765623941,816.8828798825897,191.75,-9.275,216623.86206927148,0.8966761877504406,22.44
7947,11.900749505337643,9.976993489126151,10.85431097033753,816.8828798825897,169.49999999999997,-9.233333333333336,216536.87302168546,0.8966761877504406,23.92
7948,11.913383229618056,9.986586395762611,10.848506474517762,816.8828798825897,147.25000000000003,-9.191666666666668,216449.8398037897,0.8966761877504406,23.29
7949,11.925525859285438,9.995387560171245,10.839503356991386,816.8828798825897,125.0,-9.15,216362.79407794657,0.8966761877504406,22.12
7950,11.937752145561914,10.003851659634158,10.833534801968339,816.8828798825897,120.66666666666664,-9.108333333333336,216275.76124886755,0.8966761877504406,24.27
7951,11.951981861024949,10.012312048681235,10.829334057409746,868.6079146975627,116.33333333333336,-9.066666666666668,216188.7271521576,0.8966761877504406,25.69
7952,11.96658995753199,10.020498981222271,10.825456955884977,868.6079146975627,112.0,-9.025,216101.66683409552,0.8966761877504406,24.46
7953,11.98032501930399,10.028648230337865,10.822175742478892,868.6079146975627,107.66666666666667,-8.983333333333336,216014.63326413807,0.8966761877504406,24.88
7954,11.993243934691549,10.03686531308993,10.819403157811445,868.6079146975627,103.33333333333336,-8.941666666666668,215927.55056501747,0.8966761877504406,23.15
7955,12.005814949552148,10.045168248414159,10.817051642100692,868.6079146975627,99.0,-8.9,215840.46796811375,0.8966761877504406,24.16
7956,12.012130214000651,10.053471161034459,10.814922224463853,868.6079146975627,94.66666666666664,-8.9,215841.26247066466,0.8966761877504406,22.25
7957,12.012878521948473,10.061740584456341,10.81264241549548,868.6079146975627,90.33333333333333,-8.9,215842.01148818462,0.8966761877504406,24.31
7958,12.011353306644333,10.06982795713558,10.809964430226962,868.6079146975627,86.0,-8.9,215842.78543364734,0.8966761877504406,23.63
7959,12.00958967529025,10.077588695497496,10.806896607084159,868.6079146975627,81.66666666666666,-8.900000000000002,215843.54572098047,0.8966761877504406,22.83
7960,12.009428224517093,10.085259959333971,10.804537325433113,920.3329495125356,77.33333333333334,-8.9,215844.35978064497,0.8966761877504406,22.07
7961,12.009282645063507,10.092432506105851,10.8017308198107,920.3329495125356,73.0,-8.9,215845.11151135887,0.8966761877504406,24.66
7962,12.007827953494035,10.099300441959711,10.798443202525304,920.3329495125356,68.58333333333333,-8.9,215845.90082521827,0.8966761877504406,22.34
7963,12.005184432433543,10.105940412172657,10.794768343353333,920.3329495125356,64.16666666666666,-8.9,215846.6696194152,0.8966761877504406,23.77
7964,12.00193655723921,10.112377169783024,10.790694207847265,920.3329495125356,59.75,-8.9,215847.42830194495,0.8966761877504406,25.93
7965,11.998419728424189,10.118605578820144,10.786235863888935,920.3329495125356,55.33333333333334,-8.9,215848.1613411578,0.8966761877504406,22.09
7966,11.994688777649564,10.124612458894536,10.781548360736789,920.3329495125356,50.91666666666666,-8.9,215848.93434855225,0.8966761877504406,25.6
7967,11.990709558776471,10.130394165466399,10.776477664931319,920.3329495125356,46.5,-8.9,215849.7467285812,0.8966761877504406,23.4
7968,11.997211393790385,10.136300653994283,10.772291416762346,972.0579843275084,42.08333333333333,-8.85,215743.7549805895,0.8966761877504406,25.96
7969,12.011883187881729,10.142149636148668,10.768196120083672,972.0579843275084,37.66666666666666,-8.8,215637.73652200948,0.8966761877504406,25.02
7970,12.0287683526699,10.148236887533919,10.764807615965623,972.0579843275084,33.25,-8.75,215531.75105743448,0.8966761877504406,22.04
7971,12.04501242292007,10.154702994292432,10.761946013918434,972.0579843275087,28.83333333333333,-8.700000000000001,215425.7364942521,0.8966761877504406,24.8
7972,12.060560406361091,10.161496990618685,10.759510094652112,972.0579843275084,24.41666666666667,-8.65,215319.67349017452,0.8966761877504406,24.26
7973,12.075998924684216,10.168491885131289,10.757410669481246,972.0579843275087,20.0,-8.600000000000003,215213.6063345423,0.8966761877504406,23.91
7974,12.092694392428989,10.17578960293498,10.756568478932676,972.0579843275087,18.333333333333332,-8.55,215107.46581606203,0.8966761877504406,24.74
7975,12.110954752620206,10.183192062269084,10.756658730399838,972.0579843275084,16.666666666666668,-8.5,215001.36431125848,0.8966761877504406,25.18
7976,12.130178374957405,10.190944466430821,10.757679908681274,972.0579843275084,15.0,-8.450000000000001,214895.25192686162,0.8966761877504406,22.5
7977,12.149777043709006,10.198602490064218,10.759497998303754,972.0579843275084,13.333333333333334,-8.4,214789.05229660298,0.8966761877504406,22.59
7978,12.164643765866115,10.205502128757384,10.758033201096099,972.0579843275087,0.0,-8.35,214682.89558506987,0.8966761877504406,22.78
7979,12.179628044400653,10.212854033062204,10.759165076710339,972.0579843275084,0.0,-8.3,214576.67262733876,0.8966761877504406,22.48
7980,12.170687832428527,10.219320561093255,10.750138113413923,644.5847506872956,0.0,-8.3,214577.50393587642,0.8966761877504406,25.03
7981,12.155943186513104,10.225564045246575,10.744574933020763,644.5847506872956,0.0,-8.3,214578.31679567168,0.8966761877504406,23.0
7982,12.148012245625726,10.231023512973152,10.738719491019566,644.5847506872956,0.0,-8.3,214579.07142124738,0.8966761877504406,24.6
7983,12.146267293586831,10.235431472401528,10.733118357802741,644.5847506872956,0.0,-8.3,214579.8769671691,0.8966761877504406,22.23
7984,12.14635239858644,10.239178072071432,10.728210719660153,644.5847506872956,0.0,-8.3,214580.66346944415,0.8966761877504406,24.44
7985,12.146039632820331,10.242798363734979,10.72400762606872,644.5847506872956,0.0,-8.3,214581.4858514933,0.8966761877504406,23.88
7986,12.145259154185906,10.246590140574753,10.720382020114448,644.5847506872956,0.0,-8.3,214582.25822322906,0.8966761877504406,22.08
7987,12.144491401791887,10.25057776383083,10.717238817198528,644.5847506872956,0.0,-8.3,214583.10074702988,0.8966761877504406,23.1
7988,12.14394761617914,10.254663424911687,10.714529569222357,644.5847506872956,0.0,-8.3,214583.9289933487,0.8966761877504406,22.45
7989,12.143582953833814,10.258757884437127,10.712222290784878,644.5847506872956,0.0,-8.3,214584.72548541005,0.8966761877504406,23.66
7990,12.143307294834067,10.262820781972767,10.71028337993836,644.5847506872956,0.0,-8.3,214585.4716866541,0.8966761877504406,25.97
7991,12.143080674672637,10.266844576665573,10.708676109021813,644.5847506872956,0.0,-8.3,214586.25772012523,0.8966761877504406,22.31
7992,12.008414244982227,10.270850770469828,10.707446967406415,644.5847506872956,0.0,-8.258333333333333,214496.9800491781,0.8966761877504406,25.77
7993,11.895314770170671,10.272734615857697,10.698193072872886,644.5847506872956,0.0,-8.216666666666669,214407.72313218692,0.8966761877504406,23.26
7994,11.860985243088093,10.272419944008094,10.685929925558087,644.5847506872956,0.0,-8.175,214318.39585597144,0.8966761877504406,22.6
7995,11.872515501469335,10.270937190704856,10.675576892830128,644.5847506872956,0.0,-8.133333333333333,214229.04906223802,0.8966761877504406,23.07
7996,11.89137053767309,10.27008490605407,10.668162814307937,644.5847506872956,0.0,-8.091666666666667,214139.67776796574,0.8966761877504406,22.81
7997,11.90459570148803,10.271221204620826,10.662810627920912,644.5847506872956,0.0,-8.05,214050.3169278889,0.8966761877504406,24.62
7998,11.914369412122625,10.27355897139343,10.658716805244103,644.5847506872956,0.0,-8.008333333333333,213960.89105513348,0.8966761877504406,24.45
7999,11.924876022825966,10.276840029525507,10.655634498444577,644.5847506872956,0.0,-7.966666666666668,213871.50918552853,0.8966761877504406,24.62
8000,11.936972703580766,10.280525306167425,10.653547829641155,644.5847506872956,0.0,-7.925,213782.09424294866,0.8966761877504406,23.79
8001,11.950171144591948,10.284342834674383,10.652466483289322,644.5847506872956,0.0,-7.883333333333333,213692.57862041413,0.8966761877504406,24.65
8002,11.96361649655144,10.288242469795374,10.652304481440545,644.5847506872956,0.0,-7.841666666666668,213603.10184510853,0.8966761877504406,23.3
8003,11.977319451249194,10.292259973219466,10.652980924031407,644.5847506872956,0.0,-7.8,213513.5987999923,0.8966761877504406,23.19
8004,11.979696885772793,10.29631614459905,10.65376324823237,586.8182697076296,0.0,-7.799999999999999,213514.060501522,0.8966761877504406,24.3
8005,11.977842473574286,10.300376134020361,10.654480593501274,586.8182697076296,0.0,-7.8,213514.45294547247,0.8966761877504406,25.81
8006,11.977433595788607,10.30421447170971,10.654914637414894,586.8182697076296,0.0,-7.8,213514.88453365094,0.8966761877504406,22.22
8007,11.979011030122486,10.307713622405327,10.655325068279492,586.8182697076296,0.0,-7.8,213515.3471301997,0.8966761877504406,24.8
8008,11.981234671611213,10.310945850277651,10.655868368419306,586.8182697076296,0.0,-7.799999999999999,213515.74348748245,0.8966761877504406,22.68
8009,11.983280885080124,10.314073066304633,10.656553419196001,586.8182697076296,0.0,-7.8,213516.13605342872,0.8966761877504406,24.63
8010,11.985088545222464,10.31720920493446,10.65734149416793,586.8182697076296,0.0,-7.799999999999999,213516.5667892676,0.8966761877504406,23.53
8011,11.98683431269135,10.320381946531104,10.658206534908748,586.8182697076296,0.0,-7.799999999999999,213516.9876147156,0.8966761877504406,22.94
8012,11.98861512112867,10.323571345617772,10.659138223802179,586.8182697076296,0.0,-7.8,213517.4207112325,0.8966761877504406,24.22
8013,11.99043007750813,10.326753251764234,10.660131182736873,586.8182697076296,0.0,-7.8,213517.8756595225,0.8966761877504406,23.22
8014,11.992251624957154,10.32991599401321,10.66117950536226,586.8182697076296,0.0,-7.8,213518.2877503545,0.8966761877504406,22.57
8015,11.994066619243963,10.333057695706236,10.66227650024027,586.8182697076296,0.0,-7.8,213518.70344976807,0.8966761877504406,22.7
8016,12.002168508037775,10.336190361775724,10.663459602622735,586.8182697076296,0.0,-7.799999999999999,213519.13466355085,0.8966761877504406,24.19
8017,12.015932432533116,10.33960247214631,10.665095610094378,586.8182697076296,0.0,-7.8,213519.56736742274,0.8966761877504406,25.79
8018,12.031951338760214,10.343457875525814,10.66736355452175,586.8182697076296,0.0,-7.8,213519.97902527516,0.8966761877504406,22.09
8019,12.048168383485509,10.347755873102342,10.670219459682139,586.8182697076296,0.0,-7.8,213520.36346524148,0.8966761877504406,25.05
8020,12.064241526935481,10.352407916768504,10.673561263813662,586.8182697076296,0.0,-7.799999999999999,213520.77367794866,0.8966761877504406,24.15
8021,12.08043338992538,10.357307096804327,10.677321115322927,586.8182697076296,0.0,-7.8,213521.2522070845,0.8966761877504406,25.37
8022,12.096902955341797,10.36237184457055,10.681466068505147,586.8182697076296,0.0,-7.799999999999999,213521.65070726574,0.8966761877504406,23.05
8023,12.113631449440973,10.36755889363323,10.68597357234807,586.8182697076296,0.0,-7.799999999999999,213522.06953738825,0.8966761877504406,23.11
8024,12.130686342016036,10.372855447259695,10.690828001607015,586.8182697076296,0.0,-7.8,213522.51567173016,0.8966761877504406,24.98
8025,12.147768418674517,10.378255137479684,10.695993244823805,586.8182697076296,0.0,-7.8,213522.9331723351,0.8966761877504406,22.45
8026,12.165061706118065,10.38375939782733,10.701454600882641,586.8182697076296,0.0,-7.8,213523.3392950284,0.8966761877504406,23.95
8027,12.182388920098695,10.389361715931887,10.70717898703351,586.8182697076296,0.0,-7.8,213523.74244465047,0.8966761877504406,23.73
8028,12.179951265381272,10.395007241916144,10.712939505492484,586.8182697076296,0.0,-7.841666666666666,213613.75022282754,0.8966761877504406,23.18
8029,12.159805201345515,10.399981093462847,10.717535673189259,586.8182697076296,0.0,-7.883333333333333,213703.74792744784,0.8966761877504406,25.86
8030,12.132701136252232,10.403809076226764,10.720367976459068,586.8182697076296,0.0,-7.925,213793.7326936354,0.8966761877504406,24.25
8031,12.105080864706785,10.40641174871312,10.721546130727928,586.8182697076296,0.0,-7.966666666666668,213883.67965878604,0.8966761877504406,24.0
8032,12.07799945824179,10.407980976183875,10.721369399680643,586.8182697076296,0.0,-8.008333333333333,213973.5930328216,0.8966761877504406,23.42
8033,12.050627969622244,10.408809812309176,10.720036605805822,586.8182697076296,0.0,-8.05,214063.4820721469,0.8966761877504406,24.15
8034,12.022456933773165,10.4091462320092,10.7176443056604,586.8182697076296,0.0,-8.091666666666667,214153.37191374137,0.8966761877504406,25.22
8035,11.993542527245557,10.409133073104188,10.714259876863146,586.8182697076296,0.0,-8.133333333333333,214243.2564810181,0.8966761877504406,25.22
8036,11.964094187950804,10.408828640708071,10.709956910759818,586.8182697076296,0.0,-8.175,214333.06291524137,0.8966761877504406,22.52
8037,11.934234264703345,10.408253189717641,10.704815047983615,586.8182697076296,0.0,-8.216666666666667,214422.85433566247,0.8966761877504406,24.89
8038,11.903995700474491,10.407420261853895,10.698908674317696,586.8182697076296,0.0,-8.258333333333333,214512.68909928488,0.8966761877504406,22.71
8039,11.873382838188789,10.406345093917754,10.692302355615809,586.8182697076296,0.0,-8.3,214602.45905701915,0.8966761877504406,24.74
8040,11.859515335427165,10.405081876115455,10.685214069041683,586.8182697076296,0.0,-8.3,214603.92996789012,0.8966761877504406,22.24
8041,11.860706582507408,10.40417821633919,10.678671256155999,586.8182697076296,0.0,-8.3,214605.41623492667,0.8966761877504406,22.3
8042,11.867752763735389,10.403999853994307,10.673196232502375,586.8182697076296,0.0,-8.3,214606.8470378089,0.8966761877504406,25.18
8043,11.87507059599758,10.40461953142426,10.668748897384624,586.8182697076296,0.0,-8.3,214608.33146304105,0.8966761877504406,24.8
8044,11.881705494279126,10.405908746882409,10.665125040271478,586.8182697076296,0.0,-8.3,214609.77198497948,0.8966761877504406,23.23
8045,11.888347495341295,10.407650417007343,10.662179102859268,586.8182697076296,0.0,-8.3,214611.2565222223,0.8966761877504406,24.51
8046,11.895453060216546,10.409606742811569,10.659853740488519,586.8182697076296,0.0,-8.3,214612.71493648013,0.8966761877504406,23.9
8047,11.903000213081233,10.411722017128563,10.65811188001693,586.8182697076296,0.0,-8.3,214614.20607655687,0.8966761877504406,24.86
8048,11.910850348242247,10.414089661503446,10.656951967033185,586.8182697076296,0.0,-8.3,214615.642989926,0.8966761877504406,23.78
8049,11.918890036598858,10.4164777214271,10.656277497120959,586.8182697076296,0.0,-8.3,214617.100927022,0.8966761877504406,23.73
8050,11.927072153247435,10.418935696745937,10.656051350378453,586.8182697076296,0.0,-8.3,214618.57675171687,0.8966761877504406,23.82
8051,11.935392375739724,10.421465883195982,10.656232390672532,586.8182697076296,0.0,-8.3,214620.06122568497,0.8966761877504406,24.77
8052,11.945199848607421,10.424059775319593,10.656782530217463,586.8182697076296,0.0,-8.3,214620.0508423505,0.8966761877504406,24.43
8053,11.956337597552439,10.426768707302452,10.65775031807601,586.8182697076296,0.0,-8.3,214620.09763663603,0.8966761877504406,22.93
8054,11.968055656029124,10.429623200995911,10.659146052333025,586.8182697076296,0.0,-8.3,214620.1249257865,0.8966761877504406,24.0
8055,11.97990339027259,10.432622775719052,10.660935019244624,586.8182697076296,0.0,-8.3,214620.1282541316,0.8966761877504406,22.02
8056,11.991804662999158,10.435749148985703,10.66307198258732,586.8182697076296,0.0,-8.3,214620.12110587806,0.8966761877504406,22.0
8057,12.003814983473447,10.438979405276784,10.665521112225917,586.8182697076296,0.0,-8.3,214620.10530406647,0.8966761877504406,24.42
8058,12.0159690796999,10.442295179421631,10.668256375291284,586.8182697076296,0.0,-8.3,214620.16836394236,0.8966761877504406,23.09
8059,12.02825878985833,10.445686045435503,10.671256282547686,586.8182697076296,0.0,-8.3,214620.17522626845,0.8966761877504406,24.9
8060,12.040664711569814,10.449147819353133,10.674500742723994,586.8182697076296,0.0,-8.3,214620.14439045725,0.8966761877504406,22.27
8061,12.053176199414391,10.452679200563573,10.677970873381248,586.8182697076296,0.0,-8.3,214620.14562163426,0.8966761877504406,24.49
8062,12.065790806980214,10.456279470891172,10.681649634656193,586.8182697076296,0.0,-8.3,214620.22210371876,0.8966761877504406,23.84
8063,12.078504991621475,10.45994781045697,10.685522013278604,586.8182697076296,0.0,-8.3,214620.23612464487,0.8966761877504406,22.15
8064,12.09512708096866,10.463698521850336,10.689636431953263,586.8182697076296,0.0,-8.258333333333333,214531.87816099796,0.8966761877504406,25.09
8065,12.11514475091987,10.467489562971243,10.694206628188244,586.8182697076296,0.0,-8.216666666666669,214443.53019839828,0.8966761877504406,23.76
8066,12.136479156059178,10.471362110511645,10.699323792015182,586.8182697076296,0.0,-8.175,214355.15632093328,0.8966761877504406,22.91
8067,12.157925139524718,10.475396419395025,10.704974781507758,586.8182697076296,0.0,-8.133333333333333,214266.74947764378,0.8966761877504406,25.16
8068,12.17930248556394,10.479641230052597,10.71111083072732,586.8182697076296,0.0,-8.091666666666667,214178.32908756039,0.8966761877504406,24.6
8069,12.200773802316089,10.484096420365953,10.717689554871676,586.8182697076296,0.0,-8.05,214089.86656506726,0.8966761877504406,25.79
8070,12.222434070828756,10.488735979985861,10.724679331808492,586.8182697076296,0.0,-8.008333333333333,214001.45478273847,0.8966761877504406,24.38
8071,12.244268248804458,10.493533255786799,10.732052262361496,586.8182697076296,0.0,-7.966666666666668,213913.01894355981,0.8966761877504406,25.17
8072,12.273655404719687,10.499134260722407,10.741193476457767,586.8182697076296,0.0,-7.925,213824.51796181747,0.8966761877504406,25.08
8073,12.302307411753812,10.504258475398064,10.750250363778918,586.8182697076296,0.0,-7.883333333333333,213736.07891591024,0.8966761877504406,22.21
8074,12.327244820571751,10.50998912240987,10.759792945645811,586.8182697076296,0.0,-7.841666666666668,213647.563310096,0.8966761877504406,25.18
8075,12.349940452356307,10.51537083508976,10.769388945886867,586.8182697076296,0.0,-7.8,213559.06738025797,0.8966761877504406,25.46
8076,12.380220388012631,10.52132963633398,10.779319819844568,586.8182697076296,0.0,-7.749999999999999,213452.81695248815,0.8966761877504406,25.17
8077,12.417871075340212,10.527537291809814,10.789917255240958,586.8182697076296,0.0,-7.7,213346.58851539445,0.8966761877504406,23.47
8078,12.45845565209941,10.534401652809889,10.801468570127836,586.8182697076296,0.0,-7.65,213240.28408710228,0.8966761877504406,22.01
8079,12.499225633841757,10.541944697694198,10.813917743388012,586.8182697076296,0.0,-7.6,213133.9849984122,0.8966761877504406,22.12
8080,12.539748223608386,10.550061425690869,10.826964539415918,586.8182697076296,0.0,-7.549999999999999,213027.69902422657,0.8966761877504406,22.11
8081,12.580417761929253,10.558617224673474,10.840722322648407,586.8182697076296,0.0,-7.5,212921.38475556878,0.8966761877504406,24.88
8082,12.62149100102065,10.567493587444552,10.855211030645313,586.8182697076296,0.0,-7.449999999999998,212815.04203250507,0.8966761877504406,25.38
8083,12.662981100327132,10.576637799939832,10.8703117358204,586.8182697076296,0.0,-7.4,212708.65566139048,0.8966761877504406,25.59
8084,12.704849184547507,10.58608769086029,10.88604112290995,586.8182697076296,0.0,-7.350000000000001,212602.23455229442,0.8966761877504406,25.02
8085,12.747134744268648,10.595861222778485,10.90236659072715,586.8182697076296,0.0,-7.3,212495.83577200587,0.8966761877504406,25.91
8086,12.790030289507602,10.605946641916443,10.91930588933575,586.8182697076296,0.0,-7.25,212389.42844548775,0.8966761877504406,25.1
8087,12.835181071118534,10.61640941271412,10.937264246995877,586.8182697076296,0.0,-7.2,212282.9927921435,0.8966761877504406,25.78
8088,12.86353050610925,10.627016768233489,10.95526254130616,586.8182697076296,0.0,-7.199999999999998,212283.51931686114,0.8966761877504406,24.02
8089,12.87639208391422,10.637324922697694,10.97244050783334,586.8182697076296,0.0,-7.2,212284.1096808895,0.8966761877504406,22.19
8090,12.883336193966212,10.646912323188415,10.988168896330484,586.8182697076296,0.0,-7.2,212284.73826796067,0.8966761877504406,24.91
8091,12.890031695506847,10.655251214347633,11.002451643008257,586.8182697076296,0.0,-7.200000000000001,212285.27866095433,0.8966761877504406,25.37
8092,12.897370694653329,10.663212093523905,11.015709066900772,586.8182697076296,0.0,-7.199999999999998,212285.83715183695,0.8966761877504406,23.06
8093,12.904611581281511,10.670699741113708,11.028083671136535,586.8182697076296,0.0,-7.2,212286.4471082379,0.8966761877504406,24.92
8094,12.911306744270947,10.677903828068555,11.039654758109663,586.8182697076296,0.0,-7.2,212287.0505413546,0.8966761877504406,23.34
8095,12.917507212033305,10.68496023220639,11.050477375813685,586.8182697076296,0.0,-7.2,212287.6063944312,0.8966761877504406,25.14
8096,12.923396709071632,10.69191922074682,11.06061284771442,586.8182697076296,0.0,-7.2,212288.19230259888,0.8966761877504406,25.56
8097,12.929079051330007,10.69879126234681,11.070127611921906,586.8182697076296,0.0,-7.199999999999998,212288.82582486828,0.8966761877504406,24.82
8098,12.934576599630818,10.705581547305513,11.079084381748677,586.8182697076296,0.0,-7.2,212289.38575244078,0.8966761877504406,24.16
8099,12.939893520578337,10.712299195799254,11.087538345961955,586.8182697076296,0.0,-7.2,212289.9990459281,0.8966761877504406,23.17
8100,12.945089816075635,10.718954227430027,11.095538242547024,586.8182697076296,0.0,-7.199999999999998,212289.97335540282,0.8966761877504406,25.42
8101,12.9501758783602,10.72555499974114,11.103131134677882,586.8182697076296,0.0,-7.2,212289.98489904954,0.8966761877504406,25.71
8102,12.955139151157155,10.732107112450771,11.110358306793502,586.8182697076296,0.0,-7.2,212289.967244398,0.8966761877504406,24.86
8103,12.959977503059742,10.738614153556181,11.117255229746299,586.8182697076296,0.0,-7.200000000000001,212289.9722797649,0.8966761877504406,23.89
8104,12.964700457110041,10.745078382460395,11.12385336345857,586.8182697076296,0.0,-7.199999999999998,212289.9519884835,0.8966761877504406,25.76
8105,12.969321542394972,10.751501262317369,11.130181198500972,586.8182697076296,0.0,-7.2,212289.95023089086,0.8966761877504406,23.45
8106,12.973852516781205,10.757883948349038,11.136264631290787,586.8182697076296,0.0,-7.2,212289.99252839934,0.8966761877504406,23.34
8107,12.978300371224565,10.764227560309894,11.142127066185349,586.8182697076296,0.0,-7.2,212289.99745703378,0.8966761877504406,23.94
8108,12.98267034308552,10.770533190689939,11.147789422830215,586.8182697076296,0.0,-7.2,212289.96704239465,0.8966761877504406,25.69
8109,12.986968558518262,10.77680183155006,11.153270397327681,586.8182697076296,0.0,-7.199999999999998,212289.94496519348,0.8966761877504406,24.65
8110,12.99120122226053,10.783034341358409,11.158586814159987,586.8182697076296,0.0,-7.2,212289.93839893225,0.8966761877504406,23.56
8111,12.995374345895815,10.789231463624049,11.163753834024368,586.8182697076296,0.0,-7.2,212289.98333767985,0.8966761877504406,22.71
8112,12.98825919996861,10.795261089767092,11.167726602142627,586.8182697076296,0.0,-7.199999999999998,212289.9781678828,0.8966761877504406,22.36
8113,12.977465826192644,10.80084440274927,11.171506637596835,586.8182697076296,0.0,-7.2,212289.92365423453,0.8966761877504406,24.59
8114,12.966193482695976,10.805858975289013,11.174330411984643,586.8182697076296,0.0,-7.2,212289.9239166556,0.8966761877504406,22.16
8115,12.95502222821746,10.810294947812013,11.17646879966846,586.8182697076296,0.0,-7.200000000000001,212289.94016765282,0.8966761877504406,24.85
8116,12.943719496300082,10.814275112654215,11.178060539365193,586.8182697076296,0.0,-7.199999999999998,212289.9433682965,0.8966761877504406,22.11
8117,12.932152098549295,10.817954020021148,11.179172096266628,586.8182697076296,0.0,-7.2,212289.88418574806,0.8966761877504406,23.52
8118,12.920368113175053,10.821439346248662,11.1798455968965,586.8182697076296,0.0,-7.2,212289.86535833328,0.8966761877504406,25.74
8119,12.908528588127766,10.824777162221368,11.180121839228194,586.8182697076296,0.0,-7.2,212289.84595920343,0.8966761877504406,24.6
8120,12.8965738269726,10.827976485791543,11.180042841136311,586.8182697076296,0.0,-7.2,212289.8660843603,0.8966761877504406,22.43
8121,12.884470557947223,10.83103600329551,11.179643397364268,586.8182697076296,0.0,-7.199999999999998,212289.862723108,0.8966761877504406,23.88
8122,12.87223601366354,10.833957496077993,11.178953067907356,586.8182697076296,0.0,-7.2,212289.81609546067,0.8966761877504406,23.61
8123,12.859895273861113,10.836625332583715,11.177868863707745,586.8182697076296,0.0,-7.2,212289.79470377302,0.8966761877504406,22.7
8124,12.849644670525525,10.83928183683393,11.176734436933005,586.8182697076296,0.0,-7.158333333333332,212200.47883960954,0.8966761877504406,23.36
8125,12.841359294194447,10.84180930965169,11.175543572831636,586.8182697076296,0.0,-7.116666666666667,212111.1873394386,0.8966761877504406,25.69
8126,12.833916637868613,10.84402046225772,11.174474026925232,586.8182697076296,0.0,-7.075,212021.85665997304,0.8966761877504406,23.2
8127,12.826620846295507,10.846143487742033,11.173540149461502,586.8182697076296,0.0,-7.033333333333334,211932.4888700248,0.8966761877504406,23.99
8128,12.81935200163492,10.848271805370452,11.172722202923117,586.8182697076296,0.0,-6.991666666666666,211843.1086213737,0.8966761877504406,23.64
8129,12.812197458739705,10.850409143895394,11.172009056813751,586.8182697076296,0.0,-6.95,211753.7213905583,0.8966761877504406,23.32
8130,12.80521253784446,10.85252976514965,11.171398685843913,586.8182697076296,0.0,-6.908333333333332,211664.35302810976,0.8966761877504406,23.77
8131,12.798389684057927,10.85461431138744,11.170890098010144,586.8182697076296,0.0,-6.866666666666667,211574.90858029074,0.8966761877504406,25.01
