,t1,w0,w1,i,s,tout,rh,m0,sp0
225,22.092401932710032,23.45108550917459,23.21406074537901,882.1086939352022,42.00000000000001,16.1,0.0,0.2,25.08
226,22.099958280485478,23.444031474440656,23.19775637147481,882.1086939352022,38.0,16.1,0.0,0.20000000000000004,23.56
227,22.09362152305362,23.43923654914002,23.186490420451623,910.6090530192537,34.0,16.1,0.0,0.2,23.98
228,22.079982044580174,23.434879346671213,23.174134102852697,910.6090530192537,30.0,16.1,0.0,0.2,24.08
229,22.06859481070144,23.431013133336435,23.161961136513046,910.6090530192537,26.0,16.1,0.0,0.2,24.28
230,22.006749590639735,23.424981049502335,23.148136505124196,910.6090530192537,22.0,16.1,0.0,0.2,24.29
231,22.009089374499037,23.416195692301493,23.12996799637148,910.6090530192537,18.0,16.1,0.0,0.2,24.11
232,21.99546297332378,23.409934543015495,23.1153145019004,910.6090530192537,14.000000000000002,16.1,0.0,0.20000000000000015,23.560000000000013
233,21.97544503906963,23.402282861568978,23.095846824690465,910.6090530192537,0.0,16.1,0.0,0.2,24.06
234,21.941650546947,23.396050969829815,23.080331821857776,910.6090530192537,0.0,16.1,0.0,0.19999999999999984,25.35999999999998
235,21.93623890317425,23.390102594928152,23.065612125412358,910.6090530192537,0.0,16.1,0.0,0.20000000000000004,25.43
236,21.916979236411905,23.38439453377026,23.052700411921887,910.6090530192537,0.0,16.1,0.0,0.19999999999999973,25.31999999999997
237,21.899664594767476,23.378016042036023,23.03981331251878,910.6090530192537,0.0,16.1,0.0,0.2,22.19
238,21.8834531678352,23.37156623559453,23.027496116274694,910.6090530192537,0.0,16.1,0.0,0.19999999999999973,22.919999999999966
239,21.85392534063745,23.364486152494845,23.01505448105292,910.6090530192537,0.0,16.1,0.0,0.19999999999999973,25.76999999999996
240,21.844699817279214,23.357608559995054,23.003430734160553,910.6090530192537,0.0,16.1,0.0,0.20000000000000004,24.960000000000008
241,21.835362807769958,23.351106177877142,22.99264276609463,910.6090530192537,0.0,16.1,0.0,0.2,23.3
242,21.7673373992925,23.348185557814915,22.98405456032445,910.6090530192537,0.0,16.1,0.0,0.2,22.92
243,21.761289139984637,23.339212776810847,22.96006651363866,910.6090530192537,0.0,16.1,0.0,0.2,23.42
244,21.77536016538287,23.327069135760794,22.943416534680686,910.6090530192537,0.0,16.1,0.0,0.2,22.71
245,21.774465981577453,23.314587433743228,22.935160484640825,910.6090530192537,0.0,16.1,0.0,0.2,25.92
246,21.713107774149833,23.307954226548752,22.926465915421733,910.6090530192537,0.0,16.1,0.0,0.2,22.42
247,21.731671850110065,23.301794604521184,22.90371008986389,910.6090530192537,0.0,16.1,0.0,0.19999999999999973,22.559999999999967
248,21.7420787650392,23.287238191927557,22.896799933633137,910.6090530192537,0.0,16.1,0.0,0.2,23.36
249,21.74270918744287,23.2811607257598,22.88984344947998,910.6090530192537,0.0,16.1,0.0,0.19999999999999973,24.669999999999966
250,21.693565028157202,23.27584298680163,22.883317536155428,910.6090530192537,0.0,16.1,0.0,0.2,25.89
251,21.71152700285873,23.26832098017403,22.86047280117609,910.6090530192537,0.0,16.1,0.0,0.2,23.21
252,21.715482803158388,23.256118938073435,22.854941780941708,910.6090530192537,0.0,16.191666666666666,0.0,0.2,25.21
253,21.71759900427761,23.25045674798288,22.850473966517818,910.6090530192537,0.0,16.283333333333335,0.0,0.1999999999999999,25.35999999999999
254,21.717543259612032,23.244927487267013,22.846162471978165,910.6090530192537,0.0,16.375,0.0,0.2,22.73
255,21.71648156137664,23.239675066996476,22.842225531908955,910.6090530192537,0.0,16.46666666666667,0.0,0.20000000000000007,23.93000000000001
256,21.71377832183459,23.238698965620927,22.835914882009753,910.6090530192537,0.0,16.558333333333334,0.0,0.2,22.78
257,21.71220561951,23.23152182039501,22.833687607742203,910.6090530192537,0.0,16.65,0.0,0.2,25.51
258,21.70986164713728,23.225453803034355,22.83118215611387,910.6090530192537,0.0,16.741666666666667,0.0,0.2,22.46
259,21.707627407363876,23.22063462488414,22.829184990513006,910.6090530192537,0.0,16.833333333333332,0.0,0.2,25.27
260,21.70496117270433,23.215255129922873,22.827119661372233,910.6090530192537,0.0,16.924999999999997,0.0,0.20000000000000004,22.93
261,21.654755735955895,23.21049282694415,22.82550847723024,910.6090530192537,0.0,17.016666666666666,0.0,0.2,25.55
262,21.672475958585963,23.204787683944097,22.809760097611598,910.6090530192537,0.0,17.108333333333334,0.0,0.2,25.99
263,21.680263312488737,23.192005375474075,22.809059676088197,910.6090530192537,0.0,17.2,0.0,0.2,24.98
264,21.680423744871607,23.186401099863453,22.8071456387825,910.6090530192537,0.0,17.2,0.0,0.20000000000000004,23.130000000000006
265,21.679572707882645,23.184258441410044,22.80028401596095,910.6090530192537,0.0,17.2,0.0,0.1999999999999999,22.72999999999999
266,21.676996406896833,23.17478430153679,22.79847465501797,910.6090530192537,0.0,17.2,0.0,0.2,25.26
267,21.672220346422524,23.169369982526874,22.796183209848625,910.6090530192537,0.0,17.2,0.0,0.2000000000000001,23.81000000000001
268,21.668369679133114,23.16442705964728,22.793688750580376,910.6090530192537,0.0,17.2,0.0,0.2,22.51
269,21.663977857919853,23.159668511823327,22.791746624319053,910.6090530192537,0.0,17.2,0.0,0.20000000000000015,24.790000000000013
270,21.655535945936894,23.154466936453794,22.78951336498126,910.6090530192537,0.0,17.2,0.0,0.1999999999999999,22.149999999999984
271,21.648390131306094,23.15005911548212,22.787378945808374,910.6090530192537,0.0,17.2,0.0,0.19999999999999973,24.439999999999966
272,21.645432010458407,23.14548691810608,22.78505727688397,910.6090530192537,0.0,17.2,0.0,0.2,23.62
273,21.637057047502903,23.14002046830634,22.782532402367032,910.6090530192537,0.0,17.2,0.0,0.2,25.87
274,21.633057964515856,23.134923228967246,22.779797156719287,910.6090530192537,0.0,17.2,0.0,0.2,24.19
275,21.62476621058819,23.12942267236239,22.77690931880408,910.6090530192537,0.0,17.2,0.0,0.2,24.73
276,21.620983127220587,23.124006508282577,22.773808317119855,910.6090530192537,0.0,17.2,0.0,0.20000000000000004,24.84
277,21.619580585855456,23.118464432598138,22.77067439483295,910.6090530192537,0.0,17.2,0.0,0.2,23.7
278,21.6136733760886,23.115277052333624,22.771006513385252,910.6090530192537,0.0,17.2,0.0,0.20000000000000004,25.78
279,21.608837095969353,23.110921305202353,22.767799585088554,910.6090530192537,0.0,17.2,0.0,0.2,25.02
280,21.604055053002032,23.105528852552194,22.764865008449082,910.6090530192537,0.0,17.2,0.0,0.20000000000000015,23.53000000000002
281,21.59909832169549,23.099982498276617,22.761671561744745,910.6090530192537,0.0,17.2,0.0,0.2,24.49
282,21.59444934793389,23.094196908501193,22.75819256645228,910.6090530192537,0.0,17.2,0.0,0.1999999999999999,22.36999999999999
283,21.590116860009967,23.088575154915723,22.754651880500397,910.6090530192537,0.0,17.2,0.0,0.2,23.87
284,21.585211624868737,23.082807025114782,22.751069319903756,910.6090530192537,0.0,17.2,0.0,0.19999999999999973,24.559999999999967
285,21.580811750072908,23.07695729694988,22.74724674425224,910.6090530192537,0.0,17.2,0.0,0.2,22.2
286,21.575610751192748,23.071427098445966,22.743497991880268,910.6090530192537,0.0,17.2,0.0,0.20000000000000004,24.49
287,21.571014067417455,23.065261209964532,22.739484460189324,910.6090530192537,0.0,17.2,0.0,0.19999999999999973,24.929999999999968
288,21.582770930577222,23.060253648818794,22.739840333527393,1163.541082229528,0.0,17.2,0.0,0.2,25.27
289,21.58782859396323,23.055374858431165,22.740112420240283,1163.541082229528,0.0,17.2,0.0,0.1999999999999999,23.429999999999996
290,21.596060267883164,23.050532310416102,22.73994030544304,1163.541082229528,0.0,17.2,0.0,0.1999999999999999,22.039999999999992
291,21.598058566233956,23.046061531596358,22.739928377209846,1163.541082229528,0.0,17.2,0.0,0.20000000000000015,23.39000000000002
292,21.597087268620047,23.04177273644936,22.739647410004924,1163.541082229528,0.0,17.2,0.0,0.2,24.67
293,21.595830086861934,23.03715298789102,22.739030579034676,1163.541082229528,0.0,17.2,0.0,0.20000000000000015,24.230000000000015
294,21.593544327209287,23.03248905991753,22.73819847984237,1163.541082229528,0.0,17.2,0.0,0.1999999999999999,23.38999999999999
295,21.589402316669325,23.028418926802907,22.73492075277472,1163.541082229528,0.0,17.2,0.0,0.19999999999999973,23.269999999999968
296,21.56578267738008,23.021762802746267,22.733377013663247,1163.541082229528,0.0,17.2,0.0,0.2,22.75
297,21.57313192655826,23.016488895599327,22.725108611776292,1163.541082229528,0.0,17.2,0.0,0.19999999999999973,22.189999999999966
298,21.576096107474566,23.007988070683826,22.723512962344905,1163.541082229528,0.0,17.2,0.0,0.19999999999999973,22.089999999999968
299,21.574565840834893,23.002705639718158,22.722265557060222,1163.541082229528,0.0,17.2,0.0,0.2,25.1
300,21.572229882223873,22.998775465780977,22.720408879729412,1163.541082229528,0.0,17.2,0.0,0.2,23.77
301,21.569530261301548,22.994500487651898,22.718295968380765,1163.541082229528,0.0,17.2,0.0,0.1999999999999999,23.639999999999993
302,21.564073547564387,22.99009124656443,22.716419898874275,1163.541082229528,0.0,17.2,0.0,0.1999999999999999,23.869999999999994
303,21.56105994613852,22.98623378376223,22.71458133304531,1163.541082229528,0.0,17.2,0.0,0.20000000000000004,22.10000000000001
304,21.55798313334951,22.981997533282968,22.71256387307495,1163.541082229528,0.0,17.2,0.0,0.2,22.86
305,21.553691801265053,22.97742877794805,22.710445948747193,1163.541082229528,0.0,17.2,0.0,0.20000000000000004,23.21
306,21.546472172189304,22.973149433826805,22.708210722161773,1163.541082229528,0.0,17.2,0.0,0.20000000000000015,23.680000000000014
307,21.543525093063913,22.968889516069083,22.70583450250976,1163.541082229528,0.0,17.2,0.0,0.19999999999999973,23.799999999999965
308,21.540103366766445,22.96435032146299,22.703432619412634,1163.541082229528,0.0,17.2,0.0,0.2,22.48
309,21.53551972459788,22.95977797766665,22.70098036883852,1163.541082229528,0.0,17.2,0.0,0.2,22.61
310,21.53122276312906,22.95528076083876,22.698361646066733,1163.541082229528,0.0,17.2,0.0,0.19999999999999973,22.679999999999968
311,21.52706936143657,22.95080064372577,22.695720433282574,1163.541082229528,0.0,17.2,0.0,0.2,23.8
312,21.5221401386866,22.946208783554013,22.693038823272325,1163.541082229528,0.0,17.2,0.0,0.2,24.19
313,21.51757100321988,22.94160279147834,22.69019376656464,1163.541082229528,0.0,17.2,0.0,0.1999999999999999,22.85
314,21.47009692352797,22.937065600304027,22.687345453699304,1163.541082229528,0.0,17.2,0.0,0.1999999999999999,24.159999999999997
315,21.482716604788838,22.930842073032025,22.675300717265266,1163.541082229528,0.0,17.2,0.0,0.2,25.07
316,21.48281502375492,22.922642115343002,22.672513927219224,1163.541082229528,0.0,17.2,0.0,0.20000000000000015,23.87000000000002
317,21.481961122045757,22.917365621397273,22.668534394185276,1163.541082229528,0.0,17.2,0.0,0.2,25.01
318,21.48099939095049,22.912891521233334,22.66471124440229,1163.541082229528,0.0,17.2,0.0,0.2,22.39
319,21.478828427686615,22.908151609609057,22.661674074565752,1163.541082229528,0.0,17.2,0.0,0.19999999999999973,23.559999999999967
320,21.475875799608925,22.903822787924017,22.658647744763833,1163.541082229528,0.0,17.2,0.0,0.2,22.34
321,21.472545645651092,22.89968319683245,22.655797918349858,1163.541082229528,0.0,17.2,0.0,0.19999999999999973,24.219999999999967
322,21.466083004494315,22.895484517413532,22.652990955979796,1163.541082229528,0.0,17.2,0.0,0.19999999999999973,25.899999999999967
323,21.462893004182227,22.891661705944777,22.650313962267933,1163.541082229528,0.0,17.2,0.0,0.20000000000000004,25.270000000000003
324,21.45788914586648,22.887592507409686,22.647572219089326,1163.541082229528,0.0,17.2,0.0,0.2,25.82
325,21.449777288874643,22.883272541350358,22.6447169951172,1163.541082229528,0.0,17.2,0.0,0.2,24.18
326,21.44457830894835,22.878384212157542,22.634148578373342,1163.541082229528,0.0,17.2,0.0,0.1999999999999999,24.48999999999999
327,21.43828962868004,22.869313580983174,22.631264333354736,1163.541082229528,0.0,17.2,0.0,0.20000000000000007,24.35000000000001
328,21.43072803978921,22.864525561924374,22.628172977394584,1163.541082229528,0.0,17.2,0.0,0.20000000000000015,25.460000000000022
329,21.422554281741075,22.860091083873865,22.624587760571533,1163.541082229528,0.0,17.2,0.0,0.20000000000000004,23.11
330,21.415347543993143,22.85572678141728,22.621215247220302,1163.541082229528,0.0,17.2,0.0,0.19999999999999987,25.95999999999998
331,21.406896956164726,22.85129983779052,22.617847264782466,1163.541082229528,0.0,17.2,0.0,0.19999999999999973,25.589999999999968
332,21.399164775961125,22.846972441143542,22.61447267625815,1163.541082229528,0.0,17.2,0.0,0.2,22.8
333,21.383526913822546,22.84259163193867,22.611114844069633,1163.541082229528,0.0,17.2,0.0,0.2,22.38
334,21.289329387977574,22.838268695365436,22.607569213310555,1163.541082229528,0.0,17.2,0.0,0.2,22.41
335,21.318041429316388,22.831941248532473,22.585754916121463,1163.541082229528,0.0,17.2,0.0,0.2,23.55
336,21.350179426025708,22.81977147705952,22.583414689095523,1163.541082229528,0.0,17.2,0.0,0.2,23.85
337,21.343612401227283,22.814317227571912,22.582210319443313,1163.541082229528,0.0,17.2,0.0,0.2,23.43
338,21.33869563604172,22.81239394021072,22.579137866223984,1163.541082229528,0.0,17.2,0.0,0.2,22.62
339,21.33691028317196,22.80865414259511,22.575538617024634,1163.541082229528,0.0,17.2,0.0,0.20000000000000015,22.44000000000002
340,21.33235982777006,22.80477819709947,22.572860023440565,1163.541082229528,0.0,17.2,0.0,0.20000000000000015,22.67000000000002
341,21.33702981071701,22.80290073254852,22.57557426504947,1163.541082229528,14.0,17.2,0.0,0.2,22.27
342,21.342199961387156,22.79987132988616,22.57884838502335,1163.541082229528,19.0,17.2,0.0,0.2,24.410000000000004
343,21.348018003709072,22.7972601086719,22.583080666153432,1163.541082229528,24.0,17.2,0.0,0.2,23.47
344,21.355579340225898,22.794506603568024,22.588137484495505,1163.541082229528,29.0,17.2,0.0,0.2,23.13
345,21.365176313617056,22.79229614827598,22.594274875804288,1163.541082229528,33.99999999999999,17.2,0.0,0.2,24.56
346,21.37372497382386,22.789778635606275,22.603741705458273,1163.541082229528,39.0,17.2,0.0,0.20000000000000004,24.980000000000004
347,21.38323313009432,22.790184383090242,22.611162907064923,1135.0407231454765,44.0,17.2,0.0,0.2,23.36
348,21.39570143848049,22.78736021991954,22.62135145164917,1258.353329449856,49.00000000000001,17.25,0.0,0.2,24.46
349,21.40914652241248,22.78509603351098,22.63271888492566,1258.353329449856,54.0,17.3,0.0,0.2,24.02
350,21.423430050580453,22.783705356679732,22.64419761762225,1258.353329449856,59.0,17.35,0.0,0.20000000000000004,22.28
351,21.43620235556377,22.78254748504481,22.6561004032918,1258.353329449856,64.0,17.4,0.0,0.2,24.41
352,21.45136179907544,22.781332988062125,22.668057180877472,1258.353329449856,69.0,17.45,0.0,0.20000000000000015,25.200000000000014
353,21.477435725945337,22.780415852520157,22.67997290837397,1201.3526112817528,74.0,17.5,0.0,0.20000000000000015,25.780000000000022
354,21.500424994977454,22.780287638235524,22.693654376046588,1201.3526112817528,80.75,17.55,0.0,0.2,23.43
355,21.511176525138282,22.780147114533897,22.707879218418945,1201.3526112817528,87.49999999999999,17.6,0.0,0.20000000000000004,23.02
356,21.52461008034616,22.780432583322884,22.72290781726051,1201.3526112817528,94.25,17.650000000000006,0.0,0.19999999999999973,23.049999999999965
357,21.540728795097365,22.780549474566648,22.738278349430825,1201.3526112817528,100.99999999999999,17.7,0.0,0.20000000000000004,22.9
358,21.55518026156788,22.78084895875356,22.753565263700008,1144.3518931136498,107.74999999999999,17.75,0.0,0.19999999999999973,23.989999999999966
359,21.583745693559763,22.781319121245396,22.769427563643777,1144.3518931136498,114.5,17.8,0.0,0.19999999999999973,22.299999999999965
360,21.629421557735185,22.78260693016818,22.78708401294791,1336.6632485462555,121.25000000000001,17.8,0.0,0.2,24.96
361,21.663251093469917,22.784104860158337,22.80760275321664,1336.6632485462555,127.99999999999999,17.8,0.0,0.1999999999999999,24.85
362,21.72519652949784,22.786020247988713,22.827492148083252,1336.6632485462555,134.75,17.8,0.0,0.1999999999999999,23.189999999999994
