,t1,w0,w1,i,s,tout,rh,m0,sp0
6125,23.28011941618594,24.357910878409093,25.16950029544692,8058.264825309428,514.0,21.65,76.97118234636325,0.3919288040014277,23.28
6126,23.309257514685335,24.36710654830663,25.208483915642248,8058.264825309428,530.25,21.925,275591.28155987256,0.9999999999999992,23.569999999999983
6127,23.35328520993534,24.353526924547396,25.1956497492555,8058.264825309428,546.5,22.200000000000006,274108.5117331504,0.9999999999999988,24.749999999999968
6128,23.416826636462034,24.3600083100238,25.235568286581156,8058.264825309428,562.75,22.475,274548.7655882521,0.9999999999999988,25.219999999999967
6129,23.442097474872746,24.359435270993476,25.238212075720156,8058.264825309428,579.0,22.75,273919.0388920324,1.0,23.930000000000003
6130,23.291469301214573,24.35519580967582,25.259961399254546,8058.264825309428,595.25,23.025000000000006,27958.984340078547,0.519633469248111,23.289999999999967
6131,22.98554706482101,24.362241314432854,25.246055231211173,8058.264825309428,611.5,23.3,0.0,0.9088854608231164,22.810000000000006
6132,22.940578135640457,24.335414713966358,25.205262884443684,8058.264825309428,627.75,23.44166666666667,56148.3780061256,0.6322088780337579,22.96
6133,22.740135103068678,24.34134766809734,25.228903837617803,8058.264825309428,644.0,23.583333333333336,0.0,0.7496911302508484,22.71
6134,23.01402593859809,24.333997247678482,25.22053693681963,8058.264825309428,660.25,23.725,271249.4319633218,1.0,24.14
6135,23.19048041453839,24.327949930105653,25.195757162084295,8058.264825309428,676.5,23.86666666666667,269531.67622399377,1.0,25.06
6136,22.90167035249588,24.329192675403384,25.190719614388378,8058.264825309428,692.75,24.00833333333333,0.0,1.0000000000000009,22.62000000000002
6137,22.75324955527518,24.32541728601634,25.171927176558597,8058.264825309428,709.0,24.15,0.0,1.0,22.19
6138,22.875227898588985,24.311791622793507,25.17210860623444,8058.264825309428,718.9166666666667,24.291666666666664,272072.8594552215,0.9999999999999992,24.82999999999998
6139,23.32224498535428,24.314898838420284,25.188625188832685,8058.264825309428,728.8333333333335,24.43333333333333,268418.38244444894,1.0,25.62
6140,23.039702268039857,24.320931424948235,25.21105476745718,8058.264825309428,738.75,24.575,0.0,0.656148082296182,22.99
6141,23.229528907504097,24.328344928092662,25.232178951503197,8058.264825309428,748.6666666666666,24.71666666666667,271161.0674191757,1.0,25.62
6142,23.07732786178337,24.328226026657916,25.23904631277882,8058.264825309428,758.5833333333335,24.85833333333333,0.0,0.9852262044450146,22.23
6143,23.291035666093144,24.318002841600133,25.238718778728423,8058.264825309428,768.5,25.0,269120.7711005185,1.0,23.84
6144,23.395556199998804,24.327971788493194,25.275343562767784,8058.264825309428,778.4166666666667,25.14166666666667,269193.04233293986,1.0,25.95
6145,23.50192248516904,24.330761372493306,25.30835436363579,8058.264825309428,788.3333333333333,25.283333333333335,97654.24448756289,0.5162150282007306,23.529999999999994
6146,23.358213435085464,24.344530009242817,25.311454144148048,8058.264825309428,798.25,25.425,3406.8768813322986,0.3958742121929825,23.35000000000001
6147,23.445879915687375,24.346304857204775,25.320000629425966,8058.264825309428,808.1666666666667,25.56666666666667,269898.48516377143,1.0000000000000004,23.68000000000001
6148,23.536210372751842,24.333976441109257,25.35239219326695,8058.264825309428,818.0833333333333,25.70833333333333,269637.8251070718,1.0,24.39
6149,23.26790886399021,24.341173063203893,25.386190178953516,8058.264825309428,828.0,25.85,0.0,1.0,22.42000000000001
6150,23.129256548667307,24.330166880162437,25.384416486412842,8058.264825309428,832.8333333333333,25.99166666666667,0.0,1.0,22.6
6151,23.01076599660624,24.325386027861917,25.394222939459375,8058.264825309428,837.6666666666667,26.13333333333333,0.0,0.6379486278844151,23.009999999999966
6152,23.24719054640022,24.32548278053573,25.40148968932505,8058.264825309428,842.5,26.275,268536.933304023,1.0,26.0
6153,22.96888465985588,24.325126565057573,25.446473299601767,8058.264825309428,847.3333333333333,26.416666666666664,0.0,0.9999999999999988,22.459999999999965
6154,23.269428764400306,24.320250585170193,25.446954370305704,8058.264825309428,852.1666666666665,26.55833333333333,266778.9839337661,1.0,25.77
6155,23.689886743070787,24.324632673542805,25.482533351744117,8058.264825309428,857.0,26.7,263076.26520432974,0.9984538514661264,25.35
6156,23.71249110608835,24.338297374434053,25.511449620577533,8058.264825309428,861.8333333333335,26.791666666666664,266635.9078290254,1.0,25.67
6157,23.912516604780677,24.345513353604343,25.55171818919637,8058.264825309428,866.6666666666667,26.88333333333333,263949.63428107806,0.9999999999999996,24.51
6158,24.081461959280638,24.36048198639817,25.594674936495903,8058.264825309428,871.5,26.975,262902.3162628239,0.9999999999999996,25.58999999999999
6159,24.178806383313226,24.365450209606294,25.641145869996933,8058.264825309428,876.3333333333335,27.06666666666667,254107.45123345815,0.8966761877504404,24.9
6160,23.735138072017374,24.370644400314642,25.674882524868515,8058.264825309428,881.1666666666667,27.15833333333333,0.0,1.0000000000000009,22.860000000000014
6161,23.47841331470176,24.37502658296298,25.681495031082953,8058.264825309428,886.0,27.25,0.0,1.0,22.1
6162,23.49989117219912,24.365038786047542,25.68100027632409,8058.264825309428,848.5833333333333,27.34166666666667,263136.0292613344,0.9926131022225072,25.46
6163,23.6569665943283,24.363245495310974,25.69747151634708,8058.264825309428,811.1666666666667,27.43333333333333,265262.441956145,1.0,24.03000000000001
6164,23.842294565338612,24.365291516176125,25.71041139772457,8058.264825309428,773.75,27.525000000000006,259022.83235717678,0.9561258314108624,24.41
6165,23.923398309124924,24.36861727437538,25.72544568838275,8058.264825309428,736.3333333333334,27.61666666666667,263955.15209832054,0.9999999999999988,25.599999999999966
6166,24.00545642381861,24.37629135404231,25.731331268331704,8058.264825309428,698.9166666666667,27.708333333333336,263396.9335746191,1.0,25.65
6167,24.1099135148241,24.37912502005178,25.73561736031122,8058.264825309428,661.5,27.8,15132.879642681917,0.20766537110798328,24.11
6168,23.903445404533162,24.378752025662443,25.706930367876726,8058.264825309428,624.0833333333333,27.8,30338.821297755887,0.4101424175681463,23.89
6169,23.36505805170213,24.383137160559677,25.72911456206442,8058.264825309428,586.6666666666666,27.8,0.0,0.9999999999999996,22.289999999999996
6170,23.56981697192943,24.37045844118958,25.690285199597643,8058.264825309428,549.25,27.8,267910.82241660217,1.0,25.1
6171,23.53289414875977,24.36669631873675,25.67139313681478,8058.264825309428,511.83333333333326,27.8,16518.86138147282,0.4846825356543032,23.51000000000001
6172,23.53377105980252,24.367188527778445,25.658272601606264,8058.264825309428,474.4166666666667,27.8,273407.3072577661,1.0,25.12
6173,23.66879952998135,24.363832457278953,25.647788546653832,8058.264825309428,437.0,27.8,266360.3014526582,1.0000000000000009,24.930000000000014
6174,23.6799560017874,24.36192696513003,25.61724485538223,8058.264825309428,458.08333333333337,27.8,12604.23870079506,0.23505684257793516,23.67999999999999
6175,23.632815076423864,24.362936446829103,25.5788891271258,8058.264825309428,479.16666666666663,27.8,274252.5494364422,1.0,24.36
6176,23.679947835044807,24.36045731894084,25.60297731340653,8058.264825309428,500.25,27.8,20505.27412170863,0.2573635629822224,23.68
6177,23.63134222996015,24.370769863087105,25.595511227617855,8058.264825309428,521.3333333333334,27.8,273862.00129282934,1.0,25.17
6178,23.582766413319906,24.35658814229475,25.581440341467744,8058.264825309428,542.4166666666666,27.8,273885.0044794253,1.0,23.84
6179,23.67073464221004,24.35211637002531,25.583458241486575,8058.264825309428,563.5,27.8,97258.47048171492,0.4692622961701857,23.69
6180,23.618449053401214,24.36285084616587,25.57887437326695,8058.264825309428,584.5833333333334,27.84166666666667,274181.616926504,1.0,24.630000000000006
6181,23.554948184234572,24.359968061288548,25.59018912437318,8058.264825309428,605.6666666666667,27.88333333333333,276296.71755863423,1.0,24.2
6182,23.371819343631,24.35704524649809,25.59822260936954,8058.264825309428,626.75,27.925,26399.331109251263,0.5044533655714445,23.359999999999996
6183,23.01000329491777,24.359502293224715,25.587648549972865,8058.264825309428,647.8333333333334,27.96666666666667,0.0,1.0000000000000004,22.65000000000001
6184,23.22701585734997,24.331465068048885,25.564801279053746,8058.264825309428,668.9166666666665,28.00833333333333,241750.35372190425,0.8400000000000001,23.380000000000006
6185,23.31893427351449,24.335863824558928,25.577730824775646,8058.264825309428,690.0,28.05,271135.09895972256,1.0,25.46
6186,23.09444794450915,24.33668302675512,25.569982673391877,8058.264825309428,687.8333333333333,28.09166666666667,0.0,0.547254595325135,23.06
6187,23.24100155912613,24.33760278316916,25.56644686141459,8058.264825309428,685.6666666666667,28.13333333333333,273604.3989928543,1.0,25.310000000000006
6188,23.381212353219887,24.33197617417438,25.587793263776643,8058.264825309428,683.5,28.175,273517.423733012,1.0,25.250000000000004
6189,23.43952885482516,24.339178096433635,25.605150735060175,8058.264825309428,681.3333333333333,28.21666666666667,271947.54579698213,1.0,24.53
6190,23.6262023701164,24.345489849687667,25.614827773494913,8058.264825309428,679.1666666666667,28.25833333333333,267045.3908949866,1.0,25.18
6191,23.72575903807528,24.35082826892281,25.612934528636853,8058.264825309428,677.0,28.3,265564.510792258,0.9999999999999988,24.599999999999966
6192,23.754011457862404,24.35458578585152,25.633978242421865,8058.264825309428,674.8333333333333,28.35,268873.6190253475,1.0,23.88
6193,23.328212191795718,24.356936573654032,25.642783884584443,8058.264825309428,672.6666666666667,28.400000000000006,0.0,0.9999999999999996,22.089999999999996
6194,23.12528945900927,24.355615744482165,25.625175164510466,8058.264825309428,670.5,28.450000000000006,273204.94892766874,0.9999999999999996,24.249999999999996
6195,23.317446711417197,24.345084909268632,25.64006202092903,8058.264825309428,668.3333333333334,28.500000000000004,270001.5696471494,1.0,25.730000000000004
6196,23.540483753970886,24.343284898894492,25.653520508232337,8058.264825309428,666.1666666666666,28.55,270396.7458873907,1.0,24.640000000000004
6197,23.567366399137054,24.3487922047929,25.65054838393592,8058.264825309428,664.0,28.6,274133.77241892944,1.0,24.42
6198,23.135512501249703,24.35343051006042,25.67127443443376,8058.264825309428,656.25,28.65,0.0,0.9999999999999992,22.17999999999999
6199,23.275892359086374,24.345271978272,25.638620287562457,8058.264825309428,648.5,28.700000000000006,274202.4909406807,1.0,25.66
6200,23.30500819802958,24.346006112455562,25.663875697256135,8058.264825309428,640.75,28.75,274355.3635394458,0.9999999999999988,24.239999999999966
6201,23.33999378092234,24.34694490026288,25.663990053830307,8058.264825309428,633.0,28.8,274478.06983174,1.0,23.770000000000003
6202,22.888398174534057,24.338661714889515,25.635289166726665,8058.264825309428,625.25,28.85,0.0,1.0,22.45
6203,22.37437199453841,24.326205917298125,25.603212609472635,8058.264825309428,617.5,28.9,0.0,0.8811115637406295,22.33
6204,22.659312685505352,24.299601866914692,25.560603108077544,8058.264825309428,609.75,28.85,273938.384090713,1.0,23.19
6205,22.88830975128604,24.289869238473457,25.537111337698086,8058.264825309428,602.0,28.8,174199.40411134769,0.7701379838935883,23.01
6206,23.01423083572855,24.30089420586209,25.530266411629874,8058.264825309428,594.25,28.75,274166.5586588637,0.9999999999999996,25.42
6207,23.130975209530558,24.297502789290668,25.567126789705412,8058.264825309428,586.5,28.700000000000006,273514.8625421072,1.0000000000000004,25.88000000000001
6208,23.248934573608953,24.30225925329993,25.545696821048264,8058.264825309428,578.75,28.65,271933.6216828933,1.0,23.84
6209,23.413457282913047,24.3030616414939,25.55217626512545,8058.264825309428,571.0,28.6,264809.75766922033,0.966428877656944,25.27
6210,23.48888142180992,24.31838512768578,25.565765259094192,8058.264825309428,587.4166666666666,28.55,269093.33282217104,1.0,24.140000000000004
6211,23.663991407977047,24.32153858502428,25.581107189719344,8058.264825309428,603.8333333333334,28.5,263447.9977453505,0.9881809635560116,25.69000000000001
6212,23.680026217946402,24.329175917622102,25.602835896656607,8058.264825309428,620.25,28.450000000000006,32020.788227820693,0.2282268729158406,23.68
6213,23.33514427422065,24.34820949121943,25.60783780755973,8058.264825309428,636.6666666666667,28.400000000000006,0.0,0.9999999999999988,22.499999999999968
6214,23.18728503105815,24.338427135067455,25.60086916529558,8058.264825309428,653.0833333333334,28.35,0.0,1.0,22.24
6215,23.42519714749264,24.33247977515299,25.59868940227203,8058.264825309428,669.5,28.3,260584.70742927137,1.0,25.67
6216,23.330191162103755,24.338439428874565,25.63652936491403,8058.264825309428,685.9166666666666,28.39166666666667,0.0,0.8966761877504404,22.83
6217,23.61069899485762,24.34363704420494,25.63294913968605,8058.264825309428,702.3333333333333,28.483333333333334,259298.8117213572,0.9749028205456296,24.48999999999999
6218,23.452852098763294,24.351164919872595,25.66494566505835,8058.264825309428,718.75,28.575000000000006,0.0,0.8966761877504404,23.35
6219,23.67217261115736,24.35629367850746,25.660873859290785,8058.2648253094285,735.1666666666667,28.66666666666667,252893.1634499064,0.9133471619034076,24.27000000000001
6220,23.550842592948925,24.36503501357528,25.688844338904225,8058.264825309428,751.5833333333333,28.75833333333333,12778.812635071152,0.3678646969992758,23.55000000000002
6221,23.330670668777103,24.3728976850772,25.71354013439556,8058.264825309428,768.0,28.85,0.0,0.9713526978734464,22.450000000000014
6222,23.530505908142533,24.3673855000455,25.694233104790587,8058.264825309428,756.6666666666667,28.941666666666666,253153.44231043238,0.9008342378507492,25.990000000000006
6223,23.987105845497656,24.365517800997495,25.708764400978776,8058.264825309428,745.3333333333334,29.03333333333333,261387.02418614933,0.9999999999999988,24.559999999999967
6224,23.662052751456628,24.379282505096576,25.735180428277722,8058.2648253094285,734.0,29.125,0.0,1.0,23.02
6225,23.48465287668127,24.37895419513404,25.728481476277686,8058.264825309428,722.6666666666667,29.216666666666665,0.0,1.0,23.11
6226,23.759733177483433,24.3809424139384,25.724042494873565,8058.264825309428,711.3333333333334,29.30833333333333,169409.54883647972,0.7470747213731572,23.859999999999967
6227,23.509507518987302,24.387236870721658,25.731361103710498,8058.264825309428,700.0,29.4,0.0,1.0,23.27
6228,23.50145387686861,24.386731863383297,25.729493728000364,8058.264825309428,688.6666666666666,29.216666666666665,0.0,0.5498047314621632,23.5
6229,23.349830794197594,24.3886203143768,25.709408599858207,8058.264825309428,677.3333333333333,29.03333333333333,0.0,0.8022884510333549,23.289999999999996
6230,23.569721029527198,24.38037336976963,25.69735084342507,8058.264825309428,666.0,28.85,261704.0160641823,0.9999999999999996,24.499999999999996
6231,23.76380507885447,24.384595458044977,25.704673150867436,8058.264825309428,654.6666666666667,28.66666666666667,192807.2837399567,0.8185621264825285,23.87
6232,24.00882873377238,24.38899793579495,25.703597124323075,8058.264825309428,643.3333333333333,28.483333333333334,258294.44510985032,0.9569812700946776,25.39
6233,23.810607067717825,24.398989596874348,25.708013098488813,8058.264825309428,632.0,28.3,0.0,1.0,23.43
6234,23.707601548205105,24.39953499014059,25.68863748235595,8058.264825309428,618.1666666666666,28.11666666666667,263710.3078222843,1.0000000000000009,24.54000000000001
6235,23.56750114342373,24.398850438166072,25.701960683843282,8058.264825309428,604.3333333333334,27.93333333333333,0.0,0.9956244106709826,23.36
6236,23.53891011538868,24.396643944967295,25.67840187418645,8058.264825309428,590.5,27.75,264493.27852820064,1.0,24.35
6237,23.886835008582114,24.39191311668452,25.685064794066918,8058.264825309428,576.6666666666667,27.56666666666667,261797.5172950131,0.9824096092663128,25.35
6238,23.98992149819691,24.3990777526546,25.673520111828953,8058.264825309428,562.8333333333333,27.38333333333333,19202.721407498764,0.21861778999582404,23.99
6239,23.548995060676322,24.416094524827013,25.67092480927057,8058.264825309428,549.0,27.2,0.0,1.0,22.95
6240,23.340359188897228,24.394870782518918,25.628639852204053,8058.264825309428,535.1666666666666,27.2,71659.80596579037,0.5545919581299155,23.36
6241,23.12348734936989,24.39281553631629,25.59932737479376,8058.264825309428,521.3333333333334,27.200000000000006,0.0,0.9995586738935468,22.22
6242,23.03843549209586,24.36751046538737,25.558237437068883,8058.264825309428,507.5,27.2,0.0,0.9848199382935784,22.48999999999999
6243,22.933083546242624,24.357994380604595,25.525316208687865,8058.264825309428,493.66666666666663,27.200000000000006,0.0,0.9121124652242478,22.64000000000001
6244,23.180412950827087,24.344343572189736,25.484440452059516,8058.264825309428,479.83333333333337,27.2,267711.976878116,1.0000000000000009,23.78000000000002
6245,23.535560674402056,24.34195694060717,25.48216971133617,8058.264825309428,466.0,27.2,268530.5091732744,1.0000000000000009,25.660000000000014
6246,23.720975741396817,24.361791689953154,25.49834203558381,8058.264825309428,449.1666666666667,27.2,266400.0320144157,1.0,24.12
6247,23.8384595970856,24.377753423952882,25.491434958119147,8058.264825309428,432.33333333333326,27.200000000000006,257720.15214599125,0.9023438996668822,24.62
6248,23.397920962872828,24.38151358775528,25.479557969367164,8058.264825309428,415.5,27.2,0.0,1.0,22.85
6249,23.51677558947729,24.371768152458166,25.44127338386196,8058.264825309428,398.6666666666667,27.2,271119.94734562933,1.0,24.41
6250,23.633886575742412,24.37832199175295,25.459161150489894,8058.264825309428,381.83333333333326,27.2,264196.94663752924,0.9618091910872392,25.259999999999966
6251,23.60001028492599,24.37592688313238,25.43951060559898,8058.264825309428,365.0,27.2,3313.6720857689465,0.2607923014792668,23.6
6252,23.26920971236724,24.383934927462896,25.432778297889147,8058.264825309428,348.1666666666667,27.15833333333333,128126.07290619193,0.8362271016824592,23.26
6253,23.367879527194336,24.37533049138156,25.421910770645706,8058.264825309428,331.33333333333326,27.11666666666667,272798.0961433178,1.0,24.5
6254,23.05885958893959,24.368553374304504,25.38109258830998,8058.264825309428,314.5,27.075,0.0,1.0,22.76
6255,22.988990144154812,24.3579258296021,25.358324203739002,8058.264825309428,297.6666666666667,27.033333333333335,271028.42147512146,1.0,23.72
6256,23.26447276534065,24.336968844731597,25.354987451044174,8058.264825309428,280.8333333333333,26.991666666666664,263481.5306694624,0.9522373852508356,23.720000000000013
6257,23.430401911773014,24.3429231334107,25.326958902766684,8058.264825309428,264.0,26.95,265979.99734552857,0.9887830080476404,25.220000000000006
6258,23.432282285189082,24.338051795053715,25.31369594892005,8058.264825309428,253.16666666666663,26.90833333333333,273449.60714030353,0.9999999999999992,23.689999999999987
6259,23.51987264030975,24.351697576767542,25.32269181743559,8058.264825309428,242.33333333333334,26.86666666666667,33161.95879100792,0.3254534051867508,23.52
6260,23.014484311948323,24.369701682119402,25.320871088073698,8058.2648253094285,231.5,26.825,0.0,1.0,22.64
6261,22.971295137761327,24.357844322121988,25.275471519799133,8058.264825309428,220.66666666666669,26.78333333333333,0.0,0.5805577177604512,22.96
6262,23.077123402693733,24.35872391862974,25.238707781445985,8058.264825309428,209.83333333333334,26.74166666666667,274997.7640325166,1.0,25.49
6263,23.211467807323658,24.344019370121714,25.235436340962682,8058.264825309428,199.0,26.7,271451.0219907204,1.0,24.85
6264,23.428343517746395,24.33729401697206,25.217908116690296,7252.224314841742,188.16666666666666,26.65,270260.0958689128,1.0,23.740000000000006
6265,23.410031166912265,24.322056172589626,25.21350568383124,7252.224314841742,177.33333333333331,26.6,0.0,0.3040681268438392,23.41
6266,23.40722205147027,24.35115228618286,25.210455500869834,7252.224314841742,166.5,26.55,274308.8982339465,1.0,24.41
6267,23.44603453392616,24.34637422298488,25.181445543087637,7252.224314841742,155.66666666666666,26.5,271782.5027141997,1.0,24.82
6268,23.103644062763237,24.340412902240832,25.17899123957323,7252.224314841742,144.83333333333334,26.45,0.0,0.9015463249158788,22.9
6269,23.006315512776517,24.317444221089623,25.14075181923768,7252.224314841742,134.0,26.4,276194.7425937503,1.0,23.930000000000003
6270,23.184893511781745,24.317440138679782,25.126874711512375,7252.224314841742,123.33333333333331,26.35,273918.1821804081,1.0,24.56
6271,22.849816266829535,24.315126468955874,25.122281533423855,7252.224314841742,112.66666666666669,26.3,0.0,0.8213464275736246,22.719999999999967
6272,22.901673909620705,24.311328842850116,25.07902341226909,7252.224314841742,102.0,26.250000000000004,274154.784574199,0.9999999999999988,24.899999999999967
6273,22.73210259070609,24.30586917189308,25.07453317151671,7252.224314841742,91.33333333333334,26.200000000000006,0.0,0.6846757052924587,22.71
6274,22.984874010344033,24.311056682790344,25.047695550417334,7252.224314841742,80.66666666666667,26.150000000000006,266887.6410838479,0.9531029528047292,23.41
6275,23.05102618121465,24.291129081709514,25.015681322145255,7252.224314841742,70.0,26.1,274256.5159195176,0.9999999999999988,25.549999999999965
6276,23.132925426552767,24.301143193437586,25.025307446718404,7252.224314841742,59.33333333333333,26.05833333333333,274251.62448127504,1.0,24.46
6277,23.16085231098545,24.2926612953352,25.01256658182558,7252.224314841742,48.66666666666666,26.01666666666667,275046.0932863477,0.9999999999999996,23.43999999999999
6278,23.17792161258393,24.292502745818396,25.005438481582164,7252.224314841742,38.0,25.975,275377.69115353934,1.0,23.34
6279,23.22320770108377,24.293400492538673,24.98471775618794,7252.224314841742,0.0,25.933333333333334,274332.33390467,1.0000000000000004,23.82000000000001
6280,23.25753470448767,24.295402605267757,24.98295459278318,7252.224314841742,0.0,25.89166666666667,274200.4595652555,1.0,25.54
6281,23.231104645230452,24.29809139942939,24.980203509915473,7252.224314841742,0.0,25.85,277149.2206873539,1.0,24.14
6282,22.80554223057573,24.302690864837697,24.957723932106926,7252.224314841742,0.0,25.808333333333334,0.0,1.0,22.05
6283,23.01849056781261,24.28464382127096,24.885890937870137,7252.224314841742,0.0,25.76666666666667,185014.93189947336,0.7333333333333323,23.109999999999967
6284,22.847574930589975,24.292121441921772,24.896389490396604,7252.224314841742,0.0,25.725,0.0,0.553269551418902,22.840000000000003
6285,22.96632608677134,24.295473124999127,24.87299932390828,7252.224314841742,0.0,25.683333333333334,275505.83364644466,1.0,23.23
6286,22.591619882825885,24.27752266069743,24.85101714571674,7252.224314841742,0.0,25.64166666666667,1643.4695440802263,0.7324628530602012,22.509999999999966
6287,22.811641610866733,24.276424289279127,24.820342466058936,7252.224314841742,0.0,25.6,275106.2321054407,1.0,25.4
6288,22.661810678444553,24.259265076020775,24.812807246031785,7252.224314841742,0.0,25.5,0.0,0.6557991499362027,22.66
6289,22.8619679281802,24.26671985985334,24.796672515730336,7252.224314841742,0.0,25.400000000000006,274254.98348330514,1.0,23.84
6290,23.00696843009985,24.258048385323967,24.80189926365303,7252.224314841742,0.0,25.300000000000008,273046.7828659844,1.0,23.35
6291,23.029051796994953,24.259012150137174,24.804975266829903,7252.224314841742,0.0,25.200000000000006,275882.2514590681,1.0,23.4
6292,22.950411122044606,24.26127224992797,24.79841274898631,7252.224314841742,0.0,25.1,12636.979619308908,0.5470799314468187,22.93
6293,23.038899744281654,24.257916362472713,24.75300494054164,7252.224314841742,0.0,25.0,274233.4755950748,1.0,24.04
6294,23.05731890408308,24.251858578945082,24.75832546908514,7252.224314841742,0.0,24.9,275754.3530914817,1.0,24.63
6295,23.0999522247846,24.247462849740142,24.7374220246108,7252.224314841742,0.0,24.8,0.0,0.3642536777914404,23.099999999999966
6296,22.870664086259573,24.262133830548677,24.73430443906373,7252.224314841742,0.0,24.7,0.0,0.591754551174687,22.839999999999968
6297,22.96051851224753,24.257554712017964,24.704479909539753,7252.224314841742,0.0,24.6,276000.2726441489,1.0,24.4
6298,22.51510402360709,24.24398537118889,24.699612593719138,7252.224314841742,0.0,24.5,0.0,0.8471937975077121,22.339999999999968
6299,22.748669031228975,24.233465175418925,24.656800796243918,7252.224314841742,0.0,24.4,122494.39210424385,0.7165559977895828,22.810000000000006
6300,22.838672852205878,24.235486488220587,24.6651941891674,7252.224314841742,0.0,24.266666666666666,275359.3424681466,1.0,24.01
6301,22.399244573525607,24.219659757193583,24.64412846502503,7252.224314841742,0.0,24.13333333333333,0.0,0.8981949614507718,22.17
6302,22.47219873923361,24.20312981815214,24.594005241287274,7252.224314841742,0.0,24.0,275563.1534315425,1.0,23.23
6303,22.68056159231691,24.19032829882743,24.60389347365101,7252.224314841742,0.0,23.86666666666667,274257.02511724393,1.0,25.71
6304,22.787682115981923,24.192236253551435,24.60773256600134,7252.224314841742,0.0,23.73333333333333,275509.460953919,1.0,23.450000000000006
6305,22.88585098954597,24.190387474202566,24.6122268880128,7252.224314841742,0.0,23.6,274247.6730270051,1.0,25.45
6306,22.94191309836142,24.19136394189887,24.61460720494754,7252.224314841742,0.0,23.466666666666665,221411.03996552175,0.8,23.04
6307,22.950034244314672,24.19617880458852,24.609690866316175,7252.224314841742,0.0,23.333333333333336,0.0,0.4186246744820944,22.95
6308,22.860862993485853,24.209636322630693,24.61200906896747,7252.224314841742,0.0,23.200000000000006,0.0,0.5424640532680145,22.859999999999967
6309,22.9997099953817,24.20759648372208,24.6080288821838,7252.224314841742,0.0,23.06666666666667,40804.58042540445,0.4324647254175544,22.999999999999968
6310,23.093383665041777,24.217614222838712,24.609852038415728,7252.224314841742,0.0,22.93333333333333,273457.00808840536,0.9999999999999988,23.279999999999966
6311,22.596530331890477,24.21259718747747,24.620065523940713,7252.224314841742,0.0,22.8,0.0,1.0,22.02
6312,22.303786643751067,24.185208079274325,24.564301881149966,7252.224314841742,0.0,22.70833333333333,0.0,1.0,22.09
6313,22.345605929932276,24.162676140345432,24.518540093256593,7252.224314841742,0.0,22.61666666666667,136664.40416169187,0.8729906822438229,22.43
6314,22.278954786623743,24.149159146847495,24.51892121692576,7252.224314841742,0.0,22.525000000000006,0.0,0.7382683346686627,22.26
6315,22.509463062976522,24.14241237910023,24.47855166949067,7252.224314841742,0.0,22.433333333333334,136500.44086125432,0.8055499049292685,22.59
6316,22.72389931239733,24.140748216352776,24.480362172969574,7252.224314841742,0.0,22.341666666666665,275057.4076223502,1.0,24.96
6317,22.809882818955913,24.13108332867771,24.46462696849696,7252.224314841742,0.0,22.25,179674.50425872917,0.7954460327177958,22.89
6318,22.594280818677984,24.13674824550385,24.458871106534932,7252.224314841742,0.0,22.15833333333333,0.0,0.660937524140365,22.57
6319,22.792601093397423,24.132499579522097,24.43149957859316,7252.224314841742,0.0,22.06666666666667,274259.71196156536,0.9999999999999988,23.109999999999967
6320,22.717814130677056,24.12883744005552,24.443371933309827,7252.224314841742,0.0,21.975,11534.232237803551,0.591848530832694,22.709999999999965
6321,22.800713802107573,24.137275627730304,24.434233886715226,7252.224314841742,0.0,21.88333333333333,276336.6133706507,1.0,23.73
6322,22.99888656073326,24.126933117260094,24.431673331221916,7252.224314841742,0.0,21.79166666666667,274260.0384631775,1.0,25.73
6323,22.97986023918183,24.13425644020682,24.44575874676269,7252.224314841742,0.0,21.7,276096.8211657709,0.9999999999999988,23.499999999999968
6324,22.56646564065984,24.129566564408847,24.432805723258785,7252.224314841742,0.0,21.55833333333333,0.0,0.7444990259950396,22.44
6325,22.79452471015481,24.12443370829787,24.409694642985464,7252.224314841742,0.0,21.416666666666664,274291.0608237435,0.9999999999999996,25.43999999999999
6326,22.98966777159951,24.11615411296597,24.418429088856023,7252.224314841742,0.0,21.275,274959.56859240576,0.9999999999999996,24.34999999999999
6327,22.79858834691277,24.118591694186666,24.429519461538757,7252.224314841742,0.0,21.133333333333333,0.0,0.5613529856617245,22.770000000000014
6328,22.907661833904253,24.12167514703852,24.40246975257211,7252.224314841742,0.0,20.991666666666667,274260.00900552806,1.0000000000000009,24.840000000000014
6329,22.93080515172633,24.11818382160131,24.412295827750867,7252.224314841742,0.0,20.85,275707.77892947104,1.0,25.180000000000003
6330,22.43436009153328,24.111508967156745,24.41470529721395,7252.224314841742,0.0,20.708333333333336,0.0,0.8187415774466117,22.20999999999999
6331,22.303924270752727,24.09804420438914,24.373617842416934,7252.224314841742,0.0,20.566666666666666,0.0,0.7682307895582808,22.269999999999968
6332,22.543800263009047,24.087589589632728,24.354427050399327,7252.224314841742,0.0,20.425,274261.3118711749,0.9999999999999988,24.099999999999966
6333,22.69779388174006,24.076644702277996,24.363704483277527,7252.224314841742,0.0,20.283333333333335,274261.5653595012,1.0,25.910000000000004
6334,22.302611015114397,24.079502693232524,24.368199044804964,7252.224314841742,0.0,20.141666666666666,0.0,0.8308094665663123,22.17
6335,22.562993012003822,24.066614389589297,24.324603478371333,7252.224314841742,0.0,20.0,275476.8990071003,0.9999999999999988,25.009999999999966
