,t1,w0,w1,i,s,tout,rh,m0,sp0
7285,23.78738174389864,25.27239692115963,26.60512585847193,1144.7793986829295,358.33333333333337,22.3,0.0,0.3046646958647653,24.14
7286,24.54916956005745,25.28875810472129,26.519297610960905,1144.7793986829295,343.25,22.35,0.0,0.2,25.61
7287,24.78705534171645,25.30731086863906,26.47764506255239,1144.7793986829295,328.16666666666663,22.4,0.0,0.20000000000000015,25.400000000000013
7288,23.346404202994123,25.32800534061849,26.42219311315017,1144.7793986829295,313.08333333333337,22.45,0.0,0.8340338131219104,22.85
7289,23.782410668565287,25.304189233760145,26.218942672743893,1144.7793986829295,298.0,22.5,0.0,0.20000000000000004,24.950000000000006
7290,24.628129005900263,25.350474123877,26.237113514147264,1144.7793986829295,325.6666666666667,22.55,0.0,0.2395937335154398,24.699999999999985
7291,23.11709742784027,25.37436333629811,26.241548120426337,1144.7793986829295,353.3333333333333,22.6,0.0,1.0,22.11
7292,23.985419308349037,25.362784446410224,26.105649629118336,1144.7793986829295,381.0,22.650000000000006,0.0,0.2937534060708731,24.119999999999965
7293,23.689992074154354,25.39640086038064,26.136551989447504,1144.7793986829295,408.6666666666667,22.7,0.0,0.5616840987149173,23.679999999999968
7294,23.95535818117549,25.395433735718946,26.116573045297145,1144.7793986829295,436.33333333333326,22.75,0.0,0.495848495640215,23.960000000000008
7295,23.326695059043306,25.398110517809435,26.14840990261641,1144.7793986829295,464.0,22.8,0.0,0.9413806081715936,23.06
7296,24.572781585795287,25.40097924869912,26.16561728102765,3401.9007418849787,491.6666666666667,22.89166666666667,0.0,0.24914232948147325,25.19
7297,24.80117462765782,25.467528210234665,26.357211951158714,3401.9007418849787,519.3333333333334,22.983333333333334,0.0,0.4051741135662728,24.85
7298,25.117957527096124,25.47998576590131,26.432942079510077,3401.9007418849787,547.0,23.075000000000006,0.0,0.4269633900855793,25.12
7299,24.30644409017048,25.522150052731543,26.562575862581667,3401.900741884978,574.6666666666667,23.16666666666667,0.0,0.8203641128573119,24.130000000000006
7300,24.02483893323119,25.545898366777077,26.628200145278075,3401.9007418849787,602.3333333333333,23.25833333333333,0.0,1.0,23.42
7301,23.80140104722194,25.562109799223666,26.667007283052428,3401.900741884978,630.0,23.35,0.0,1.0,22.95
7302,24.120935602439012,25.58469967652135,26.710215639293406,3401.9007418849787,654.3333333333335,23.44166666666667,0.0,0.8966761877504407,22.53
7303,24.12544698638681,25.60472824166654,26.791527604597867,3401.900741884978,678.6666666666665,23.53333333333333,0.0,0.9966444741230812,22.72
7304,24.96857338898929,25.630442169707095,26.873450172361103,3401.9007418849787,703.0,23.625,0.0,0.5652805780137925,25.099999999999966
7305,24.41373441860208,25.675607335787497,26.981375300232315,3401.900741884978,727.3333333333333,23.71666666666667,0.0,1.0,24.07
7306,24.33357008599949,25.695616062273768,27.015293831397933,3401.900741884978,751.6666666666665,23.80833333333333,0.0,1.0,23.83
7307,25.403985827099586,25.722800647536527,27.06073684805914,3401.900741884978,776.0,23.9,0.0,0.4160679977775853,25.660000000000004
7308,24.792473308655413,25.77092068456569,27.19947317607783,3401.9007418849787,800.3333333333335,24.041666666666664,0.0,1.0,22.87
7309,24.65109710627077,25.787365758668212,27.211165474529377,3401.900741884978,824.6666666666667,24.18333333333333,0.0,1.0,22.11
7310,24.493422870977675,25.81804596757372,27.251469854012367,3401.9007418849787,849.0,24.325,0.0,1.0,23.75
7311,24.84761255519436,25.840934853055355,27.280422416510746,3401.900741884978,873.3333333333335,24.46666666666667,0.0,0.8966761877504406,23.13
7312,25.183043198940496,25.87422179282694,27.37198007800748,3401.900741884978,897.6666666666666,24.608333333333334,0.0,0.8966761877504406,22.39
7313,25.121701005742768,25.91177277377485,27.458620943609823,3401.9007418849787,922.0,24.75,0.0,1.0,23.65
7314,25.82185254897779,25.95464665283341,27.481891846524327,3401.900741884978,914.9166666666667,24.89166666666667,0.0,0.5837434015845218,25.93
7315,25.412274765346496,25.984197917483883,27.55634065091426,3401.900741884978,907.8333333333333,25.03333333333333,0.0,0.822213994260672,25.370000000000008
7316,25.024433911960248,26.01535911651304,27.5862503920257,3401.9007418849787,900.75,25.175000000000008,0.0,1.0,22.64
7317,24.8691467206666,26.03655774668833,27.559176969575013,3401.9007418849787,893.6666666666667,25.31666666666667,0.0,0.9898715194622472,22.17
7318,24.94050024903175,26.045240637378832,27.54290974691656,3401.900741884978,886.5833333333333,25.458333333333336,0.0,0.9225071408128304,24.41
7319,24.866741492147284,26.05832191110851,27.54737839039915,3401.9007418849787,879.5,25.6,0.0,1.0,24.71
7320,24.77638655341289,26.074111668468586,27.517288571370678,3401.9007418849787,872.4166666666667,25.64166666666667,0.0,1.0,24.26
7321,24.92359598722046,26.086009978719105,27.491604199908828,3401.900741884978,865.3333333333333,25.683333333333334,0.0,0.8981764167170119,24.55
7322,24.77138400224143,26.096262192360964,27.48153942240049,3401.900741884978,858.25,25.725,0.0,0.9627587915631052,24.539999999999992
7323,24.805952577219593,26.10434436195119,27.45249497625227,3401.900741884978,851.1666666666667,25.76666666666667,0.0,0.9353157743413449,22.57000000000001
7324,24.61112697857191,26.11531217073908,27.426791385997845,3401.900741884978,844.0833333333333,25.80833333333333,0.0,1.0,23.23
7325,24.69875894002007,26.126275097069218,27.377707991236615,3401.900741884978,837.0,25.85,0.0,0.9283204546739072,24.61000000000002
7326,24.770791629355536,26.132651979037945,27.35459572505694,3401.900741884978,827.3333333333333,25.89166666666667,0.0,0.8966761877504399,23.06999999999999
7327,24.680128733489063,26.1389737760986,27.328362409552955,3401.900741884978,817.6666666666667,25.93333333333333,0.0,0.9462085822469588,23.93
7328,24.25056661105413,26.150241127529753,27.30045507160437,3401.900741884978,808.0,25.975,0.0,1.0,22.86
7329,25.102518770661625,26.16274088871076,27.236681122255984,3401.900741884978,798.3333333333333,26.01666666666667,0.0,0.34743110585306697,25.55
7330,24.92060667519887,26.199629801077215,27.300361046158837,3401.9007418849787,788.6666666666667,26.05833333333333,0.0,0.7242201051006364,24.869999999999965
7331,24.57265514018844,26.201112464795674,27.25534763695019,3401.9007418849787,779.0,26.1,0.0,1.0,24.130000000000006
7332,24.76504895998863,26.205591040653378,27.19139643857879,3401.9007418849787,769.3333333333333,26.15,0.0,0.7491943399657948,24.75
7333,24.5134678760685,26.20777414721029,27.173802594611782,3401.9007418849787,759.6666666666666,26.200000000000006,0.0,0.9419178998175192,24.0
7334,24.26886951216465,26.204252161831835,27.14552333956113,3401.900741884978,750.0,26.250000000000004,0.0,0.9628632653051928,22.39
7335,25.21750485457445,26.21944400523074,27.095930467463862,3401.900741884978,740.3333333333333,26.3,0.0,0.23751546074185914,25.69000000000002
7336,24.872600386680695,26.237209382401716,27.133027735733354,3401.900741884978,730.6666666666667,26.35,0.0,1.0000000000000009,23.55000000000002
7337,24.54208322763895,26.237202291084543,27.05631254785495,3401.900741884978,721.0,26.4,0.0,0.9547427901855654,22.04
7338,24.805943799560122,26.232412490240932,27.02313911177406,3401.900741884978,739.6666666666667,26.450000000000006,0.0,0.5783168132913268,24.810000000000006
7339,24.47335758225439,26.24656742201642,27.007389836560687,3401.9007418849787,758.3333333333333,26.5,0.0,0.8966761877504393,23.159999999999968
7340,24.25059496777257,26.237818775381964,26.960040417808237,3401.9007418849787,777.0,26.55,0.0,0.9676887552431042,23.14
7341,24.101824687707524,26.239179702135534,26.937249111308127,3401.900741884978,795.6666666666665,26.6,0.0,0.9193805686056926,24.09
7342,24.12933628562792,26.242977258601798,26.909861641758017,3401.900741884978,814.3333333333333,26.65,0.0,0.7495774475279311,24.13
7343,24.945583591065763,26.253776593192235,26.89298762988799,3401.900741884978,833.0,26.7,0.0,0.2039765713279139,25.399999999999967
7344,24.725951193646175,26.276304295806835,26.923352911494444,2651.9138364386167,851.6666666666666,26.791666666666664,0.0,0.9101820120447688,22.5
7345,24.39694067376572,26.265462686051045,26.871547401924353,2651.9138364386167,870.3333333333335,26.88333333333333,0.0,0.8065703459039893,24.34
7346,24.97666453685996,26.262667551808057,26.8456142908044,2651.9138364386167,889.0,26.975,0.0,0.389457509210025,25.08999999999999
7347,24.231506037818093,26.269739683400985,26.869769235072066,2651.9138364386167,907.6666666666667,27.06666666666667,0.0,0.9719307209769119,23.710000000000008
7348,24.214734404652926,26.253633884337066,26.821295356540947,2651.9138364386167,926.3333333333333,27.15833333333333,0.0,0.7827216487864297,24.210000000000022
7349,23.879128690593014,26.26455412928717,26.80543614696989,2651.9138364386167,945.0,27.25,0.0,1.0,23.57
7350,24.55697723170759,26.25368951498911,26.75816037338153,2651.9138364386167,936.1666666666667,27.34166666666667,0.0,0.41786291889804905,24.69999999999998
7351,25.156442924325766,26.270719009023093,26.78895287398239,2651.9138364386167,927.3333333333333,27.43333333333333,0.0,0.19999999999999973,25.519999999999968
7352,25.06166988190681,26.28221234437093,26.824157509646707,2651.9138364386167,918.5,27.525000000000006,0.0,0.3935273707991911,25.06
7353,25.161728726829086,26.287174900311364,26.834336569204424,2651.9138364386167,909.6666666666667,27.61666666666667,0.0,0.4226864587432244,25.15999999999996
7354,24.955743048202304,26.28730712665392,26.847418125194164,2651.9138364386167,900.8333333333333,27.708333333333336,0.0,0.5278243794671267,24.949999999999967
7355,25.267218559153275,26.284570794384294,26.845767707476686,2651.9138364386167,892.0,27.8,0.0,0.35278824110558743,25.309999999999967
7356,24.44459297567602,26.2921642339428,26.899863074135954,3401.900741884978,883.1666666666667,27.8,0.0,0.9326214501396864,22.97
7357,25.0639340572378,26.290672961873934,26.85003669706039,3401.900741884978,874.3333333333333,27.8,0.0,0.3576023574295403,25.12
7358,24.37061661738957,26.30549383757719,26.892708455824955,3401.900741884978,865.5,27.8,0.0,0.8966761877504406,22.21
7359,25.209413963200326,26.296560973417172,26.853360383441057,3401.9007418849787,856.6666666666667,27.8,0.0,0.20000000000000015,25.730000000000015
7360,24.433725268633008,26.321385136495095,26.91951625720013,3401.900741884978,847.8333333333333,27.8,0.0,0.7551579556220216,24.28000000000001
7361,24.293343449691527,26.317692730929743,26.877057747569328,3401.9007418849787,839.0,27.8,0.0,0.7034933179236442,24.27
7362,25.01634065799051,26.323335941971553,26.88452895924477,3401.900741884978,838.25,27.8,0.0,0.29678486522099456,25.29999999999998
7363,25.17793594946381,26.33999238217437,26.930354892221214,3401.900741884978,837.5,27.8,0.0,0.4209001902876287,25.18
7364,24.400692658380603,26.343990394662924,26.943936878600365,3401.900741884978,836.75,27.8,0.0,0.8966761877504393,23.489999999999966
7365,24.01170256031343,26.334402342712394,26.894508028449145,3401.9007418849787,836.0,27.8,0.0,0.9417660513326752,22.22
7366,23.82266536378381,26.330515068669854,26.857251320247254,3401.900741884978,835.25,27.8,0.0,0.9182028890680864,23.359999999999967
7367,23.656290725733896,26.326646918611157,26.82931270350843,3401.900741884978,834.5,27.8,0.0,0.935136272995239,22.94
7368,23.550499197016677,26.323619403883573,26.795437573053736,3401.900741884978,833.75,27.708333333333336,0.0,0.8966761877504406,22.37
7369,23.73852693600541,26.318559287178125,26.766972207453094,3401.9007418849787,833.0,27.61666666666667,0.0,0.7608017839386767,23.699999999999992
7370,23.51970886383201,26.321100503049877,26.753238552186428,3401.9007418849787,832.25,27.525000000000006,0.0,0.9100446347321518,22.53
7371,24.412984746824478,26.313843776558407,26.716240283644975,3401.9007418849787,831.5,27.43333333333333,0.0,0.23296334547775235,24.98000000000001
7372,24.36348125733068,26.34343341075471,26.80165810411702,3401.900741884978,830.75,27.341666666666665,0.0,0.5086100698158932,24.350000000000023
7373,23.378843967154555,26.345465407751405,26.779788306033893,3401.9007418849787,830.0,27.25,0.0,1.0,22.31
7374,23.364582614399467,26.32436882688473,26.7033429485649,3401.900741884978,807.0833333333333,27.15833333333333,0.0,0.8441089798544893,23.33999999999999
7375,23.195880197599433,26.323089454777794,26.680859724113635,3401.9007418849787,784.1666666666667,27.066666666666666,0.0,0.8966761877504406,23.04
7376,23.936647453841253,26.31173162512664,26.63897041241595,3401.9007418849787,761.25,26.975,0.0,0.4478220676486825,24.06
7377,24.121009200291862,26.323545174452242,26.6597819830801,3401.900741884978,738.3333333333333,26.88333333333333,0.0,0.5256012171359244,24.12
7378,23.496109494425696,26.31817412067634,26.659514967600174,3401.9007418849787,715.4166666666667,26.791666666666664,0.0,0.9012571628449844,22.09
7379,23.168688816121673,26.296942525852415,26.595798132974867,3401.9007418849787,692.5,26.7,0.0,0.9214128460758092,22.08
7380,24.22379169662925,26.28613246509022,26.54811765534294,3401.9007418849787,669.5833333333334,26.7,0.0,0.2,25.57
7381,24.679592403683138,26.31827811842474,26.64211634645579,3401.900741884978,646.6666666666666,26.7,0.0,0.20000000000000004,25.84
7382,23.460359968325047,26.339554259973802,26.670042389863102,3401.9007418849787,623.75,26.7,0.0,0.9926131022225072,22.47
7383,23.966539545994124,26.314747654684282,26.590166532707364,3401.900741884978,600.8333333333333,26.7,0.0,0.2,25.44
7384,24.599592383870483,26.343899748346765,26.654060698020587,3401.9007418849787,577.9166666666667,26.7,0.0,0.4667044483720633,24.62
7385,24.684960986587658,26.340168131398773,26.65944044661308,3401.9007418849787,555.0,26.7,0.0,0.36779479671883064,24.69000000000001
7386,25.19722524094774,26.3491626771209,26.6716932655581,3401.900741884978,537.25,26.7,0.0,0.20000000000000004,25.860000000000007
7387,25.211040435732453,26.353629339101108,26.71583350489068,3401.900741884978,519.5,26.7,0.0,0.3265987520362968,25.21
7388,24.331810393103122,26.349949177917043,26.72415439934925,3401.900741884978,501.75,26.7,0.0,0.7296386484261359,24.07
7389,24.120822872358943,26.343706970309423,26.70050184446591,3401.900741884978,484.0,26.7,0.0,0.6833786879037084,24.08
7390,23.5877013158472,26.346460473790163,26.69692248142053,3401.900741884978,466.25,26.7,0.0,0.8796312733026044,23.44
7391,23.19249010670835,26.342932033406335,26.64358432985506,3401.900741884978,448.5,26.7,0.0,0.7850019812791738,23.15
7392,23.16309145434672,26.337995003095955,26.596554237022364,3401.9007418849787,430.75,26.65,0.0,0.8966761877504406,22.62
7393,24.202254715355345,26.324261437576,26.547772884591335,3401.900741884978,413.0,26.6,0.0,0.2,25.68
7394,23.72110620729147,26.34598332525789,26.600781323677232,3401.9007418849787,395.25,26.55,0.0,0.9991260719979844,22.0
7395,23.436545767674808,26.32116936997545,26.50996458031438,3401.900741884978,377.5,26.5,0.0,0.9180596544262536,22.950000000000014
7396,23.482779458830557,26.31164384320237,26.47415273126571,3401.900741884978,359.75000000000006,26.45,0.0,0.7391825813068721,23.48
7397,23.989696173710467,26.30503034418171,26.450522555998006,3401.900741884978,342.0,26.4,0.0,0.4402081852800448,24.07
7398,23.510525775904323,26.313660040111493,26.451186309987847,3401.900741884978,353.75,26.35,0.0,0.8966761877504399,22.24999999999999
7399,24.38526195828231,26.292380862953546,26.39411691123461,3401.9007418849787,365.5,26.3,0.0,0.2321482190168132,24.85
7400,25.011533919564233,26.307001448317656,26.447915586023125,3401.9007418849787,377.25,26.250000000000004,0.0,0.2498746989655655,25.03
7401,23.733477668121104,26.33336483561775,26.49737223671709,3401.9007418849787,389.0,26.200000000000006,0.0,0.9704865980495122,22.87
7402,22.69047530750707,26.300963419400137,26.397323092137363,3401.900741884978,400.75,26.150000000000006,0.0,1.0,22.18
7403,22.87323797279615,26.27990909507136,26.32226571645511,3401.900741884978,412.5,26.1,0.0,0.8673256214565956,22.82
7404,23.726672791060448,26.263468875728044,26.24199601019659,1592.8257267034644,424.25,26.05833333333333,0.0,0.20000000000000004,25.250000000000004
7405,24.07376381879693,26.276157812894937,26.249322159455986,1592.8257267034644,436.0,26.01666666666667,0.0,0.2773281728864571,24.249999999999996
7406,23.28653058684821,26.267479677063285,26.223349488018904,1592.8257267034644,447.75,25.975,0.0,0.7259943973727048,23.14
7407,23.031279929955538,26.238283387748496,26.138351570808933,1592.8257267034644,459.50000000000006,25.933333333333334,0.0,0.8034546213195688,22.95000000000001
7408,22.512234424874336,26.215404463835466,26.06613523760616,1592.8257267034644,471.25,25.89166666666667,0.0,0.8320680335361071,22.38
7409,23.446256290340965,26.198589492159698,25.995912961582146,1592.8257267034644,483.0,25.85,0.0,0.20000000000000015,24.590000000000014
7410,23.83627898721952,26.216987404393645,26.005433085841403,1592.8257267034644,458.16666666666663,25.808333333333334,0.0,0.19999999999999984,24.34999999999998
7411,24.17670637283101,26.21181758387901,25.99896527484677,1592.8257267034644,433.33333333333337,25.76666666666667,0.0,0.20000000000000004,25.380000000000006
7412,24.42080767840348,26.20092394121027,25.999429185967195,1592.8257267034644,408.5,25.725,0.0,0.19999999999999973,25.29999999999996
7413,23.8624306813382,26.191961624887533,25.998509111450755,1765.242509420041,383.6666666666667,25.683333333333334,0.0,0.4304472981325054,23.89
7414,24.2677139928062,26.196834368004986,25.987976493429787,1765.242509420041,358.83333333333337,25.64166666666667,0.0,0.2,25.03
7415,24.46802059731344,26.195685127764243,26.001006930608053,1765.2425094200405,334.0,25.6,0.0,0.19999999999999973,25.679999999999968
7416,22.940311127763902,26.18894148195088,26.001758594756055,1117.786923479036,309.16666666666663,25.5,0.0,0.8982066857386727,22.21
7417,22.81784016587772,26.15215344009636,25.850700745698493,1117.786923479036,284.3333333333333,25.400000000000006,0.0,0.7039372666111253,22.79
7418,23.397130843119587,26.12672120931935,25.784405708850873,1117.7869234790357,259.5,25.300000000000008,0.0,0.2,24.37
7419,23.09117507215698,26.125616579360177,25.781219597092342,1221.2369931089818,234.66666666666666,25.200000000000006,0.0,0.5374496646605689,23.01
7420,23.58067081782053,26.094929589082557,25.70117783328819,1221.2369931089818,209.83333333333334,25.1,0.0,0.20000000000000015,23.94000000000002
7421,23.792831961448265,26.091068651325152,25.68401556403236,1221.2369931089818,185.0,25.0,0.0,0.2367714068230988,23.89
7422,23.990121616585846,26.068645516537433,25.687739884274823,1221.2369931089818,170.66666666666666,24.9,0.0,0.19999999999999984,24.759999999999987
7423,24.246266608968504,26.082266805772257,25.70140957416824,1221.2369931089818,156.33333333333334,24.8,0.0,0.2,25.67
7424,23.020423311887736,26.079673029655716,25.703087566428398,1221.2369931089818,142.0,24.7,0.0,0.6329896670147354,22.77
7425,22.802529792089988,26.054060933298533,25.600165806611503,1221.2369931089818,127.66666666666667,24.6,0.0,0.5043305653649062,22.8
7426,22.622187101067585,26.008917773402295,25.5361719502843,1324.6870627389278,113.33333333333334,24.5,0.0,0.4468386651967888,22.62
7427,22.93917229644681,25.991059356026817,25.465703578576484,1324.6870627389278,99.0,24.4,0.0,0.3141405509952012,22.98
7428,23.300276654836487,25.97468859469724,25.41866200133389,1324.6870627389278,84.66666666666666,24.266666666666666,0.0,0.2,25.4
7429,23.575502130988077,25.969920235994152,25.425770647356547,1324.6870627389278,70.33333333333331,24.13333333333333,0.0,0.1999999999999999,24.55999999999999
7430,23.0344016270754,25.981637891309326,25.424165443828315,1324.6870627389278,0.0,24.0,0.0,0.4751986009335223,23.05
7431,23.499769363446735,25.96428461924664,25.377711257641046,1324.6870627389278,0.0,23.86666666666667,0.0,0.20000000000000007,25.49000000000001
7432,22.46286128789031,25.97868183518782,25.3959364300847,1324.6870627389278,0.0,23.73333333333333,0.0,0.7078966646410876,22.230000000000004
7433,23.172236717705324,25.930940608478824,25.27262375204295,1324.6870627389278,0.0,23.6,0.0,0.20000000000000015,24.12000000000002
7434,23.36276518138452,25.952332779980267,25.312519755881713,1324.6870627389278,0.0,23.466666666666665,0.0,0.1999999999999999,24.08999999999999
7435,22.586392274388718,25.93829660197335,25.294827824725463,1324.6870627389278,0.0,23.333333333333336,0.0,0.653416649368971,22.42000000000001
7436,23.08055727920544,25.90311485901048,25.235636162804585,1324.6870627389278,0.0,23.200000000000006,0.0,0.2,23.78
7437,22.42729178448994,25.90729456968406,25.220272374533018,1324.6870627389278,0.0,23.06666666666667,0.0,0.6001056128971328,22.369999999999965
7438,22.741146650155255,25.870248488997557,25.161967640184997,1324.6870627389274,0.0,22.93333333333333,0.0,0.3934077794687355,22.76
7439,23.108785418257607,25.87028862016234,25.161872588239568,1324.6870627389278,0.0,22.8,0.0,0.19999999999999973,24.239999999999966
7440,23.33407445929247,25.870223361676945,25.168904754071185,1143.932828362676,0.0,22.75,0.0,0.2,24.78
7441,23.14789704972907,25.85776216040067,25.174092256421464,1143.932828362676,0.0,22.7,0.0,0.3937301879989048,23.18
7442,23.437082434612808,25.847908423135927,25.15869476297213,1143.932828362676,0.0,22.650000000000006,0.0,0.2,25.38
7443,23.522373477345056,25.862360075494895,25.178021182383073,1143.932828362676,0.0,22.6,0.0,0.20000000000000004,25.77
7444,22.9265267835275,25.841059786989504,25.148533605731895,1143.932828362676,0.0,22.55,0.0,0.4538824539955441,22.94000000000002
7445,23.19234661699536,25.83321807578004,25.121452793837324,1143.9328283626758,0.0,22.5,0.0,0.28597325226739,23.22
7446,22.78429952627789,25.83234931221441,25.129109061160815,1143.932828362676,0.0,22.450000000000006,0.0,0.4695243191186102,22.799999999999986
7447,23.15762628027428,25.815076365185522,25.101053614645483,1143.932828362676,0.0,22.4,0.0,0.2,23.99
7448,22.961811304371718,25.821455067787053,25.123688696086372,1143.932828362676,0.0,22.35,0.0,0.4197979348175928,23.01
7449,23.24599531447443,25.81577833067739,25.1136841178216,1143.932828362676,0.0,22.3,0.0,0.19999999999999973,25.629999999999963
7450,23.20019300102972,25.800183959184622,25.08976499731389,1143.932828362676,0.0,22.25,0.0,0.2950953580079998,23.2
7451,22.892475695115966,25.76008413450921,25.05543674521208,1143.932828362676,0.0,22.2,0.0,0.4228665782173729,22.9
7452,23.149137813932732,25.758151723794303,25.047924990508005,1143.932828362676,0.0,22.15833333333333,0.0,0.2,23.98
7453,23.312473668704015,25.744662352069426,25.027867017436492,1143.9328283626762,0.0,22.11666666666667,0.0,0.20000000000000004,25.050000000000008
7454,22.55876661133464,25.73663458773047,25.04798214871983,1143.932828362676,0.0,22.075,0.0,0.6105478347794617,22.41
7455,22.813101341035818,25.70761670719701,24.991297640159623,1143.932828362676,0.0,22.03333333333333,0.0,0.3327229755568417,22.83
7456,23.10575444112196,25.710910350763708,24.981693891206465,1143.932828362676,0.0,21.991666666666664,0.0,0.20000000000000004,24.380000000000006
7457,23.194002735856518,25.710945325665932,25.004463832828687,1143.932828362676,0.0,21.95,0.0,0.20000000000000015,24.030000000000022
7458,23.344079421288058,25.698645968484563,24.984085629227256,1143.932828362676,0.0,21.90833333333333,0.0,0.1999999999999999,25.479999999999986
7459,22.302972430500574,25.66760887324935,24.983530546937526,1143.932828362676,0.0,21.86666666666667,0.0,0.6502819531412889,22.12
7460,22.378450272402937,25.648986277817624,24.9233329489622,1143.932828362676,0.0,21.825,0.0,0.48755721646837,22.379999999999967
7461,22.764561978675097,25.6520889642845,24.905599924112938,1143.9328283626762,0.0,21.78333333333333,0.0,0.20000000000000004,24.27
7462,23.171122038318515,25.628139504517847,24.884627349211925,1143.932828362676,0.0,21.74166666666667,0.0,0.20000000000000004,25.11
7463,22.334407786831694,25.624289784761263,24.907606948364844,1143.932828362676,0.0,21.7,0.0,0.495901339111047,22.339999999999968
7464,22.745381849098234,25.603119233336557,24.853842041682682,897.9573215695046,0.0,21.55833333333333,0.0,0.2,24.060000000000006
7465,22.962465680738763,25.60202189222067,24.83194090719948,897.9573215695046,0.0,21.416666666666664,0.0,0.2,24.41
7466,22.22909201242149,25.59133634938361,24.847473987073368,897.9573215695045,0.0,21.275,0.0,0.5220217256095313,22.160000000000004
7467,22.18087726269313,25.56043838798918,24.784531948395806,897.9573215695046,0.0,21.133333333333333,0.0,0.5099472451895951,22.18
7468,22.60799167892537,25.557780077222283,24.754063352874166,897.9573215695046,0.0,20.991666666666667,0.0,0.20000000000000004,24.46
7469,22.698414001966018,25.551366469988714,24.768227199281316,897.9573215695046,0.0,20.85,0.0,0.2,25.92
7470,22.819456731036915,25.533675188479364,24.727327000789423,897.9573215695046,0.0,20.708333333333336,0.0,0.20000000000000004,24.92000000000001
7471,22.87676363215481,25.504965140025995,24.695217490395418,897.9573215695046,0.0,20.566666666666666,0.0,0.2,23.19
7472,22.952481178098807,25.4850698040523,24.663917267559555,897.9573215695046,0.0,20.425,0.0,0.20000000000000004,23.82
7473,23.097283018887516,25.473570356118024,24.664072822585084,897.9573215695046,0.0,20.283333333333335,0.0,0.20000000000000004,23.11
7474,23.017898349474226,25.442124679225003,24.639705055408044,897.9573215695045,0.0,20.141666666666666,0.0,0.19999999999999973,25.989999999999966
7475,23.088740980826643,25.43606598936975,24.611207916210223,897.9573215695045,0.0,20.0,0.0,0.2,25.5
7476,23.05397960399301,25.42670413811431,24.617724114103858,807.5802043813787,0.0,20.0,0.0,0.2,23.99
7477,23.032650894932974,25.410522682207706,24.587389784664452,807.580204381379,0.0,20.0,0.0,0.1999999999999999,25.21999999999999
7478,23.08708894685199,25.397401576960423,24.565570723714387,807.5802043813787,0.0,20.0,0.0,0.1999999999999999,24.379999999999992
7479,23.195509394559483,25.380290381513085,24.571072026538673,807.5802043813787,0.0,20.0,0.0,0.20000000000000015,23.87000000000002
7480,22.5546607139905,25.39089493546236,24.59199780094152,807.5802043813787,0.0,20.0,0.0,0.37448733454332983,22.64000000000002
7481,22.8380171887342,25.38751326134942,24.565807733437932,807.5802043813787,0.0,20.0,0.0,0.2,24.84
7482,22.37820723429752,25.388237695952675,24.582830173530827,807.580204381379,0.0,20.0,0.0,0.4015050418168132,22.41999999999999
7483,22.71715091020627,25.363553255411492,24.552757944800195,807.5802043813787,0.0,20.0,0.0,0.2,23.89
7484,22.704971955568816,25.369918186863437,24.568890695145118,807.5802043813787,0.0,20.0,0.0,0.19999999999999973,23.009999999999966
7485,22.776783213983187,25.35319904857697,24.52883779340714,807.5802043813787,0.0,20.0,0.0,0.20000000000000004,24.19000000000001
7486,22.90718860104793,25.315561620716867,24.497456610749612,807.580204381379,0.0,20.0,0.0,0.2,24.95
7487,22.97798632938799,25.317015360738353,24.52084045870538,807.5802043813787,0.0,20.0,0.0,0.19999999999999973,23.799999999999965
7488,23.030322780576096,25.310630221117897,24.526648095328785,749.813723401713,0.0,20.0,0.0,0.20000000000000004,23.69
7489,22.82985078340177,25.310612686023024,24.536918808094825,749.813723401713,0.0,20.0,0.0,0.27717764278310664,22.85
7490,22.307430248165367,25.30414714637448,24.52372840906039,749.813723401713,0.0,20.0,0.0,0.3369256028015191,22.42000000000001
7491,22.649206165159093,25.27031202994263,24.462694832919922,749.813723401713,0.0,20.0,0.0,0.20000000000000007,25.74000000000001
7492,22.677104007169447,25.26482757750764,24.48136307260533,749.813723401713,0.0,20.0,0.0,0.20000000000000004,25.250000000000004
7493,22.70280802386054,25.25060678181904,24.469044355544586,749.813723401713,0.0,20.0,0.0,0.2,23.4
7494,22.418419468508077,25.238209677639652,24.448473417538132,749.813723401713,0.0,20.0,0.0,0.3730793595124399,22.45
7495,22.238911259109628,25.213938346128124,24.431528960486176,749.813723401713,0.0,20.0,0.0,0.4327068616604044,22.24
7496,22.538171565917192,25.211031251409825,24.418355374619953,749.813723401713,0.0,20.0,0.0,0.19999999999999973,25.459999999999965
7497,22.529759457994214,25.21100535880231,24.4284865177049,749.813723401713,0.0,20.0,0.0,0.20000000000000004,24.960000000000008
7498,22.577037527775836,25.19442524226963,24.386702412468136,749.813723401713,0.0,20.0,0.0,0.2,23.53
7499,22.730622863906788,25.170407630806523,24.359031820805864,749.813723401713,0.0,20.0,0.0,0.2,25.5
7500,22.77522348944655,25.14028287816234,24.368402830925227,749.813723401713,0.0,19.858333333333327,0.0,0.2,22.87
7501,22.734568258854193,25.138119113863617,24.349710800700652,749.813723401713,0.0,19.716666666666672,0.0,0.2,23.39
7502,22.820992669874123,25.11396080369795,24.3156882124932,749.813723401713,0.0,19.575,0.0,0.20000000000000004,22.93
