,t1,w1,t2
699,21.50311658,23.06174199,23.21428697
700,21.50859759,23.01323562,23.0368525
701,21.51834239,22.99052944,22.54879047
702,21.52261044,22.95348547,22.78409749
703,21.52756983,23.04029294,22.9662537
704,21.53665026,23.05341372,22.95656412
705,21.54083226,23.08876255,23.0645174
706,21.5456663,23.00866876,22.89006071
707,21.55101064,23.01001162,23.0116994
708,21.56038025,23.08446028,22.93740193
709,21.56878785,23.05299959,22.89794585
710,21.57272481,23.08544573,23.1346352
711,21.57677493,23.12147572,23.09171861
712,21.58273961,23.07574536,22.79330924
713,21.59101154,23.13333203,23.06130572
714,21.5961008,23.10930567,23.02695946
715,21.60090541,23.10154008,22.88998757
716,21.60730514,23.1453243,22.97706687
717,21.61785877,23.07384711,22.60394126
718,21.62603188,23.0509628,22.90348801
719,21.62986176,23.13246991,22.78476148
720,21.58181128,23.06637496,22.83743905
721,21.553959,23.1190185,22.94711571
722,21.5095008,23.11614105,23.03319712
723,21.50791579,23.12287368,22.7560536
724,21.50294344,23.08901972,22.95797113
725,21.50136619,23.14037326,22.82656133
726,21.50099496,23.08335175,22.64344717
727,21.50181753,23.06167779,22.8329758
728,21.50381466,23.1330941,22.6190336
729,21.50655253,23.05804375,22.37297214
730,21.51163163,23.05462892,22.59572599
731,21.51402169,23.11869161,22.81270936
732,21.57329554,23.15916487,22.67988968
733,21.60907873,23.19585985,22.87022371
734,21.62956872,23.12573012,22.83501128
735,21.67299307,23.20291496,22.85434703
736,21.68077356,23.24489284,23.30998934
737,21.69846173,23.25338151,23.5145451
738,21.70311412,23.25408917,23.09878809
739,21.7067895,23.28214112,23.22304018
740,21.71233883,23.23397324,23.13824355
741,21.71677184,23.28201715,23.28843274
742,21.72078328,23.29197071,23.49270824
743,21.72536843,23.30524933,23.13252081
744,21.73260738,23.22323861,22.99603982
745,21.73526986,23.28584095,23.13242156
746,21.73779277,23.2990516,23.27302144
747,21.74141673,23.31099221,22.98507817
748,21.74729221,23.33190489,23.51663018
749,21.74915245,23.34910236,23.31011271
750,21.75223648,23.35699938,23.51638126
751,21.75761697,23.29771653,23.02332159
752,21.75939219,23.24871516,23.19238666
753,21.76236936,23.32158379,23.14771093
754,21.76503911,23.3417638,23.09452814
755,21.76800913,23.3520169,23.37961047
756,21.77124826,23.34374044,23.27236687
757,21.77405581,23.29403609,23.03993776
758,21.77835927,23.27160086,22.80420985
759,21.7808826,23.26199454,22.68205875
760,21.78579149,23.32783524,23.13253246
761,21.78796032,23.27893273,22.94635746
762,21.78987867,23.26146518,22.83625034
763,21.79273387,23.25571278,23.08955162
764,21.79533058,23.33663341,23.2347209
765,21.79805321,23.3502793,23.36731549
766,21.80070879,23.37373097,23.35477525
767,21.80441702,23.38641744,23.39542001
768,21.80663854,23.40115353,23.45004459
769,21.80889854,23.4118981,23.64361543
770,21.81165471,23.42250578,23.31125899
771,21.81404153,23.43486529,23.59703424
772,21.81691711,23.39878493,23.51975198
773,21.81976286,23.43269719,23.11643088
774,21.82215547,23.44137795,23.53416442
775,21.82527045,23.44828848,23.52866283
776,21.82776291,23.36424603,23.28285293
777,21.83278041,23.36149924,22.85939916
778,21.8348928,23.3171075,22.84950382
779,21.83891824,23.40521813,23.17386183
780,21.73766262,23.25956387,22.97078903
781,21.60569023,23.2979587,22.85788148
782,21.54769084,23.2250797,22.30315309
783,21.52618253,23.15865136,22.19962856
784,21.52545484,23.17540973,22.48642689
785,21.51635178,23.22117863,22.65304189
786,21.51016093,23.23468233,22.66767579
787,21.50399595,23.23498606,22.81353549
788,21.49491556,23.24751344,22.84251418
789,21.49289349,23.15993581,22.74950025
790,21.48949965,23.19452206,22.76536418
791,21.48678885,23.22305468,22.73561453
792,21.44635862,23.14667162,22.73808983
793,21.42235846,23.15231184,22.62148119
794,21.40134288,23.16498828,22.53179932
795,21.38497218,23.0712446,22.5368828
796,21.37317627,23.14078947,22.61682174
797,21.36250618,23.1374005,22.69299993
798,21.34689422,23.14399511,22.80799874
799,21.33847089,23.15208273,22.8666393
800,21.33548055,23.15550945,22.71125503
801,21.33193825,23.1546659,22.68527507
802,21.32606131,23.05577806,22.39454676
803,21.32394075,23.09729456,22.34243781
804,21.32097326,23.10330928,22.37480218
805,21.31824728,23.03831021,22.39404663
806,21.31563189,23.08941414,22.49529239
807,21.31081751,23.08978272,22.54807899
808,21.30889686,23.0431327,22.53288216
809,21.30526094,23.08453208,22.69390407
810,21.3021298,23.09615549,22.77404984
811,21.30059334,23.10283733,22.64479198
812,21.29898405,23.09788519,22.65543276
813,21.29668927,23.05712252,22.57431088
814,21.29455349,23.08379817,22.63178652
815,21.29255031,23.0849785,22.46365155
816,21.2841976,23.0745703,22.63701219
817,21.27795377,23.07450291,22.68669969
818,21.27210756,23.07332404,22.73296825
819,21.26726717,23.07255715,22.69029997
820,21.26101955,23.04058392,22.46804285
821,21.25756149,23.0354686,22.56908729
822,21.25182674,23.04727189,22.70463818
823,21.250274,23.05237257,22.71408565
824,21.24744722,23.0497813,22.49102415
825,21.24490722,22.96680776,22.44318024
826,21.24068911,23.02275196,22.63744204
827,21.23892383,23.02935604,22.65939698
828,21.23673969,23.02839418,22.55073229
829,21.23456007,22.95821429,22.37849018
830,21.23215739,23.00374708,22.49114675
831,21.22970454,23.00408279,22.3968826
832,21.22562923,22.91172939,22.21620151
833,21.22426889,22.95834542,22.37379675
834,21.22100789,22.95740779,22.51397047
835,21.21939118,22.97418086,22.54955818
836,21.21730461,22.97857701,22.59892877
837,21.21527083,22.98174221,22.63354183
838,21.2122486,22.98275066,22.67849196
839,21.21039588,22.98312245,22.6748248
840,21.19600147,22.97305149,22.50056184
841,21.18558221,22.95672484,22.48530822
842,21.17760308,22.95016052,22.40464622
843,21.17023175,22.94390435,22.40421109
844,21.16517119,22.86276887,22.16931466
845,21.15937039,22.90104524,22.16695003
846,21.15489325,22.81966036,22.03876686
847,21.15105167,22.8719143,22.16495525
848,21.14659832,22.83875325,22.04644317
849,21.14302023,22.86020372,22.10306424
850,21.13943213,22.83432437,22.00621079
851,21.13361129,22.85101863,22.15288451
852,21.12632487,22.85024805,22.20954137
853,21.12229948,22.85042463,22.20596823
854,21.11780179,22.84640114,22.24609651
855,21.11052667,22.75721943,21.7417655
856,21.10813383,22.78970334,21.77449846
857,21.10465112,22.7914751,21.87791003
858,21.10167001,22.7954826,21.96742341
859,21.09810708,22.79179217,22.01053151
860,21.09517067,22.79464077,22.08876256
861,21.09187422,22.7484245,21.89599201
862,21.08889429,22.77363355,21.94403931
863,21.08457201,22.77025627,22.12904779
864,21.07553208,22.73704162,21.89159526
865,21.06969345,22.748402,21.94049316
866,21.06386629,22.74435274,21.98947832
867,21.0551248,22.66984894,21.70410863
868,21.04974051,22.70518135,21.88113569
869,21.04768129,22.71557786,21.96842257
870,21.04470668,22.70461116,21.92298837
871,21.04193636,22.71034148,21.93242403
872,21.03882868,22.70745301,21.93277308
873,21.0337456,22.70605936,21.99196047
874,21.03177921,22.70542373,22.06291673
875,21.02951481,22.65193956,21.82913692
876,21.02557428,22.67400254,21.94219419
877,21.02325853,22.67982722,21.89293543
878,21.01833908,22.67702474,21.95609299
879,21.01625451,22.67660081,21.9594142
880,21.01217353,22.67329805,21.94865293
881,21.00875516,22.67043269,21.97523194
882,21.00565609,22.66682137,21.98125935
883,21.00267969,22.66280473,21.98156552
884,21.00101106,22.65853345,21.9798333
885,20.99868043,22.65417616,21.96844054
886,20.99474628,22.64964063,21.96852276
887,20.99149569,22.6449086,21.96438595
888,20.98984474,22.64017644,22.06015808
889,20.98751662,22.61205071,21.85210508
890,20.98537254,22.62001132,21.87291385
891,20.9827149,22.61754331,21.85575581
892,20.98043168,22.61366888,21.87945294
893,20.97682936,22.60923937,21.9617471
894,20.9743733,22.59872462,21.84147716
895,20.9719942,22.5982021,21.83892723
896,20.96931203,22.59390987,21.83202439
897,20.96491103,22.59027144,21.86994582
898,20.96154044,22.58675939,21.87957883
899,20.95859505,22.58274871,21.8804532
900,20.95495487,22.57842651,21.87819221
901,20.95039814,22.57399513,21.8757578
902,20.94750457,22.56949118,21.81558411
903,20.94345994,22.56506181,21.8133232
904,20.93653862,22.56055158,21.84787089
905,20.9333989,22.5558265,21.80405939
906,20.92891075,22.5513467,21.80845411
907,20.92142163,22.54675165,21.93496905
908,20.91820881,22.48383856,21.62775857
909,20.91359977,22.51522438,21.63916231
910,20.90920316,22.51194975,21.6758078
911,20.90419789,22.50981323,21.69519483
912,20.89675557,22.5079199,21.74146075
913,20.89210753,22.50696241,21.77464976
914,20.89029376,22.50449395,21.73704358
915,20.88768419,22.50062561,21.73499248
916,20.88341309,22.4970763,21.77616665
917,20.88167366,22.49354342,21.85405915
918,20.87918592,22.48004935,21.74280198
919,20.87697527,22.481177,21.74499831
920,20.87427352,22.47812656,21.72844799
921,20.87199304,22.4745781,21.71738921
922,20.86841415,22.47068665,21.9066992
923,20.86599756,22.44365569,21.58479924
924,20.86525717,22.45794905,21.88293117
925,20.86669251,22.44955513,21.81421861
926,20.86606492,22.46767266,21.87098918
927,20.86493181,22.4673276,21.97133013
928,20.86384017,22.47370079,21.96785515
929,20.86240773,22.47316506,21.98002127
930,20.85987018,22.47319702,22.03236348
931,20.85863586,22.47401818,22.03052531
932,20.85660225,22.47238341,22.00133035
933,20.85486073,22.47045075,22.01438779
934,20.85189249,22.46967419,22.05527532
935,20.85062361,22.46844857,22.03083472
936,21.37094566,22.4725944,22.22423745
937,21.62415048,22.50421814,22.37114886
938,22.12029276,22.50871706,22.23078391
939,22.22243104,22.43769902,22.19282978
940,22.28767119,22.49614491,22.23777166
941,22.39491748,22.50311616,22.28112482
942,22.55051205,22.51026344,22.37151417
943,22.57416521,22.51983402,22.31340372
944,22.61176303,22.52372227,22.35672042
945,22.63588268,22.52890155,22.28711708
946,22.65874015,22.49201392,22.21438568
947,22.67820022,22.51924828,22.26494082
948,22.3069247,22.55116654,22.3294301
949,22.022915,22.55749019,22.37711364
950,21.80909437,22.56398028,22.32368777
951,21.62550903,22.5681488,22.39727949
952,21.35241274,22.57254727,22.48986444
953,21.30800874,22.58504698,22.44522496
954,21.24491906,22.56032555,22.40514045
955,21.20111946,22.58057964,22.16255967
956,21.16566773,22.50414873,22.17618954
957,21.11403138,22.56574966,22.38446399
958,21.08681791,22.5784229,22.4749853
959,21.07173436,22.58853608,22.52836354
960,21.20137711,22.70963811,22.52220705
961,21.36571125,22.67380633,22.48751827
962,21.39404691,22.73897339,22.63378214
963,21.4539337,22.76858494,22.93636374
964,21.48710221,22.80393124,22.9577529
965,21.4953528,22.753791,22.79916291
966,21.50448306,22.82303169,22.99953566
967,21.51668272,22.83509418,23.00802876
968,21.52811174,22.85652021,23.09573894
969,21.53865323,22.87322531,22.92654408
970,21.54882832,22.88886395,23.07169185
971,21.56565022,22.82005696,22.75322174
972,21.57752525,22.8769575,23.08783826
973,21.58688855,22.91092817,23.2734402
974,21.59523044,22.93121559,23.39481417
975,21.60312183,22.94996632,23.1185189
976,21.61070379,22.90712578,22.79524004
977,21.61813468,22.86371174,22.72674292
978,21.62172852,22.93094633,22.95441319
979,21.62741346,22.95061622,22.87525531
980,21.6337034,22.88751524,22.65075485
981,21.6424127,22.96566491,22.93061553
982,21.64816771,22.94584698,22.74641357
983,21.65401361,22.90317611,22.83630198
984,21.65957955,22.98509543,23.01977151
985,21.66444047,23.00705398,22.79986697
986,21.6693122,22.93515474,22.71335979
987,21.6734486,22.93284526,22.58715663
988,21.67716712,23.01196926,22.98201479
989,21.68171715,23.00483365,23.03774218
990,21.68880241,23.05031372,23.13893386
991,21.69114131,22.98713752,23.09008183
992,21.69396599,23.06731337,23.29432328
993,21.70019844,23.06945957,23.26602791
994,21.70267214,23.06385233,23.05769078
995,21.70601082,23.08936211,23.25298507
996,21.7102866,23.11592038,22.97302099
997,21.71544019,23.13024419,23.36581712
998,21.72470768,23.14516646,23.61957583
999,21.7327081,23.16334143,23.58078813
1000,21.73696508,23.13225933,23.52209879
1001,21.74272162,23.17325907,23.21591081
1002,21.75096508,23.09324358,22.92126952
1003,21.75573813,23.13231099,22.9108999
1004,21.76658988,23.11232127,22.71142576
1005,21.77150306,23.08187112,22.93823287
1006,21.78117155,23.16369555,23.12258407
1007,21.7894231,23.10444921,22.72563852
1008,21.73647815,23.07177472,22.99193338
1009,21.7075027,23.13175039,22.67282801
1010,21.66683914,23.08352398,22.79834678
1011,21.66336274,23.14878555,22.79909379
1012,21.65898955,23.10031487,22.58749346
1013,21.65780898,23.07276447,22.8197125
1014,21.65786429,23.14543205,22.72131312
1015,21.65916852,23.08436872,22.57757521
1016,21.66162162,23.07431482,22.8111263
1017,21.66459238,23.15695364,22.59544174
1018,21.66819474,23.07737945,22.83555659
1019,21.67180988,23.1677129,22.92818935
1020,21.73461012,23.17572944,22.85757198
1021,21.76761177,23.14042677,22.7545725
1022,21.7961232,23.13189893,22.75885651
1023,21.81372646,23.2149673,22.67026509
1024,21.83114441,23.23171039,23.04626484
1025,21.84289593,23.25607875,23.15750283
1026,21.86579575,23.27047976,23.1406453
1027,21.87798921,23.22480281,22.90157854
1028,21.88486253,23.25313404,22.96953337
1029,21.88664611,23.22117062,22.82002459
1030,21.89311939,23.19287564,22.77653784
1031,21.89566066,23.24969144,23.0895596
1032,21.90057544,23.28211995,23.22707413
1033,21.90305569,23.23196067,23.04496349
1034,21.90323755,23.28191062,23.10883656
1035,21.90429143,23.29668307,23.17074541
1036,21.9049405,23.25054917,22.97313104
1037,21.90629748,23.22975781,23.09953082
1038,21.90666149,23.28302459,23.13776471
1039,21.90694372,23.29802465,23.13952015
1040,21.90779836,23.32642368,23.29248028
1041,21.90796649,23.35929249,23.33501649
1042,21.90827544,23.28270573,23.29531512
1043,21.90855192,23.35604168,23.66945932
1044,21.90971325,23.35756988,23.09236849
1045,21.91144457,23.38283423,23.41742305
1046,21.91360219,23.38800215,23.61464276
1047,21.91754337,23.40184636,23.41629473
1048,21.91934742,23.40014898,23.43074412
1049,21.92191286,23.4138665,23.69377806
1050,21.9265191,23.42134049,23.27319302
1051,21.92869969,23.43399568,23.63815735
1052,21.93128669,23.44367066,23.66302718
1053,21.93390471,23.45039271,23.7956649
1054,21.9369333,23.45905901,23.86359524
1055,21.93994095,23.47123998,23.62313999
1056,21.9398779,23.47966033,23.76759631
1057,21.9376979,23.39986964,23.44296805
1058,21.93320376,23.46969508,23.57734339
1059,21.92981825,23.40985217,23.34080965
1060,21.92555098,23.47044879,23.54825735
1061,21.91830293,23.4773619,23.69297789
1062,21.91302336,23.48674473,23.6092745
1063,21.90752223,23.40125231,23.40417881
1064,21.89928046,23.44646969,23.28621602
1065,21.89398308,23.42148054,23.36615807
1066,21.88859404,23.45218153,23.23964655
1067,21.87705191,23.47903486,23.43263539
1068,21.76629137,23.34411407,23.17835774
1069,21.7026026,23.36958125,22.97050697
1070,21.62800596,23.29180484,22.62013963
1071,21.56217621,23.29710506,22.72388745
1072,21.55287189,23.3099021,22.77724417
1073,21.5311633,23.23868577,22.72034459
1074,21.51615943,23.29610225,22.89724665
1075,21.50045973,23.27140423,22.70458083
1076,21.48915289,23.1958335,22.71570229
1077,21.47685107,23.23354003,22.51454775
1078,21.46540796,23.26138528,22.72541838
1079,21.4554372,23.2705154,22.8248454
1080,21.40037781,23.24201031,22.8266453
1081,21.37092133,23.15316929,22.68931462
1082,21.34597645,23.21095335,22.74135862
1083,21.30543206,23.20598749,22.71894176
1084,21.29757341,23.2126261,22.7948375
1085,21.28363419,23.20984827,22.77718971
1086,21.27224084,23.20902066,22.80557885
1087,21.26032313,23.16128375,22.57376722
1088,21.2487315,23.0955022,22.5141992
1089,21.23838152,23.15814349,22.59480078
1090,21.22410194,23.15495768,22.67906406
1091,21.21642177,23.15535865,22.66587434
1092,21.2065612,23.1608534,22.6726528
1093,21.2008022,23.16101234,22.74265495
1094,21.19681348,23.16488783,22.78074181
1095,21.19208122,23.16281464,22.75742277
1096,21.18814398,23.10821885,22.64392334
1097,21.18373021,23.13575473,22.6911943
1098,21.1806263,23.14087732,22.71938598
1099,21.17673307,23.13884234,22.62710625
1100,21.17076927,23.04280269,22.34726938
1101,21.1688145,23.0886638,22.38049051
1102,21.16601365,23.06354751,22.42028961
1103,21.16146423,23.09348485,22.64733253
1104,21.15305494,23.09543818,22.74231919
1105,21.14859263,23.10043215,22.56748735
1106,21.14459985,23.00712584,22.4784217
