,t1,w1,t2
6326,22.23856464,23.11359597,22.6068376
6327,22.12154535,23.11668236,22.62075032
6328,22.28573748,23.11115786,22.64799914
6329,21.97537969,23.09451714,22.61804782
6330,22.0446419,23.0801941,22.59438377
6331,22.03905922,23.0800406,22.58583252
6332,22.10242568,23.07474648,22.57574902
6333,22.20925561,23.07645349,22.57695955
6334,22.24974587,23.0800563,22.59261409
6335,22.26924462,23.0838133,22.60708567
6336,22.25245464,23.08231401,22.61072247
6337,22.36996008,23.07859335,22.6389724
6338,22.12720093,23.06518424,22.61702718
6339,22.1547486,23.05904782,22.60546929
6340,22.16141535,23.05503178,22.59984493
6341,22.11774649,23.05121321,22.62315681
6342,21.89330466,23.00689722,22.57461575
6343,22.0273243,23.00573302,22.55708807
6344,21.90753016,22.99351337,22.54313596
6345,21.94381108,22.98677274,22.52378346
6346,21.91413008,22.98687276,22.5172195
6347,22.02484812,22.98140991,22.51168378
6348,21.67568295,22.93581153,22.43546082
6349,21.81502336,22.92944919,22.43152826
6350,21.86213354,22.92699744,22.43005201
6351,21.87612548,22.92997895,22.44074798
6352,21.89456189,22.92746758,22.4368644
6353,21.94020742,22.93139749,22.43945399
6354,21.97921448,22.93329633,22.44769799
6355,21.98157837,22.9349933,22.45261714
6356,22.0537663,22.93752632,22.49259559
6357,21.8131843,22.91126138,22.46054486
6358,21.93813155,22.91192821,22.44228235
6359,21.95127972,22.91548236,22.44717435
6360,21.97484529,22.91717316,22.44996457
6361,21.91546681,22.91903686,22.46305103
6362,22.03241662,22.9155954,22.48113593
6363,21.84653758,22.89543959,22.45187817
6364,21.90240854,22.89355457,22.42989362
6365,21.84232556,22.89469921,22.43975004
6366,21.8724881,22.89027506,22.42616764
6367,21.9993235,22.89110323,22.43577907
6368,21.77339121,22.8800183,22.4218637
6369,21.79534494,22.87146681,22.39417367
6370,21.828686,22.86595811,22.38812757
6371,21.85929544,22.86554045,22.38594339
6372,21.89046336,22.8658432,22.38765782
6373,21.93108684,22.86628413,22.39520101
6374,21.93427401,22.86742359,22.39878674
6375,21.87508057,22.86703567,22.40878649
6376,21.86378347,22.86193123,22.39774705
6377,21.87298498,22.8573743,22.39466624
6378,21.91563783,22.85584684,22.39563148
6379,21.926226,22.85450988,22.40128613
6380,21.92712207,22.85260919,22.4052939
6381,21.92753043,22.85043908,22.40645998
6382,21.91780375,22.84745327,22.40609652
6383,21.99551897,22.84423509,22.42798823
6384,21.53216431,22.79891549,22.3626862
6385,21.65442172,22.7828114,22.32460861
6386,21.50484001,22.74741654,22.30161444
6387,21.58638145,22.74381746,22.28831212
6388,21.69879024,22.74461406,22.28110126
6389,21.76156884,22.75014817,22.29321588
6390,21.69956805,22.75624654,22.309149
6391,21.83558793,22.75486389,22.32803757
6392,21.44629472,22.72750098,22.29011411
6393,21.5034538,22.71173557,22.26709536
6394,21.64701507,22.71141934,22.25051846
6395,21.74566215,22.71600387,22.27337067
6396,21.67152183,22.68975991,22.22741222
6397,21.91890196,22.71105039,22.27625199
6398,21.98515032,22.7312256,22.32588139
6399,22.02422805,22.74953432,22.3636359
6400,22.04808848,22.76452819,22.39298939
6401,22.01903311,22.77626326,22.42486991
6402,21.77879099,22.74925606,22.38338345
6403,21.92399413,22.75050123,22.37807506
6404,21.94380104,22.75775997,22.3884182
6405,21.87456357,22.76291908,22.40786374
6406,21.92528781,22.76389243,22.40736279
6407,21.98970713,22.76983217,22.42640883
6408,22.0700004,22.76347276,22.40192671
6409,22.16591648,22.78581922,22.4401883
6410,22.23391688,22.79833686,22.45887605
6411,22.14372853,22.81366953,22.49761654
6412,22.03963091,22.78690199,22.46924372
6413,22.2405449,22.79451734,22.47841661
6414,22.22116307,22.80690559,22.49280904
6415,22.25866359,22.81563762,22.50033525
6416,22.34163908,22.82609512,22.52394642
6417,22.3209813,22.83809877,22.53538193
6418,22.34436999,22.84464385,22.54131222
6419,22.39417598,22.85229238,22.55835629
6420,22.43386911,22.87960687,22.57582202
6421,22.26605895,22.90011297,22.59089577
6422,22.30505599,22.90970981,22.57639764
6423,22.39535654,22.91990773,22.57286831
6424,22.43976281,22.93571643,22.58367854
6425,22.47005893,22.95053374,22.59412668
6426,22.49372014,22.96462196,22.60600395
6427,22.53345253,22.98183973,22.6301528
6428,22.55345858,22.99950998,22.65032718
6429,22.54444477,23.01770682,22.65752594
6430,22.55193533,23.03613823,22.6631324
6431,22.57720169,23.05427347,22.67663346
6432,22.505436,23.15818169,22.72752357
6433,22.54757006,23.18910058,22.69950927
6434,22.72497953,23.2623566,22.71611642
6435,23.03501253,23.32312482,22.77593336
6436,22.81662837,23.38910847,22.82597606
6437,22.99966416,23.43671873,22.92565988
6438,22.80452044,23.44291195,22.92330423
6439,22.7485995,23.45157975,22.88827907
6440,23.00541327,23.49169569,22.89784975
6441,23.06030696,23.53404835,22.97673938
6442,23.02713994,23.55097353,22.98039817
6443,23.11957712,23.59593956,22.99370025
6444,23.11378743,23.62412185,23.00169293
6445,23.08462038,23.65818559,23.06210666
6446,23.26853895,23.66043885,23.05018998
6447,23.05791224,23.71004126,23.08833523
6448,23.33570387,23.70928999,23.08570596
6449,23.51148756,23.75472871,23.10006534
6450,23.01343448,23.79700897,23.16950254
6451,22.99074834,23.77878244,23.13504305
6452,23.33981708,23.78003849,23.11636594
6453,23.18041626,23.81870301,23.18022088
6454,23.10854487,23.81506254,23.18456315
6455,23.39513941,23.83846127,23.17397917
6456,23.48900764,23.87483397,23.20241133
6457,23.35164322,23.91420342,23.30301521
6458,23.26277506,23.908265,23.27415448
6459,23.07947787,23.91404799,23.2498045
6460,23.14863166,23.89757523,23.20830322
6461,23.4913276,23.92320853,23.21277295
6462,23.37684676,23.95448174,23.23475147
6463,23.64001638,23.9772977,23.25017879
6464,23.88538696,24.01011054,23.27943723
6465,23.55296992,24.04710036,23.39746558
6466,23.83361373,24.04302234,23.36951238
6467,23.50510459,24.07570417,23.42723138
6468,23.66710655,24.06215963,23.43683716
6469,23.68460957,24.0705634,23.41179655
6470,23.36479435,24.09519223,23.44496627
6471,23.1715855,24.06768526,23.35114108
6472,23.19316414,24.03032244,23.30701482
6473,23.65422861,24.02148235,23.31762504
6474,23.76390915,24.05152713,23.32619309
6475,23.92715463,24.09292107,23.4219205
6476,24.03877373,24.13260234,23.52583337
6477,23.69991833,24.16073916,23.57619039
6478,23.2296479,24.14741292,23.54538846
6479,23.57157869,24.10445936,23.50016097
6480,23.15533179,24.11323143,23.431797
6481,23.48192934,24.06181916,23.40555366
6482,23.60208052,24.09327232,23.42205229
6483,23.29565765,24.11110772,23.42675495
6484,23.1790777,24.09086511,23.37068546
6485,23.42143752,24.07312615,23.35973466
6486,23.30406777,24.08172244,23.38706122
6487,23.55435671,24.09380236,23.38973472
6488,23.34794821,24.1136492,23.4076411
6489,23.19118817,24.10261442,23.38279374
6490,23.21519417,24.07945489,23.39667632
6491,23.22315615,24.09716143,23.35997453
6492,23.01432427,24.10500687,23.33893676
6493,23.07911677,24.09055826,23.28685147
6494,23.46411922,24.08961494,23.33800963
6495,23.18506044,24.12459837,23.31665986
6496,23.21456724,24.12866524,23.3358328
6497,23.68573544,24.11755381,23.35703669
6498,23.33730709,24.16235777,23.40707977
6499,23.76016499,24.16628539,23.44365755
6500,23.82279681,24.20932685,23.47034476
6501,24.08874217,24.24190133,23.48960298
6502,24.16003671,24.2975449,23.59083574
6503,23.59119178,24.3239326,23.62795565
6504,23.47819553,24.32960202,23.608991
6505,23.3656499,24.32436614,23.55183323
6506,23.78607389,24.32768861,23.57305773
6507,24.14788265,24.34761144,23.60826993
6508,23.69650016,24.38683028,23.70804863
6509,23.33267025,24.37148306,23.5969629
6510,24.07005764,24.38530857,23.62036345
6511,24.07397227,24.41785007,23.78307626
6512,23.39758428,24.4063194,23.71520051
6513,23.27176347,24.38124774,23.61202497
6514,23.61171259,24.37576517,23.60433651
6515,23.80449747,24.38246877,23.67201018
6516,23.80209266,24.37101729,23.66440674
6517,23.62701452,24.38731205,23.70839108
6518,23.41266083,24.35348172,23.67717921
6519,23.77424661,24.32302844,23.56208464
6520,23.4854077,24.35601681,23.62444628
6521,23.57649415,24.31159549,23.58801619
6522,23.48459373,24.33124136,23.60790571
6523,23.38283596,24.29533724,23.60856518
6524,23.78047929,24.3016532,23.59830995
6525,23.43323438,24.32046529,23.61860444
6526,23.99788464,24.32652509,23.6301985
6527,23.73155508,24.35401708,23.75155273
6528,23.39121894,24.3204344,23.66901643
6529,23.41388752,24.3111181,23.61307248
6530,23.48189496,24.26024015,23.57748595
6531,23.74285063,24.25360853,23.56166306
6532,23.27637999,24.27577071,23.58346666
6533,23.05141751,24.22094555,23.49421904
6534,22.87603155,24.17059848,23.42294869
6535,23.40873045,24.1802399,23.43034259
6536,23.29722197,24.20577576,23.48236498
6537,23.04427697,24.18967425,23.4335541
6538,23.5736448,24.19425088,23.50282618
6539,23.66455328,24.19212085,23.50395285
6540,23.45097773,24.15331243,23.55162463
6541,23.68792367,24.12078906,23.55423731
6542,23.65950832,24.10690019,23.55875305
6543,23.58457676,24.09223318,23.6152308
6544,23.02247192,24.06325944,23.5518325
6545,22.94979185,24.0032903,23.43636167
6546,23.18569624,23.97557492,23.42281022
6547,23.06406378,23.97421722,23.44689048
6548,22.87499582,23.92399067,23.39950022
6549,22.83146653,23.90201155,23.3334449
6550,22.67788773,23.86006247,23.309492
6551,22.73275221,23.85893751,23.26533876
6552,22.59497619,23.78977605,23.18211606
6553,22.88202807,23.75942688,23.14451917
6554,22.77093836,23.75895757,23.15596104
6555,22.57223536,23.71903654,23.10147841
6556,22.56687357,23.67166107,23.11418119
6557,22.74007957,23.67694327,23.10714794
6558,22.84504178,23.68500786,23.11456991
6559,22.70100482,23.69535537,23.1124127
6560,22.6149675,23.65268331,23.08131553
6561,22.57180963,23.63249065,23.06958006
6562,22.84039937,23.63743072,23.06118605
6563,22.79020201,23.65385293,23.09283199
6564,22.7929753,23.66670403,23.12013834
6565,22.28588109,23.6260348,22.99910619
6566,22.48262443,23.57334363,22.92023331
6567,22.26038448,23.56898659,22.90376422
6568,22.45352736,23.5205017,22.91376134
6569,22.59680909,23.54286271,22.93738497
6570,22.71414982,23.56034783,22.96518188
6571,22.81452298,23.57541768,23.01046316
6572,22.62361356,23.58971339,23.04364644
6573,22.54597004,23.59920347,23.02725138
6574,22.80232399,23.60271162,23.04702171
6575,22.81324634,23.61765097,23.06605354
6576,22.93508322,23.61509457,23.10599701
6577,22.97226835,23.61691872,23.13304461
6578,22.89197895,23.622228,23.16572383
6579,22.94268049,23.62423654,23.16439404
6580,22.69379587,23.62969758,23.18224711
6581,22.52178456,23.59533658,23.1385019
6582,22.60922304,23.57212541,23.10893418
6583,22.82531178,23.57453641,23.09354907
6584,22.60690808,23.58342449,23.11054352
6585,22.44254117,23.5318332,23.0356914
6586,22.46092323,23.50128562,22.95899477
6587,22.5125302,23.49568115,22.97394379
6588,22.62934442,23.50225652,22.981453
6589,22.46299226,23.51469877,22.99150913
6590,22.63425911,23.51662315,23.00850704
6591,22.60740677,23.5085429,23.00371574
6592,22.79218219,23.51891666,23.02755828
6593,22.81355233,23.53220635,23.04346601
6594,22.8503438,23.54081124,23.06199146
6595,22.79352581,23.54882802,23.09955271
6596,22.56579211,23.5351552,23.06492099
6597,22.58135714,23.4845569,23.04814943
6598,22.41085784,23.49045171,23.03526586
6599,22.59483405,23.48831556,23.02545447
6600,22.55490284,23.48650065,23.00524069
6601,22.44843696,23.43537851,22.97786922
6602,22.36882263,23.43934446,22.93571919
6603,22.24714004,23.39539163,22.85839556
6604,22.44320367,23.39268433,22.85912307
6605,22.46901439,23.40014968,22.87191708
6606,22.43076642,23.40355731,22.88811474
6607,22.46619178,23.4019762,22.88908275
6608,22.36432369,23.4073124,22.89920888
6609,22.44956154,23.40451461,22.90296873
6610,22.47139962,23.40282271,22.90295077
6611,22.52491112,23.40747743,22.92632959
6612,22.2249039,23.35386985,22.90715644
6613,22.31415407,23.35453322,22.88731232
6614,22.38235408,23.35715866,22.88094621
6615,22.3559288,23.35840242,22.89321436
6616,22.18439258,23.31475686,22.85514277
6617,22.30319111,23.32009592,22.81047076
6618,22.08736585,23.27205099,22.75130225
6619,21.9444042,23.23554152,22.67440871
6620,22.08187777,23.23426426,22.69091162
6621,22.08740835,23.23897679,22.707063
6622,22.11140587,23.24051926,22.71189688
6623,22.19827706,23.24337581,22.7171847
6624,22.2514177,23.25086052,22.74299394
6625,22.10081352,23.2300221,22.72826933
6626,22.16480039,23.22912041,22.72065589
6627,21.97512012,23.20839464,22.69316234
6628,22.05158829,23.20188624,22.68365904
6629,22.15528144,23.20261641,22.68215094
6630,22.22357946,23.20970638,22.70144528
6631,21.99436169,23.17155115,22.68725201
6632,22.04849222,23.17511673,22.67327916
6633,22.07197837,23.17804282,22.66809054
6634,22.10680103,23.17861837,22.66471231
6635,22.07353516,23.18292081,22.66822935
6636,22.24884601,23.18042882,22.68563833
6637,22.02255342,23.16664416,22.66236296
6638,22.07700364,23.16762831,22.65433141
6639,22.04913132,23.16619795,22.63784168
6640,22.10787965,23.16457007,22.63783121
6641,22.18569662,23.16763368,22.64674773
6642,22.21138267,23.17115633,22.65975234
6643,22.15906111,23.17397924,22.69712509
6644,22.02586194,23.13458608,22.63993102
6645,21.9334471,23.1165389,22.57907735
6646,22.12848729,23.1143668,22.57156751
6647,21.95204042,23.09837842,22.56365109
6648,22.06285226,23.10161632,22.56620421
6649,22.11763371,23.10861299,22.58212538
6650,22.14816558,23.11577819,22.59734023
6651,22.21773341,23.12186374,22.61891346
6652,22.06216575,23.11267217,22.60309682
6653,22.08703257,23.11208585,22.60225888
6654,22.0903087,23.11217518,22.59789532
6655,22.13564447,23.11332915,22.59765913
6656,22.20193668,23.11561379,22.62026651
6657,22.03446816,23.10111151,22.60054745
6658,22.11869797,23.1007296,22.58932691
6659,21.84164541,23.06619808,22.53370876
6660,21.99408202,23.06175241,22.52181837
6661,22.01630238,23.06543191,22.53074152
6662,22.03242185,23.06626661,22.52986457
6663,21.83178333,23.02032488,22.51962087
6664,21.85356489,23.02407313,22.50458284
6665,21.82890099,23.02807217,22.50548488
6666,21.896558,23.0259652,22.49692631
6667,22.0214682,23.0311878,22.50345948
6668,21.89994419,23.02640769,22.50165733
6669,22.01439474,23.02460008,22.51713935
6670,21.83730203,23.00337464,22.49526282
6671,21.97236486,23.00590837,22.48615236
6672,21.99264211,23.01279305,22.49594308
6673,22.07528804,23.01783477,22.51611876
6674,21.93473295,23.00809738,22.50742988
6675,21.87623789,23.01011135,22.51724295
6676,21.91021843,23.00519279,22.50425125
6677,21.97502974,23.00751286,22.52363134
6678,21.74285246,22.97216876,22.48592787
6679,21.91403978,22.97506805,22.46473178
6680,21.98145223,22.98080912,22.47732701
6681,22.01748592,22.98753277,22.49276872
6682,21.99058876,22.99342792,22.50443819
6683,22.00595485,22.99365808,22.52760327
6684,21.83927482,22.96140992,22.47475708
6685,22.01784033,22.97172819,22.47040434
6686,22.0625526,22.98482186,22.482601
6687,22.094252,22.99319967,22.51457577
6688,21.97481213,22.97813519,22.50140909
6689,21.92704388,22.98416922,22.51015059
6690,21.99562169,22.98294389,22.50194771
6691,22.11301158,22.98882405,22.50995872
6692,22.11737553,22.99705812,22.52136008
6693,22.09036596,23.00048565,22.53156537
6694,22.11980835,23.00209181,22.53361873
6695,22.17616219,23.00695834,22.5463315
6696,22.3568759,23.01688363,22.55475732
6697,22.47251106,23.0392912,22.60714708
6698,22.52865884,23.0582057,22.68614092
6699,22.39905925,23.07603309,22.71805144
6700,22.36727496,23.05813722,22.71152739
6701,22.37721157,23.06896314,22.72182067
6702,22.40813956,23.07416289,22.73433456
6703,22.31342175,23.06981841,22.71509566
6704,22.31234774,23.05986848,22.70638586
6705,22.43946347,23.06632318,22.70854715
6706,22.29962579,23.07657663,22.72425947
6707,22.27977221,23.07759487,22.72008812
6708,22.28328814,23.0976081,22.71018943
6709,22.2231473,23.07883879,22.6622667
6710,22.42788932,23.09185584,22.67621083
6711,22.40745589,23.11255409,22.69828337
6712,22.2464522,23.12537243,22.70934638
6713,22.24175349,23.09356351,22.68958007
6714,22.45350056,23.11035174,22.6958386
6715,22.55008636,23.12966935,22.73028377
6716,22.60707677,23.14917889,22.7642734
6717,22.64257044,23.16709952,22.79289507
6718,22.40266086,23.18234167,22.81997908
6719,22.53451599,23.18558591,22.79385548
6720,22.64506399,23.28211453,22.82877753
6721,22.50366453,23.31108808,22.80506736
6722,22.62080886,23.32638497,22.8081411
6723,22.98260352,23.38437569,22.8583994
6724,23.01773187,23.44131233,22.99182978
6725,22.83710698,23.4455938,22.99631205
6726,22.94683164,23.48646339,22.97902561
6727,22.97329655,23.5178627,23.06185924
6728,22.90994566,23.51249733,23.02830197
6729,22.93725625,23.54883363,23.07684957
6730,22.74508401,23.53816596,23.04048136
6731,22.79957487,23.51835884,23.01350264
6732,22.96801422,23.55413563,23.03962129
6733,22.98784512,23.54386038,23.03121171
6734,22.87136471,23.58198628,23.05359335
6735,22.84873258,23.5625187,23.02487683
6736,22.84891628,23.57074142,23.04240087
6737,22.92369789,23.58005244,23.03140711
6738,23.03585336,23.60148679,23.03088353
6739,23.10781022,23.63381354,23.11117318
6740,23.13223746,23.63381258,23.09846822
6741,23.27314716,23.66557738,23.13008035
6742,23.10856132,23.70458368,23.19202742
6743,23.33261574,23.73311691,23.26892821
6744,23.16188344,23.72118691,23.2262548
6745,23.28411353,23.74325522,23.21873051
6746,23.39842832,23.77577273,23.22618977
6747,23.31696059,23.80341859,23.3365283
6748,23.31122942,23.79672063,23.28988838
6749,23.42412301,23.82498541,23.2880833
6750,23.53872605,23.85030882,23.29659276
6751,23.60543251,23.87574827,23.31484735
6752,23.32482519,23.89636349,23.38907642
6753,23.31389194,23.88320085,23.31527078
6754,23.64370949,23.90278344,23.31665517
6755,23.60995123,23.93034132,23.3975319
6756,23.59640261,23.93754459,23.37814888
6757,23.49822206,23.96033784,23.4469526
6758,23.07271573,23.94636151,23.41552454
6759,23.23402128,23.95429713,23.35994583
6760,23.36285193,23.96729551,23.34984774
6761,23.29988855,23.98454372,23.36043685
6762,23.53784402,23.99642275,23.36895608
6763,23.53062462,24.01096924,23.48535645
6764,23.26345723,23.99137385,23.47096307
6765,22.95328776,23.9932414,23.40416797
6766,23.11936848,23.9465625,23.25844317
6767,23.34020269,23.96601075,23.28177325
6768,23.15446317,23.97356638,23.34233377
6769,23.11418627,23.93979312,23.33454662
6770,23.12973871,23.93111693,23.32238537
6771,23.29854713,23.94270604,23.32286358
6772,22.9387145,23.94759567,23.32098483
6773,23.05360033,23.91280095,23.26637248
6774,22.7536202,23.91035267,23.2407154
6775,22.99768147,23.92080522,23.23631677
6776,23.15940359,23.9002223,23.22523249
6777,23.0302754,23.92903524,23.25153375
6778,23.2271366,23.90711031,23.24089238
6779,23.0095388,23.93639022,23.27002918
6780,22.90567849,23.91909773,23.25055788
6781,22.86385108,23.94782827,23.23270957
6782,22.67475313,23.92380209,23.15775683
6783,23.09666331,23.92340767,23.16684207
6784,22.91126482,23.9555019,23.21031487
6785,23.04235387,23.92865625,23.18404046
6786,23.26598831,23.93164683,23.18893386
6787,23.12459907,23.96358329,23.24195625
6788,22.9652532,23.94580923,23.2212571
6789,23.2642128,23.93152055,23.23427974
6790,23.28634119,23.9609881,23.26465807
6791,23.0270169,23.98695122,23.30147802
6792,23.02281837,23.95133049,23.25477917
6793,23.07665429,23.97490546,23.27805584
6794,23.00173752,23.95193867,23.2654436
6795,23.01696835,23.95839885,23.2542647
6796,23.03551908,23.9385792,23.26069112
6797,22.88666999,23.93556573,23.21136175
6798,23.10620357,23.91638132,23.20995953
6799,23.20387865,23.95285085,23.22759399
6800,23.23422592,23.97977515,23.28803955
6801,23.27033051,24.00519544,23.3517917
6802,23.41128876,23.98995707,23.33945103
6803,23.36665372,24.01510639,23.3979236
6804,23.43239083,24.03947644,23.44347469
6805,23.19236563,24.03870597,23.42564785
6806,23.3227576,24.05322928,23.44763971
6807,23.21632993,24.01982271,23.4034372
6808,23.31132138,24.04429521,23.42364839
6809,23.25991349,24.05809631,23.46379934
6810,23.17161446,24.02707142,23.41348757
6811,23.14533349,24.00194334,23.34721006
6812,23.35530503,24.01496348,23.3512024
6813,23.09824071,24.03472488,23.38861345
6814,23.0544032,23.99282926,23.33751076
6815,22.94094553,23.97110773,23.287049
6816,22.82978063,23.94830701,23.28158764
6817,23.01938545,23.97450747,23.2855401
6818,22.94451316,23.95701013,23.26427808
6819,23.11961545,23.97453174,23.27489345
6820,23.11949757,23.96736645,23.25887815
6821,23.3348585,24.00058732,23.31529223
6822,23.40829149,24.02828236,23.39463997
6823,23.40843114,24.01119541,23.37154001
6824,23.49638391,24.04513351,23.44228868
6825,23.15725774,24.0523518,23.4528011
6826,23.2960095,24.01770818,23.41138268
6827,23.4657427,24.0508641,23.41103542
6828,23.27972429,24.01068412,23.4529031
6829,22.87916151,23.92484129,23.3900542
6830,22.93871285,23.85064614,23.33778329
6831,23.08837688,23.85035858,23.31878643
6832,22.93442054,23.8478898,23.29603844
6833,22.85653717,23.79241332,23.24274281
6834,22.96117646,23.77496446,23.18833743
6835,22.78484106,23.78005501,23.17342516
6836,22.86186366,23.7376477,23.17165779
6837,22.89728617,23.74547924,23.17871941
6838,22.62181419,23.73503594,23.13984371
6839,22.57959563,23.69405837,23.07446623
6840,22.74666659,23.66092927,23.07644406
6841,22.51447448,23.65626195,23.05929478
6842,22.34150874,23.59702765,23.00048371
6843,22.64374582,23.57737214,22.99097415
6844,22.66033509,23.57294851,22.99524057
6845,22.60376156,23.58727882,23.01246039
6846,22.75298905,23.5909456,23.0179988
6847,22.82938107,23.60310602,23.0340885
6848,22.72476678,23.61246479,23.06751114
6849,22.46924331,23.57485375,23.02607734
6850,22.25143437,23.53171482,22.90322396
6851,22.40039844,23.49675898,22.90663196
6852,22.7020543,23.50895626,22.93525177
6853,22.84273679,23.53131523,22.99095607
6854,22.86599285,23.5545119,23.01884462
6855,22.62729841,23.55971277,23.01794512
6856,22.23094858,23.51581723,22.9624376
6857,22.53004487,23.50760733,22.94582751
6858,22.58305814,23.50873527,22.95006953
6859,22.60672989,23.52050352,22.95951256
6860,22.43663816,23.50576049,22.94492547
6861,22.43559917,23.48638884,22.92401561
6862,22.47866384,23.48038478,22.92188504
6863,22.65409691,23.48914702,22.92607016
6864,22.61554283,23.47977884,22.93518935
6865,22.50842501,23.4905156,22.95183911
6866,22.53571593,23.45561129,22.94264762
6867,22.5848331,23.46918064,22.94370484
6868,22.3260981,23.45115381,22.91467426
6869,22.40260077,23.41228733,22.9018112
6870,22.4891104,23.42927598,22.91491958
6871,22.57279863,23.43715339,22.93096242
6872,22.56189987,23.43522179,22.92872157
6873,22.50138588,23.45107981,22.9434757
6874,22.63419081,23.45648313,22.94678573
6875,22.78908797,23.46989095,22.97744866
6876,22.80714829,23.48552565,22.99338616
6877,22.66294494,23.49481177,23.05570339
6878,22.56156466,23.4600582,22.9994008
6879,22.58476791,23.45030338,22.95790507
6880,22.73754088,23.45781609,22.97159322
6881,22.47212195,23.47099778,22.9850152
6882,22.4640625,23.41653965,22.95398906
6883,22.68923138,23.43330927,22.94746077
6884,22.70118779,23.44946137,22.96339577
6885,22.54775321,23.45806229,22.96001031
6886,22.34990739,23.41203618,22.88515136
6887,22.26251038,23.41207034,22.85123374
6888,22.19956945,23.35913426,22.789603
6889,22.24326305,23.34791236,22.74453516
6890,22.28992684,23.34206456,22.71887303
6891,22.38719142,23.33953854,22.70418173
6892,22.21821313,23.33688006,22.70427569
6893,22.31560858,23.33173809,22.68553143
6894,22.3418667,23.33343875,22.69950366
6895,22.181754,23.29380729,22.66781928
6896,22.25265749,23.29505399,22.65192974
6897,22.3077095,23.29818899,22.64126543
6898,22.34106821,23.30170106,22.67100905
6899,22.15976695,23.25836286,22.63957265
6900,22.20152073,23.26134306,22.63185632
6901,22.31726584,23.26415879,22.63291323
6902,22.36593143,23.2712529,22.66684917
6903,22.24624272,23.25985225,22.64815038
6904,22.34562178,23.26242552,22.66051459
6905,22.23880515,23.25267474,22.65202838
6906,22.33404149,23.25571709,22.65647029
6907,22.38224425,23.26210543,22.67475204
6908,22.38767492,23.26891085,22.6849664
6909,22.22820327,23.27211446,22.69660982
6910,22.19439494,23.26810739,22.68676125
6911,22.30043477,23.26533822,22.68470756
6912,22.27982751,23.26433146,22.68763828
6913,22.30992202,23.2581799,22.68768159
6914,22.41059721,23.25684367,22.7245199
6915,22.21663176,23.23867457,22.70021981
6916,22.28793135,23.23592597,22.68439447
6917,22.31599114,23.23531847,22.68726588
6918,22.36734944,23.2356918,22.70177938
6919,22.25947875,23.22733277,22.6911616
6920,22.28504952,23.22592741,22.68710061
6921,22.29708521,23.22480515,22.68714702
6922,22.31610336,23.2239831,22.68906133
6923,22.23663444,23.22376272,22.70183672
6924,22.25407885,23.21860293,22.68992647
6925,22.306515,23.21788246,22.68587766
6926,22.31865318,23.21765259,22.71189486
6927,22.03644791,23.18251475,22.65469434
6928,22.17577809,23.17597159,22.63514723
6929,22.23659823,23.17725511,22.64762997
6930,22.14239042,23.1668488,22.64646765
6931,22.14836857,23.16335304,22.64045319
6932,22.17033654,23.16542661,22.66355212
6933,22.05799084,23.13281811,22.63083698
6934,22.09366462,23.13063845,22.60994975
6935,22.13523031,23.13563724,22.61213722
6936,21.90975476,23.10026383,22.56548095
6937,22.04053675,23.10103773,22.57253968
6938,22.0238736,23.09916288,22.56561094
6939,22.07009964,23.10427455,22.56532657
6940,22.11204961,23.10663316,22.56933697
6941,22.17216504,23.11118071,22.58101551
6942,22.16557866,23.11697683,22.59122986
6943,22.15258439,23.11760903,22.58716333
6944,22.19266983,23.11960502,22.58857779
6945,22.20107284,23.12148485,22.61552045
6946,22.01125567,23.09051977,22.58179648
6947,21.9414466,23.09069516,22.57782554
6948,21.99812926,23.08195959,22.55128909
6949,22.07806455,23.08191631,22.53136928
6950,22.0445072,23.08406308,22.56252969
6951,21.8199059,23.03400407,22.51101897
6952,21.93974963,23.03577574,22.49260028
6953,21.81128114,23.01451953,22.46584048
6954,21.88553702,23.01669863,22.45739825
6955,21.88446461,23.01996427,22.46549608
6956,21.74179724,22.98152586,22.43053955
6957,21.88113366,22.98554739,22.40978655
6958,21.99036097,22.99485567,22.42641412
6959,22.03999172,23.00521426,22.44927529
6960,22.10621354,23.01411211,22.4848559
6961,21.91848992,23.00175334,22.45404971
6962,21.99450223,23.00275916,22.44582226
6963,22.02845295,23.00595846,22.45056408
6964,22.0446745,23.00915766,22.45529329
6965,22.08042161,23.01139386,22.48907889
6966,21.76183223,22.96718767,22.44774677
6967,21.78802256,22.96226337,22.41783661
6968,21.9073242,22.96277179,22.38848183
6969,21.84275642,22.96582575,22.39827809
6970,21.97379312,22.9620878,22.40711143
6971,21.69739986,22.94618707,22.36852102
6972,21.86607872,22.94104214,22.33428841
6973,22.08438544,22.95423054,22.36595766
6974,22.03988701,22.96808355,22.40427132
6975,21.98171727,22.95956798,22.3964154
6976,21.87659029,22.94157364,22.37864121
6977,21.94084903,22.94695356,22.3761797
6978,22.00100858,22.95053408,22.37954725
6979,22.087834,22.95637581,22.39524708
6980,22.13147021,22.96483589,22.41648692
6981,21.99795632,22.97278665,22.43418719
6982,22.07159253,22.9723917,22.42794311
6983,22.10506177,22.97653942,22.45246268
6984,21.98488853,22.93994179,22.4183472
6985,22.30786063,22.95951255,22.51101476
6986,22.33857175,22.98647034,22.53873949
6987,22.39052433,23.00444358,22.57503117
6988,22.33985028,23.02184641,22.61269936
6989,22.39528962,23.03168273,22.62842471
6990,22.36426611,23.04447345,22.64902938
6991,22.39899688,23.0465841,22.65741665
6992,22.3884882,23.05692692,22.68341954
