,t1,w1,t2
7256,21.71945076,23.33157149,23.02741936
7257,21.7141149,23.3264031,23.02311481
7258,21.73140621,23.33422616,23.01286976
7259,21.72822843,23.33817171,23.00527751
7260,21.7622764,23.34487166,23.00613491
7261,21.79027112,23.35346724,23.01106917
7262,21.84620374,23.36822415,23.02108953
7263,21.87717009,23.38605485,23.03043925
7264,21.91566093,23.401011,23.04254258
7265,21.9644738,23.41620816,23.06108401
7266,21.98646092,23.42932315,23.06983057
7267,22.01757749,23.44441776,23.080766
7268,22.04220381,23.45678655,23.09059123
7269,22.06575076,23.46818568,23.09991562
7270,22.08933357,23.47907045,23.1103199
7271,22.11755531,23.49036959,23.12172265
7272,22.16033356,23.50180048,23.14165679
7273,22.09964151,23.51243626,23.1409391
7274,22.173773,23.53555493,23.14879398
7275,22.22709809,23.55930589,23.16098563
7276,22.275021,23.57976784,23.17466455
7277,22.35941174,23.59817497,23.20471273
7278,22.20257365,23.61723379,23.21025692
7279,22.3204474,23.62309706,23.2154726
7280,22.37305711,23.63889736,23.22795438
7281,22.41886418,23.65317104,23.24096692
7282,22.42094513,23.6631427,23.24969426
7283,22.48040196,23.67004865,23.27626066
7284,22.28494909,23.67815462,23.24571782
7285,22.4066117,23.67004539,23.25907057
7286,22.23655436,23.76019968,23.18992226
7287,22.59136239,23.79183306,23.20651977
7288,22.64148471,23.84564994,23.23818929
7289,22.71603065,23.88709242,23.2762662
7290,22.75072343,23.93180644,23.36438034
7291,22.94222903,23.9693961,23.38429498
7292,23.14044454,24.00435819,23.45591572
7293,23.03556105,24.04978497,23.47861542
7294,22.91119714,24.07095298,23.4947967
7295,22.87251286,24.09815669,23.49703345
7296,23.05689006,24.10156331,23.51795492
7297,23.13450909,24.13954711,23.54523089
7298,22.97296166,24.16185966,23.5826824
7299,23.09561976,24.18266515,23.58687334
7300,23.15436747,24.2124084,23.6048333
7301,22.92944195,24.2368698,23.60979663
7302,23.43833758,24.25390593,23.64555902
7303,23.21840342,24.29865093,23.67300177
7304,23.35225571,24.32156296,23.68849561
7305,23.21479615,24.34825241,23.70797715
7306,23.27555104,24.36521176,23.7259022
7307,23.14147008,24.39446751,23.73995773
7308,22.77761597,24.35362328,23.60174531
7309,23.07008726,24.32722383,23.57531068
7310,22.91559241,24.35087299,23.57914302
7311,23.04771394,24.32887196,23.55651324
7312,22.99520675,24.3484657,23.6265503
7313,23.32787034,24.36191143,23.64588557
7314,23.42915045,24.40142343,23.68431522
7315,23.22144228,24.44169989,23.75761374
7316,23.31477243,24.45471105,23.74544552
7317,23.52922445,24.46478566,23.77605787
7318,23.44275685,24.49122812,23.81645205
7319,23.2609884,24.51340886,23.80752819
7320,23.63557237,24.48630891,23.83383154
7321,23.53369828,24.53157472,23.86217091
7322,23.54371169,24.54372585,23.89327914
7323,23.26539644,24.57107813,23.87293746
7324,23.00088047,24.54382883,23.79526405
7325,22.9774751,24.53226072,23.7574139
7326,23.28462096,24.53140841,23.7665746
7327,23.77330932,24.55913256,23.82907418
7328,23.34569069,24.60704206,23.8954338
7329,23.33703392,24.57582019,23.88180364
7330,23.19502957,24.59219271,23.85672131
7331,23.2821194,24.61115604,23.86606502
7332,23.42418436,24.60077849,23.87379963
7333,23.25771359,24.62242625,23.88594383
7334,23.01657086,24.61613401,23.80397727
7335,22.74827156,24.54125333,23.65689108
7336,23.42027323,24.51615836,23.6773072
7337,23.61489923,24.55032458,23.81073266
7338,23.44109607,24.58069727,23.88846707
7339,23.20928188,24.61110101,23.88290197
7340,23.18094937,24.60737351,23.84810565
7341,22.84270985,24.57452002,23.73978912
7342,22.86093477,24.51535782,23.69854233
7343,23.25061032,24.48961156,23.74034931
7344,23.26578229,24.52318081,23.7694831
7345,23.26058923,24.54382583,23.78702576
7346,23.39292372,24.58217318,23.82940581
7347,23.01909522,24.61408672,23.77476217
7348,23.23528744,24.566234,23.71442765
7349,23.46615801,24.60870825,23.81443939
7350,23.48995552,24.63193718,23.84260857
7351,23.21738065,24.67840287,23.8343078
7352,23.14263486,24.64006924,23.771239
7353,23.77770306,24.64873018,23.85702021
7354,23.31284719,24.68734721,23.9225771
7355,23.82214,24.6861951,23.94914945
7356,23.18183432,24.73932262,23.90648872
7357,23.56600308,24.68034143,23.92671458
7358,23.23057827,24.73035624,23.88901325
7359,23.54788567,24.69634193,23.86314613
7360,23.57484289,24.73378589,23.9665569
7361,23.75277247,24.77076327,23.988079
7362,23.46187751,24.80592123,24.02773849
7363,23.32246023,24.8247087,23.97620139
7364,23.25353809,24.8044989,23.91548786
7365,23.29271578,24.81493847,23.90450312
7366,23.42657123,24.79848354,23.9436492
7367,24.02968873,24.83876714,24.00283844
7368,24.01019681,24.88757083,24.07653584
7369,23.56435896,24.9164113,24.14593428
7370,23.47554481,24.91522397,24.08716981
7371,23.62754639,24.89442596,24.06285231
7372,24.13811426,24.89309263,24.11398192
7373,23.38404691,24.94036502,24.08856347
7374,23.48159397,24.90069453,24.05624605
7375,23.60471912,24.88511965,24.1036025
7376,23.40663582,24.89053128,24.04491053
7377,24.05808272,24.865058,24.09764484
7378,23.57195039,24.92201162,24.1710914
7379,23.00678488,24.89106415,23.97440998
7380,23.18832023,24.84820778,23.98312801
7381,23.04571806,24.84922444,23.93255031
7382,23.34856995,24.85211051,23.89815833
7383,23.39443559,24.87371881,23.96619517
7384,23.74312117,24.89858977,24.01938514
7385,23.91814534,24.90890228,24.06804812
7386,23.29226263,24.94391629,24.06680438
7387,23.10872171,24.93537462,23.96265089
7388,23.61753357,24.91960065,23.96901973
7389,23.30520756,24.90501373,23.96587322
7390,23.60952568,24.86511222,23.99627218
7391,23.36921706,24.87486133,24.02673953
7392,23.43992805,24.88990093,24.0138014
7393,23.38562564,24.85844608,24.05412085
7394,23.59434061,24.81752112,24.06268041
7395,23.2149133,24.7939338,24.04084149
7396,23.32283152,24.76049334,24.03032621
7397,23.558166,24.7451828,24.03884971
7398,23.25687717,24.73820072,24.0087564
7399,23.19999235,24.68928053,23.93449802
7400,23.53252949,24.65655137,23.97329543
7401,23.03713173,24.66529999,23.94128205
7402,23.10734996,24.62330177,23.91728
7403,23.03698207,24.62689128,23.8511648
7404,23.19670563,24.58522833,23.82712194
7405,22.96995211,24.58213341,23.80074534
7406,23.25139393,24.52412905,23.79874657
7407,23.05544227,24.52300858,23.86910466
7408,22.93690196,24.52134856,23.8335253
7409,23.19918464,24.46543963,23.84713515
7410,22.78335807,24.4760676,23.76030851
7411,22.7105918,24.42530826,23.69424128
7412,23.09250261,24.39402746,23.69721867
7413,22.80042279,24.41944764,23.71834188
7414,22.73061341,24.40829186,23.65689314
7415,22.96312209,24.37312581,23.68825322
7416,22.76632984,24.38081773,23.65388942
7417,23.05467108,24.35465958,23.69897115
7418,23.05043659,24.36506668,23.79701985
7419,22.72807297,24.37295141,23.71019649
7420,22.81647245,24.3239581,23.65802315
7421,22.72356413,24.31900284,23.63755405
7422,23.12093343,24.29673377,23.68585896
7423,22.92015142,24.30713528,23.72164086
7424,23.03981869,24.29719068,23.74849622
7425,22.67949588,24.30408465,23.70105821
7426,23.00392643,24.27447846,23.72727309
7427,22.93307384,24.28723155,23.7390207
7428,22.90270876,24.28559597,23.76744342
7429,22.61492488,24.28310703,23.68775447
7430,22.75489543,24.21028434,23.69087152
7431,22.68181812,24.20772536,23.68305569
7432,22.54122604,24.18143144,23.61881348
7433,22.67521016,24.14070695,23.62772271
7434,22.54320221,24.1265394,23.6164369
7435,22.79218672,24.11367954,23.62448206
7436,22.85817847,24.1210137,23.64556966
7437,22.66452354,24.12369444,23.63925633
7438,22.86546282,24.11537534,23.66059062
7439,22.87683413,24.11958357,23.67289448
7440,22.57916449,24.12050652,23.65519157
7441,22.68852608,24.10700833,23.64730063
7442,22.71424118,24.10153073,23.64589906
7443,22.59763711,24.09372401,23.60473484
7444,22.67988411,24.06955984,23.61572677
7445,22.52083371,24.06373819,23.60614848
7446,22.62163063,24.05567791,23.60267712
7447,22.70646302,24.05061763,23.61266306
7448,22.74630217,24.05128372,23.62266397
7449,22.75758257,24.05209061,23.62888847
7450,22.77295714,24.04994327,23.63682416
7451,22.79025647,24.04954852,23.64822217
7452,22.79078038,24.04866359,23.65303954
7453,22.78939811,24.04753019,23.65631389
7454,22.77197128,24.0358494,23.6581721
7455,22.74512828,24.0260869,23.65254101
7456,22.57355754,24.01663271,23.62981711
7457,22.48196447,24.00084851,23.57629849
7458,22.50448551,23.96610584,23.54661415
7459,22.39625813,23.95499873,23.51296304
7460,22.32805134,23.92937555,23.50165145
7461,22.42005913,23.91833158,23.49109102
7462,22.48108926,23.90652083,23.49014982
7463,22.39237774,23.90378758,23.48273597
7464,22.47992306,23.8967913,23.49037781
7465,22.52336331,23.89419599,23.5036343
7466,22.53107694,23.88909867,23.51440976
7467,22.52500025,23.88492943,23.51588098
7468,22.23993538,23.87985706,23.44271194
7469,22.33345141,23.82889157,23.4513874
7470,22.35133727,23.82760148,23.45025452
7471,22.36577695,23.8213955,23.45038131
7472,22.38240888,23.81610153,23.45199487
7473,22.40138746,23.81269004,23.45422384
7474,22.40541791,23.81005419,23.45655348
7475,22.40776264,23.80702427,23.45823941
7476,22.37939543,23.80335497,23.4557946
7477,22.31836988,23.79775804,23.4270566
7478,22.3075452,23.77591694,23.4302675
7479,22.30692147,23.76541063,23.42813025
7480,22.30368964,23.75744075,23.42576135
7481,22.27127306,23.75035388,23.41744708
7482,22.23749694,23.74195956,23.40246208
7483,22.25670544,23.73214482,23.40232121
7484,22.25682767,23.7250946,23.40066198
7485,22.24965533,23.71916088,23.39727317
7486,22.2420723,23.71261155,23.39326105
7487,22.23354394,23.70584641,23.38908147
7488,22.22461679,23.69915274,23.38470381
7489,22.20796565,23.69251073,23.375434
7490,22.18955705,23.68155477,23.37168763
7491,22.17159416,23.67150367,23.36503078
7492,22.15599969,23.66152211,23.35841409
7493,22.14232136,23.65233602,23.35186398
7494,21.9715562,23.64391058,23.27785672
7495,21.98150482,23.60483293,23.28105946
7496,21.99080481,23.59494845,23.27548295
7497,22.01243491,23.58734092,23.26868865
7498,22.01095105,23.58187539,23.26750453
7499,22.00993651,23.57599524,23.26449262
7500,22.00642777,23.57017452,23.26167632
7501,22.00088882,23.56426286,23.25810129
7502,21.99542402,23.55784398,23.25446195
7503,21.96040242,23.55133882,23.22833182
7504,21.91051567,23.53497573,23.21449499
7505,21.93656992,23.52525396,23.2114904
7506,21.93587939,23.5191072,23.21077057
7507,21.93217844,23.51280272,23.20913719
7508,21.9315872,23.50643033,23.206697
7509,21.92851891,23.50031116,23.2018234
7510,21.92521325,23.49427027,23.19954531
7511,21.92106824,23.48804302,23.19683827
7512,21.91568628,23.48191003,23.19288866
7513,21.91071441,23.47537614,23.18936884
7514,21.89977928,23.46930191,23.18158761
7515,21.89392723,23.46271923,23.17790326
7516,21.88752885,23.45615937,23.16910808
7517,21.86758067,23.44770733,23.1645923
7518,21.86357452,23.44096865,23.1607975
7519,21.85597434,23.43475128,23.15567294
7520,21.84871422,23.42817278,23.15095254
7521,21.84022726,23.42186365,23.14527116
7522,21.82828669,23.41510846,23.13679171
7523,21.82178981,23.40871382,23.13250724
7524,21.81320545,23.40192328,23.12680371
7525,21.79851855,23.39495281,23.11599446
7526,21.7865917,23.38763066,23.10677799
7527,21.77552643,23.38026703,23.09867996
7528,21.77044711,23.3729424,23.09606101
7529,21.75669849,23.36640888,23.0875742
7530,21.74340118,23.35939322,23.07877138
7531,21.73807361,23.35239701,23.07522194
7532,21.73160995,23.3453805,23.07144232
7533,21.71704177,23.33891913,23.06224377
7534,21.71031108,23.33176673,23.05776664
7535,21.70215385,23.32482604,23.05272769
7536,21.69327511,23.31814412,23.04714296
7537,21.67761746,23.3113496,23.03625173
7538,21.67312556,23.3036993,23.03260995
7539,21.66631124,23.29679532,23.02719625
7540,21.65682508,23.28975071,23.01888245
7541,21.65163486,23.28298177,23.01402471
7542,21.64626437,23.27572752,23.00911372
7543,21.63637035,23.26881723,22.99929895
7544,21.63292758,23.26153343,22.99598852
7545,21.62704267,23.25484501,22.9902752
7546,21.6396673,23.26030585,22.98632456
7547,21.65334829,23.26458684,22.9837541
7548,21.67906728,23.26931478,22.98096109
7549,21.69304623,23.27475956,22.98225601
7550,21.77821203,23.29385383,22.98562687
7551,21.80899657,23.31676372,22.99370821
7552,21.84604751,23.33569803,23.00303129
7553,21.87512868,23.35206907,23.01222401
7554,21.90458458,23.36596093,23.02297433
7555,21.91016459,23.37935566,23.0201939
7556,21.9423873,23.38664094,23.03809176
7557,21.9906272,23.39981844,23.05791295
7558,22.00917131,23.41402287,23.06546402
7559,22.04888798,23.42759562,23.08314617
7560,22.06669564,23.44181929,23.08935526
7561,22.10792973,23.45466366,23.10572272
7562,22.12275094,23.46816918,23.11178462
7563,22.14929664,23.48062486,23.12090029
7564,22.17681198,23.49358768,23.1296197
7565,22.23125542,23.50851182,23.14906014
7566,22.24865734,23.52427553,23.17284702
7567,22.25682998,23.5347012,23.175325
7568,22.3381263,23.54972262,23.18925782
7569,22.3566455,23.56494722,23.22187217
7570,22.31624691,23.57117216,23.21550093
7571,22.34190407,23.58499753,23.2371167
7572,22.27059155,23.58678632,23.20945306
7573,22.14930043,23.58991095,23.17343696
7574,22.36084458,23.61234824,23.18835587
7575,22.57630821,23.64967892,23.21326492
7576,22.48978803,23.67306428,23.22680225
7577,22.76182314,23.69802184,23.2973352
7578,22.4212883,23.71751356,23.30419056
7579,22.53874957,23.72026865,23.27124371
7580,22.6486638,23.73467697,23.28946607
7581,22.67154547,23.75030417,23.30652275
7582,22.77324014,23.77727728,23.38047979
7583,22.68588275,23.78167216,23.36971813
7584,22.84041596,23.79849588,23.3824202
7585,22.83056865,23.81664818,23.40236983
7586,22.8055394,23.83637011,23.4441284
7587,22.57571911,23.83893947,23.41343341
7588,22.59751818,23.83763844,23.38814182
7589,22.63512151,23.84588267,23.34304107
7590,22.64804298,23.84704684,23.35379562
7591,22.64306502,23.84968502,23.34373205
7592,22.63582359,23.85470335,23.3460569
7593,22.71314931,23.8635732,23.34083758
7594,22.8765466,23.87496707,23.37754945
7595,22.72505064,23.88733513,23.38804645
7596,22.84556637,23.89451509,23.39819815
7597,23.04279011,23.90841591,23.42549072
7598,23.10334398,23.92867416,23.46048727
7599,23.08148774,23.94555309,23.4854454
7600,22.9357824,23.9596227,23.4962071
7601,23.06472365,23.96826386,23.50892894
7602,23.12387474,23.98404316,23.54044436
7603,23.12785752,23.99971413,23.57071739
7604,23.13595151,24.01488208,23.58696708
7605,22.96854098,24.02361287,23.59165443
7606,23.03231937,24.02096722,23.57105071
7607,23.04946357,24.02248467,23.5829926
7608,23.13658194,24.03205287,23.58555214
7609,23.29722924,24.05135186,23.60799806
7610,23.35140802,24.06897172,23.66559416
7611,23.08598807,24.07958208,23.67740179
7612,22.79583963,24.07768596,23.63986701
7613,22.97510552,24.06403416,23.62126148
7614,22.91780203,24.07752895,23.61975151
7615,22.79925157,24.07343856,23.58485563
7616,22.93989318,24.07740199,23.58113992
7617,22.88264735,24.09301425,23.55643653
7618,23.27322769,24.07941961,23.59033971
7619,23.04139418,24.09337395,23.6433042
7620,22.99205093,24.0796022,23.59951872
7621,23.08776022,24.08841132,23.60242673
7622,23.14321407,24.07322884,23.61306738
7623,23.17748522,24.06130437,23.62200981
7624,23.00240286,24.06299,23.63095667
7625,22.67464298,24.04995218,23.59095856
7626,22.90264277,24.02350014,23.58764029
7627,23.19730483,24.02827045,23.5953035
7628,23.06318833,24.03463352,23.60918634
7629,23.12168184,24.03018689,23.60954771
7630,22.75791595,24.0355241,23.55363664
7631,22.73950517,24.01139656,23.5321399
7632,22.54596275,23.98879588,23.45845017
7633,22.72899983,23.96357638,23.46314956
7634,22.90025997,23.97454275,23.48354062
7635,23.09964773,23.99441626,23.5119445
7636,22.50777284,24.00821031,23.45460076
7637,22.90272032,23.97964023,23.47427942
7638,22.91377159,23.96672146,23.48476067
7639,22.93435486,23.97648496,23.50285514
7640,23.13431594,23.99838216,23.57721814
7641,22.87975479,24.00606679,23.57974912
7642,22.85779259,24.00445335,23.57561655
7643,22.92205199,24.01597337,23.5830298
7644,22.94348847,24.03317405,23.58565877
7645,22.88681069,24.02815394,23.59527843
7646,22.91313933,24.020863,23.58121854
7647,22.63155354,24.02566401,23.51611677
7648,22.84135142,24.00221181,23.4863261
7649,22.94155907,24.01532483,23.54009031
7650,22.92741834,24.0175064,23.55477553
7651,23.09990901,24.02019954,23.56874689
7652,23.13349108,24.04710684,23.60243059
7653,23.23450592,24.05791337,23.62588803
7654,22.94449598,24.07974922,23.69225546
7655,22.86158905,24.05939797,23.62407452
7656,22.80434767,24.06061679,23.54484036
7657,23.00253982,24.05040416,23.56560394
7658,22.87020744,24.05584485,23.5762462
7659,23.05285928,24.06263967,23.61883272
7660,22.9326897,24.0535384,23.58726004
7661,22.90688069,24.06033694,23.59857535
7662,23.08946364,24.04741829,23.60390927
7663,22.99515703,24.06327518,23.62431358
7664,23.06371359,24.05409573,23.61642803
7665,23.03806888,24.06463368,23.63389366
7666,22.888782,24.05778189,23.59860564
7667,23.06887116,24.05516137,23.60990162
7668,22.94759269,24.0544005,23.60369318
7669,23.02611467,24.06181939,23.61761238
7670,23.26991345,24.05495184,23.63987933
7671,22.85199083,24.06978298,23.67578303
7672,22.91117815,24.04750277,23.59997049
7673,23.20550068,24.05636229,23.62621968
7674,22.71379726,24.07299402,23.61531637
7675,22.44950296,24.04492359,23.48743788
7676,22.76912897,24.0182477,23.50604215
7677,22.84470846,24.01710004,23.51005931
7678,23.04105434,24.02328773,23.56275581
7679,22.99122169,24.0338576,23.635934
7680,22.86376232,24.03979753,23.6114761
7681,22.81727003,24.04281274,23.61074233
7682,22.71204349,24.0291985,23.60922033
7683,22.95874461,24.00157504,23.56790369
7684,23.02315987,24.0064929,23.5938753
7685,22.80285719,24.00025643,23.58451114
7686,22.95399726,23.99047778,23.59487818
7687,22.78067499,23.99507675,23.60313182
7688,22.92703148,23.96811451,23.55764474
7689,23.17971276,23.97968111,23.61046348
7690,23.05775471,23.98283822,23.65280507
7691,22.99003571,23.98127724,23.64349029
7692,22.86359903,23.96978643,23.62211147
7693,22.91934844,23.95512506,23.59138518
7694,23.00554809,23.9533902,23.59822679
7695,22.99665656,23.95730741,23.61554696
7696,22.7092339,23.9518895,23.62454098
7697,22.83350292,23.92955935,23.58016581
7698,23.05600911,23.94456715,23.62815735
7699,23.09740958,23.9352566,23.63410149
7700,23.20760567,23.94519742,23.66904014
7701,23.21447867,23.94756516,23.70166609
7702,22.67749316,23.9443603,23.70570283
7703,22.49827277,23.91286088,23.57986076
7704,22.99737858,23.89985087,23.57687848
7705,22.78092671,23.88293946,23.61417724
7706,22.45826228,23.86590519,23.55319248
7707,22.73314171,23.84282572,23.52046442
7708,22.90751444,23.84206665,23.56629585
7709,22.98170035,23.83996644,23.61628545
7710,22.92032729,23.83079224,23.61828989
7711,22.590813,23.81941527,23.60656859
7712,22.68499125,23.79103263,23.5893956
7713,22.78607487,23.78524308,23.57336637
7714,22.75463243,23.77706566,23.57108931
7715,22.54394954,23.77054136,23.56422344
7716,22.56570848,23.75170107,23.51327454
7717,22.57895902,23.73805614,23.4916182
7718,22.54549542,23.71903588,23.4852867
7719,22.57987103,23.71228305,23.48307564
7720,22.52653633,23.69849464,23.47419772
7721,22.36767806,23.67893298,23.4489543
7722,22.23764563,23.65554801,23.41433733
7723,22.35479017,23.63621587,23.40279537
7724,22.45433359,23.63005728,23.39438159
7725,22.45421564,23.62535177,23.39536172
7726,22.45372282,23.61974125,23.39382635
7727,22.1674837,23.61247243,23.35552587
7728,22.23050352,23.58084502,23.33399104
7729,22.26474915,23.57020132,23.32716936
7730,22.29440344,23.56585957,23.3233923
7731,22.24464998,23.56120099,23.31273297
7732,22.28716661,23.55180227,23.31053011
7733,22.29633635,23.54783217,23.30913813
7734,22.16874695,23.54317694,23.29732367
7735,22.21214098,23.53141457,23.28648181
7736,22.24929156,23.52326219,23.27641
7737,22.18081013,23.51916483,23.26597524
7738,22.21771394,23.50940103,23.26513852
7739,22.22541128,23.50526441,23.26409203
7740,22.2287959,23.50082478,23.26303923
7741,22.23088249,23.49650718,23.2609541
7742,22.22489521,23.49198153,23.25863297
7743,22.21846759,23.48703712,23.25659203
7744,22.17263623,23.48183508,23.24786552
7745,22.07310914,23.47311317,23.23707831
7746,22.08571237,23.46248289,23.20867401
7747,22.06351311,23.45334433,23.18941321
7748,22.07738121,23.43996229,23.19126288
7749,22.02646314,23.43464136,23.1768778
7750,22.06607138,23.42581727,23.17654578
7751,22.07435426,23.42115476,23.17545695
7752,21.9904445,23.41633173,23.16587405
7753,22.03194372,23.40736272,23.16192298
7754,22.00489861,23.40302485,23.15200402
7755,21.94663528,23.39356233,23.13408131
7756,21.99453721,23.38488232,23.13277305
7757,21.99395345,23.37936976,23.13052894
7758,22.00488686,23.37436208,23.12823855
7759,22.0175792,23.37066853,23.12937598
7760,22.01367817,23.36680879,23.12925833
7761,22.01069553,23.36277082,23.12851922
7762,22.00604226,23.35855862,23.12704059
7763,22.00084269,23.35410034,23.12514895
7764,21.99528665,23.34957569,23.12287756
7765,21.9840057,23.34503312,23.11768682
7766,21.93242667,23.33974604,23.10390731
7767,21.92361682,23.32937905,23.09248186
7768,21.9272735,23.32249851,23.0892664
7769,21.9258635,23.31661995,23.08617332
7770,21.92165573,23.31119044,23.08122797
7771,21.91551162,23.30565909,23.07615905
7772,21.90874033,23.30006441,23.07164246
7773,21.8975152,23.29470047,23.06380565
7774,21.89031124,23.28925367,23.05897676
7775,21.88131364,23.28333004,23.05312401
7776,21.86517021,23.2772731,23.04141071
7777,21.85765017,23.27058872,23.03621623
7778,21.8221165,23.26352886,23.0261719
7779,21.8118059,23.25469663,23.0105804
7780,21.80431415,23.24623751,22.99927107
7781,21.78999898,23.23746757,22.98928941
7782,21.77770922,23.22892696,22.98282485
7783,21.76356605,23.21956529,22.97497999
7784,21.73669208,23.21035206,22.95795974
7785,21.71519458,23.19996428,22.94089604
7786,21.70041181,23.18923673,22.92446793
7787,21.69061606,23.17876068,22.90893861
7788,21.68255266,23.16868157,22.89424996
7789,21.67862887,23.15894702,22.88818421
7790,21.67086332,23.15065378,22.87993737
7791,21.66313338,23.14254196,22.87369331
7792,21.64800231,23.13509636,22.86053923
7793,21.64143202,23.12718083,22.85639753
7794,21.62673841,23.11962243,22.84592843
7795,21.61954355,23.11172028,22.84187531
7796,21.61193991,23.10424052,22.8381746
7797,21.59876819,23.09728879,22.8310984
7798,21.59069643,23.09036178,22.82672922
7799,21.57361311,23.08300961,22.81700308
7800,21.56609284,23.07516334,22.81262039
7801,21.55544824,23.06759355,22.8063667
7802,21.54695491,23.06106708,22.80135538
7803,21.53224034,23.0539836,22.79127502
7804,21.5269229,23.04676309,22.78778246
7805,21.5186108,23.04042105,22.78231766
7806,21.51124648,23.03386719,22.77750657
7807,21.50264773,23.02779641,22.77166902
7808,21.49472174,23.02142673,22.76623635
7809,21.4861055,23.01535534,22.76010944
7810,21.47888135,23.00905235,22.75505896
7811,21.47010167,23.00324629,22.74864422
7812,21.4584362,22.99700725,22.73946701
7813,21.45269506,22.99122125,22.73512593
7814,21.43982737,22.98511381,22.72503816
7815,21.43549954,22.97861926,22.72185412
7816,21.42926119,22.97267782,22.71750606
7817,21.41867491,22.96679795,22.70948438
7818,21.41041659,22.9606878,22.70296562
7819,21.40615266,22.95464096,22.70025104
7820,21.40194952,22.94902392,22.69785628
7821,21.39642852,22.94385243,22.69445304
7822,21.39070051,22.93854215,22.69085702
7823,21.38576312,22.93320767,22.68787057
7824,21.37984596,22.92827365,22.68412697
7825,21.37446864,22.92302434,22.68071967
7826,21.36850933,22.91792443,22.67695365
7827,21.36139801,22.91284621,22.67226586
7828,21.34842045,22.90740787,22.6628248
7829,21.33680443,22.90139465,22.65376171
7830,21.3332793,22.89551648,22.65097688
7831,21.32207089,22.88976354,22.6422519
7832,21.31114971,22.8836359,22.63347702
7833,21.30625119,22.87756158,22.62950273
7834,21.3002988,22.87141479,22.62512232
7835,21.29673891,22.86838946,22.62022596
7836,21.28997281,22.86483273,22.61127096
7837,21.28724152,22.86071384,22.60823353
7838,21.30009853,22.86043362,22.60537789
7839,21.30677457,22.86050301,22.60281502
7840,21.31197513,22.86007926,22.6008779
7841,21.31951359,22.85933048,22.59808146
7842,21.32023496,22.85851831,22.59723598
7843,21.32025329,22.8573172,22.59596136
7844,21.32935959,22.86110709,22.59485556
7845,21.34552772,22.86894413,22.59470991
7846,21.36461356,22.87756203,22.59576517
7847,21.3881546,22.88695762,22.59824135
7848,21.41742681,22.90086787,22.60184592
7849,21.47303383,22.91408319,22.6115722
7850,21.49582919,22.92896152,22.61889893
7851,21.54638775,22.94357519,22.63583125
7852,21.56884627,22.95940829,22.64288842
7853,21.60384855,22.97436067,22.65400888
7854,21.63838657,22.99037793,22.66432196
7855,21.67498226,23.00585183,22.6768196
7856,21.74754138,23.01972903,22.70298367
7857,21.74499304,23.03262983,22.71100895
7858,21.80307044,23.04389328,22.73523469
7859,21.76540921,23.04950417,22.7392871
7860,21.7876587,23.0572724,22.74662223
7861,21.82425043,23.06438055,22.76162792
7862,21.84009533,23.07239288,22.77338432
7863,21.79037736,23.07428358,22.76879974
7864,21.81846294,23.077839,22.7731872
7865,21.8391588,23.08296565,22.77739173
7866,21.85472786,23.08784002,22.78195069
7867,21.87133016,23.09251058,22.78771455
7868,21.9012911,23.09780452,22.79924086
7869,21.83206669,23.09963868,22.7967431
7870,21.77431099,23.09801305,22.78386502
7871,21.81093997,23.09425961,22.78363332
7872,21.8469517,23.09820988,22.78719761
7873,21.88090013,23.10162553,22.79051591
7874,21.89134272,23.10241435,22.7954004
7875,21.90507405,23.10518847,22.80168497
7876,21.89939104,23.10823697,22.80414955
7877,21.91882739,23.11175019,22.80846338
7878,21.91257452,23.11328422,22.81149129
7879,21.86945081,23.11367465,22.8080952
7880,21.87746287,23.11349081,22.80609044
7881,21.88927351,23.11360956,22.80724523
7882,21.88993045,23.11984856,22.80493483
7883,21.91927287,23.12121225,22.80918698
7884,21.93674122,23.12833789,22.81304594
7885,21.96413235,23.13402592,22.81909378
7886,21.91425309,23.14140744,22.83188477
7887,21.97623091,23.14471486,22.83124293
7888,21.94259357,23.15238476,22.8310624
7889,21.99262333,23.15605214,22.83557679
7890,22.07292141,23.16484246,22.85088511
7891,22.04567162,23.17499202,22.8664156
7892,22.07737815,23.18158968,22.86929676
7893,22.08592458,23.18927441,22.87434356
7894,22.08734654,23.1954442,22.87769087
7895,22.10355689,23.20124037,22.8835883
7896,22.15095784,23.20660264,22.89459146
7897,22.13013414,23.21706049,22.89831755
7898,22.08321596,23.21842362,22.89234918
7899,22.10789816,23.21955708,22.89647184
7900,22.14319369,23.22027095,22.90319197
7901,22.18509631,23.22964067,22.91418625
7902,22.22435953,23.23608747,22.92595242
7903,22.23376371,23.24461109,22.9376339
7904,22.29995716,23.25590476,22.9709304
7905,22.1694698,23.26142187,22.97672433
7906,22.03558054,23.26815317,22.96188671
7907,22.12273829,23.26056091,22.93316015
7908,22.22287783,23.27705831,22.95098588
7909,22.24065496,23.29070105,22.96528971
7910,22.32709879,23.29741529,22.97948362
7911,22.3052327,23.30968616,22.99456901
7912,22.32968937,23.31242555,22.99992126
7913,22.20144461,23.32353258,22.99771699
7914,22.29675179,23.32751361,22.9996121
7915,22.38084774,23.34028635,23.0187211
7916,22.410471,23.35712225,23.03633418
7917,22.50881632,23.37196817,23.0697823
7918,22.43616082,23.37576251,23.08392357
7919,22.35006398,23.3826436,23.10012989
7920,22.32115035,23.37432229,23.10592459
7921,22.21289423,23.37318426,23.08353436
7922,22.33404871,23.36777308,23.08498578
