,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
6468,6468,-5.55,258.666666667,5302.01309183,23.6725139515,23.6757378053,23.6752084189,23.6735347462,23.3160219526,23.67,4.66452626089,0.0
6469,6469,-5.5,236.333333333,5302.01309183,23.6706008885,23.6721199523,23.6690906579,23.6699047198,23.3191316926,23.67,4.66452626089,0.0
6470,6470,-5.45,214.0,5302.01309183,23.6703894826,23.6693321258,23.6686112423,23.6697124711,23.3215588281,23.67,4.66452626089,0.0
6471,6471,-5.4,191.666666667,5302.01309183,23.6703410916,23.6724460705,23.669227847,23.6696900246,23.3271155326,23.67,4.66452626089,0.0
6472,6472,-5.35,169.333333333,5302.01309183,23.6705424257,23.6689210793,23.6715248848,23.6696890441,23.3361965463,23.67,4.66452626089,0.0
6473,6473,-5.3,147.0,5302.01309183,23.6694269577,23.6710175912,23.6717358951,23.6696869757,23.347498275,23.67,4.66452626089,0.0
6474,6474,-5.25,151.916666667,5302.01309183,23.669785947,23.6705768898,23.6724803705,23.6696849944,23.3597692288,23.67,4.66452626089,0.0
6475,6475,-5.2,156.833333333,5302.01309183,23.6715328047,23.6695528311,23.6725273037,23.6696831564,23.3723678588,23.67,4.66452626089,0.0
6476,6476,-5.15,161.75,5302.01309183,23.6709188587,23.6710570336,23.6715228638,23.6696814591,23.3850334547,23.67,4.66452626089,0.0
6477,6477,-5.1,166.666666667,5302.01309183,23.6699775639,23.6700545569,23.6703727803,23.6699224066,23.3925231277,23.67,4.66452626089,0.0
6478,6478,-5.05,171.583333333,5302.01309183,23.670200809,23.6700506477,23.6703507088,23.6699222622,23.407807648,23.67,4.66452626089,0.0
6479,6479,-5.0,176.5,5302.01309183,23.6700928575,23.6701016297,23.6701863488,23.6699215709,23.422102627,23.67,4.66452626089,0.0
6480,6480,-4.95,181.416666667,4138.20327029,23.4018672008,23.4023782609,23.4023257121,23.4075409354,23.4127502851,23.4,5.25038075955,5125.73421363
6481,6481,-4.9,186.333333333,4138.20327029,23.4012749646,23.3999879765,23.4030707594,23.3997450845,23.3725208838,23.4,4.66452626089,0.0
6482,6482,-4.85,191.25,4138.20327029,23.400131611,23.4000426262,23.4001353471,23.3999289507,23.3495989606,23.4,4.66452626089,0.0
6483,6483,-4.8,196.166666667,4138.20327029,23.4000114366,23.4000827235,23.3999825892,23.3999317635,23.310984556,23.4,4.66452626089,0.0
6484,6484,-4.75,201.083333333,4138.20327029,23.4000046139,23.4001690672,23.4003124591,23.3999330055,23.2860060963,23.4,4.66452626089,0.0
6485,6485,-4.7,206.0,4138.20327029,23.400234869,23.4000552408,23.4002786706,23.3999336592,23.2674867666,23.4,4.66452626089,0.0
6486,6486,-4.65,201.5,4138.20327029,23.4000454618,23.4001607896,23.400151031,23.3999341289,23.2521426151,23.4,4.66452626089,0.0
6487,6487,-4.6,197.0,4138.20327029,23.4000756912,23.4001359932,23.3999914115,23.399934448,23.2385028444,23.4,4.66452626089,0.0
6488,6488,-4.55,192.5,4138.20327029,23.4002202594,23.4003274736,23.4000681309,23.3999347441,23.2258676824,23.4,4.66452626089,0.0
6489,6489,-4.5,188.0,4138.20327029,23.4001606239,23.4001780035,23.4000340615,23.3999349431,23.2138420804,23.4,4.66452626089,0.0
6490,6490,-4.45,183.5,4138.20327029,23.4000221923,23.3998232703,23.3999355267,23.3999350835,23.2022114165,23.4,4.66452626089,0.0
6491,6491,-4.4,179.0,4138.20327029,23.4001949524,23.4002023763,23.4000377512,23.3999352583,23.1908398164,23.4,4.66452626089,0.0
6492,6492,-4.30833333333,174.5,5302.01309183,23.5498036513,23.5495221873,23.549298927,23.5509433746,23.1989722808,23.55,4.66452626089,6370.72836844
6493,6493,-4.21666666667,170.0,5302.01309183,23.5501533004,23.5502906745,23.550224178,23.5499268514,23.2249274445,23.55,4.66452626089,0.0
6494,6494,-4.125,165.5,5302.01309183,23.550183675,23.5497937329,23.5499979449,23.5499226075,23.2364649766,23.55,4.66452626089,0.0
6495,6495,-4.03333333333,161.0,5302.01309183,23.5500914561,23.5501410069,23.5502787846,23.5499209261,23.2422854836,23.55,4.66452626089,0.0
6496,6496,-3.94166666667,156.5,5302.01309183,23.5503536346,23.5500577452,23.5501942866,23.5499199117,23.245254594,23.55,4.66452626089,0.0
6497,6497,-3.85,152.0,5302.01309183,23.5501636881,23.5500560905,23.5500740906,23.5499191908,23.2466768959,23.55,4.66452626089,0.0
6498,6498,-3.75833333333,151.416666667,5302.01309183,23.5503061243,23.5501377817,23.5503428672,23.5499186021,23.2472894673,23.55,4.66452626089,0.0
6499,6499,-3.66666666667,150.833333333,5302.01309183,23.5499174823,23.5501751628,23.5504254954,23.5499180638,23.2475127504,23.55,4.66452626089,0.0
6500,6500,-3.575,150.25,5302.01309183,23.5501832456,23.5501749106,23.5499540972,23.5499176519,23.2475123619,23.55,4.66452626089,0.0
6501,6501,-3.48333333333,149.666666667,5302.01309183,23.5501715733,23.5500218067,23.5502009034,23.5499172656,23.2473783292,23.55,4.66452626089,0.0
6502,6502,-3.39166666667,149.083333333,5302.01309183,23.5501919053,23.5499725419,23.5500785449,23.5499168509,23.247197646,23.55,4.66452626089,0.0
6503,6503,-3.3,148.5,5302.01309183,23.550084339,23.5502515365,23.5501079296,23.5499165175,23.2469864271,23.55,4.66452626089,0.0
6504,6504,-3.35,147.916666667,5302.01309183,23.5003197029,23.500336931,23.5003413005,23.5001396954,23.2456779435,23.5,4.66452626089,0.0
6505,6505,-3.4,147.333333333,5302.01309183,23.5001811272,23.500092773,23.5001002192,23.4999171605,23.2357204694,23.5,4.66452626089,0.0
6506,6506,-3.45,146.75,5302.01309183,23.5001250119,23.5000922203,23.5001181319,23.4999168813,23.2309930031,23.5,4.66452626089,0.0
6507,6507,-3.5,146.166666667,5302.01309183,23.5001096371,23.5002712262,23.5000403029,23.4999177157,23.2289093058,23.5,4.66452626089,0.0
6508,6508,-3.55,145.583333333,5302.01309183,23.5001745833,23.5000923171,23.4999705849,23.4999179863,23.228091384,23.5,4.66452626089,0.0
6509,6509,-3.6,145.0,5302.01309183,23.5001739005,23.5003126428,23.4999791037,23.4999182259,23.2279287046,23.5,4.66452626089,0.0
6510,6510,-3.65,176.916666667,5302.01309183,23.500047978,23.5002505032,23.4999991958,23.4999183142,23.2281707361,23.5,4.66452626089,0.0
6511,6511,-3.7,208.833333333,5302.01309183,23.5001491009,23.5000356234,23.5001636007,23.4999183689,23.2286414711,23.5,4.66452626089,0.0
6512,6512,-3.75,240.75,5302.01309183,23.499936208,23.5001907395,23.4998701451,23.4998995397,23.2289931767,23.5,4.66452626089,0.0
6513,6513,-3.8,272.666666667,5302.01309183,23.5000827339,23.4999615354,23.4997986402,23.499899217,23.2297169457,23.5,4.66452626089,0.0
6514,6514,-3.85,304.583333333,5302.01309183,23.4999040868,23.5000622436,23.500051669,23.4998990658,23.2304245126,23.5,4.66452626089,0.0
6515,6515,-3.9,336.5,5302.01309183,23.5000826504,23.4999064251,23.5001710655,23.4998989725,23.2311643592,23.5,4.66452626089,0.0
6516,6516,-3.9,368.416666667,5302.01309183,23.9085147852,23.9079834613,23.9080036269,23.859273884,23.2733184026,23.91,6.34059986308,66186.3986832
6517,6517,-3.9,400.333333333,5302.01309183,23.9099289697,23.9101356151,23.9101282421,23.9097891496,23.3347460649,23.91,4.66452626089,0.0
6518,6518,-3.9,432.25,5302.01309183,23.9100745513,23.9102747646,23.9101179311,23.9099259295,23.3647962785,23.91,4.66452626089,0.0
6519,6519,-3.9,464.166666667,5302.01309183,23.9099360087,23.910090965,23.9101563531,23.9099085247,23.3718659899,23.91,4.7529963419,0.0
6520,6520,-3.9,496.083333333,5302.01309183,23.9099285773,23.9102758906,23.9101045868,23.909905565,23.3872314003,23.91,5.17155051978,0.0
6521,6521,-3.9,528.0,5302.01309183,23.9099232863,23.9098875714,23.9100077115,23.9099031637,23.3965713587,23.91,5.55842904273,0.0
6522,6522,-3.9,519.916666667,5302.01309183,23.9099249214,23.9104981331,23.9100144173,23.9099020232,23.4020908483,23.91,5.53394316358,0.0
6523,6523,-3.9,511.833333333,5302.01309183,23.9099273659,23.9099227466,23.9102295312,23.9099009024,23.4051712885,23.91,5.40667941981,0.0
6524,6524,-3.9,503.75,5302.01309183,23.9099095384,23.9100045233,23.9102303102,23.9098712664,23.4056660619,23.91,5.25337379403,0.0
6525,6525,-3.9,495.666666667,5302.01309183,23.9099105177,23.9103881661,23.9101940113,23.9098692091,23.4070321887,23.91,5.14738452608,0.0
6526,6526,-3.9,487.583333333,5302.01309183,23.909912933,23.9100790012,23.9099124326,23.9098674483,23.4076378845,23.91,4.97179391632,0.0
6527,6527,-3.9,479.5,5302.01309183,23.9099158563,23.9101500213,23.9100732552,23.9098668704,23.4076877872,23.91,4.77059222307,0.0
6528,6528,-3.94166666667,471.416666667,5302.01309183,23.8346181542,23.8375723766,23.8374697528,23.8348597865,23.4172372817,23.83,5.43987294994,0.0
6529,6529,-3.98333333333,463.333333333,5302.01309183,23.8309512054,23.8311853503,23.8296808673,23.8299151676,23.4113246469,23.83,4.66452626089,0.0
6530,6530,-4.025,455.25,5302.01309183,23.8301623098,23.8318963861,23.8294854598,23.8296725655,23.4031795335,23.83,4.66452626089,0.0
6531,6531,-4.06666666667,447.166666667,5302.01309183,23.829410038,23.8323912963,23.8300763907,23.8296401398,23.398774734,23.83,4.66452626089,0.0
6532,6532,-4.10833333333,439.083333333,5302.01309183,23.8297461733,23.831863664,23.8293871826,23.8296399696,23.3988790959,23.83,4.66452626089,0.0
6533,6533,-4.15,431.0,5302.01309183,23.8298229011,23.8302160059,23.829527408,23.8296378961,23.4018345121,23.83,4.66452626089,0.0
6534,6534,-4.19166666667,397.583333333,5302.01309183,23.8307049516,23.8323532115,23.8298139836,23.8296359972,23.4060285734,23.83,4.66452626089,0.0
6535,6535,-4.23333333333,364.166666667,5302.01309183,23.8311654765,23.831818532,23.8299812569,23.8296344333,23.4106879439,23.83,4.66452626089,0.0
6536,6536,-4.275,330.75,5302.01309183,23.8300009523,23.8294585884,23.8315045897,23.8296331184,23.4155186006,23.83,4.66452626089,0.0
6537,6537,-4.31666666667,297.333333333,5775.92846282,23.8306862202,23.8305477409,23.8305845058,23.8296319229,23.4204036613,23.83,4.66452626089,0.0
6538,6538,-4.35833333333,263.916666667,5775.92846282,23.8294322064,23.8312341537,23.8293437396,23.8296308943,23.4253248147,23.83,4.66452626089,0.0
6539,6539,-4.4,230.5,6249.84383382,23.8311201254,23.8325854272,23.8301851661,23.8296300171,23.4302307054,23.83,4.66452626089,0.0
6540,6540,-4.5,197.083333333,3011.07386464,24.0197069012,24.0181991818,24.0133434169,24.0257937201,23.4112207922,24.03,4.66452626089,38954.7277287
6541,6541,-4.6,163.666666667,3011.07386464,24.0302302698,24.0299938352,24.0297496602,24.0296067433,23.4218537609,24.03,4.66452626089,0.0
6542,6542,-4.7,0.0,3274.36018186,24.0310642069,24.0309745331,24.0307418816,24.0297713459,23.4347635399,24.03,4.66452626089,0.0
6543,6543,-4.8,0.0,3274.36018186,24.0317150845,24.0307114493,24.0310405309,24.0298074493,23.4456363995,24.03,4.66452626089,0.0
6544,6544,-4.9,0.0,3274.36018186,24.0295831786,24.0292157544,24.0316049274,24.0298018461,23.4534474444,24.03,4.66452626089,0.0
6545,6545,-5.0,0.0,3274.36018186,24.030111586,24.0301886984,24.0312740157,24.029803054,23.4590191144,24.03,4.66452626089,0.0
6546,6546,-5.1,0.0,3274.36018186,24.0303163653,24.0294166498,24.0305672198,24.029804081,23.4634263586,24.03,4.66452626089,0.0
6547,6547,-5.2,0.0,3274.36018186,24.0291229663,24.0282029489,24.0299101092,24.0298050378,23.4672836097,24.03,4.66452626089,0.0
6548,6548,-5.3,0.0,3274.36018186,24.0309017671,24.028100535,24.0292783509,24.0298059931,23.4708521219,24.03,4.66452626089,0.0
6549,6549,-5.4,0.0,3274.36018186,24.0314792713,24.0295014357,24.0282156785,24.0298069302,23.4742498685,24.03,4.66452626089,0.0
6550,6550,-5.5,0.0,3274.36018186,24.0292756242,24.0321760893,24.0279272119,24.0298078448,23.4775259751,24.03,4.66452626089,0.0
6551,6551,-5.6,0.0,3274.36018186,24.0316732226,24.0304467546,24.0297946967,24.029808716,23.4806976858,24.03,4.66452626089,0.0
6552,6552,-5.64166666667,0.0,2055.61430858,23.9378888152,23.9380078373,23.9395030372,23.9335179714,23.4882323739,23.93,4.66452626089,0.0
6553,6553,-5.68333333333,0.0,2055.61430858,23.9318222933,23.9303570761,23.9302537064,23.930286209,23.4783057202,23.93,4.66452626089,9693.09231379
6554,6554,-5.725,0.0,2055.61430858,23.9315555728,23.9323644743,23.9304964829,23.929861163,23.4657240369,23.93,4.66452626089,0.0
6555,6555,-5.76666666667,0.0,2055.61430858,23.9313112336,23.930120216,23.9304276777,23.9298467005,23.4566909956,23.93,4.66452626089,0.0
6556,6556,-5.80833333333,0.0,2055.61430858,23.9311897866,23.9322095703,23.9314830551,23.9298524325,23.4523256335,23.93,4.66452626089,0.0
6557,6557,-5.85,0.0,2055.61430858,23.9293149911,23.9323278716,23.9320431522,23.9298548703,23.4512459864,23.93,4.66452626089,0.0
6558,6558,-5.89166666667,0.0,2055.61430858,23.931086375,23.9325245778,23.9319141986,23.9298568499,23.4518546118,23.93,4.66452626089,0.0
6559,6559,-5.93333333333,0.0,2055.61430858,23.9298373099,23.9298071786,23.9319109277,23.9298587182,23.4532590197,23.93,4.66452626089,0.0
6560,6560,-5.975,0.0,2055.61430858,23.9312017531,23.9286542799,23.9327756951,23.9298603585,23.4550118519,23.93,4.66452626089,0.0
6561,6561,-6.01666666667,0.0,2055.61430858,23.9300307663,23.9309523597,23.9294919014,23.9298619085,23.4569992144,23.93,4.66452626089,0.0
6562,6562,-6.05833333333,0.0,2055.61430858,23.929181355,23.9311006478,23.9320945343,23.9298633959,23.4591455821,23.93,4.66452626089,0.0
6563,6563,-6.1,0.0,2055.61430858,23.9310749774,23.9321260861,23.9279243588,23.9298648695,23.4614539379,23.93,4.66452626089,0.0
6564,6564,-6.00833333333,0.0,2055.61430858,24.0238858738,24.0210619731,24.0220908235,24.0277403121,23.4623879287,24.03,4.66452626089,50415.9073052
6565,6565,-5.91666666667,0.0,2055.61430858,24.0300758736,24.0285854946,24.0293680737,24.0297955902,23.4737366679,24.03,4.66452626089,0.0
6566,6566,-5.825,0.0,2055.61430858,24.0291402204,24.0304403968,24.0286559387,24.0303467661,23.4843050746,24.03,4.66452626089,12961.2186867
6567,6567,-5.73333333333,0.0,2055.61430858,24.0300365834,24.0280173039,24.0321963724,24.0304504449,23.4906977441,24.03,4.66452626089,4297.6658269
6568,6568,-5.64166666667,0.0,2055.61430858,24.0293893051,24.0302280605,24.0318723144,24.0303405969,23.4939240986,24.03,4.66452626089,4297.62393255
6569,6569,-5.55,0.0,2055.61430858,24.0298250479,24.0300323694,24.0291548495,24.0299164181,23.4956402487,24.03,4.66452626089,4297.62858318
6570,6570,-5.45833333333,0.0,2055.61430858,24.0303388863,24.0287595222,24.0317777477,24.0302418774,23.4967674136,24.03,4.66452626089,4957.93049385
6571,6571,-5.36666666667,0.0,2055.61430858,24.030168281,24.0282453091,24.0309233551,24.0301824341,23.4977050123,24.03,4.66452626089,4628.93404769
6572,6572,-5.275,0.0,2055.61430858,24.0317914302,24.0288700871,24.028240438,24.0300826539,23.4984868016,24.03,4.66452626089,4957.92600547
6573,6573,-5.18333333333,0.0,2055.61430858,24.0287331905,24.0301839804,24.0313632714,24.0297538458,23.4991007815,24.03,4.66452626089,4957.93870744
6574,6574,-5.09166666667,0.0,2055.61430858,24.0288298918,24.0317555646,24.031252556,24.0302606879,23.4995922519,24.03,4.66452626089,5609.53063035
6575,6575,-5.0,0.0,2055.61430858,24.0307960392,24.028929825,24.0293815488,24.0297980787,23.5000389529,24.03,4.66452626089,4957.9337535
6576,6576,-4.95,0.0,1775.12467373,23.8037904508,23.8085662148,23.8100588148,23.8018292362,23.5191785526,23.79,4.66452626089,0.0
6577,6577,-4.9,0.0,1775.12467373,23.7899563103,23.7897798482,23.7923676233,23.7904121098,23.502321474,23.79,4.66452626089,45736.6565116
6578,6578,-4.85,0.0,1775.12467373,23.7901208591,23.7907560491,23.7917128049,23.7899015214,23.4700351385,23.79,4.66452626089,0.0
6579,6579,-4.8,0.0,1775.12467373,23.790272595,23.7910023373,23.7915212033,23.7898875654,23.4392375795,23.79,4.66452626089,0.0
6580,6580,-4.75,0.0,1775.12467373,23.7906553324,23.7908423609,23.7902924913,23.7898943752,23.4163189585,23.79,4.66452626089,0.0
6581,6581,-4.7,0.0,1775.12467373,23.7898389598,23.7919912268,23.7884096105,23.7898965303,23.4001975665,23.79,4.66452626089,0.0
6582,6582,-4.65,0.0,1775.12467373,23.7902194134,23.789940944,23.789315942,23.7898981934,23.3877925597,23.79,4.66452626089,0.0
6583,6583,-4.6,0.0,1775.12467373,23.7902816407,23.7886919986,23.7881895062,23.7898997885,23.37689905,23.79,4.66452626089,0.0
6584,6584,-4.55,0.0,1775.12467373,23.7891547787,23.7903135923,23.7887231323,23.7899014117,23.366542621,23.79,4.66452626089,0.0
6585,6585,-4.5,0.0,1775.12467373,23.7895674199,23.7894736004,23.7899756214,23.7899030071,23.3565153667,23.79,4.66452626089,0.0
6586,6586,-4.45,0.0,1775.12467373,23.7899368368,23.7894139828,23.7909005193,23.789904583,23.3467701183,23.79,4.66452626089,0.0
6587,6587,-4.4,0.0,1775.12467373,23.7892333433,23.7919586532,23.7886627128,23.7899061406,23.3372909233,23.79,4.66452626089,0.0
6588,6588,-4.5,0.0,1775.12467373,24.0365520284,24.0303346171,24.0265555632,24.0438843657,23.3278800877,24.05,4.66452626089,144546.537483
6589,6589,-4.6,0.0,1775.12467373,24.0498717984,24.0465430077,24.0475585276,24.0496713669,23.3481871982,24.05,4.66452626089,0.0
6590,6590,-4.7,0.0,1775.12467373,24.0501053528,24.0493506121,24.050143333,24.050088561,23.367243547,24.05,4.66452626089,43875.6121871
6591,6591,-4.8,0.0,1775.12467373,24.0501269285,24.0497988236,24.0494018624,24.0500465846,23.3754969615,24.05,4.66452626089,21877.4947724
6592,6592,-4.9,0.0,1775.12467373,24.050097159,24.0479775207,24.0516606309,24.0499303222,23.3754486865,24.05,4.66452626089,21341.2029531
6593,6593,-5.0,0.0,1775.12467373,24.0501957127,24.0511658419,24.0517088813,24.0499923983,23.3715732997,24.05,4.66452626089,21341.1165579
6594,6594,-5.1,0.0,1775.12467373,24.0508526317,24.0523003938,24.051810239,24.0501565355,23.3664706472,24.05,4.66452626089,21341.1788542
6595,6595,-5.2,0.0,1775.12467373,24.0517456736,24.0482504345,24.0488364355,24.0502815557,23.3610452952,24.05,4.66452626089,21341.1259131
6596,6596,-5.3,0.0,1775.12467373,24.0486144921,24.048286789,24.0513991622,24.0502734569,23.3553009655,24.05,4.66452626089,21341.1906053
6597,6597,-5.4,0.0,1775.12467373,24.0487832062,24.0510536467,24.0522740257,24.0501180135,23.3492354408,24.05,4.66452626089,21341.1041665
6598,6598,-5.5,0.0,1775.12467373,24.0508048821,24.049829075,24.0478533829,24.0498406477,23.3429297494,24.05,4.66452626089,21341.1689197
6599,6599,-5.6,0.0,1775.12467373,24.0484959109,24.0512332855,24.0485032209,24.0503748868,23.3363822628,24.05,4.66452626089,21876.9017666
6600,6600,-5.64166666667,0.0,1393.42639529,23.8618748816,23.8651604244,23.8673043211,23.8583169594,23.3507726308,23.85,4.66452626089,0.0
6601,6601,-5.68333333333,0.0,1393.42639529,23.8490461566,23.8540735246,23.8507007082,23.8503491269,23.3391918652,23.85,4.66452626089,62002.7106069
6602,6602,-5.725,0.0,1393.42639529,23.8497943033,23.8487650662,23.8522175716,23.8499282096,23.315475892,23.85,4.66452626089,0.0
6603,6603,-5.76666666667,0.0,1393.42639529,23.8512878033,23.848907076,23.8497064752,23.8501994451,23.2941164824,23.85,4.66452626089,5933.34669206
6604,6604,-5.80833333333,0.0,1393.42639529,23.8499891757,23.8501232594,23.8478992208,23.8503231396,23.2808142232,23.85,4.66452626089,6889.88615934
6605,6605,-5.85,0.0,1393.42639529,23.8498483808,23.8498199175,23.8506824408,23.8502201599,23.2742038347,23.85,4.66452626089,7519.96467466
6606,6606,-5.89166666667,0.0,1393.42639529,23.8496530708,23.8481949433,23.8501651402,23.8501004821,23.2713029515,23.85,4.66452626089,8143.97275404
6607,6607,-5.93333333333,0.0,1393.42639529,23.8484916729,23.8522627425,23.8475666336,23.850142145,23.2700099329,23.85,4.66452626089,8762.31181144
6608,6608,-5.975,0.0,1393.42639529,23.8497107769,23.8509739974,23.8489737326,23.8504584756,23.2694487358,23.85,4.66452626089,9375.26370246
6609,6609,-6.01666666667,0.0,1393.42639529,23.8510483521,23.8499670026,23.8479807574,23.8500465253,23.2693736169,23.85,4.66452626089,9375.27027601
6610,6610,-6.05833333333,0.0,1393.42639529,23.851116682,23.8498868101,23.8495159484,23.8500410344,23.2696570635,23.85,4.66452626089,10285.3924334
6611,6611,-6.1,0.0,1393.42639529,23.8500987762,23.850068206,23.8481897336,23.850124898,23.2702587269,23.85,4.66452626089,10586.3496005
6612,6612,-6.1,0.0,1253.18157786,23.6116120273,23.6198539935,23.6235423163,23.6126790093,23.2936722177,23.6,4.66452626089,0.0
6613,6613,-6.1,0.0,1253.18157786,23.6030098217,23.6026834554,23.6028678039,23.6002650512,23.2824505415,23.6,4.66452626089,49675.448428
6614,6614,-6.1,0.0,1253.18157786,23.6009571763,23.6009418731,23.6015483025,23.599932177,23.2579443459,23.6,4.66452626089,0.0
6615,6615,-6.1,0.0,1253.18157786,23.6009438661,23.5996408553,23.5980808074,23.5999242457,23.2371167667,23.6,4.66452626089,0.0
6616,6616,-6.1,0.0,1253.18157786,23.6009594552,23.6007044743,23.601022639,23.5999288373,23.2257864565,23.6,4.66452626089,0.0
6617,6617,-6.1,0.0,1253.18157786,23.6000453358,23.6014148396,23.6005035965,23.5999302788,23.2221146389,23.6,4.66452626089,0.0
6618,6618,-6.1,0.0,1253.18157786,23.5984307052,23.6006702745,23.6010409141,23.5999313766,23.222509735,23.6,4.66452626089,0.0
6619,6619,-6.1,0.0,1253.18157786,23.5999209032,23.5990253193,23.6013064131,23.5999324495,23.2246164228,23.6,4.66452626089,0.0
6620,6620,-6.1,0.0,1253.18157786,23.598843604,23.6009050991,23.6003567513,23.5999335337,23.227505187,23.6,4.66452626089,0.0
6621,6621,-6.1,0.0,1253.18157786,23.5995654566,23.5997084935,23.5984486937,23.5999346264,23.2309228185,23.6,4.66452626089,0.0
6622,6622,-6.1,0.0,1253.18157786,23.6010372522,23.6006060386,23.6005577168,23.5999357262,23.2347574601,23.6,4.66452626089,0.0
6623,6623,-6.1,0.0,1253.18157786,23.5987031382,23.5985750028,23.5987318825,23.5999367588,23.2390227483,23.6,4.66452626089,0.0
6624,6624,-6.19166666667,0.0,1163.54108223,23.7889618856,23.7819291119,23.7799554262,23.7953034126,23.2430334392,23.8,4.66452626089,114483.944316
6625,6625,-6.28333333333,0.0,1163.54108223,23.8001876937,23.7991283266,23.7982235431,23.7997798368,23.2677502997,23.8,4.66452626089,0.0
6626,6626,-6.375,0.0,1163.54108223,23.7987355353,23.7982943528,23.8015721389,23.8003978651,23.2932215684,23.8,4.66452626089,37892.2736504
6627,6627,-6.46666666667,0.0,1163.54108223,23.7996708201,23.8001971741,23.8002954349,23.7999842778,23.3114747844,23.8,4.66452626089,20803.1029094
6628,6628,-6.55833333333,0.0,1163.54108223,23.7989501186,23.798211211,23.8026364346,23.8003727933,23.3233667199,23.8,4.66452626089,21341.1972735
6629,6629,-6.65,0.0,1163.54108223,23.8000685749,23.7981923083,23.8013615285,23.8000663434,23.331942916,23.8,4.66452626089,20802.7167553
6630,6630,-6.74166666667,0.0,1163.54108223,23.798694257,23.7992667577,23.8016541117,23.7998990838,23.3392584263,23.8,4.66452626089,21341.0947937
6631,6631,-6.83333333333,0.0,1163.54108223,23.7990019883,23.7999004679,23.7978985917,23.8004352021,23.3461722551,23.8,4.66452626089,21876.9866159
6632,6632,-6.925,0.0,1163.54108223,23.799925938,23.7997364786,23.8006717108,23.7999370337,23.3528895862,23.8,4.66452626089,21341.1128431
6633,6633,-7.01666666667,0.0,1163.54108223,23.8002483055,23.7990920119,23.8006122316,23.8002582796,23.3594691407,23.8,4.66452626089,22410.1386634
6634,6634,-7.10833333333,0.0,1163.54108223,23.7997574262,23.8016620435,23.7975242753,23.7997868224,23.3659439995,23.8,4.66452626089,21876.9746693
6635,6635,-7.2,0.0,1163.54108223,23.7988033501,23.8010357917,23.7976877208,23.8002058743,23.372329172,23.8,4.66452626089,22940.9072817
6636,6636,-7.10833333333,0.0,1163.54108223,23.9908734137,23.9845560154,23.9802393016,23.9954510992,23.377338523,24.0,4.66452626089,142798.776317
6637,6637,-7.01666666667,0.0,1163.54108223,23.998005557,23.9993591524,23.9957029821,23.999830245,23.3962374918,24.0,4.66452626089,0.0
6638,6638,-6.925,0.0,1163.54108223,24.0015436972,24.0025580943,23.9998972437,24.0003632106,23.4166597214,24.0,4.66452626089,65030.3734138
6639,6639,-6.83333333333,0.0,1163.54108223,24.0010071278,24.0024524931,23.9995880325,24.0005281375,23.4304231747,24.0,4.66452626089,48686.0428986
6640,6640,-6.74166666667,0.0,1163.54108223,24.0011369567,24.0018007868,23.9980296642,23.9997705167,23.4367827354,24.0,4.66452626089,47815.9363434
6641,6641,-6.65,0.0,1163.54108223,24.0006323607,24.0007418151,23.9996917277,24.0002501197,23.4381419226,24.0,4.66452626089,48685.3475079
6642,6642,-6.55833333333,0.0,1163.54108223,24.001472971,23.9990510075,23.997435884,23.999978973,23.4369370086,24.0,4.66452626089,47815.851509
6643,6643,-6.46666666667,0.0,1163.54108223,24.0011589877,23.9997044622,24.0001422001,23.9998832565,23.4344689315,24.0,4.66452626089,48251.2158199
6644,6644,-6.375,0.0,1163.54108223,23.9987321361,24.0000437816,23.999503663,23.9999519358,23.4314081787,24.0,4.66452626089,48251.1975161
6645,6645,-6.28333333333,0.0,1163.54108223,24.0007318591,24.0016471136,23.9995402916,23.999977575,23.4279302268,24.0,4.66452626089,48251.1879135
6646,6646,-6.19166666667,0.0,1163.54108223,23.999627621,24.002087429,23.9990164645,23.9998217098,23.4240938781,24.0,4.66452626089,48251.3793504
6647,6647,-6.1,0.0,1163.54108223,23.9983896057,24.0006633869,23.9985541748,24.0001988143,23.4199021213,24.0,4.66452626089,48685.0668933
6648,6648,-6.00833333333,0.0,1163.54108223,23.6165953599,23.6183955764,23.6210932942,23.6205431572,23.4509623881,23.61,4.82728291547,56175.3055801
6649,6649,-5.91666666667,0.0,1163.54108223,23.6085049671,23.6092121525,23.6085743164,23.6104972013,23.4225452882,23.61,4.66452626089,110674.533945
6650,6650,-5.825,0.0,1163.54108223,23.6082174192,23.6103294325,23.6076535873,23.609987669,23.3669683868,23.61,4.66452626089,0.0
6651,6651,-5.73333333333,0.0,1163.54108223,23.6107534198,23.6109356958,23.610204358,23.6099752565,23.3156004017,23.61,4.66452626089,0.0
6652,6652,-5.64166666667,0.0,1163.54108223,23.6105754153,23.6087257065,23.6113495208,23.6099201671,23.2803305592,23.61,4.66452626089,410.970575024
6653,6653,-5.55,0.0,1163.54108223,23.6087393879,23.6103519781,23.6080463145,23.6103832395,23.2588433029,23.61,4.66452626089,1536.18634949
6654,6654,-5.45833333333,0.0,1163.54108223,23.6102913879,23.6104325058,23.609836547,23.6098920754,23.2451105167,23.61,4.66452626089,1536.18301733
6655,6655,-5.36666666667,0.0,1163.54108223,23.6101275718,23.6103006176,23.6110732827,23.6102034507,23.2349516496,23.61,4.66452626089,2945.61330323
