,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
199,3.33333333333,225.0,633.375677358,23.3299920769,23.3303890045,23.3302991346,23.3299696746,23.1225738014,23.33,5.18717755302,25067.5471051
200,3.2,202.5,652.039542125,23.3308075079,23.3305885328,23.32995256,23.330136611,23.1300081476,23.33,5.18717755302,27539.6484856
201,3.06666666667,0.0,652.039542125,23.3315069413,23.3300016712,23.3302185576,23.3301545139,23.1383194959,23.33,5.18717755302,40271.5946804
202,2.93333333333,0.0,652.039542125,23.329713062,23.3298884937,23.3313429503,23.3301923416,23.1472790409,23.33,5.18717755302,43952.4775285
203,2.8,0.0,652.039542125,23.3303249197,23.3297284336,23.3313627236,23.3301948505,23.1566517019,23.33,5.18717755302,46023.3937634
204,2.75,0.0,652.039542125,23.7102236851,23.7137808848,23.7115481407,23.5894412889,23.1812436018,23.72,5.18717755302,68698.4791976
205,2.7,0.0,652.039542125,23.7197691338,23.7194318834,23.7199784714,23.7184490396,23.2297931927,23.72,5.18717755302,59857.4525778
206,2.65,0.0,652.039542125,23.7176061573,23.7199712411,23.7188051602,23.7198969883,23.2679134432,23.72,5.18717755302,60646.8607951
207,2.6,0.0,652.039542125,23.7198241975,23.7206851049,23.7195514319,23.7203290787,23.2888836249,23.72,5.18717755302,59355.4326908
208,2.55,0.0,652.039542125,23.7224364778,23.7199144497,23.720191207,23.7197164496,23.2982047697,23.72,5.18717755302,60004.6403213
209,2.5,0.0,652.039542125,23.7200558511,23.7211960251,23.7212565064,23.7200294763,23.3021443819,23.72,5.18717755302,60488.1307951
210,2.45,0.0,652.039542125,23.7192502776,23.7189572581,23.7204196951,23.7200521051,23.304044399,23.72,5.18717755302,61285.340864
211,2.4,0.0,652.039542125,23.7214573701,23.7193938907,23.7200028689,23.7202580231,23.3050785713,23.72,5.18717755302,61915.0333796
212,2.35,0.0,652.039542125,23.721053773,23.7200974531,23.7208578665,23.7203529956,23.3055005187,23.72,5.18717755302,62227.3822569
213,2.3,0.0,652.039542125,23.7200161453,23.7196581351,23.7199416497,23.7201357088,23.3053858311,23.72,5.18717755302,62692.6790111
214,2.25,0.0,652.039542125,23.7206704578,23.7202943479,23.7193646369,23.7196134399,23.3047826385,23.72,5.18717755302,63153.9960923
215,2.2,0.0,652.039542125,23.7210734867,23.7196959728,23.7200424291,23.720225266,23.3038143369,23.72,5.18717755302,63459.5898439
216,2.10833333333,0.0,586.818269708,23.6114877821,23.6056760712,23.6046105348,23.6032433958,23.3059451864,23.6,5.18717755302,57515.6981437
217,2.01666666667,0.0,586.818269708,23.6022874073,23.6017249048,23.6004846998,23.6004343786,23.3011010351,23.6,5.18717755302,64073.7606379
218,1.925,0.0,586.818269708,23.5980015267,23.6013108821,23.6005303384,23.6000612162,23.2950226244,23.6,5.18717755302,60651.0781306
219,1.83333333333,0.0,586.818269708,23.5982761097,23.5989451005,23.5993374346,23.599993652,23.2927759611,23.6,5.18717755302,61284.1867794
220,1.74166666667,0.0,586.818269708,23.6000734787,23.5993831357,23.5990514992,23.5999258652,23.2951011093,23.6,5.18717755302,61126.0763322
221,1.65,0.0,586.818269708,23.6020582235,23.6013549643,23.6008068017,23.6000765917,23.300672987,23.6,5.18717755302,60967.0974422
222,1.55833333333,0.0,586.818269708,23.6014717484,23.5999881155,23.6013944082,23.5998848202,23.3080909965,23.6,5.18717755302,60647.7486126
223,1.46666666667,0.0,586.818269708,23.5982963845,23.6001075949,23.6001486012,23.5998464577,23.3164785584,23.6,5.18717755302,60326.426484
224,1.375,0.0,586.818269708,23.599784374,23.6006760181,23.6007363829,23.6002897735,23.3253784778,23.6,5.18717755302,60326.2876441
225,1.28333333333,0.0,586.818269708,23.6024258722,23.598914492,23.6012064947,23.5998100367,23.334744533,23.6,5.18717755302,60003.4287795
226,1.19166666667,0.0,586.818269708,23.6006068974,23.6001928498,23.6006010557,23.5999743706,23.3444708681,23.6,5.18717755302,59515.4972605
227,1.1,0.0,586.818269708,23.5996509286,23.5992193802,23.5993271819,23.6002654143,23.354514149,23.6,5.18717755302,59351.864342
228,1.1,0.0,586.818269708,23.3554330504,23.3434378538,23.3393006591,23.3428193319,23.3691906667,23.33,5.18717755302,45713.9041379
229,1.1,0.0,586.818269708,23.3340994531,23.3300716726,23.3313619411,23.3301815739,23.35248971,23.33,5.18717755302,62049.5962783
230,1.1,0.0,586.818269708,23.3302345007,23.3292564762,23.3310923528,23.3299698882,23.320983984,23.33,5.18717755302,54752.0697768
231,1.1,0.0,586.818269708,23.3317031606,23.3301423921,23.3312046558,23.3303201683,23.2920255993,23.33,5.18717755302,56676.8335845
232,1.1,0.0,586.818269708,23.3321086154,23.3297244012,23.3303013944,23.3299785672,23.2710909409,23.33,5.18717755302,57012.9244633
233,1.1,0.0,586.818269708,23.330166339,23.3302545477,23.3289735006,23.3301304258,23.2564072107,23.33,5.18717755302,57352.6715755
234,1.1,0.0,586.818269708,23.3301366074,23.3292217305,23.3309371655,23.3297588573,23.24501992,23.33,5.18717755302,57858.6832593
235,1.1,0.0,586.818269708,23.3275404569,23.3295091297,23.3306855522,23.3301501613,23.2350319233,23.33,5.18717755302,58026.3523581
236,1.1,0.0,586.818269708,23.3296061286,23.3286428994,23.3290226871,23.3301672556,23.2255715971,23.33,5.18717755302,58692.4507519
237,1.1,0.0,586.818269708,23.3299608638,23.3292049041,23.330368683,23.3301158992,23.2163955531,23.33,5.18717755302,58857.7540854
238,1.1,0.0,586.818269708,23.3312241976,23.3286361218,23.3298448207,23.3303310147,23.2074567608,23.33,5.18717755302,59350.9821111
239,1.1,0.0,586.818269708,23.3322585985,23.3293343288,23.3309423952,23.3300204323,23.1986424834,23.33,5.18717755302,59677.4723321
240,0.958333333333,0.0,586.818269708,23.5476523088,23.5567699184,23.5593924948,23.5639426828,23.1931204689,23.57,5.18717755302,71375.9708548
241,0.816666666667,0.0,586.818269708,23.5680130138,23.5686278051,23.5694372723,23.5697849857,23.2112697719,23.57,5.18717755302,58347.5922834
242,0.675,0.0,586.818269708,23.5715030523,23.5694674511,23.570324888,23.5701582039,23.2363106671,23.57,5.18717755302,64384.3317278
243,0.533333333333,0.0,586.818269708,23.569117088,23.5699765103,23.5709264855,23.5699299274,23.2570117095,23.57,5.18717755302,62845.7322537
244,0.391666666667,0.0,586.818269708,23.569746476,23.569106922,23.5697847947,23.5697607493,23.2713533272,23.57,5.18717755302,62844.363941
245,0.25,0.0,586.818269708,23.5694741132,23.5685611459,23.5686822618,23.5698432315,23.2814173626,23.57,5.18717755302,62535.1303208
246,0.108333333333,0.0,586.818269708,23.571138079,23.5692082617,23.5709620965,23.5700707454,23.2895058517,23.57,5.18717755302,62535.0295673
247,-0.0333333333333,0.0,586.818269708,23.5704551085,23.5709528086,23.570933623,23.5702896479,23.2969492367,23.57,5.18717755302,62224.4283964
248,-0.175,0.0,586.818269708,23.5714490164,23.5701652891,23.569828419,23.5704208509,23.3042367256,23.57,5.18717755302,62224.0389468
249,-0.316666666667,0.0,586.818269708,23.5704845658,23.5692547685,23.5691774816,23.5704345246,23.3114418673,23.57,5.18717755302,61911.5809181
250,-0.458333333333,0.0,586.818269708,23.5716099891,23.5699697187,23.5692314781,23.5703316374,23.3185193171,23.57,5.18717755302,61911.4600227
251,-0.6,0.0,586.818269708,23.5709988931,23.5695205084,23.5696485099,23.5701249411,23.3256308428,23.57,5.18717755302,61597.2752757
252,-0.641666666667,0.0,586.818269708,23.7160390698,23.7214159616,23.7240038638,23.7263984399,23.3306193697,23.73,5.18717755302,70044.1373279
253,-0.683333333333,0.0,586.818269708,23.7265037284,23.7300574134,23.7293773745,23.7299883129,23.3442586261,23.73,5.18717755302,61605.1725239
254,-0.725,0.0,586.818269708,23.7313794418,23.7306570883,23.7293880456,23.73003137,23.3593623248,23.73,5.18717755302,66128.1848897
255,-0.766666666667,0.0,586.818269708,23.7298359934,23.7291548404,23.7306840708,23.7300777116,23.3696144946,23.73,5.18717755302,65255.3488424
256,-0.808333333333,0.0,586.818269708,23.7276716997,23.7285059232,23.7300637374,23.7296578768,23.3739998517,23.73,5.18717755302,65548.7243825
257,-0.85,0.0,586.818269708,23.7275977305,23.7290100139,23.7313712383,23.7305059592,23.3742066233,23.73,5.18717755302,65841.1394384
258,-0.891666666667,0.0,586.818269708,23.7292611051,23.7300551446,23.7303766146,23.7301890129,23.3721944187,23.73,5.18717755302,66132.3784562
259,-0.933333333333,0.0,586.818269708,23.7315325756,23.7311689103,23.7310801932,23.7298690017,23.3691099438,23.73,5.18717755302,66421.6900964
260,-0.975,0.0,586.818269708,23.728614312,23.7292005564,23.7295632275,23.7298784908,23.365388029,23.73,5.18717755302,66421.7818504
261,-1.01666666667,0.0,586.818269708,23.7297564084,23.7293653586,23.7298900792,23.7301739214,23.36113601,23.73,5.18717755302,66996.1554956
262,-1.05833333333,0.0,586.818269708,23.7284108828,23.731365638,23.7305529925,23.7305635833,23.3565029979,23.73,5.18717755302,66996.2559417
263,-1.1,0.0,586.818269708,23.7311661689,23.7308309178,23.7304059246,23.7296591841,23.3516534881,23.73,5.18717755302,67564.7671072
264,-1.19166666667,0.0,586.818269708,23.2744570198,23.2677570417,23.2652066014,23.2748315443,23.3735642314,23.26,5.18717755302,66118.1366053
265,-1.28333333333,0.0,586.818269708,23.258324312,23.2610415254,23.261627725,23.2600389577,23.339448938,23.26,5.18717755302,70601.3924294
266,-1.375,0.0,586.818269708,23.2609444733,23.2598928507,23.2597250946,23.2599627083,23.281582781,23.26,5.18717755302,56645.8049851
267,-1.46666666667,0.0,586.818269708,23.2591131153,23.2593890748,23.2588300446,23.2601268501,23.2332070029,23.26,5.18717755302,59706.9849355
268,-1.55833333333,0.0,586.818269708,23.2599746033,23.2596744673,23.2595008191,23.2596904043,23.2032761718,23.26,5.18717755302,59999.3016629
269,-1.65,0.0,586.818269708,23.2604624695,23.2598234687,23.2610066216,23.2597195758,23.1874232528,23.26,5.18717755302,59999.1669573
270,-1.74166666667,0.0,586.818269708,23.2584700995,23.2596328743,23.2600915231,23.2599454953,23.179074687,23.26,5.18717755302,59999.0582216
271,-1.83333333333,0.0,586.818269708,23.2600769748,23.2594231781,23.2592125514,23.2601248781,23.1739882626,23.26,5.18717755302,60321.8176538
272,-1.925,0.0,586.818269708,23.2615839856,23.2595850781,23.2586029616,23.2602769034,23.1703973464,23.26,5.18717755302,60321.7155409
273,-2.01666666667,0.0,586.818269708,23.2606095941,23.2601858039,23.2597177999,23.2600186181,23.1677285468,23.26,5.18717755302,60321.6153816
274,-2.10833333333,0.0,586.818269708,23.2602513432,23.2612045368,23.259995969,23.2602513347,23.1657885297,23.26,5.18717755302,60482.2712335
275,-2.2,0.0,586.818269708,23.2621081926,23.2594396161,23.2613070452,23.2600283039,23.164453484,23.26,5.18717755302,60642.4788551
276,-2.25,0.0,586.818269708,23.735351771,23.7396493449,23.7390402252,23.4100989458,23.1848907666,23.75,5.18717755302,93289.8136041
277,-2.3,0.0,586.818269708,23.7500246,23.7499442819,23.7495254877,23.7475846721,23.2347898463,23.75,5.18717755302,73319.8399576
278,-2.35,0.0,586.818269708,23.7483623305,23.7498394935,23.750525416,23.7499535133,23.2767308144,23.75,5.18717755302,74031.0650245
279,-2.4,0.0,586.818269708,23.7523286413,23.7518328864,23.7499897563,23.7499783914,23.2972991833,23.75,5.18717755302,71405.2118548
280,-2.45,0.0,586.818269708,23.7503485623,23.7485107334,23.7496807607,23.7498212708,23.3021844782,23.75,5.18717755302,71118.5573138
281,-2.5,0.0,586.818269708,23.7526875419,23.7496630939,23.751517567,23.7505618384,23.2995691309,23.75,5.18717755302,71905.2912465
282,-2.55,0.0,586.818269708,23.7500932277,23.7497446268,23.7488627915,23.7496952728,23.2943262417,23.75,5.18717755302,71905.7823322
283,-2.6,0.0,586.818269708,23.7476834325,23.7496983644,23.7503761264,23.7495823853,23.2879629057,23.75,5.18717755302,72423.7270211
284,-2.65,0.0,586.818269708,23.7484711958,23.7504849575,23.74844141,23.7504358456,23.2808245125,23.75,5.18717755302,72937.3180923
285,-2.7,0.0,586.818269708,23.7518710356,23.74972256,23.7502554965,23.7505931696,23.2730527569,23.75,5.18717755302,73444.9876143
286,-2.75,0.0,586.818269708,23.7518796044,23.7508765109,23.7503171656,23.7504133959,23.2647533448,23.75,5.18717755302,73697.4265102
287,-2.8,0.0,586.818269708,23.7513384033,23.7485167545,23.7513049267,23.7503820434,23.2560422484,23.75,5.18717755302,74197.7351275
288,-2.75,0.0,749.813723402,23.2634119531,23.2584629674,23.2556301755,23.2698593279,23.2897568663,23.25,5.18717755302,72696.5237046
289,-2.7,0.0,749.813723402,23.2498421663,23.2512820486,23.2486222772,23.2497533946,23.2569314026,23.25,5.18717755302,75443.1396895
290,-2.65,0.0,749.813723402,23.2523549772,23.2515971379,23.2500317748,23.2499595989,23.1945142492,23.25,5.18717755302,59965.7333366
291,-2.6,0.0,749.813723402,23.2513676066,23.2516957055,23.2509374231,23.2500064886,23.1417383902,23.25,5.18717755302,63190.8356229
292,-2.55,0.0,749.813723402,23.2488882345,23.2501926483,23.248724759,23.2504035756,23.1104842841,23.25,5.18717755302,62839.4095367
293,-2.5,0.0,749.813723402,23.2507343751,23.2489564576,23.2491962651,23.2499586689,23.0960957901,23.25,5.18717755302,62839.285219
294,-2.45,0.0,749.813723402,23.2498916632,23.2495339271,23.2510518128,23.2503929324,23.0908230603,23.25,5.18717755302,62375.5738339
295,-2.4,0.0,749.813723402,23.2488764812,23.2490123897,23.2500811161,23.2500164186,23.0897033547,23.25,5.18717755302,62220.0640228
296,-2.35,0.0,749.813723402,23.2498985246,23.2492347411,23.2489593886,23.2500451959,23.0904664233,23.25,5.18717755302,62063.9778374
297,-2.3,0.0,749.813723402,23.2475113971,23.2515090245,23.2492573894,23.2497248155,23.0923404879,23.25,5.18717755302,61593.7245391
298,-2.25,0.0,749.813723402,23.2483822564,23.248906777,23.2507229752,23.2496412922,23.0950751107,23.25,5.18717755302,61593.8159853
299,-2.2,0.0,749.813723402,23.2497442359,23.248501866,23.250765329,23.2501800728,23.0984531013,23.25,5.18717755302,61277.8973579
300,-2.2,0.0,749.813723402,23.5119021699,23.5243998473,23.5252820771,23.5329059861,23.1012743483,23.54,5.18717755302,76136.2118895
301,-2.2,0.0,749.813723402,23.5375855478,23.5403613215,23.5401783317,23.5397404983,23.1293646795,23.54,5.18717755302,60764.533457
302,-2.2,0.0,749.813723402,23.5410679102,23.5411807885,23.538393627,23.5404312897,23.159600243,23.54,5.18717755302,68452.1668904
303,-2.2,0.0,749.813723402,23.538159512,23.5394356048,23.5406651045,23.5397754657,23.1803000647,23.54,5.18717755302,66707.7563989
304,-2.2,0.0,749.813723402,23.5407935854,23.5401194523,23.5405086936,23.5398185108,23.1912290274,23.54,5.18717755302,66993.1174123
305,-2.2,0.0,749.813723402,23.5402659001,23.5403891221,23.5393897294,23.5399164349,23.1962491063,23.54,5.18717755302,66706.1040858
306,-2.2,0.0,749.813723402,23.5419862862,23.540924426,23.538789419,23.5400815338,23.1984795636,23.54,5.18717755302,66992.6132372
307,-2.2,0.0,749.813723402,23.5387926861,23.5396306137,23.538740345,23.5403578954,23.1994886645,23.54,5.18717755302,66706.0390697
308,-2.2,0.0,749.813723402,23.5382583598,23.5412194168,23.5387721207,23.5399733689,23.1997447633,23.54,5.18717755302,66992.5065987
309,-2.2,0.0,749.813723402,23.5387228504,23.5393976181,23.5386163254,23.5400988699,23.1994318495,23.54,5.18717755302,66992.4225585
310,-2.2,0.0,749.813723402,23.5381287746,23.539408019,23.5407692905,23.5398559825,23.19871677,23.54,5.18717755302,66992.3393389
311,-2.2,0.0,749.813723402,23.5409603201,23.5413987469,23.5400444383,23.5401390096,23.1976870063,23.54,5.18717755302,67277.443843
312,-2.25,0.0,749.813723402,23.7930701704,23.8045427733,23.8063793259,23.8136050748,23.1984316645,23.82,5.18717755302,81782.8645996
313,-2.3,0.0,749.813723402,23.816509242,23.8183926644,23.8190571713,23.8197996066,23.2225780392,23.82,5.18717755302,67280.6299935
314,-2.35,0.0,749.813723402,23.8212887126,23.8188923911,23.8217925259,23.8203779003,23.2534651912,23.82,5.18717755302,74202.378609
315,-2.4,0.0,749.813723402,23.8175844904,23.8215988633,23.8209063865,23.8202822582,23.2781205841,23.82,5.18717755302,72424.3914373
316,-2.45,0.0,749.813723402,23.8201959625,23.8183333356,23.8203869422,23.8200236296,23.2941065508,23.82,5.18717755302,72679.7375418
317,-2.5,0.0,749.813723402,23.8186129012,23.820265229,23.820504031,23.8202519046,23.3039383887,23.82,5.18717755302,72163.8141468
318,-2.55,0.0,749.813723402,23.8208208221,23.8186275344,23.8204694344,23.8198547722,23.3105556208,23.82,5.18717755302,72422.3307954
319,-2.6,0.0,749.813723402,23.8214064092,23.8198942165,23.8199096176,23.8200584383,23.3156865957,23.82,5.18717755302,72163.6273246
320,-2.65,0.0,749.813723402,23.8219029376,23.8184621368,23.8212517809,23.8203128832,23.3201090768,23.82,5.18717755302,72163.5287134
321,-2.7,0.0,749.813723402,23.8192486374,23.8204069285,23.8197051282,23.8200848819,23.3240532541,23.82,5.18717755302,71903.6995806
322,-2.75,0.0,749.813723402,23.8217035321,23.8194352636,23.8193212394,23.8204846999,23.3276059408,23.82,5.18717755302,72163.2689189
323,-2.8,0.0,749.813723402,23.8225672406,23.821429188,23.8213921545,23.8201792876,23.3308853554,23.82,5.18717755302,71903.4925927
324,-2.89166666667,0.0,749.813723402,23.7179891672,23.7176619674,23.7155408659,23.712571843,23.3324069806,23.71,5.18717755302,65842.3082308
325,-2.98333333333,0.0,749.813723402,23.7094435586,23.7121347822,23.7110854479,23.710616087,23.3242686681,23.71,5.18717755302,72155.9212392
326,-3.075,0.0,749.813723402,23.7095065804,23.7084858776,23.7097416634,23.7100606643,23.3122189239,23.71,5.18717755302,69506.8805264
327,-3.16666666667,0.0,749.813723402,23.712032383,23.7089499872,23.7098441734,23.7100736527,23.3017742937,23.71,5.18717755302,70314.7094171
328,-3.25833333333,0.0,749.813723402,23.7105150713,23.7116997139,23.7104565545,23.7100586474,23.2945304582,23.71,5.18717755302,70315.3217755
329,-3.35,0.0,749.813723402,23.7089661125,23.7102583744,23.7088336658,23.7105329353,23.2897546706,23.71,5.18717755302,70583.0754653
330,-3.44166666667,0.0,749.813723402,23.7099140305,23.7100195086,23.7099901647,23.7097902142,23.2862457163,23.71,5.18717755302,70849.3104021
331,-3.53333333333,0.0,749.813723402,23.7085845794,23.7093549614,23.7098800047,23.7097326126,23.2833011139,23.71,5.18717755302,70849.4147176
332,-3.625,0.0,749.813723402,23.7123242095,23.7091744854,23.7095808501,23.7101814762,23.2805714225,23.71,5.18717755302,71378.0846746
333,-3.71666666667,0.0,749.813723402,23.7098057975,23.7099184648,23.7099720829,23.7099934816,23.2780664022,23.71,5.18717755302,71114.1442858
334,-3.80833333333,0.0,749.813723402,23.7107358778,23.7113519451,23.7085390053,23.7100410076,23.2756956677,23.71,5.18717755302,71640.3651543
335,-3.9,0.0,749.813723402,23.7106359186,23.7086849528,23.7099444888,23.7102565548,23.2734932251,23.71,5.18717755302,71640.0606747
