,Unnamed: 0,tout,s,i,t1,t2,t3,t4,t5,sp0,m,rh
8460,8460,0.6,127.166666667,5302.01309183,23.3922133934,23.3977590175,23.4028760636,23.3981895873,23.4386269634,23.38,4.66452626089,0.0
8461,8461,0.6,129.333333333,5302.01309183,23.3802772633,23.3840013853,23.3815363402,23.380767216,23.4103868764,23.38,4.66452626089,0.0
8462,8462,0.6,131.5,5302.01309183,23.3813641531,23.3804747865,23.3803649117,23.3798515117,23.3703212297,23.38,4.66452626089,0.0
8463,8463,0.6,133.666666667,5302.01309183,23.3813274843,23.3784742914,23.3795693882,23.3797707662,23.3390692863,23.38,4.66452626089,0.0
8464,8464,0.6,135.833333333,5302.01309183,23.3805714195,23.3816874092,23.3799543012,23.3797664698,23.3207729122,23.38,4.66452626089,0.0
8465,8465,0.6,138.0,5302.01309183,23.3801481475,23.3801109133,23.3793297349,23.3797619889,23.3109718018,23.38,4.66452626089,0.0
8466,8466,0.6,137.916666667,5302.01309183,23.3816003276,23.3806021281,23.3792952029,23.3797574292,23.3047435353,23.38,4.66452626089,0.0
8467,8467,0.6,137.833333333,5302.01309183,23.3792325726,23.3821327352,23.3803730889,23.3797529204,23.2995705916,23.38,4.66452626089,0.0
8468,8468,0.6,137.75,5302.01309183,23.379335776,23.3806784521,23.382186996,23.3797485031,23.2946999753,23.38,4.66452626089,0.0
8469,8469,0.6,137.666666667,5302.01309183,23.3794697213,23.3804708642,23.3799388315,23.3797442263,23.2900749478,23.38,4.66452626089,0.0
8470,8470,0.6,137.583333333,5302.01309183,23.3803261872,23.3788645575,23.381329573,23.3797400342,23.2856921611,23.38,4.66452626089,0.0
8471,8471,0.6,137.5,5302.01309183,23.3796321124,23.3793796886,23.3808157428,23.3797359186,23.2815326719,23.38,4.66452626089,0.0
8472,8472,0.691666666667,137.416666667,5302.01309183,23.3428012735,23.3435442761,23.3449928837,23.3425394483,23.2791776483,23.34,4.66452626089,0.0
8473,8473,0.783333333333,137.333333333,5302.01309183,23.3409498263,23.3422456927,23.3401109557,23.3399089426,23.2719305682,23.34,4.66452626089,0.0
8474,8474,0.875,137.25,5302.01309183,23.3396728229,23.340467214,23.3406086412,23.3397462062,23.2641047963,23.34,4.66452626089,0.0
8475,8475,0.966666666667,137.166666667,5302.01309183,23.3410507055,23.3393037845,23.3390698636,23.3397290219,23.2585530722,23.34,4.66452626089,0.0
8476,8476,1.05833333333,137.083333333,5302.01309183,23.3407047744,23.3391211503,23.338796111,23.3397280742,23.2554482914,23.34,4.66452626089,0.0
8477,8477,1.15,137.0,5302.01309183,23.3392970975,23.3394107119,23.3413671906,23.3397266524,23.2538078269,23.34,4.66452626089,0.0
8478,8478,1.24166666667,140.75,5302.01309183,23.3410761837,23.3418511191,23.3389596599,23.339725242,23.2528057678,23.34,4.66452626089,0.0
8479,8479,1.33333333333,144.5,5302.01309183,23.3396376373,23.3421877956,23.3386691408,23.3397238256,23.2520278614,23.34,4.66452626089,0.0
8480,8480,1.425,148.25,5302.01309183,23.3408304268,23.3386626201,23.339656764,23.3397224451,23.2513385837,23.34,4.66452626089,0.0
8481,8481,1.51666666667,152.0,5302.01309183,23.33946653,23.3399760163,23.3403549527,23.3397211324,23.2507201696,23.34,4.66452626089,0.0
8482,8482,1.60833333333,155.75,5302.01309183,23.3415800593,23.3393836124,23.3403840536,23.3397198219,23.2501957482,23.34,4.66452626089,0.0
8483,8483,1.7,159.5,5302.01309183,23.3415665262,23.3405930586,23.3401159251,23.3397185462,23.2497896668,23.34,4.66452626089,0.0
8484,8484,1.7,163.25,5302.01309183,23.510971676,23.5032963697,23.5058716599,23.5114919368,23.2465662231,23.52,4.66452626089,0.0
8485,8485,1.7,167.0,5302.01309183,23.5199117062,23.5180507883,23.5172756559,23.5191480582,23.272738816,23.52,4.66452626089,0.0
8486,8486,1.7,170.75,5302.01309183,23.5208220341,23.5194944425,23.5203268007,23.519662526,23.3015191244,23.52,4.66452626089,0.0
8487,8487,1.7,174.5,5302.01309183,23.5205621458,23.5188043919,23.5194179296,23.5197137593,23.3213833286,23.52,4.66452626089,0.0
8488,8488,1.7,178.25,5302.01309183,23.5209532444,23.5204002605,23.5205529204,23.5197036521,23.331957621,23.52,4.66452626089,0.0
8489,8489,1.7,182.0,5302.01309183,23.5216681835,23.521195431,23.5184833915,23.5196989002,23.337223403,23.52,4.66452626089,0.0
8490,8490,1.7,187.25,5302.01309183,23.5206716649,23.5198087535,23.5203389145,23.5196951138,23.3404108254,23.52,4.66452626089,0.0
8491,8491,1.7,192.5,5302.01309183,23.5207012295,23.5213990327,23.5200594091,23.5196918489,23.34298779,23.52,4.66452626089,0.0
8492,8492,1.7,197.75,5302.01309183,23.5203869964,23.5202731166,23.5191183066,23.5196888907,23.345356671,23.52,4.66452626089,0.0
8493,8493,1.7,203.0,5302.01309183,23.5203865306,23.5208962899,23.5191748552,23.5196861642,23.3475068493,23.52,4.66452626089,0.0
8494,8494,1.7,208.25,5302.01309183,23.5212637837,23.5186413435,23.52045121,23.5196835453,23.349472059,23.52,4.66452626089,0.0
8495,8495,1.7,213.5,5302.01309183,23.52164968,23.5188402352,23.5224162279,23.5196810397,23.3513071795,23.52,4.66452626089,0.0
8496,8496,1.79166666667,218.75,4138.20327029,23.9134154261,23.9105704974,23.9092089914,23.9171336941,23.3691440388,23.92,4.66452626089,68916.378371
8497,8497,1.88333333333,224.0,4138.20327029,23.9216987906,23.9206351067,23.9191519059,23.9195625895,23.4328839076,23.92,4.66452626089,0.0
8498,8498,1.975,229.25,4138.20327029,23.9209744768,23.9215229155,23.9215316119,23.9197358803,23.4829811268,23.92,4.66452626089,0.0
8499,8499,2.06666666667,234.5,4138.20327029,23.9197624347,23.9213778269,23.9216519427,23.9197919226,23.51621337,23.92,4.66452626089,0.0
8500,8500,2.15833333333,239.75,4138.20327029,23.9205238096,23.9220320416,23.9197563647,23.9197723074,23.5381613448,23.92,4.66452626089,0.0
8501,8501,2.25,245.0,4138.20327029,23.9202825642,23.9184858565,23.9207325061,23.9197653118,23.5547596085,23.92,4.66452626089,0.0
8502,8502,2.34166666667,242.0,4138.20327029,23.9211925113,23.9195091683,23.9220035105,23.9197590503,23.5692607675,23.92,4.66452626089,0.0
8503,8503,2.43333333333,239.0,4138.20327029,23.9201052686,23.9189737328,23.9208215519,23.9197544018,23.5829442334,23.92,4.66452626089,0.0
8504,8504,2.525,236.0,4138.20327029,23.9204718193,23.9215828577,23.9207451239,23.9197511477,23.5960677039,23.92,4.66452626089,0.0
8505,8505,2.61666666667,233.0,4138.20327029,23.9208532745,23.920520862,23.9189615465,23.9197489031,23.608682118,23.92,4.66452626089,0.0
8506,8506,2.70833333333,230.0,4138.20327029,23.9197727259,23.9215444384,23.9221687186,23.919747194,23.6208406931,23.92,4.66452626089,0.0
8507,8507,2.8,227.0,4138.20327029,23.9194715273,23.9187153307,23.9196115953,23.9197457811,23.63273503,23.92,4.66452626089,0.0
8508,8508,2.75,224.0,5302.01309183,24.0432270483,24.0401267087,24.0390135065,24.0445820594,23.6397115689,24.05,4.66452626089,0.0
8509,8509,2.7,221.0,5302.01309183,24.04958868,24.0481676418,24.0476205063,24.0494104834,23.6684907693,24.05,4.66452626089,0.0
8510,8510,2.65,218.0,5302.01309183,24.0495147645,24.0503238065,24.0516686089,24.0496601496,23.6977540225,24.05,4.66452626089,0.0
8511,8511,2.6,215.0,5302.01309183,24.0508299857,24.0510776681,24.0507337378,24.0496798885,23.7199657357,24.05,4.66452626089,0.0
8512,8512,2.55,212.0,5302.01309183,24.0500667977,24.0510395625,24.0492773355,24.0496674391,23.7347525821,24.05,4.66452626089,0.0
8513,8513,2.5,209.0,5302.01309183,24.0511330177,24.0510473577,24.0504551883,24.0496613149,23.7446784854,24.05,4.66452626089,0.0
8514,8514,2.45,206.166666667,5302.01309183,24.0496663181,24.0516518653,24.0501799241,24.0496568152,23.7522627403,24.05,4.66452626089,0.0
8515,8515,2.4,203.333333333,5302.01309183,24.0503829614,24.0505422545,24.0508384776,24.049653054,23.7589076795,24.05,4.66452626089,0.0
8516,8516,2.35,200.5,5302.01309183,24.0498252621,24.0514484081,24.0493360357,24.0496495796,23.7651651456,24.05,4.66452626089,0.0
8517,8517,2.3,197.666666667,5302.01309183,24.0500866108,24.0489724932,24.0487595849,24.0496463718,23.7711309234,24.05,4.66452626089,0.0
8518,8518,2.25,194.833333333,5302.01309183,24.0495595369,24.0500064023,24.0504014812,24.0496433566,23.7768359692,24.05,4.66452626089,0.0
8519,8519,2.2,192.0,5302.01309183,24.0500860424,24.0506010339,24.0493701732,24.0496404136,23.7823891431,24.05,4.66452626089,0.0
8520,8520,2.15833333333,189.166666667,5302.01309183,23.7576459243,23.7657386665,23.7677933257,23.766484228,23.8019676858,23.74,4.66452626089,0.0
8521,8521,2.11666666667,186.333333333,5302.01309183,23.7427081719,23.7430774078,23.7427836786,23.7408181494,23.7730480672,23.74,4.66452626089,0.0
8522,8522,2.075,183.5,5302.01309183,23.7403247557,23.7415482552,23.740505642,23.7397410337,23.7243231324,23.74,4.66452626089,0.0
8523,8523,2.03333333333,180.666666667,5302.01309183,23.740092028,23.7393120443,23.7421384967,23.7396247161,23.6861101072,23.74,4.66452626089,0.0
8524,8524,1.99166666667,177.833333333,5302.01309183,23.7399264304,23.7394190568,23.7408810481,23.7396387011,23.6659903531,23.74,4.66452626089,0.0
8525,8525,1.95,175.0,5302.01309183,23.7404578126,23.7386315891,23.7395296827,23.7396445644,23.6583660463,23.74,4.66452626089,0.0
8526,8526,1.90833333333,171.416666667,5302.01309183,23.7402532703,23.7394566542,23.7418115441,23.7396480078,23.6562637665,23.74,4.66452626089,0.0
8527,8527,1.86666666667,167.833333333,5302.01309183,23.74025732,23.7405483928,23.7387032828,23.7396504449,23.6558659603,23.74,4.66452626089,0.0
8528,8528,1.825,164.25,5302.01309183,23.7395631831,23.7408432887,23.7411657604,23.7396523517,23.655906864,23.74,4.66452626089,0.0
8529,8529,1.78333333333,160.666666667,5302.01309183,23.7407297236,23.7427192202,23.739707313,23.7396539779,23.6562764693,23.74,4.66452626089,0.0
8530,8530,1.74166666667,157.083333333,5302.01309183,23.7416280075,23.7422115876,23.7391938469,23.7396553203,23.6570270386,23.74,4.66452626089,0.0
8531,8531,1.7,153.5,5302.01309183,23.7410364342,23.7426053917,23.7403564542,23.7396564685,23.6580837892,23.74,4.66452626089,0.0
8532,8532,1.60833333333,149.916666667,5302.01309183,23.5701290353,23.5768076654,23.5771017011,23.574338379,23.6645076197,23.56,4.66452626089,0.0
8533,8533,1.51666666667,146.333333333,5302.01309183,23.5613985462,23.5629969186,23.5607739643,23.5604589772,23.6494808211,23.56,4.66452626089,0.0
8534,8534,1.425,142.75,5302.01309183,23.560014516,23.5611264643,23.5606928592,23.5597356587,23.6278627104,23.56,4.66452626089,0.0
8535,8535,1.33333333333,139.166666667,5302.01309183,23.560154561,23.5605002684,23.5612177879,23.5596555195,23.6151774853,23.56,4.66452626089,0.0
8536,8536,1.24166666667,135.583333333,5302.01309183,23.5603810159,23.5618773055,23.5613501019,23.5596633829,23.6137044294,23.56,4.66452626089,0.0
8537,8537,1.15,132.0,5302.01309183,23.5602904032,23.5603079387,23.5615580606,23.5596673695,23.6193316294,23.56,4.66452626089,0.0
8538,8538,1.05833333333,125.083333333,5302.01309183,23.5596410878,23.5607186516,23.5609584312,23.5596703374,23.6279905557,23.56,4.66452626089,0.0
8539,8539,0.966666666667,118.166666667,5302.01309183,23.5594483868,23.5604963744,23.5586808186,23.5596729146,23.6376175852,23.56,4.66452626089,0.0
8540,8540,0.875,111.25,5302.01309183,23.5599937338,23.5603641406,23.5618040786,23.5596752183,23.6475984707,23.56,4.66452626089,0.0
8541,8541,0.783333333333,104.333333333,5302.01309183,23.5605500925,23.5602005194,23.5615474523,23.5596773219,23.6579594801,23.56,4.66452626089,0.0
8542,8542,0.691666666667,97.4166666667,5302.01309183,23.5614639673,23.5602816308,23.5598712556,23.5596792762,23.668689641,23.56,4.66452626089,0.0
8543,8543,0.6,90.5,5302.01309183,23.559764648,23.56114061,23.5615868822,23.5596810263,23.6797046767,23.56,4.66452626089,0.0
8544,8544,0.6,83.5833333333,5302.01309183,23.3051718304,23.3152699992,23.3138736518,23.3160870552,23.6790046062,23.29,4.66452626089,0.0
8545,8545,0.6,76.6666666667,5302.01309183,23.2915129032,23.2923089169,23.2929761723,23.2912496917,23.6434563707,23.29,4.66452626089,0.0
8546,8546,0.6,69.75,5775.92846282,23.2896378036,23.290259524,23.2896958118,23.2898312214,23.5895316835,23.29,4.66452626089,0.0
8547,8547,0.6,62.8333333333,5775.92846282,23.2905369693,23.2908301731,23.2907730774,23.2896690474,23.5471510277,23.29,4.66452626089,0.0
8548,8548,0.6,55.9166666667,5775.92846282,23.2898898023,23.2922558123,23.2899742078,23.2896709805,23.5221724828,23.29,4.66452626089,0.0
8549,8549,0.6,49.0,6249.84383382,23.2894512363,23.2913183942,23.2904561757,23.2896722038,23.5079680419,23.29,4.66452626089,0.0
8550,8550,0.6,45.5,6249.84383382,23.2902140913,23.2892001757,23.2907513981,23.2896730963,23.4977361855,23.29,4.66452626089,0.0
8551,8551,0.6,42.0,6249.84383382,23.2907397597,23.2901125599,23.2895332682,23.2896738855,23.4882615116,23.29,4.66452626089,0.0
8552,8552,0.6,38.5,6249.84383382,23.2907138711,23.2902675058,23.2899889001,23.2896746224,23.4788147612,23.29,4.66452626089,0.0
8553,8553,0.6,35.0,6249.84383382,23.2909044372,23.2898375223,23.2895126304,23.2896753541,23.4694952121,23.29,4.66452626089,0.0
8554,8554,0.6,31.5,6249.84383382,23.2894827606,23.2906553704,23.2922198191,23.2896759759,23.4603916867,23.29,4.66452626089,0.0
8555,8555,0.6,28.0,6723.75920481,23.2911534156,23.2906701274,23.2896639684,23.2896764744,23.4515248098,23.29,4.66452626089,0.0
8556,8556,0.6,24.5,3274.36018186,23.5578044207,23.5492892826,23.5461827204,23.5636934573,23.4599510728,23.57,4.66452626089,17896.8557821
8557,8557,0.6,21.0,3274.36018186,23.5708690782,23.5686981024,23.5664457427,23.5694643363,23.5006974144,23.57,4.66452626089,0.0
8558,8558,0.6,17.5,3274.36018186,23.5705150371,23.5729584644,23.5684585996,23.5697630975,23.5436219115,23.57,4.66452626089,0.0
8559,8559,0.6,0.0,3274.36018186,23.57104775,23.5701003505,23.5688994937,23.5698250068,23.573713551,23.57,4.66452626089,0.0
8560,8560,0.6,0.0,3274.36018186,23.5708025847,23.5721685318,23.571295656,23.5698186,23.5909950547,23.57,4.66452626089,0.0
8561,8561,0.6,0.0,3274.36018186,23.5698713286,23.5707048807,23.5714733984,23.56982077,23.6008302029,23.57,4.66452626089,0.0
8562,8562,0.6,0.0,3274.36018186,23.5711774892,23.569270577,23.5719344656,23.5698224733,23.6074665638,23.57,4.66452626089,0.0
8563,8563,0.6,0.0,3274.36018186,23.5715551748,23.5708945521,23.5708805526,23.5698240078,23.6129117488,23.57,4.66452626089,0.0
8564,8564,0.6,0.0,3274.36018186,23.5694405876,23.5719228121,23.5716668527,23.5698254919,23.6177754819,23.57,4.66452626089,0.0
8565,8565,0.6,0.0,3274.36018186,23.5702493074,23.5706305368,23.568203557,23.5698269589,23.6221701188,23.57,4.66452626089,0.0
8566,8566,0.6,0.0,3274.36018186,23.5711913127,23.5714227892,23.570066311,23.5698283823,23.6261012164,23.57,4.66452626089,0.0
8567,8567,0.6,0.0,3274.36018186,23.5705238115,23.5722427075,23.5697085677,23.5698297667,23.6297438612,23.57,4.66452626089,0.0
8568,8568,0.55,0.0,2055.61430858,23.5230782455,23.5269283253,23.5268446537,23.5219551565,23.6309736293,23.52,4.66452626089,0.0
8569,8569,0.5,0.0,2055.61430858,23.5192875239,23.5210317939,23.5215566952,23.5199252104,23.6254168613,23.52,4.66452626089,0.0
8570,8570,0.45,0.0,2055.61430858,23.5193604096,23.5194464046,23.5209981916,23.5198675745,23.6158657721,23.52,4.66452626089,0.0
8571,8571,0.4,0.0,2055.61430858,23.5201400231,23.5219254622,23.5214670255,23.5198627276,23.6061178478,23.52,4.66452626089,0.0
8572,8572,0.35,0.0,2055.61430858,23.5196062256,23.5201507193,23.5214215261,23.519866751,23.5974657316,23.52,4.66452626089,0.0
8573,8573,0.3,0.0,2055.61430858,23.5212868673,23.5185885226,23.5205204212,23.5198688355,23.5895983244,23.52,4.66452626089,0.0
8574,8574,0.25,0.0,2055.61430858,23.5190371072,23.5204416206,23.5192147941,23.5198704241,23.5819764941,23.52,4.66452626089,0.0
8575,8575,0.2,0.0,2055.61430858,23.5200294114,23.5186053083,23.5225396774,23.5198717628,23.574266922,23.52,4.66452626089,0.0
8576,8576,0.15,0.0,2055.61430858,23.520286742,23.5212513364,23.5198348719,23.5198729338,23.5664911919,23.52,4.66452626089,0.0
8577,8577,0.1,0.0,2055.61430858,23.5190189728,23.5212471043,23.5210903347,23.5198740116,23.55863173,23.52,4.66452626089,0.0
8578,8578,0.05,0.0,2055.61430858,23.5205192158,23.522443196,23.5205587379,23.5198750082,23.5506004015,23.52,4.66452626089,0.0
8579,8579,0.0,0.0,2055.61430858,23.5189401056,23.5200455059,23.521872914,23.5198759456,23.542479906,23.52,4.66452626089,0.0
8580,8580,-0.05,0.0,2055.61430858,23.7656758964,23.7597065449,23.7569106815,23.7736221815,23.5375606639,23.78,4.66452626089,100434.186889
8581,8581,-0.1,0.0,2055.61430858,23.7797396419,23.7770278103,23.7776540825,23.7796083547,23.5626592842,23.78,4.66452626089,0.0
8582,8582,-0.15,0.0,2055.61430858,23.7807785427,23.7809262512,23.7792206908,23.7798762909,23.5915110688,23.78,4.66452626089,0.0
8583,8583,-0.2,0.0,2055.61430858,23.7791798034,23.7806004712,23.7807008639,23.7799020719,23.6138758108,23.78,4.66452626089,0.0
8584,8584,-0.25,0.0,2055.61430858,23.7797256362,23.7809745615,23.7816680292,23.7798947759,23.6288163823,23.78,4.66452626089,0.0
8585,8585,-0.3,0.0,2055.61430858,23.7807105094,23.7786558809,23.7818853979,23.7798934854,23.639159482,23.78,4.66452626089,0.0
8586,8586,-0.35,0.0,2055.61430858,23.7804990361,23.7814322708,23.7814405871,23.7798925672,23.6474020866,23.78,4.66452626089,0.0
8587,8587,-0.4,0.0,2055.61430858,23.7819523121,23.7792884216,23.7805406649,23.7798919427,23.6548672343,23.78,4.66452626089,0.0
8588,8588,-0.45,0.0,2055.61430858,23.7799394803,23.7806007806,23.7794007611,23.7798915133,23.6619666901,23.78,4.66452626089,0.0
8589,8589,-0.5,0.0,2055.61430858,23.7788070261,23.7800424977,23.7781175704,23.7798912179,23.668802426,23.78,4.66452626089,0.0
8590,8590,-0.55,0.0,2055.61430858,23.7811040633,23.7808946246,23.7800003619,23.7798910367,23.6753964898,23.78,4.66452626089,0.0
8591,8591,-0.6,0.0,2055.61430858,23.780220892,23.781787344,23.7790449439,23.7798909122,23.6819023639,23.78,4.66452626089,0.0
8592,8592,-0.6,0.0,1775.12467373,24.1628870544,24.1612902144,24.1589712341,24.0378465469,23.6975058286,24.17,4.80505538757,389399.337559
8593,8593,-0.6,0.0,1775.12467373,24.1699331023,24.1696807198,24.1694018514,24.1682689079,23.743138835,24.17,4.66452626089,22150.3692374
8594,8594,-0.6,0.0,1775.12467373,24.1716831869,24.1715548372,24.1690517772,24.1700833226,23.781889581,24.17,4.66452626089,16956.442927
8595,8595,-0.6,0.0,1775.12467373,24.1707380972,24.1682381896,24.1685432655,24.1700274042,23.8042527425,24.17,4.66452626089,44732.3076389
8596,8596,-0.6,0.0,1775.12467373,24.1716142836,24.169855265,24.1695910954,24.1702342322,23.8138894722,24.17,4.66452626089,33574.0376713
8597,8597,-0.6,0.0,1775.12467373,24.1705438528,24.16866737,24.1708576844,24.1705330195,23.816795482,24.17,4.66452626089,33087.8768974
8598,8598,-0.6,0.0,1775.12467373,24.1707384959,24.1708346472,24.1713433516,24.1703102218,23.8167364047,24.17,4.66452626089,32599.8633793
8599,8599,-0.6,0.0,1775.12467373,24.171148138,24.1687270477,24.1709568945,24.1701107013,23.8153062431,24.17,4.66452626089,32599.8582481
8600,8600,-0.6,0.0,1775.12467373,24.1708232893,24.1696508446,24.1700128418,24.1703532012,23.8129732519,24.17,4.66452626089,32599.8542697
8601,8601,-0.6,0.0,1775.12467373,24.1696291917,24.1715183747,24.1687846493,24.1701343951,23.8099424731,24.17,4.66452626089,32109.9676826
8602,8602,-0.6,0.0,1775.12467373,24.1702493841,24.1721498217,24.1700654111,24.1698493684,23.8063408099,24.17,4.66452626089,32109.9650362
8603,8603,-0.6,0.0,1775.12467373,24.1707966124,24.1712875262,24.1690906981,24.1698504396,23.8022688692,24.17,4.66452626089,32109.9628027
8604,8604,-0.55,0.0,1775.12467373,24.2460176743,24.2461563822,24.2444212752,24.2481809225,23.7997639999,24.25,4.66452626089,79671.6427907
8605,8605,-0.5,0.0,1775.12467373,24.2492118043,24.2480415176,24.2510099727,24.2499102864,23.8059280791,24.25,4.66452626089,19171.7809259
8606,8606,-0.45,0.0,1775.12467373,24.249071029,24.2503227314,24.2491489145,24.2501293018,23.8160443939,24.25,4.66452626089,49122.2005828
8607,8607,-0.4,0.0,1775.12467373,24.2489927277,24.2483384432,24.2492783327,24.2502433249,23.8256638269,24.25,4.66452626089,42483.1597632
8608,8608,-0.35,0.0,1775.12467373,24.2506945474,24.2519148227,24.2475725721,24.2500151179,23.833418594,24.25,4.66452626089,42028.8346733
8609,8609,-0.3,0.0,1775.12467373,24.2492130911,24.2491614653,24.251982503,24.2498922477,23.8397321338,24.25,4.66452626089,42028.8343884
8610,8610,-0.25,0.0,1775.12467373,24.2500826567,24.250541784,24.248729135,24.2500825719,23.8452909178,24.25,4.66452626089,42028.8343325
8611,8611,-0.2,0.0,1775.12467373,24.2509085881,24.2506662255,24.2491251106,24.2498415737,23.8505051505,24.25,4.66452626089,41572.97439
8612,8612,-0.15,0.0,1775.12467373,24.2499021572,24.2512219854,24.2480457074,24.2502937991,23.8555596957,24.25,4.66452626089,42028.8351232
8613,8613,-0.1,0.0,1775.12467373,24.2518148908,24.2485181484,24.2475757781,24.2504439373,23.8605115348,24.25,4.66452626089,41572.9758449
8614,8614,-0.05,0.0,1775.12467373,24.2512454029,24.2516543406,24.2490125259,24.2504131897,23.8654029508,24.25,4.66452626089,41572.9771081
8615,8615,0.0,0.0,1775.12467373,24.2502830576,24.248138876,24.2519658507,24.2504307117,23.8702999604,24.25,4.66452626089,41572.9789538
8616,8616,-0.05,0.0,1393.42639529,24.458729135,24.4508867314,24.4507099813,24.4644701243,23.8773691137,24.47,4.66452626089,178671.241132
8617,8617,-0.1,0.0,1393.42639529,24.4692513888,24.4686058114,24.469733805,24.4698093899,23.9034184414,24.47,4.66452626089,10588.1795529
8618,8618,-0.15,0.0,1393.42639529,24.4710449304,24.4693274097,24.4679613461,24.4701701297,23.9361132246,24.47,4.66452626089,92288.7222107
8619,8619,-0.2,0.0,1393.42639529,24.468433901,24.4680101096,24.469337391,24.470039198,23.9641302368,24.47,4.66452626089,74720.5492715
8620,8620,-0.25,0.0,1393.42639529,24.4689338986,24.4713231316,24.4722878941,24.4700693739,23.985025256,24.47,4.66452626089,74358.4652257
8621,8621,-0.3,0.0,1393.42639529,24.4702957944,24.4700321445,24.4724731357,24.4698242608,24.0010082636,24.47,4.66452626089,73996.8491951
8622,8622,-0.35,0.0,1393.42639529,24.4701766623,24.4694252947,24.4693665377,24.4696164665,24.0145508086,24.47,4.66452626089,73996.5179818
8623,8623,-0.4,0.0,1393.42639529,24.4701753855,24.4682955567,24.4690254519,24.4696530454,24.0270259147,24.47,4.66452626089,73996.3099958
8624,8624,-0.45,0.0,1393.42639529,24.4712306026,24.4699201966,24.4685488519,24.4699366571,24.0390049979,24.47,4.66452626089,73996.2624165
8625,8625,-0.5,0.0,1393.42639529,24.4712999173,24.4705916286,24.4709807845,24.4703834162,24.050744188,24.47,4.66452626089,73996.214562
8626,8626,-0.55,0.0,1393.42639529,24.4700072017,24.4702121267,24.4680825629,24.4696713321,24.0623423254,24.47,4.66452626089,73270.4369139
8627,8627,-0.6,0.0,1393.42639529,24.4697982596,24.4692311992,24.4716197827,24.4697806161,24.0737816134,24.47,4.66452626089,73996.1181321
8628,8628,-0.55,0.0,1253.18157786,24.4988288102,24.4962195368,24.498388048,24.4994685638,24.0829321591,24.5,4.66452626089,92925.3908578
8629,8629,-0.5,0.0,1253.18157786,24.4985540176,24.498883728,24.5006833953,24.4996103555,24.0915009283,24.5,4.66452626089,69584.5927118
8630,8630,-0.45,0.0,1253.18157786,24.5001632547,24.5006976413,24.4990646684,24.5001220172,24.098406534,24.5,4.66452626089,81741.2353477
8631,8631,-0.4,0.0,1253.18157786,24.5000422793,24.5006658656,24.4998964945,24.5005517213,24.1032282395,24.5,4.66452626089,78973.9469361
8632,8632,-0.35,0.0,1253.18157786,24.4991929324,24.5005469314,24.5024146168,24.5001972098,24.1063834188,24.5,4.66452626089,78624.1380179
8633,8633,-0.3,0.0,1253.18157786,24.4987433449,24.5012038288,24.5001443846,24.5000911093,24.1084813087,24.5,4.66452626089,78973.8852345
8634,8634,-0.25,0.0,1253.18157786,24.4989041201,24.4981309323,24.5017104189,24.5002575677,24.1099326297,24.5,4.66452626089,78973.8545222
8635,8635,-0.2,0.0,1253.18157786,24.4994093694,24.4994347415,24.5006001595,24.5005063875,24.1109679161,24.5,4.66452626089,78973.8240325
8636,8636,-0.15,0.0,1253.18157786,24.5000023321,24.4986640851,24.4987505525,24.5001201558,24.1117289407,24.5,4.66452626089,78624.0169312
8637,8637,-0.1,0.0,1253.18157786,24.5005819423,24.5016447383,24.4980256084,24.5000535052,24.1122470478,24.5,4.66452626089,78973.7639183
8638,8638,-0.05,0.0,1253.18157786,24.5011481662,24.5014757951,24.4985435431,24.5002768143,24.1126356927,24.5,4.66452626089,78973.7343505
8639,8639,0.0,0.0,1253.18157786,24.5017243194,24.5001366478,24.4996691152,24.5005786503,24.1129334697,24.5,4.66452626089,78973.7058215
8640,8640,0.0,0.0,1163.54108223,24.0180811471,24.0209994979,24.022792878,23.9279140239,24.1284189683,24.01,4.66452626089,147310.891675
8641,8641,0.0,0.0,1163.54108223,24.0110753252,24.0092311136,24.0103403483,24.0064778068,24.0808377573,24.01,4.66452626089,252103.019841
8642,8642,0.0,0.0,1163.54108223,24.0107908316,24.0081797869,24.0101403017,24.009831016,24.0151360182,24.01,4.66452626089,0.0
8643,8643,0.0,0.0,1163.54108223,24.0085699143,24.0111687963,24.0111147196,24.0102975139,23.9612439827,24.01,4.66452626089,35053.4031454
8644,8644,0.0,0.0,1163.54108223,24.0099430797,24.0100735027,24.0101709659,24.0101353273,23.9243146667,24.01,4.66452626089,28626.1527709
8645,8645,0.0,0.0,1163.54108223,24.0100570429,24.0101730407,24.0093277205,24.0099605485,23.8989435009,24.01,4.66452626089,29129.8145032
8646,8646,0.0,0.0,1163.54108223,24.0091128515,24.0120319677,24.0100591872,24.0098654001,23.8791738366,24.01,4.66452626089,29631.4451111
8647,8647,0.0,0.0,1163.54108223,24.0105908124,24.0097050088,24.0123375766,24.0098545184,23.8616258113,24.01,4.66452626089,30131.0545818
8648,8648,0.0,0.0,1163.54108223,24.0106453712,24.0122831685,24.0102740161,24.0099607723,23.8452006006,24.01,4.66452626089,30628.6686134
8649,8649,0.0,0.0,1163.54108223,24.0098528399,24.0101948442,24.008229335,24.0102274028,23.8296610389,24.01,4.66452626089,31124.3121184
8650,8650,0.0,0.0,1163.54108223,24.0092343998,24.0098212156,24.0088380345,24.0098740633,23.8148345329,24.01,4.66452626089,31124.3094138
8651,8651,0.0,0.0,1163.54108223,24.0090802913,24.0119752885,24.0117779204,24.0102711435,23.8005917802,24.01,4.66452626089,32109.7839392
