,b1,b2,b3
1717,-0.731896969812,0.406155344872,0.110073224883
1718,-0.733438458382,0.406815879798,0.110073224883
1719,-0.703731717662,0.407476414725,0.110073224883
1720,-0.733439349512,0.408136949651,0.110073224883
1721,-0.8044526043,0.408797484577,0.110073224883
1722,-0.713610197672,0.409458019503,0.110073224883
1723,-0.823159185869,0.41011855443,0.110073224883
1724,-0.640304268498,0.41061875854,0.110073224883
1725,-0.664779515983,0.41111896265,0.110073224883
1726,-0.539945718685,0.41161916676,0.110073224883
1727,-0.530950731565,0.41211937087,0.110073224883
1728,-0.884192404817,0.412619574981,0.110073224883
1729,-0.803892893819,0.413119779091,0.110073224883
1730,-0.590474160386,0.413431488783,0.110073224883
1731,-0.900266379873,0.413743198475,0.110073224883
1732,-0.658878856059,0.414054908167,0.110073224883
1733,-0.484421559735,0.414366617858,0.110073224883
1734,-1.17014078407,0.41467832755,0.110073224883
1735,-0.984951965329,0.414990037242,0.110073224883
1736,-0.749824777185,0.415471508975,0.110073224883
1737,-0.829042231685,0.415952980707,0.110073224883
1738,-0.745918457809,0.416434452439,0.110073224883
1739,-0.855690617906,0.416915924172,0.110073224883
1740,-1.18044312625,0.417397395904,0.110073224883
1741,-0.765954811844,0.417878867637,0.110073224883
1742,-0.939447963831,0.418276012919,0.110073224883
1743,-0.588071762806,0.418673158201,0.110073224883
1744,-0.739077010038,0.419070303483,0.110073224883
1745,-0.828113460404,0.419467448765,0.110073224883
1746,-0.500537446819,0.419864594047,0.110073224883
1747,-0.971050659498,0.420261739329,0.110073224883
1748,-0.639211117216,0.42059286604,0.110073224883
1749,-0.622322268422,0.420923992751,0.110073224883
1750,-0.658897630624,0.421255119461,0.110073224883
1751,-0.86339831164,0.421586246172,0.110073224883
1752,-0.61499965714,0.421917372883,0.110073224883
1753,-0.98571479264,0.422248499594,0.110073224883
1754,-0.524880741402,0.422500260234,0.110073224883
1755,-0.629015201157,0.422752020874,0.110073224883
1756,-0.749818589372,0.423003781514,0.110073224883
1757,-0.823417393981,0.423255542153,0.110073224883
1758,-0.727207913279,0.423507302793,0.110073224883
1759,-0.465065427816,0.423759063433,0.110073224883
1760,-0.600387914432,0.423963667951,0.110073224883
1761,-1.07177108619,0.424168272468,0.110073224883
1762,-1.32855497986,0.424372876986,0.110073224883
1763,-0.76773026002,0.424577481504,0.110073224883
1764,-0.531936688016,0.424782086021,0.110073224883
1765,-0.695209244705,0.424986690539,0.110073224883
1766,-1.20262205824,0.425141691262,0.110073224883
1767,-0.685121983928,0.425296691985,0.110073224883
1768,-0.574408708275,0.425451692709,0.110073224883
1769,-0.98681106233,0.425606693432,0.110073224883
1770,-0.462167387861,0.425761694155,0.110073224883
1771,-0.812334926375,0.425916694878,0.110073224883
1772,-0.573632404031,0.426081126826,0.110073224883
1773,-0.780097435325,0.426245558774,0.110073224883
1774,-0.838400586286,0.426409990722,0.110073224883
1775,-0.747577474251,0.426574422669,0.110073224883
1776,-0.768211077937,0.426738854617,0.110073224883
1777,-0.71395260964,0.426903286565,0.110073224883
1778,-0.779804970072,0.426963550545,0.110073224883
1779,-1.00226269754,0.427023814524,0.110073224883
1780,-0.447415784401,0.427084078504,0.110073224883
1781,-0.738474401859,0.427144342484,0.110073224883
1782,-0.896745187986,0.427204606464,0.110073224883
1783,-0.617567647291,0.427264870443,0.110073224883
1784,-0.486444995918,0.427315703199,0.110073224883
1785,-0.941320168403,0.427366535954,0.110073224883
1786,-0.95547634249,0.427417368709,0.110073224883
1787,-0.743279860841,0.427468201464,0.110073224883
1788,-0.965522756103,0.42751903422,0.110073224883
1789,-0.660821786351,0.427569866975,0.110073224883
1790,-0.785554517304,0.427285047389,0.110073224883
1791,-0.707506318402,0.427000227803,0.110073224883
1792,-0.584430657701,0.426715408217,0.110073224883
1793,-1.04156346391,0.426430588631,0.110073224883
1794,-0.935075604242,0.426145769044,0.110073224883
1795,-0.766999164867,0.425860949458,0.110073224883
1796,-0.735044864576,0.425415799056,0.110073224883
1797,-1.14123221903,0.424970648654,0.110073224883
1798,-0.520005803956,0.424525498252,0.110073224883
1799,-0.611192571006,0.42408034785,0.110073224883
1800,-1.13303471085,0.423635197448,0.110073224883
1801,-0.509494737559,0.423190047046,0.110073224883
1802,-0.740744044314,0.423011103673,0.110073224883
1803,-0.560635191502,0.4228321603,0.110073224883
1804,-0.687630647362,0.422653216927,0.110073224883
1805,-1.12413995833,0.422474273555,0.110073224883
1806,-1.17978428732,0.422295330182,0.110073224883
1807,-0.801948981003,0.422116386809,0.110073224883
1808,-0.786190748548,0.421729956498,0.110073224883
1809,-1.15385682435,0.421343526187,0.110073224883
1810,-1.10624312853,0.420957095876,0.110073224883
1811,-1.00784368994,0.420570665565,0.110073224883
1812,-1.36180196815,0.420184235254,0.110073224883
1813,-0.921542335143,0.419797804943,0.110073224883
1814,-1.04541479049,0.419138553763,0.110073224883
1815,-1.1725733597,0.418479302583,0.110073224883
1816,-0.987118947454,0.417820051404,0.110073224883
1817,-0.801867001465,0.417160800224,0.110073224883
1818,-0.561193534685,0.416501549044,0.110073224883
1819,-0.823993504713,0.415842297864,0.110073224883
1820,-1.00129133383,0.415550864439,0.110073224883
1821,-0.901163172261,0.415259431014,0.110073224883
1822,-1.01862056271,0.414967997588,0.110073224883
1823,-0.889437050335,0.414676564163,0.110073224883
1824,-0.892523142163,0.414385130738,0.110073224883
1825,-1.23148041176,0.414093697312,0.110073224883
1826,-0.661162880635,0.413994065225,0.110073224883
1827,-1.14601936422,0.413894433137,0.110073224883
1828,-1.20814318305,0.41379480105,0.110073224883
1829,-1.0874952562,0.413695168963,0.110073224883
1830,-0.879133309998,0.413595536875,0.110073224883
1831,-1.12235765477,0.413495904788,0.110073224883
1832,-0.798529736858,0.413037886171,0.110073224883
1833,-0.845250587675,0.412579867553,0.110073224883
1834,-1.09768907039,0.412121848936,0.110073224883
1835,-0.971395525975,0.411663830319,0.110073224883
1836,-0.912392418606,0.411205811701,0.110073224883
1837,-0.809458854037,0.410747793084,0.110073224883
1838,-0.830301413667,0.410312922904,0.110073224883
1839,-0.717957771095,0.409878052724,0.110073224883
1840,-1.01431929392,0.409443182544,0.110073224883
1841,-1.20086407058,0.409008312364,0.110073224883
1842,-0.962847617641,0.408573442184,0.110073224883
1843,-0.714106430187,0.408138572004,0.110073224883
1844,-0.951203035703,0.407958344885,0.110073224883
1845,-0.798481116067,0.407778117766,0.110073224883
1846,-1.08660593834,0.407597890646,0.110073224883
1847,-0.754371146002,0.407417663527,0.110073224883
1848,-1.23724798376,0.407237436408,0.110073224883
1849,-0.758604628405,0.407057209289,0.110073224883
1850,-1.13650200392,0.406886902928,0.110073224883
1851,-1.10717352604,0.406716596568,0.110073224883
1852,-0.85547694475,0.406546290207,0.110073224883
1853,-0.852364086452,0.406375983847,0.110073224883
1854,-0.863839139023,0.406205677487,0.110073224883
1855,-0.766750712995,0.406035371126,0.110073224883
1856,-0.992166098958,0.405761321297,0.110073224883
1857,-1.10033635586,0.405487271467,0.110073224883
1858,-0.808472802656,0.405213221638,0.110073224883
1859,-0.903877580966,0.404939171808,0.110073224883
1860,-0.889307013782,0.404665121978,0.110073224883
1861,-0.823205368751,0.404391072149,0.110073224883
1862,-0.874975930298,0.404244338725,0.110073224883
1863,-0.93366087958,0.4040976053,0.110073224883
1864,-0.864495353396,0.403950871876,0.110073224883
1865,-0.890591376239,0.403804138452,0.110073224883
1866,-0.955125386226,0.403657405028,0.110073224883
1867,-0.821731856586,0.403510671603,0.110073224883
1868,-0.799699942921,0.403411094302,0.110073224883
1869,-0.816364316721,0.403139557179,0.110073224883
1870,-0.806808430941,0.403082969833,0.110073224883
1871,-0.831354833751,0.403026382486,0.110073224883
1872,-0.956114499025,0.402969795139,0.110073224883
1873,-0.89886312464,0.402913207792,0.110073224883
1874,-0.819369475481,0.402856620445,0.110073224883
1875,-0.919937321934,0.402800033098,0.110073224883
1876,-0.884245392577,0.402743445752,0.110073224883
1877,-0.807455506915,0.402686858405,0.110073224883
1878,-1.10621421855,0.402630271058,0.110073224883
1879,-0.897546230749,0.402573683711,0.110073224883
1880,-0.919501955533,0.402469940242,0.110073224883
1881,-0.814966500201,0.402366196773,0.110073224883
1882,-1.0368204812,0.402262453304,0.110073224883
1883,-0.95511465003,0.402158709834,0.110073224883
1884,-0.861480884663,0.402054966365,0.110073224883
1885,-0.845174324491,0.401951222896,0.110073224883
1886,-1.03376404381,0.401847479427,0.110073224883
1887,-0.847816208155,0.401743735958,0.110073224883
1888,-0.840230231141,0.401639992489,0.110073224883
1889,-0.833177912571,0.401536249019,0.110073224883
1890,-0.837808609961,0.40143250555,0.110073224883
1891,-0.844145017981,0.401328762081,0.110073224883
1892,-0.935696284639,0.401243881061,0.110073224883
1893,-0.908322748804,0.401159000041,0.110073224883
1894,-0.972763015502,0.40107411902,0.110073224883
1895,-1.050799823,0.400989238,0.110073224883
1896,-1.05563031133,0.40090435698,0.110073224883
1897,-0.921748752232,0.40081947596,0.110073224883
1898,-0.851139001206,0.400734594939,0.110073224883
1899,-1.03321126289,0.400649713919,0.110073224883
1900,-0.860234335946,0.400564832899,0.110073224883
1901,-0.868581639236,0.400479951879,0.110073224883
1902,-0.873520231256,0.400395070858,0.110073224883
1903,-1.00893268322,0.400310189838,0.110073224883
1904,-0.837210314779,0.400234740042,0.110073224883
1905,-0.857448836999,0.400159290247,0.110073224883
1906,-0.886865070696,0.400083840451,0.110073224883
1907,-0.882793733302,0.400008390655,0.110073224883
1908,-0.883241490599,0.399932940859,0.110073224883
1909,-0.859731677679,0.399857491064,0.110073224883
1910,-0.895091417695,0.399782041268,0.110073224883
1911,-0.888656962869,0.399706591472,0.110073224883
1912,-0.882894924089,0.399631141676,0.110073224883
1913,-0.852007820479,0.399555691881,0.110073224883
1914,-0.857339582819,0.399480242085,0.110073224883
1915,-0.90121907432,0.399404792289,0.110073224883
1916,-0.864817872434,0.399319911269,0.110073224883
1917,-0.903241320254,0.399235030249,0.110073224883
1918,-0.873091187964,0.399150149228,0.110073224883
1919,-0.904454197304,0.399065268208,0.110073224883
1920,-0.864985819804,0.398980387188,0.110073224883
1921,-0.864070181444,0.398895506168,0.110073224883
1922,-0.897701101822,0.398810625147,0.110073224883
1923,-0.88662653826,0.398725744127,0.110073224883
1924,-0.888066754014,0.398640863107,0.110073224883
1925,-0.869705514504,0.398555982087,0.110073224883
1926,-0.881179291914,0.398471101066,0.110073224883
1927,-0.900822762724,0.398386220046,0.110073224883
