,t1,w1,t2
699,21.53150462,20.47726687,19.8955753
700,21.54046241,20.49240035,19.90515322
701,21.55805154,20.5079889,19.92327788
702,21.56479341,20.52370643,19.9309604
703,21.57268438,20.538216,19.93945539
704,21.58827949,20.55178686,19.95603607
705,21.59454376,20.56623211,19.96332269
706,21.60191422,20.57979811,19.97141393
707,21.60984285,20.59265837,19.98056732
708,21.62466539,20.60578858,19.99702097
709,21.63945503,20.61960136,20.01180181
710,21.64502715,20.63281216,20.01811972
711,21.65043982,20.64629473,20.02389532
712,21.65795036,20.65857838,20.03279624
713,21.71499003,20.67143532,20.08451215
714,21.64416382,20.68009839,20.07287015
715,21.65943647,20.69211245,20.06972621
716,21.67097368,20.70378916,20.07522488
717,21.69221603,20.71614028,20.08593101
718,21.70799441,20.72948401,20.09753305
719,21.71322805,20.74298775,20.10310035
720,21.68732917,20.74393503,20.11532169
721,21.66578951,20.74370812,20.11743198
722,21.62703288,20.74583826,20.12292757
723,21.62143113,20.74704506,20.12280337
724,21.61263107,20.75054645,20.12445264
725,21.60777011,20.75502762,20.12668273
726,21.60314622,20.76070559,20.12963449
727,21.59643712,20.76675601,20.13487293
728,21.59656101,20.77316152,20.13785859
729,21.59641231,20.78029334,20.14231041
730,21.59726595,20.78787775,20.15035855
731,21.59887499,20.79588804,20.1538411
732,21.64119963,20.81569792,20.15975921
733,21.67267425,20.8371097,20.1692541
734,21.69500461,20.85679473,20.17842019
735,21.78048755,20.87323399,20.26805092
736,21.69716571,20.88502182,20.24257117
737,21.75595148,20.90155175,20.23333789
738,21.77076082,20.91852606,20.24013215
739,21.78152754,20.93279634,20.24719689
740,21.79841907,20.94435041,20.25473898
741,21.81211841,20.95649726,20.26259772
742,21.8237367,20.96740588,20.27033651
743,21.87373815,20.9773916,20.38685182
744,21.70978923,20.97513311,20.35980151
745,21.7445998,20.98182434,20.34217859
746,21.77002404,20.98974252,20.33613693
747,21.79585131,20.99794558,20.33319868
748,21.84000391,21.00822061,20.33572992
749,21.84846021,21.02046962,20.34267194
750,21.86300884,21.02998016,20.35071548
751,21.88914926,21.03944032,20.36764627
752,21.89497168,21.05000704,20.37489077
753,21.90468195,21.05866539,20.38505744
754,21.91289604,21.0672626,20.39463609
755,21.92133159,21.07535229,20.40549438
756,21.929858,21.0835767,20.41636599
757,21.99808755,21.09153829,20.57668517
758,21.67952957,21.07890996,20.58163795
759,21.74554023,21.07573113,20.52461903
760,21.83836877,21.0800018,20.46280815
761,21.86078336,21.0892593,20.46487504
762,21.87549112,21.09863743,20.47052045
763,21.89974789,21.10671656,20.47250955
764,21.91751852,21.11699922,20.47779596
765,21.93521012,21.12756999,20.48525744
766,21.94935538,21.13810296,20.49304172
767,21.96983494,21.14653938,20.50594426
768,21.97924966,21.15535706,20.51350711
769,21.988654,21.16533789,20.52034595
770,21.99969041,21.17387189,20.5293196
771,22.0085618,21.18368306,20.53671727
772,22.01765905,21.19137663,20.54514333
773,22.02665528,21.19287735,20.55367676
774,22.07491742,21.1976085,20.58478502
775,22.02011813,21.20035913,20.58080049
776,22.13483661,21.20694276,20.73267477
777,21.75187812,21.19644997,20.74235003
778,21.82570036,21.19198844,20.67642526
779,21.92662409,21.19642672,20.60686649
780,21.84865302,21.14219842,20.60966274
781,21.75620834,21.1019114,20.58156047
782,21.68757699,21.06789104,20.55537334
783,21.64347217,21.04057702,20.53317486
784,21.64015366,21.02027679,20.52784634
785,21.62477389,21.00578336,20.5192707
786,21.61334761,20.99418114,20.5139505
787,21.60175226,20.98599291,20.50838379
788,21.58181097,20.9789559,20.49938552
789,21.5776834,20.97251114,20.49863847
790,21.57001998,20.96826237,20.49692415
791,21.56468647,20.96452222,20.49637502
792,21.52794734,20.9361599,20.49436837
793,21.50163043,20.91455073,20.49068805
794,21.47593642,20.89851929,20.48542649
795,21.45364058,20.88524959,20.47957575
796,21.43564562,20.87421468,20.47445253
797,21.41817166,20.86537842,20.46882141
798,21.3882884,20.85728407,20.45812714
799,21.36797499,20.84906992,20.44966663
800,21.36162735,20.84160845,20.44749374
801,21.35362364,20.83563883,20.44484482
802,21.33963293,20.83044854,20.43998501
803,21.33487918,20.82550965,20.43876994
804,21.32894857,20.8214053,20.43765738
805,21.32274116,20.81776801,20.43701455
806,21.31711511,20.81448886,20.4367098
807,21.30599292,20.8116742,20.43599578
808,21.30186743,20.80870016,20.43602934
809,21.29324985,20.80614263,20.43588805
810,21.28626939,20.80368732,20.43587891
811,21.28343742,20.80140173,20.43641153
812,21.28079737,20.79942107,20.43717846
813,21.27703349,20.79776909,20.43812727
814,21.27326401,20.79624919,20.43920416
815,21.26980387,20.79483987,20.44031782
816,21.26277292,20.78431265,20.44113795
817,21.25657878,20.77741108,20.44143853
818,21.25027554,20.77229347,20.44142153
819,21.2445769,20.76816097,20.4412984
820,21.23606246,20.7647319,20.44080289
821,21.23113392,20.76170521,20.44040795
822,21.22160731,20.75885149,20.43935372
823,21.21878341,20.75619763,20.4393009
824,21.21464641,20.75400729,20.43927428
825,21.21051423,20.75193554,20.43936671
826,21.20279551,20.75003927,20.43918872
827,21.20032112,20.74814369,20.43932968
828,21.19674414,20.74645343,20.43909917
829,21.19263165,20.74474259,20.43870462
830,21.18853062,20.7430592,20.43801316
831,21.18456005,20.74140055,20.43713451
832,21.17716223,20.73971529,20.43514612
833,21.17486853,20.73788821,20.43443172
834,21.16865651,20.73632581,20.43254328
835,21.16644046,20.73463049,20.43166948
836,21.16355736,20.73307279,20.43064668
837,21.16089671,20.73167926,20.42976834
838,21.15646688,20.73025597,20.42831827
839,21.15415726,20.72890351,20.42727618
840,20.78262449,20.71764749,20.37404314
841,20.5336083,20.67770971,20.31398499
842,20.35192594,20.64185395,20.25761224
843,20.19680501,20.61049436,20.19394524
844,20.10249137,20.57848571,20.14574723
845,20.00038609,20.55342122,20.08738591
846,19.92978158,20.5253627,20.0401151
847,19.87571885,20.50145086,19.99830255
848,19.816061,20.48052889,19.94916188
849,19.77129794,20.45773163,19.90968705
850,19.72684568,20.43788745,19.86895352
851,19.6581095,20.41807871,19.79632481
852,19.61222906,20.39218992,19.7456421
853,19.59540061,20.36933837,19.73431855
854,19.57310429,20.3511953,19.71768558
855,19.53583215,20.33483118,19.68817196
856,19.5227996,20.31869679,19.68053335
857,19.50435587,20.30516466,19.66953411
858,19.48980695,20.29235604,19.661427
859,19.47202809,20.28118543,19.65196984
860,19.45743923,20.2697655,19.6451241
861,19.43991537,20.25944423,19.63675266
862,19.42469136,20.24877228,19.63000582
863,19.40254663,20.2388654,19.61968787
864,19.36742039,20.22486264,19.61195337
865,19.34003376,20.20992079,19.60362092
866,19.31191064,20.19675115,19.59330997
867,19.26578081,20.18361003,19.57240112
868,19.23364079,20.16984531,19.55363263
869,19.22182999,20.15634187,19.5476179
870,19.20504127,20.14467112,19.53880133
871,19.18978846,20.13332117,19.53108201
872,19.17298654,20.1227009,19.52234953
873,19.14457354,20.11223486,19.50574532
874,19.13437785,20.10114122,19.50047244
875,19.12181422,20.09093443,19.49494686
876,19.09980991,20.08174971,19.48295012
877,19.08616831,20.07246254,19.47439806
878,19.05604171,20.06246073,19.45525255
879,19.04249481,20.05138941,19.44579181
880,19.01550006,20.04060157,19.42571421
881,18.99226166,20.02915778,19.40762355
882,18.9710192,20.01765493,19.39117895
883,18.95067876,20.00625837,19.37577491
884,18.93985793,19.99500747,19.36909444
885,18.92470251,19.98482595,19.35915929
886,18.89856312,19.97454559,19.34007009
887,18.87648478,19.96354046,19.32276357
888,18.86649865,19.95243253,19.31655414
889,18.85258556,19.94251224,19.30748938
890,18.84011935,19.93258011,19.29976943
891,18.82486027,19.92334585,19.29001432
892,18.81186019,19.91360669,19.28199553
893,18.79124052,19.90464246,19.26862694
894,18.77739804,19.89560213,19.25929135
895,18.76397287,19.88544852,19.25069371
896,18.7489306,19.87591458,19.24087772
897,18.72358909,19.86629671,19.22255704
898,18.70383333,19.85592127,19.20726915
899,18.68540959,19.8453195,19.19421891
900,18.66895864,19.83484597,19.18334941
901,18.65510059,19.824763,19.17467113
902,18.64838005,19.81508704,19.17172527
903,18.63893637,19.80625745,19.16729898
904,18.62261019,19.79770315,19.1588867
905,18.61588246,19.78888664,19.15601566
906,18.60628285,19.78067345,19.15174573
907,18.58983881,19.77253964,19.14354588
908,18.58320023,19.76390719,19.14066762
909,18.57367445,19.75592182,19.1364379
910,18.56475208,19.74796736,19.13268156
911,18.55477608,19.74028425,19.12831897
912,18.94018919,19.73250473,19.0865231
913,19.24192113,19.75444995,19.1860725
914,19.23955774,19.77215599,19.20710649
915,19.23627495,19.78295246,19.23466239
916,19.23040396,19.79062511,19.2751716
917,19.22850317,19.79636314,19.28156914
918,19.22577266,19.79938871,19.29152605
919,19.22340707,19.80104061,19.29790351
920,19.22066217,19.80145071,19.30420464
921,19.21825179,19.8012066,19.30814764
922,19.21447327,19.80024914,19.31359433
923,19.21169363,19.79888723,19.31626049
924,19.85273089,19.80242105,19.31657096
925,20.1586172,19.85870696,19.44120463
926,20.15836942,19.8976432,19.47571658
927,20.16177325,19.92283312,19.55362673
928,20.1624273,19.94263727,19.57035571
929,20.16239854,19.95628954,19.59063943
930,20.16197212,19.96638351,19.62275589
931,20.16200788,19.97470942,19.62931992
932,20.16139243,19.9805941,19.63830579
933,20.16130422,19.98488282,19.6466487
934,20.16051498,19.98876403,19.66020113
935,20.1601295,19.99206869,19.66333702
936,20.90144581,19.99959654,19.76971626
937,21.01071206,20.07574568,19.85683705
938,21.00004111,20.12136645,20.01524522
939,21.00000056,20.15542755,20.04550701
940,21.00011078,20.17941959,20.06587071
941,20.99998003,20.19658296,20.10021493
942,21.0000443,20.21117526,20.150692
943,20.99989411,20.22367779,20.15871864
944,21.00001203,20.23348481,20.17150201
945,20.99999111,20.24192669,20.17994508
946,21.00002405,20.24908072,20.18803863
947,20.99996807,20.25550717,20.19502851
948,20.99998743,20.28063371,20.20015804
949,21.0000085,20.29671088,20.20545822
950,20.99998227,20.30894782,20.209853
951,20.99997438,20.31869682,20.21423301
952,21.00005713,20.32675727,20.22143283
953,20.99995189,20.33976792,20.22319826
954,21.00002747,20.35003271,20.22589496
955,21.00004836,20.35932449,20.22827546
956,21.00000375,20.36755691,20.23062783
957,21.00005208,20.3756633,20.23461421
958,21.00003231,20.38283764,20.23752857
959,21.00002431,20.38975596,20.23991861
960,21.09369504,20.48193035,20.24438502
961,21.25114341,20.54726892,20.26781113
962,21.29885172,20.60391253,20.29003742
963,21.40337365,20.64858893,20.33598147
964,21.47888842,20.69107457,20.37844495
965,21.49775582,20.72932432,20.39219481
966,21.51699883,20.75945547,20.40624552
967,21.54321377,20.78470319,20.42462546
968,21.56756502,20.80944027,20.44256277
969,21.58939915,20.83288235,20.4586827
970,21.6104608,20.85463907,20.47463623
971,21.64843125,20.87561897,20.50331354
972,21.67653423,20.89775571,20.52529267
973,21.6986866,20.91914072,20.54240953
974,21.71732741,20.93954687,20.55672255
975,21.73346889,20.95889234,20.56926321
976,21.74804862,20.97778598,20.58059802
977,21.7616253,20.99582086,20.59108947
978,21.76651298,21.01334862,20.59477983
979,21.77498194,21.0290296,20.60138196
980,21.78384326,21.04494445,20.60846112
981,21.79748593,21.06074661,20.61888369
982,21.80546393,21.0756212,20.62567992
983,21.8135971,21.09158972,20.63219064
984,21.82271772,21.10679823,20.64039726
985,21.83175948,21.12221419,20.64874486
986,21.8409999,21.13749283,20.65782865
987,21.88506495,21.15279458,20.70879965
988,21.81350378,21.16244388,20.69522596
989,21.83040859,21.17600112,20.69713804
990,21.86191882,21.19022984,20.7030417
991,21.87014634,21.20554031,20.70866978
992,21.92986918,21.21922698,20.84056717
993,21.6026371,21.21573995,20.85447256
994,21.6756548,21.21729808,20.80084193
995,21.72192804,21.22627927,20.77623398
996,21.76244912,21.23763344,20.76209958
997,21.79910092,21.25039761,20.75587172
998,21.86348121,21.26447893,20.75379307
999,21.90697829,21.28157559,20.7644574
1000,21.91881071,21.29923907,20.77140381
1001,21.93355276,21.31453106,20.77999571
1002,21.9545951,21.32914157,20.79309444
1003,21.96305131,21.3423467,20.80000516
1004,21.985011,21.35584891,20.81591413
1005,21.99209622,21.37007284,20.82293848
1006,22.00827368,21.38333705,20.83729065
1007,22.10930398,21.39693445,20.98470863
1008,21.82824203,21.37608046,20.91240782
1009,21.82948306,21.37442627,20.89061403
1010,21.83793502,21.37563201,20.85576746
1011,21.84094644,21.37880183,20.85340474
1012,21.84456842,21.38390079,20.85070046
1013,21.87833668,21.38969695,20.93911448
1014,21.74508871,21.38542609,20.89306841
1015,21.78196081,21.38977159,20.93980087
1016,21.70005006,21.38739509,20.89842003
1017,21.72594994,21.39231944,20.88439136
1018,21.75369477,21.39773693,20.87420882
1019,21.77256603,21.40483139,20.87175935
1020,21.89648884,21.42338922,20.95210793
1021,21.78857789,21.43347035,20.91305948
1022,21.83961711,21.44994668,20.90914426
1023,21.91734376,21.46582344,20.91781783
1024,21.91125444,21.47796515,20.91681075
1025,21.94485465,21.49201872,20.92175821
1026,22.01564557,21.50487362,20.93525814
1027,22.17086059,21.52242499,21.08892333
1028,21.80067991,21.52215255,21.09861698
1029,21.89080652,21.52627165,21.03236966
1030,21.99502325,21.53662666,20.97936426
1031,22.07827254,21.55132133,21.00887569
1032,22.0179885,21.56134175,21.01738742
1033,22.07604863,21.57466018,21.00994788
1034,22.19155159,21.58936404,21.1361416
1035,21.96189359,21.58598554,21.07791086
1036,22.01425152,21.59590762,21.05159504
1037,22.20115169,21.6059847,21.15828933
1038,21.94253022,21.60171075,21.09557266
1039,21.99648334,21.60971531,21.06849655
1040,22.08118572,21.61763115,21.04015222
1041,22.09933404,21.62910597,21.04823789
1042,22.11953078,21.63942966,21.05333142
1043,22.14858029,21.6482629,21.06305991
1044,22.24533586,21.65621865,21.15742606
1045,22.0720204,21.65474129,21.11823595
1046,22.10026432,21.65925582,21.10889163
1047,22.15382202,21.66625014,21.09857012
1048,22.16425359,21.67570602,21.1027203
1049,22.1815513,21.68246989,21.10621443
1050,22.33755948,21.69076696,21.24962962
1051,22.06221403,21.68192311,21.18183915
1052,22.09209905,21.6888649,21.16383148
1053,22.11554762,21.69548241,21.15566641
1054,22.23483551,21.70228385,21.25412076
1055,22.13030025,21.69667808,21.20834464
1056,22.05506143,21.70051582,21.17711491
1057,22.08907194,21.70923227,21.16428209
1058,22.28476341,21.71765449,21.24097955
1059,22.06749481,21.71699575,21.18607468
1060,22.11484132,21.72601892,21.16354544
1061,22.16721786,21.72876892,21.15179546
1062,22.19171016,21.73444901,21.15010275
1063,22.21336061,21.74321248,21.15045672
1064,22.24460706,21.75124072,21.15382622
1065,22.2580859,21.75907712,21.15712479
1066,22.39098052,21.76808834,21.24035997
1067,22.1700735,21.76760175,21.21829705
1068,22.10747926,21.70734954,21.19610374
1069,22.17042992,21.66251502,21.30142476
1070,21.71297008,21.61563819,21.25725791
1071,21.71572978,21.5844493,21.14631221
1072,21.75079829,21.5580556,21.11943125
1073,21.76135464,21.54026281,21.09049438
1074,21.78846209,21.52668506,21.14165464
1075,21.67376605,21.51048016,21.08877465
1076,21.70673579,21.50127455,21.06134147
1077,21.71917173,21.4948417,21.04659781
1078,21.73112724,21.48953282,21.03533995
1079,21.73946367,21.48536638,21.02854577
1080,21.72439057,21.45584752,21.0169093
1081,21.70324733,21.43517577,21.01230486
1082,21.68644364,21.41921327,21.00610356
1083,21.6618737,21.40689545,21.03628223
1084,21.58223484,21.39134255,21.00808064
1085,21.57961956,21.38124517,20.99419821
1086,21.57700044,21.37254609,20.98453262
1087,21.57569202,21.36518904,20.97386127
1088,21.57290053,21.3585337,20.96527479
1089,21.56990103,21.3524601,20.95899431
1090,21.56479158,21.34712445,20.95082053
1091,21.56139898,21.34225515,20.94751901
1092,21.55619489,21.33758197,20.94335312
1093,21.55074479,21.33352625,20.94098388
1094,21.54682848,21.32933843,20.9398644
1095,21.54210024,21.32576625,20.93855898
1096,21.53781361,21.32226179,20.93784779
1097,21.53270766,21.31917119,20.93711676
1098,21.52879693,21.3160763,20.93685952
1099,21.52376836,21.31332111,20.93653952
1100,21.51512027,21.31046934,20.93571116
1101,21.51206964,21.3075735,20.93572085
1102,21.5082008,21.30498878,20.93579768
1103,21.50116621,21.30253425,20.93569059
1104,21.49202313,21.29116664,20.93441337
1105,21.48714039,21.28307927,20.93271939
