,Unnamed: 0,t1,w1,t2
577,577.0,21.91182417,22.78129748,22.32629109
578,578.0,22.04189511,22.76922388,22.27998837
579,579.0,22.09856481,22.76496886,22.27467639
580,580.0,22.12631408,22.76408008,22.27931251
581,581.0,22.1690791,22.76427075,22.31185062
582,582.0,22.03454873,22.75213429,22.29098792
583,583.0,22.087000600000003,22.75020947,22.27510491
584,584.0,22.11001413,22.75005605,22.27504183
585,585.0,22.0432501,22.75050467,22.29549317
586,586.0,22.04593969,22.74632099,22.27964975
587,587.0,22.09847211,22.745769600000003,22.27074255
588,588.0,22.08629667,22.74546795,22.27925554
589,589.0,22.1091781,22.74223298,22.32405925
590,590.0,21.921319699999998,22.71678387,22.27603914
591,591.0,22.14655172,22.71300712,22.26122283
592,592.0,21.88980727,22.70065681,22.23135878
593,593.0,21.97549216,22.69823398,22.20066014
594,594.0,22.0105205,22.69851309,22.19539433
595,595.0,22.02592652,22.69948346,22.19536905
596,596.0,22.03130666,22.70014608,22.19515875
597,597.0,22.02962542,22.7001318,22.19362034
598,598.0,22.02740067,22.69924974,22.19107945
599,599.0,22.02917222,22.69775138,22.19240644
600,600.0,22.00371893,22.6951319,22.18380664
601,601.0,22.02699803,22.69277013,22.21794799
602,602.0,21.74370382,22.66090681,22.14652975
603,603.0,21.85790519,22.65270267,22.10384246
604,604.0,21.86838495,22.65046919,22.10210429
605,605.0,21.88821995,22.64817925,22.09560224
606,606.0,21.91622305,22.64704368,22.08854447
607,607.0,21.92010683,22.64690452,22.0869906
608,608.0,21.92052613,22.64588029,22.08365213
609,609.0,21.92417797,22.64464128,22.07789491
610,610.0,21.92347071,22.6431695,22.07248547
611,611.0,21.92016645,22.6413099,22.06661048
612,612.0,21.91677429,22.63890729,22.06216709
613,613.0,21.91284563,22.63640585,22.06749934
614,614.0,21.88948973,22.63281738,22.06118608
615,615.0,21.95429278,22.63038136,22.13099247
616,616.0,21.6300552,22.59122195,22.07423435
617,617.0,21.655093899999997,22.58447644,22.04192454
618,618.0,21.76974615,22.58316476,22.00773929
619,619.0,21.81745166,22.58465367,22.00727828
620,620.0,21.88636738,22.587003,22.06354318
621,621.0,21.74754084,22.55374812,22.02957524
622,622.0,21.68356356,22.53835741,21.99757171
623,623.0,21.64072211,22.53602941,21.99154477
624,624.0,21.65112936,22.53626681,21.97752017
625,625.0,21.69693346,22.53889941,22.01186382
626,626.0,21.56213801,22.52527083,21.9760057
627,627.0,21.62910172,22.52705446,21.96709662
628,628.0,21.663505899999997,22.52696188,21.96124184
629,629.0,21.73503558,22.52917752,21.96220594
630,630.0,21.71400141,22.53306138,21.97861983
631,631.0,21.70662785,22.53206716,21.97200288
632,632.0,21.82451519,22.53368378,22.01169828
633,633.0,21.73187493,22.522297000000002,22.01879403
634,634.0,21.52383642,22.49778195,21.9781143
635,635.0,21.57540391,22.49672326,21.96179293
636,636.0,21.80363809,22.50143725,21.92760836
637,637.0,21.97497278,22.520994199999997,21.96394749
638,638.0,21.94476524,22.53217941,21.98464343
639,639.0,21.95707444,22.54119505,21.99804056
640,640.0,21.99607437,22.55005846,22.02376996
641,641.0,22.01554009,22.55868811,22.04197009
642,642.0,22.02648611,22.56586673,22.05359176
643,643.0,22.03294996,22.57145043,22.06080357
644,644.0,22.03691074,22.57569925,22.06506209
645,645.0,22.03942423,22.57877594,22.06731947
646,646.0,22.04099826,22.58095408,22.06819608
647,647.0,22.06073382,22.58241989,22.10445698
648,648.0,22.0819671,22.57619202,22.11078447
649,649.0,22.11820569,22.59493957,22.14811977
650,650.0,22.23152373,22.60719029,22.17697894
651,651.0,22.27432555,22.62259533,22.20090693
652,652.0,22.19223477,22.63282143,22.25614391
653,653.0,22.20739359,22.6417637,22.31990906
654,654.0,22.11021819,22.63122522,22.30203611
655,655.0,22.07953153,22.63289421,22.29973526
656,656.0,22.08065019,22.63511438,22.28420933
657,657.0,22.18713205,22.63663329,22.27924816
658,658.0,22.13494213,22.64478447,22.31078052
659,659.0,22.04564776,22.630667300000002,22.29110216
660,660.0,22.16402433,22.65165168,22.28178926
661,661.0,22.32678168,22.67193798,22.29008726
662,662.0,22.30876103,22.69301653,22.32260513
663,663.0,22.28808717,22.69795669,22.31761892
664,664.0,22.19082061,22.70761453,22.36180182
665,665.0,21.96849111,22.69406787,22.34174964
666,666.0,22.08912254,22.69283812,22.31439954
667,667.0,22.29627664,22.70758061,22.3035039
668,668.0,22.18412402,22.72773047,22.34449954
669,669.0,22.11484144,22.709477800000002,22.309600500000002
670,670.0,22.20685522,22.72234485,22.309323100000004
671,671.0,22.27789974,22.73537496,22.3148378
672,672.0,22.47888521,22.83461547,22.32979131
673,673.0,22.61683796,22.91182082,22.44577363
674,674.0,22.44763621,22.94483641,22.46635951
675,675.0,22.45327573,22.99679126,22.45630652
676,676.0,22.60904447,23.0342789,22.53944136
677,677.0,22.47968499,23.03289286,22.53161999
678,678.0,22.38355775,23.06908575,22.56740336
679,679.0,22.48941721,23.0505784,22.53084744
680,680.0,22.58357202,23.09141489,22.54256037
681,681.0,22.75545346,23.12089135,22.55455294
682,682.0,22.99793565,23.1563366,22.60500011
683,683.0,22.92769453,23.19768558,22.64322848
684,684.0,22.97216732,23.22588588,22.75312551
685,685.0,22.69609388,23.21502497,22.72424929
686,686.0,22.89303788,23.23876461,22.70095775
687,687.0,23.04689811,23.26161448,22.77675921
688,688.0,22.76057524,23.2751726,22.79753681
689,689.0,22.60631206,23.26144183,22.75166873
690,690.0,22.83268506,23.27146792,22.70088085
691,691.0,22.82243177,23.27313927,22.69226484
692,692.0,22.98085258,23.29643598,22.70065947
693,693.0,23.0885757,23.32793459,22.71785659
694,694.0,23.19368707,23.35351317,22.74318828
695,695.0,23.37663903,23.38377536,22.801772500000002
696,696.0,23.20130306,23.41646784,22.85349843
697,697.0,23.37909341,23.43733444,22.85785324
698,698.0,23.19617011,23.46432238,22.88881692
699,699.0,23.21428697,23.48115397,23.01220624
700,700.0,23.0368525,23.46702595,22.9832068
701,701.0,22.54879047,23.44883339,22.89267907
702,702.0,22.78409749,23.40389124,22.83466395
703,703.0,22.9662537,23.43133088,22.82001032
704,704.0,22.95656412,23.450144,22.82998922
705,705.0,23.0645174,23.47471773,22.90888314
706,706.0,22.89006071,23.45512338,22.89314754
707,707.0,23.011699399999998,23.44155215,22.85872797
708,708.0,22.93740193,23.47405668,22.9129745
709,709.0,22.89794585,23.46565649,22.88362727
710,710.0,23.134635199999998,23.48040313,22.86900631
711,711.0,23.09171861,23.51232863,22.942705899999996
712,712.0,22.79330924,23.5083397,22.91309567
713,713.0,23.06130572,23.52399014,22.965116000000002
714,714.0,23.02695946,23.52250198,22.93998822
715,715.0,22.88998757,23.52233397,22.90387536
716,716.0,22.97706687,23.53719727,22.94056161
717,717.0,22.60394126,23.51190232,22.86060632
718,718.0,22.90348801,23.48129473,22.77970852
719,719.0,22.78476148,23.50858439,22.81178945
720,720.0,22.83743905,23.48389412,22.82941063
721,721.0,22.94711571,23.49510053,22.83885235
722,722.0,23.03319712,23.49667117,22.85787909
723,723.0,22.7560536,23.50669773,22.89470277
724,724.0,22.95797113,23.48673465,22.86141571
725,725.0,22.82656133,23.50953546,22.89177397
726,726.0,22.64344717,23.48997118,22.84365783
727,727.0,22.8329758,23.4651483,22.78248159
728,728.0,22.6190336,23.49001009,22.8062079
729,729.0,22.37297214,23.45909585,22.76422357
730,730.0,22.59572599,23.4237237,22.66956136
731,731.0,22.81270936,23.44323183,22.70016708
732,732.0,22.67988968,23.47955031,22.73327901
733,733.0,22.87022371,23.51473678,22.80512453
734,734.0,22.83501128,23.50973531,22.80710188
735,735.0,22.85434703,23.54045246,22.8215012
736,736.0,23.30998934,23.57701526,22.86016582
737,737.0,23.5145451,23.61559738,22.99783455
738,738.0,23.09878809,23.64478603,23.01376783
739,739.0,23.22304018,23.66512834,23.075468
740,740.0,23.13824355,23.65521693,23.02070802
741,741.0,23.28843274,23.67788431,23.01771906
742,742.0,23.49270824,23.69611026,23.03358006
743,743.0,23.13252081,23.71465258,23.12987571
744,744.0,22.99603982,23.67168556,23.03490125
745,745.0,23.13242156,23.68195382,23.01631558
746,746.0,23.27302144,23.6965481,23.02047966
747,747.0,22.98507817,23.71095089,23.04564396
748,748.0,23.51663018,23.71781187,23.0353551
749,749.0,23.31011271,23.74415326,23.06282846
750,750.0,23.51638126,23.75462758,23.1950913
751,751.0,23.02332159,23.740544,23.20841413
752,752.0,23.19238666,23.69882697,23.12296567
753,753.0,23.14771093,23.71275067,23.12760838
754,754.0,23.09452814,23.72409973,23.106248
755,755.0,23.37961047,23.73185341,23.11679792
756,756.0,23.27236687,23.73892249,23.16380208
757,757.0,23.03993776,23.71690893,23.15419121
758,758.0,22.80420985,23.68382727,23.06025653
759,759.0,22.68205875,23.65557916,23.02275139
760,760.0,23.13253246,23.66405451,23.01803991
761,761.0,22.94635746,23.65144259,23.02067263
762,762.0,22.83625034,23.63270603,22.99921611
763,763.0,23.08955162,23.61745551,22.99118476
764,764.0,23.234720899999996,23.65343222,23.01629586
765,765.0,23.36731549,23.67791179,23.03360174
766,766.0,23.35477525,23.70872466,23.08081075
767,767.0,23.39542001,23.72792852,23.12227782
768,768.0,23.45004459,23.74669117,23.12129522
769,769.0,23.64361543,23.76894165,23.14393772
770,770.0,23.31125899,23.78689293,23.18001349
771,771.0,23.59703424,23.7970032,23.28520997
772,772.0,23.51975198,23.79151376,23.23321429
773,773.0,23.11643088,23.7999043,23.22545673
774,774.0,23.53416442,23.79810669,23.21570375
775,775.0,23.52866283,23.8088686,23.3129289
776,776.0,23.28285293,23.77344855,23.29634733
777,777.0,22.85939916,23.75038025,23.22326123
778,778.0,22.84950382,23.70732132,23.18071441
779,779.0,23.17386183,23.71798664,23.13477861
780,780.0,22.97078903,23.63070034,23.10996132
781,781.0,22.85788148,23.59971494,23.09664878
782,782.0,22.30315309,23.53722379,22.99772406
783,783.0,22.19962856,23.4563038,22.85764783
784,784.0,22.48642689,23.41526413,22.84162052
785,785.0,22.65304189,23.41528802,22.83576135
786,786.0,22.66767579,23.42627035,22.84602598
787,787.0,22.81353549,23.42842293,22.85479783
788,788.0,22.84251418,23.44213187,22.93137216
789,789.0,22.74950025,23.40696254,22.90794936
790,790.0,22.76536418,23.40518526,22.90014953
791,791.0,22.73561453,23.41924007,22.92474887
792,792.0,22.73808983,23.37980309,22.90640189
793,793.0,22.62148119,23.36151981,22.91275907
794,794.0,22.53179932,23.3533919,22.89240925
795,795.0,22.5368828,23.29931296,22.85962962
796,796.0,22.61682174,23.30741628,22.84689033
797,797.0,22.69299993,23.30966277,22.84224447
798,798.0,22.80799874,23.31573828,22.84916044
799,799.0,22.866639300000003,23.32545618,22.8713865
800,800.0,22.71125503,23.33503945,22.89571704
801,801.0,22.68527507,23.33543206,22.91606961
802,802.0,22.39454676,23.28756591,22.82918538
803,803.0,22.34243781,23.280925500000002,22.8253883
804,804.0,22.37480218,23.27262314,22.78377241
805,805.0,22.39404663,23.23314702,22.75768824
806,806.0,22.49529239,23.24304546,22.75106507
807,807.0,22.54807899,23.24917934,22.76537502
808,808.0,22.53288216,23.23060533,22.75579256
809,809.0,22.69390407,23.24323853,22.76735023
810,810.0,22.77404984,23.25858213,22.79893527
811,811.0,22.64479198,23.27372405,22.82930341
812,812.0,22.65543276,23.27519402,22.85612943
813,813.0,22.57431088,23.26093814,22.83030883
814,814.0,22.63178652,23.26493282,22.82243818
815,815.0,22.46365155,23.27116508,22.82906982
816,816.0,22.63701219,23.26066781,22.81712118
817,817.0,22.68669969,23.2617628,22.81878014
818,818.0,22.73296825,23.26309396,22.82368075
819,819.0,22.69029997,23.26589918,22.8636645
820,820.0,22.46804285,23.24997385,22.85388763
821,821.0,22.56908729,23.2387837,22.83006025
822,822.0,22.70463818,23.24072811,22.81533411
823,823.0,22.71408565,23.24636943,22.82355259
824,824.0,22.49102415,23.24961436,22.85730157
825,825.0,22.44318024,23.20104828,22.81168713
826,826.0,22.63744204,23.20935485,22.78338913
827,827.0,22.65939698,23.21826495,22.79109738
828,828.0,22.55073229,23.22441768,22.81155685
829,829.0,22.37849018,23.19143383,22.79940573
830,830.0,22.49114675,23.19286548,22.77719432
831,831.0,22.3968826,23.19603913,22.76436799
832,832.0,22.21620151,23.1480313,22.67284128
833,833.0,22.37379675,23.14587547,22.67512838
834,834.0,22.51397047,23.1450878,22.67573598
835,835.0,22.54955818,23.15541455,22.68858297
836,836.0,22.59892877,23.16547599,22.70276181
837,837.0,22.63354183,23.17492946,22.71628757
838,838.0,22.67849196,23.18285088,22.74442796
839,839.0,22.674824800000003,23.18841842,22.75217876
840,840.0,22.50056184,23.18672422,22.73988958
841,841.0,22.48530822,23.17200437,22.70969416
842,842.0,22.40464622,23.16279017,22.6904186
843,843.0,22.40421109,23.15073472,22.69547686
844,844.0,22.16931466,23.10330164,22.64002563
845,845.0,22.16695003,23.09351497,22.6013938
846,846.0,22.03876686,23.04282444,22.54946676
847,847.0,22.16495525,23.04236895,22.5293103
848,848.0,22.04644317,23.02415286,22.49260711
849,849.0,22.10306424,23.02461642,22.49074573
850,850.0,22.00621079,23.00709614,22.45465817
851,851.0,22.15288451,23.00890984,22.42734418
852,852.0,22.20954137,23.00921814,22.43395295
853,853.0,22.20596823,23.01170399,22.44244178
854,854.0,22.24609651,23.01100137,22.48843364
855,855.0,21.7417655,22.96727125,22.42952292
856,856.0,21.77449846,22.95128484,22.3884848
857,857.0,21.87791003,22.94117959,22.36781178
858,858.0,21.96742341,22.94277199,22.36487034
859,859.0,22.01053151,22.94166992,22.36320249
860,860.0,22.08876256,22.94594791,22.41111783
861,861.0,21.89599201,22.92437354,22.37723871
862,862.0,21.94403931,22.92730875,22.37261956
863,863.0,22.12904779,22.92559586,22.39905829
864,864.0,21.89159526,22.90918066,22.37174642
865,865.0,21.94049316,22.90671599,22.36497291
866,866.0,21.98947832,22.90328952,22.37452391
867,867.0,21.70410863,22.86319079,22.30885776
868,868.0,21.88113569,22.85848062,22.2905627
869,869.0,21.96842257,22.86241435,22.30068237
870,870.0,21.92298837,22.86050559,22.30320516
871,871.0,21.93242403,22.86389971,22.31507957
872,872.0,21.93277308,22.86366805,22.31370108
873,873.0,21.99196047,22.86585635,22.32231336
874,874.0,22.06291673,22.86913608,22.36540863
875,875.0,21.82913692,22.84567689,22.34156875
876,876.0,21.94219419,22.84108037,22.30441163
877,877.0,21.89293543,22.84121692,22.30480205
878,878.0,21.95609299,22.84241013,22.29822906
879,879.0,21.959414199999998,22.84470976,22.30533193
880,880.0,21.94865293,22.84431256,22.3031452
881,881.0,21.97523194,22.84501547,22.30495742
882,882.0,21.98125935,22.84529693,22.30762846
883,883.0,21.98156552,22.84485314,22.30795255
884,884.0,21.979833300000003,22.84365497,22.30787242
885,885.0,21.96844054,22.84138064,22.30411366
886,886.0,21.96852276,22.83902869,22.29847338
887,887.0,21.96438595,22.83619819,22.29351712
888,888.0,22.06015808,22.83305222,22.32353723
889,889.0,21.85210508,22.81840597,22.29524645
890,890.0,21.87291385,22.81378358,22.28682708
891,891.0,21.85575581,22.80821006,22.27050562
892,892.0,21.87945294,22.805032399999998,22.26510564
893,893.0,21.9617471,22.80058288,22.26396767
894,894.0,21.84147716,22.79416237,22.24963835
895,895.0,21.83892723,22.79089672,22.24693867
896,896.0,21.83202439,22.78533746,22.23472683
897,897.0,21.86994582,22.78271543,22.22381714
898,898.0,21.87957883,22.7805648,22.22208945
899,899.0,21.8804532,22.77823981,22.22113568
900,900.0,21.87819221,22.77567688,22.219934600000002
901,901.0,21.875757800000002,22.7729361,22.21880671
902,902.0,21.81558411,22.77005354,22.22824189
903,903.0,21.8133232,22.76359623,22.21538482
904,904.0,21.84787089,22.76055542,22.20627536
905,905.0,21.80405939,22.75766812,22.21335306
906,906.0,21.80845411,22.75152286,22.20352195
907,907.0,21.93496905,22.74821659,22.24073775
908,908.0,21.62775857,22.71574133,22.2028536
909,909.0,21.63916231,22.71012754,22.17956699
910,910.0,21.6758078,22.70727849,22.16890674
911,911.0,21.69519483,22.70285902,22.15783747
912,912.0,21.74146075,22.70173323,22.15065811
913,913.0,21.77464976,22.7023577,22.1550543
914,914.0,21.73704358,22.70322726,22.16524796
915,915.0,21.73499248,22.69981146,22.15877572
916,916.0,21.77616665,22.69929836,22.15903655
917,917.0,21.85405915,22.69902455,22.17492053
918,918.0,21.74280198,22.69359305,22.16745167
919,919.0,21.74499831,22.69190252,22.17099308
920,920.0,21.72844799,22.68801287,22.16337767
921,921.0,21.71738921,22.68662982,22.16644684
922,922.0,21.9066992,22.68184973,22.19859918
923,923.0,21.58479924,22.66691682,22.16242487
924,924.0,21.88293117,22.66863132,22.14187523
925,925.0,21.81421861,22.66384378,22.1484927
926,926.0,21.87098918,22.67499845,22.15656083
927,927.0,21.97133013,22.68272113,22.1793538
928,928.0,21.96785515,22.69405565,22.19539027
929,929.0,21.98002127,22.70023756,22.20321013
930,930.0,22.03236348,22.70719596,22.22426359
931,931.0,22.03052531,22.71452785,22.23361176
932,932.0,22.00133035,22.71814303,22.24396504
933,933.0,22.01438779,22.71940119,22.24470211
934,934.0,22.05527532,22.72301681,22.25393874
935,935.0,22.03083472,22.72667522,22.26200517
936,936.0,22.22423745,22.73186934,22.27705504
937,937.0,22.37114886,22.75628929,22.32860256
938,938.0,22.23078391,22.77393331,22.44179465
939,939.0,22.19282978,22.74996946,22.42548623
940,940.0,22.23777166,22.76428279,22.416258600000003
941,941.0,22.28112482,22.77424254,22.42506895
942,942.0,22.37151417,22.785852600000002,22.44844372
943,943.0,22.31340372,22.79876592,22.46494993
944,944.0,22.35672042,22.80488419,22.46818212
945,945.0,22.28711708,22.81347984,22.50294169
946,946.0,22.21438568,22.79943086,22.48513093
947,947.0,22.26494082,22.80150402,22.47606173
948,948.0,22.3294301,22.826412,22.47631263
949,949.0,22.37711364,22.84359931,22.48118585
950,950.0,22.32368777,22.85984511,22.4954456
951,951.0,22.39727949,22.868856,22.49705665
952,952.0,22.48986444,22.88101436,22.51617945
